Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,IOS,2019,11,M,18,+51,,Entertainment,TikTok ティックトック,TikTok Pte. Ltd.,0.0,,2017-05-30,21176,https://itunes.apple.com/JP/app/id1235601864
JP,FREE,IOS,2019,11,M,19,-9,,Entertainment,MusicFM音楽奇跡 - オンライン曲を聞き放題,Minnie Fry,0.0,,2019-10-01,20414,https://itunes.apple.com/JP/app/id1477940115
JP,FREE,IOS,2019,11,M,20,-17,,Racing,マリオカート ツアー,"Nintendo Co., Ltd.",0.0,,2019-09-25,19884,https://itunes.apple.com/JP/app/id1293634699
JP,FREE,IOS,2019,11,M,21,new,,Racing,爆走ドリフターズ,Tencent Games,0.0,,2019-11-13,19877,https://itunes.apple.com/JP/app/id1377543473
JP,FREE,IOS,2019,11,M,22,-9,,Entertainment,Amazon プライム・ビデオ,AMZN Mobile LLC,0.0,,2017-12-06,19388,https://itunes.apple.com/JP/app/id545519333
JP,FREE,IOS,2019,11,M,23,-8,,Navigation,Google マップ -  乗換案内 & グルメ,Google LLC,0.0,,2012-12-12,19296,https://itunes.apple.com/JP/app/id585027354
JP,FREE,IOS,2019,11,M,24,new,,Adventure,Minecraft Earth,Mojang,0.0,,2019-11-19,17898,https://itunes.apple.com/JP/app/id1467316099
JP,FREE,IOS,2019,11,M,25,+106,,Entertainment,そっくりさん AIが顔の似てる有名人を診断,App Factory Inc.,0.0,"VIPプラン : ¥980 / VIPプラン : ¥4,700 / VIPプラン : ¥980",2018-08-02,15321,https://itunes.apple.com/JP/app/id1398692980
JP,FREE,IOS,2019,11,M,26,-21,,Shopping,UNIQLOアプリ-ユニクロアプリ,"UNIQLO CO., LTD.",0.0,,2011-09-06,15016,https://itunes.apple.com/JP/app/id460989014
JP,FREE,IOS,2019,11,M,27,-3,,Shopping,楽天市場,"Rakuten, Inc.",0.0,,2011-02-19,14877,https://itunes.apple.com/JP/app/id419267350
JP,FREE,IOS,2019,11,M,28,+5,,Shopping,メルカリ(メルペイ)-フリマアプリ&スマホ決済,"Mercari, Inc.",0.0,,2013-07-21,13817,https://itunes.apple.com/JP/app/id667861049
JP,FREE,IOS,2019,11,M,29,-8,,Food & Drink,Uber Eats のお料理配達,"Uber Technologies, Inc.",0.0,,2016-06-06,13365,https://itunes.apple.com/JP/app/id1058959277
JP,FREE,IOS,2019,11,M,30,-28,,Action,Call of Duty®: Mobile,"Activision Publishing, Inc.",0.0,,2019-09-30,13090,https://itunes.apple.com/JP/app/id1287282214
JP,FREE,IOS,2019,11,M,31,-4,,Shopping,StyleHint（スタイルヒント）-着こなし発見アプリ,株式会社ファーストリテイリング,0.0,,2019-09-29,13060,https://itunes.apple.com/JP/app/id1440248752
JP,FREE,IOS,2019,11,M,32,new,,Entertainment,LIVEPARK(ライブパーク) - 参加型ライブ配信アプリ,LivePark Inc.,0.0,,2019-10-02,12933,https://itunes.apple.com/JP/app/id1479022117
JP,FREE,IOS,2019,11,M,33,+1,,Photo & Video,Google フォト,Google LLC,0.0,,2015-05-28,12908,https://itunes.apple.com/JP/app/id962194608
JP,FREE,IOS,2019,11,M,34,+17,,Shopping,MUJI passport,"Ryohin Keikaku Co.,Ltd.",0.0,,2013-05-14,12760,https://itunes.apple.com/JP/app/id631993791
JP,FREE,IOS,2019,11,M,35,new,,Adventure,ラブプラス EVERY,KONAMI,0.0,,2019-10-31,12319,https://itunes.apple.com/JP/app/id1369039920
JP,FREE,IOS,2019,11,M,36,+4,,Music,Spotify: お気に入りの音楽やアーティストを聴く,Spotify Ltd.,0.0,,2016-09-28,11352,https://itunes.apple.com/JP/app/id324684580
JP,FREE,IOS,2019,11,M,37,new,,Arcade,ポケットワールド 3D,Minimonster Game Limited,0.0,,2019-11-16,11040,https://itunes.apple.com/JP/app/id1471527199
JP,FREE,IOS,2019,11,M,38,+173,,Shopping,PayPayモール,Yahoo Japan Corp.,0.0,,2019-10-23,10684,https://itunes.apple.com/JP/app/id1483900138
JP,FREE,IOS,2019,11,M,39,-8,,Productivity,Gmail - Eメール by Google,Google LLC,0.0,,2011-11-02,10637,https://itunes.apple.com/JP/app/id422689480
JP,FREE,IOS,2019,11,M,40,-5,,Photo & Video,YouTube,Google LLC,0.0,,2012-09-11,10090,https://itunes.apple.com/JP/app/id544007664
JP,FREE,IOS,2019,11,M,41,+161,,Music,みゅーじっくFM ►,FANG LIU,0.0,,2019-10-19,9479,https://itunes.apple.com/JP/app/id1484021245
JP,FREE,IOS,2019,11,M,42,-34,,Finance,楽天ペイ-かんたん、お得なスマホ決済アプリ！,"Rakuten, Inc.",0.0,,2016-10-26,9005,https://itunes.apple.com/JP/app/id1139755229
JP,FREE,IOS,2019,11,M,43,-17,,Finance,Suica,East Japan Railway Company,0.0,,2016-10-23,8828,https://itunes.apple.com/JP/app/id1156875272
JP,FREE,IOS,2019,11,M,44,-14,,Music,Pokekara - 採点カラオケアプリ,"M&E Time Entertainment Co.,Ltd.",0.0,"プレミアム会員（毎月自動更新） : ¥780 / プレミアム会員（三ヶ月自動更新） : ¥2,200 / プレミアム会員（毎年自動更新） : ¥7,500",2018-09-27,8808,https://itunes.apple.com/JP/app/id1435435090
JP,FREE,IOS,2019,11,M,45,-22,,News,スマートニュース,"SmartNews, Inc.",0.0,,2012-12-08,8702,https://itunes.apple.com/JP/app/id579581125
JP,FREE,IOS,2019,11,M,46,+81,,Shopping,Qoo10(キューテン) 衝撃コスパモール,eBay Japan G.K.,0.0,,2011-12-22,8573,https://itunes.apple.com/JP/app/id490078053
JP,FREE,IOS,2019,11,M,47,+5,,News,Twitter ツイッター,"Twitter, Inc.",0.0,,2009-10-09,8451,https://itunes.apple.com/JP/app/id333903271
JP,FREE,IOS,2019,11,M,48,-11,,Utilities,Music HD  音楽で聴き放題!,Xu Yingqi,0.0,,2017-12-14,8196,https://itunes.apple.com/JP/app/id1324022270
JP,FREE,IOS,2019,11,M,49,new,,Role Playing,エピックセブン,Smilegate Megaport,0.0,,2019-11-06,7961,https://itunes.apple.com/JP/app/id1322399438
JP,FREE,IOS,2019,11,M,50,+10,,Finance,楽天カード,"RAKUTEN CARD,INC.",0.0,,2012-12-12,7686,https://itunes.apple.com/JP/app/id570105907
JP,FREE,IOS,2019,11,M,51,+41,,Board,ナンバーパズル - 数字パズルゲーム 人気,"Wuhan Dobest Information Technology Co, Ltd.",0.0,,2018-09-24,7416,https://itunes.apple.com/JP/app/id1340841589
JP,FREE,IOS,2019,11,M,52,+9,,Reference,Google 翻訳,Google LLC,0.0,,2011-02-08,7109,https://itunes.apple.com/JP/app/id414706506
JP,FREE,IOS,2019,11,M,53,+14,,Food & Drink,スシロー,株式会社あきんどスシロー,0.0,,2012-11-08,6934,https://itunes.apple.com/JP/app/id551682016
JP,FREE,IOS,2019,11,M,54,+11,,Shopping,Amazon ショッピングアプリ,AMZN Mobile LLC,0.0,,2010-06-02,6826,https://itunes.apple.com/JP/app/id374254473
JP,FREE,IOS,2019,11,M,55,-2,,Food & Drink,マクドナルド,日本マクドナルド株式会社,0.0,,2011-06-17,6781,https://itunes.apple.com/JP/app/id413618155
JP,FREE,IOS,2019,11,M,56,+46,,Food & Drink,すかいらーくアプリ,"SKYLARK CO.,LTD.",0.0,,2014-08-15,6638,https://itunes.apple.com/JP/app/id906930478
JP,FREE,IOS,2019,11,M,57,-25,,Music,Amazon Music,AMZN Mobile LLC,0.0,,2012-11-14,6612,https://itunes.apple.com/JP/app/id510855668
JP,FREE,IOS,2019,11,M,58,-13,,Entertainment,TVer(ティーバー),PRESENTCAST INC.,0.0,,2014-03-27,6567,https://itunes.apple.com/JP/app/id830340223
JP,FREE,IOS,2019,11,M,59,-41,,Finance,AEON WALLET,イオンクレジットサービス株式会社,0.0,,2016-09-27,6390,https://itunes.apple.com/JP/app/id1100564842
JP,FREE,IOS,2019,11,M,60,+156,,Trivia,みんなで早押しクイズ,Takatoshi Kobayashi,0.0,,2015-10-12,6332,https://itunes.apple.com/JP/app/id1044039663
JP,FREE,IOS,2019,11,M,61,+28,,Food & Drink,ケンタッキーフライドチキン　公式アプリ,Kentucky Fried Chicken Japan LTD,0.0,,2012-04-24,6264,https://itunes.apple.com/JP/app/id519131315
JP,FREE,IOS,2019,11,M,62,+26,,Utilities,Google アプリ,Google LLC,0.0,,2019-02-12,6174,https://itunes.apple.com/JP/app/id284815942
JP,FREE,IOS,2019,11,M,63,-20,,Arcade,トゥーンブラスト,Peak Games,0.0,,2017-01-20,6158,https://itunes.apple.com/JP/app/id1176027022
JP,FREE,IOS,2019,11,M,64,-52,,Adventure,ドラゴンクエストウォーク,SQUARE ENIX,0.0,"ジェムパックA : ¥120 / ジェムパックA : ¥120 / ジェムパックB : ¥610 / ジェムパックB : ¥610 / ジェムパックC : ¥1,220 / ジェムパックC : ¥1,220",2019-09-10,5720,https://itunes.apple.com/JP/app/id1439417234
JP,FREE,IOS,2019,11,M,65,-6,,Lifestyle,Tポイントアプリ,"Culture Convenience Club Co.,Ltd.",0.0,,2011-10-06,5707,https://itunes.apple.com/JP/app/id468976361
JP,FREE,IOS,2019,11,M,66,-25,,Entertainment,GYAO! / ギャオ,Yahoo Japan Corp.,0.0,,2019-02-01,5635,https://itunes.apple.com/JP/app/id288091002
JP,FREE,IOS,2019,11,M,67,-18,,Books,マンガMee-人気の少女漫画が読めるマンガアプリ,SHUEISHA Inc.,0.0,250コイン : ¥250 / 370コイン : ¥370 / 490コイン : ¥490,2018-10-31,5625,https://itunes.apple.com/JP/app/id1435571943
JP,FREE,IOS,2019,11,M,68,+5,,Arcade,Dig This!,Raketspel AB,0.0,,2019-05-15,5620,https://itunes.apple.com/JP/app/id1453411110
JP,FREE,IOS,2019,11,M,69,new,,Games,うたわれるもの ロストフラグ,AQUAPLUS,0.0,,2019-11-25,5560,https://itunes.apple.com/JP/app/id1482215375
JP,FREE,IOS,2019,11,M,70,-14,,Shopping,dポイントクラブ,株式会社NTTドコモ,0.0,,2014-03-09,5517,https://itunes.apple.com/JP/app/id821434357
JP,FREE,IOS,2019,11,M,71,+47,,Utilities,My SoftBank,SoftBank Corp.,0.0,,2019-05-29,5500,https://itunes.apple.com/JP/app/id1416481094
JP,FREE,IOS,2019,11,M,72,new,,Games,【やり込みRPG】魔界戦記ディスガイアRPG,ForwardWorks Corporation,0.0,,2019-03-19,5326,https://itunes.apple.com/JP/app/id1410021916
JP,FREE,IOS,2019,11,M,73,-7,,Photo & Video,SODA ソーダ Natural Beauty Camera,SNOW INC.,0.0,,2018-10-20,5285,https://itunes.apple.com/JP/app/id1437880869
JP,FREE,IOS,2019,11,M,74,+16,,Music,YouTube Music,Google LLC,0.0,,2018-11-13,5241,https://itunes.apple.com/JP/app/id1017492454
JP,FREE,IOS,2019,11,M,75,-11,,Social Networking,LINE,LINE Corporation,0.0,,2011-06-20,5145,https://itunes.apple.com/JP/app/id443904275
JP,FREE,IOS,2019,11,M,76,+85,,Entertainment,Music Box | 音楽で聴き放題,Anuar Zalina,0.0,,2019-03-24,4985,https://itunes.apple.com/JP/app/id1406200672
JP,FREE,IOS,2019,11,M,77,+66,,Word,Brain Out,EYEWIND LIMITED,0.0,,2019-10-06,4940,https://itunes.apple.com/JP/app/id1477841973
JP,FREE,IOS,2019,11,M,78,+20,,Utilities,PDFも写真もコンビニですぐ印刷「かんたんnetprint」,"Fuji Xerox Co., Ltd.",0.0,,2013-11-25,4914,https://itunes.apple.com/JP/app/id736536895
JP,FREE,IOS,2019,11,M,79,new,,Lifestyle,Francfranc Rewards,Francfranc corporation,0.0,,2013-09-01,4907,https://itunes.apple.com/JP/app/id668424487
JP,FREE,IOS,2019,11,M,80,+14,,Shopping,ラクマ（旧フリル）- 楽天のフリマアプリ,"Rakuten, Inc.",0.0,,2012-06-24,4639,https://itunes.apple.com/JP/app/id523497998
JP,FREE,IOS,2019,11,M,81,-33,,Music,魔法のタイルズ3,Amanotes Pte. Ltd.,0.0,,2018-12-15,4535,https://itunes.apple.com/JP/app/id1443446174
JP,FREE,IOS,2019,11,M,82,-24,,Lifestyle,楽天ポイントクラブ～楽天ポイント管理アプリ～,"Rakuten, Inc.",0.0,,2013-05-17,4495,https://itunes.apple.com/JP/app/id641501350
JP,FREE,IOS,2019,11,M,83,new,,Family,アナと雪の女王：フローズン・アドベンチャー,"Jam City, Inc.",0.0,,2019-11-12,4430,https://itunes.apple.com/JP/app/id1461277361
JP,FREE,IOS,2019,11,M,84,+45,,Lifestyle,ニトリアプリ,"Nitori Holdings Co., Ltd.",0.0,,2014-03-12,4418,https://itunes.apple.com/JP/app/id814928018
JP,FREE,IOS,2019,11,M,85,-9,,News,Yahoo! JAPAN,Yahoo Japan Corp.,0.0,,2008-12-10,4411,https://itunes.apple.com/JP/app/id299147843
JP,FREE,IOS,2019,11,M,86,+248,,Healthcare & Fitness,Life Palmistry - AI手相占いとタグテスト,Bluewolf Technology Limited,0.0,,2020-03-01,4410,https://itunes.apple.com/JP/app/id1477300670
JP,FREE,IOS,2019,11,M,87,-8,,Entertainment,Netflix,"Netflix, Inc.",0.0,,2015-08-06,4324,https://itunes.apple.com/JP/app/id363590051
JP,FREE,IOS,2019,11,M,88,new,,Social Networking,Followly: レポートと分析,M Mobil Yazilim Hizmetleri Sanayi Ve Ticaret Limited Sirketi,0.0,,2020-01-29,4161,https://itunes.apple.com/JP/app/id1454169694
JP,FREE,IOS,2019,11,M,89,+17,,Lifestyle,ABC-MARTアプリ,"ABC-MART,INC.",0.0,,2018-03-05,4082,https://itunes.apple.com/JP/app/id1299642230
JP,FREE,IOS,2019,11,M,90,-27,,Entertainment,ABEMA(アベマ),株式会社AbemaTV,0.0,,2016-02-29,3983,https://itunes.apple.com/JP/app/id1074866833
JP,FREE,IOS,2019,11,M,91,+13,,Utilities,Google Chrome - ウェブブラウザ,Google LLC,0.0,,2012-06-28,3929,https://itunes.apple.com/JP/app/id535886823
JP,FREE,IOS,2019,11,M,92,new,,Racing,Bikes Hill,Voodoo,0.0,,2019-08-10,3918,https://itunes.apple.com/JP/app/id1474598066
JP,FREE,IOS,2019,11,M,93,+31,,Utilities,My docomo - 料金・通信量の確認,株式会社NTTドコモ,0.0,,2016-09-03,3882,https://itunes.apple.com/JP/app/id1086821669
JP,FREE,IOS,2019,11,M,94,-8,,Books,マンガBANG！,"Amazia, Inc.",0.0,,2014-11-25,3833,https://itunes.apple.com/JP/app/id939480693
JP,FREE,IOS,2019,11,M,95,-73,,Sportsgame,プロテニス対戦: ゲームオブチャンピオンズ,Wildlife Studios,0.0,,2019-10-23,3796,https://itunes.apple.com/JP/app/id1346179411
JP,FREE,IOS,2019,11,M,96,+7,,Lifestyle,Pinterest – おしゃれな画像や写真を検索,Pinterest,0.0,,2011-04-28,3697,https://itunes.apple.com/JP/app/id429047995
JP,FREE,IOS,2019,11,M,97,-6,,Lifestyle,楽天ポイントカード（RakutenPointCard）,"Rakuten, Inc.",0.0,,2014-10-14,3561,https://itunes.apple.com/JP/app/id911334571
JP,FREE,IOS,2019,11,M,98,-17,,Finance,au PAY(旧 au WALLET),KDDI CORPORATION,0.0,,2014-05-20,3553,https://itunes.apple.com/JP/app/id862800897
JP,FREE,IOS,2019,11,M,99,-3,,Utilities,Clipbox+,KGC,0.0,,2018-06-08,3481,https://itunes.apple.com/JP/app/id1385380145
JP,FREE,IOS,2019,11,M,100,+22,,Social Networking,Facebook,"Facebook, Inc.",0.0,,2019-02-05,3466,https://itunes.apple.com/JP/app/id284882215
JP,FREE,IOS,2019,11,M,101,+13,,Shopping,Wish - ショッピングをもっと楽しく,ContextLogic Inc.,0.0,,2012-06-14,3430,https://itunes.apple.com/JP/app/id530621395
JP,FREE,IOS,2019,11,M,102,-63,,Shopping,JRE POINT アプリ - JR東日本の共通ポイント,East Japan Railway Company,0.0,,2016-03-09,3386,https://itunes.apple.com/JP/app/id1081293054
JP,FREE,IOS,2019,11,M,103,-10,,Utilities,dアカウント設定/dアカウント認証をよりかんたんに,株式会社NTTドコモ,0.0,,2016-03-08,3310,https://itunes.apple.com/JP/app/id1068323004
JP,FREE,IOS,2019,11,M,104,+15,,Lifestyle,しまコレ,しまむら,0.0,,2019-01-06,3296,https://itunes.apple.com/JP/app/id1435865667
JP,FREE,IOS,2019,11,M,105,-69,,News,グノシー,Gunosy Inc.,0.0,,2013-01-29,3190,https://itunes.apple.com/JP/app/id590384791
JP,FREE,IOS,2019,11,M,106,+84,,Entertainment,楽天スーパーポイントスクリーン,"Rakuten, Inc.",0.0,,2016-07-11,3170,https://itunes.apple.com/JP/app/id1094170339
JP,FREE,IOS,2019,11,M,107,+3,,Entertainment,U-NEXT,"U-NEXT Co.,Ltd.",0.0,"500コイン : ¥610 / 1000コイン : ¥1,220 / 2000コイン : ¥2,440",2014-09-10,3128,https://itunes.apple.com/JP/app/id882477693
JP,FREE,IOS,2019,11,M,108,-62,,Food & Drink,Coke ON(コークオン),Coca-Cola,0.0,,2016-04-06,3077,https://itunes.apple.com/JP/app/id1088184021
JP,FREE,IOS,2019,11,M,109,-8,,Entertainment,カラオケまねきねこ,株式会社コシダカ,0.0,,2018-09-26,3039,https://itunes.apple.com/JP/app/id1434510930
JP,FREE,IOS,2019,11,M,110,-27,,Social Networking,Zenly ゼンリー： あなたの大切な人との、あなたのMAP,Zenly,0.0,,2014-12-09,2977,https://itunes.apple.com/JP/app/id838848566
JP,FREE,IOS,2019,11,M,111,+26,,Utilities,セブン−イレブン マルチコピー,"Fuji Xerox Co., Ltd.",0.0,,2015-04-22,2948,https://itunes.apple.com/JP/app/id982091927
JP,FREE,IOS,2019,11,M,112,+34,,Utilities,PrintSmash,Sharp Corporation,0.0,,2012-09-03,2948,https://itunes.apple.com/JP/app/id551942662
JP,FREE,IOS,2019,11,M,113,new,,Utilities,セキュリティチェッカー,SoftBank Corp.,0.0,セキュリティチェッカー : ¥350,2016-11-14,2910,https://itunes.apple.com/JP/app/id1156745120
JP,FREE,IOS,2019,11,M,114,-2,,Finance,三井住友銀行アプリ,Sumitomo Mitsui Banking Corporation,0.0,,2013-03-10,2908,https://itunes.apple.com/JP/app/id594457652
JP,FREE,IOS,2019,11,M,115,+6,,Music,LINE MUSIC（ラインミュージック）,LINE MUSIC CORPORATION,0.0,30日間チケット : ¥980 / 30日間チケット(学割) : ¥610 / プレミアムプラン（月額） : ¥960,2015-06-11,2900,https://itunes.apple.com/JP/app/id966142320
JP,FREE,IOS,2019,11,M,116,-16,,Navigation,Yahoo!乗換案内,Yahoo Japan Corp.,0.0,,2019-02-12,2869,https://itunes.apple.com/JP/app/id291676451
JP,FREE,IOS,2019,11,M,117,-35,,Entertainment,radiko,"radiko Co.,Ltd.",0.0,,2010-05-10,2852,https://itunes.apple.com/JP/app/id370515585
JP,FREE,IOS,2019,11,M,118,-9,,Lifestyle,Pontaカード(公式),"LOYALTY MARKETING, INC.",0.0,,2015-11-25,2832,https://itunes.apple.com/JP/app/id1036066384
JP,FREE,IOS,2019,11,M,119,-14,,Books,ピッコマ,Kakao Japan Corp.,0.0,,2016-04-19,2793,https://itunes.apple.com/JP/app/id1091496983
JP,FREE,IOS,2019,11,M,120,+21,,Shopping,Yahoo!ショッピング,Yahoo Japan Corp.,0.0,Yahoo!ショッピングアプリ プレミアムサービス : ¥500,2011-07-13,2781,https://itunes.apple.com/JP/app/id446016180
JP,FREE,IOS,2019,11,M,121,-102,,Lifestyle,占星術と手相占いは,Ruby Labs ltd.,0.0,,2018-04-28,2770,https://itunes.apple.com/JP/app/id1374212456
JP,FREE,IOS,2019,11,M,122,+31,,Shopping,ZOZOTOWN ファッション通販,"ZOZO, Inc.",0.0,,2010-11-22,2746,https://itunes.apple.com/JP/app/id404529222
JP,FREE,IOS,2019,11,M,123,new,,Role Playing,ドラゴン＆コロニーズ,Level-5 Inc.,0.0,,2019-06-18,2726,https://itunes.apple.com/JP/app/id1456753963
JP,FREE,IOS,2019,11,M,124,-50,,Utilities,タウンWiFi by GMO　WiFi自動接続アプリ,TownWiFi Inc.,0.0,,2015-09-18,2715,https://itunes.apple.com/JP/app/id988737164
JP,FREE,IOS,2019,11,M,125,-2,,Healthcare & Fitness,FiNC/フィンク ダイエット&ヘルスケア アプリ,FINC TECHNOLOGIES INC.,0.0,"FiNCプロ : ¥480 / FiNCプレミアム : ¥2,500",2015-02-25,2715,https://itunes.apple.com/JP/app/id965626396
JP,FREE,IOS,2019,11,M,126,+250,,Photo & Video,Adobe Lightroom - 写真編集・画像加工,Adobe Inc.,0.0,,2014-06-21,2689,https://itunes.apple.com/JP/app/id878783582
JP,FREE,IOS,2019,11,M,127,+107,,Food & Drink,McDonald’s Mobile Order Japan,日本マクドナルド株式会社,0.0,,2020-05-19,2680,https://itunes.apple.com/JP/app/id1315442352
JP,FREE,IOS,2019,11,M,128,+279,,Shopping,NIKE - 靴、スタイル 、スポーツのショッピング,"Nike, Inc",0.0,,2018-12-10,2664,https://itunes.apple.com/JP/app/id1095459556
JP,FREE,IOS,2019,11,M,129,+20,,Lifestyle,ホットペッパービューティー/サロン予約,"Recruit Co.,Ltd.",0.0,,2010-08-13,2647,https://itunes.apple.com/JP/app/id385724144
JP,FREE,IOS,2019,11,M,130,-23,,Lifestyle,LUCRA(ルクラ)-知りたいが見つかる女性向けアプリ,Gunosy Inc.,0.0,,2017-05-28,2646,https://itunes.apple.com/JP/app/id1236030505
JP,FREE,IOS,2019,11,M,131,-5,,Books,LINEマンガ,LINE Corporation,0.0,"600マンガコイン : ¥610 / 1,200マンガコイン : ¥1,220 / 2,450マンガコイン : ¥2,440",2013-04-08,2636,https://itunes.apple.com/JP/app/id597088068
JP,FREE,IOS,2019,11,M,132,+2,,Navigation,Yahoo! MAP-ヤフーマップ,Yahoo Japan Corp.,0.0,,2019-02-01,2623,https://itunes.apple.com/JP/app/id289567151
JP,FREE,IOS,2019,11,M,133,+24,,Food & Drink,丸亀製麺,Toridoll. Corporation,0.0,,2012-12-18,2614,https://itunes.apple.com/JP/app/id587248280
JP,FREE,IOS,2019,11,M,134,+42,,Books,マンガＵＰ！,SQUARE ENIX,0.0,コインパック小 : ¥120 / コインパック小 : ¥250 / コインパック小 : ¥370,2017-01-06,2603,https://itunes.apple.com/JP/app/id1178874028
JP,FREE,IOS,2019,11,M,135,+21,,Photo & Video,Selfie Art-漫画の効果&写真編集者,Amila Mobile Limited,0.0,,2019-05-26,2476,https://itunes.apple.com/JP/app/id1460647522
JP,FREE,IOS,2019,11,M,136,-1,,Books,Kindle,AMZN Mobile LLC,0.0,,2009-12-13,2456,https://itunes.apple.com/JP/app/id302584613
JP,FREE,IOS,2019,11,M,137,+13,,Productivity,Google ドライブ - 安全なオンライン ストレージ,Google LLC,0.0,,2012-06-28,2430,https://itunes.apple.com/JP/app/id507874739
JP,FREE,IOS,2019,11,M,138,+81,,Music,音楽MP3プレーヤー - MixerBox (MB3),MixerBox Inc.,0.0,,2015-02-17,2366,https://itunes.apple.com/JP/app/id956081467
JP,FREE,IOS,2019,11,M,139,+48,,Lifestyle,JINS,JINS Inc.,0.0,,2017-06-29,2366,https://itunes.apple.com/JP/app/id1249926853
JP,FREE,IOS,2019,11,M,140,-24,,Productivity,Yahoo!メール,Yahoo Japan Corp.,0.0,,2013-09-18,2260,https://itunes.apple.com/JP/app/id669931877
JP,FREE,IOS,2019,11,M,141,-42,,Entertainment,Hulu / フールー - 人気ドラマや映画などが見放題 -,"HJ Holdings, Inc.",0.0,"Hulu : ¥1,050",2015-10-22,2245,https://itunes.apple.com/JP/app/id549416492
JP,FREE,IOS,2019,11,M,142,+36,,Productivity,Microsoft Word,Microsoft Corporation,0.0,,2014-11-06,2241,https://itunes.apple.com/JP/app/id586447913
JP,FREE,IOS,2019,11,M,143,+62,,Sportsgame,プロ野球スピリッツＡ,KONAMI,0.0,"２５エナジー : ¥490 / ５５エナジー : ¥980 / １4０エナジー : ¥2,200",2015-10-20,2238,https://itunes.apple.com/JP/app/id940320341
