"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"21","-4","Puzzle","妖怪ウォッチ ぷにぷに","LEVEL-5 Inc.","0.0","￥120～￥10,000/アイテム","2020-07-14","14712","https://play.google.com/store/apps/details?id=com.Level5.YWP"
"22","+29","Simulation","刀剣乱舞-ONLINE- Pocket","DMMGAMES","0.0","￥107～￥10,000/アイテム","2020-07-16","13606","https://play.google.com/store/apps/details?id=com.dmm.games.touken"
"23","-11","Role Playing","星のドラゴンクエスト","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥10,000/アイテム","2020-07-07","12702","https://play.google.com/store/apps/details?id=com.square_enix.hoshinodqjp"
"24","+3","Role Playing","キングスレイド","Vespa Inc.","0.0","￥110～￥20,000/アイテム","2020-07-02","12254","https://play.google.com/store/apps/details?id=com.vespainteractive.KingsRaid"
"25","+8","Card","シャドウバース (Shadowverse)","Cygames, Inc.","0.0","￥120～￥10,000/アイテム","2020-06-23","11184","https://play.google.com/store/apps/details?id=jp.co.cygames.Shadowverse"
"26","-3","Card","遊戯王 デュエルリンクス","KONAMI","0.0","￥120～￥6,100/アイテム","2020-07-20","11066","https://play.google.com/store/apps/details?id=jp.konami.duellinks"
"27","+2","Music","バンドリ！ ガールズバンドパーティ！","Craft Egg, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-09","10859","https://play.google.com/store/apps/details?id=jp.co.craftegg.band"
"28","+6","Role Playing","SINoALICE ーシノアリスー","Pokelabo, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-09","9734","https://play.google.com/store/apps/details?id=jp.co.pokelabo.sinoalice"
"29","+11","Role Playing","リネージュ2 レボリューション","Netmarble","0.0","￥120～￥10,000/アイテム","2020-06-22","9514","https://play.google.com/store/apps/details?id=com.netmarble.revolutionjp"
"30","-2","Role Playing","クイズRPG 魔法使いと黒猫のウィズ","COLOPL, Inc.","0.0","￥104～￥7,000/アイテム","2020-07-13","9255","https://play.google.com/store/apps/details?id=jp.colopl.quizwiz"
"31","+7","Role Playing","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥9,000/アイテム","2020-07-15","9062","https://play.google.com/store/apps/details?id=com.square_enix.ffbejpn"
"32","+7","Casual","にゃんこ大戦争","PONOS Corporation","0.0","￥100～￥10,000/アイテム","2020-06-25","8873","https://play.google.com/store/apps/details?id=jp.co.ponos.battlecats"
"33","-1","Simulation","新三國志：コーエーテクモゲームス完全監修","HK HERO ENTERTAINMENT CO.,LIMITED","0.0","￥120～￥13,000/アイテム","2020-05-13","8846","https://play.google.com/store/apps/details?id=com.herogame.gplay.rpg.sangokushi.koei.mobile"
"34","-18","Role Playing","ドラゴンクエストモンスターズ　スーパーライト","SQUARE ENIX Co.,Ltd.","0.0","￥100～￥10,800/アイテム","2020-06-08","8754","https://play.google.com/store/apps/details?id=com.square_enix.Android_dqmsuperlight"
"35","+56","Role Playing","ディシディアファイナルファンタジー オペラオムニア","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥9,000/アイテム","2020-07-12","8478","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.DFFOperaOmniaj"
"36","-10","Role Playing","白猫プロジェクト","COLOPL, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-08","8284","https://play.google.com/store/apps/details?id=jp.colopl.wcat"
"37","-28","Role Playing","マギアレコード 魔法少女まどかマギカ外伝","Aniplex Inc.","0.0","￥120～￥13,800/アイテム","2020-06-22","8275","https://play.google.com/store/apps/details?id=com.aniplex.magireco"
"38","-7","Action","ドラゴンボール レジェンズ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-15","8104","https://play.google.com/store/apps/details?id=com.bandainamcoent.dblegends_jp"
"39","-9","Music","アイドルマスター ミリオンライブ！ シアターデイズ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-16","7945","https://play.google.com/store/apps/details?id=com.bandainamcoent.imas_millionlive_theaterdays"
"40","+4","Role Playing","ドラゴンエッグ 仲間との出会い×友達対戦RPG","Rudel inc.","0.0","￥120～￥20,000/アイテム","2020-07-04","7428","https://play.google.com/store/apps/details?id=jp.dgeg.dragonegg2"
"41","+15","Role Playing","サマナーズウォー: Sky Arena","Com2uS","0.0","￥120～￥12,000/アイテム","2020-07-08","7345","https://play.google.com/store/apps/details?id=com.com2us.smon.normal.freefull.google.kr.android.common"
"42","+19","Role Playing","逆転オセロニア","DeNA Co., Ltd.","0.0","￥120～￥12,000/アイテム","2020-07-08","7044","https://play.google.com/store/apps/details?id=com.dena.a12020519"
"43","-2","Casual","LINE POP2-ブラウン&コニーと爽快！ポップでかわいい大人気パズルゲーム","LINE Corporation","0.0","￥120～￥11,000/アイテム","2020-07-16","6924","https://play.google.com/store/apps/details?id=com.linecorp.LGLP2"
"44","+3","Comics","ピッコマ - 人気マンガが待てば無料の漫画アプリ","Kakao Japan Corp.","0.0","￥100～￥48,000/アイテム","2020-07-17","6621","https://play.google.com/store/apps/details?id=jp.kakao.piccoma"
"45","+20","Action","アリス・ギア・アイギス","COLOPL, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-14","6502","https://play.google.com/store/apps/details?id=jp.colopl.alice"
"46","+18","Role Playing","日替わり内室","37Games-Oversea","0.0","￥120～￥12,000/アイテム","2020-02-18","6383","https://play.google.com/store/apps/details?id=com.jp.beauty"
"47","-4","Strategy","ファイナルファンタジー15: 新たなる王国 (Final Fantasy XV)","Epic Action LLC","0.0","￥120～￥46,700/アイテム","2019-12-24","6381","https://play.google.com/store/apps/details?id=com.epicactiononline.ffxv.ane"
"48","-6","Role Playing","スクールガールストライカーズ2","SQUARE ENIX Co.,Ltd.","0.0","￥100～￥9,800/アイテム","2020-03-23","6243","https://play.google.com/store/apps/details?id=com.square_enix.ocsd.magical"
"49","+23","Role Playing","誰ガ為のアルケミスト","gumi Inc.","0.0","￥120～￥12,000/アイテム","2020-07-20","6241","https://play.google.com/store/apps/details?id=jp.co.gu3.alchemist"
"50","+70","Sports","eFootball ウイニングイレブン 2020","KONAMI","0.0","￥120～￥12,000/アイテム","2020-06-24","6139","https://play.google.com/store/apps/details?id=jp.konami.pesam"
"51","+30","Casual","ホームスケイプ (Homescapes)","Playrix","0.0","￥100～￥12,000/アイテム","2020-07-01","5980","https://play.google.com/store/apps/details?id=com.playrix.homescapes"
"52","+30","Action","#コンパス【戦闘摂理解析システム】-オンラインの対戦バトルをアプリゲームで楽しむなら「#コンパス」-","NHN PlayArt Corp.","0.0","￥120～￥10,000/アイテム","2020-07-13","5845","https://play.google.com/store/apps/details?id=com.nhnpa.cps"
"53","-7","Role Playing","THE KING OF FIGHTERS '98UM OL","OURPALM CO.","0.0","￥120～￥10,500/アイテム","2020-05-06","5827","https://play.google.com/store/apps/details?id=com.ourpalm.kof.jp"
"54","+14","Puzzle","ぷよぷよ!!クエスト -簡単操作で大連鎖。爽快 パズル！ぷよっと楽しい パズルゲーム","SEGA CORPORATION","0.0","￥120～￥10,000/アイテム","2020-07-13","5809","https://play.google.com/store/apps/details?id=com.sega.PuyoQuest"
"55","-2","Puzzle","LINE バブル2-ブラウン&コニーのシューティングパズル","LINE Corporation","0.0","￥120～￥9,800/アイテム","2020-07-03","5644","https://play.google.com/store/apps/details?id=com.linecorp.LGBB2"
"56","+6","Casual","ガーデンスケイプ(Gardenscapes)","Playrix","0.0","￥100～￥12,000/アイテム","2020-07-03","5237","https://play.google.com/store/apps/details?id=com.playrix.gardenscapes"
"57","+16","Role Playing","メギド７２","DeNA Co., Ltd.","0.0","￥120～￥10,000/アイテム","2020-06-25","5214","https://play.google.com/store/apps/details?id=com.dena.a12021245"
"58","-13","Role Playing","ONE PIECE トレジャークルーズ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥5,500/アイテム","2020-07-01","5049","https://play.google.com/store/apps/details?id=com.namcobandaigames.spmoja010"
"59","+4","Strategy","戦艦帝国-228艘の実在戦艦を集めろ","COOL FACTORY CO., LTD.","0.0","￥120～￥12,000/アイテム","2020-04-24","5002","https://play.google.com/store/apps/details?id=com.sincetimes.games.worldship.google.jp.normal"
"60","+15","Role Playing","戦姫絶唱シンフォギアXD UNLIMITED","Pokelabo, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-06","4853","https://play.google.com/store/apps/details?id=jp.co.pokelabo.sgxd"
"61","-26","Simulation","A3!","株式会社リベル・エンタテインメント","0.0","￥110～￥10,000/アイテム","2020-07-15","4842","https://play.google.com/store/apps/details?id=jp.co.liberent.mankai"
"62","+61","Strategy","三国天武～本格戦略バトル～ 三国志ストラテジー","6waves","0.0","￥120～￥13,000/アイテム","2020-03-05","4705","https://play.google.com/store/apps/details?id=com.sixwaves.sangoku"
"63","+4","Role Playing","テイルズ オブ ザ レイズ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-13","4492","https://play.google.com/store/apps/details?id=com.bandainamcoent.torays"
"64","+50","Role Playing","王道 RPG グランドサマナーズ : グラサマ","GOOD SMILE COMPANY, Inc","0.0","￥120～￥10,000/アイテム","2020-07-08","4466","https://play.google.com/store/apps/details?id=jp.goodsmile.grandsummoners_android"
"65","-5","Social","ポケコロ かわいいアバターをお洒落に着せ替えよう！ともだちと楽しむかわいいアバター着せ替えゲーム","COCONE","0.0","￥100～￥13,800/アイテム","2020-07-20","4431","https://play.google.com/store/apps/details?id=jp.cocone.pocketcolony"
"66","+42","Role Playing","任侠伝　不良達のガチンコ喧嘩バトルRPG","Adrea Inc.","0.0","￥120～￥20,000/アイテム","2020-06-22","4412","https://play.google.com/store/apps/details?id=jp.nkdn2.ninkyo2"
"67","+9","Entertainment","SHOWROOM - 無料で配信と視聴ができるショールーム","SHOWROOM Inc.","0.0","￥108～￥11,000/アイテム","2020-07-15","4366","https://play.google.com/store/apps/details?id=jp.dena.showroom"
"68","new","Role Playing","荒野のコトブキ飛行隊 大空のテイクオフガールズ！　- 戦闘機×美少女のレシプロ空戦RPG -","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-14","4322","https://play.google.com/store/apps/details?id=com.bandainamcoent.kotobuki"
"69","-32","Role Playing","FINAL FANTASY Record Keeper","DeNA Co., Ltd.","0.0","￥105～￥10,500/アイテム","2020-07-06","4298","https://play.google.com/store/apps/details?id=jp.mbga.a12019103.lite"
"70","-13","Role Playing","アナザーエデン 時空を超える猫","WFS, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-14","4276","https://play.google.com/store/apps/details?id=net.wrightflyer.anothereden"
"71","+16","Action","ソードアート・オンライン メモリー・デフラグ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-13","4260","https://play.google.com/store/apps/details?id=com.bandainamcoent.saomd"
"72","-18","Simulation","[乃木坂46公式]乃木恋～坂道の下で、あの日僕は恋をした～","10ANTZ Inc.","0.0","￥130～￥13,200/アイテム","2020-06-04","4259","https://play.google.com/store/apps/details?id=jp.co.nogikoi.and"
"73","+1","Action","釣りスタ！釣り場を選んでかんたんタップ！基本無料の魚釣りアプリ！情報を駆使して魚図鑑を完成させよう！","GREE, Inc.","0.0","￥110～￥11,000/アイテム","2020-04-17","4212","https://play.google.com/store/apps/details?id=jp.gree.android.pf.greeapp96"
"74","-15","Dating","タップル-マッチングアプリで出会い/婚活-登録無料","MatchingAgent, Inc.","0.0","￥100～￥28,800/アイテム","2020-07-20","4125","https://play.google.com/store/apps/details?id=jp.co.matchingagent.cocotsure"
"75","+21","Social","17LIVE(イチナナ) - ライブ配信 アプリ","17 Media (H.K.) Limited","0.0","￥110～￥22,600/アイテム","2020-07-21","3972","https://play.google.com/store/apps/details?id=com.machipopo.media17"
"76","-28","Role Playing","スーパーガンダムロワイヤル-バンダイナムコエンターテインメントが贈る機動戦士ガンダムのアプリゲーム-","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-15","3889","https://play.google.com/store/apps/details?id=com.bandainamcoent.sgr"
"77","+2","Simulation","あんさんぶるスターズ！！Basic","Happy Elements K.K","0.0","￥120～￥10,000/アイテム","2020-07-14","3877","https://play.google.com/store/apps/details?id=jp.co.happyelements.boys"
"78","-26","Music","ラブライブ！スクールアイドルフェスティバル（スクフェス） - 大人気リズムゲーム","KLab","0.0","￥120～￥10,500/アイテム","2020-07-16","3797","https://play.google.com/store/apps/details?id=klb.android.lovelive"
"79","+1","Strategy","三国覇王戦記～乱世の系譜～","6waves","0.0","￥120～￥12,000/アイテム","2020-07-14","3790","https://play.google.com/store/apps/details?id=com.sixwaves.sangokuhaouden"
"80","+4","Music & Audio","LINE MUSIC（ラインミュージック） 音楽なら音楽無料お試し聴き放題の人気音楽アプリ","LINE MUSIC","0.0","￥100～￥14,000/アイテム","2020-07-20","3709","https://play.google.com/store/apps/details?id=jp.linecorp.linemusic.android"
"81","+132","Role Playing","サモンズボード","GungHoOnlineEntertainment","0.0","￥120～￥5,020/アイテム","2020-07-02","3666","https://play.google.com/store/apps/details?id=jp.gungho.bm"
"82","-16","Action","ブロスタ","Supercell","0.0","￥120～￥12,000/アイテム","2020-07-08","3652","https://play.google.com/store/apps/details?id=com.supercell.brawlstars"
"83","+3","Strategy","ロードモバイル: 戦争キングダム – ストラテジーバトルRPG","IGG.COM","0.0","￥100～￥24,000/アイテム","2020-06-12","3634","https://play.google.com/store/apps/details?id=com.igg.android.lordsmobile"
"84","-15","Action","PUBG MOBILE","PUBG CORPORATION","0.0","￥100～￥16,400/アイテム","2020-07-02","3630","https://play.google.com/store/apps/details?id=com.pubg.krmobile"
"85","-36","Role Playing","ヴァルキリーコネクト","Ateam Inc.","0.0","￥120～￥10,000/アイテム","2020-07-16","3627","https://play.google.com/store/apps/details?id=jp.co.atm.vcon.jp"
"86","+12","Simulation","どうぶつの森 ポケットキャンプ","Nintendo Co., Ltd.","0.0","￥120～￥10,000/アイテム","2020-06-16","3521","https://play.google.com/store/apps/details?id=com.nintendo.zaca"
"87","+5","Strategy","「COKクラッシュオブキングス」：周年フェスティバル-ナイトシステム新登場","Elex Wireless","0.0","￥100～￥41,800/アイテム","2020-07-16","3491","https://play.google.com/store/apps/details?id=com.hcg.cok.gp"
"88","+2","Role Playing","ファントム オブ キル 【無料本格シミュレーションRPG】","gumi Inc.","0.0","￥120～￥12,000/アイテム","2020-06-29","3489","https://play.google.com/store/apps/details?id=jp.co.gu3.punk"
"89","-6","Music","アイドリッシュセブン","BANDAI NAMCO Online Inc.","0.0","￥120～￥10,000/アイテム","2020-07-01","3476","https://play.google.com/store/apps/details?id=jp.co.bandainamcoonline.idolish7"
"90","+3","Role Playing","王に俺はなる - テッペンを目指せ","CHUANG COOL ENTERTAINMENT","0.0","￥120～￥12,000/アイテム","2020-07-03","3415","https://play.google.com/store/apps/details?id=com.szckhd.jwgly.azjp"
"91","+21","Sports","キャプテン翼 ～たたかえドリームチーム～","KLab","0.0","￥120～￥10,000/アイテム","2020-06-26","3347","https://play.google.com/store/apps/details?id=jp.klab.captain283"
"92","-37","Strategy","ドールズフロントライン","Sunborn Japan Co., Ltd.","0.0","￥120～￥10,000/アイテム","2020-07-03","3346","https://play.google.com/store/apps/details?id=com.sunborn.girlsfrontline.jp"
"93","-4","Action","スーパーロボット大戦X-Ω","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-06-19","3345","https://play.google.com/store/apps/details?id=com.bandainamcoent.srwxomg"
"94","+30","Strategy","城とドラゴン","asobism","0.0","￥120～￥10,000/アイテム","2020-07-09","3272","https://play.google.com/store/apps/details?id=jp.co.asobism_castleanddragon"
"95","-18","Role Playing","ONE PIECE サウザンドストーム","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥5,500/アイテム","2020-07-09","3256","https://play.google.com/store/apps/details?id=com.bandainamcoent.opts"
"96","-60","Role Playing","ドラガリアロスト","Nintendo Co., Ltd.","0.0","￥120～￥10,000/アイテム","2020-07-03","3223","https://play.google.com/store/apps/details?id=com.nintendo.zaga"
"97","-26","Racing","ドリフトスピリッツ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-06-09","3206","https://play.google.com/store/apps/details?id=com.namcobandaigames.driftspirits"
"98","new","Action","DarkAvenger X - ダークアベンジャー クロス","NEXON Company","0.0","₩1,300 - ₩118,000 per item","2019-10-29","3158","https://play.google.com/store/apps/details?id=com.nexon.da3.japan"
"99","-49","Role Playing","Ｄ×２ 真･女神転生 リベレーション【戦略バトルRPG】","SEGA CORPORATION","0.0","￥120～￥10,000/アイテム","2020-07-08","3105","https://play.google.com/store/apps/details?id=com.sega.d2megaten"
"100","-22","Role Playing","剣と魔法のログレス いにしえの女神-本格MMO・RPG","Marvelous Inc.","0.0","￥120～￥10,000/アイテム","2020-07-06","3096","https://play.google.com/store/apps/details?id=jp.MarvelousAQL.logres"
"101","+92","Role Playing","メルクストーリア 癒術士と鐘の音色（ライン・ストラテジー）","Happy Elements K.K","0.0","￥120～￥10,500/アイテム","2020-07-03","3030","https://play.google.com/store/apps/details?id=jp.co.happyelements.toto"
"102","+9","Comics","少年ジャンプ＋最強人気オリジナルマンガや電子書籍、アニメ原作コミックが無料で毎日更新の漫画雑誌アプリ","株式会社 集英社","0.0","￥100～￥9,800/アイテム","2020-07-03","3001","https://play.google.com/store/apps/details?id=com.access_company.android.sh_jumpplus"
"103","new","Role Playing","MASS FOR THE DEAD","Exys Inc.","0.0","￥120～￥10,000/アイテム","2020-07-18","3000","https://play.google.com/store/apps/details?id=com.exys2008.over"
"104","-7","Entertainment","トレバ - オンラインクレーンゲーム","CyberStep, Inc.","0.0","￥540～￥24,400/アイテム","2020-02-19","2968","https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android"
"105","+23","Puzzle","マッチングトン·マンション","Firecraft Studios","0.0","￥100～￥15,000/アイテム","2020-07-20","2940","https://play.google.com/store/apps/details?id=com.matchington.mansion"
"106","+48","Strategy","クラッシュ・ロワイヤル (Clash Royale)","Supercell","0.0","￥120～￥12,000/アイテム","2020-04-17","2927","https://play.google.com/store/apps/details?id=com.supercell.clashroyale"
"107","-37","Sports","ワールドサッカーコレクションS","KONAMI","0.0","￥99～￥10,000/アイテム","2020-07-14","2897","https://play.google.com/store/apps/details?id=jp.konami.wscs.jp"
"108","-4","Role Playing","光と音のRPG アークザラッド R","ForwardWorks Corporation","0.0","￥120～￥10,000/アイテム","2020-07-14","2869","https://play.google.com/store/apps/details?id=com.arctheladr.forwardworks"
"109","+6","Action","聖闘士星矢 ゾディアック ブレイブ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-15","2821","https://play.google.com/store/apps/details?id=com.bandainamcoent.seiyazbjp"
"110","+26","Role Playing","オルタナティブガールズ2＜VR対応 美少女 RPGゲーム＞","CyberAgent Inc.","0.0","￥120～￥10,000/アイテム","2020-07-15","2818","https://play.google.com/store/apps/details?id=jp.co.cyberagent.alternajp"
"111","-17","Role Playing","チェインクロニクル３ -チェインシナリオ王道RPG-","SEGA CORPORATION","0.0","￥120～￥11,000/アイテム","2020-07-21","2811","https://play.google.com/store/apps/details?id=com.sega.chainchronicle"
"112","-24","Role Playing","ブラウンダスト","NEOWIZ","0.0","￥120～￥11,000/アイテム","2020-07-16","2742","https://play.google.com/store/apps/details?id=com.neowizgames.game.browndust.srpg.global"
"113","+47","Role Playing","刀使ノ巫女 刻みし一閃の燈火","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥10,000/アイテム","2020-07-14","2706","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.TojinomikoTomoshibi"
"114","-13","Role Playing","シノビマスター 閃乱カグラ NEW LINK","HONEY PARADE GAMES Inc.","0.0","￥120～￥10,000/アイテム","2020-07-13","2705","https://play.google.com/store/apps/details?id=jp.hpgames.shinomas"
"115","-8","Music & Audio","音楽アプリ AWA 人気の音楽をダウンロード","AWA株式会社","0.0","￥100～￥9,800/アイテム","2020-07-06","2705","https://play.google.com/store/apps/details?id=fm.awa.liverpool"
"116","+16","Role Playing","ダンまち〜メモリア・フレーゼ〜","WFS, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-12","2691","https://play.google.com/store/apps/details?id=com.danmemo"
"117","+12","Simulation","夢王国と眠れる100人の王子様","GCREST, Inc.","0.0","￥120～￥10,000/アイテム","2020-06-26","2683","https://play.google.com/store/apps/details?id=com.gcrest.yume100prince.android"
"118","-15","Role Playing","ミトラスフィア -MITRASPHERE-","Bank of Innovation, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-17","2680","https://play.google.com/store/apps/details?id=jp.boi.mitrasphere.app"
"119","-61","Sports","実況パワフルサッカー","KONAMI","0.0","￥120～￥12,000/アイテム","2020-06-29","2631","https://play.google.com/store/apps/details?id=jp.konami.pawasaka"
"120","+31","Adventure","NEWSに恋して","GREE, Inc.","0.0","","2020-01-22","2595","https://play.google.com/store/apps/details?id=jp.gree.newsnikoi"
"121","+37","Role Playing","テイルズ オブ アスタリア","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥9,000/アイテム","2020-07-20","2593","https://play.google.com/store/apps/details?id=jp.co.bandainamcogames.NBGI0197"
"122","+45","Simulation","キングダム セブンフラッグス","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-06-26","2520","https://play.google.com/store/apps/details?id=com.bandainamcoent.kidsf"
"123","+11","Video Players & Editors","ABEMA(アベマ)","AbemaTV, Inc.","0.0","￥100～￥48,000/アイテム","2020-07-20","2502","https://play.google.com/store/apps/details?id=tv.abema"
"124","-5","Simulation","蒼焔の艦隊","株式会社リベル・エンタテインメント","0.0","￥120～￥10,000/アイテム","2020-07-01","2499","https://play.google.com/store/apps/details?id=jp.co.liberent.soennokantai"
"125","-40","Role Playing","少女 歌劇 レヴュースタァライト -Re LIVE-","Ateam Inc.","0.0","￥120～￥10,000/アイテム","2020-07-18","2494","https://play.google.com/store/apps/details?id=jp.co.atm.smile"
"126","-1","Casual","キャンディークラッシュソーダ","King","0.0","￥120～￥17,800/アイテム","2020-07-09","2456","https://play.google.com/store/apps/details?id=com.king.candycrushsodasaga"
"127","+22","Action","Identity V-2周年","NetEase Games","0.0","￥100～￥11,180/アイテム","2020-07-03","2443","https://play.google.com/store/apps/details?id=com.netease.idv.googleplay"
"128","+28","Music","乃木坂46リズムフェスティバル","アイア株式会社","0.0","￥120～￥10,000/アイテム","2020-05-29","2401","https://play.google.com/store/apps/details?id=jp.co.aiia.nogifes"
"129","+6","Simulation","LINE: ガンダム ウォーズ","LINE Corporation","0.0","￥120～￥8,500/アイテム","2020-07-22","2400","https://play.google.com/store/apps/details?id=com.linecorp.LGSDG"
"130","-8","Casual","暴走列伝 単車の虎～ヤンキー＆不良のガチンコ喧嘩バトルゲーム～","Donuts Co. Ltd.","0.0","￥100～￥8,400/アイテム","2020-03-23","2383","https://play.google.com/store/apps/details?id=jp.ne.donuts.tanshanotora"
"131","-10","Puzzle","トゥーンブラスト (Toon Blast)","Peak","0.0","￥120～￥11,800/アイテム","2020-07-13","2383","https://play.google.com/store/apps/details?id=net.peakgames.toonblast"
"132","-32","Puzzle","ディズニー ツムツムランド","COLOPL, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-17","2370","https://play.google.com/store/apps/details?id=jp.colopl.dpuzzle"
"133","+28","Puzzle","コトダマン ‐ 共闘ことばRPG","XFLAG, Inc.","0.0","￥120～￥10,000/アイテム","2020-06-26","2354","https://play.google.com/store/apps/details?id=com.sega.Kotodaman"
