"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"178","-27","Arcade","開店デパート日記2","Kairosoft Co.,Ltd","¥730","","2019-06-13","1515","https://itunes.apple.com/JP/app/id1465870866"
"179","+131","Education","パブロフ簿記３級","yudai yoseda","¥730","","2011-09-20","1496","https://itunes.apple.com/JP/app/id465136874"
"180","+6","Photo & Video","StageCameraPro2 - 高画質のマナーカメラ","sky-nexus Inc.","¥490","","2018-10-27","1462","https://itunes.apple.com/JP/app/id1437885179"
"181","-9","Action","GTA III: 日本語字幕版","Rockstar Games","¥610","","2011-12-14","1442","https://itunes.apple.com/JP/app/id487342800"
"182","new","Puzzle","The Room: Old Sins","NetEase Games","¥610","","2018-03-21","1440","https://itunes.apple.com/JP/app/id1328732959"
"183","-21","Strategy","ミニメトロ","Dinosaur Polo Club","¥490","","2015-12-25","1438","https://itunes.apple.com/JP/app/id837860959"
"184","+30","Productivity","CamScanner+","Linguan Data","¥120","","2010-08-27","1392","https://itunes.apple.com/JP/app/id388624839"
"185","+9","Social Networking","feather for Twitter","covelline, LLC.","¥610","","2014-01-14","1344","https://itunes.apple.com/JP/app/id793157344"
"186","-7","Adventure","SKYHILL","Daedalic Entertainment GmbH","¥370","","2016-09-07","1334","https://itunes.apple.com/JP/app/id1055684003"
"187","+143","Strategy","TheoTown","blueflower UG (haftungsbeschränkt)","0","","2019-05-20","1314","https://itunes.apple.com/JP/app/id1459639864"
"188","new","Adventure","ルーシィ ～彼女が望んでいたもの～","Active Gaming Media Co., Ltd","¥490","","2016-12-08","1306","https://itunes.apple.com/JP/app/id1179000830"
"189","new","Casino","ストリートファイターV パチスロエディション","CommSeed Corporation","¥980","強制パック : ¥370 / モードスタートパック : ¥250 / V-RUSHセレクトパック : ¥120","2018-08-11","1302","https://itunes.apple.com/JP/app/id1416989380"
"190","-108","Puzzle","ベリーリトルナイトメア","BANDAI NAMCO Entertainment Europe","¥860","","2019-05-29","1301","https://itunes.apple.com/JP/app/id1435140819"
"191","+52","Utilities","連絡先＋","SHIBUYA Masanori","¥120","","2011-02-19","1297","https://itunes.apple.com/JP/app/id415468221"
"192","+102","Photo & Video","Camera+ 2 - 高度なカメラと写真エディター","LateNiteSoft S.L.","¥610","","2018-05-29","1282","https://itunes.apple.com/JP/app/id1313580627"
"193","new","Role Playing","FINAL FANTASY LEGENDS II 時空ノ水晶","SQUARE ENIX","¥1,840","","2017-10-26","1280","https://itunes.apple.com/JP/app/id1239252597"
"194","new","Puzzle","おじいちゃんの記憶を巡る旅","Tilt Games","¥370","","2017-06-07","1268","https://itunes.apple.com/JP/app/id1243412482"
"195","+198","Games","ChartBook","Shuhei Sakai","¥120","","2020-06-03","1233","https://itunes.apple.com/JP/app/id1301900055"
"196","-5","Sportsgame","アルトのオデッセイ","Snowman","¥610","","2018-02-21","1231","https://itunes.apple.com/JP/app/id1182456409"
"197","new","Arcade","DODONPACHI MAXIMUM","CAVE CO.,LTD.","¥490","","2012-10-26","1210","https://itunes.apple.com/JP/app/id559748568"
"198","-44","Role Playing","逆転裁判6","CAPCOM","¥120","シナリオセット : ¥2,440 / 第2話 逆転マジックショー : ¥730 / 第3話 逆転の儀式 : ¥730","2017-09-20","1182","https://itunes.apple.com/JP/app/id1248649955"
"199","-63","Action","Goat Simulator","Coffee Stain Publishing","¥370","","2014-09-16","1174","https://itunes.apple.com/JP/app/id868692227"
"200","+117","Education","パブロフ簿記２級工業簿記","Atsuko Yoseda","¥730","","2012-03-02","1156","https://itunes.apple.com/JP/app/id504102949"
