"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"152","+134","Puzzle","Human Resource Machine (ヒューマン・リソース・マシン)","Tomorrow Corporation","￥550","","2019-05-22","2118","https://play.google.com/store/apps/details?id=com.tomorrowcorporation.humanresourcemachine"
"153","-29","Arcade","FINAL FANTASY II","SQUARE ENIX Co.,Ltd.","￥800","","2020-03-27","2117","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.finalfantasy2"
"154","-","Sports","いつでも監督だ！～育成～《野球シミュレーション＆育成ゲーム》","L&C","￥580","￥100～￥650/アイテム","2020-07-20","2107","https://play.google.com/store/apps/details?id=com.lcfield.growth_pt"
"155","-7","Casual","ゆけむり温泉郷","Kairosoft Co.,Ltd","￥600","","2019-09-05","2095","https://play.google.com/store/apps/details?id=net.kairosoft.android.onsen_ja"
"156","+218","Tools","Panda Gamepad Pro (BETA)","Panda Gaming Studio","￥420","","2020-02-11","2073","https://play.google.com/store/apps/details?id=com.panda.gamepad"
"157","-124","Comics","HANDY デッサン用モデルツール","Belief Engine","￥370","￥220～￥240/アイテム","2018-03-06","2052","https://play.google.com/store/apps/details?id=com.beliefengine.handyapp"
"158","+41","Simulation","大航海時代Ⅳ","KOEI TECMO GAMES CO., LTD.","￥1,900","","2019-06-25","2051","https://play.google.com/store/apps/details?id=jp.co.koeitecmo.daikoukai4"
"159","-36","Simulation","映画スタジオ物語","Kairosoft Co.,Ltd","￥600","","2020-07-16","2045","https://play.google.com/store/apps/details?id=net.kairosoft.android.pictures"
"160","-1","Action","Five Nights at Freddy's","Clickteam USA LLC","￥310","￥100～￥520/アイテム","2019-09-02","2031","https://play.google.com/store/apps/details?id=com.scottgames.fivenightsatfreddys"
"161","+9","Music & Audio","Eqfy Equalizer","WiseSchematics","￥320","","2020-07-18","2003","https://play.google.com/store/apps/details?id=com.wiseschematics.eqfy"
"162","+102","Education","Solar Walk 2 - 宇宙：太陽系シミュレーション、宇宙探査、宇宙船の3Dモデル","Vito Technology","￥99","￥99～￥749/アイテム","2020-04-10","1984","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"163","-22","Casino","パチスロ ギラギラ爺サマー","株式会社パオン・ディーピー","￥120","","2014-12-19","1978","https://play.google.com/store/apps/details?id=jp.co.dpcorp.simmgj"
"164","-70","Puzzle","Hitman GO","SQUARE ENIX LTD","￥130","￥120～￥600/アイテム","2018-07-05","1963","https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmango"
"165","+22","Puzzle","Lara Croft GO","SQUARE ENIX LTD","￥120","￥240/アイテム","2018-07-05","1957","https://play.google.com/store/apps/details?id=com.squareenixmontreal.lcgo"
"166","-84","Casino","【パチスロ】スーパーブラックジャック2","NET CORPORATION","￥1,800","","2017-02-02","1883","https://play.google.com/store/apps/details?id=jp.co.netfun.sbj2.opt"
"167","-21","Casino","パチスロ 忍魂","株式会社パオン・ディーピー","￥120","","2014-05-02","1882","https://play.google.com/store/apps/details?id=jp.co.dpcorp.simgsd"
"168","+48","Role Playing","モンスターハンター ストーリーズ","CAPCOM CO., LTD.","￥1,900","","2020-03-30","1876","https://play.google.com/store/apps/details?id=jp.co.capcom.mhssp"
"169","-49","Casino","パチスロ 押忍！操","株式会社パオン・ディーピー","￥120","","2014-12-19","1870","https://play.google.com/store/apps/details?id=jp.co.dpcorp.simjom"
"170","+45","Education","英単語ターゲット1900公式アプリ |  ビッグローブ英単語","BIGLOBE Inc.","￥650","","2019-04-25","1827","https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1900"
"171","+53","Puzzle","Monument Valley 2","ustwo games","￥600","","2020-01-23","1755","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley2"
"172","-30","Tools","キャッシュ削除Pro","HDM Dev Team","￥250","","2019-04-07","1746","https://play.google.com/store/apps/details?id=jp.snowlife01.android.pro_cache_delete"
"173","-12","Casino","キングパルサー～DOT PULSAR～","Ichikaku Co., Ltd.","￥1,400","","2020-06-29","1710","https://play.google.com/store/apps/details?id=jp.yamasa.gp.kpd"
"174","+5","Arcade","冒険ダンジョン村","Kairosoft Co.,Ltd","￥600","","2017-06-21","1695","https://play.google.com/store/apps/details?id=net.kairosoft.android.bouken_ja"
"175","+63","Puzzle","The Room Three","NetEase Games","￥410","","2018-06-06","1683","https://play.google.com/store/apps/details?id=com.netease.ms3"
"176","-29","Action","聖剣伝説2","SQUARE ENIX Co.,Ltd.","￥960","","2020-03-10","1662","https://play.google.com/store/apps/details?id=com.square_enix.secret"
"177","+20","Education","パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版","willsi Co., Ltd.","￥600","","2020-03-15","1644","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2"
"178","+187","Casino","ニューパルサーデラックス","Ichikaku Co., Ltd.","￥600","","2020-07-14","1642","https://play.google.com/store/apps/details?id=jp.yamasa.gp.npd"
"179","new","Arcade","ダライアスバーストSP","TAITO Corporation","￥1,080","","2018-08-13","1624","https://play.google.com/store/apps/details?id=jp.co.taito.am.dariusBurstSP"
"180","-20","Productivity","QRコード＆バーコードリーダー（Pro）","TeaCapps","￥349","","2020-06-01","1604","https://play.google.com/store/apps/details?id=com.teacapps.barcodescanner.pro"
"181","-12","Casino","ゴーゴージャグラー2","Kita Denshi Corporation","￥600","￥250～￥370/アイテム","2019-05-23","1596","https://play.google.com/store/apps/details?id=jp.co.kitadenshi.android.gogojuggler2"
"182","new","Role Playing","Battle Chasers: Nightwar（バトルチェイサーズ：ナイトウォー）","HandyGames","￥1,120","","2020-07-16","1584","https://play.google.com/store/apps/details?id=com.hg.bcnw"
"183","+21","Casino","パチスロ SHAKE II","株式会社パオン・ディーピー","￥120","","2014-05-26","1576","https://play.google.com/store/apps/details?id=jp.co.dpcorp.simbs2"
"184","-149","Casino","ぱちんこ AKB48-3 誇りの丘","liica Inc.","￥1,200","￥250～￥980/アイテム","2019-07-01","1576","https://play.google.com/store/apps/details?id=jp.co.kyoraku.akb48h_gp"
"185","-66","Medical","ヒューマン・アナトミー・アトラス2021： 3Dによる完璧な人体","Visible Body","￥2,720","￥860～￥2,160/アイテム","2020-03-19","1573","https://play.google.com/store/apps/details?id=com.visiblebody.atlas"
"186","new","Action","アルカノイドvsインベーダー","TAITO Corporation","￥600","","2020-06-16","1512","https://play.google.com/store/apps/details?id=jp.co.taito.avsi"
"187","+131","Education","パブロフ簿記３級 日商簿記仕訳対策 2020年度版","willsi Co., Ltd.","￥600","","2020-03-07","1481","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki3"
"188","+78","Video Players & Editors","動画を写真にするアプリ「AfterShutter 4K」","Asukanet Co., Ltd.","￥240","","2020-06-03","1474","https://play.google.com/store/apps/details?id=jp.co.asukanet.aftershutter"
"189","-24","Communication","Torque Pro (OBD2/Car)","Ian Hawkins","￥425","","2019-11-15","1473","https://play.google.com/store/apps/details?id=org.prowl.torque"
"190","-117","Simulation","LOST TRIGGER（ロストトリガー）","Studio Shark","￥240","￥240～￥5,000/アイテム","2020-07-01","1464","https://play.google.com/store/apps/details?id=com.studioshark.losttrigger"
"191","+12","Productivity","QuickEdit テキストエディタープロ","Rhythm Software","￥350","","2020-05-18","1447","https://play.google.com/store/apps/details?id=com.rhmsoft.edit.pro"
"192","-34","News & Magazines","ついっとぺーんPlus","Panecraft, Inc.","￥800","","2020-07-14","1433","https://play.google.com/store/apps/details?id=com.twitpane.premium"
"193","+121","Personalization","カメラ無音化MuteAll（標準カメラもビデオも自動無音化）","Hanamarusha","￥350","","2020-05-09","1430","https://play.google.com/store/apps/details?id=com.hanamarusha.muteall.pro"
"194","-93","Role Playing","RPG イノセントリベンジャー ～壁の乙女とミデンの塔～","KEMCO","￥960","￥120～￥5,260/アイテム","2020-01-20","1426","https://play.google.com/store/apps/details?id=kemco.execreate.innocentrevenger"
"195","-32","Casual","海鮮!!すし街道","Kairosoft Co.,Ltd","￥600","","2017-07-27","1420","https://play.google.com/store/apps/details?id=net.kairosoft.android.sushi_ja"
"196","-4","Simulation","Goat Simulator","Coffee Stain Publishing","￥600","","2017-10-04","1420","https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator"
"197","+193","Casual","大江戸タウンズ","Kairosoft Co.,Ltd","￥600","","2019-08-29","1412","https://play.google.com/store/apps/details?id=net.kairosoft.android.edotowns"
"198","-98","Strategy","Rusted Warfare - RTS Strategy","Corroding games","￥240","","2019-10-29","1359","https://play.google.com/store/apps/details?id=com.corrodinggames.rts"
"199","+81","Social","twitcle plus","yoshika","￥350","","2020-05-07","1338","https://play.google.com/store/apps/details?id=jp.yoshika.twitcle.plus"
"200","+173","Casino","パチスロ モンキーターンII～BASIC EDITION～","Ichikaku Co., Ltd.","￥360","","2020-05-08","1324","https://play.google.com/store/apps/details?id=jp.yamasa.gp.mkt2be"
