"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"21","+7","Role Playing","ドラゴンクエストVIII 空と海と大地と呪われし姫君","SQUARE ENIX","¥2,800","","2013-12-12","13999","https://itunes.apple.com/JP/app/id730263398"
"22","-8","Casino","ミリオンゴッド－神々の凱旋－","Universal Entertainment Corporation","¥1,080","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250","2015-05-14","13611","https://itunes.apple.com/JP/app/id943336534"
"23","+6","Role Playing","ドラゴンクエストIV 導かれし者たち","SQUARE ENIX","¥1,800","","2014-04-17","12979","https://itunes.apple.com/JP/app/id793749059"
"24","+6","Casino","SLOT魔法少女まどかマギカ","Universal Entertainment Corporation","¥960","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2015-05-30","12875","https://itunes.apple.com/JP/app/id987835385"
"25","-6","Education","Real英会話","LT Box Co., Ltd.","¥600","","2010-05-26","12358","https://itunes.apple.com/JP/app/id373563219"
"26","-2","Photo & Video","TouchRetouch","ADVA Soft GmbH","¥240","","2010-06-08","12326","https://itunes.apple.com/JP/app/id373311252"
"27","-5","Role Playing","ドラゴンクエストモンスターズ　テリーのワンダーランドSP","SQUARE ENIX","¥2,400","","2018-11-06","12190","https://itunes.apple.com/JP/app/id1372670435"
"28","-1","Role Playing","MONSTER HUNTER PORTABLE 2nd G for iOS","CAPCOM","¥1,900","","2014-05-08","11159","https://itunes.apple.com/JP/app/id639457826"
"29","+9","Casino","SLOT魔法少女まどかマギカ2","Universal Entertainment Corporation","¥960","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2016-10-13","10417","https://itunes.apple.com/JP/app/id1140366829"
"30","+31","Productivity","Forest - 集中力を高める","SEEKRTECH CO., LTD.","¥240","","2014-05-10","10229","https://itunes.apple.com/JP/app/id866450515"
"31","+21","Role Playing","ロストトリガー","StudioShark","¥240","業績ポイント24,000 : ¥250 / 業績ポイント48,000 : ¥490 / 業績ポイント96,000 : ¥980","2018-05-21","9795","https://itunes.apple.com/JP/app/id1369022726"
"32","+15","Casino","アナザーゴッドハーデス-奪われたZEUSver.-","Universal Entertainment Corporation","¥1,080","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250","2014-03-13","9410","https://itunes.apple.com/JP/app/id808664999"
"33","new","Adventure","おわかれのほし","tokoronyori inc.","¥480","","2019-05-04","9152","https://itunes.apple.com/JP/app/id1461742373"
"34","+197","Entertainment","Akinator VIP","Elokence","¥480","","2011-12-08","8943","https://itunes.apple.com/JP/app/id484090401"
"35","+9","Adventure","FINAL FANTASY VII","SQUARE ENIX","¥1,800","","2015-08-20","8760","https://itunes.apple.com/JP/app/id1021564440"
"36","+23","Casino","バーサス(2016)","Universal Entertainment Corporation","¥720","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2017-06-14","8665","https://itunes.apple.com/JP/app/id1213256859"
"37","+14","Lifestyle","赤ちゃんの心拍を聞く・My Baby's Beat","MATIS O.M.G LTD","¥480","","2015-03-26","8588","https://itunes.apple.com/JP/app/id959474728"
"38","+3","Adventure","モンスターハンター ストーリーズ","CAPCOM","¥1,900","","2017-12-03","8415","https://itunes.apple.com/JP/app/id1252909525"
"39","-8","Healthcare & Fitness","AutoSleep Watchを使って睡眠を自動で追跡します","Tantsissa","¥360","","2016-12-19","8357","https://itunes.apple.com/JP/app/id1164801111"
"40","-3","Photo & Video","ブラックビデオ (BlackVideo)","AppMadang","¥240","","2012-02-17","8063","https://itunes.apple.com/JP/app/id500676238"
"41","-5","Role Playing","ドラゴンクエストVII　エデンの戦士たち","SQUARE ENIX","¥1,800","","2015-09-17","7549","https://itunes.apple.com/JP/app/id1034159412"
"42","-","Medical","ヒューマン・アナトミー・アトラス2021","Visible Body","¥3,000","","2016-07-27","7496","https://itunes.apple.com/JP/app/id1117998129"
"43","-3","Casino","パチスロ モンスターハンター 狂竜戦線","CommSeed Corporation","¥120","強制パック : ¥250 / 状態（モード）設定パック : ¥250 / 台設定パック : ¥120","2017-01-26","7312","https://itunes.apple.com/JP/app/id1174294802"
"44","-1","Utilities","広告ブロックfor YouTube-動画広告ブロックチューブ","daisuke yamaguchi","¥120","","2018-06-19","7269","https://itunes.apple.com/JP/app/id1387784046"
"45","+5","Arcade","Cytus","Rayark International Limited","¥240","","2012-01-12","7069","https://itunes.apple.com/JP/app/id485246824"
"46","-21","Action","ICEY","X.D. Network Inc.","¥360","","2017-10-19","6731","https://itunes.apple.com/JP/app/id1271620263"
"47","new","Family","つみネコ","TSUMINEKO Inc.","¥120","","2008-12-25","6703","https://itunes.apple.com/JP/app/id300645303"
"48","+54","Music","Malody","linyuan Deng","¥240","","2019-09-17","6488","https://itunes.apple.com/JP/app/id989630809"
"49","+42","Adventure","囚われのパルマ Refrain","CAPCOM","¥360","エピソード１第一面会延長 : ¥120 / エピソード１第二面会延長 : ¥120 / エピソード１第三面会延長 : ¥120 / エピソード１第三面会延長 : ¥120","2018-12-17","6340","https://itunes.apple.com/JP/app/id1414140821"
"50","+24","Photo & Video","Olli by Tinrocket","Tinrocket, LLC","¥240","","2017-04-26","6194","https://itunes.apple.com/JP/app/id1039012834"
"51","+2","Photo & Video","StageCameraPro - 高画質マナー カメラ","sky-nexus Inc.","¥240","","2014-10-19","6043","https://itunes.apple.com/JP/app/id906388170"
"52","-4","Action","Grand Theft Auto: San Andreas","Rockstar Games","¥840","","2013-12-12","5859","https://itunes.apple.com/JP/app/id763692274"
"53","-42","Action","Construction Simulator 3","astragon Entertainment GmbH","¥500","","2019-04-10","5795","https://itunes.apple.com/JP/app/id1439889483"
"54","+1","Healthcare & Fitness","3D視力回復","koikoi.biz","¥120","","2011-08-06","5777","https://itunes.apple.com/JP/app/id453629018"
"55","+8","Casino","SLOTギルティクラウン","Universal Entertainment Corporation","¥960","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2018-09-06","5625","https://itunes.apple.com/JP/app/id1393887247"
"56","+6","Adventure","FINAL FANTASY Ⅸ","SQUARE ENIX","¥2,500","","2016-02-09","5479","https://itunes.apple.com/JP/app/id1041258902"
"57","-22","Travel","旅行英会話 - Help me Travel","バイリンガール","¥1,080","","2018-09-27","5396","https://itunes.apple.com/JP/app/id1432582444"
"58","-","Adventure","ナイト・アンド・ドラゴン２ - 狂乱の時代 -","Chiori Nakagawa","¥360","","2019-02-10","5332","https://itunes.apple.com/JP/app/id1450718618"
"59","+11","Sportsgame","野球部ものがたり","Kairosoft Co.,Ltd","¥600","","2017-02-01","5321","https://itunes.apple.com/JP/app/id1199832388"
"60","-14","Card","人狼ゲーム 牢獄の悪夢 SP版","blanc. inc.","¥600","","2013-05-26","5211","https://itunes.apple.com/JP/app/id639219540"
"61","+6","Adventure","囚われのパルマ","CAPCOM","¥120","ハルト エピソード２ : ¥120 / ハルト エピソード３ : ¥120 / ハルト エピソード４ : ¥120","2016-08-29","5141","https://itunes.apple.com/JP/app/id1117211375"
"62","+13","Puzzle","レイトン教授と不思議な町 EXHD for スマートフォン","Level-5 Inc.","¥1,200","","2018-07-04","5012","https://itunes.apple.com/JP/app/id1350400235"
"63","+35","Utilities","AdGuard Pro - 本格的な広告ブロック","Performix","¥240","","2016-09-30","5010","https://itunes.apple.com/JP/app/id1126386264"
"64","+175","Family","Flower","Annapurna Interactive","¥600","","2017-09-27","4945","https://itunes.apple.com/JP/app/id1279174518"
"65","-33","Strategy","ゆけむり温泉郷","Kairosoft Co.,Ltd","¥600","","2010-12-15","4894","https://itunes.apple.com/JP/app/id408854559"
"66","-32","Music","Muse Dash","X.D. Network Inc.","¥360","","2018-06-14","4658","https://itunes.apple.com/JP/app/id1361473095"
"67","+20","Photo & Video","動画 Now Pro - Supreme Edition","Sean Saleem","¥480","","2016-06-01","4596","https://itunes.apple.com/JP/app/id1075256019"
"68","-12","Music","Lanota","Noxy Games Inc.","¥240","","2016-07-12","4495","https://itunes.apple.com/JP/app/id1050535507"
"69","+9","Sportsgame","NBA 2K19","2K","¥960","","2018-09-26","4491","https://itunes.apple.com/JP/app/id1412321065"
"70","+14","Casino","沖ドキ！","Universal Entertainment Corporation","¥720","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250","2015-01-08","4415","https://itunes.apple.com/JP/app/id941031202"
"71","+2","Arcade","ストリートファイターIV CHAMPION EDITION","CAPCOM","¥600","","2017-07-11","4364","https://itunes.apple.com/JP/app/id1239299402"
"72","+5","Casino","マイジャグラーⅣ","Kita Denshi Corporation","¥600","強制フラグ : ¥250 / 機能拡張セット : ¥250 / プレミアム演出モード : ¥370","2018-07-29","4284","https://itunes.apple.com/JP/app/id1389634486"
"73","-19","Role Playing","Stardew Valley 「スターデューバレー」","Chucklefish Limited","¥960","","2018-10-23","4251","https://itunes.apple.com/JP/app/id1406710800"
"74","-6","Strategy","ヒットマン スナイパー (Hitman Sniper)","SQUARE ENIX","¥120","","2015-06-03","4239","https://itunes.apple.com/JP/app/id904278510"
"75","+32","Board","Catan Classic","USM","¥600","","2009-10-25","4214","https://itunes.apple.com/JP/app/id335029050"
"76","-43","Role Playing","あなたは希望です (You are Hope)","Wereviz","¥600","","2018-08-17","4148","https://itunes.apple.com/JP/app/id1386813914"
"77","+29","Utilities","ComicGlass[コミックリーダ]","RR Soft","¥360","","2010-04-06","4104","https://itunes.apple.com/JP/app/id363992049"
"78","+5","Education","mikan でる順パス単準1級","mikan Co.,Ltd.","¥840","","2017-05-18","4094","https://itunes.apple.com/JP/app/id1226898942"
"79","+15","Education","どんどん話すための瞬間英作文トレーニング","Beret Publishing Co. INC","¥1,200","おかわり！どんどん話すための瞬間英作文トレーニング : ¥860","2011-06-14","4081","https://itunes.apple.com/JP/app/id443332137"
"80","+49","Education","「２級建築士」受験対策","TK office","¥720","","2012-06-13","3883","https://itunes.apple.com/JP/app/id532066477"
"81","-55","Casino","パチスロ デビル メイ クライ クロス","CommSeed Corporation","¥120","強制パック(ボーナス・小役強制) : ¥370","2016-09-06","3875","https://itunes.apple.com/JP/app/id1142443107"
"82","+48","Casino","CRバジリスク～甲賀忍法帖～弦之介の章","Universal Entertainment Corporation","¥960","確率変更 : ¥370 / モード選択 : ¥250 / 高速オート : ¥250","2018-03-22","3870","https://itunes.apple.com/JP/app/id1314327122"
"83","+43","Music","iReal Pro","Technimo LLC","¥1,700","","2008-12-02","3852","https://itunes.apple.com/JP/app/id298206806"
"84","-19","Photo & Video","Cute CUT Pro","YU BO","¥720","","2013-03-20","3836","https://itunes.apple.com/JP/app/id618790117"
"85","new","Adventure","Evoland 2","Playdigious","¥120","","2018-02-27","3826","https://itunes.apple.com/JP/app/id1291427111"
"86","-4","Photo & Video","Analog Paris","ordinaryfactory Inc.","¥120","","2016-03-17","3809","https://itunes.apple.com/JP/app/id1035219562"
"87","+18","Casino","アレックス（2018）","Universal Entertainment Corporation","¥720","セーブ機能 : ¥120 / オートプレイ : ¥250 / 設定変更 : ¥370","2019-02-15","3758","https://itunes.apple.com/JP/app/id1449706130"
"88","+54","Role Playing","FINAL FANTASY TACTICS 獅子戦争","SQUARE ENIX","¥1,400","","2011-08-03","3722","https://itunes.apple.com/JP/app/id446761242"
"89","-20","Casino","パチスロ 押忍！番長３","PAON DP Inc.","¥1,800","強制フラグ : ¥490","2017-06-01","3668","https://itunes.apple.com/JP/app/id1240727880"
"90","-26","Photo & Video","kirakira+","bytes inc.","¥120","","2015-02-25","3648","https://itunes.apple.com/JP/app/id955687901"
"91","+20","Reference","花しらべ 花認識/花検索","Knowledge System Inc","¥840","","2011-01-03","3484","https://itunes.apple.com/JP/app/id411608323"
"92","+26","Casino","パチスロ ＨＥＹ！鏡","PAON DP Inc.","¥1,800","強制フラグ : ¥490 / モード選択 : ¥370 / 筐体パネル変更 : ¥120","2018-12-24","3473","https://itunes.apple.com/JP/app/id1445128842"
"93","-5","Casino","ぱちんこ AKB48-3 誇りの丘","liica,Inc.","¥1,200","全機能フルパック : ¥980 / 機能パックA : ¥610 / 機能パックB : ¥610","2018-12-16","3393","https://itunes.apple.com/JP/app/id1436954315"
"94","-8","Adventure","ロマンシング サガ２","SQUARE ENIX","¥2,200","","2016-03-23","3335","https://itunes.apple.com/JP/app/id1083834924"
"95","-5","Education","ニック式英会話ジム","INSTYLE GROUP","¥3,000","","2019-02-19","3284","https://itunes.apple.com/JP/app/id1441895583"
"96","+92","Strategy","ポケット戦国","Shinya Ishizaki","¥960","","2016-09-03","3164","https://itunes.apple.com/JP/app/id1114284578"
"97","+52","Adventure","大逆転裁判","CAPCOM","¥120","シナリオセット : ¥2,440 / 第二話 友とまだらの紐の冒險 : ¥730 / 第三話 疾走する密室の冒險 : ¥730","2017-08-30","3152","https://itunes.apple.com/JP/app/id1230334778"
"98","+1","Role Playing","魔女の泉","SUYOUNG JANG","¥240","","2015-10-17","3134","https://itunes.apple.com/JP/app/id1047844240"
"99","-7","Family","Florence","Annapurna Interactive","¥360","","2018-02-12","3132","https://itunes.apple.com/JP/app/id1297430468"
"100","-82","Role Playing","ユグドラ・ユニオン YGGDRA UNION","sting co.,ltd","¥1,800","","2019-04-11","3106","https://itunes.apple.com/JP/app/id1450925098"
"101","+7","Utilities","iSafe Pro","Fanship","¥120","","2010-12-14","3014","https://itunes.apple.com/JP/app/id402012828"
"102","-30","Role Playing","FINAL FANTASY  V","SQUARE ENIX","¥1,800","","2013-03-28","2980","https://itunes.apple.com/JP/app/id609589784"
"103","+74","Puzzle","Dokuro","GungHo Online Entertainment, Inc.","¥120","","2013-06-30","2955","https://itunes.apple.com/JP/app/id521633439"
"104","-55","Strategy","Rebel Inc. -反逆の株式会社-","Ndemic Creations","¥240","","2018-12-04","2937","https://itunes.apple.com/JP/app/id1439187947"
"105","+9","Role Playing","魔女の泉3","SUYOUNG JANG","¥480","","2017-10-26","2911","https://itunes.apple.com/JP/app/id1298366657"
"106","-46","Casino","パチスロ 押忍！サラリーマン番長","PAON DP Inc.","¥960","BB/ATパック : ¥730 / 設定変更 : ¥250 / アシスト機能 : ¥370","2014-09-11","2840","https://itunes.apple.com/JP/app/id884944306"
"107","+20","Puzzle","ぷよぷよフィーバーTOUCH","SEGA CORPORATION","¥600","","2009-02-01","2814","https://itunes.apple.com/JP/app/id302946764"
"108","-19","Strategy","三國志Ⅴ","KOEI TECMO GAMES CO., LTD.","¥1,900","","2018-08-04","2761","https://itunes.apple.com/JP/app/id1396377950"
"109","+19","Education","Toca Kitchen 2","Toca Boca AB","¥480","","2014-12-17","2746","https://itunes.apple.com/JP/app/id943869618"
"110","-34","Adventure","テラリア","Spike-Chunsoft CO, LTD.","¥600","","2014-05-27","2698","https://itunes.apple.com/JP/app/id793660476"
"111","+27","Utilities","AdBlock","FutureMind","¥240","","2014-03-15","2617","https://itunes.apple.com/JP/app/id691121579"
"112","+44","Education","mikan でる順パス単2級","mikan Co.,Ltd.","¥840","","2017-05-17","2603","https://itunes.apple.com/JP/app/id1226898148"
"113","-13","Lifestyle","動物占い®PREMIUM","Noracom Tokyo Co., Ltd.","¥120","","2010-01-15","2591","https://itunes.apple.com/JP/app/id349079731"
"114","+48","","Procreate Pocket","Savage Interactive Pty Ltd","¥600","","2014-12-17","2547","https://itunes.apple.com/JP/app/id916366645"
"115","+40","Puzzle","LIMBO","Playdead","¥480","","2013-07-03","2544","https://itunes.apple.com/JP/app/id656951157"
"116","+94","Education","「一級建築施工管理技士」受験対策","TK office","¥960","","2015-05-21","2524","https://itunes.apple.com/JP/app/id992831778"
"117","+43","Role Playing","不思議の国の鍛冶屋２","RideonJapan,Inc.","¥120","ジュエル10個 : ¥120 / ジュエル25個 : ¥250 / ジュエル50個 : ¥370","2014-10-30","2507","https://itunes.apple.com/JP/app/id914498497"
"118","+3","Entertainment","アイビスペイント","ibis inc.","¥840","","2011-06-21","2484","https://itunes.apple.com/JP/app/id441179131"
"119","-62","Casino","ハナビ（2015）","Universal Entertainment Corporation","¥720","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2015-12-20","2427","https://itunes.apple.com/JP/app/id1053300313"
"120","+47","Reference","翻訳王Pro - タップde辞書！OCRスキャンアプリ","MONOPOLEAPPS K.K.","¥360","","2017-06-13","2421","https://itunes.apple.com/JP/app/id1244917087"
"121","+25","Casino","ぱちんこ 魔法少女まどかマギカ","liica,Inc.","¥1,200","全機能フルパック : ¥980 / 機能パックA : ¥610 / 機能パックB : ¥610","2017-09-28","2406","https://itunes.apple.com/JP/app/id1268514003"
"122","-42","Family","Gorogoa","Annapurna Interactive","¥600","","2017-12-13","2401","https://itunes.apple.com/JP/app/id1269225754"
"123","new","Strategy","Tropico","Feral Interactive Ltd","¥1,400","","2018-12-17","2390","https://itunes.apple.com/JP/app/id1264531625"
"124","-2","Education","TEDICT","CoCO SWING","¥360","","2012-08-14","2364","https://itunes.apple.com/JP/app/id537961396"
"125","+94","Navigation","オービス警報 - オービス/速度取締り&渋滞","WAC.com Co.,Ltd","¥360","","2014-04-18","2343","https://itunes.apple.com/JP/app/id862469459"
"126","+81","Education","パブロフ簿記３級","yudai yoseda","¥600","","2011-09-20","2340","https://itunes.apple.com/JP/app/id465136874"
"127","+26","Action","Grand Theft Auto: Vice City","Rockstar Games","¥600","","2012-12-05","2334","https://itunes.apple.com/JP/app/id578448682"
"128","+297","Utilities","Just Press Record","Open Planet Software","¥600","","2015-09-21","2329","https://itunes.apple.com/JP/app/id1033342465"
"129","-5","Adventure","逆転裁判6","CAPCOM","¥120","シナリオセット : ¥2,440 / 第2話 逆転マジックショー : ¥730 / 第3話 逆転の儀式 : ¥730","2017-09-20","2325","https://itunes.apple.com/JP/app/id1248649955"
"130","-34","Puzzle","レイトン教授と悪魔の箱 EXHD for スマートフォン","Level-5 Inc.","¥1,200","","2018-12-05","2316","https://itunes.apple.com/JP/app/id1437249610"
"131","+19","Education","パブロフ簿記２級商業簿記","yudai yoseda","¥600","","2011-10-03","2303","https://itunes.apple.com/JP/app/id468640323"
"132","-22","Healthcare & Fitness","メンタルリープのアプリ：ワンダーウィーク","Domus Technica","¥360","","2018-07-10","2290","https://itunes.apple.com/JP/app/id958635569"
"133","new","Sportsgame","QWOP for iOS","Bennett Foddy","¥120","","2010-12-19","2260","https://itunes.apple.com/JP/app/id410319945"
"134","-25","Education","金のフレーズ 2","物書堂","¥600","","2017-05-07","2240","https://itunes.apple.com/JP/app/id1216020754"
"135","-54","Photo & Video","OneCam 高画質マナーカメラ 〜上スワイプで写真すぐ確認","Walker Software","¥240","","2011-03-04","2232","https://itunes.apple.com/JP/app/id422845617"
"136","+37","Adventure","逆転検事","CAPCOM","¥120","第2話『逆転エアライン』 : ¥730 / 第3話『さらわれる逆転』 : ¥730 / 第4話『過ぎ去りし逆転』 : ¥730","2017-12-07","2229","https://itunes.apple.com/JP/app/id1226883922"
"137","+31","Role Playing","FINAL FANTASY VI","SQUARE ENIX","¥1,800","","2014-02-06","2221","https://itunes.apple.com/JP/app/id719401542"
"138","+218","Casino","パチスロ ひぐらしのなく頃に絆","D-techno Co.,Ltd.","¥960","パチスロ ひぐらしのなく頃に絆　スロット機能パック : ¥980 / パチスロ ひぐらしのなく頃に絆　強制フラグ : ¥370 / パチスロ ひぐらしのなく頃に絆　モード選択 : ¥370","2016-02-28","2205","https://itunes.apple.com/JP/app/id1064891833"
"139","+132","Strategy","XCOM®: Enemy Within","2K","¥600","","2014-11-13","2195","https://itunes.apple.com/JP/app/id881270303"
"140","+41","Navigation","オービスガイド - 移動式オービス・ネズミ捕り対応","Pasoya Co.,Ltd.","¥360","","2016-12-06","2164","https://itunes.apple.com/JP/app/id1179959829"
"141","+86","Reference","スカイ・ガイド","Fifth Star Labs LLC","¥360","","2013-05-06","2147","https://itunes.apple.com/JP/app/id576588894"
"142","+33","Social Networking","feather for Twitter","covelline, LLC.","¥600","","2014-01-14","2125","https://itunes.apple.com/JP/app/id793157344"
"143","+50","Card","Pirates Outlaws","Fabled Game Limited","¥120","","2019-03-06","2091","https://itunes.apple.com/JP/app/id1442776789"
"144","+21","Adventure","大逆転裁判２ －成歩堂龍ノ介の覺悟－","CAPCOM","¥120","シナリオセット : ¥2,440 / ２話 吾輩と霧の夜の回想 : ¥730 / ３話 未来科学と亡霊の帰還 : ¥730","2018-04-23","2090","https://itunes.apple.com/JP/app/id1341548613"
"145","+56","Music","ギター&ベース タブ譜付フレーズ集 PhraseStock","One Groove.Co.,Ltd.","¥840","","2018-06-10","2036","https://itunes.apple.com/JP/app/id1367830873"
"146","+8","Casino","アイムジャグラーＥＸ","Kita Denshi Corporation","¥600","","2009-11-11","2025","https://itunes.apple.com/JP/app/id336577502"
"147","-6","Casino","SLOTバジリスク～甲賀忍法帖～Ⅲ","Universal Entertainment Corporation","¥960","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2016-12-21","1986","https://itunes.apple.com/JP/app/id1140367099"
"148","+52","Puzzle","Poly Bridge","Dry Cactus","¥600","","2017-06-13","1982","https://itunes.apple.com/JP/app/id1197552569"
"149","+347","Role Playing","ゆめにっき","caerux.co.ltd","¥360","","2018-10-12","1976","https://itunes.apple.com/JP/app/id1370307108"
"150","-35","Adventure","Pocket Build","MoonBear LTD","¥240","","2017-10-31","1940","https://itunes.apple.com/JP/app/id1293681293"
"151","-54","Productivity","iThoughts (mindmap)","toketaWare","¥1,400","","2014-05-13","1896","https://itunes.apple.com/JP/app/id866786833"
"152","-12","Action","アサシン クリード アイデンティティ","Ubisoft","¥240","","2016-02-24","1861","https://itunes.apple.com/JP/app/id880971164"
"153","-1","Adventure","60 Seconds! Atomic Adventure","Robot Gentleman sp. z o.o.","¥480","","2016-09-22","1859","https://itunes.apple.com/JP/app/id1072395467"
"154","+15","Photo & Video","8ミリカメラ","NEXVIO INC.","¥360","","2010-12-22","1854","https://itunes.apple.com/JP/app/id406541444"
"155","+120","Action","Goat Simulator","Coffee Stain Publishing","¥360","","2014-09-16","1850","https://itunes.apple.com/JP/app/id868692227"
"156","new","Utilities","AirMeasure - 拡張現実測定キット","Laan Labs","¥120","","2017-09-19","1843","https://itunes.apple.com/JP/app/id1251282152"
"157","-37","Photo & Video","ProCam 7","Samer Azzam","¥720","","2013-10-30","1768","https://itunes.apple.com/JP/app/id730712409"
"158","+210","Casino","ぱちんこ GANTZ","OK Co.,Ltd","¥1,200","ぬらりひょんセット : ¥860 / オニ星人セット : ¥610 / ネギ星人セット : ¥610","2017-01-09","1730","https://itunes.apple.com/JP/app/id1170982761"
"159","-1","Action","Goblin Sword","Gelato Games Ltd","¥240","","2014-09-11","1727","https://itunes.apple.com/JP/app/id905488045"
"160","+18","Education","「１級建築士」受験対策","TK office","¥960","","2013-04-04","1717","https://itunes.apple.com/JP/app/id628381163"
"161","+84","Puzzle","Monument Valley","ustwo games","¥480","","2014-04-03","1704","https://itunes.apple.com/JP/app/id728293409"
"162","-69","Education","SPI非言語 【Study Pro】","Study Pro","¥360","","2011-12-21","1685","https://itunes.apple.com/JP/app/id490470296"
"163","+137","Role Playing","FINAL FANTASY　IV","SQUARE ENIX","¥1,800","","2012-12-20","1685","https://itunes.apple.com/JP/app/id577363831"
"164","+99","Action","Bully: Anniversary Edition","Rockstar Games","¥840","","2016-12-07","1652","https://itunes.apple.com/JP/app/id1148321705"
"165","-99","Photo & Video","Halide - RAW撮影ができる手動カメラ","Lux Optics LLC","¥720","","2017-05-30","1584","https://itunes.apple.com/JP/app/id885697368"
"166","+68","Education","パブロフ簿記２級工業簿記","Atsuko Yoseda","¥600","","2012-03-02","1550","https://itunes.apple.com/JP/app/id504102949"
"167","-50","Puzzle","Dark Echo","RAC7 Games","¥240","","2015-02-03","1520","https://itunes.apple.com/JP/app/id951177560"
"168","new","Action","Ordia","Loju LTD","¥480","","2019-05-01","1517","https://itunes.apple.com/JP/app/id1309000429"
"169","+37","Strategy","三国志漢末霸業","ChengDu LongYou Tech Ltd","¥1,200","","2018-08-25","1514","https://itunes.apple.com/JP/app/id1373057849"
"170","+74","Education","「宅建士」過去問題《受験用》","TK office","¥480","","2010-07-01","1505","https://itunes.apple.com/JP/app/id379256460"
"171","+134","Sportsgame","アルトのオデッセイ","Snowman","¥600","","2018-02-21","1502","https://itunes.apple.com/JP/app/id1182456409"
"172","-28","Productivity","Ucカレンダー 広告なし版","urecy","¥240","","2013-05-21","1493","https://itunes.apple.com/JP/app/id648753689"
