Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2020,3,M,17,+3,,Tools,スマホ最適化Plus - ブースター、バッテリー節約、最適化,HDM Dev Team,¥350,,2020-06-14,19993,https://play.google.com/store/apps/details?id=jp.snowlife01.android.autooptimization
JP,PAID,AND,2020,3,M,18,-10,,Productivity,Plague Inc 伝染病株式会社：シナリオクリエイター,Ndemic Creations,¥430,,2019-05-14,19922,https://play.google.com/store/apps/details?id=com.ndemiccreations.scenariocreator
JP,PAID,AND,2020,3,M,19,-6,,Productivity,ATOK (日本語入力システム),JustSystems Corporation,"¥1,720",,2019-12-19,18877,https://play.google.com/store/apps/details?id=com.justsystems.atokmobile.service
JP,PAID,AND,2020,3,M,20,+9,,Communication,電話帳X - 電話 & 連絡先アプリ,Snow Technology,¥600,,2019-10-05,17302,https://play.google.com/store/apps/details?id=jp.com.snow.contactsxpro
JP,PAID,AND,2020,3,M,21,+6,,Lifestyle,スマートアラーム （目覚まし時計）,TanyuSoft,¥200,,2020-04-25,13532,https://play.google.com/store/apps/details?id=jp.tanyu.SmartAlarm
JP,PAID,AND,2020,3,M,22,+2,,Music & Audio,iReal Pro - 楽譜とバッキングトラック,Technimo,"¥1,680",￥480/アイテム,2020-05-30,13185,https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb
JP,PAID,AND,2020,3,M,23,+3,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains,¥260,,2017-01-20,13057,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos
JP,PAID,AND,2020,3,M,24,-12,,Lifestyle,Sleep as Android Unlock 💤 睡眠サイクルを解析する目覚まし時計です,Urbandroid (Petr Nálevka),¥990,,2019-09-05,12944,https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key
JP,PAID,AND,2020,3,M,25,+9,,Art & Design,アイビスペイント,ibis inc.,¥980,￥300/アイテム,2020-06-25,12149,https://play.google.com/store/apps/details?id=jp.ne.ibis.ibispaint.app
JP,PAID,AND,2020,3,M,26,+31,,Tools,AdShield: Android対応の最強の広告ブロッカー,+Now Studio,¥220,,2020-04-24,12139,https://play.google.com/store/apps/details?id=me.plusnow.shield.stable
JP,PAID,AND,2020,3,M,27,+75,,Productivity,ACRライセンス,NLL,¥199,,2018-01-30,11920,https://play.google.com/store/apps/details?id=com.nll.acr.license
JP,PAID,AND,2020,3,M,28,+178,,Entertainment,ゆるキャン△ ～なでしこアラーム～,Gamegate INC.,¥730,￥370/アイテム,2020-02-28,11873,https://play.google.com/store/apps/details?id=jp.co.mobcast.games.yurucamp.nadeshiko
JP,PAID,AND,2020,3,M,29,+23,,Music & Audio,Hi-Q MP3ボイスレコーダー（フル）,Audiophile,¥420,,2020-05-12,10545,https://play.google.com/store/apps/details?id=com.hiqrecorder.full
JP,PAID,AND,2020,3,M,30,+2,,Education,どんどん話すための瞬間英作文トレーニング,Beret Publishing,"¥1,200",￥840/アイテム,2018-07-20,9553,https://play.google.com/store/apps/details?id=com.njwuji.study
JP,PAID,AND,2020,3,M,31,+11,,Productivity,FRep Unlock Key,strAI,¥400,,2018-07-09,9184,https://play.google.com/store/apps/details?id=com.x0.strai.frepkey
JP,PAID,AND,2020,3,M,32,-2,,Health & Fitness,メンタルリープ公式アプリ：ワンダーウィーク,Domus Technica,¥490,"￥110～￥3,440/アイテム",2020-02-27,8284,https://play.google.com/store/apps/details?id=org.twisevictory.apps
JP,PAID,AND,2020,3,M,33,+6,,Education,Toca Life: Hospital,Toca Boca,¥480,,2018-06-12,8149,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
JP,PAID,AND,2020,3,M,34,+4,,Education,トッカ・ライフ・スクール Toca Life School,Toca Boca,¥480,,2018-07-06,8031,https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool
JP,PAID,AND,2020,3,M,35,+8,,Social,twitcle plus,yoshika,¥350,,2020-05-07,7852,https://play.google.com/store/apps/details?id=jp.yoshika.twitcle.plus
JP,PAID,AND,2020,3,M,36,+28,,Productivity,QRコード＆バーコードリーダー（Pro）,TeaCapps,¥349,,2020-06-01,7698,https://play.google.com/store/apps/details?id=com.teacapps.barcodescanner.pro
JP,PAID,AND,2020,3,M,37,new,,Productivity,クリップボードPro：他のアプリに重ねて表示出来るクリップボードアプリ,HDM Dev Team,¥350,,2020-06-04,7286,https://play.google.com/store/apps/details?id=jp.snowlife01.android.clipboard
JP,PAID,AND,2020,3,M,38,-17,,Medical,いびきジム : いびきを低減,Reviva Softworks Ltd,0.0,,2020-04-02,6752,https://play.google.com/store/apps/details?id=com.snorelab.snoregym
JP,PAID,AND,2020,3,M,39,+10,,Video Players & Editors,Media Link Player for DTV,ALPHA SYSTEMS INC.,¥900,,2019-10-09,6384,https://play.google.com/store/apps/details?id=jp.co.alpha.dlna.mlpfordtv
JP,PAID,AND,2020,3,M,40,+11,,Travel & Local,PeakFinder,Fabio Soldati,¥560,,2020-03-03,6237,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
JP,PAID,AND,2020,3,M,41,+15,,Medical,ヒューマン・アナトミー・アトラス2021： 3Dによる完璧な人体,Visible Body,"¥2,740","￥860～￥2,160/アイテム",2020-03-19,6148,https://play.google.com/store/apps/details?id=com.visiblebody.atlas
JP,PAID,AND,2020,3,M,42,+181,,Productivity,CamScanner 完全版 (License),INTSIG,¥230,,2019-11-06,6051,https://play.google.com/store/apps/details?id=com.intsig.lic.camscanner
JP,PAID,AND,2020,3,M,43,-36,,Education,ニック式英会話ジム ベータ版,INSTYLE GROUP,"¥3,000",,2019-07-31,5716,https://play.google.com/store/apps/details?id=com.nic_english.gym.NicGym
JP,PAID,AND,2020,3,M,44,+9,,News & Magazines,ついっとぺーんPlus,"Panecraft, Inc.",¥800,,2020-06-22,4938,https://play.google.com/store/apps/details?id=com.twitpane.premium
JP,PAID,AND,2020,3,M,45,-5,,Comics,HANDY デッサン用モデルツール,Belief Engine,¥370,￥220～￥240/アイテム,2018-03-06,4833,https://play.google.com/store/apps/details?id=com.beliefengine.handyapp
JP,PAID,AND,2020,3,M,46,+17,,Education,Toca Life: Pets,Toca Boca,¥480,,2018-07-06,4778,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
JP,PAID,AND,2020,3,M,47,new,,Sports,My Lift: Measure your max strength,Carlos Balsalobre,"¥1,080",,2019-03-19,4565,https://play.google.com/store/apps/details?id=com.powerlift
JP,PAID,AND,2020,3,M,48,-12,,Education,パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",¥700,,2020-03-15,4009,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2
JP,PAID,AND,2020,3,M,49,+226,,Finance,世界の株価,myINDEX,¥370,,2020-06-11,3915,https://play.google.com/store/apps/details?id=jp.myindex.app.WorldStock.android
JP,PAID,AND,2020,3,M,50,-13,,Maps & Navigations,MarineTraffic ship positions,MarineTraffic,¥499,"￥120～￥10,300/アイテム",2020-06-15,3798,https://play.google.com/store/apps/details?id=com.marinetraffic.android
JP,PAID,AND,2020,3,M,51,-10,,Communication,Torque Pro (OBD2/Car),Ian Hawkins,¥425,,2019-11-15,3788,https://play.google.com/store/apps/details?id=org.prowl.torque
JP,PAID,AND,2020,3,M,52,+6,,Productivity,FE File Explorer Pro - ファイルマネージャー,"Skyjos Co., Ltd.",¥330,,2020-06-19,3702,https://play.google.com/store/apps/details?id=com.skyjos.apps.fileexplorer
JP,PAID,AND,2020,3,M,53,-35,,Photography,VHS Camcorder (VHS Cam) - The Original VHS App,Rarevision,¥360,,2020-06-26,3678,https://play.google.com/store/apps/details?id=com.rarevision.vhscamcorder
JP,PAID,AND,2020,3,M,54,new,,Sports,My Jump 2: Measure your jump,Carlos Balsalobre,"¥1,080",,2020-06-05,3661,https://play.google.com/store/apps/details?id=com.my.jump
JP,PAID,AND,2020,3,M,55,+21,,Video Players & Editors,AirReceiver,felix.long,¥330,,2020-04-11,3527,https://play.google.com/store/apps/details?id=com.softmedia.receiver
JP,PAID,AND,2020,3,M,56,-8,,Video Players & Editors,Image Shrink(画像リサイズ),Olive Labs,¥210,,2017-03-28,3425,https://play.google.com/store/apps/details?id=com.gmail.anolivetree
JP,PAID,AND,2020,3,M,57,new,,Personalization,Earth & Moon in HD Gyro 3D PRO Parallax Wallpaper,CodeKonditor,¥500,,2020-03-10,3326,https://play.google.com/store/apps/details?id=com.afkettler.pro.earth
JP,PAID,AND,2020,3,M,58,-3,,Music & Audio,Neutron Music Player,Neutron Code Limited,¥760,,2020-05-25,3021,https://play.google.com/store/apps/details?id=com.neutroncode.mp
JP,PAID,AND,2020,3,M,59,-14,,Communication,Groundwire: VoIP SIP Softphone,"Acrobits, s.r.o.",¥960,"￥110～￥2,820/アイテム",2020-06-23,2854,https://play.google.com/store/apps/details?id=cz.acrobits.softphone.aliengroundwire
JP,PAID,AND,2020,3,M,60,+197,,Video Players & Editors,ビデオプレーヤー - OPlayer,OLIMSOFT,¥330,￥110/アイテム,2020-06-09,2853,https://play.google.com/store/apps/details?id=com.olimsoft.android.oplayer.pro
JP,PAID,AND,2020,3,M,61,-7,,Personalization,ローテーションコントロールPro：画面の向き（回転）をアプリごとに自動切り替え,HDM Dev Team,¥350,,2020-04-20,2602,https://play.google.com/store/apps/details?id=jp.snowlife01.android.rotationcontrolpro
JP,PAID,AND,2020,3,M,62,+184,,Music & Audio,USB Audio Player PRO,eXtream Software Development,¥850,￥230～￥460/アイテム,2020-06-18,2585,https://play.google.com/store/apps/details?id=com.extreamsd.usbaudioplayerpro
JP,PAID,AND,2020,3,M,63,+197,,Tools,DroidCamX Wireless Webcam Pro,Dev47Apps,¥420,,2020-05-20,2521,https://play.google.com/store/apps/details?id=com.dev47apps.droidcamx
JP,PAID,AND,2020,3,M,64,-39,,Personalization,PixBit - Pixel Icon Pack,myAP Devs,¥170,,2020-06-27,2484,https://play.google.com/store/apps/details?id=pixbit.prime
JP,PAID,AND,2020,3,M,65,new,,Entertainment,ゆるキャン△ ～志摩リンアラーム～,Gamegate INC.,¥730,￥370/アイテム,2020-02-14,2475,https://play.google.com/store/apps/details?id=jp.co.gamegate.yurucamp.rin
JP,PAID,AND,2020,3,M,66,-16,,Music & Audio,FL Studio Mobile,Image-Line,"¥1,199","￥100～￥1,540/アイテム",2020-06-12,2382,https://play.google.com/store/apps/details?id=com.imageline.FLM
JP,PAID,AND,2020,3,M,67,+46,,Music & Audio,ボイスレコーダープロ,"quality apps (recorder, weather, music)",¥390,,2019-07-19,2359,https://play.google.com/store/apps/details?id=com.media.bestrecorder.audiorecorderpro
JP,PAID,AND,2020,3,M,68,+16,,Education,キクタン [All-in-One] TOEIC® Test Score 600+800+990合本版,PlaySquare Inc.,"¥1,840","￥610～￥2,440/アイテム",2020-03-12,2254,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all_toeic
JP,PAID,AND,2020,3,M,69,+5,,Productivity,Root Explorer,Speed Software,¥460,,2020-05-13,2231,https://play.google.com/store/apps/details?id=com.speedsoftware.rootexplorer
JP,PAID,AND,2020,3,M,70,+126,,Tools,SDメイド プロ - ライセンスキー,darken,¥380,,2020-03-17,2224,https://play.google.com/store/apps/details?id=eu.thedarken.sdm.unlocker
JP,PAID,AND,2020,3,M,71,-4,,Travel & Local,LiveATC for Android,LiveATC,¥440,,2020-01-31,2099,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
JP,PAID,AND,2020,3,M,72,+158,,Productivity,mazec3（手書きによるカンタン日本語入力）,MetaMoJi Corp.,¥980,"￥1,200～￥3,000/アイテム",2019-11-19,2093,https://play.google.com/store/apps/details?id=com.metamoji.mazec
JP,PAID,AND,2020,3,M,73,+209,,Medical,Muscle Premium,Visible Body,"¥2,720",￥860/アイテム,2017-08-11,1997,https://play.google.com/store/apps/details?id=com.visiblebody.musclepremium
JP,PAID,AND,2020,3,M,74,+119,,Tools,スクリーンショットPro【無音】- 動画の連続キャプチャに最適なキャプチャアプリ,HDM Dev Team,¥100,,2020-03-24,1976,https://play.google.com/store/apps/details?id=jp.snowlife01.android.screenshot
JP,PAID,AND,2020,3,M,75,+192,,Productivity,PDF Maker & Reader Pro,Naoaki Sekiguchi(Studio K's),¥480,,2020-01-08,1861,https://play.google.com/store/apps/details?id=net.studioks.pdfmakerandreaderpro
JP,PAID,AND,2020,3,M,76,new,,Entertainment,ダイヤのA actⅡアラーム 沢村Ver.,WEARE  Inc.,"¥1,220",,2020-03-24,1837,https://play.google.com/store/apps/details?id=com.weare.daiaalarm.sawamura
JP,PAID,AND,2020,3,M,77,+16,,Medical,3D人体解剖学 teamLabBody2020,TEAMLABBODY.inc,¥490,,2020-01-28,1492,https://play.google.com/store/apps/details?id=com.teamLabBody.next
JP,PAID,AND,2020,3,M,78,-10,,Productivity,SimpleMind Pro - Intuitive Mind Mapping,ModelMaker Tools,¥850,,2020-04-21,1469,https://play.google.com/store/apps/details?id=com.modelmakertools.simplemindpro
JP,PAID,AND,2020,3,M,79,+4,,Maps & Navigations,Navigation Pro: Google Maps Navi on Samsung Watch,Smartwatch Studios,¥399,,2020-03-31,1442,https://play.google.com/store/apps/details?id=smartwatchstudios.app.gears3navigation
JP,PAID,AND,2020,3,M,80,new,,Tools,とびだせ どうぶつの森 デザイナー ロック解除,NeFa Studio,¥150,,2013-09-02,1226,https://play.google.com/store/apps/details?id=net.nefastudio.android.dmoridesigner.unlocker
JP,PAID,AND,2020,3,M,81,+82,,Productivity,Noteshelf - ノートをとる | 手書き| PDFマークアップ,Fluid Touch,¥550,,2020-06-26,1223,https://play.google.com/store/apps/details?id=com.fluidtouch.noteshelf2
JP,PAID,AND,2020,3,M,82,+96,,Maps & Navigations,オービスガイド オフラインマップ版 移動式オービス ネズミ捕り 検問,"Pasoya Co., Ltd.",¥370,,2020-04-28,1208,https://play.google.com/store/apps/details?id=com.pasoya.orbis.tile
JP,PAID,AND,2020,3,M,83,-11,,Music & Audio,djay 2,Algoriddim,¥299,,2020-01-27,1173,https://play.google.com/store/apps/details?id=com.algoriddim.djay
JP,PAID,AND,2020,3,M,84,+150,,Productivity,計算機プラス,"Digitalchemy, LLC",¥220,,2020-01-17,1128,https://play.google.com/store/apps/details?id=com.digitalchemy.calculator.decimal
JP,PAID,AND,2020,3,M,85,-66,,Productivity,AquaMozc for Titan,Aquamarine Networks.,"¥1,650",,2020-04-18,1088,https://play.google.com/store/apps/details?id=jp.gr.aqua.mozc.titan
JP,PAID,AND,2020,3,M,86,-40,,Travel & Local,旅行英会話 - Help me Travel,Unicorn Creations,"¥1,080",,2020-06-11,1042,https://play.google.com/store/apps/details?id=com.bilingirl.helpmetravel
JP,PAID,AND,2020,3,M,87,-21,,Education,「一級建築士」受験対策,TK office,¥960,,2019-08-29,1029,https://play.google.com/store/apps/details?id=com.tkoffice.builder
JP,PAID,AND,2020,3,M,88,-65,,Entertainment,SLAM DUNK Talkin’ to the Rim,FLOWER inc.,¥250,,2020-04-06,1024,https://play.google.com/store/apps/details?id=com.flower.ZDAR
JP,PAID,AND,2020,3,M,89,+19,,Music & Audio,Eqfy Equalizer,WiseSchematics,¥320,,2019-12-13,1000,https://play.google.com/store/apps/details?id=com.wiseschematics.eqfy
JP,PAID,AND,2020,3,M,90,-29,,Education,Toca Hair Salon 3,Toca Boca,¥480,,2019-03-06,946,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
JP,PAID,AND,2020,3,M,91,+147,,Productivity,QuickEdit テキストエディタープロ,Rhythm Software,¥350,,2020-05-18,871,https://play.google.com/store/apps/details?id=com.rhmsoft.edit.pro
JP,PAID,AND,2020,3,M,92,-7,,Tools,AQUOS リモートプレーヤー,SHARP CORPORATION,"¥1,500",,2020-02-14,864,https://play.google.com/store/apps/details?id=com.digion.dixim.android.play.aquosplayer
JP,PAID,AND,2020,3,M,93,new,,Sports,スポニチプロ野球速報2020,スポーツニッポン新聞社,"¥1,300",,2020-03-21,822,https://play.google.com/store/apps/details?id=jp.m_frontier.android.SponichiBaseball2020
JP,PAID,AND,2020,3,M,94,new,,Tools,ポップアップウィジェット3(Popup Widget),ChYK the dev.,¥100,,2020-04-06,715,https://play.google.com/store/apps/details?id=com.ss.popupWidget
JP,PAID,AND,2020,3,M,95,+80,,Tools,デジタル時計化計画 プロ版 (デジタル時計＆カレンダー＆天気＆RSS),Mizuki Sakamoto,¥300,,2020-04-07,699,https://play.google.com/store/apps/details?id=com.miz.clocklike
JP,PAID,AND,2020,3,M,96,+80,,Education,トッカ・ヘアサロン・ミー (Hair Salon Me）,Toca Boca,¥480,,2014-05-15,690,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme
JP,PAID,AND,2020,3,M,97,-2,,Lifestyle,2020唐綺陽星座運勢大解析,唐綺陽,¥950,,2020-02-27,690,https://play.google.com/store/apps/details?id=tw.com.astroinfo.jessetanghoroscopeforecast2020
JP,PAID,AND,2020,3,M,98,+28,,Video Players & Editors,VivaVideo PRO: ビデオエディタ＆動画編集アプリ,QuVideo Inc. Best Video Editor & Video Maker App,¥370,,2019-08-01,682,https://play.google.com/store/apps/details?id=com.quvideo.xiaoying.pro
JP,PAID,AND,2020,3,M,99,-64,,Entertainment,グリッドマン アラーム -if your smile-,Dtechno Games,¥980,"￥610～￥1,480/アイテム",2020-03-06,666,https://play.google.com/store/apps/details?id=jp.dtechgame.gridmanalarm
JP,PAID,AND,2020,3,M,100,-30,,Tools,KWGT Kustom Widget Pro Key,Kustom Industries,¥500,,2019-07-26,652,https://play.google.com/store/apps/details?id=org.kustom.widget.pro
JP,PAID,AND,2020,3,M,101,new,,Personalization,UX S9 - Icon Pack,Global World Apps,¥100,,2019-07-22,626,https://play.google.com/store/apps/details?id=com.iconpack.aspire.ux.s9
JP,PAID,AND,2020,3,M,102,-69,,Education,パブロフ簿記３級 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",¥700,,2020-03-07,619,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki3
JP,PAID,AND,2020,3,M,103,+122,,Tools,KLWP Live Wallpaper Pro Key,Kustom Industries,¥500,,2019-07-25,612,https://play.google.com/store/apps/details?id=org.kustom.wallpaper.pro
JP,PAID,AND,2020,3,M,104,-73,,Parenting,メンタルリープ簡易アプリ：ワンダーウィーク（旧）,Domus Technica,¥390,￥110～￥390/アイテム,2018-07-24,612,https://play.google.com/store/apps/details?id=org.twisevictory.jp
JP,PAID,AND,2020,3,M,105,+148,,Photography,サン·サーベイヤー (Sun Surveyor),Adam Ratana,¥880,,2020-01-14,454,https://play.google.com/store/apps/details?id=com.ratana.sunsurveyor
JP,PAID,AND,2020,3,M,106,new,,Health & Fitness,Lullaby Add-on 🎵 for Sleep as Android + Mindroid,Urbandroid (Petr Nálevka),¥300,,2019-08-13,434,https://play.google.com/store/apps/details?id=com.urbandroid.sleep.addon.lullaby
JP,PAID,AND,2020,3,M,107,+103,,Photography,F-Stopギャラリープロ,Seelye Engineering,¥540,,2020-03-11,434,https://play.google.com/store/apps/details?id=com.fstop.photo.key
JP,PAID,AND,2020,3,M,108,+29,,Education,英単語ターゲット1900公式アプリ |  ビッグローブ英単語,BIGLOBE Inc.,¥660,,2019-04-25,426,https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1900
JP,PAID,AND,2020,3,M,109,-49,,Education,パブロフ簿記２級工業簿記,"willsi Co., Ltd.",¥700,,2020-05-11,408,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2kogyo
JP,PAID,AND,2020,3,M,110,+91,,Entertainment,リゼロアラーム　～レム編～,showgate,¥720,,2020-04-02,408,https://play.google.com/store/apps/details?id=jp.co.gamegate.rezero.lemm
JP,PAID,AND,2020,3,M,111,+33,,Sports,Hole19 Golf GPS for Smartwatch,Hole19,¥600,,2020-03-09,400,https://play.google.com/store/apps/details?id=com.hole19golf.wear
