Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,IOS,2019,3,M,34,-5,,Simulation,ホームスケイプ (Homescapes),Playrix,0.0,,2017-09-19,11005,https://itunes.apple.com/JP/app/id1195621598
JP,FREE,IOS,2019,3,M,35,+14,,Entertainment,Tokyo Disney Resort App,"Oriental Land Co., Ltd.",0.0,"ダウンロード写真　10枚 : ¥2,700 / ダウンロード写真　11枚 : ¥2,820 / ダウンロード写真　12枚 : ¥3,060",2018-06-19,10976,https://itunes.apple.com/JP/app/id1313147771
JP,FREE,IOS,2019,3,M,36,-30,,Entertainment,そっくりさん AIが顔の似てる有名人を診断,App Factory Inc.,0.0,"VIPプラン : ¥980 / VIPプラン : ¥4,700 / VIPプラン : ¥980",2018-08-02,10767,https://itunes.apple.com/JP/app/id1398692980
JP,FREE,IOS,2019,3,M,37,new,,Food & Drink,31cLub,"B-R 31 ICE CREAM CO., LTD.",0.0,,2014-08-31,10430,https://itunes.apple.com/JP/app/id910133705
JP,FREE,IOS,2019,3,M,38,new,,Music,ドットとビート (Dot n Beat)-テストハンドスピー,Badsnowball Limited,0.0,,2019-03-03,9779,https://itunes.apple.com/JP/app/id1454192499
JP,FREE,IOS,2019,3,M,39,-14,,Shopping,メルカリ(メルペイ)-フリマアプリ&スマホ決済,"Mercari, Inc.",0.0,,2013-07-21,9695,https://itunes.apple.com/JP/app/id667861049
JP,FREE,IOS,2019,3,M,40,+85,,Food & Drink,すかいらーくアプリ,"SKYLARK CO.,LTD.",0.0,,2014-08-15,9274,https://itunes.apple.com/JP/app/id906930478
JP,FREE,IOS,2019,3,M,41,+20,,Music,LINE MUSIC（ラインミュージック）,LINE MUSIC CORPORATION,0.0,30日間チケット : ¥980 / 30日間チケット(学割) : ¥610 / プレミアムプラン（月額） : ¥960,2015-06-11,9124,https://itunes.apple.com/JP/app/id966142320
JP,FREE,IOS,2019,3,M,42,-32,,Simulation,群衆都市,Voodoo,0.0,,2018-12-03,9095,https://itunes.apple.com/JP/app/id1444062497
JP,FREE,IOS,2019,3,M,43,-8,,Entertainment,Amazon プライム・ビデオ,AMZN Mobile LLC,0.0,,2017-12-06,8752,https://itunes.apple.com/JP/app/id545519333
JP,FREE,IOS,2019,3,M,44,+102,,Finance,d払い－スマホ決済アプリ、キャッシュレスでお支払い,株式会社NTTドコモ,0.0,,2018-04-25,8733,https://itunes.apple.com/JP/app/id1328132872
JP,FREE,IOS,2019,3,M,45,+40,,Photo & Video,SNOW スノー,SNOW INC.,0.0,,2015-11-03,8447,https://itunes.apple.com/JP/app/id1022267439
JP,FREE,IOS,2019,3,M,46,-20,,Music,Pokekara - 採点カラオケアプリ,"M&E Time Entertainment Co.,Ltd.",0.0,"プレミアム会員（毎月自動更新） : ¥780 / プレミアム会員（三ヶ月自動更新） : ¥2,200 / プレミアム会員（毎年自動更新） : ¥7,500",2018-09-27,8358,https://itunes.apple.com/JP/app/id1435435090
JP,FREE,IOS,2019,3,M,47,-16,,Trivia,五七五オンライン,toru sugitani,0.0,,2018-11-09,8203,https://itunes.apple.com/JP/app/id1441162411
JP,FREE,IOS,2019,3,M,48,-,,Entertainment,GYAO! / ギャオ,Yahoo Japan Corp.,0.0,,2019-02-01,8182,https://itunes.apple.com/JP/app/id288091002
JP,FREE,IOS,2019,3,M,49,+15,,Food & Drink,マクドナルド,日本マクドナルド株式会社,0.0,,2011-06-17,8081,https://itunes.apple.com/JP/app/id413618155
JP,FREE,IOS,2019,3,M,50,+49,,Utilities,Google アプリ,Google LLC,0.0,,2019-02-12,7808,https://itunes.apple.com/JP/app/id284815942
JP,FREE,IOS,2019,3,M,51,new,,Family,ミイラの飼い方 パズルで育てる不思議な生き物,NHN Pixelcube,0.0,,2019-03-21,7747,https://itunes.apple.com/JP/app/id1445383624
JP,FREE,IOS,2019,3,M,52,-28,,Family,マッチングトン·マンション,Firecraft Studios Ltd.,0.0,,2017-10-11,7644,https://itunes.apple.com/JP/app/id1216575026
JP,FREE,IOS,2019,3,M,53,+33,,Navigation,Yahoo!乗換案内,Yahoo Japan Corp.,0.0,,2019-02-12,7593,https://itunes.apple.com/JP/app/id291676451
JP,FREE,IOS,2019,3,M,54,-31,,Music,Spotify: お気に入りの音楽やアーティストを聴く,Spotify Ltd.,0.0,,2016-09-28,7592,https://itunes.apple.com/JP/app/id324684580
JP,FREE,IOS,2019,3,M,55,-11,,Entertainment,ABEMA(アベマ),株式会社AbemaTV,0.0,,2016-02-29,7490,https://itunes.apple.com/JP/app/id1074866833
JP,FREE,IOS,2019,3,M,56,+9,,Lifestyle,ホットペッパービューティー/サロン予約,"Recruit Co.,Ltd.",0.0,,2010-08-13,7480,https://itunes.apple.com/JP/app/id385724144
JP,FREE,IOS,2019,3,M,57,new,,Strategy,ハイスクール・フリート 艦隊バトルでピンチ！,Aniplex Inc.,0.0,"マーメイドジュエル 8900個 : ¥10,000 / マーメイドジュエル 4200個 : ¥4,900 / マーメイドジュエル 2500個 : ¥3,060",2019-03-27,7244,https://itunes.apple.com/JP/app/id1304807840
JP,FREE,IOS,2019,3,M,58,+26,,Utilities,Simeji - 日本語文字入力きせかえキーボード,Baidu Japan Inc.,0.0,,2014-09-17,6581,https://itunes.apple.com/JP/app/id899997582
JP,FREE,IOS,2019,3,M,59,+14,,Lifestyle,ABC-MARTアプリ,"ABC-MART,INC.",0.0,,2018-03-05,6485,https://itunes.apple.com/JP/app/id1299642230
JP,FREE,IOS,2019,3,M,60,-2,,Shopping,Amazon ショッピングアプリ,AMZN Mobile LLC,0.0,,2010-06-02,6377,https://itunes.apple.com/JP/app/id374254473
JP,FREE,IOS,2019,3,M,61,new,,Entertainment,ISLAND TV,Sony Music Solutions Inc.,0.0,,2019-03-02,6225,https://itunes.apple.com/JP/app/id1451575159
JP,FREE,IOS,2019,3,M,62,-40,,Food & Drink,Coke ON(コークオン),Coca-Cola,0.0,,2016-04-06,6124,https://itunes.apple.com/JP/app/id1088184021
JP,FREE,IOS,2019,3,M,63,-16,,Shopping,楽天市場,"Rakuten, Inc.",0.0,,2011-02-19,6107,https://itunes.apple.com/JP/app/id419267350
JP,FREE,IOS,2019,3,M,64,-2,,Books,LINEマンガ,LINE Corporation,0.0,"600マンガコイン : ¥610 / 1,200マンガコイン : ¥1,220 / 2,450マンガコイン : ¥2,440",2013-04-08,6088,https://itunes.apple.com/JP/app/id597088068
JP,FREE,IOS,2019,3,M,65,+5,,Shopping,dポイントクラブ,株式会社NTTドコモ,0.0,,2014-03-09,5986,https://itunes.apple.com/JP/app/id821434357
JP,FREE,IOS,2019,3,M,66,+68,,Trivia,みんなで早押しクイズ,Takatoshi Kobayashi,0.0,,2015-10-12,5657,https://itunes.apple.com/JP/app/id1044039663
JP,FREE,IOS,2019,3,M,67,-22,,Lifestyle,LUCRA(ルクラ)-知りたいが見つかる女性向けアプリ,Gunosy Inc.,0.0,,2017-05-28,5654,https://itunes.apple.com/JP/app/id1236030505
JP,FREE,IOS,2019,3,M,68,+109,,Shopping,ジーユー,"G.U.CO.,LTD",0.0,,2012-03-08,5351,https://itunes.apple.com/JP/app/id504542019
JP,FREE,IOS,2019,3,M,69,new,,Strategy,いつでも はたらく細胞,Aniplex Inc.,0.0,,2019-03-23,5331,https://itunes.apple.com/JP/app/id1443767292
JP,FREE,IOS,2019,3,M,70,-18,,Entertainment,TVer(ティーバー),PRESENTCAST INC.,0.0,,2014-03-27,5271,https://itunes.apple.com/JP/app/id830340223
JP,FREE,IOS,2019,3,M,71,+73,,Music,ミュージファイ FM 音楽で聴き放題 凄い音楽プレーヤー,Music FM ミュージック 音楽,0.0,,2018-03-16,5265,https://itunes.apple.com/JP/app/id1326609504
JP,FREE,IOS,2019,3,M,72,new,,Family,お絵かき 心理テスト 金,MASK APP LLC,0.0,,2018-12-07,5207,https://itunes.apple.com/JP/app/id1440447589
JP,FREE,IOS,2019,3,M,73,+238,,Adventure,脱出ゲーム それでも太陽に憧れて,"ACTKEY CO., LTD.",0.0,,2019-02-25,5157,https://itunes.apple.com/JP/app/id1453964041
JP,FREE,IOS,2019,3,M,74,+20,,Finance,au PAY(旧 au WALLET),KDDI CORPORATION,0.0,,2014-05-20,4918,https://itunes.apple.com/JP/app/id862800897
JP,FREE,IOS,2019,3,M,75,new,,Role Playing,エラントゥ: ベヒーモススピリット,X.D. Global,0.0,,2019-03-27,4855,https://itunes.apple.com/JP/app/id1436396539
JP,FREE,IOS,2019,3,M,76,+40,,Strategy,荒野行動-スマホ版バトロワ,NetEase Games,0.0,,2017-11-14,4768,https://itunes.apple.com/JP/app/id1312031248
JP,FREE,IOS,2019,3,M,77,-31,,Travel,aumo(アウモ),"aumo, Inc.",0.0,,2018-01-14,4739,https://itunes.apple.com/JP/app/id1330108791
JP,FREE,IOS,2019,3,M,78,+4,,Productivity,Yahoo!カレンダー,Yahoo Japan Corp.,0.0,,2015-07-12,4705,https://itunes.apple.com/JP/app/id996870154
JP,FREE,IOS,2019,3,M,79,new,,Photo & Video,Music FM ダウンロード fm音楽 音楽で聴き放題!!,Music Downloader App,0.0,,2018-12-17,4689,https://itunes.apple.com/JP/app/id1422491021
JP,FREE,IOS,2019,3,M,80,-37,,Board,Happy Glass,Lion Studios,0.0,,2018-08-26,4487,https://itunes.apple.com/JP/app/id1425793208
JP,FREE,IOS,2019,3,M,81,new,,Social Networking,ハロースイートデイズ-癒しの毎日をサンリオキャラと一緒に,cocone,0.0,"いちごコイン : ¥120 / いちごコイン : ¥610 / いちごコイン : ¥1,220 / おすすめパック : ¥370 / ハートフルパック : ¥120",2017-08-20,4438,https://itunes.apple.com/JP/app/id1230053723
JP,FREE,IOS,2019,3,M,82,-28,,Board,ウッディーパズル (Woody Puzzle),Athena Studio,0.0,,2017-03-29,4413,https://itunes.apple.com/JP/app/id1212951043
JP,FREE,IOS,2019,3,M,83,-14,,Books,マンガMee-人気の少女漫画が読めるマンガアプリ,SHUEISHA Inc.,0.0,250コイン : ¥250 / 370コイン : ¥370 / 490コイン : ¥490,2018-10-31,4303,https://itunes.apple.com/JP/app/id1435571943
JP,FREE,IOS,2019,3,M,84,-3,,Sportsgame,ホール.io,Voodoo,0.0,,2018-06-23,4284,https://itunes.apple.com/JP/app/id1389111413
JP,FREE,IOS,2019,3,M,85,+30,,Navigation,Yahoo! MAP-ヤフーマップ,Yahoo Japan Corp.,0.0,,2019-02-01,4189,https://itunes.apple.com/JP/app/id289567151
JP,FREE,IOS,2019,3,M,86,-18,,Utilities,Google Chrome - ウェブブラウザ,Google LLC,0.0,,2012-06-28,4136,https://itunes.apple.com/JP/app/id535886823
JP,FREE,IOS,2019,3,M,87,+65,,Food & Drink,スシロー,株式会社あきんどスシロー,0.0,,2012-11-08,4072,https://itunes.apple.com/JP/app/id551682016
JP,FREE,IOS,2019,3,M,88,-33,,Shopping,ラクマ（旧フリル）- 楽天のフリマアプリ,"Rakuten, Inc.",0.0,,2012-06-24,4065,https://itunes.apple.com/JP/app/id523497998
JP,FREE,IOS,2019,3,M,89,+15,,Utilities,セブン−イレブン マルチコピー,"Fuji Xerox Co., Ltd.",0.0,,2015-04-22,4024,https://itunes.apple.com/JP/app/id982091927
JP,FREE,IOS,2019,3,M,90,new,,Word,単語クロス,WePlay Technologies,0.0,960小判 : ¥250 / 240小判 : ¥120 / 1320小判 : ¥610 / 1320小判 : ¥610,2019-02-07,4017,https://itunes.apple.com/JP/app/id1449920014
JP,FREE,IOS,2019,3,M,91,+112,,Lifestyle,洋服の青山アプリ,"AOYAMA TRADING CO.,LTD.",0.0,,2014-03-12,4015,https://itunes.apple.com/JP/app/id786912680
JP,FREE,IOS,2019,3,M,92,+39,,Photo & Video,PicsArt 写真&動画編集アプリ,"PicsArt, Inc.",0.0,,2013-01-02,3950,https://itunes.apple.com/JP/app/id587366035
JP,FREE,IOS,2019,3,M,93,+9,,Finance,楽天カード,"RAKUTEN CARD,INC.",0.0,,2012-12-12,3944,https://itunes.apple.com/JP/app/id570105907
JP,FREE,IOS,2019,3,M,94,+14,,Photo & Video,moru-自然に盛れる！フリューの高画質カメラ,FURYU Corporation,0.0,,2018-08-02,3915,https://itunes.apple.com/JP/app/id1367814648
JP,FREE,IOS,2019,3,M,95,+335,,Shopping,MUJI passport,"Ryohin Keikaku Co.,Ltd.",0.0,,2013-05-14,3840,https://itunes.apple.com/JP/app/id631993791
JP,FREE,IOS,2019,3,M,96,-25,,Action,LINE：ディズニー ツムツム,LINE Corporation,0.0,"20ルビー : ¥250 / 65ルビー : ¥730 / 300ルビー : ¥2,940",2014-01-28,3756,https://itunes.apple.com/JP/app/id724594093
JP,FREE,IOS,2019,3,M,97,-56,,Food & Drink,クラシル - レシピ動画で料理がおいしく作れる,"dely, Inc.",0.0,,2015-11-30,3721,https://itunes.apple.com/JP/app/id1059134258
JP,FREE,IOS,2019,3,M,98,new,,Photo & Video,Facetify  - 化粧と美容,Onekitty International Limited,0.0,,2019-09-25,3718,https://itunes.apple.com/JP/app/id1439162879
JP,FREE,IOS,2019,3,M,99,-62,,Action,ブロスタ,Supercell,0.0,,2018-12-12,3717,https://itunes.apple.com/JP/app/id1229016807
JP,FREE,IOS,2019,3,M,100,-22,,Reference,Google 翻訳,Google LLC,0.0,,2011-02-08,3703,https://itunes.apple.com/JP/app/id414706506
JP,FREE,IOS,2019,3,M,101,+10,,Photo & Video,InShot - 動画編集＆動画作成＆動画加工,InstaShot Inc.,0.0,,2015-06-11,3679,https://itunes.apple.com/JP/app/id997362197
JP,FREE,IOS,2019,3,M,102,+10,,Simulation,ガーデンスケイプ (Gardenscapes),Playrix,0.0,,2016-08-24,3646,https://itunes.apple.com/JP/app/id1105855019
JP,FREE,IOS,2019,3,M,103,+6,,Social Networking,Facebook,"Facebook, Inc.",0.0,,2019-02-05,3603,https://itunes.apple.com/JP/app/id284882215
JP,FREE,IOS,2019,3,M,104,+29,,Finance,Suica,East Japan Railway Company,0.0,,2016-10-23,3583,https://itunes.apple.com/JP/app/id1156875272
JP,FREE,IOS,2019,3,M,105,new,,Sports,スポナビ 野球速報,Yahoo Japan Corp.,0.0,,2013-10-23,3533,https://itunes.apple.com/JP/app/id720087913
JP,FREE,IOS,2019,3,M,106,-8,,Entertainment,radiko,"radiko Co.,Ltd.",0.0,,2010-05-10,3513,https://itunes.apple.com/JP/app/id370515585
JP,FREE,IOS,2019,3,M,107,new,,Simulation,Antistress - リラクゼーション・トイ,Moreno Maio,0.0,,2017-02-20,3511,https://itunes.apple.com/JP/app/id1207565651
JP,FREE,IOS,2019,3,M,108,-16,,Books,マンガBANG！,"Amazia, Inc.",0.0,,2014-11-25,3432,https://itunes.apple.com/JP/app/id939480693
JP,FREE,IOS,2019,3,M,109,+4,,Action,PUBG MOBILE,PUBG Corporation,0.0,,2018-05-15,3380,https://itunes.apple.com/JP/app/id1366526331
JP,FREE,IOS,2019,3,M,110,new,,Racing,駐車の達人4,SUD Inc.,0.0,,2015-09-11,3343,https://itunes.apple.com/JP/app/id1021117809
JP,FREE,IOS,2019,3,M,111,-31,,Healthcare & Fitness,FiNC/フィンク ダイエット&ヘルスケア アプリ,FINC TECHNOLOGIES INC.,0.0,"FiNCプロ : ¥480 / FiNCプレミアム : ¥2,500",2015-02-25,3313,https://itunes.apple.com/JP/app/id965626396
JP,FREE,IOS,2019,3,M,112,-9,,Utilities,My docomo - 料金・通信量の確認,株式会社NTTドコモ,0.0,,2016-09-03,3257,https://itunes.apple.com/JP/app/id1086821669
JP,FREE,IOS,2019,3,M,113,+9,,Utilities,dアカウント設定/dアカウント認証をよりかんたんに,株式会社NTTドコモ,0.0,,2016-03-08,3243,https://itunes.apple.com/JP/app/id1068323004
JP,FREE,IOS,2019,3,M,114,+95,,Finance,三井住友銀行アプリ,Sumitomo Mitsui Banking Corporation,0.0,,2013-03-10,3231,https://itunes.apple.com/JP/app/id594457652
JP,FREE,IOS,2019,3,M,115,-39,,Lifestyle,Pontaカード(公式),"LOYALTY MARKETING, INC.",0.0,,2015-11-25,3210,https://itunes.apple.com/JP/app/id1036066384
JP,FREE,IOS,2019,3,M,116,-33,,Entertainment,Music FM Go | 数千万の音楽聴き放題!,Xueliang Wang,0.0,,2018-05-02,3204,https://itunes.apple.com/JP/app/id1377634562
JP,FREE,IOS,2019,3,M,117,+37,,Lifestyle,ニトリアプリ,"Nitori Holdings Co., Ltd.",0.0,,2014-03-12,3196,https://itunes.apple.com/JP/app/id814928018
JP,FREE,IOS,2019,3,M,118,-68,,Books,ピッコマ,Kakao Japan Corp.,0.0,,2016-04-19,3173,https://itunes.apple.com/JP/app/id1091496983
JP,FREE,IOS,2019,3,M,119,-19,,Shopping,Yahoo!ショッピング,Yahoo Japan Corp.,0.0,Yahoo!ショッピングアプリ プレミアムサービス : ¥500,2011-07-13,3154,https://itunes.apple.com/JP/app/id446016180
JP,FREE,IOS,2019,3,M,120,-25,,Books,マンガebookjapan,Yahoo Japan Corp.,0.0,120コイン : ¥120 / 250コイン : ¥250 / 370コイン : ¥370,2018-07-03,3148,https://itunes.apple.com/JP/app/id1351704611
JP,FREE,IOS,2019,3,M,121,+3,,Shopping,ヤフオク!,Yahoo Japan Corp.,0.0,,2010-02-22,3147,https://itunes.apple.com/JP/app/id356968629
JP,FREE,IOS,2019,3,M,122,-34,,Lifestyle,Pinterest – おしゃれな画像や写真を検索,Pinterest,0.0,,2011-04-28,3138,https://itunes.apple.com/JP/app/id429047995
JP,FREE,IOS,2019,3,M,123,-44,,Books,マンガＵＰ！,SQUARE ENIX,0.0,コインパック小 : ¥120 / コインパック小 : ¥250 / コインパック小 : ¥370,2017-01-06,3100,https://itunes.apple.com/JP/app/id1178874028
JP,FREE,IOS,2019,3,M,124,-31,,Entertainment,Netflix,"Netflix, Inc.",0.0,,2015-08-06,3062,https://itunes.apple.com/JP/app/id363590051
JP,FREE,IOS,2019,3,M,125,+149,,Music,バンドリ！ ガールズバンドパーティ！,Craft Egg Inc.,0.0,スターA : ¥120 / スターB : ¥490 / スターC : ¥980,2017-03-15,2976,https://itunes.apple.com/JP/app/id1195834442
JP,FREE,IOS,2019,3,M,126,+36,,Action,フォートナイト,Epic Games,0.0,,2018-03-15,2946,https://itunes.apple.com/JP/app/id1261357853
JP,FREE,IOS,2019,3,M,127,-,,Food & Drink,Uber Eats のお料理配達,"Uber Technologies, Inc.",0.0,,2016-06-06,2879,https://itunes.apple.com/JP/app/id1058959277
JP,FREE,IOS,2019,3,M,128,+178,,Word,単語パズル-文字つなぎゲーム,ZenLife Games Pte. Ltd.,0.0,,2018-12-21,2825,https://itunes.apple.com/JP/app/id1253897806
JP,FREE,IOS,2019,3,M,129,+29,,Photo & Video,LINE Camera - 写真編集 ＆ オシャレ加工,LINE Corporation,0.0,,2012-04-25,2816,https://itunes.apple.com/JP/app/id516561342
JP,FREE,IOS,2019,3,M,130,+9,,Productivity,TimeTree [タイムツリー],"TimeTree, Inc.",0.0,,2015-03-19,2778,https://itunes.apple.com/JP/app/id952578473
JP,FREE,IOS,2019,3,M,131,-42,,Lifestyle,楽天ポイントクラブ～楽天ポイント管理アプリ～,"Rakuten, Inc.",0.0,,2013-05-17,2759,https://itunes.apple.com/JP/app/id641501350
JP,FREE,IOS,2019,3,M,132,+3,,Entertainment,MusicBox 手机音乐电台,yi han chen,0.0,,2019-02-10,2739,https://itunes.apple.com/JP/app/id1451389533
JP,FREE,IOS,2019,3,M,133,new,,Shopping,Qoo10(キューテン) 衝撃コスパモール,eBay Japan G.K.,0.0,,2011-12-22,2728,https://itunes.apple.com/JP/app/id490078053
JP,FREE,IOS,2019,3,M,134,-17,,Adventure,浮気サレ女-女子に人気の恋愛推理ゲーム,MASK APP LLC,0.0,NoAds : ¥370 / NoAds : ¥370,2018-11-05,2714,https://itunes.apple.com/JP/app/id1438599112
JP,FREE,IOS,2019,3,M,135,+22,,Utilities,PDFも写真もコンビニですぐ印刷「かんたんnetprint」,"Fuji Xerox Co., Ltd.",0.0,,2013-11-25,2712,https://itunes.apple.com/JP/app/id736536895
JP,FREE,IOS,2019,3,M,136,-29,,Music,Amazon Music,AMZN Mobile LLC,0.0,,2012-11-14,2710,https://itunes.apple.com/JP/app/id510855668
JP,FREE,IOS,2019,3,M,137,+43,,Utilities,My au(マイエーユー)-料金・ギガ残量の確認アプリ,KDDI CORPORATION,0.0,,2011-12-04,2698,https://itunes.apple.com/JP/app/id479159684
JP,FREE,IOS,2019,3,M,138,+12,,Utilities,PrintSmash,Sharp Corporation,0.0,,2012-09-03,2687,https://itunes.apple.com/JP/app/id551942662
JP,FREE,IOS,2019,3,M,139,+30,,Shopping,WEAR ファッションコーディネート,"ZOZO, Inc.",0.0,,2013-10-30,2649,https://itunes.apple.com/JP/app/id725208930
JP,FREE,IOS,2019,3,M,140,new,,Action,Disney Heroes: Battle Mode,"PerBlue Entertainment, Inc",0.0,,2018-09-28,2547,https://itunes.apple.com/JP/app/id1414972076
JP,FREE,IOS,2019,3,M,141,new,,Social Networking,Peing-質問箱-/ペイング-しつもんばこ-,Jiraffe Inc.,0.0,,2019-03-01,2543,https://itunes.apple.com/JP/app/id1453020013
JP,FREE,IOS,2019,3,M,142,+92,,Productivity,シフトボード：バイトの給料計算とシフト管理,"Recruit Co.,Ltd.",0.0,,2014-01-10,2524,https://itunes.apple.com/JP/app/id747364886
