"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"20","+31","Music & Audio","Pokekara－本格採点カラオケアプリ","M&E Mobile Technology Limited","0.0","￥120～￥12,000/アイテム","2020-06-24","20069","https://play.google.com/store/apps/details?id=com.maetimes.android.pokekara"
"21","+13","Entertainment","NHKプラス","NHK (JAPAN BROADCASTING CORP.)","0.0","","2020-06-04","18255","https://play.google.com/store/apps/details?id=jp.nhk.plus"
"22","new","Tools","Acme Booster","Arnel Sarino","0.0","","2020-06-02","16629","https://play.google.com/store/apps/details?id=com.acmebooster.junkclean.batterysaver.ramboost.cpucooler.cleanupfast.cache"
"23","+3","Music & Audio","Spotify: 音楽のストリーミング。新しいアーティスト、プレイリスト、ポッドキャストを発見。","Spotify Ltd.","0.0","","2020-06-26","15263","https://play.google.com/store/apps/details?id=com.spotify.music"
"24","-5","Shopping","メルカリ(メルペイ)-フリマアプリ&スマホ決済","Mercari, Inc.","0.0","","2020-06-23","14578","https://play.google.com/store/apps/details?id=com.kouzoh.mercari"
"25","-4","Entertainment","Google Play ゲーム","Google LLC","0.0","","2020-05-26","13779","https://play.google.com/store/apps/details?id=com.google.android.play.games"
"26","new","Entertainment","ゲオ　クーポンが貰える！ゲーム予約もできる！","株式会社 ゲオ","0.0","","2020-06-26","12672","https://play.google.com/store/apps/details?id=jp.co.geoonline.app"
"27","-21","Finance","d払い－スマホ決済アプリ、キャッシュレスでお支払い","NTT DOCOMO","0.0","","2020-05-29","12448","https://play.google.com/store/apps/details?id=com.nttdocomo.keitai.payment"
"28","new","Productivity","Samsung Security Policy Update","Samsung Electronics Co.,  Ltd.","0.0","","2020-06-03","12057","https://play.google.com/store/apps/details?id=com.policydm"
"29","-16","Shopping","ｄポイントクラブ","NTT DOCOMO","0.0","","2020-06-16","11609","https://play.google.com/store/apps/details?id=com.nttdocomo.android.dpoint"
"30","+3","Music & Audio","Amazon Music: 音楽ストリーミングアプリ - 人気の楽曲が聴き放題","Amazon Mobile LLC","0.0","","2020-06-25","11325","https://play.google.com/store/apps/details?id=com.amazon.mp3"
"31","new","Communication","Skype - 無料のチャットとビデオ通話","Skype","0.0","","2020-06-18","11011","https://play.google.com/store/apps/details?id=com.skype.raider"
"32","-","Music & Audio","YouTube Music - 公式楽曲から最新 MV まで楽しめる音楽アプリ","Google LLC","0.0","","2020-06-26","9707","https://play.google.com/store/apps/details?id=com.google.android.apps.youtube.music"
"33","-18","Entertainment","TVer（ティーバー）- 民放公式テレビポータル - 無料で動画見放題","PRESENTCAST INC.","0.0","","2020-05-28","9351","https://play.google.com/store/apps/details?id=jp.hamitv.hamiand1"
"34","+2","Comics","マンガBANG！人気漫画が毎日読めるマンガアプリ","Amazia,inc.","0.0","￥300～￥9,800/アイテム","2020-06-25","9085","https://play.google.com/store/apps/details?id=com.mangabang"
"35","new","Communication","Rakuten Link","Rakuten,Inc.","0.0","","2020-06-15","8617","https://play.google.com/store/apps/details?id=jp.co.rakuten.mobile.rcs"
"36","+50","Comics","ピッコマ - 人気マンガが待てば無料の漫画アプリ","Kakao Japan Corp.","0.0","￥100～￥48,000/アイテム","2020-04-09","8369","https://play.google.com/store/apps/details?id=jp.kakao.piccoma"
"37","new","Business","Microsoft Teams","Microsoft Corporation","0.0","","2020-06-25","8347","https://play.google.com/store/apps/details?id=com.microsoft.teams"
"38","+21","Communication","Brave ブラウザ：安全とプライバシーに配慮した、高速ブラウジングと検索","Brave Software","0.0","","2020-06-26","8285","https://play.google.com/store/apps/details?id=com.brave.browser"
"39","-21","Entertainment","Hulu / フールー","HJ Holdings","0.0","","2020-06-23","8258","https://play.google.com/store/apps/details?id=jp.happyon.android"
"40","+27","Food & Drink","クラシル - 料理をレシピ動画で簡単に","dely, Inc.","0.0","￥100～￥4,800/アイテム","2020-06-25","8204","https://play.google.com/store/apps/details?id=com.kurashiru"
"41","+19","Tools","AndroidシステムのWebView","Google LLC","0.0","","2020-06-17","8193","https://play.google.com/store/apps/details?id=com.google.android.webview"
"42","+1","Communication","フリーWiFi自動接続アプリ「タウンWiFi by GMO」日本中のフリーWiFiが使えます","タウンWiFi","0.0","","2020-06-23","7922","https://play.google.com/store/apps/details?id=jp.wifishare.townwifi"
"43","+27","Productivity","スマホ同期管理アプリ - Windows にリンク","Microsoft Corporation","0.0","","2020-06-25","7368","https://play.google.com/store/apps/details?id=com.microsoft.appmanager"
"44","-9","Food & Drink","マクドナルド","日本マクドナルド株式会社","0.0","","2020-06-23","7141","https://play.google.com/store/apps/details?id=jp.co.mcdonalds.android"
"45","new","Communication","my 楽天モバイル","Rakuten Mobile, INC.","0.0","","2020-06-15","7005","https://play.google.com/store/apps/details?id=jp.co.rakuten.mobile.ecare"
"46","+6","Comics","LINEマンガ - 無料で読める漫画がいっぱい！【漫画 無料】","LINE Corporation","0.0","￥100～￥30,400/アイテム","2020-06-02","7004","https://play.google.com/store/apps/details?id=jp.naver.linemanga.android"
"47","-42","News & Magazines","Yahoo! JAPAN","Yahoo Japan Corp.","0.0","","2020-06-25","6757","https://play.google.com/store/apps/details?id=jp.co.yahoo.android.yjtop"
"48","+1","Tools","Digital Wellbeing","Google LLC","0.0","","2020-06-01","5663","https://play.google.com/store/apps/details?id=com.google.android.apps.wellbeing"
"49","-2","Video Players & Editors","radiko for Android","株式会社radiko","0.0","","2020-06-15","5327","https://play.google.com/store/apps/details?id=jp.radiko.Player"
"50","-20","Entertainment","Nintendo Switch Online","Nintendo Co., Ltd.","0.0","","2020-06-16","5295","https://play.google.com/store/apps/details?id=com.nintendo.znca"
"51","-9","Tools","QRコードリーダー","TWMobile","0.0","","2020-06-15","4950","https://play.google.com/store/apps/details?id=tw.mobileapp.qrcode.banner"
"52","-43","Lifestyle","Tポイント","Culture Convenience Club Co.,Ltd.","0.0","","2020-05-14","4800","https://play.google.com/store/apps/details?id=jp.co.ccc.Tsite"
"53","+46","Entertainment","【無料】くまモンのスタンプだもん","Seita Apps","0.0","","2019-08-13","4534","https://play.google.com/store/apps/details?id=seitaApp.KumamonStamp"
"54","+22","Entertainment","Netflix","Netflix, Inc.","0.0","￥700～￥1,550/アイテム","2020-06-25","4533","https://play.google.com/store/apps/details?id=com.netflix.mediaclient"
"55","new","Books & Reference","Kindle電子書籍リーダー:人気小説や無料漫画、雑誌も多数","Amazon Mobile LLC","0.0","","2020-06-07","4347","https://play.google.com/store/apps/details?id=com.amazon.kindle"
"56","new","Education","Google Classroom","Google LLC","0.0","","2020-06-10","4231","https://play.google.com/store/apps/details?id=com.google.android.apps.classroom"
"57","new","Lifestyle","My Nintendo（マイニンテンドー）","Nintendo Co., Ltd.","0.0","","2020-03-06","3860","https://play.google.com/store/apps/details?id=com.nintendo.znej"
"58","new","Social","災害時でも学校の状況をリアルタイムに受信！マチコミメール","ナビゲートアイ","0.0","","2019-04-04","3836","https://play.google.com/store/apps/details?id=jp.co.machicomi"
"59","new","Lifestyle","ジョーシンアプリ","Joshin","0.0","","2020-02-07","3817","https://play.google.com/store/apps/details?id=jp.co.joshin.Joshin"
"60","new","Tools","Mobile Cleaner - Best Cleaner, Booster, CPU Cooler","Cindy Moulder","0.0","","2020-03-30","3503","https://play.google.com/store/apps/details?id=com.mc.mobile"
"61","+29","Tools","Files by Google: スマートフォンの容量を確保","Google LLC","0.0","","2020-06-25","3440","https://play.google.com/store/apps/details?id=com.google.android.apps.nbu.files"
"62","-45","Entertainment","GYAO! - 無料動画アプリ","Yahoo Japan Corp.","0.0","","2020-06-24","2779","https://play.google.com/store/apps/details?id=jp.co.yahoo.gyao.android.app"
"63","new","Entertainment","無料スタンプ・関西弁にゃんこ","peso.apps.pub.arts","0.0","","2020-03-14","2772","https://play.google.com/store/apps/details?id=org.artsplanet.android.ccmakiartstamp"
"64","+11","Lifestyle","ローソン","Lawson, Inc.","0.0","","2020-06-04","2750","https://play.google.com/store/apps/details?id=jp.co.lawson.android"
"65","new","Lifestyle","UNIQLOアプリ - ユニクロアプリ","UNIQLO CO., LTD.","0.0","","2020-05-12","2691","https://play.google.com/store/apps/details?id=com.uniqlo.ja.catalogue"
"66","new","Lifestyle","イオンの子育て応援アプリ - キッズリパブリック","AEON RETAIL CO., LTD.","0.0","","2020-05-20","2648","https://play.google.com/store/apps/details?id=jp.aeonretail.aeon.kidsrepublic"
"67","-29","Tools","Simeji - 日本語文字入力＆きせかえ・顔文字キーボード","バイドゥ株式会社","0.0","￥99～￥2,400/アイテム","2020-06-19","2562","https://play.google.com/store/apps/details?id=com.adamrocker.android.input.simeji"
"68","new","Business","Google Meet","Google LLC","0.0","","2020-06-26","2532","https://play.google.com/store/apps/details?id=com.google.android.apps.meetings"
"69","-29","Tools","My docomo - 料金・通信量の確認","NTT DOCOMO","0.0","","2020-04-07","2505","https://play.google.com/store/apps/details?id=com.nttdocomo.android.mydocomo"
"70","new","Lifestyle","majica～電子マネー公式アプリ～","（株）ドン・キホーテ","0.0","","2020-06-02","2485","https://play.google.com/store/apps/details?id=com.donki.majica"
"71","new","Entertainment","U-NEXT／ユーネクスト：映画、ドラマ、アニメなどが見放題","U-NEXT","0.0","","2020-06-23","2160","https://play.google.com/store/apps/details?id=jp.unext.mediaplayer"
"72","new","Tools","スピードクリーナー","SKU APP LAB","0.0","","2020-05-08","2145","https://play.google.com/store/apps/details?id=phonememoryfilecpu.cleantool.speedphone"
"73","-44","Communication","Yahoo!ブラウザー：検索アプリ","Yahoo Japan Corp.","0.0","","2020-06-05","2130","https://play.google.com/store/apps/details?id=jp.co.yahoo.android.ybrowser"
"74","new","Tools","Android ユーザー補助設定ツール","Google LLC","0.0","","2020-04-14","2056","https://play.google.com/store/apps/details?id=com.google.android.marvin.talkback"
"75","new","Shopping","ラクマ（旧フリル） - 楽天のフリマアプリ","Rakuten,Inc.","0.0","","2020-06-01","1930","https://play.google.com/store/apps/details?id=jp.co.fablic.fril"
"76","new","Entertainment","Disney DX（ディズニーDX）","ウォルト・ディズニー・ジャパン（株）","0.0","","2020-06-24","1893","https://play.google.com/store/apps/details?id=jp.co.disney.apps.gm.disneydx"
"77","new","Sports","YAMAP / ヤマップ | シェアNo.1登山GPSアプリ","YAMAP INC.","0.0","￥480～￥9,800/アイテム","2020-06-24","1703","https://play.google.com/store/apps/details?id=jp.co.yamap"
"78","-24","Maps & Navigations","Yahoo!カーナビ -【無料ナビ】渋滞情報も地図も自動更新","Yahoo Japan Corp.","0.0","","2020-06-26","1537","https://play.google.com/store/apps/details?id=jp.co.yahoo.android.apps.navi"
"79","-15","Social","17LIVE(イチナナ) - ライブ配信 アプリ","17 Media (H.K.) Limited","0.0","￥110～￥22,600/アイテム","2020-06-23","1530","https://play.google.com/store/apps/details?id=com.machipopo.media17"
"80","-72","Comics","少年ジャンプ＋最強人気オリジナルマンガや電子書籍、アニメ原作コミックが無料で毎日更新の漫画雑誌アプリ","株式会社 集英社","0.0","￥100～￥9,800/アイテム","2020-05-28","1416","https://play.google.com/store/apps/details?id=com.access_company.android.sh_jumpplus"
"81","-26","Shopping","Wish - 電化製品、ファッション、化粧品、靴などが90%OFF","Wish Inc.","0.0","","2020-06-24","1326","https://play.google.com/store/apps/details?id=com.contextlogic.wish"
"82","new","Business","Cisco Webex Meetings","Cisco Systems, Inc.","0.0","","2020-06-19","1200","https://play.google.com/store/apps/details?id=com.cisco.webex.meetings"
"83","new","Tools","Google 翻訳","Google LLC","0.0","","2020-06-05","1130","https://play.google.com/store/apps/details?id=com.google.android.apps.translate"
"84","new","Lifestyle","Google Home","Google LLC","0.0","","2020-06-26","1121","https://play.google.com/store/apps/details?id=com.google.android.apps.chromecast.app"
"85","+8","Lifestyle","セブン-イレブンアプリ","株式会社セブン-イレブン・ジャパン","0.0","","2020-06-23","1078","https://play.google.com/store/apps/details?id=jp.co.sej.app"
"86","new","Tools","Google 認証システム","Google LLC","0.0","","2020-05-12","972","https://play.google.com/store/apps/details?id=com.google.android.apps.authenticator2"
"87","new","Tools","マイナポータルAP","内閣府番号制度担当室","0.0","","2020-05-27","922","https://play.google.com/store/apps/details?id=jp.go.cas.mpa"
"88","-27","Music & Audio","LINE MUSIC（ラインミュージック） 音楽なら音楽無料お試し聴き放題の人気音楽アプリ","LINE MUSIC","0.0","￥100～￥14,000/アイテム","2020-01-17","906","https://play.google.com/store/apps/details?id=jp.linecorp.linemusic.android"
"89","-","House & Home","SUUMO（スーモ）賃貸・マンション・一戸建て・物件・不動産","Recruit Co.,Ltd.","0.0","","2020-06-25","859","https://play.google.com/store/apps/details?id=jp.co.recruit.android.suumo"
"90","-8","Tools","ウイルスバスター モバイル : スマホセキュリティ対策","Trend Micro Inc. / トレンドマイクロ株式会社","0.0","￥300～￥7,884/アイテム","2020-06-29","834","https://play.google.com/store/apps/details?id=com.trendmicro.tmmspersonal.jp.googleplayversion"
"91","new","Entertainment","DecoLu（デコル）","Johnnys’ Island, Inc.","0.0","￥480～￥980/アイテム","2020-06-19","754","https://play.google.com/store/apps/details?id=com.decolu"
"92","new","Social","あんしんメール","株式会社テクノミックス","0.0","","2020-03-10","741","https://play.google.com/store/apps/details?id=com.vn.saishunkansys.app.anshinmail"
"93","new","Education","Classi生徒用","Classi Corp.","0.0","","2020-05-05","732","https://play.google.com/store/apps/details?id=jp.classi.every"
"94","new","Books & Reference","ことわざ・四字熟語・難読漢字　学習小辞典","Mejiro Publications","0.0","","2019-12-25","668","https://play.google.com/store/apps/details?id=jp.co.pit.tit3"
"95","-56","Lifestyle","楽天ポイントクラブ – 楽天ポイント管理アプリ","Rakuten,Inc.","0.0","","2020-06-17","662","https://play.google.com/store/apps/details?id=jp.co.rakuten.pointclub.android"
"96","-38","Travel & Local","Yahoo! MAP - 【無料】ヤフーのナビ、地図アプリ","Yahoo Japan Corp.","0.0","","2020-06-25","652","https://play.google.com/store/apps/details?id=jp.co.yahoo.android.apps.map"
"97","new","Tools","Deep Cleaner - Best Cleaner, Booster, Optimizer","David Aboagye","0.0","","2019-12-12","626","https://play.google.com/store/apps/details?id=com.all.round"
"98","new","Tools","Gboard - Google キーボード","Google LLC","0.0","","2020-06-25","588","https://play.google.com/store/apps/details?id=com.google.android.inputmethod.latin"
"99","new","Education","Classiホーム - 先生用・保護者用","Classi Corp.","0.0","","2020-06-18","466","https://play.google.com/store/apps/details?id=jp.classi.portal"
"100","-","Productivity","Google ドライブ","Google LLC","0.0","￥110～￥120,000/アイテム","2020-06-24","454","https://play.google.com/store/apps/details?id=com.google.android.apps.docs"
"101","new","Food & Drink","出前館","DEMAE-CAN CO.,LTD","0.0","","2020-06-15","454","https://play.google.com/store/apps/details?id=com.demaecan.androidapp"
"102","-71","Finance","au PAY(旧 au WALLET)","KDDI株式会社","0.0","","2020-06-29","426","https://play.google.com/store/apps/details?id=jp.auone.wallet"
"103","new","Comics","ヤンジャン！週刊ヤングジャンプの人気漫画が読めるマンガアプリ","株式会社 集英社","0.0","￥120～￥20,000/アイテム","2020-06-05","426","https://play.google.com/store/apps/details?id=jp.co.shueisha.youngjump.android"
"104","new","Social","Pococha Live - ライブ配信 アプリ 生放送が視聴できる無料 ライブ配信＆動画アプリ","DeNA Co., Ltd.","0.0","￥120～￥11,000/アイテム","2020-06-22","416","https://play.google.com/store/apps/details?id=com.dena.pokota"
"105","new","Lifestyle","ケンタッキーフライドチキン公式アプリ","日本KFCホールディングス株式会社","0.0","","2020-05-20","416","https://play.google.com/store/apps/details?id=jp.dreambrain.adiorama"
"106","-37","Social","Facebook","Facebook","0.0","￥100～￥44,500/アイテム","2020-06-25","408","https://play.google.com/store/apps/details?id=com.facebook.katana"
"107","new","Communication","Discord - フレンド＆コミュニティ＆ゲーム","Discord Inc.","0.0","","2020-06-18","408","https://play.google.com/store/apps/details?id=com.discord"
"108","-71","Sports","スポナビ 野球速報","Yahoo Japan Corp.","0.0","","2020-06-10","408","https://play.google.com/store/apps/details?id=jp.co.yahoo.android.sports.npb.textlive"
"109","new","Business","マイナビ2022 新卒のためのインターン・就活準備アプリ","Mynavi Corporation","0.0","","2020-05-20","408","https://play.google.com/store/apps/details?id=jp.mynavi.android.job.mynavi2022"
"110","new","Productivity","Microsoft Outlook","Microsoft Corporation","0.0","","2020-06-27","400","https://play.google.com/store/apps/details?id=com.microsoft.office.outlook"
"111","-70","Photography","SNOW スノー","SNOW, Inc.","0.0","","2020-06-26","400","https://play.google.com/store/apps/details?id=com.campmobile.snow"
"112","new","Travel & Local","マップ - ナビ、乗換案内","Google LLC","0.0","","2020-06-25","400","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"113","new","Education","PictureThis：撮ったら、判る-1秒植物図鑑","Glority LLC","0.0","￥220～￥5,500/アイテム","2020-06-05","400","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
