"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"12","-2","Games","なぞとき 脱出ゲーム - Rescue Cut","MarkApp Co. Ltd","0","","2020-04-21","28069","https://itunes.apple.com/JP/app/id1475887491"
"13","+6","Photo & Video","Instagram","Instagram, Inc.","0","","2020-06-22","27884","https://itunes.apple.com/JP/app/id389801252"
"14","new","Entertainment","イナズマイレブン SD","Level-5 Inc.","0","","2020-01-02","27883","https://itunes.apple.com/JP/app/id1455939495"
"15","-8","Finance","d払い－スマホ決済アプリ、キャッシュレスでお支払い","株式会社NTTドコモ","0.0","","2018-04-25","27027","https://itunes.apple.com/JP/app/id1328132872"
"16","-12","Games","最強の脳トレ","qianyuan","0","","2020-06-16","24063","https://itunes.apple.com/JP/app/id1477143023"
"17","+5","Music","Amazon Music","AMZN Mobile LLC","0","","2020-06-22","22879","https://itunes.apple.com/JP/app/id510855668"
"18","new","Role Playing","メダロットS ～ロボットバトルRPG～","Imagineer Co.,Ltd.","0","","2020-01-23","20657","https://itunes.apple.com/JP/app/id1470195097"
"19","new","Games","HUNTER×HUNTER アリーナバトル","DeNA Co., Ltd.","0.0","ジェニーパック1 : ¥120 / ジェニーパック2 : ¥490 / ジェニーパック3 : ¥980","2020-05-27","20000","https://itunes.apple.com/JP/app/id1443974194"
"20","+1","Food & Drink","Uber Eats のお料理配達","Uber Technologies, Inc.","0","","2020-06-22","19213","https://itunes.apple.com/JP/app/id1058959277"
"21","+2","Shopping","メルカリ-フリマアプリ&スマホ決済メルペイ","Mercari, Inc.","0.0","","2013-07-22","17803","https://itunes.apple.com/JP/app/id667861049"
"22","-11","Shopping","楽天市場","Rakuten, Inc.","0.0","","2011-02-19","17772","https://itunes.apple.com/JP/app/id419267350"
"23","-3","Navigation","Google マップ -  乗換案内 & グルメ","Google LLC","0","","2020-06-17","16894","https://itunes.apple.com/JP/app/id585027354"
"24","new","Games","アビスリウムポール","FLERO GAMES Co.,Ltd.","0","","2020-06-18","16568","https://itunes.apple.com/JP/app/id1475211290"
"25","+1","Music","Pokekara - 採点カラオケアプリ","M&E Time Entertainment Co.,Ltd.","0.0","プレミアム会員（毎月自動更新） : ¥780 / プレミアム会員（三ヶ月自動更新） : ¥2,200 / プレミアム会員（毎年自動更新） : ¥7,500","2020-05-11","16423","https://itunes.apple.com/JP/app/id1435435090"
"26","+37","News","Twitter ツイッター","Twitter, Inc.","0","","2020-06-17","14654","https://itunes.apple.com/JP/app/id333903271"
"27","-19","Entertainment","Tokyo Disney Resort App","Oriental Land Co., Ltd.","0.0","ダウンロード写真　10枚 : ¥2,700 / ダウンロード写真　11枚 : ¥2,820 / ダウンロード写真　12枚 : ¥3,060","2020-05-21","14589","https://itunes.apple.com/JP/app/id1313147771"
"28","+6","Photo & Video","YouTube","Google LLC","0","","2020-06-23","14440","https://itunes.apple.com/JP/app/id544007664"
"29","-20","Utilities","Music HD  音楽で聴き放題!","Xu Yingqi","0.0","","2017-12-14","13745","https://itunes.apple.com/JP/app/id1324022270"
"30","-5","Photo & Video","Google フォト","Google LLC","0","","2020-06-11","13414","https://itunes.apple.com/JP/app/id962194608"
"31","+1","Productivity","Gmail - Eメール by Google","Google LLC","0","","2020-06-15","13242","https://itunes.apple.com/JP/app/id422689480"
"32","+30","Entertainment","TVer(ティーバー)","PRESENTCAST INC.","0.0","","2014-03-27","12778","https://itunes.apple.com/JP/app/id830340223"
"33","new","Games","Woodturning 3D","Voodoo","0","","2020-06-16","12708","https://itunes.apple.com/JP/app/id1492451796"
"34","+38","Entertainment","ABEMA(アベマ)","株式会社AbemaTV","0","","2020-06-30","10723","https://itunes.apple.com/JP/app/id1074866833"
"35","+38","Games","トゥーンブラスト","Peak Games","0","","2020-06-15","10710","https://itunes.apple.com/JP/app/id1176027022"
"36","-8","Music","Spotify: お気に入りの音楽やアーティストを聴く","Spotify Ltd.","0","","2020-06-01","10628","https://itunes.apple.com/JP/app/id324684580"
"37","new","Strategy","逃走中【公式】","株式会社NTTドコモ","0.0","","2019-09-29","10415","https://itunes.apple.com/JP/app/id1471484382"
"38","-26","Lifestyle","セブン‐イレブンアプリ","Seven-Eleven Japan Co., Ltd.","0.0","","2020-04-08","10287","https://itunes.apple.com/JP/app/id1039171609"
"39","-10","News","スマートニュース","SmartNews, Inc.","0","","2020-06-23","10196","https://itunes.apple.com/JP/app/id579581125"
"40","+20","Books","マンガMee-人気の少女漫画が読めるマンガアプリ","SHUEISHA Inc.","0.0","250コイン : ¥250 / 370コイン : ¥370 / 490コイン : ¥490","2018-10-31","10185","https://itunes.apple.com/JP/app/id1435571943"
"41","-1","Shopping","Amazon ショッピングアプリ","AMZN Mobile LLC","0.0","","2010-06-02","9762","https://itunes.apple.com/JP/app/id374254473"
"42","-11","Finance","楽天ペイ-かんたん、お得なスマホ決済アプリでキャッシュレス！","Rakuten, Inc.","0.0","","2016-10-27","9685","https://itunes.apple.com/JP/app/id1139755229"
"43","new","Action","VGAME","enish Inc.","0","","2020-01-17","9603","https://itunes.apple.com/JP/app/id1466903847"
"44","-3","Photo & Video","Ulikeユーライク：ナチュラルに盛るビューティカメラ！","深圳市脸萌科技有限公司","0","","2020-06-10","8872","https://itunes.apple.com/JP/app/id1398796436"
"45","-6","Entertainment","TikTok ティックトック","TikTok Pte. Ltd.","0","","2020-06-09","8332","https://itunes.apple.com/JP/app/id1235601864"
"46","+9","Social Networking","LINE","LINE Corporation","0","","2020-06-22","8185","https://itunes.apple.com/JP/app/id443904275"
"47","-10","Shopping","dポイントクラブ","株式会社NTTドコモ","0.0","","2014-03-10","8161","https://itunes.apple.com/JP/app/id821434357"
"48","+9","Reference","Google 翻訳","Google LLC","0","","2020-06-03","7750","https://itunes.apple.com/JP/app/id414706506"
"49","+94","Lifestyle","StyleHint（スタイルヒント）-着こなし発見アプリ","株式会社ファーストリテイリング","0.0","","2019-09-29","7669","https://itunes.apple.com/JP/app/id1440248752"
"50","+9","Food & Drink","ファミペイ","FamilyMart Co.,Ltd.","0.0","","2016-09-05","7304","https://itunes.apple.com/JP/app/id1138196572"
"51","+124","Games","みんなで早押しクイズ","Takatoshi Kobayashi","0","","2020-06-03","7147","https://itunes.apple.com/JP/app/id1044039663"
"52","+46","Photo & Video","Selfie Art-漫画の効果&写真編集者","Amila Mobile Limited","0","","2019-05-26","6945","https://itunes.apple.com/JP/app/id1460647522"
"53","-7","Food & Drink","マクドナルド","日本マクドナルド株式会社","0","","2019-11-13","6833","https://itunes.apple.com/JP/app/id413618155"
"54","+22","Finance","au WALLET-au PAYも使えるスマホ決済アプリ","KDDI CORPORATION","0.0","","2014-05-21","6763","https://itunes.apple.com/JP/app/id862800897"
"55","new","Entertainment","SUGAR - 憧れのあの人と電話できるライブ配信アプリ","Sugar Inc.","0.0","","","6666","https://itunes.apple.com/JP/app/id1395793196"
"56","-43","Shopping","PayPayフリマ","Yahoo Japan Corp.","0.0","","2019-10-07","6557","https://itunes.apple.com/JP/app/id1478237405"
"57","new","Word","3分間ミステリー - 暇つぶし推理ゲーム","MASK APP LLC","0.0","","2020-03-12","6518","https://itunes.apple.com/JP/app/id1485692907"
"58","-5","Food & Drink","スシロー","株式会社あきんどスシロー","0","","2020-01-20","6424","https://itunes.apple.com/JP/app/id551682016"
"59","+83","Games","ナンバーパズル - 数字パズルゲーム 人気","Wuhan Dobest Information Technology Co, Ltd.","0","","2020-06-11","6418","https://itunes.apple.com/JP/app/id1340841589"
"60","+9","Lifestyle","Tポイントアプリ","Culture Convenience Club Co.,Ltd.","0.0","","2020-05-14","6386","https://itunes.apple.com/JP/app/id468976361"
"61","+29","Utilities","PDFも写真もコンビニですぐ印刷「かんたんnetprint」","Fuji Xerox Co., Ltd.","0.0","","2019-12-29","6374","https://itunes.apple.com/JP/app/id736536895"
"62","-60","Card","デュエル・マスターズ プレイス","株式会社 タカラトミー","0.0","ジェム×100個 : ¥120 / ジェム×100個 : ¥120 / ジェム×5000個 : ¥5,140 / ジェム×5000個 : ¥5,140 / ジェム×1200個 : ¥1,340 / ジェム×1200個 : ¥1,340","2020-05-21","6255","https://itunes.apple.com/JP/app/id1478829750"
"63","+29","Games","Johnny Trigger","Estoty","0","","2020-06-11","6098","https://itunes.apple.com/JP/app/id1491328118"
"64","-8","Entertainment","FOD / フジテレビのドラマ、アニメなど見逃し配信中！","FujiTV","0.0","FODプレミアム iTunes Store 決済版 : ¥980","2015-01-08","5858","https://itunes.apple.com/JP/app/id945241274"
"65","-11","Lifestyle","楽天ポイントクラブ～楽天ポイント管理アプリ～","Rakuten, Inc.","0.0","","2020-05-25","5833","https://itunes.apple.com/JP/app/id641501350"
"66","-50","Games","ポケットワールド 3D","Minimonster Game Limited","0","","2020-06-20","5654","https://itunes.apple.com/JP/app/id1471527199"
"67","+69","Utilities","WiFi自動接続アプリ タウンWiFi by GMO","TownWiFi Inc.","0","","2020-05-14","5525","https://itunes.apple.com/JP/app/id988737164"
"68","-26","Games","ソープ◇カット","Crazy Labs","0","","2020-06-03","5514","https://itunes.apple.com/JP/app/id1487932387"
"69","+10","Lifestyle","ABC-MARTアプリ","ABC-MART,INC.","0.0","","2020-03-24","5493","https://itunes.apple.com/JP/app/id1299642230"
"70","-6","Finance","Suica","East Japan Railway Company","0","","2020-03-13","5488","https://itunes.apple.com/JP/app/id1156875272"
"71","-24","Shopping","UNIQLOアプリ-ユニクロアプリ","UNIQLO CO., LTD.","0.0","","2011-09-07","5487","https://itunes.apple.com/JP/app/id460989014"
"72","-4","News","グノシー","Gunosy Inc.","0.0","","2020-05-21","5463","https://itunes.apple.com/JP/app/id590384791"
"73","-24","Games","マリオカート ツアー","Nintendo Co., Ltd.","0","","2020-06-08","5416","https://itunes.apple.com/JP/app/id1293634699"
"74","-4","Finance","楽天カード","RAKUTEN CARD,INC.","0.0","","2012-12-13","5403","https://itunes.apple.com/JP/app/id570105907"
"75","-1","Books","マンガBANG！","Amazia, Inc.","0","","2020-06-29","5308","https://itunes.apple.com/JP/app/id939480693"
"76","+147","Games","ホームスケイプ (Homescapes)","Playrix","0","","2020-06-16","5040","https://itunes.apple.com/JP/app/id1195621598"
"77","+37","Lifestyle","JINS","JINS Inc.","0.0","","2020-05-28","4929","https://itunes.apple.com/JP/app/id1249926853"
"78","+368","Finance","マネーフォワード ME - 人気の家計簿(かけいぼ)","Money Forward, Inc.","0","","2020-06-22","4805","https://itunes.apple.com/JP/app/id594145971"
"79","-64","Games","Brain Out","EYEWIND LIMITED","0","","2020-05-31","4680","https://itunes.apple.com/JP/app/id1477841973"
"80","new","Music","みゅーじっくFM ·","xiaoyan liao","0","","2020-01-03","4630","https://itunes.apple.com/JP/app/id1493480454"
"81","-4","Entertainment","カラオケまねきねこ","株式会社コシダカ","0.0","","2018-09-26","4560","https://itunes.apple.com/JP/app/id1434510930"
"82","+144","Entertainment","楽天スーパーポイントスクリーン","Rakuten, Inc.","0.0","","2016-07-11","4550","https://itunes.apple.com/JP/app/id1094170339"
"83","-22","Photo & Video","SODA ソーダ Natural Beauty Camera","SNOW INC.","0","","2020-04-11","4547","https://itunes.apple.com/JP/app/id1437880869"
"84","+11","News","Yahoo! JAPAN","Yahoo Japan Corp.","0.0","","2020-05-18","4545","https://itunes.apple.com/JP/app/id299147843"
"85","-37","Role Playing","Rise of Kingdoms ―万国覚醒―","LILITH TECHNOLOGY HONG KONG LIMITED","0","","2019-12-16","4407","https://itunes.apple.com/JP/app/id1483025097"
"86","-11","Utilities","dアカウント設定/dアカウント認証をよりかんたんに","株式会社NTTドコモ","0.0","","2020-04-15","4335","https://itunes.apple.com/JP/app/id1068323004"
"87","+30","Entertainment","U-NEXT","U-NEXT Co.,Ltd.","0.0","500コイン : ¥610 / 1000コイン : ¥1,220 / 2000コイン : ¥2,440","2014-09-11","4190","https://itunes.apple.com/JP/app/id882477693"
"88","-44","Utilities","Google アプリ","Google LLC","0","","2020-06-22","4161","https://itunes.apple.com/JP/app/id284815942"
"89","new","Games","Hero Wars - Fantasy World","Nexters Global LTD","0","","2020-06-03","4132","https://itunes.apple.com/JP/app/id1158967485"
"90","+50","Entertainment","Hulu / フールー","HJ Holdings, Inc.","0.0","Hulu : ¥1,050","2015-10-22","4121","https://itunes.apple.com/JP/app/id549416492"
"91","-24","Music","YouTube Music","Google LLC","0","","2020-06-22","4011","https://itunes.apple.com/JP/app/id1017492454"
"92","+15","Entertainment","radiko","radiko Co.,Ltd.","0.0","","2010-05-10","3972","https://itunes.apple.com/JP/app/id370515585"
"93","+27","Books","Kindle","AMZN Mobile LLC","0","","2020-06-29","3927","https://itunes.apple.com/JP/app/id302584613"
"94","+62","Games","Dig This!","Raketspel AB","0","","2020-06-25","3922","https://itunes.apple.com/JP/app/id1453411110"
"95","+2","Lifestyle","Pinterest – おしゃれな画像や写真を検索","Pinterest","0","","2020-06-22","3914","https://itunes.apple.com/JP/app/id429047995"
"96","+12","Utilities","Google Chrome - ウェブブラウザ","Google LLC","0","","2020-05-28","3912","https://itunes.apple.com/JP/app/id535886823"
"97","+6","Lifestyle","楽天ポイントカード（RakutenPointCard）","Rakuten, Inc.","0.0","","2020-02-19","3907","https://itunes.apple.com/JP/app/id911334571"
"98","-4","Lifestyle","ホットペッパービューティー/サロン予約","Recruit Co.,Ltd.","0","","2020-05-19","3776","https://itunes.apple.com/JP/app/id385724144"
"99","new","Entertainment","De:Lithe ～忘却の真王と盟約の天使～","enish Inc.","0","","2020-01-22","3759","https://itunes.apple.com/JP/app/id1472670564"
"100","-1","Photo & Video","SNOW スノー","SNOW INC.","0","","2020-06-10","3738","https://itunes.apple.com/JP/app/id1022267439"
"101","-77","Entertainment","ミュージック Dream Box","Rui Li","0","","2019-11-28","3715","https://itunes.apple.com/JP/app/id1481187663"
"102","-88","Lifestyle","タイミー | すぐに働けてすぐにお金がもらえる","Timee, inc.","0.0","","2020-05-25","3669","https://itunes.apple.com/JP/app/id1409383333"
"103","-3","Utilities","Clipbox+","KGC","0.0","","2020-05-18","3662","https://itunes.apple.com/JP/app/id1385380145"
"104","+24","Action","LINE：ディズニー ツムツム","LINE Corporation","0.0","20ルビー : ¥250 / 65ルビー : ¥730 / 300ルビー : ¥2,940","2020-05-28","3584","https://itunes.apple.com/JP/app/id724594093"
"105","+47","Social Networking","Followly: レポートと分析","M Mobil Yazilim Hizmetleri Sanayi Ve Ticaret Limited Sirketi","0","","2020-01-29","3464","https://itunes.apple.com/JP/app/id1454169694"
"106","+16","Lifestyle","Pontaカード(公式)","LOYALTY MARKETING, INC.","0.0","","2020-03-30","3321","https://itunes.apple.com/JP/app/id1036066384"
"107","+18","Shopping","ラクマ（旧フリル）- 楽天のフリマアプリ","Rakuten, Inc.","0.0","","2012-06-24","3314","https://itunes.apple.com/JP/app/id523497998"
"108","+8","Utilities","セブン−イレブン マルチコピー","Fuji Xerox Co., Ltd.","0.0","","2020-03-18","3285","https://itunes.apple.com/JP/app/id982091927"
"109","-43","Food & Drink","ケンタッキーフライドチキン　公式アプリ","Kentucky Fried Chicken Japan LTD","0.0","","2012-04-25","3189","https://itunes.apple.com/JP/app/id519131315"
"110","+57","Travel","格安航空券・ホテル予約アプリ スカイチケット","Adventure,Inc.","0","","2020-03-23","3178","https://itunes.apple.com/JP/app/id995125257"
"111","+20","Music","ラインミュージック 人気音楽無料フル再生し放題","LINE MUSIC CORPORATION","0.0","30日間チケット : ¥980 / 30日間チケット(学割) : ¥610 / プレミアムプラン（月額） : ¥960","2020-01-20","3168","https://itunes.apple.com/JP/app/id966142320"
"112","+14","Finance","三菱ＵＦＪ銀行","MUFG Bank, Ltd.","0.0","","2012-02-12","3160","https://itunes.apple.com/JP/app/id494502212"
"113","+78","Finance","LINE家計簿","LINE Pay Corporation","0.0","","2018-11-12","3157","https://itunes.apple.com/JP/app/id1417622982"
"114","+62","Games","魔法のタイルズ3","Amanotes Pte. Ltd.","0","","2020-06-23","3141","https://itunes.apple.com/JP/app/id1443446174"
"115","+50","Books","ピッコマ","Kakao Japan Corp.","0.0","","2016-04-20","3116","https://itunes.apple.com/JP/app/id1091496983"
"116","-7","Books","LINEマンガ","LINE Corporation","0.0","600マンガコイン : ¥610 / 1,200マンガコイン : ¥1,220 / 2,450マンガコイン : ¥2,440","2013-04-09","2998","https://itunes.apple.com/JP/app/id597088068"
"117","-67","Lifestyle","ニトリアプリ","LocationValue Inc.","0","","2020-05-28","2973","https://itunes.apple.com/JP/app/id814928018"
"118","+21","Utilities","PrintSmash","Sharp Corporation","0.0","","2020-05-28","2952","https://itunes.apple.com/JP/app/id551942662"
"119","+36","Shopping","マツモトキヨシ公式","株式会社マツモトキヨシホールディングス","0","","2020-01-20","2919","https://itunes.apple.com/JP/app/id902995948"
"120","-18","Finance","AEON WALLET","イオンクレジットサービス株式会社","0.0","","2016-09-27","2903","https://itunes.apple.com/JP/app/id1100564842"
"121","-50","Simulation","ディズニー ポップタウン","Sundaytoz, INC","0","","2020-05-19","2902","https://itunes.apple.com/JP/app/id1471067625"
"122","+8","Productivity","Yahoo!メール","Yahoo Japan Corp.","0.0","","2020-05-25","2900","https://itunes.apple.com/JP/app/id669931877"
"123","-36","Entertainment","Life Insight - 手相占い ＆ 顔の老化","NETWORK INFINITY TECHNOLOGY LIMITED","0","","2020-03-30","2896","https://itunes.apple.com/JP/app/id1470237561"
"124","-5","Social Networking","Zenly ゼンリー： あなたの大切な人との、あなたのMAP","Zenly","0","","2020-06-26","2894","https://itunes.apple.com/JP/app/id838848566"
"125","+4","Utilities","My docomo - 料金・通信量の確認","株式会社NTTドコモ","0.0","","2020-05-12","2885","https://itunes.apple.com/JP/app/id1086821669"
"126","new","Games","ナンプレ パズル - ナンプレ 人気ゲーム","CHEN HUANG","0","","2020-06-18","2873","https://itunes.apple.com/JP/app/id1460985516"
"127","-26","Entertainment","Disney THEATER（ディズニーシアター）","The Walt Disney Company (Japan) Ltd","0.0","","2019-03-25","2846","https://itunes.apple.com/JP/app/id1438734951"
"128","-7","Navigation","Yahoo!乗換案内","Yahoo Japan Corp.","0.0","","2020-05-18","2836","https://itunes.apple.com/JP/app/id291676451"
"129","-96","Entertainment","GYAO! / ギャオ","Yahoo Japan Corp.","0.0","","2008-08-13","2825","https://itunes.apple.com/JP/app/id288091002"
"130","-25","Photo & Video","BeautyPlus - 撮影、編集、フィルター","Meitu Technology, Inc.","0","","2020-06-14","2807","https://itunes.apple.com/JP/app/id622434129"
"131","-40","Food & Drink","すかいらーくアプリ","SKYLARK CO.,LTD.","0.0","","2014-08-15","2806","https://itunes.apple.com/JP/app/id906930478"
"132","+139","Healthcare & Fitness","FiNC/フィンク ダイエット&ヘルスケアアプリ","FINC TECHNOLOGIES INC.","0.0","FiNCプロ : ¥480 / FiNCプレミアム : ¥2,500","2020-05-22","2781","https://itunes.apple.com/JP/app/id965626396"
"133","new","Entertainment","脱出ゲーム 赤ずきん","Jammsworks Inc.","0","","2020-01-11","2743","https://itunes.apple.com/JP/app/id1493739061"
"134","-45","Games","Call of Duty®: Mobile","Activision Publishing, Inc.","0","","2020-06-11","2665","https://itunes.apple.com/JP/app/id1287282214"
"135","+10","Photo & Video","InShot - 動画編集＆動画作成＆動画加工","InstaShot Inc.","0","","2020-06-19","2657","https://itunes.apple.com/JP/app/id997362197"
"136","-30","Shopping","Qoo10(キューテン) 衝撃コスパモール","eBay Japan G.K.","0.0","","2011-12-23","2627","https://itunes.apple.com/JP/app/id490078053"
"137","-55","Utilities","Simeji - 日本語文字入力きせかえキーボード","Baidu Japan Inc.","0","","2020-06-09","2595","https://itunes.apple.com/JP/app/id899997582"
"138","-52","Entertainment","ニコニコ生放送","DWANGO Co., Ltd.","0","ニコニコプレミアム / １ヶ月 : ¥720 / ニコニコプレミアム / １年 : ¥6,800","2020-01-16","2587","https://itunes.apple.com/JP/app/id823479272"
"139","-21","Music","音楽聴き放題アプリ - MixerBox (MB3)","MixerBox Inc.","0","","2020-06-15","2558","https://itunes.apple.com/JP/app/id956081467"
"140","+10","Food & Drink","くら寿司 公式アプリ Produced by EPARK","株式会社EPARKグルメ","0.0","","2014-12-30","2528","https://itunes.apple.com/JP/app/id942355925"
"141","+3","Social Networking","Facebook","Facebook, Inc.","0","","2020-06-18","2514","https://itunes.apple.com/JP/app/id284882215"
"142","+39","Business","アクロバットリーダー by Adobe: PDF作成・管理","Adobe Inc.","0","","2020-06-18","2484","https://itunes.apple.com/JP/app/id469337564"
"143","new","Entertainment","PlayPASS Music(プレイパス対応音楽プレイヤー)","RecoChoku Co.,Ltd.","0.0","","2018-07-29","2483","https://itunes.apple.com/JP/app/id1079370868"
"144","+7","Photo & Video","PicsArt 写真&動画編集アプリ","PicsArt, Inc.","0","","2020-06-08","2459","https://itunes.apple.com/JP/app/id587366035"
"145","+65","Lifestyle","Tinder (ティンダー)","Tinder Inc.","0","","2020-06-18","2454","https://itunes.apple.com/JP/app/id547702041"
"146","+13","Productivity","Microsoft Word","Microsoft Corporation","0","","2020-06-15","2437","https://itunes.apple.com/JP/app/id586447913"
"147","+19","Games","Dancing Road: Color Ball Run!","Amanotes Pte. Ltd.","0","","2020-06-12","2410","https://itunes.apple.com/JP/app/id1447924266"
"148","-65","Shopping","NIKE - 靴、スタイル 、スポーツのショッピング","Nike, Inc","0","","2020-06-25","2406","https://itunes.apple.com/JP/app/id1095459556"
"149","+169","Games","ガーデンスケイプ (Gardenscapes)","Playrix","0","","2020-06-16","2404","https://itunes.apple.com/JP/app/id1105855019"
"150","-66","Games","ペンギンの島","HABBY","0","","2020-06-19","2380","https://itunes.apple.com/JP/app/id1474314811"
"151","new","Navigation","賃貸物件検索 SUUMO(スーモ)でお部屋探し","Recruit Co.,Ltd.","0","","2020-05-21","2248","https://itunes.apple.com/JP/app/id359578668"
"152","-20","Finance","三井住友銀行アプリ","Sumitomo Mitsui Banking Corporation","0","","2020-05-14","2242","https://itunes.apple.com/JP/app/id594457652"
"153","-7","Food & Drink","食べログ","Kakaku.com, Inc.","0.0","プレミアムサービス : ¥400","2014-02-04","2239","https://itunes.apple.com/JP/app/id763377066"
"154","+54","Social Networking","Pairs(ペアーズ) 恋活・婚活のためのマッチングアプリ","eureka,Inc.","0","","2020-06-29","2201","https://itunes.apple.com/JP/app/id583376064"
"155","+231","Food & Drink","クラシル - レシピ動画で料理がおいしく作れる","dely, Inc.","0","","2020-06-25","2201","https://itunes.apple.com/JP/app/id1059134258"
"156","new","Entertainment","LDH Light PY 2020","PIKABON CO. LTD.","0","","2020-01-01","2194","https://itunes.apple.com/JP/app/id1490838499"
"157","-106","Shopping","ジーユー","G.U.CO.,LTD","0.0","","2012-03-09","2183","https://itunes.apple.com/JP/app/id504542019"
"158","+154","Finance","家計簿 簡単お小遣い帳 - 人気の家計簿(かけいぼ)","RAN CHEN","0.0","広告非表示 : ¥250 / アップグレードパック : ¥490","2015-11-21","2096","https://itunes.apple.com/JP/app/id1059224316"
"159","-124","Shopping","MUJI passport","Ryohin Keikaku Co.,Ltd.","0.0","","2013-05-15","2059","https://itunes.apple.com/JP/app/id631993791"
"160","-26","Books","少年ジャンプ＋ 人気漫画が読める雑誌アプリ","SHUEISHA Inc.","0.0","ハイキュー!! 1 : ¥400 / ハイキュー!! 2 : ¥400 / ハイキュー!! 3 : ¥400","2014-09-22","2048","https://itunes.apple.com/JP/app/id875750302"
"161","-26","Utilities","ヤマダ電機　ケイタイde安心","Nihon Unisys, Ltd.","0.0","","2020-05-18","2047","https://itunes.apple.com/JP/app/id364504659"
"162","+20","Food & Drink","丸亀製麺","Toridoll. Corporation","0.0","","2019-10-23","2036","https://itunes.apple.com/JP/app/id587248280"
"163","+75","Entertainment","Paravi（パラビ）","Premium Platform Japan, Inc.","0.0","","2018-03-15","2036","https://itunes.apple.com/JP/app/id1333966608"
"164","-10","Productivity","Google ドライブ - 安全なオンライン ストレージ","Google LLC","0","","2020-06-17","2025","https://itunes.apple.com/JP/app/id507874739"
"165","-38","Music","音楽プレイヤー Music LIST Z","Kenji Ueda","0.0","","2019-06-06","2020","https://itunes.apple.com/JP/app/id1005093433"
"166","new","Arcade","ムーミンフレンズ","DMM GAMES LLC.","0","","2020-01-15","1841","https://itunes.apple.com/JP/app/id1475076387"
"167","-29","Shopping","ZOZOTOWN ファッション通販","ZOZO, Inc.","0.0","","2010-11-22","1816","https://itunes.apple.com/JP/app/id404529222"
"168","-35","Books","サンデーうぇぶり-小学館のマンガが毎日読める漫画アプリ","SHOGAKUKAN INC.","0.0","80コイン（＋40ポイント） : ¥120 / 166コイン（＋84ポイント） : ¥250 / 246コイン（＋124ポイント） : ¥370","2017-08-06","1809","https://itunes.apple.com/JP/app/id1252920795"
"169","+68","Games","エバーテイル","ZigZaGame Inc.","￦500","","2020-06-01","1703","https://itunes.apple.com/JP/app/id1263365153"
"170","+44","Lifestyle","洋服の青山アプリ","AOYAMA TRADING CO.,LTD.","0.0","","2020-05-10","1675","https://itunes.apple.com/JP/app/id786912680"
"171","+32","Finance","楽天銀行","楽天銀行株式会社","0.0","","2010-09-29","1665","https://itunes.apple.com/JP/app/id391048295"
"172","+17","Games","無料ゲーム-迷った時のルーレット ランチや罰ゲーム抽選","Ryohei Narita","0","","2016-10-11","1664","https://itunes.apple.com/JP/app/id1088626624"
"173","+34","Social Networking","Yay!（イェイ） - 世界とつながる匿名コミュニティ","nanameue, Inc.","0.0","VIPメンバーシップ : ¥900 / VIPメンバーシップ : ¥500 / ギフト : ¥250","2020-05-26","1663","https://itunes.apple.com/JP/app/id1490387554"
"174","-1","Finance","ゆうちょダイレクト残高照会アプリ","Japan Post Bank Co., Ltd.","0.0","","2018-01-31","1652","https://itunes.apple.com/JP/app/id1280855887"
