"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"175","+299","Action","RPG マレニア国の冒険酒場 ～パティアと腹ペコの神～","Kotobuki Solution Co., Ltd.","¥860","ジュエル10個 : ¥120 / ジュエル60個 : ¥610 / ジュエル125個 : ¥1,100","2018-05-25","1570","https://itunes.apple.com/JP/app/id1358225455"
"176","-33","Adventure","囚われのパルマ","CAPCOM","¥120","ハルト エピソード２ : ¥120 / ハルト エピソード３ : ¥120 / ハルト エピソード４ : ¥120","2016-08-29","1568","https://itunes.apple.com/JP/app/id1117211375"
"177","-30","Puzzle","レイトン教授と悪魔の箱 EXHD for スマートフォン","Level-5 Inc.","¥1,220","","2018-12-05","1535","https://itunes.apple.com/JP/app/id1437249610"
"178","+384","Action","聖剣伝説 -ファイナルファンタジー外伝-","SQUARE ENIX","¥1,480","","2016-02-03","1529","https://itunes.apple.com/JP/app/id1048629552"
"179","-88","Music","Lanota","Noxy Games Inc.","¥250","","2016-07-12","1514","https://itunes.apple.com/JP/app/id1050535507"
"180","-87","Photo & Video","FiLMiC Pro－マニュアルビデオカメラ","FiLMiC Inc","¥1,840","","2011-05-15","1489","https://itunes.apple.com/JP/app/id436577167"
"181","+233","Casino","激Jパチスロ プレミアムハナハナ-30","DORASU CORPORATION","¥490","パーフェクトパック : ¥370","2019-11-27","1487","https://itunes.apple.com/JP/app/id1485207305"
"182","new","Role Playing","FINAL FANTASY II","SQUARE ENIX","¥980","","2010-02-25","1487","https://itunes.apple.com/JP/app/id354974729"
"183","-71","Education","金のフレーズ 2","物書堂","¥610","","2017-05-07","1393","https://itunes.apple.com/JP/app/id1216020754"
"184","-49","Puzzle","ぷよぷよフィーバーTOUCH","SEGA CORPORATION","¥610","","2009-02-01","1383","https://itunes.apple.com/JP/app/id302946764"
"185","+109","Social Networking","Tweetbot 5 for Twitter","Tapbots","¥610","","2015-10-01","1360","https://itunes.apple.com/JP/app/id1018355599"
"186","+21","Action","アサシン クリード アイデンティティ","Ubisoft","¥250","","2016-02-24","1353","https://itunes.apple.com/JP/app/id880971164"
"187","+115","Casino","アレックス（2018）","Universal Entertainment Corporation","¥730","セーブ機能 : ¥120 / オートプレイ : ¥250 / 設定変更 : ¥370","2019-02-15","1346","https://itunes.apple.com/JP/app/id1449706130"
"188","-3","Casino","ぱちんこAKB48 バラの儀式","liica,Inc.","¥120","60ポイント : ¥120 / 240ポイント＋おまけ60ポイント : ¥490 / 480ポイント＋おまけ170ポイント : ¥980","2014-09-08","1281","https://itunes.apple.com/JP/app/id911357529"
"189","new","Board","Terraforming Mars","Asmodee Digital","¥1,100","","2019-12-03","1232","https://itunes.apple.com/JP/app/id1353471030"
"190","+149","Adventure","This War of Mine","11 bit studios s.a.","¥1,840","","2015-07-14","1226","https://itunes.apple.com/JP/app/id982175678"
"191","-139","Family","Incredibox","So Far So Good","¥490","","2016-03-27","1211","https://itunes.apple.com/JP/app/id1093131935"
"192","-46","Arcade","ズーキーパー DX","KITERETSU INC.","¥120","","2011-06-09","1202","https://itunes.apple.com/JP/app/id433596395"
"193","+303","Strategy","三國志Ⅲ","KOEI TECMO GAMES CO., LTD.","¥1,960","","2019-07-25","1182","https://itunes.apple.com/JP/app/id1470015479"
"194","-36","Adventure","逆転裁判6","CAPCOM","¥120","シナリオセット : ¥2,440 / 第2話 逆転マジックショー : ¥730 / 第3話 逆転の儀式 : ¥730","2017-09-20","1177","https://itunes.apple.com/JP/app/id1248649955"
"195","+109","Productivity","GoodReader PDF Editor & Viewer","Good.iWare, Inc.","¥730","","2014-05-07","1173","https://itunes.apple.com/JP/app/id777310222"
"196","-58","Photo & Video","StageCameraPro2 - 高画質のマナーカメラ","sky-nexus Inc.","¥490","","2018-10-27","1167","https://itunes.apple.com/JP/app/id1437885179"
"197","-14","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","¥3,060","","2010-05-26","1156","https://itunes.apple.com/JP/app/id373493387"
"198","+212","Arcade","怒首領蜂大往生","CAVE CO.,LTD.","¥370","","2012-02-09","1142","https://itunes.apple.com/JP/app/id486756858"
"199","-32","Education","Handy Art Reference Tool","Belief Engine","¥250","","2011-11-10","1134","https://itunes.apple.com/JP/app/id478643661"
"200","+111","Strategy","三國志Ⅴ","KOEI TECMO GAMES CO., LTD.","¥1,960","","2018-08-04","1131","https://itunes.apple.com/JP/app/id1396377950"
