"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"135","+14","Racing","ドリフトスピリッツ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-06-09","2458","https://play.google.com/store/apps/details?id=com.namcobandaigames.driftspirits"
"136","+9","Casual","キャンディークラッシュ","King","0.0","￥99～￥17,800/アイテム","2020-07-02","2453","https://play.google.com/store/apps/details?id=com.king.candycrushsaga"
"137","+17","Puzzle","LINE ポコパンタウン-うさぎのポコタと癒し系まちづくり！爽快ワンタップパズルゲーム","LINE Corporation","0.0","￥120～￥10,000/アイテム","2020-06-24","2453","https://play.google.com/store/apps/details?id=com.linecorp.LGPKV"
"138","-39","Simulation","蒼焔の艦隊","株式会社リベル・エンタテインメント","0.0","￥120～￥10,000/アイテム","2020-07-01","2430","https://play.google.com/store/apps/details?id=jp.co.liberent.soennokantai"
"139","-20","Simulation","キングダム セブンフラッグス","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-06-26","2411","https://play.google.com/store/apps/details?id=com.bandainamcoent.kidsf"
"140","+12","Puzzle","マージドラゴン (Merge Dragons!)","Gram Games Limited","0.0","￥120～￥11,800/アイテム","2020-07-09","2377","https://play.google.com/store/apps/details?id=com.gramgames.mergedragons"
"141","+12","Social","Pococha Live - ライブ配信 アプリ 生放送が視聴できる無料 ライブ配信＆動画アプリ","DeNA Co., Ltd.","0.0","￥120～￥11,000/アイテム","2020-07-15","2350","https://play.google.com/store/apps/details?id=com.dena.pokota"
"142","-2","Casual","キャンディークラッシュソーダ","King","0.0","￥120～￥17,800/アイテム","2020-07-09","2345","https://play.google.com/store/apps/details?id=com.king.candycrushsodasaga"
"143","+18","Sports","ウイニングイレブンカードコレクション","KONAMI","0.0","￥120～￥10,000/アイテム","2020-07-20","2342","https://play.google.com/store/apps/details?id=jp.konami.wecc"
"144","+2","Role Playing","王に俺はなる - テッペンを目指せ","CHUANG COOL ENTERTAINMENT","0.0","￥120～￥12,000/アイテム","2020-07-03","2332","https://play.google.com/store/apps/details?id=com.szckhd.jwgly.azjp"
"145","+27","Role Playing","成り上がり　華と武の戦国","YOUZU(SINGAPORE)PTE.LTD.","0.0","￥120～￥12,000/アイテム","2020-06-29","2328","https://play.google.com/store/apps/details?id=jp.co.yoozoo.sengokulove"
"146","-4","Role Playing","チェインクロニクル３ -チェインシナリオ王道RPG-","SEGA CORPORATION","0.0","￥120～￥11,000/アイテム","2020-07-21","2323","https://play.google.com/store/apps/details?id=com.sega.chainchronicle"
"147","+29","Comics","マンガ ＵＰ！ スクエニの人気漫画が毎日読める 漫画アプリ 人気まんが・コミックが無料","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥10,000/アイテム","2020-07-02","2306","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.mangaup_jp"
"148","-15","Role Playing","ファンタシースターオンライン2 es[本格アクションRPG]","SEGA CORPORATION","0.0","￥100～￥10,000/アイテム","2020-07-16","2300","https://play.google.com/store/apps/details?id=com.sega.PhantasyStarOnline2es"
"149","+37","Puzzle","欅のキセキ/日向のアユミ","enish Inc.","0.0","￥120～￥10,000/アイテム","2020-07-02","2250","https://play.google.com/store/apps/details?id=jp.enish.keyakise"
"150","+13","Dating","出会い・恋活・マッチングアプリ - ハッピーメール - 出会い探しアプリ","ハッピーメール運営チーム","0.0","￥500～￥10,000/アイテム","2020-06-30","2219","https://play.google.com/store/apps/details?id=jp.co.i_bec.suteki_happy"
"151","-31","Strategy","クラッシュ・オブ・クラン (Clash of Clans)","Supercell","0.0","￥120～￥14,000/アイテム","2020-06-24","2213","https://play.google.com/store/apps/details?id=com.supercell.clashofclans"
"152","+67","Action","BLEACH Brave Souls - アクションRPG","KLab","0.0","￥120～￥10,000/アイテム","2020-07-08","2204","https://play.google.com/store/apps/details?id=com.klab.bleach"
"153","+13","Role Playing","喧嘩道～全國不良番付～対戦ロールプレイングゲーム","ＳＮＳエンターテイメント","0.0","￥120～￥20,000/アイテム","2020-07-10","2170","https://play.google.com/store/apps/details?id=jp.kkdw.kenkadou"
"154","+1","Strategy","城とドラゴン","asobism","0.0","￥120～￥10,000/アイテム","2020-07-09","2156","https://play.google.com/store/apps/details?id=jp.co.asobism_castleanddragon"
"155","+26","Sports","DAZN (ダゾーン): スポーツをライブ中継","DAZN","0.0","￥560～￥12,000/アイテム","2020-07-14","2148","https://play.google.com/store/apps/details?id=com.dazn"
"156","+12","Role Playing","MASS FOR THE DEAD","Exys Inc.","0.0","￥120～￥10,000/アイテム","2020-07-18","2145","https://play.google.com/store/apps/details?id=com.exys2008.over"
"157","+66","Puzzle","ポコロンダンジョンズ","Grenge,inc","0.0","￥120～￥10,000/アイテム","2020-07-03","2138","https://play.google.com/store/apps/details?id=jp.grenge.pocolondungeons"
"158","+41","Entertainment","LINE LIVE - LINEのライブ配信アプリ","LINE Corporation","0.0","￥120～￥11,500/アイテム","2020-06-10","2121","https://play.google.com/store/apps/details?id=com.linecorp.linelive"
"159","-1","Casino","[モバ７]パチンコ&パチスロ（スロット）ゲームアプリ","モバ７","0.0","￥105～￥10,500/アイテム","2019-09-11","2114","https://play.google.com/store/apps/details?id=jp.mbga.a12007414.lite"
"160","+20","Role Playing","イドラ ファンタシースターサーガ","SEGA CORPORATION","0.0","￥120～￥11,500/アイテム","2020-06-19","2079","https://play.google.com/store/apps/details?id=com.sega.idola"
"161","+46","Action","アーチャー伝説","Habby","0.0","￥100～￥11,400/アイテム","2020-07-14","2071","https://play.google.com/store/apps/details?id=com.habby.archero"
"162","+99","Sports","プロ野球PRIDE","COLOPL, Inc.","0.0","￥250～￥9,000/アイテム","2020-07-20","2069","https://play.google.com/store/apps/details?id=jp.colopl.baseball"
"163","-34","Action","聖闘士星矢 ゾディアック ブレイブ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-15","2069","https://play.google.com/store/apps/details?id=com.bandainamcoent.seiyazbjp"
"164","-40","Role Playing","少女 歌劇 レヴュースタァライト -Re LIVE-","Ateam Inc.","0.0","￥120～￥10,000/アイテム","2020-07-18","2063","https://play.google.com/store/apps/details?id=jp.co.atm.smile"
"165","-34","Puzzle","ディズニー ツムツムランド","COLOPL, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-17","2057","https://play.google.com/store/apps/details?id=jp.colopl.dpuzzle"
"166","-4","Comics","comico オリジナル漫画が毎日読めるマンガアプリ コミコ","NHN comico Corporation","0.0","￥120～￥9,800/アイテム","2020-07-20","2032","https://play.google.com/store/apps/details?id=jp.comico"
"167","-61","Role Playing","ヴァルキリーコネクト","Ateam Inc.","0.0","￥120～￥10,000/アイテム","2020-07-16","2023","https://play.google.com/store/apps/details?id=jp.co.atm.vcon.jp"
"168","-4","Casino","NET麻雀　MJモバイル","SEGA CORPORATION","0.0","￥100～￥10,000/アイテム","2020-06-22","1981","https://play.google.com/store/apps/details?id=jp.co.sega.am2.MJMobile"
"169","+5","Role Playing","謀りの姫：Pocket","Future Interactive Limited","0.0","￥120～￥10,000/アイテム","2020-03-23","1973","https://play.google.com/store/apps/details?id=com.GF.apcgjajp.hwyad.google"
"170","-1","Strategy","Last Empire – War Z ゾンビサバイバル","GAME FOCUS NETWORK LIMITED","0.0","￥110～￥32,900/アイテム","2020-07-20","1958","https://play.google.com/store/apps/details?id=com.longtech.lastwars.gp"
"171","+17","Entertainment","ふわっち（視聴用）","A Inc.","0.0","￥120～￥25,000/アイテム","2020-07-06","1953","https://play.google.com/store/apps/details?id=jp.jig.product.whowatch.viewer"
"172","+3","Role Playing","テイルズ オブ アスタリア","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥9,000/アイテム","2020-07-20","1931","https://play.google.com/store/apps/details?id=jp.co.bandainamcogames.NBGI0197"
"173","+43","Strategy","クリスタル オブ リユニオン【王国ストラテジーRPG】","gumi Inc.","0.0","￥120～￥10,000/アイテム","2020-07-15","1911","https://play.google.com/store/apps/details?id=jp.co.gu3.orange01"
"174","-3","Entertainment","ツイキャス・ビュワー - (ライブ動画とラジオの視聴アプリ）","Moi Corporation","0.0","￥500～￥9,800/アイテム","2020-07-07","1896","https://play.google.com/store/apps/details?id=com.sidefeed.TCViewer"
"175","+18","Simulation","大三国志","NetEase Games","0.0","￥120～￥10,000/アイテム","2020-05-06","1889","https://play.google.com/store/apps/details?id=com.wegames.gk.jp.and"
"176","-51","Simulation","夢王国と眠れる100人の王子様","GCREST, Inc.","0.0","￥120～￥10,000/アイテム","2020-06-26","1875","https://play.google.com/store/apps/details?id=com.gcrest.yume100prince.android"
"177","+65","Role Playing","オルタンシア・サーガ","SEGA CORPORATION","0.0","￥120～￥8,500/アイテム","2020-07-16","1871","https://play.google.com/store/apps/details?id=com.sega.hortensia_saga"
"178","+4","Strategy","ラストシェルター：この国を守り抜く本格SLG、人気ゲーム","Long Tech Network Limited","0.0","￥100～￥19,300/アイテム","2020-07-16","1853","https://play.google.com/store/apps/details?id=com.more.dayzsurvival.gp"
"179","+4","Role Playing","戦国炎舞 -KIZNA-","Sumzap, Inc.","0.0","￥100～￥10,000/アイテム","2020-07-08","1833","https://play.google.com/store/apps/details?id=air.jp.co.sumzap.ikusa"
"180","-62","Music","歌マクロス スマホDeカルチャー","DeNA Co., Ltd.","0.0","￥120～￥13,000/アイテム","2020-07-17","1826","https://play.google.com/store/apps/details?id=com.dena.a12024374"
"181","+3","Music","うたの☆プリンスさまっ♪ Shining Live","KLab","0.0","￥120～￥10,600/アイテム","2020-07-09","1824","https://play.google.com/store/apps/details?id=com.klab.utapri.shininglive"
"182","-12","Role Playing","ユニゾンリーグ【仲間と冒険】人気本格オンラインRPG","Ateam Inc.","0.0","￥108～￥9,000/アイテム","2020-07-22","1813","https://play.google.com/store/apps/details?id=jp.co.atm.unison"
"183","-47","Role Playing","王道 RPG グランドサマナーズ : グラサマ","GOOD SMILE COMPANY, Inc","0.0","￥120～￥10,000/アイテム","2020-07-08","1801","https://play.google.com/store/apps/details?id=jp.goodsmile.grandsummoners_android"
"184","+26","Strategy","Guns of Glory (ガンズ・オブ・グローリー): 勇壮な王国軍を構築せよ","Century Game","0.0","￥120～￥12,000/アイテム","2020-07-20","1800","https://play.google.com/store/apps/details?id=com.diandian.gog"
"185","+21","Role Playing","きららファンタジア","Aniplex Inc.","0.0","￥120～￥12,000/アイテム","2020-06-16","1786","https://play.google.com/store/apps/details?id=com.aniplex.kirarafantasia"
"186","+8","Dating","Pairs-恋活・婚活・出会い探しマッチングアプリ-登録無料","eureka Inc.","0.0","￥600～￥37,000/アイテム","2020-07-13","1773","https://play.google.com/store/apps/details?id=jp.eure.android.pairs"
"187","+16","Comics","マガポケ - 人気マンガが無料で読める、週刊少年マガジン公式コミックアプリ「マガジンポケット」","Kodansha Ltd.","0.0","￥50～￥30,400/アイテム","2020-07-16","1764","https://play.google.com/store/apps/details?id=jp.co.kodansha.android.magazinepocket"
"188","-23","Role Playing","荒野のコトブキ飛行隊 大空のテイクオフガールズ！　- 戦闘機×美少女のレシプロ空戦RPG -","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-14","1763","https://play.google.com/store/apps/details?id=com.bandainamcoent.kotobuki"
"189","+51","Card","アイドルマスター SideM","mobage","0.0","￥105～￥10,500/アイテム","2019-02-26","1721","https://play.google.com/store/apps/details?id=jp.mbga.a12017647.lite"
"190","-33","Role Playing","ゴシックは魔法乙女-美少女シューティング-","CAVE Interactive CO.,LTD.","0.0","￥120～￥10,000/アイテム","2020-07-14","1718","https://play.google.com/store/apps/details?id=jp.co.cave.mahouotome"
"191","-2","Adventure","Hidden City: アイテム探しアドベンチャー","G5 Entertainment","0.0","￥120～￥12,000/アイテム","2020-07-13","1717","https://play.google.com/store/apps/details?id=com.g5e.hiddencity.android"
"192","new","Role Playing","メルクストーリア 癒術士と鐘の音色（ライン・ストラテジー）","Happy Elements K.K","0.0","￥120～￥10,500/アイテム","2020-07-03","1716","https://play.google.com/store/apps/details?id=jp.co.happyelements.toto"
"193","-2","Sports","ぼくらの甲子園！ポケット　高校野球ゲーム","KAYAC Inc.","0.0","￥100～￥5,020/アイテム","2020-07-13","1660","https://play.google.com/store/apps/details?id=com.kayac.koshien_pocket"
"194","-71","Puzzle","コトダマン ‐ 共闘ことばRPG","XFLAG, Inc.","0.0","￥120～￥10,000/アイテム","2020-06-26","1658","https://play.google.com/store/apps/details?id=com.sega.Kotodaman"
"195","-106","Role Playing","最果てのバベル","COLOPL, Inc.","0.0","","2020-02-07","1658","https://play.google.com/store/apps/details?id=jp.colopl.babel"
"196","-18","Role Playing","龍が如く ONLINE-シリーズ最新作、極道達の喧嘩バトル","SEGA CORPORATION","0.0","￥120～￥10,000/アイテム","2020-07-02","1645","https://play.google.com/store/apps/details?id=com.sega.ron"
"197","+15","Comics","マンガワン-小学館のオリジナル漫画を毎日配信","SHOGAKUKAN INC.","0.0","￥50～￥11,000/アイテム","2020-06-29","1643","https://play.google.com/store/apps/details?id=jp.co.comic.mangaone"
"198","+30","Comics","マンガBANG！人気漫画が毎日読めるマンガアプリ","Amazia,inc.","0.0","￥300～￥9,800/アイテム","2020-06-25","1639","https://play.google.com/store/apps/details?id=com.mangabang"
"199","+12","Social","ビデオ通話・ビデオチャットConnect-匿名で暇つぶしできるチャットアプリ(登録無料)","Connect.Apps","0.0","￥610～￥10,000/アイテム","2020-06-30","1630","https://play.google.com/store/apps/details?id=net.ap.connect.android"
"200","-15","Role Playing","ミトラスフィア -MITRASPHERE-","Bank of Innovation, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-17","1624","https://play.google.com/store/apps/details?id=jp.boi.mitrasphere.app"
