"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"14","+4","Education","Toca Life: Stable","Toca Boca","$3.99","","2018-07-06","21783","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"15","+13","Education","FlowerChecker+, plant identify","Thran","$0.99","$0.99 - $14.99 per item","2020-04-10","21695","https://play.google.com/store/apps/details?id=cz.thran.flowercheckerplus"
"16","+3","Education","Toca Life: School","Toca Boca","$3.99","","2018-07-06","20746","https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool"
"17","+4","Education","Toca Life: Pets","Toca Boca","$3.99","","2018-07-06","19287","https://play.google.com/store/apps/details?id=com.tocaboca.tocapets"
"18","-1","Education","Stellarium Mobile Sky Map","Noctua Software","$3.49","","2020-07-14","18241","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"19","+3","Education","Toca Life: After School","Toca Boca","$3.99","","2018-06-21","16044","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"20","+3","Education","Toca Life: Farm","Toca Boca","$3.99","","2018-07-06","14899","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"21","-19","Education","XtraMath","XtraMath","$4.99","","2020-01-18","13982","https://play.google.com/store/apps/details?id=org.xtramath.mathfacts"
"22","-2","Education","HamStudy.org","Signal Stuff","$3.99","","2020-07-02","13871","https://play.google.com/store/apps/details?id=org.hamstudy.mobile"
"23","-8","Education","Graphing Calculator Plus (X84)","Inception Mobile.","$3.99","","2020-04-21","13670","https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus"
"24","-","Education","Daniel Tiger's Day & Night","PBS KIDS","$2.99","","2020-07-08","13547","https://play.google.com/store/apps/details?id=com.pbs.danieltiger_day_and_night_android"
"25","+5","Education","PROmote - Army Study Guide","ForceReadiness.com","$5.99","","2020-06-15","13534","https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote"
"26","-10","Education","Stack the States®","Dan Russell-Pinson","$2.99","","2018-11-24","12427","https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates"
"27","+16","Education","BirdGenie: ID Birds by Song","Princeton University Press","$3.99","","2018-11-19","12078","https://play.google.com/store/apps/details?id=com.birdentifier.BirdGenie"
"28","+20","Education","Redshift Sky Pro - Astronomy","USM","$8.99","$14.99 per item","2020-06-29","11874","https://play.google.com/store/apps/details?id=com.usm.skypro"
"29","-2","Education","Toca Kitchen Sushi Restaurant","Toca Boca","$3.99","","2019-09-19","11673","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"30","-1","Education","Toca Builders","Toca Boca","$3.99","","2017-07-13","10647","https://play.google.com/store/apps/details?id=com.tocaboca.tocabuild"
"31","-","Education","Toca Life: City","Toca Boca","$3.99","","2018-07-06","10116","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"32","+4","Education","Mobile Observatory 3 Pro - Astronomy","Wolfgang Zima","$7.49","$0.99 - $17.99 per item","2020-07-10","9392","https://play.google.com/store/apps/details?id=com.zima.mobileobservatorypro"
"33","-","Education","Sago Mini Babies","Sago Mini","$3.99","","2016-10-28","9358","https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay"
"34","-9","Education","Monkey Preschool Lunchbox","THUP Games","$1.99","","2019-08-06","8953","https://play.google.com/store/apps/details?id=com.thup.lunchbox"
"35","+3","Education","Toca Mini","Toca Boca","$3.99","","2019-09-19","8666","https://play.google.com/store/apps/details?id=com.tocaboca.tocamini"
"36","-4","Education","Toca Nature","Toca Boca","$3.99","","2019-09-19","8532","https://play.google.com/store/apps/details?id=com.tocaboca.tocanature"
"37","+4","Education","Astrolapp Live Planets and Sky Map","Ecliptical Apps","$1.99","","2020-04-25","8530","https://play.google.com/store/apps/details?id=com.mkreidl.astrolapp"
"38","+19","Education","Heavens-Above Pro","Heavens-Above","$4.99","","2020-07-21","8131","https://play.google.com/store/apps/details?id=com.heavens_above.viewer_pro"
"39","+1","Education","Official ITIL 4 Foundation App","TSO (The Stationery Office)","$8.49","","2020-02-20","7882","https://play.google.com/store/apps/details?id=uk.co.tso.itilfourfoundation"
"40","+2","Education","Daniel Tiger's Neighborhood: Play at Home","PBS KIDS","$2.99","","2019-10-18","7835","https://play.google.com/store/apps/details?id=org.pbskids.dtigplayhomeuni"
"41","-27","Education","Solar Walk 2: Planetarium and Spacecraft 3D Models","Vito Technology","$0.99","$0.99 - $5.99 per item","2020-04-10","7678","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"42","+26","Education","ExamFX Life & Health Exam Prep","ExamFX","$4.99","","2019-10-02","6949","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.lifehealth"
"43","+24","Education","Candy Land : The Land of Sweet Adventures","PlayDate Digital Inc.","$2.99","","2020-06-02","6860","https://play.google.com/store/apps/details?id=com.playdate.gcandyland"
"44","+21","Education","EPA 608 Practice","AHDS","$6.99","","2020-05-10","5460","https://play.google.com/store/apps/details?id=com.afterhoursds.practice608"
"45","-8","Education","Stack the Countries®","Dan Russell-Pinson","$2.99","","2018-11-25","4564","https://play.google.com/store/apps/details?id=com.freecloud.StackTheCountries"
"46","+16","Education","Prepware Airframe","Aviation Supplies & Academics","$4.99","","2020-04-20","4234","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe"
"47","+4","Education","Star Rover - Stargazing Guide","EEFan Inc.","$1.99","","2020-05-09","4116","https://play.google.com/store/apps/details?id=net.eefan.star"
"48","+2","Education","Toca Hair Salon Me","Toca Boca","$3.99","","2020-07-08","4003","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"49","+37","Education","Prepware Powerplant","Aviation Supplies & Academics","$4.99","","2020-04-21","3939","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.powerplant"
"50","-4","Education","Sky Guide","alcyone software","$2.99","","2015-09-21","3854","https://play.google.com/store/apps/details?id=de.alcyone.livestarchartpro"
"51","-6","Education","PAW Patrol Rescue Run","Nickelodeon","$3.99","$1.99 per item","2017-10-27","3694","https://play.google.com/store/apps/details?id=com.mtvn.pawpatrolgooglehan"
"52","-8","Education","DragonBox Numbers","Kahoot DragonBox AS","$7.99","","2020-05-13","3022","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"53","new","Education","Voice Dream Reader","Voice Dream","$9.99","$3.99 - $4.99 per item","2020-07-12","3012","https://play.google.com/store/apps/details?id=voicedream.reader"
"54","-15","Education","PhET Simulations","University of Colorado Boulder","$0.99","","2017-08-10","2976","https://play.google.com/store/apps/details?id=edu.colorado.phet.android_app"
"55","new","Education","Prepware Remote Pilot","Aviation Supplies & Academics","$4.99","","2020-04-21","2910","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.remote"
"56","+14","Education","Prepware General","Aviation Supplies & Academics","$4.99","","2020-04-20","2801","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general"
"57","new","Education","ABA Wizard","Test Prep Technologies","$9.99","","2020-03-05","2703","https://play.google.com/store/apps/details?id=jack.behaviourquiz"
"58","-5","Education","Periodic Table 2020 PRO - Chemistry","www.chernykh.tech","$1.99","","2020-07-03","2520","https://play.google.com/store/apps/details?id=august.mendeleev.pro"
"59","new","Education","Orbitrack","Southern Stars","0.0","","2020-05-25","2476","https://play.google.com/store/apps/details?id=com.southernstars.orbitrack"
"60","+12","Education","Flat Earth Sun, Moon & Zodiac Clock","Blue Water Bay Association Pay","$2.99","$0.99 - $10.99 per item","2020-04-27","2142","https://play.google.com/store/apps/details?id=com.flatearthsun"
"61","+5","Education","Sago Mini Pet Cafe","Sago Mini","$3.99","","2019-07-10","2100","https://play.google.com/store/apps/details?id=com.sagosago.PetCafe.googleplay"
"62","-2","Education","EP McGuffey Primer","Steely Systems","$2.99","","2019-10-13","1904","https://play.google.com/store/apps/details?id=systems.steely.mcguffey"
"63","-28","Education","California Firearms Test","AlphaSquared Technologies Inc","$1.99","","2020-04-15","1889","https://play.google.com/store/apps/details?id=com.alphasquaredtechnologies.calfsc"
"64","+12","Education","Toca Hair Salon 2","Toca Boca","$3.99","","2017-08-21","1831","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2"
"65","-16","Education","Daniel Tiger Grr-ific Feelings","PBS KIDS","$2.99","","2014-10-09","1770","https://play.google.com/store/apps/details?id=org.pbskids.dtgrrificfeelings"
"66","-12","Education","Human Japanese","Brak Software","$9.99","","2019-07-30","1709","https://play.google.com/store/apps/details?id=com.braksoftware.HumanJapanese"
"67","-9","Education","Sago Mini Road Trip","Sago Mini","$3.99","","2020-07-15","1510","https://play.google.com/store/apps/details?id=com.sagosago.RoadTrip.googleplay"
"68","new","Education","CompTIA Security+ SY0-501 Prep","Konnect L.L.C","$7.99","","2019-08-23","1469","https://play.google.com/store/apps/details?id=com.learnzapp.securityplus"
"69","new","Education","Army Promotion ArmyADP.com Deluxe","ArmyADP.com","$4.99","","2019-10-11","1419","https://play.google.com/store/apps/details?id=com.conduit.app_fc523f399ab44e3fa8316a88f851e140.apps"
"70","+13","Education","Fighter Verses","Truth78","$2.99","$0.99 - $2.99 per item","2020-02-29","1416","https://play.google.com/store/apps/details?id=com.fighterverses.android"
"71","-8","Education","Sago Mini Vacation","Sago Mini","$3.99","","2019-12-11","1388","https://play.google.com/store/apps/details?id=com.sagosago.Vacation.googleplay"
"72","-1","Education","Ranger School Professional","Upper Tier Development, LLC","$5.99","","2019-01-29","1239","https://play.google.com/store/apps/details?id=com.uppertierdevelopment.rangerpro"
"73","-14","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains","$2.49","","2017-01-20","1237","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos"
"74","+7","Education","GENKI Vocab Cards","The Japan Times Publishing","$5.99","","2017-08-21","1121","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab"
"75","+9","Education","Jumpmaster PRO Study Guide","ForceReadiness.com","$3.99","$1.99 per item","2020-02-29","1100","https://play.google.com/store/apps/details?id=com.forcereadiness.jumpmaster"
"76","-1","Education","Potty Time with Elmo","Sesame Workshop","$2.99","","2019-05-16","1074","https://play.google.com/store/apps/details?id=com.sesameworkshop.PottyTimeElmo.play"
"77","+3","Education","Sago Mini Super Juice","Sago Mini","$3.99","","2019-02-20","1069","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"78","new","Education","Sago Mini Zoo","Sago Mini","$3.99","","2018-12-19","1047","https://play.google.com/store/apps/details?id=com.sagosago.Zoo.googleplay"
"79","new","Education","Nighty Night Circus","Fox & Sheep","$2.99","$0.99 per item","2019-08-27","1024","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"80","new","Education","Memorize: Learn Korean Words with Flashcards","LIKECRAZY Inc.","$2.99","","2020-07-14","1023","https://play.google.com/store/apps/details?id=tech.memorize.korean"
"81","new","Education","Dinosaur Mix","Cowly Owl Ltd","$2.99","","2019-07-09","978","https://play.google.com/store/apps/details?id=com.cowlyowl.dinosaurmix"
"82","-9","Education","ASL Dictionary","Software Studios","$4.99","","2014-06-12","974","https://play.google.com/store/apps/details?id=com.signtel"
"83","new","Education","Flashcards Deluxe","OrangeOrApple.com","$3.99","","2020-05-26","961","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"84","new","Education","Prepware Private Pilot","Aviation Supplies & Academics","$9.99","","2020-04-21","929","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.privatepilot"
"85","-33","Education","DragonBox Algebra 5+","Kahoot DragonBox AS","$4.99","","2019-12-10","922","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBoxPlus"
"86","new","Education","AFH 1 Suite: NCO 2019-2021","McMillan Study Guides","$54.99","","2020-02-12","904","https://play.google.com/store/apps/details?id=air.com.mcmguides.A2019.afh1.nco"
"87","-","Education","Thinkrolls Space","Avokiddo","$3.99","","2019-08-03","880","https://play.google.com/store/apps/details?id=com.avokiddo.games.thinkrolls_space"
"88","new","Education","Tap with Brad","Brad Yates","$0.99","","2020-03-09","876","https://play.google.com/store/apps/details?id=com.conduit.app_cbc89aef1be84f699358b9117ca3c468.app"
"89","new","Education","Sago Mini Apartment","Sago Mini","$3.99","","2019-07-10","853","https://play.google.com/store/apps/details?id=com.sagosago.Apartment.googleplay"
"90","new","Education","Pepi Tree","Pepi Play","$2.99","","2020-01-02","840","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"91","new","Education","Sago Mini Trains","Sago Mini","$3.99","","2019-10-28","827","https://play.google.com/store/apps/details?id=com.sagosago.Trains.googleplay"
"92","-10","Education","Seterra Geography","Seterra AB","$1.99","","2020-02-25","822","https://play.google.com/store/apps/details?id=com.seterra"
"93","new","Education","Dumb Ways JR Zany's Hospital","Metro Trains","$2.49","","2019-10-27","816","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany"
"94","new","Education","Study Buddy (Private Pilot)","Sporty's Pilot Shop","$14.99","","2020-01-21","812","https://play.google.com/store/apps/details?id=com.sportys.android.studybuddy.pvt"
"95","new","Education","Sago Mini Superhero","Sago Mini","$3.99","","2016-01-08","812","https://play.google.com/store/apps/details?id=com.sagosago.Superhero.googleplay"
"96","new","Education","Da Vinci Eye: Anyone Can Draw","CubeMG","$3.99","","2019-05-05","787","https://play.google.com/store/apps/details?id=com.cubemg.davincieye"
"97","new","Education","Solar Walk - Planetarium: Explore Planets System","Vito Technology","$2.99","$0.99 - $7.99 per item","2019-08-19","782","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"98","new","Education","Foundations Memory Work Cycle 3","Classical Conversations Inc","$15.99","","2017-09-06","776","https://play.google.com/store/apps/details?id=com.classicalconversations.tutorials.cycle3"
"99","-14","Education","Toca Cars","Toca Boca","$3.99","","2017-09-19","774","https://play.google.com/store/apps/details?id=com.tocaboca.tocacars"
"100","new","Education","Romulus European History","Romulus Education, LLC","$2.99","","2017-05-04","759","https://play.google.com/store/apps/details?id=com.sepaul.romuluseuro"
"101","-37","Education","ISS Detector Pro","RunaR","$2.99","","2020-07-21","737","https://play.google.com/store/apps/details?id=com.runar.issdetector.pro"
"102","new","Education","Board Master - Army Flashcards","Mentor Enterprises","$5.99","","2019-11-26","733","https://play.google.com/store/apps/details?id=com.mentorenterprisesinc.boardmaster"
"103","new","Education","Forvo Pronunciation Guide","Forvo Media","$2.99","","2018-06-27","732","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"104","new","Education","Thinkrolls - Logic Puzzles","Avokiddo","$3.99","","2018-05-21","728","https://play.google.com/store/apps/details?id=com.avokiddo.games.thinkrolls"
"105","new","Education","UAS107™ (FAA Part 107 Prep Exam)","Skyworks Media","$6.99","","2020-01-08","711","https://play.google.com/store/apps/details?id=uas107.openrobotix.labs"
"106","new","Education","Mr. Potato Head: School Rush","PlayDate Digital Inc.","$3.99","","2019-11-08","709","https://play.google.com/store/apps/details?id=com.playdatedigital.potatohead"
"107","new","Education","Sago Mini Boats","Sago Mini","$3.99","","2015-12-22","700","https://play.google.com/store/apps/details?id=com.sagosago.Boats.googleplay"
"108","new","Education","DragonBox Algebra 12+","Kahoot DragonBox AS","$7.99","","2019-11-26","689","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBox2"
"109","-32","Education","ASL Dictionary - Sign Language","Software Studios","$6.99","","2019-09-30","683","https://play.google.com/store/apps/details?id=com.softwarestudios.asldictionarysignlanguage"
"110","new","Education","C4droid - C/C++ compiler & IDE","n0n3m4","$3.99","","2019-07-24","677","https://play.google.com/store/apps/details?id=com.n0n3m4.droidc"
"111","new","Education","Texas Real Estate Flashcards","Champion School of Real Estate","$2.99","","2019-12-27","676","https://play.google.com/store/apps/details?id=com.csre.texas"
"112","new","Education","Graph 89 - (with TI84 support)","Dritan Hashorva","$3.75","","2013-10-18","667","https://play.google.com/store/apps/details?id=com.Bisha.TI89EmuDonation"
"113","new","Education","Daniel Tiger's Storybooks","PBS KIDS","$2.99","","2020-03-19","666","https://play.google.com/store/apps/details?id=org.pbskids.danieltigersstorybooks"
"114","new","Education","Apparatus 3rd Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-02-25","664","https://play.google.com/store/apps/details?id=org.ifsta.paado3examprep"
"115","new","Education","Sago Mini Farm","Sago Mini","$3.99","","2017-10-25","655","https://play.google.com/store/apps/details?id=com.sagosago.Farm.googleplay"
"116","new","Education","COSMIC WATCH: Time and Space","Celestial Dynamics Ltd","$4.49","","2018-06-05","648","https://play.google.com/store/apps/details?id=com.cosmic_watch.cosmicwatch"
"117","new","Education","PlantSnap Pro - Identify Plants, Flowers & Trees","PlantSnap, Inc.","$19.99","$0.99 - $19.99 per item","2020-07-16","646","https://play.google.com/store/apps/details?id=com.fws.plantsnap"
"118","new","Education","Sago Mini Airport","Sago Mini","$3.99","","2019-07-16","627","https://play.google.com/store/apps/details?id=com.sagosago.Airport.googleplay"
"119","new","Education","CHEMIST - Virtual Chem Lab","THIX","$8.99","$0.99 per item","2017-03-02","626","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"120","new","Education","Shell Museum: Identify Shells","Shell Museum and Educational Foundation, Inc.","$1.99","","2019-06-05","601","https://play.google.com/store/apps/details?id=org.shellmuseum.ShellZee"
"121","new","Education","s.mart Pattern (finger picking trainer)","s.mart Music Lab","$2.99","","2019-05-09","598","https://play.google.com/store/apps/details?id=de.smartchord.droid.plus.pattern"
"122","new","Education","ExamFX Life Exam Prep","ExamFX","$2.99","","2019-10-02","578","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.life"
"123","-49","Education","Gus Learns Spanish for Kids","toojuice, LLC","$3.99","","2019-08-06","578","https://play.google.com/store/apps/details?id=com.toojuice.android.gus.spanish.mexico"
"124","new","Education","My Little Pony: Power Ponies","PlayDate Digital Inc.","$2.99","","2019-12-03","578","https://play.google.com/store/apps/details?id=com.playdatedigital.PowerPonies"
"125","-46","Education","Phonograms","Spalding Education","$3.99","","2014-03-20","577","https://play.google.com/store/apps/details?id=org.spalding.phonograms"
"126","new","Education","Essentials 6th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$14.99","","2016-02-25","573","https://play.google.com/store/apps/details?id=org.ifsta.e6examprep"
"127","new","Education","Officer 5th Ed Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-04-27","557","https://play.google.com/store/apps/details?id=org.ifsta.fesco5examprep"
"128","new","Education","Pepi Doctor","Pepi Play","$2.99","","2020-05-29","555","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepidoctor"
"129","new","Education","Learn Spanish with MosaLingua","MosaLingua Crea","$4.99","$1.99 - $12.46 per item","2020-06-11","535","https://play.google.com/store/apps/details?id=com.mosalingua.esp"
"130","new","Education","Japanese Kanji Tree Pro","Asji Software","$5.49","","2020-07-10","532","https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro"
"131","new","Education","Universe of Emotions","Complete Coherence Limited","$1.47","","2019-11-14","528","https://play.google.com/store/apps/details?id=com.completecoherence.mastery"
"132","new","Education","WiFi Solver FDTD","jasmcole","$0.99","","2020-05-17","526","https://play.google.com/store/apps/details?id=com.jasmcole.wifisolver"
"133","new","Education","GENKI Conjugation Cards","The Japan Times Publishing","$5.99","","2018-10-18","526","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug"
"134","-87","Education","Sight Words Learning Games & Reading Flash Cards","22LEARN, LLC","$2.99","","2019-07-02","513","https://play.google.com/store/apps/details?id=cz.cfc.androidgp.sightwords"
"135","-57","Education","Flashnote Derby- music notes!","Apps by Mr. B.","$2.99","","2016-04-13","513","https://play.google.com/store/apps/details?id=com.lukedbartolomeo.flashnotederby"
"136","new","Education","Skelly: Poseable Anatomy Model","Proko","$6.99","","2019-04-04","504","https://play.google.com/store/apps/details?id=com.Proko.Skelly"
"137","new","Education","Note Trainer (Sight Reading)","Big Box Labs","$1.99","","2020-07-09","492","https://play.google.com/store/apps/details?id=com.bigboxlabs.notetrainer"
"138","-69","Education","Bob Books Reading Magic #1","Bob Books Publications, LLC","$1.99","","2020-06-08","489","https://play.google.com/store/apps/details?id=com.learningtouch.bobbooksrm1"
"139","new","Education","Math Flash Cards","November31","$0.99","","2019-02-27","466","https://play.google.com/store/apps/details?id=com.november31.mathflashcardsFull"
"140","new","Education","Sago Mini Ocean Swimmer","Sago Mini","$3.99","","2015-12-22","465","https://play.google.com/store/apps/details?id=com.sagosago.OceanSwimmer.googleplay"
"141","-107","Education","StaffWars","TMI Media, LLC","$0.99","","2016-11-16","462","https://play.google.com/store/apps/details?id=air.com.themusicinteractive.staffwars"
"142","new","Education","Star Walk Kids ⭐️ Become a Space Explorer ⭐️","Vito Technology","$0.99","","2019-10-22","456","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalkKids"
"143","new","Education","Bluefire Reader","Bluefire Productions","$2.99","","2020-05-05","450","https://play.google.com/store/apps/details?id=com.bluefire.bluefirereader"
"144","new","Education","Sago Mini Village","Sago Mini","$3.99","","2019-05-08","432","https://play.google.com/store/apps/details?id=com.sagosago.Town2.googleplay"
"145","new","Education","(ISC)² CISSP Official Study","Konnect L.L.C","$9.99","","2019-08-23","428","https://play.google.com/store/apps/details?id=com.learnzapp.wileycissp"
"146","new","Education","Dino Digger","TegTap","$1.99","","2014-09-16","423","https://play.google.com/store/apps/details?id=com.tegtap.dinodigger"
"147","new","Education","Ohio Cop","cop-apps.net","$4.99","","2017-03-18","422","https://play.google.com/store/apps/details?id=com.qbiki.OhioLEO"
"148","new","Education","ReaderPro - UNLIMIT","G.App","$21.99","","2020-06-18","411","https://play.google.com/store/apps/details?id=com.StoreUnlimit.ReaderPro"
"149","new","Education","ExamFX Property&Casualty Prep","ExamFX","$4.99","","2019-10-02","409","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.propertycasualty"
"150","new","Education","Kid Spelling:Spelling Learning","Edutechmiles.com - Smart Learning App","$1.49","","2015-01-14","402","https://play.google.com/store/apps/details?id=com.kids.learnspellingpro"
"151","new","Education","Best Custom Texture Maker For MCPE","Yogesh Tanwar","$1.99","","2019-11-24","392","https://play.google.com/store/apps/details?id=com.masters.textureMaker"
"152","new","Education","ASL Dictionary for Baby Sign","Baby Sign and Learn","$2.99","","2013-03-28","392","https://play.google.com/store/apps/details?id=com.babysignandlearn.asldictionary"
"153","new","Education","Flashcard Machine","Flashcard Machine","$2.99","","2016-10-11","376","https://play.google.com/store/apps/details?id=com.flashcardmachine.app"
"154","new","Education","HiEdu Scientific Calculator Pro","HiEdu Team","$1.49","","2020-07-03","374","https://play.google.com/store/apps/details?id=com.hiedu.calcpro"
"155","-99","Education","OilyApp","Covenant Digital Solutions","$5.99","","2019-12-16","367","https://play.google.com/store/apps/details?id=digital.cds.oilyapp"
"156","new","Education","Monkey Word School Adventure","THUP Games","$1.99","","2019-08-01","365","https://play.google.com/store/apps/details?id=com.thup.MonkeyWord"
"157","new","Education","Zoo Animals","StoryToys","$0.99","","2015-06-16","361","https://play.google.com/store/apps/details?id=com.storytoys.zooanimals.paid.android.googleplay"
"158","new","Education","Tabernacle","Jimmy Swaggart Ministries","$4.99","","2014-03-18","359","https://play.google.com/store/apps/details?id=com.jsm.tab"
"159","new","Education","Sago Mini Space Blocks","Sago Mini","$3.99","","2020-03-24","344","https://play.google.com/store/apps/details?id=com.sagosago.SpaceBlocks.googleplay"
"160","new","Education","Sago Mini Planes","Sago Mini","$3.99","","2017-01-24","331","https://play.google.com/store/apps/details?id=com.sagosago.Planes.googleplay"
"161","new","Education","Monkey Math School Sunshine","THUP Games","$1.99","","2019-07-26","327","https://play.google.com/store/apps/details?id=com.thup.MonkeyMath"
"162","new","Education","Pepi Ride","Pepi Play","$2.99","","2019-09-09","322","https://play.google.com/store/apps/details?id=air.com.pepiplay.carsdecorator"
"163","new","Education","Architecture of Radio","Studio Richard Vijgen","$2.99","","2019-05-02","318","https://play.google.com/store/apps/details?id=nl.richardvijgen.architectureofradioAndroid"
"164","new","Education","Minnesota Wildflowers Info.","MN Flora Group LLC","$9.99","","2018-05-06","306","https://play.google.com/store/apps/details?id=info.minnesotawildflowers.app.paid"
"165","new","Education","ABA Wizard: BT Exam","Test Prep Technologies","$6.99","","2018-12-16","304","https://play.google.com/store/apps/details?id=com.Kylan.StudyABA"
"166","new","Education","Monster Mingle","Cowly Owl Ltd","$2.99","","2018-12-20","299","https://play.google.com/store/apps/details?id=com.cowlyowl.monstermingle"
"167","new","Education","SkEye Pro","Harshad RJ","$5.99","","2020-07-18","298","https://play.google.com/store/apps/details?id=com.lavadip.skeyepro"
"168","new","Education","Geology Toolkit Premium","Andrei Ionut Apopei","$4.99","$8.99 per item","2020-07-02","297","https://play.google.com/store/apps/details?id=mvpm.minerals.and.rocks.geology.toolkit.premium"
"169","new","Education","Kids Vehicles: Emergency","Yaycom","$1.99","","2018-06-18","294","https://play.google.com/store/apps/details?id=air.yaycom.emergencytrucks"
"170","new","Education","Tabernacle","Jimmy Swaggart Ministries","$4.99","","2019-06-07","293","https://play.google.com/store/apps/details?id=com.jsm.tabernacle"
"171","new","Education","DragonBox Elements","Kahoot DragonBox AS","$4.99","","2019-12-16","289","https://play.google.com/store/apps/details?id=com.wewanttoknow.Euclid"
"172","new","Education","GENKI Kanji Cards","The Japan Times Publishing","$5.99","","2017-08-21","288","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkikanji"
"173","new","Education","Sago Mini Puppy Preschool","Sago Mini","$3.99","","2016-12-15","288","https://play.google.com/store/apps/details?id=com.sagosago.PuppyPark.googleplay"
