"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"77","+1","Education","Hidden Pictures Puzzle Play","Highlights for Children, Inc.","0.0","Monthly Subscription : $3.99 / Annual Subscription : $23.99","2019-05-24","3939","https://itunes.apple.com/US/app/id1462177299"
"78","+3","Education","Toca Kitchen Monsters","Toca Boca AB","0.0","","2012-04-05","3900","https://itunes.apple.com/US/app/id510301841"
"79","+99","Education","iNaturalist","iNaturalist, LLC","0.0","","2011-02-24","3892","https://itunes.apple.com/US/app/id421397028"
"80","-7","Education","English idioms & phrases game","Basenji Apps","0.0","Weekly subscription : $2.99 / Premium access : $9.99 / Weekly Subscription : $5.99","2018-11-07","3861","https://itunes.apple.com/US/app/id1436747289"
"81","+4","Education","Udemy Online Video Courses","Udemy","0.0","CCNA 2017 200-125 Video Boot Camp With Chris Bryant : $19.99 / Become a Web Developer from Scratch : $119.99 / Microsoft Excel 2010 Course Beginners/ Intermediate Training : $49.99","2012-10-15","3858","https://itunes.apple.com/US/app/id562413829"
"82","+33","Education","Simply Guitar by JoyTunes","JoyTunes","0.0","SimplyGuitar Premium 1 Month : $14.99 / SimplyGuitar Premium 12 Months : $59.99","2020-01-26","3689","https://itunes.apple.com/US/app/id1476695335"
"83","-11","Education","Drawing for kids: doodle games","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $7.99 / Dolls : $1.99 / Tools : $1.99","2015-06-15","3688","https://itunes.apple.com/US/app/id1001555097"
"84","+37","Education","Bible App for Kids","Life.Church","0.0","","2013-11-27","3666","https://itunes.apple.com/US/app/id668692393"
"85","+47","Education","LinkedIn Learning","LinkedIn Corporation","0.0","LinkedIn Learning Subscription : $29.99 / LinkedIn Learning Subscription with Free Trial : $299.99","2016-09-22","3630","https://itunes.apple.com/US/app/id1084807225"
"86","-3","Education","SpanishDict Translator","Curiosity Media","0.0","Remove Ads Annual Subscription : $11.99","2009-09-28","3597","https://itunes.apple.com/US/app/id332510494"
"87","+7","Education","BrainPOP Featured Movie","BrainPOP®","0.0","BrainPOP Explorer Subscription : $3.99 / BrainPOP Full Access : $6.99 / BrainPOP Full Access Yearly : $59.99 / BrainPOP Full Access Yearly : $59.99","2010-04-01","3578","https://itunes.apple.com/US/app/id364894352"
"88","+64","Education","Chegg Math Solver - math help","Chegg, Inc.","0.0","Chegg Math : $9.99","2018-08-27","3552","https://itunes.apple.com/US/app/id1370887904"
"89","+20","Education","Drops: Fun Language Learning","PLANB LABS OU","0.0","Premium : $39.99 / All Language Learning Plans : $69.99","2014-11-14","3536","https://itunes.apple.com/US/app/id939540371"
"90","+97","Education","Athan: Prayer Times & Al Quran","Islamic Finder","0.0","Athan Pack : $0.99 / Remove Ads : $3.99 / Buy Quran Pro : $0.99","2012-03-04","3470","https://itunes.apple.com/US/app/id505858403"
"91","new","Education","Pinger: Calling App","Pinger, Inc.","0.0","100 minutes : $1.99 / 400 minutes : $9.99 / Reserve Number : $4.99","2012-06-04","3433","https://itunes.apple.com/US/app/id444741112"
"92","-10","Education","World of Peppa Pig","Entertainment One","0.0","Yearly Subscription : $29.99 / Monthly Subscription : $4.99 / Christmas Sale : $3.49","2017-10-19","3424","https://itunes.apple.com/US/app/id1175384784"
"93","-22","Education","Calculate84","Century Light LLC","0.0","","2020-04-06","3405","https://itunes.apple.com/US/app/id1459712793"
"94","+53","Education","PlantSpot Plant Identification","Devurum Limited","0.0","PlantFinder Premium : $29.99","2020-04-02","3394","https://itunes.apple.com/US/app/id1437376141"
"95","+19","Education","flowkey","flowkey GmbH","0.0","flowkey Premium : $38.99","2015-08-21","3376","https://itunes.apple.com/US/app/id1020357408"
"96","-","Education","Lumosity: Brain Training","Lumos Labs, Inc.","0.0","Lumosity Premium : $11.99","2013-06-19","3356","https://itunes.apple.com/US/app/id577232024"
"97","-27","Education","ClassLink LaunchPad","ClassLink, Inc","0.0","","2020-05-29","3344","https://itunes.apple.com/US/app/id524297631"
"98","-11","Education","Newsela Student","Newsela","0.0","","2020-06-02","3225","https://itunes.apple.com/US/app/id966371321"
"99","+57","Education","Cymath - Math Problem Solver","Cymath LLC","0.0","Cymath Plus : $4.99","2020-03-18","3149","https://itunes.apple.com/US/app/id1083328891"
"100","-11","Education","Baby piano for kids & toddlers","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $6.99 / Piano : $1.99 / Instruments : $1.99","2015-08-06","3107","https://itunes.apple.com/US/app/id1021191431"
"101","+10","Education","Left vs Right: Brain Games","MochiBits, LLC","0.0","Left vs Right VIP Membership : $9.99 / Left vs Right VIP Lifetime Pass : $49.99","2013-02-25","3088","https://itunes.apple.com/US/app/id576395411"
"102","+37","Education","Memrise: Learn Languages Fast","Memrise","0.0","Monthly Language Learning Plan : $8.99 / Memrise Subscription Offer : $89.99","2013-05-20","3081","https://itunes.apple.com/US/app/id635966718"
"103","-11","Education","Preschool games for toddler 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2016-12-09","3012","https://itunes.apple.com/US/app/id1176053552"
"104","-45","Education","HOMER Reading: Learn to Read","Homer","0.0","HOMER Monthly Membership : $7.99 / HOMER Monthly Membership : $79.99 / HOMER 3 Month Membership : $20.99 / Monthly Membership : $9.99","2013-08-01","2998","https://itunes.apple.com/US/app/id601437586"
"105","-31","Education","Skyward Mobile Access","Skyward, Inc","0.0","","2020-07-03","2961","https://itunes.apple.com/US/app/id502635374"
"106","-29","Education","SplashLearn - Math and Reading","StudyPad, Inc.","0.0","Monthly Plan + Trial (Math) : $9.99 / Annual Plan + Trial (Math) : $59.99","2013-11-05","2949","https://itunes.apple.com/US/app/id672658828"
"107","-3","Education","Toddler puzzle games for kids","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Halloween : $1.99 / Fairy Tales : $1.99 / Full version : $7.99","2016-05-22","2814","https://itunes.apple.com/US/app/id1104890554"
"108","-11","Education","Blinkist: 15min Book Insights","Blinks Labs","0.0","Blinkist Premium (1 Year) : $79.99 / Blinkist Premium (1 year) : $99.99 / Blinkist Premium (1 Month) : $12.99","2013-11-13","2810","https://itunes.apple.com/US/app/id568839295"
"109","+200","Education","PlantNet","Cirad-France","0.0","","2013-02-15","2797","https://itunes.apple.com/US/app/id600547573"
"110","+6","Education","ASL American Sign Language","Saeed Bashir","0.0","ASL Pro : $1.99 / Asl Pro Updated : $2.99","2016-09-10","2758","https://itunes.apple.com/US/app/id1146936296"
"111","+102","Education","Seek by iNaturalist","iNaturalist, LLC","0.0","","2018-03-09","2743","https://itunes.apple.com/US/app/id1353224144"
"112","-13","Education","Taculator Graphing Calculator","Di Venisco UG (haftungsbeschrankt)","0.0","Taculator Pro - Monthly : $3.99 / Taculator Pro - Yearly : $14.99","2019-05-08","2711","https://itunes.apple.com/US/app/id1457737367"
"113","-47","Education","ABCya Games","ABCya.com","0.0","Legacy : $4.99 / ABCya Monthly Subscription : $9.99 / ABCya Yearly Subscriptiption : $69.99","2016-04-29","2696","https://itunes.apple.com/US/app/id1079974015"
"114","-7","Education","ABC Kids - Tracing & Phonics","RV AppStudios LLC","0.0","","2016-05-17","2689","https://itunes.apple.com/US/app/id1112482869"
"115","+13","Education","RightNow Media","RightNow Ministries","0.0","","2014-10-24","2673","https://itunes.apple.com/US/app/id925747028"
"116","-40","Education","Starfall FREE","Starfall Education","0.0","","2013-10-18","2666","https://itunes.apple.com/US/app/id707189889"
"117","new","Education","Sago Mini School (Kids 3-5)","Sago Mini","0.0","Monthly Subscription : $7.99 / Annual Subscription : $59.99","2020-03-25","2590","https://itunes.apple.com/US/app/id1483068197"
"118","+51","Education","Math Box - Math Answer Scanner","Quantty LTD","0.0","Math Homework Solution 1 month : $9.99 / Math Homework Solution 1 month : $9.99 / Math Homework Solution 1 year : $39.99 / Math Homework Solution 1 year : $39.99 / Math Homework Solver 1W : $3.99","2020-06-11","2583","https://itunes.apple.com/US/app/id1487886467"
"119","-2","Education","Sora, by OverDrive","OverDrive, Inc.","0.0","","2018-05-07","2551","https://itunes.apple.com/US/app/id1376592326"
"120","+51","Education","PARENTS | TalkingPoints","TalkingPoints","0.0","","2020-05-22","2545","https://itunes.apple.com/US/app/id1320244591"
"121","+8","Education","Headway: Books' Key Ideas","GTHW App Limited","0.0","Headway premium : $59.99 / Free week trial : $89.99","2019-03-31","2527","https://itunes.apple.com/US/app/id1457185832"
"122","-19","Education","Brilliant – solve, learn, grow","Brilliant.org","0.0","Brilliant Premium - Personal stats & exclusive problems : $19.99 / Brilliant Premium: Fun, challenging problems in math and science by experts : $24.99 / Brilliant Premium: Fun, challenging problems in math and science by experts : $24.99 / Brilliant Premium : $149.99","2015-06-18","2516","https://itunes.apple.com/US/app/id913335252"
"123","-17","Education","K.J.V. Holy Bible","ThoughtFul","0.0","","2010-09-20","2514","https://itunes.apple.com/US/app/id391514185"
"124","-4","Education","Bookshelf","VitalSource Technologies, Inc.","0.0","","2010-09-15","2507","https://itunes.apple.com/US/app/id389359495"
"125","+20","Education","DJ it! - Music Mixer","Gismart Edutainment","0.0","Premium access : $7.99","2019-07-22","2497","https://itunes.apple.com/US/app/id1470224073"
"126","+122","Education","Piano by Yousician","Yousician Ltd","0.0","Premium Plus: Yearly Plan : $119.99 / Premium Plus: Monthly Plan : $29.99 / Premium Plus: Quarterly Plan : $59.99","2019-09-05","2480","https://itunes.apple.com/US/app/id1469033443"
"127","+35","Education","HelloTalk - Language Learning","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","VIP Membership : $39.99 / VIP Membership Yearly : $39.99","2012-12-15","2475","https://itunes.apple.com/US/app/id557130558"
"128","-20","Education","The Homework App","The Homework App: Classroom Calendar - Solver - Class Planner INC","0.0","Boost (1 month) : $19.99 / Boost - Lifetime purchase : $99.99 / Boost (12 months) : $9.99","2019-08-21","2466","https://itunes.apple.com/US/app/id561371952"
"129","-10","Education","Busuu: Fast Language Learning","Busuu Limited","0.0","Monthly Subscription : $9.99 / Premium Plus : $89.99 / Annual Subscription : $79.99","2010-09-21","2461","https://itunes.apple.com/US/app/id379968583"
"130","+24","Education","Course Hero | Homework Help","Course Hero, Inc.","0.0","Course Hero Premier Subscription : $109.99 / Course Hero Premier Subscription : $54.99 / Course Hero Premier Subscription : $109.99","2014-10-28","2425","https://itunes.apple.com/US/app/id922208952"
"131","+42","Education","PhotoStudy - Live Study Help","GotIt! Inc.","0.0","Unlock Featured Sessions : $0.99 / Unlock Quiz Blitz : $0.99 / SAT Prep : $7.99","2020-05-30","2401","https://itunes.apple.com/US/app/id797535508"
"132","+14","Education","Baby games for kids, toddlers","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2017-05-17","2381","https://itunes.apple.com/US/app/id1234987135"
"133","+9","Education","TED","TED Conferences LLC","0.0","TED Supporter : $11.99","2010-10-14","2356","https://itunes.apple.com/US/app/id376183339"
"134","-102","Education","DMV Practice Test by Zutobi","Zutobi AB","0.0","California DMV Prep : $4.99 / New York DMV prep : $4.99 / Texas DMV prep : $4.99","2018-08-03","2307","https://itunes.apple.com/US/app/id1394069110"
"135","+35","Education","Piano Academy by Yokee Music","Yokee Music","0.0","Piano Lessons : $15.99 / Piano Lessons : $19.99 / Piano Lessons : $41.99","2018-12-07","2300","https://itunes.apple.com/US/app/id1390574671"
"136","+30","Education","Skillshare - Creative Classes","Skillshare, Inc.","0.0","Premium Membership : $18.99 / Annual Premium Membership : $99.99 / Monthly Premium Membership : $18.99","2014-12-02","2284","https://itunes.apple.com/US/app/id916819843"
"137","+54","Education","Star Map Tracker: Stargazing","Yuriy Kvasha","0.0","Premium : $2.99 / Stars & Constellations : $1.99 / Planets : $1.99","2017-04-21","2232","https://itunes.apple.com/US/app/id1227311762"
"138","+97","Education","LingoDeer - Learn Languages","LingoDeer Co, Ltd.","0.0","Multilingual Pass - Monthly : $11.99 / Multilingual Pass - 12 Months : $79.99 / Multilingual Pass - Lifetime : $99.99","2017-09-26","2211","https://itunes.apple.com/US/app/id1261193709"
"139","-53","Education","ParentSquare","ParentSquare","0.0","","2014-08-20","2208","https://itunes.apple.com/US/app/id908126679"
"140","-40","Education","Quick Math - Learning Games","Xiaoqiang Mei","0.0","Math Premium : $7.99 / Math Vip : $7.99 / Math Annually Premium : $54.99","2019-05-17","2208","https://itunes.apple.com/US/app/id1459346921"
"141","+17","Education","Homework Answers","Toot App, Inc.","0.0","","2019-03-08","2188","https://itunes.apple.com/US/app/id1366474088"
"142","-19","Education","Baby coloring book for kids 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Underwater : $1.99 / Full version : $7.99 / Princesses : $1.99","2016-07-21","2182","https://itunes.apple.com/US/app/id1129192831"
"143","-3","Education","123 learning games for kids 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $4.99","2018-07-27","2166","https://itunes.apple.com/US/app/id1395266718"
"144","-76","Education","DMV Permit Practice Test Genie","Elegant eLearning","0.0","DMV Genie Premium : $9.99 / Car Premium : $9.99 / CDL Premium : $14.99","2012-04-24","2147","https://itunes.apple.com/US/app/id513850893"
"145","+4","Education","Baby games for 2,3,4 year olds","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2015-09-23","2143","https://itunes.apple.com/US/app/id1037749621"
"146","+42","Education","Scholly: College Scholarships","Scholly, Inc","0.0","Scholly Account : $4.99 / Scholly Annual Account : $44.99 / Scholly 6-Month Account : $29.99","2015-11-15","2097","https://itunes.apple.com/US/app/id1048625540"
"147","-10","Education","123 Toddler games for 2+ years","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock 123 Toddler game boards : $4.99 / Gift: get all games for FREE : 0","2017-05-16","2033","https://itunes.apple.com/US/app/id1176157709"
