"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"16","+4","Education","Toca Life: After School","Toca Boca","$3.99","","2018-06-21","20517","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"17","-","Education","Toca Kitchen Sushi Restaurant","Toca Boca","$3.99","","2019-09-19","20059","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"18","+1","Education","Toca Life: Stable","Toca Boca","$3.99","","2018-07-06","19922","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"19","+2","Education","Stack the States®","Dan Russell-Pinson","$2.99","","2018-11-24","18325","https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates"
"20","-4","Education","Toca Pet Doctor","Toca Boca","$3.99","","2017-09-19","18037","https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor"
"21","+1","Education","Star Walk 2 - Night Sky View and Stargazing Guide","Vito Technology","$2.99","$0.99 - $2.99 per item","2020-05-05","17947","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"22","-10","Education","PROmote - Army Study Guide","ForceReadiness.com","$5.99","","2020-06-15","17938","https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote"
"23","+8","Education","Daniel Tiger's Day & Night","PBS KIDS","$2.99","","2020-07-08","15198","https://play.google.com/store/apps/details?id=com.pbs.danieltiger_day_and_night_android"
"24","+5","Education","Toca Life: Farm","Toca Boca","$3.99","","2018-07-06","14490","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"25","-2","Education","Prepware General","Aviation Supplies & Academics","$4.99","","2020-04-20","13781","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general"
"26","+9","Education","EPA 608 Practice","AHDS","$9.99","","2020-02-03","12662","https://play.google.com/store/apps/details?id=appinventor.ai_matt_suigeneris.EPA608"
"27","-2","Education","Prepware Powerplant","Aviation Supplies & Academics","$4.99","","2020-04-21","11265","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.powerplant"
"28","-4","Education","Drawing for Kids and Toddlers.","Bini Bambini","$4.49","","2018-08-23","11244","https://play.google.com/store/apps/details?id=com.binibambini.Mini"
"29","-3","Education","Prepware Airframe","Aviation Supplies & Academics","$4.99","","2020-04-20","10988","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe"
"30","+10","Education","Graphing Calculator Plus (X84)","Inception Mobile.","$1.99","","2020-04-21","10379","https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus"
"31","-1","Education","Monkey Preschool Lunchbox","THUP Games","$1.99","","2019-08-06","10356","https://play.google.com/store/apps/details?id=com.thup.lunchbox"
"32","+4","Education","Toca Builders","Toca Boca","$3.99","","2017-07-13","9742","https://play.google.com/store/apps/details?id=com.tocaboca.tocabuild"
"33","-5","Education","Sago Mini Super Juice","Sago Mini","$3.99","","2019-02-20","9650","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"34","-1","Education","CompTIA Security+ SY0-501 Prep","Konnect L.L.C","$7.99","","2019-08-23","9592","https://play.google.com/store/apps/details?id=com.learnzapp.securityplus"
"35","-1","Education","Essentials 6th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$14.99","","2016-02-25","9248","https://play.google.com/store/apps/details?id=org.ifsta.e6examprep"
"36","-4","Education","Vocabulary.com","Vocabulary.com","$2.99","","2014-05-02","9036","https://play.google.com/store/apps/details?id=com.vocabulary.app"
"37","+4","Education","Peekaboo Barn","Night & Day Studios, Inc.","$1.99","","2015-01-06","8814","https://play.google.com/store/apps/details?id=com.nightanddaystudios.games.peekaboobarn"
"38","-28","Education","WiFi Solver FDTD","jasmcole","$0.99","","2020-05-17","8758","https://play.google.com/store/apps/details?id=com.jasmcole.wifisolver"
"39","-1","Education","Toca Mini","Toca Boca","$3.99","","2019-09-19","8466","https://play.google.com/store/apps/details?id=com.tocaboca.tocamini"
"40","-13","Education","Mobile Observatory 3 Pro - Astronomy","Wolfgang Zima","$5.49","$0.99 - $17.99 per item","2020-07-10","8439","https://play.google.com/store/apps/details?id=com.zima.mobileobservatorypro"
"41","-2","Education","Toca Hair Salon 2","Toca Boca","$3.99","","2017-08-21","7818","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2"
"42","+5","Education","Toca Life: City","Toca Boca","$3.99","","2018-07-06","7802","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"43","+3","Education","ASL Dictionary - Sign Language","Software Studios","$7.99","","2019-09-30","7721","https://play.google.com/store/apps/details?id=com.softwarestudios.asldictionarysignlanguage"
"44","-","Education","Stack the Countries®","Dan Russell-Pinson","$2.99","","2018-11-25","7669","https://play.google.com/store/apps/details?id=com.freecloud.StackTheCountries"
"45","+3","Education","Sago Mini Babies","Sago Mini","$3.99","","2016-10-28","7528","https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay"
"46","-3","Education","HamStudy.org","Signal Stuff","$3.99","","2020-07-02","7438","https://play.google.com/store/apps/details?id=org.hamstudy.mobile"
"47","-5","Education","Toca Nature","Toca Boca","$3.99","","2019-09-19","7148","https://play.google.com/store/apps/details?id=com.tocaboca.tocanature"
"48","+71","Education","FlowerChecker+, plant identify","Thran","$0.99","$0.99 - $14.99 per item","2020-04-10","7080","https://play.google.com/store/apps/details?id=cz.thran.flowercheckerplus"
"49","-12","Education","Periodic Table 2020 PRO - Chemistry","www.chernykh.tech","$2.99","","2020-07-03","7057","https://play.google.com/store/apps/details?id=august.mendeleev.pro"
"50","-5","Education","Prepware Remote Pilot","Aviation Supplies & Academics","$4.99","","2020-04-21","6500","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.remote"
"51","-1","Education","Sago Mini Pet Cafe","Sago Mini","$3.99","","2019-07-10","5796","https://play.google.com/store/apps/details?id=com.sagosago.PetCafe.googleplay"
"52","+29","Education","Official ITIL 4 Foundation App","TSO (The Stationery Office)","$5.49","","2020-02-20","5643","https://play.google.com/store/apps/details?id=uk.co.tso.itilfourfoundation"
"53","+5","Education","Toca Hair Salon Me","Toca Boca","$3.99","","2020-07-08","5612","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"54","+2","Education","PAW Patrol Rescue Run","Nickelodeon","$3.99","$1.99 per item","2017-10-27","5602","https://play.google.com/store/apps/details?id=com.mtvn.pawpatrolgooglehan"
"55","+12","Education","Ranger School Professional","Upper Tier Development, LLC","$5.99","","2019-01-29","5524","https://play.google.com/store/apps/details?id=com.uppertierdevelopment.rangerpro"
"56","-7","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains","$2.49","","2017-01-20","5111","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos"
"57","+13","Education","Sago Mini Road Trip","Sago Mini","$3.99","","2020-07-15","5023","https://play.google.com/store/apps/details?id=com.sagosago.RoadTrip.googleplay"
"58","-3","Education","Fighter Verses","Truth78","$2.99","$0.99 - $2.99 per item","2020-02-29","4985","https://play.google.com/store/apps/details?id=com.fighterverses.android"
"59","-","Education","GENKI Vocab Cards","The Japan Times Publishing","$5.99","","2017-08-21","4841","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab"
"60","+2","Education","ABA Wizard","Test Prep Technologies","$9.99","","2020-03-05","4804","https://play.google.com/store/apps/details?id=jack.behaviourquiz"
"61","+21","Education","ExamFX Life & Health Exam Prep","ExamFX","$4.99","","2019-10-02","4777","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.lifehealth"
"62","-1","Education","Flashcards Deluxe","OrangeOrApple.com","$3.99","","2020-05-26","4677","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"63","-6","Education","Sago Mini Zoo","Sago Mini","$3.99","","2018-12-19","4615","https://play.google.com/store/apps/details?id=com.sagosago.Zoo.googleplay"
"64","-13","Education","StaffWars","TMI Media, LLC","$0.99","","2016-11-16","4590","https://play.google.com/store/apps/details?id=air.com.themusicinteractive.staffwars"
"65","+9","Education","Japanese Kanji Tree Pro","Asji Software","$5.49","","2020-07-10","4447","https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro"
"66","-13","Education","PhET Simulations","University of Colorado Boulder","$0.99","","2017-08-10","4370","https://play.google.com/store/apps/details?id=edu.colorado.phet.android_app"
"67","+13","Education","Texas Real Estate Flashcards","Champion School of Real Estate","$2.99","","2019-12-27","4342","https://play.google.com/store/apps/details?id=com.csre.texas"
"68","-5","Racing","Blaze and the Monster Machines","Nickelodeon","$3.99","","2018-03-15","4290","https://play.google.com/store/apps/details?id=com.mtvn.blazegoogleHD"
"69","+148","Education","BirdGenie: ID Birds by Song","Princeton University Press","$3.99","","2018-11-19","4212","https://play.google.com/store/apps/details?id=com.birdentifier.BirdGenie"
"70","-18","Education","Army Promotion ArmyADP.com Deluxe","ArmyADP.com","$4.99","","2019-10-11","4192","https://play.google.com/store/apps/details?id=com.conduit.app_fc523f399ab44e3fa8316a88f851e140.apps"
"71","-3","Education","Daniel Tiger Grr-ific Feelings","PBS KIDS","$2.99","","2014-10-09","4179","https://play.google.com/store/apps/details?id=org.pbskids.dtgrrificfeelings"
"72","-","Education","TLC Practice Exam","Los Gatos Taxi Innovators LLC","$19.99","","2019-04-11","4088","https://play.google.com/store/apps/details?id=com.youngbrainzinfotech.testapplication"
"73","+5","Education","GENKI Conjugation Cards","The Japan Times Publishing","$5.99","","2018-10-18","3932","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug"
"74","-1","Education","Kindergarten Sight Words","Maelstrom Interactive","$2.99","","2015-02-06","3925","https://play.google.com/store/apps/details?id=com.maelstrom.KindySightWords"
"75","+12","Education","Voice Dream Reader","Voice Dream","$9.99","$3.99 - $4.99 per item","2020-07-12","3892","https://play.google.com/store/apps/details?id=voicedream.reader"
"76","+7","Education","SPQR Latin","Paul Hudson","$4.49","","2014-08-15","3824","https://play.google.com/store/apps/details?id=com.hudzillagames.spqr"
"77","-","Education","Prepware Private Pilot","Aviation Supplies & Academics","$9.99","","2020-04-21","3800","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.privatepilot"
"78","-9","Education","AFH 1 Suite: NCO 2017-2019","McMillan Study Guides","$54.99","","2018-12-03","3787","https://play.google.com/store/apps/details?id=air.com.mcmguides.A2017.afh1.nco"
"79","+13","Education","Toca Cars","Toca Boca","$3.99","","2017-09-19","3767","https://play.google.com/store/apps/details?id=com.tocaboca.tocacars"
"80","-14","Education","OilyApp","Covenant Digital Solutions","$5.99","","2019-12-16","3762","https://play.google.com/store/apps/details?id=digital.cds.oilyapp"
"81","+15","Education","Architecture of Radio","Studio Richard Vijgen","$2.99","","2019-05-02","3519","https://play.google.com/store/apps/details?id=nl.richardvijgen.architectureofradioAndroid"
"82","+29","Education","Mr. Potato Head: School Rush","PlayDate Digital Inc.","$3.99","","2019-11-08","3506","https://play.google.com/store/apps/details?id=com.playdatedigital.potatohead"
"83","+55","Education","Pepi Tree","Pepi Play","$2.99","","2020-01-02","3487","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"84","+118","Education","COSMIC WATCH: Time and Space","Celestial Dynamics Ltd","$4.49","","2018-06-05","3414","https://play.google.com/store/apps/details?id=com.cosmic_watch.cosmicwatch"
"85","-14","Education","DragonBox Numbers","Kahoot DragonBox AS","$7.99","","2020-05-13","3321","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"86","+8","Education","Apparatus 3rd Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-02-25","3299","https://play.google.com/store/apps/details?id=org.ifsta.paado3examprep"
"87","+121","Education","MOP the App - Part 5","The Physics Classroom, LLC","$0.99","","2016-08-15","3275","https://play.google.com/store/apps/details?id=com.physicsclassroom.AndroidMOP5"
"88","+3","Education","Firefighting I/II Exam Prep","Code3Apps","$11.99","","2017-10-17","3266","https://play.google.com/store/apps/details?id=com.iswift.fits"
"89","+4","Education","California Firearms Test","AlphaSquared Technologies Inc","$1.99","","2020-04-15","3208","https://play.google.com/store/apps/details?id=com.alphasquaredtechnologies.calfsc"
"90","+10","Education","Human Japanese","Brak Software","$7.99","","2019-07-30","3185","https://play.google.com/store/apps/details?id=com.braksoftware.HumanJapanese"
"91","-12","Education","Study Buddy (Private Pilot)","Sporty's Pilot Shop","$14.99","","2020-01-21","3175","https://play.google.com/store/apps/details?id=com.sportys.android.studybuddy.pvt"
"92","-16","Education","Official ITIL® v3 App","TSO (The Stationery Office)","$5.49","","2018-01-05","3130","https://play.google.com/store/apps/details?id=uk.co.tso.itilfoundationexam"
"93","+67","Education","Star Walk - Night Sky Map and Stargazing Guide","Vito Technology","$2.99","$0.99 - $9.99 per item","2020-02-28","3087","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk"
"94","+43","Education","CCM Glossary App","Commission for Case Manager Certification","$2.99","","2018-12-07","3085","https://play.google.com/store/apps/details?id=com.ccumflashcards"
"95","+78","Education","Astrolapp Live Planets and Sky Map","Ecliptical Apps","$1.99","","2020-04-25","3061","https://play.google.com/store/apps/details?id=com.mkreidl.astrolapp"
"96","+39","Education","ASL Translator","Software Studios","$4.99","","2018-12-03","2996","https://play.google.com/store/apps/details?id=com.asltranslator"
"97","-","Education","ExamFX Property&Casualty Prep","ExamFX","$4.99","","2019-10-02","2986","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.propertycasualty"
"98","-38","Education","AR Book Search - Accelerated Reader","LionTech, Inc.","$0.99","","2018-08-07","2919","https://play.google.com/store/apps/details?id=arbooksearchapp.com"
"99","-34","Education","Sight Words Learning Games & Reading Flash Cards","22LEARN, LLC","$1.99","","2019-07-02","2900","https://play.google.com/store/apps/details?id=cz.cfc.androidgp.sightwords"
"100","-12","Education","ASL Dictionary","Software Studios","$4.99","","2014-06-12","2890","https://play.google.com/store/apps/details?id=com.signtel"
"101","+21","Education","Heavens-Above Pro","Heavens-Above","$4.99","","2020-07-21","2853","https://play.google.com/store/apps/details?id=com.heavens_above.viewer_pro"
"102","-89","Education","Solar Walk 2: Planetarium and Spacecraft 3D Models","Vito Technology","$2.99","$0.99 - $5.99 per item","2020-04-10","2846","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"103","+9","Education","GENKI Kanji Cards","The Japan Times Publishing","$5.99","","2017-08-21","2832","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkikanji"
"104","+3","Education","Sago Mini Planes","Sago Mini","$3.99","","2017-01-24","2830","https://play.google.com/store/apps/details?id=com.sagosago.Planes.googleplay"
"105","+10","Education","FAR/AIM","Aviation Supplies & Academics","$9.99","","2020-05-28","2809","https://play.google.com/store/apps/details?id=com.asa2fly.faraimandroid"
"106","-42","Education","Jumpmaster PRO Study Guide","ForceReadiness.com","$3.99","$1.99 per item","2020-02-29","2797","https://play.google.com/store/apps/details?id=com.forcereadiness.jumpmaster"
"107","+70","Education","Lucidity Level: Lucid Dreaming Tool/Dream Journal","Creationz Lab","$1.99","","2020-05-24","2783","https://play.google.com/store/apps/details?id=studio.victorylapp.lucidlevelup"
"108","+18","Education","Board Master - Army Flashcards","Mentor Enterprises","$5.99","","2019-11-26","2774","https://play.google.com/store/apps/details?id=com.mentorenterprisesinc.boardmaster"
"109","+27","Education","HazMat 4th Ed Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-02-25","2762","https://play.google.com/store/apps/details?id=org.ifsta.hmfr4examprep"
"110","+19","Education","US Cop","cop-apps.net","$3.99","","2017-03-23","2759","https://play.google.com/store/apps/details?id=com.qbiki.UScop"
"111","-2","Education","Skelly: Poseable Anatomy Model","Proko","$6.99","","2019-04-04","2755","https://play.google.com/store/apps/details?id=com.Proko.Skelly"
"112","+33","Education","Sago Mini Ocean Swimmer","Sago Mini","$3.99","","2015-12-22","2709","https://play.google.com/store/apps/details?id=com.sagosago.OceanSwimmer.googleplay"
"113","-38","Education","Hello Mars","UCCVR Experience Lab","$2.99","","2017-04-17","2701","https://play.google.com/store/apps/details?id=com.UCCVRLAB.HELLOMARS"
"114","+2","Education","Monkey Word School Adventure","THUP Games","$1.99","","2019-08-01","2668","https://play.google.com/store/apps/details?id=com.thup.MonkeyWord"
"115","-5","Education","C4droid - C/C++ compiler & IDE","n0n3m4","$3.99","","2019-07-24","2663","https://play.google.com/store/apps/details?id=com.n0n3m4.droidc"
"116","-18","Education","Instructor 8th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-02-25","2661","https://play.google.com/store/apps/details?id=org.ifsta.fsi8examprep"
"117","-12","Education","Monkey Math School Sunshine","THUP Games","$1.99","","2019-07-26","2585","https://play.google.com/store/apps/details?id=com.thup.MonkeyMath"
"118","-4","Education","UAS107™ (FAA Part 107 Prep Exam)","Skyworks Media","$6.99","","2020-01-08","2555","https://play.google.com/store/apps/details?id=uas107.openrobotix.labs"
"119","+20","Education","CDL Exam Prep - Offline 2018 Practice Test Prep","Exam Simulados","$4.99","","2018-04-12","2546","https://play.google.com/store/apps/details?id=com.jardel153.CDL"
"120","+3","Education","Da Vinci Eye: Anyone Can Draw","CubeMG","$3.99","","2019-05-05","2528","https://play.google.com/store/apps/details?id=com.cubemg.davincieye"
"121","+292","Education","PlantSnap Pro - Identify Plants, Flowers & Trees","PlantSnap, Inc.","$14.99","$0.99 - $19.99 per item","2020-07-16","2523","https://play.google.com/store/apps/details?id=com.fws.plantsnap"
"122","-21","Education","Forvo Pronunciation Guide","Forvo Media","$2.99","","2018-06-27","2512","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"123","+143","Education","Stellarium Mobile PLUS - Star Map","Noctua Software","$9.99","","2020-07-12","2503","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus"
"124","+3","Education","NIV Bible App (Pro)","Bible International Version Ltd.","$9.99","","2018-10-06","2502","https://play.google.com/store/apps/details?id=com.andromo.dev712412.app782613"
"125","-41","Educational","Reading Raven: Learn to read phonics adventure","Early Ascent LLC","$2.99","","2018-05-27","2467","https://play.google.com/store/apps/details?id=com.readingraven.android"
"126","-22","Education","Level It Books","KTL Mobile Apps LLC","$4.99","","2014-07-22","2451","https://play.google.com/store/apps/details?id=com.ktlmobileapps.levelitbooks"
"127","-42","Education","CHEMIST - Virtual Chem Lab","THIX","$8.99","$0.99 per item","2017-03-02","2433","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"128","-42","Education","Officer 5th Ed Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-04-27","2417","https://play.google.com/store/apps/details?id=org.ifsta.fesco5examprep"
"129","-12","Education","DragonBox Algebra 5+","Kahoot DragonBox AS","$4.99","","2019-12-10","2404","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBoxPlus"
"130","-41","Education","Pinkfong The Police","SMARTSTUDY PINKFONG","$2.99","","2020-07-13","2395","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongpolice_android_googlemarket"
"131","+73","Education","Talking ABC","Hey Clay","$2.99","","2016-03-07","2353","https://play.google.com/store/apps/details?id=com.heyclay.abc.en"
"132","+23","Education","Rules of the Road Pro","Mike Pellittiere","$1.49","","2020-02-17","2352","https://play.google.com/store/apps/details?id=com.pellittiere.rorp"
"133","-27","Education","DragonBox Algebra 12+","Kahoot DragonBox AS","$7.99","","2019-11-26","2339","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBox2"
"134","+8","Education","Sago Mini Superhero","Sago Mini","$3.99","","2016-01-08","2318","https://play.google.com/store/apps/details?id=com.sagosago.Superhero.googleplay"
"135","+36","Education","Nighty Night Circus","Fox & Sheep","$2.99","$0.99 per item","2019-08-27","2305","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"136","-33","Education","Bob Books Reading Magic #1","Bob Books Publications, LLC","$2.99","","2020-06-08","2246","https://play.google.com/store/apps/details?id=com.learningtouch.bobbooksrm1"
"137","+28","Education","Note Trainer (Sight Reading)","Big Box Labs","$1.00","","2020-07-09","2210","https://play.google.com/store/apps/details?id=com.bigboxlabs.notetrainer"
"138","+138","Education","Solar Walk - Planetarium: Explore Planets System","Vito Technology","$1.99","$0.99 - $7.99 per item","2019-08-19","2187","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"139","-6","Education","Sago Mini Trucks and Diggers","Sago Mini","$3.99","","2016-06-22","2169","https://play.google.com/store/apps/details?id=com.sagosago.Construction.googleplay"
"140","-50","Education","Daniel Tiger's Neighborhood","PBS KIDS","$2.99","","2015-03-24","2164","https://play.google.com/store/apps/details?id=air.org.pbskids.dtigplayhomeuni"
"141","+10","Education","Dr. Panda Hospital","Dr. Panda","$3.99","","2019-04-10","2146","https://play.google.com/store/apps/details?id=com.tribeplay.pandahospital"
"142","-29","Education","Flashnote Derby- music notes!","Apps by Mr. B.","$2.99","","2016-04-13","2131","https://play.google.com/store/apps/details?id=com.lukedbartolomeo.flashnotederby"
"143","-19","Education","Sago Mini Apartment","Sago Mini","$3.99","","2019-07-10","2066","https://play.google.com/store/apps/details?id=com.sagosago.Apartment.googleplay"
"144","+10","Education","Volcanoes&Earthquakes UPGRADE","VolcanoDiscovery","$5.49","","2015-11-17","2039","https://play.google.com/store/apps/details?id=com.volcanodiscovery.upgrade"
"145","-17","Education","Graph 89 - (with TI84 support)","Dritan Hashorva","$3.75","","2013-10-18","2023","https://play.google.com/store/apps/details?id=com.Bisha.TI89EmuDonation"
"146","+24","Education","CDL Pre Trip Inspection Class A - Tractor Trailer","CDL Technical & Motorcycle Driving School","$9.99","","2018-09-05","2007","https://play.google.com/store/apps/details?id=air.pretrip"
"147","-6","Education","Sky Guide","alcyone software","$2.99","","2015-09-21","1983","https://play.google.com/store/apps/details?id=de.alcyone.livestarchartpro"
"148","-46","Education","Universe of Emotions","Complete Coherence Limited","$1.47","","2019-11-14","1959","https://play.google.com/store/apps/details?id=com.completecoherence.mastery"
"149","+12","Education","Thinkrolls - Logic Puzzles","Avokiddo","$3.99","","2018-05-21","1900","https://play.google.com/store/apps/details?id=com.avokiddo.games.thinkrolls"
"150","-","Education","Flashcard Machine","Flashcard Machine","$2.99","","2016-10-11","1898","https://play.google.com/store/apps/details?id=com.flashcardmachine.app"
"151","+158","Education","Redshift - Astronomy","USM","$9.99","","2018-08-01","1721","https://play.google.com/store/apps/details?id=com.usm.redshift"
"152","-5","Education","Sago Mini Farm","Sago Mini","$3.99","","2017-10-25","1720","https://play.google.com/store/apps/details?id=com.sagosago.Farm.googleplay"
"153","-23","Education","Graphing Calculator + Math PRO","Mathlab Apps, LLC","$8.99","","2018-03-31","1685","https://play.google.com/store/apps/details?id=us.mathlab.android.calc.edu"
"154","-59","Education","AndyRDH Board Review for NBDHE","AndyRDH","$9.99","","2018-01-07","1684","https://play.google.com/store/apps/details?id=com.andydrh"
"155","+13","Education","ExamFX Life Exam Prep","ExamFX","$2.99","","2019-10-02","1680","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.life"
"156","+55","Education","MOP the App - Part 4","The Physics Classroom, LLC","$0.99","","2016-08-15","1671","https://play.google.com/store/apps/details?id=com.physicsclassroom.AndroidMOP4"
"157","+79","Education","Lineman Guide","Lineman Trainer","$2.99","","2019-04-30","1669","https://play.google.com/store/apps/details?id=appinventor.ai_linemantrainer.LinemanGuide"
"158","+62","Education","Dumb Ways JR Zany's Hospital","Metro Trains","$2.49","","2019-10-27","1654","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany"
"159","+20","Education","ASL Dictionary from NTID","Rochester Institute of Technology","$1.99","","2018-08-06","1638","https://play.google.com/store/apps/details?id=digmob.rit.edu.asldictionaryfromntid"
"160","+6","Education","Sago Mini Robot Party","Sago Mini","$3.99","","2016-05-25","1608","https://play.google.com/store/apps/details?id=com.sagosago.Robots.googleplay"
"161","+35","Education","Daniel Tiger's Storybooks","PBS KIDS","$2.99","","2020-03-19","1592","https://play.google.com/store/apps/details?id=org.pbskids.danieltigersstorybooks"
"162","+62","Education","Expedition White Shark","Marine Conservation Science Institute","$3.99","","2019-06-09","1590","https://play.google.com/store/apps/details?id=mcsi.expeditionwhiteshark"
"163","-42","Education","Army Study Guide with ADP&ADRP questions","ArmyADP.com","$3.99","","2014-02-28","1590","https://play.google.com/store/apps/details?id=appinventor.ai_wmcnabb73.Army_ADP_Study_Guide"
"164","-20","Education","Sago Mini Space Explorer","Sago Mini","$3.99","","2016-06-28","1589","https://play.google.com/store/apps/details?id=com.sagosago.SpaceExplorer.googleplay"
"165","-33","Education","DogDecoder","Jill Breitner","$3.99","","2016-10-16","1579","https://play.google.com/store/apps/details?id=com.foureverfriends.dogdecoder2"
"166","-48","Education","AlmostTI - TI Calc Emulator","Garage Research Emulators","$4.99","","2019-05-30","1569","https://play.google.com/store/apps/details?id=com.fms.ati"
"167","-33","Education","My Little Pony: Power Ponies","PlayDate Digital Inc.","$2.99","","2019-12-03","1544","https://play.google.com/store/apps/details?id=com.playdatedigital.PowerPonies"
"168","+6","Education","Team Shake: Pick Random Groups","Rhine-o Enterprises LLC","$0.99","","2018-09-11","1541","https://play.google.com/store/apps/details?id=com.rhineo.teamshake"
"169","+41","Education","Share Jesus Without Fear for Android","LifeWay Christian Resources","$0.99","","2019-12-18","1495","https://play.google.com/store/apps/details?id=com.lifeway.sharejesuswithoutfear"
