"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"53","+14","Education","PhET Simulations","University of Colorado Boulder","$0.99","","2017-08-10","5004","https://play.google.com/store/apps/details?id=edu.colorado.phet.android_app"
"54","-6","Education","PAW Patrol Rescue Run","Nickelodeon","$3.99","$1.99 per item","2017-10-27","4958","https://play.google.com/store/apps/details?id=com.mtvn.pawpatrolgooglehan"
"55","+18","Education","Prepware Private Pilot","Aviation Supplies & Academics","$9.99","","2020-04-21","4807","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.privatepilot"
"56","+12","Education","ABA Wizard","Test Prep Technologies","$9.99","","2020-03-05","4619","https://play.google.com/store/apps/details?id=jack.behaviourquiz"
"57","+9","Education","Sago Mini Pet Cafe","Sago Mini","$3.99","","2019-07-10","4569","https://play.google.com/store/apps/details?id=com.sagosago.PetCafe.googleplay"
"58","+2","Education","Sago Mini Road Trip","Sago Mini","$3.99","","2020-07-15","4484","https://play.google.com/store/apps/details?id=com.sagosago.RoadTrip.googleplay"
"59","-12","Education","Simple Progress","S&S Apps LLC","$1.99","","2018-11-26","4446","https://play.google.com/store/apps/details?id=com.el_dorado_hills.simpleprogress"
"60","+32","Education","Jumpmaster PRO Study Guide","ForceReadiness.com","$3.99","$1.99 per item","2020-02-29","4415","https://play.google.com/store/apps/details?id=com.forcereadiness.jumpmaster"
"61","+3","Education","StaffWars","TMI Media, LLC","$0.99","","2016-11-16","4320","https://play.google.com/store/apps/details?id=air.com.themusicinteractive.staffwars"
"62","+37","Education","Da Vinci Eye: Anyone Can Draw","CubeMG","$3.99","","2019-05-05","4288","https://play.google.com/store/apps/details?id=com.cubemg.davincieye"
"63","+19","Education","Army Promotion ArmyADP.com Deluxe","ArmyADP.com","$4.99","","2019-10-11","4251","https://play.google.com/store/apps/details?id=com.conduit.app_fc523f399ab44e3fa8316a88f851e140.apps"
"64","+20","Education","Ranger School Professional","Upper Tier Development, LLC","$5.99","","2019-01-29","4146","https://play.google.com/store/apps/details?id=com.uppertierdevelopment.rangerpro"
"65","+7","Education","GENKI Vocab Cards","The Japan Times Publishing","$5.99","","2017-08-21","4109","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab"
"66","+4","Education","ASL Dictionary","Software Studios","$4.99","","2014-06-12","4099","https://play.google.com/store/apps/details?id=com.signtel"
"67","-10","Education","Kindergarten Sight Words","Maelstrom Interactive","$2.99","","2015-02-06","4024","https://play.google.com/store/apps/details?id=com.maelstrom.KindySightWords"
"68","+3","Education","DragonBox Numbers","Kahoot DragonBox AS","$7.99","","2020-05-13","3979","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"69","+5","Education","Official ITIL® v3 App","TSO (The Stationery Office)","$5.49","","2018-01-05","3918","https://play.google.com/store/apps/details?id=uk.co.tso.itilfoundationexam"
"70","-14","Education","Foundations Memory Work C1","Classical Conversations Inc","$15.99","","2018-08-01","3882","https://play.google.com/store/apps/details?id=com.classicalconversations.tutorials.cycle1"
"71","-12","Education","Japanese Kanji Tree Pro","Asji Software","$5.49","","2020-07-10","3834","https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro"
"72","+3","Racing","Blaze and the Monster Machines","Nickelodeon","$3.99","","2018-03-15","3761","https://play.google.com/store/apps/details?id=com.mtvn.blazegoogleHD"
"73","-11","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains","$2.49","","2017-01-20","3693","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos"
"74","-16","Education","CCM Glossary App","Commission for Case Manager Certification","$2.99","","2018-12-07","3652","https://play.google.com/store/apps/details?id=com.ccumflashcards"
"75","+10","Education","DragonBox Algebra 5+","Kahoot DragonBox AS","$4.99","","2019-12-10","3650","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBoxPlus"
"76","-15","Education","Daniel Tiger Grr-ific Feelings","PBS KIDS","$2.99","","2014-10-09","3594","https://play.google.com/store/apps/details?id=org.pbskids.dtgrrificfeelings"
"77","+19","Education","GENKI Conjugation Cards","The Japan Times Publishing","$5.99","","2018-10-18","3585","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug"
"78","+12","Education","Hello Mars","UCCVR Experience Lab","$2.99","","2017-04-17","3582","https://play.google.com/store/apps/details?id=com.UCCVRLAB.HELLOMARS"
"79","+22","Education","Skelly: Poseable Anatomy Model","Proko","$6.99","","2019-04-04","3409","https://play.google.com/store/apps/details?id=com.Proko.Skelly"
"80","+26","Education","Apparatus 3rd Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-02-25","3390","https://play.google.com/store/apps/details?id=org.ifsta.paado3examprep"
"81","+10","Education","ExamFX Life & Health Exam Prep","ExamFX","$4.99","","2019-10-02","3382","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.lifehealth"
"82","+21","Education","Texas Real Estate Flashcards","Champion School of Real Estate","$2.99","","2019-12-27","3297","https://play.google.com/store/apps/details?id=com.csre.texas"
"83","-14","Education","Voice Dream Reader","Voice Dream","$9.99","$3.99 - $4.99 per item","2020-07-12","3273","https://play.google.com/store/apps/details?id=voicedream.reader"
"84","-3","Education","Toca Cars","Toca Boca","$3.99","","2017-09-19","3260","https://play.google.com/store/apps/details?id=com.tocaboca.tocacars"
"85","-8","Education","Mr. Potato Head: School Rush","PlayDate Digital Inc.","$3.99","","2019-11-08","3247","https://play.google.com/store/apps/details?id=com.playdatedigital.potatohead"
"86","-23","Education","Architecture of Radio","Studio Richard Vijgen","$2.99","","2019-05-02","3203","https://play.google.com/store/apps/details?id=nl.richardvijgen.architectureofradioAndroid"
"87","+2","Education","Study Buddy (Private Pilot)","Sporty's Pilot Shop","$9.99","","2020-01-21","3202","https://play.google.com/store/apps/details?id=com.sportys.android.studybuddy.pvt"
"88","+27","Education","Bob Books Reading Magic #1","Bob Books Publications, LLC","$2.99","","2020-06-08","3187","https://play.google.com/store/apps/details?id=com.learningtouch.bobbooksrm1"
"89","+8","Education","TLC Practice Exam","Los Gatos Taxi Innovators LLC","$19.99","","2019-04-11","3132","https://play.google.com/store/apps/details?id=com.youngbrainzinfotech.testapplication"
"90","+3","Education","C4droid - C/C++ compiler & IDE","n0n3m4","$3.99","","2019-07-24","3112","https://play.google.com/store/apps/details?id=com.n0n3m4.droidc"
"91","-5","Education","SPQR Latin","Paul Hudson","$4.49","","2014-08-15","3087","https://play.google.com/store/apps/details?id=com.hudzillagames.spqr"
"92","new","Education","Mobile Observatory 3 Pro - Astronomy","Wolfgang Zima","$5.49","$0.99 - $17.99 per item","2020-07-10","2927","https://play.google.com/store/apps/details?id=com.zima.mobileobservatorypro"
"93","+7","Education","Level It Books","KTL Mobile Apps LLC","$4.99","","2014-07-22","2918","https://play.google.com/store/apps/details?id=com.ktlmobileapps.levelitbooks"
"94","-7","Education","OilyApp","Covenant Digital Solutions","$5.99","","2019-12-16","2897","https://play.google.com/store/apps/details?id=digital.cds.oilyapp"
"95","-","Education","Sky Guide","alcyone software","$2.99","","2015-09-21","2871","https://play.google.com/store/apps/details?id=de.alcyone.livestarchartpro"
"96","+14","Education","Firefighting I/II Exam Prep","Code3Apps","$11.99","","2017-10-17","2868","https://play.google.com/store/apps/details?id=com.iswift.fits"
"97","+19","Education","GENKI Kanji Cards","The Japan Times Publishing","$5.99","","2017-08-21","2810","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkikanji"
"98","-19","Education","Human Japanese","Brak Software","$7.99","","2019-07-30","2769","https://play.google.com/store/apps/details?id=com.braksoftware.HumanJapanese"
"99","+43","Education","Sago Mini Trucks and Diggers","Sago Mini","$3.99","","2016-06-22","2717","https://play.google.com/store/apps/details?id=com.sagosago.Construction.googleplay"
"100","+27","Education","California Firearms Test","AlphaSquared Technologies Inc","$1.99","","2020-04-15","2708","https://play.google.com/store/apps/details?id=com.alphasquaredtechnologies.calfsc"
"101","+4","Education","Forvo Pronunciation Guide","Forvo Media","$2.99","","2018-06-27","2696","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"102","+17","Education","DragonBox Algebra 12+","Kahoot DragonBox AS","$7.99","","2019-11-26","2686","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBox2"
"103","+1","Education","Daniel Tiger's Neighborhood","PBS KIDS","$2.99","","2015-03-24","2682","https://play.google.com/store/apps/details?id=air.org.pbskids.dtigplayhomeuni"
"104","-26","Education","Sago Mini Apartment","Sago Mini","$3.99","","2019-07-10","2666","https://play.google.com/store/apps/details?id=com.sagosago.Apartment.googleplay"
"105","+24","Education","US Cop","cop-apps.net","$3.99","","2017-03-23","2655","https://play.google.com/store/apps/details?id=com.qbiki.UScop"
"106","-23","Education","AR Book Search - Accelerated Reader","LionTech, Inc.","$0.99","","2018-08-07","2639","https://play.google.com/store/apps/details?id=arbooksearchapp.com"
"107","+16","Education","Graph 89 - (with TI84 support)","Dritan Hashorva","$3.75","","2013-10-18","2618","https://play.google.com/store/apps/details?id=com.Bisha.TI89EmuDonation"
"108","-1","Education","Solar Walk 2: Planetarium and Spacecraft 3D Models","Vito Technology","$2.99","$0.99 - $5.99 per item","2020-04-10","2601","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"109","+8","Education","Phonograms","Spalding Education","$3.99","","2014-03-20","2599","https://play.google.com/store/apps/details?id=org.spalding.phonograms"
"110","+46","Education","Officer 5th Ed Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-04-27","2590","https://play.google.com/store/apps/details?id=org.ifsta.fesco5examprep"
"111","-9","Education","UAS107™ (FAA Part 107 Prep Exam)","Skyworks Media","$6.99","","2020-01-08","2581","https://play.google.com/store/apps/details?id=uas107.openrobotix.labs"
"112","+1","Education","Army Study Guide with ADP&ADRP questions","ArmyADP.com","$3.99","","2014-02-28","2565","https://play.google.com/store/apps/details?id=appinventor.ai_wmcnabb73.Army_ADP_Study_Guide"
"113","-1","Education","NIV Bible App (Pro)","Bible International Version Ltd.","$9.99","","2018-10-06","2523","https://play.google.com/store/apps/details?id=com.andromo.dev712412.app782613"
"114","+19","Education","Board Master - Army Flashcards","Mentor Enterprises","$5.99","","2019-11-26","2505","https://play.google.com/store/apps/details?id=com.mentorenterprisesinc.boardmaster"
"115","+3","Education","Monkey Math School Sunshine","THUP Games","$1.99","","2019-07-26","2489","https://play.google.com/store/apps/details?id=com.thup.MonkeyMath"
"116","-63","Education","Mobile Observatory 2 - Astronomy","Wolfgang Zima","$4.49","","2019-11-07","2483","https://play.google.com/store/apps/details?id=com.kreappdev.astroid"
"117","+43","Education","CDL Exam Prep - Offline 2018 Practice Test Prep","Exam Simulados","$4.99","","2018-04-12","2477","https://play.google.com/store/apps/details?id=com.jardel153.CDL"
"118","-7","Education","Sago Mini Big City","Sago Mini","$3.99","","2020-07-09","2475","https://play.google.com/store/apps/details?id=com.sagosago.City.googleplay"
"119","+5","Education","FAR/AIM","Aviation Supplies & Academics","$9.99","","2020-05-28","2471","https://play.google.com/store/apps/details?id=com.asa2fly.faraimandroid"
"120","+23","Education","MOP the App - Part 3","The Physics Classroom, LLC","$0.99","","2016-08-15","2459","https://play.google.com/store/apps/details?id=com.physicsclassroom.AndroidMOP3"
"121","+9","Education","Sago Mini Superhero","Sago Mini","$3.99","","2016-01-08","2436","https://play.google.com/store/apps/details?id=com.sagosago.Superhero.googleplay"
"122","-42","Education","PAW Patrol Draw & Play","Nickelodeon","$3.99","","2015-05-21","2398","https://play.google.com/store/apps/details?id=com.splashworks.pawpatroldnp"
"123","-15","Education","Monkey Word School Adventure","THUP Games","$1.99","","2019-08-01","2385","https://play.google.com/store/apps/details?id=com.thup.MonkeyWord"
"124","-4","Education","Pepi Tree","Pepi Play","$2.99","","2020-01-02","2379","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"125","+32","Education","Seterra Geography","Seterra AB","$1.99","","2020-02-25","2376","https://play.google.com/store/apps/details?id=com.seterra"
"126","-32","Education","Star Walk - Night Sky Map and Stargazing Guide","Vito Technology","$2.99","$0.99 - $9.99 per item","2020-02-28","2319","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk"
"127","+22","Education","Reading Trainer","HeKu IT GmbH","$2.99","","2015-08-07","2308","https://play.google.com/store/apps/details?id=com.heku.readingtrainer"
"128","+69","Education","ASL Translator","Software Studios","$4.99","","2018-12-03","2296","https://play.google.com/store/apps/details?id=com.asltranslator"
"129","-3","Education","Universe of Emotions","Complete Coherence Limited","$1.47","","2019-11-14","2286","https://play.google.com/store/apps/details?id=com.completecoherence.mastery"
"130","-54","Education","Volcanoes&Earthquakes UPGRADE","VolcanoDiscovery","$5.99","","2015-11-17","2263","https://play.google.com/store/apps/details?id=com.volcanodiscovery.upgrade"
"131","+6","Education","Instructor 8th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-02-25","2247","https://play.google.com/store/apps/details?id=org.ifsta.fsi8examprep"
"132","-18","Education","AndyRDH Board Review for NBDHE","AndyRDH","$9.99","","2018-01-07","2199","https://play.google.com/store/apps/details?id=com.andydrh"
"133","-24","Education","See Me Go Potty - Pee Pee & BM","AvaKid Productions","$1.99","","2014-05-09","2187","https://play.google.com/store/apps/details?id=air.com.avakid.seemegopotty"
"134","-36","Education","Dr. Panda Hospital","Dr. Panda","$3.99","","2019-04-10","2173","https://play.google.com/store/apps/details?id=com.tribeplay.pandahospital"
"135","+6","Education","ExamFX Property&Casualty Prep","ExamFX","$4.99","","2019-10-02","2153","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.propertycasualty"
"136","+15","Education","Note Trainer (Sight Reading)","Big Box Labs","$1.00","","2020-07-09","2153","https://play.google.com/store/apps/details?id=com.bigboxlabs.notetrainer"
"137","-6","Education","Flashnote Derby- music notes!","Apps by Mr. B.","$2.99","","2016-04-13","2147","https://play.google.com/store/apps/details?id=com.lukedbartolomeo.flashnotederby"
"138","-6","Education","Sago Mini Puppy Preschool","Sago Mini","$3.99","","2016-12-15","2146","https://play.google.com/store/apps/details?id=com.sagosago.PuppyPark.googleplay"
"139","+9","Education","Sago Mini Space Explorer","Sago Mini","$3.99","","2016-06-28","2131","https://play.google.com/store/apps/details?id=com.sagosago.SpaceExplorer.googleplay"
"140","+23","Education","Nighty Night Circus","Fox & Sheep","$2.99","$0.99 per item","2019-08-27","2099","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"141","+26","Education","Heavens-Above Pro","Heavens-Above","$4.99","","2020-07-21","2069","https://play.google.com/store/apps/details?id=com.heavens_above.viewer_pro"
"142","-7","Education","Sago Mini Planes","Sago Mini","$3.99","","2017-01-24","2048","https://play.google.com/store/apps/details?id=com.sagosago.Planes.googleplay"
"143","+22","Education","FlowerChecker+, plant identify","Thran","$1.99","$0.99 - $14.99 per item","2020-04-10","2029","https://play.google.com/store/apps/details?id=cz.thran.flowercheckerplus"
"144","+11","Education","Flashcard Machine","Flashcard Machine","$2.99","","2016-10-11","2028","https://play.google.com/store/apps/details?id=com.flashcardmachine.app"
"145","+17","Education","50音起源 Pro - 日语零基础入门五十音","kevinzhow","$1.99","","2020-03-22","1997","https://play.google.com/store/apps/details?id=com.kevinzhow.kanaorigin"
"146","-12","Education","Sago Mini Ocean Swimmer","Sago Mini","$3.99","","2015-12-22","1976","https://play.google.com/store/apps/details?id=com.sagosago.OceanSwimmer.googleplay"
"147","-19","Education","Sago Mini Snow Day","Sago Mini","$3.99","","2018-10-30","1969","https://play.google.com/store/apps/details?id=com.sagosago.Sleds.googleplay"
"148","-8","Education","Math Flash Cards","November31","$0.99","","2019-02-27","1914","https://play.google.com/store/apps/details?id=com.november31.mathflashcardsFull"
"149","-3","Education","Spelling Monster","DesireLife Software","$0.99","","2016-11-03","1911","https://play.google.com/store/apps/details?id=com.chevol.spellingmonster"
"150","+4","Education","DogDecoder","Jill Breitner","$3.99","","2016-10-16","1856","https://play.google.com/store/apps/details?id=com.foureverfriends.dogdecoder2"
"151","new","Education","Sago Mini Super Juice","Sago Mini","$3.99","","2019-02-20","1843","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"152","+1","Education","Team Shake: Pick Random Groups","Rhine-o Enterprises LLC","$0.99","","2018-09-11","1838","https://play.google.com/store/apps/details?id=com.rhineo.teamshake"
"153","+25","Education","Transformers Rescue Bots: Dino","PlayDate Digital Inc.","$2.99","","2019-12-09","1828","https://play.google.com/store/apps/details?id=com.playdatedigital.DinoIsland"
"154","+69","Education","SnapType Pro","SnapType","$4.99","","2020-05-24","1796","https://play.google.com/store/apps/details?id=com.snaptypeapp.android.pro"
"155","+25","Education","ASL Dictionary from NTID","Rochester Institute of Technology","$1.99","","2018-08-06","1777","https://play.google.com/store/apps/details?id=digmob.rit.edu.asldictionaryfromntid"
"156","-18","Education","Sago Mini Farm","Sago Mini","$3.99","","2017-10-25","1733","https://play.google.com/store/apps/details?id=com.sagosago.Farm.googleplay"
"157","+1","Education","Squeebles Spelling Test","Keystagefun","$4.49","","2019-06-21","1649","https://play.google.com/store/apps/details?id=uk.co.keystagefun.squeeblessp"
"158","-70","Education","AFH 1 Suite: SNCO 2017-2019","McMillan Study Guides","$79.99","","2018-12-03","1640","https://play.google.com/store/apps/details?id=air.com.mcmguides.A2017.afh1.snco"
"159","+27","Education","Prepware Instrument","Aviation Supplies & Academics","$9.99","","2020-04-20","1636","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.instrument"
"160","+49","Education","Pinkfong The Police","SMARTSTUDY PINKFONG","$2.99","","2020-07-13","1616","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongpolice_android_googlemarket"
"161","-36","Education","Abby Monkey Basic Skills Preschool Learning Games","22LEARN, LLC","$1.99","","2019-09-11","1610","https://play.google.com/store/apps/details?id=air.cz.cfc.androidgp.AbbyBasicSkills"
"162","-18","Education","Talking ABC","Hey Clay","$2.99","","2016-03-07","1599","https://play.google.com/store/apps/details?id=com.heyclay.abc.en"
"163","+52","Education","Dinosaur Train A to Z","PBS KIDS","$1.99","","2015-05-26","1574","https://play.google.com/store/apps/details?id=org.pbskids.dinoatozandroid"
"164","+113","Education","AlmostTI - TI Calc Emulator","Garage Research Emulators","$4.99","","2019-05-30","1540","https://play.google.com/store/apps/details?id=com.fms.ati"
"165","-44","Education","Learn Spanish with MosaLingua","MosaLingua Crea","$4.99","$1.99 - $12.46 per item","2020-06-11","1522","https://play.google.com/store/apps/details?id=com.mosalingua.esp"
"166","+32","Education","Sago Mini Robot Party","Sago Mini","$3.99","","2016-05-25","1520","https://play.google.com/store/apps/details?id=com.sagosago.Robots.googleplay"
"167","-31","Education","Thinkrolls - Logic Puzzles","Avokiddo","$3.99","","2018-05-21","1515","https://play.google.com/store/apps/details?id=com.avokiddo.games.thinkrolls"
"168","-21","Education","My Little Pony: Power Ponies","PlayDate Digital Inc.","$2.99","","2019-12-03","1514","https://play.google.com/store/apps/details?id=com.playdatedigital.PowerPonies"
"169","+52","Education","Share Jesus Without Fear for Android","LifeWay Christian Resources","$0.99","","2019-12-18","1503","https://play.google.com/store/apps/details?id=com.lifeway.sharejesuswithoutfear"
"170","+4","Education","DragonBox Elements","Kahoot DragonBox AS","$4.99","","2019-12-16","1463","https://play.google.com/store/apps/details?id=com.wewanttoknow.Euclid"
"171","-21","Education","Dumb Ways JR Zany's Hospital","Metro Trains","$2.49","","2019-10-27","1444","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany"
