"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"153","+23","Education","Nursery Rhymes by Dave & Ava","Dave&Ava","$59.99","","2018-08-23","2069","https://play.google.com/store/apps/details?id=com.daveandava.playerda"
"154","+68","Education","Fretello - Guitar Lessons, Tabs & Chords 🎸","Fretello","0.0","$9.99 - $119.99 per item","2020-07-15","2045","https://play.google.com/store/apps/details?id=com.fretello.lead"
"155","+65","Education","Learn Korean, Japanese or Spanish with LingoDeer","LingoDeer - Learn Languages with fun","0.0","$0.99 - $159.99 per item","2020-07-12","2041","https://play.google.com/store/apps/details?id=com.lingodeer"
"156","-23","Education","Prepware Airframe","Aviation Supplies & Academics","$4.99","","2020-04-20","2023","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe"
"157","-6","Education","FarFaria: Read Aloud Story Books for Kids App","FarFaria","0.0","$0.99 - $99.99 per item","2019-10-22","2022","https://play.google.com/store/apps/details?id=com.intuary.farfaria"
"158","+25","Education","CISSP Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $39.99 per item","2020-06-18","1997","https://play.google.com/store/apps/details?id=com.pocketprep.cissp"
"159","+20","Education","CompTIA Security+ Pocket Prep","Pocket Prep, Inc.","0.0","$9.99 - $24.99 per item","2020-06-18","1982","https://play.google.com/store/apps/details?id=com.pocketprep.securityplus"
"160","-41","Education","OnlinePianist - Free Piano Lessons for Songs","OnlinePianist N.T LTD","0.0","$0.99 - $99.99 per item","2020-04-23","1967","https://play.google.com/store/apps/details?id=com.onlinepianist.onlinepianist"
"161","-14","Education","PTCE Pocket Prep","Pocket Prep, Inc.","0.0","$7.99 - $24.99 per item","2020-06-18","1960","https://play.google.com/store/apps/details?id=com.pocketprep.ptcb"
"162","+42","Education","ASWB® MSW Social Work Exam Guide & Practice Test","Higher Learning Technologies Inc","0.0","$39.99 - $99.99 per item","2020-07-07","1955","https://play.google.com/store/apps/details?id=com.hltcorp.aswbmasters2e"
"163","-6","Education","Endless Wordplay","Originator Inc.","0.0","$6.99 - $14.99 per item","2019-10-28","1954","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessWordplay"
"164","-28","Education","EWA: Learn English & Spanish Language","Lithium Lab Pte Ltd","0.0","$1.49 - $149.99 per item","2020-07-01","1954","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"165","+10","Education","PTCB Calculations Questions","Pocket Prep, Inc.","0.0","$13.99 - $14.99 per item","2020-04-14","1951","https://play.google.com/store/apps/details?id=com.pocketprep.ptcbpartnership"
"166","-","Education","TEXAS CDL PREP (2020)","Texascdlprep.com","0.0","$9.99 - $99.99 per item","2019-11-09","1934","https://play.google.com/store/apps/details?id=com.ocstransport.cdldemo"
"167","+13","Education","ASL Dictionary - Sign Language","Software Studios","$7.99","","2019-09-30","1909","https://play.google.com/store/apps/details?id=com.softwarestudios.asldictionarysignlanguage"
"168","+30","Education","HiNative - Q&A App for Language Learning","Lang-8, inc","0.0","$0.99 - $84.99 per item","2020-06-19","1884","https://play.google.com/store/apps/details?id=com.lang8.hinative"
"169","-10","Education","EveryCircuit","MuseMaze","0.0","$1.00 - $14.99 per item","2020-05-21","1863","https://play.google.com/store/apps/details?id=com.everycircuit.free"
"170","-3","Education","Lecturio Medical Education","Lecturio GmbH","0.0","$18.30 - $299.99 per item","2020-07-20","1850","https://play.google.com/store/apps/details?id=de.lecturio.android.LecturioMed"
"171","-19","Education","Stellarium Mobile Sky Map","Noctua Software","$2.49","","2020-07-14","1845","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"172","new","Education","Sago Mini Super Juice","Sago Mini","$3.99","","2019-02-20","1798","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"173","-24","Educational","My Very Hungry Caterpillar","StoryToys","0.0","$4.99 per item","2019-09-26","1773","https://play.google.com/store/apps/details?id=com.storytoys.myveryhungrycaterpillar.free.android.googleplay"
"174","-12","Education","Learn Korean. Speak Korean","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-09","1752","https://play.google.com/store/apps/details?id=com.atistudios.mondly.ko"
"175","-46","Education","TinyTap - Educational kids games made by teachers","TinyTap","0.0","$1.00 - $69.99 per item","2019-05-01","1738","https://play.google.com/store/apps/details?id=it.tinytap.market"
"176","+17","Education","BrainHQ","Posit Science","0.0","$14.00 - $96.00 per item","2020-03-19","1728","https://play.google.com/store/apps/details?id=com.positscience.brainhq.app"
"177","+34","Education","Montessori Preschool","EDOKI ACADEMY","0.0","$4.99 - $59.99 per item","2020-07-06","1709","https://play.google.com/store/apps/details?id=com.edokicademy.montessoriacademy"
"178","-6","Education","Toca Life: Farm","Toca Boca","$3.99","","2018-07-06","1703","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"179","-10","Education","Stack the States®","Dan Russell-Pinson","$2.99","","2018-11-24","1689","https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates"
"180","+49","Education","PMP Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $39.99 per item","2020-06-18","1664","https://play.google.com/store/apps/details?id=com.pocketprep.pmp"
"181","+62","Education","TMC Lectures 1.0.6","Kettering Seminars","$79.99","","2016-06-21","1647","https://play.google.com/store/apps/details?id=com.kettering.tmc"
"182","-50","Health & Fitness","Soulvana: Spiritual Group Meditation","Mindvalley Inc.","0.0","$6.99 - $59.99 per item","2020-02-26","1571","https://play.google.com/store/apps/details?id=com.mindvalley.soulvana"
"183","+88","Education","Drops: Learn Icelandic language for free!","Language Drops","0.0","$2.99 - $169.99 per item","2020-07-21","1559","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.icelandic.words"
"184","+39","Education","Otsimo | Special Education Autism Learning Games","Otsimo","0.0","$7.99 - $229.99 per item","2020-07-09","1551","https://play.google.com/store/apps/details?id=com.otsimo.app"
"185","new","Education","ACLS Mastery","Higher Learning Technologies Inc","0.0","$4.99 - $59.99 per item","2020-06-04","1532","https://play.google.com/store/apps/details?id=com.hltcorp.acls"
"186","+10","Education","ELSA - Learn English Pronunciation","ELSA","0.0","$0.99 - $99.99 per item","2020-07-21","1527","https://play.google.com/store/apps/details?id=us.nobarriers.elsa"
"187","-14","Education","CEN Pocket Prep","Pocket Prep, Inc.","0.0","$19.99 - $49.99 per item","2020-06-18","1517","https://play.google.com/store/apps/details?id=com.pocketprep.cen"
"188","+39","Education","Anywhere Teacher","School Zone Publishing","0.0","$8.99 - $79.99 per item","2017-10-23","1490","https://play.google.com/store/apps/details?id=com.schoolzone.a36001"
"189","+1","Education","Dr. Panda Town: Collection","Dr. Panda","0.0","$0.99 - $39.99 per item","2020-07-08","1487","https://play.google.com/store/apps/details?id=com.drpanda.town.street"
"190","+27","Education","ASVAB Practice For Dummies","Higher Learning Technologies Inc","0.0","$4.99 - $39.99 per item","2020-07-21","1479","https://play.google.com/store/apps/details?id=com.gwhizmobile.dummiesasvab"
"191","-76","Education","Miga Town: My Pets","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-18","1436","https://play.google.com/store/apps/details?id=com.miga.mypets"
"192","-36","Education","Foundations Memory Work C1","Classical Conversations Inc","$15.99","","2018-08-01","1412","https://play.google.com/store/apps/details?id=com.classicalconversations.tutorials.cycle1"
"193","-38","Education","CompTIA A+ Pocket Prep","Pocket Prep, Inc.","0.0","$9.99 - $24.99 per item","2020-06-16","1407","https://play.google.com/store/apps/details?id=com.pocketprep.comptia"
"194","+7","Education","PINKFONG Car Town","SMARTSTUDY PINKFONG","0.0","$2.99 - $12.99 per item","2020-06-16","1385","https://play.google.com/store/apps/details?id=kr.co.smartstudy.cartown_android_googlemarket"
"195","-86","Education","Dental Boards Mastery: NBDE I","Higher Learning Technologies Inc","0.0","$39.99 - $149.99 per item","2020-07-07","1339","https://play.google.com/store/apps/details?id=higherlearning.com"
"196","-15","Education","VTNE Pocket Prep","Pocket Prep, Inc.","0.0","$9.99 - $24.99 per item","2020-06-18","1320","https://play.google.com/store/apps/details?id=com.pocketprep.vtne"
"197","-120","Education","AFH 1 Suite: SNCO 2017-2019","McMillan Study Guides","$79.99","","2018-12-03","1320","https://play.google.com/store/apps/details?id=air.com.mcmguides.A2017.afh1.snco"
"198","-7","Education","Aceable Defensive Driving","Aceable, Inc.","0.0","$4.99 - $25.00 per item","2020-02-12","1298","https://play.google.com/store/apps/details?id=com.aceable.aceabledd_android"
"199","-21","Education","Prepware Private Pilot","Aviation Supplies & Academics","$9.99","","2020-04-21","1284","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.privatepilot"
"200","+24","Education","Learn Croatian. Speak Croatian","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-06","1284","https://play.google.com/store/apps/details?id=com.atistudios.mondly.hr"
