"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"163","-1","Education","Pearson eText","Pearson Education, Inc.","0.0","","2020-02-25","1776","https://play.google.com/store/apps/details?id=com.pearsoned.etext2he"
"164","-7","Education","edX: Online Courses by Harvard, MIT, Berkeley, IBM","edX","0.0","","2020-06-19","1764","https://play.google.com/store/apps/details?id=org.edx.mobile"
"165","+2","Education","Coursera: Online courses","Coursera, Inc.","0.0","","2020-07-17","1758","https://play.google.com/store/apps/details?id=org.coursera.android"
"166","-26","Education","LinkedIn Learning: Online Courses to Learn Skills","LinkedIn","0.0","","2020-07-02","1752","https://play.google.com/store/apps/details?id=com.linkedin.android.learning"
"167","+2","Education","Baby Shark Best Kids Songs & Stories","SMARTSTUDY PINKFONG","0.0","$0.99 - $31.99 per item","2020-07-16","1748","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_us_android_googlemarket"
"168","+5","Education","Laugh & Learn™ First Words Fun","Fisher-Price, Inc.","0.0","","2018-10-17","1735","https://play.google.com/store/apps/details?id=air.fisherprice.com.FirstWordsGoogle"
"169","-69","Education","ABC Tracing for Preschool Kids Free Phonics Game","Sound House LLC","0.0","","2017-10-25","1735","https://play.google.com/store/apps/details?id=com.soundhousellc.preschoolfree"
"170","+9","Education","Mango Languages: Personalized Language Learning","Mango Languages","0.0","$0.99 - $199.99 per item","2020-07-21","1734","https://play.google.com/store/apps/details?id=com.mango.android"
"171","-25","Education","Math Tricks","Antoni Ion","0.0","$0.99 - $2.99 per item","2019-09-28","1728","https://play.google.com/store/apps/details?id=example.matharithmetics"
"172","-9","Education","Golden Thread Tarot","Labyrinthos Academy","0.0","","2017-10-14","1712","https://play.google.com/store/apps/details?id=com.ionicframework.tarot371308"
"173","+7","Education","AnkiDroid Flashcards","AnkiDroid Open Source Team","0.0","","2020-07-21","1705","https://play.google.com/store/apps/details?id=com.ichi2.anki"
"174","+62","Education","Colorful Cotton Candy Maker- Sweet Candy Games","FunPop","0.0","₩2,500 - ₩5,000 per item","2019-04-16","1698","https://play.google.com/store/apps/details?id=com.funpop.android_cottoncandy"
"175","+64","Education","Cymath - Math Problem Solver","Cymath LLC","0.0","$3.99 - $4.99 per item","2019-09-15","1674","https://play.google.com/store/apps/details?id=com.cymath.cymath"
"176","+44","Education","MathPapa - Algebra Calculator","MathPapa, Inc.","0.0","$9.99 per item","2020-07-15","1653","https://play.google.com/store/apps/details?id=com.mathpapa.mathpapa"
"177","+36","Education","The Great Courses Plus - Online Learning Videos","The Teaching Company","0.0","$19.99 - $179.99 per item","2020-07-11","1622","https://play.google.com/store/apps/details?id=com.tgc.greatcoursesplus"
"178","+73","Education","BrainPOP Featured Movie","BrainPOP","0.0","$1.99 - $59.99 per item","2020-05-30","1573","https://play.google.com/store/apps/details?id=com.brainpop.brainpopfeaturedmovieandroid"
"179","-124","Education","Google Arts & Culture","Google LLC","0.0","","2020-07-13","1559","https://play.google.com/store/apps/details?id=com.google.android.apps.cultural"
"180","new","Education","PragerU","PragerU","0.0","","2020-06-23","1544","https://play.google.com/store/apps/details?id=com.cappital.prageru"
"181","-22","Education","Kindergarten Kids Learning: Fun Educational Games","Greysprings","0.0","$2.99 per item","2020-06-29","1535","https://play.google.com/store/apps/details?id=com.greysprings.kindergarten8"
"182","+40","Education","PlantNet Plant Identification","plantnet-project.org","0.0","","2020-07-20","1527","https://play.google.com/store/apps/details?id=org.plantnet"
"183","+6","Education","Billionaire Mindset Course","White Apps Dev","0.0","","2019-07-05","1508","https://play.google.com/store/apps/details?id=com.amazingapps.billionairemindsetcourse"
"184","+24","Education","Lexia Reading Core5","Lexia Learning","0.0","","2018-04-04","1504","https://play.google.com/store/apps/details?id=air.com.lexialearning.core5"
"185","-25","Education","Sago Mini Friends","Sago Mini","0.0","","2016-06-16","1475","https://play.google.com/store/apps/details?id=com.sagosago.Friends.googleplay"
"186","-5","Education","Sago Mini Babies Dress Up","Sago Mini","0.0","","2018-02-12","1474","https://play.google.com/store/apps/details?id=com.sagosago.BabiesDressUp.googleplay.free"
"187","-70","Educational","Connect the dots - Animals","C&C - CarrionCastillo","0.0","","2019-12-02","1469","https://play.google.com/store/apps/details?id=carrioncastillo.puntos.animales"
"188","+29","Education","US Citizenship Test 2020 Audio","Creator Factory LLC","0.0","$2.99 per item","2019-12-27","1468","https://play.google.com/store/apps/details?id=com.creatorfactory.citizen.us.audio"
"189","-2","Education","Edmodo","Edmodo, Inc","0.0","","2020-03-10","1439","https://play.google.com/store/apps/details?id=com.fusionprojects.edmodo"
"190","+11","Education","Dog Training & Clicker App by Dogo","Dogo","0.0","$2.49 - $160.00 per item","2020-07-21","1425","https://play.google.com/store/apps/details?id=app.dogo.com.dogo_android"
"191","-23","Education","Dr. Panda Town: Pet World","Dr. Panda","0.0","","2019-07-25","1421","https://play.google.com/store/apps/details?id=com.drpanda.town.pet"
"192","-6","Racing","P House - Run & Fun","Zinkia Entertainment, S.A.","0.0","","2018-07-24","1408","https://play.google.com/store/apps/details?id=com.pocoyo.runfun"
"193","+10","Education","MySchoolBucks","Heartland Payment Systems","0.0","","2019-12-19","1394","https://play.google.com/store/apps/details?id=com.hss.msb"
"194","+131","Education","123 Numbers Tracing & Counting Game for Kids","FooFoo Kids","0.0","$0.99 per item","2019-06-12","1392","https://play.google.com/store/apps/details?id=com.foofoo.tracing123"
"195","-10","Education","ASVAB Practice Test 2019 Edition","MediaLab AI","0.0","$3.99 per item","2019-01-21","1388","https://play.google.com/store/apps/details?id=com.coco.asvab"
"196","+33","Education","Miga Town: My Hospital","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-03","1385","https://play.google.com/store/apps/details?id=com.miga.myhospital"
"197","+15","Education","Learn Spanish - Español","Wlingua","0.0","","2017-12-18","1344","https://play.google.com/store/apps/details?id=com.wlingua.spanishcourse"
"198","+44","Education","ABCmouse Mastering Math","Age of Learning, Inc.","0.0","","2019-08-18","1338","https://play.google.com/store/apps/details?id=mobi.abcmouse.mathmastery.google"
"199","+48","Education","Translator Foto Scan - Translate & File Scanner","Aresmob Studio","0.0","$9.99 per item","2020-03-04","1338","https://play.google.com/store/apps/details?id=com.aresmob.scantranslator"
"200","+5","Education","Dr. Panda Town: Vacation","Dr. Panda","0.0","$1.99 - $5.99 per item","2019-07-25","1331","https://play.google.com/store/apps/details?id=com.drpanda.town.holiday"
