"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"171","+8","Education","Radiology Core: Physics Plus","MD Toolkit","$9.99","","2018-04-19","1477","https://play.google.com/store/apps/details?id=net.mdtoolkit.radiologycorephysicspremium"
"172","-23","Education","Learn Spanish with MosaLingua","MosaLingua Crea","$4.99","$1.99 - $12.46 per item","2020-06-11","1431","https://play.google.com/store/apps/details?id=com.mosalingua.esp"
"173","+61","Education","Monkey Preschool Explorers","THUP Games","$1.99","","2019-08-01","1426","https://play.google.com/store/apps/details?id=com.thup.explorers"
"174","-9","Education","s.mart Pattern (finger picking trainer)","s.mart Music Lab","$2.99","","2019-05-09","1385","https://play.google.com/store/apps/details?id=de.smartchord.droid.plus.pattern"
"175","+9","Education","Share Jesus Without Fear for Android","LifeWay Christian Resources","$0.99","","2019-12-18","1380","https://play.google.com/store/apps/details?id=com.lifeway.sharejesuswithoutfear"
"176","-77","Education","Sago Mini Puppy Preschool","Sago Mini","$3.99","","2016-12-15","1354","https://play.google.com/store/apps/details?id=com.sagosago.PuppyPark.googleplay"
"177","+45","Education","ABA Wizard: BT Exam","Test Prep Technologies","$6.99","","2018-12-16","1345","https://play.google.com/store/apps/details?id=com.Kylan.StudyABA"
"178","+72","Education","LP Latin","David Arthur","$3.99","","2018-10-23","1313","https://play.google.com/store/apps/details?id=ca.libphil.lang.a.latin"
"179","+200","Education","SCW Study Guide","Quatro Designs","$0.99","","2017-02-06","1265","https://play.google.com/store/apps/details?id=com.Quatro_Designs.SCWS"
"180","+24","Education","Team Shake: Pick Random Groups","Rhine-o Enterprises LLC","$0.99","","2018-09-11","1253","https://play.google.com/store/apps/details?id=com.rhineo.teamshake"
"181","+7","Education","Talking ABC","Hey Clay","$2.99","","2016-03-07","1247","https://play.google.com/store/apps/details?id=com.heyclay.abc.en"
"182","-50","Education","Note Trainer (Sight Reading)","Big Box Labs","$1.99","","2020-07-09","1245","https://play.google.com/store/apps/details?id=com.bigboxlabs.notetrainer"
"183","-33","Education","Dr. Panda Hospital","Dr. Panda","$3.99","","2019-04-10","1232","https://play.google.com/store/apps/details?id=com.tribeplay.pandahospital"
"184","-23","Education","Redshift - Astronomy","USM","$9.99","","2018-08-01","1219","https://play.google.com/store/apps/details?id=com.usm.redshift"
"185","+21","Education","Star Walk Kids ⭐️ Become a Space Explorer ⭐️","Vito Technology","$0.99","","2019-10-22","1217","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalkKids"
"186","-15","Education","Universe of Emotions","Complete Coherence Limited","$1.47","","2019-11-14","1213","https://play.google.com/store/apps/details?id=com.completecoherence.mastery"
"187","+220","Education","Pyware 3D Viewer","Pygraphics, Inc.","$2.99","","2018-07-16","1209","https://play.google.com/store/apps/details?id=com.pygraphics.pyware3dviewer"
"188","+47","Education","Solar Walk - Planetarium: Explore Planets System","Vito Technology","$1.99","$0.99 - $7.99 per item","2019-08-19","1197","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"189","+31","Education","FlashGreek PRO - HD Greek Flashcards","Danny Zacharias","$9.99","","2019-09-19","1195","https://play.google.com/store/apps/details?id=com.danzac.FlashGreek.Pro"
"190","-53","Education","Skelly: Poseable Anatomy Model","Proko","$6.99","","2019-04-04","1195","https://play.google.com/store/apps/details?id=com.Proko.Skelly"
"191","+8","Education","Mastering Esthetics","Elenchus","$4.99","","2017-02-21","1180","https://play.google.com/store/apps/details?id=com.elenchus.mec"
"192","+10","Education","Pepi Doctor","Pepi Play","$2.99","","2020-05-29","1135","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepidoctor"
"193","+26","Education","Sago Mini Monsters","Sago Mini","$3.99","","2016-11-04","1132","https://play.google.com/store/apps/details?id=com.sagosago.Monsters.googleplay"
"194","-21","Education","Abby Monkey Basic Skills Preschool Learning Games","22LEARN, LLC","$1.99","","2019-09-11","1130","https://play.google.com/store/apps/details?id=air.cz.cfc.androidgp.AbbyBasicSkills"
"195","+119","Education","Presidents vs. Aliens®","Dan Russell-Pinson","$1.99","","2018-11-25","1125","https://play.google.com/store/apps/details?id=com.freecloud.Presidents"
"196","-2","Education","Joe & Charlie - Big Book Study","iByte Apps Limited","$5.49","","2014-07-25","1103","https://play.google.com/store/apps/details?id=com.ibyteapps.joecharlie"
"197","+24","Education","Transformers Rescue Bots: Dino","PlayDate Digital Inc.","$2.99","","2019-12-09","1100","https://play.google.com/store/apps/details?id=com.playdatedigital.DinoIsland"
"198","-39","Education","Prepware Instrument","Aviation Supplies & Academics","$9.99","","2020-04-20","1098","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.instrument"
"199","-66","Education","Instructor 8th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-02-25","1097","https://play.google.com/store/apps/details?id=org.ifsta.fsi8examprep"
"200","-36","Education","Daniel Tiger's Storybooks","PBS KIDS","$2.99","","2020-03-19","1094","https://play.google.com/store/apps/details?id=org.pbskids.danieltigersstorybooks"
