"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"153","-26","Education","FarFaria: Read Aloud Story Books for Kids App","FarFaria","0.0","$0.99 - $99.99 per item","2019-10-22","2048","https://play.google.com/store/apps/details?id=com.intuary.farfaria"
"154","+37","Education","Otsimo | Special Education Autism Learning Games","Otsimo","0.0","$7.99 - $229.99 per item","2020-07-09","2045","https://play.google.com/store/apps/details?id=com.otsimo.app"
"155","-43","Education","Essentials 6th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$14.99","","2016-02-25","2001","https://play.google.com/store/apps/details?id=org.ifsta.e6examprep"
"156","+2","Education","Toca Life: After School","Toca Boca","$3.99","","2018-06-21","1993","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"157","+36","Education","Drops: Learn Icelandic language for free!","Language Drops","0.0","$2.99 - $169.99 per item","2020-07-21","1984","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.icelandic.words"
"158","-8","Education","lernin: Play to Learn - Educational games for kids","lernin","0.0","$3.99 - $69.99 per item","2019-02-08","1976","https://play.google.com/store/apps/details?id=com.lernin.app"
"159","+59","Education","ELSA - Learn English Pronunciation","ELSA","0.0","$0.99 - $99.99 per item","2020-07-21","1958","https://play.google.com/store/apps/details?id=us.nobarriers.elsa"
"160","-20","Education","Prepware General","Aviation Supplies & Academics","$4.99","","2020-04-20","1938","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general"
"161","-8","Education","ACLS Mastery","Higher Learning Technologies Inc","0.0","$4.99 - $59.99 per item","2020-06-04","1885","https://play.google.com/store/apps/details?id=com.hltcorp.acls"
"162","-57","Education","Saunders NCLEX RN Exam","Gentoo Labs, LLC","0.0","$29.99 per item","2019-07-30","1791","https://play.google.com/store/apps/details?id=com.gentoolabs.elearning.testprep.saundersnclexrn"
"163","-","Education","NCLEX RN Lippincott Review","Higher Learning Technologies Inc","0.0","$9.99 - $99.99 per item","2019-12-09","1785","https://play.google.com/store/apps/details?id=com.gwhizmobile.lippincottnclexrn"
"164","+14","Education","CompTIA Security+ Pocket Prep","Pocket Prep, Inc.","0.0","$9.99 - $24.99 per item","2020-06-18","1763","https://play.google.com/store/apps/details?id=com.pocketprep.securityplus"
"165","+86","Education","Miga Town: My Vacation","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-18","1733","https://play.google.com/store/apps/details?id=com.miga.myvacation"
"166","-32","Education","Drops: Learn German. Speak German.","Language Drops","0.0","$2.99 - $194.99 per item","2020-07-17","1727","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.german.words"
"167","+19","Education","PMP Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $39.99 per item","2020-06-18","1716","https://play.google.com/store/apps/details?id=com.pocketprep.pmp"
"168","-22","Education","CompTIA A+ Pocket Prep","Pocket Prep, Inc.","0.0","$9.99 - $24.99 per item","2020-06-16","1715","https://play.google.com/store/apps/details?id=com.pocketprep.comptia"
"169","+15","Education","Drawing for Kids and Toddlers.","Bini Bambini","$4.49","","2018-08-23","1713","https://play.google.com/store/apps/details?id=com.binibambini.Mini"
"170","+7","Education","CISSP Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $39.99 per item","2020-06-18","1711","https://play.google.com/store/apps/details?id=com.pocketprep.cissp"
"171","-17","Education","MarcoPolo World School","MarcoPolo Learning, Inc.","0.0","$5.99 - $69.99 per item","2020-05-29","1694","https://play.google.com/store/apps/details?id=com.gomarcopolo.worldschool"
"172","-4","Education","Aceable Defensive Driving","Aceable, Inc.","0.0","$4.99 - $25.00 per item","2020-02-12","1677","https://play.google.com/store/apps/details?id=com.aceable.aceabledd_android"
"173","+23","Education","Learn Korean. Speak Korean","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-09","1672","https://play.google.com/store/apps/details?id=com.atistudios.mondly.ko"
"174","+6","Education","CNOR Pocket Prep","Pocket Prep, Inc.","0.0","$19.99 - $49.99 per item","2020-06-18","1635","https://play.google.com/store/apps/details?id=com.pocketprep.cnor"
"175","+7","Education","EveryCircuit","MuseMaze","0.0","$1.00 - $14.99 per item","2020-05-21","1626","https://play.google.com/store/apps/details?id=com.everycircuit.free"
"176","+46","Education","HiNative - Q&A App for Language Learning","Lang-8, inc","0.0","$0.99 - $84.99 per item","2020-06-19","1615","https://play.google.com/store/apps/details?id=com.lang8.hinative"
"177","+43","Education","Toca Mini","Toca Boca","$3.99","","2019-09-19","1606","https://play.google.com/store/apps/details?id=com.tocaboca.tocamini"
"178","+7","Education","Toca Life: Farm","Toca Boca","$3.99","","2018-07-06","1599","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"179","-23","Education","Endless Wordplay","Originator Inc.","0.0","$6.99 - $14.99 per item","2019-10-28","1584","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessWordplay"
"180","-51","Education","XtraMath","XtraMath","$4.99","","2020-01-18","1548","https://play.google.com/store/apps/details?id=org.xtramath.mathfacts"
"181","+28","Education","ABA Wizard","Test Prep Technologies","$9.99","","2020-03-05","1546","https://play.google.com/store/apps/details?id=jack.behaviourquiz"
"182","-78","Education","TinyTap - Educational kids games made by teachers","TinyTap","0.0","$1.00 - $69.99 per item","2019-05-01","1518","https://play.google.com/store/apps/details?id=it.tinytap.market"
"183","-19","Education","Improve English: Vocabulary, Grammar, Word Games","Knudge.me","0.0","$0.99 - $79.99 per item","2020-07-11","1492","https://play.google.com/store/apps/details?id=com.knudge.me"
"184","+100","Education","Drops: Learn Russian. Speak Russian.","Language Drops","0.0","$2.99 - $169.99 per item","2020-03-05","1488","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.russian.cyrillic.words"
"185","+5","Education","Prepware Private Pilot","Aviation Supplies & Academics","$9.99","","2020-04-21","1481","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.privatepilot"
"186","+30","Education","Learn Persian (Farsi) Free","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-06","1467","https://play.google.com/store/apps/details?id=com.atistudios.mondly.fa"
"187","+30","Education","ASWB® MSW Social Work Exam Guide & Practice Test","Higher Learning Technologies Inc","0.0","$39.99 - $99.99 per item","2020-07-07","1448","https://play.google.com/store/apps/details?id=com.hltcorp.aswbmasters2e"
"188","-53","Education","TLC Practice Exam","Los Gatos Taxi Innovators LLC","$19.99","","2019-04-11","1444","https://play.google.com/store/apps/details?id=com.youngbrainzinfotech.testapplication"
"189","+13","Education","Toca Builders","Toca Boca","$3.99","","2017-07-13","1428","https://play.google.com/store/apps/details?id=com.tocaboca.tocabuild"
"190","+38","Education","Surgical Technologist Exam CST 2019","Higher Learning Technologies Inc","0.0","$14.99 - $79.99 per item","2019-12-02","1423","https://play.google.com/store/apps/details?id=com.hltcorp.surgicaltech"
"191","+56","Education","Baby Shark TV : Pinkfong Kids' Songs & Stories","SMARTSTUDY PINKFONG","0.0","$3.99 - $9.99 per item","2020-02-17","1422","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv_android_googlemarket"
"192","+3","Education","Esthetician Exam Center: State Board Exams & Prep","Tuli Education","0.0","$2.99 - $9.99 per item","2019-01-19","1416","https://play.google.com/store/apps/details?id=com.EstheticianExamCenter.esthetician"
"193","-18","Education","Prepware Airframe","Aviation Supplies & Academics","$4.99","","2020-04-20","1408","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe"
"194","new","Education","Volcanoes&Earthquakes UPGRADE","VolcanoDiscovery","$5.49","","2015-11-17","1407","https://play.google.com/store/apps/details?id=com.volcanodiscovery.upgrade"
"195","+5","Education","Mobile Observatory 3 Pro - Astronomy","Wolfgang Zima","$5.49","$0.99 - $17.99 per item","2020-07-10","1404","https://play.google.com/store/apps/details?id=com.zima.mobileobservatorypro"
"196","+63","Education","Make Japanese Friends ー Langmate","Langmate Inc.","0.0","$1.99 - $259.99 per item","2020-04-13","1373","https://play.google.com/store/apps/details?id=co.thoron.langmate"
"197","+6","Education","TalkTablet PRO  Autism AAC, Aphasis, Parkinsons","Gus Communication Devices Inc","$39.99","","2020-02-09","1358","https://play.google.com/store/apps/details?id=com.gusinc.talktableta"
"198","-41","Education","Nursery Rhymes by Dave & Ava","Dave&Ava","$59.99","","2018-08-23","1357","https://play.google.com/store/apps/details?id=com.daveandava.playerda"
"199","+31","Education","FAA Private Pilot Test Prep","Dauntless Aviation","$49.99","$24.99 per item","2020-01-30","1351","https://play.google.com/store/apps/details?id=com.dauntless.gs.faa.pvt"
"200","-31","Education","Drops: Learn Hebrew language and alphabet for free","Language Drops","0.0","$2.99 - $169.99 per item","2020-07-21","1337","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.hebrew.words"
