"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"48","+12","Education","Seterra Geography (full)","Seterra AB","$1.99","","2016-03-30","6694","https://itunes.apple.com/US/app/id1093460065"
"49","-6","Education","Voice Dream Reader","Voice Dream LLC","$14.99","James (NeoSpeech US English Voice) : $4.99 / Paul (NeoSpeech US English Voice) : $4.99 / Salli (Ivona US English Voice) : $4.99","2012-02-08","6490","https://itunes.apple.com/US/app/id496177674"
"50","-16","Education","Elmo Calls","Sesame Street","$1.99","""All Calls"" Pack : $6.99 / ""Happy Habits"" Pack : $0.99 / ""Laugh With Elmo!"" Pack : $0.99","2011-12-09","6423","https://itunes.apple.com/US/app/id467703220"
"51","+17","Education","Daniel Tiger's Stop & Go Potty","PBS KIDS","$2.99","","2016-02-10","6262","https://itunes.apple.com/US/app/id1050988480"
"52","-6","Education","Baby Lock","Ron Wiesengrun","$1.99","","2017-12-01","6116","https://itunes.apple.com/US/app/id814434741"
"53","-12","Education","Toca Nature","Toca Boca AB","$3.99","","2014-11-13","6104","https://itunes.apple.com/US/app/id893927401"
"54","-18","Education","Toca Mystery House","Toca Boca AB","$3.99","","2018-06-14","6052","https://itunes.apple.com/US/app/id1380057710"
"55","-2","Education","Calculator ∞","Incpt.Mobis","$0.99","","2011-09-15","5891","https://itunes.apple.com/US/app/id458535809"
"56","-7","Education","Counting & Numbers. Learning Games For Toddlers","WOOOW! Inc.: Top Preschool Learning Games for Kids and Kindergarten Educational Free Apps for Toddlers","$4.99","","2015-06-23","5814","https://itunes.apple.com/US/app/id991021617"
"57","-3","Education","Toca Pet Doctor","Toca Boca AB","$3.99","","2014-02-27","5682","https://itunes.apple.com/US/app/id808108897"
"58","-2","Education","Toca Lab: Plants","Toca Boca AB","$3.99","","2017-06-14","5484","https://itunes.apple.com/US/app/id1225994089"
"59","+22","Education","Stellarium Mobile Sky Map","Noctua Software Ltd","$2.99","","2013-05-08","5466","https://itunes.apple.com/US/app/id643165438"
"60","+4","Education","My Town : School","My Town Games LTD","$2.99","","2016-03-08","5178","https://itunes.apple.com/US/app/id1084144010"
"61","+33","Education","The Encyclopedia of Counseling Exam Prep App","Taylor & Francis Group, LLC","$3.99","","2014-11-17","5146","https://itunes.apple.com/US/app/id691163220"
"62","-14","Education","Daniel Tiger’s Play at Home","PBS KIDS","$2.99","","2012-08-30","5124","https://itunes.apple.com/US/app/id553211336"
"63","+3","Education","Explore Daniel's Neighborhood","PBS KIDS","$2.99","","2015-08-27","5108","https://itunes.apple.com/US/app/id1027419374"
"64","+7","Education","StaffWars","TMI Media, LLC","$0.99","","2014-02-08","5048","https://itunes.apple.com/US/app/id810405576"
"65","+11","Education","Potty Toilet Training","Francois Duchemin","$0.99","","2016-04-09","4913","https://itunes.apple.com/US/app/id1099995211"
"66","-8","Education","Toca Builders","Toca Boca AB","$3.99","","2013-06-19","4704","https://itunes.apple.com/US/app/id652077009"
"67","+62","Education","Foundations Memory Work C1","Classical Conversations","$15.99","","2018-12-20","4666","https://itunes.apple.com/US/app/id568762886"
"68","-1","Education","Preschool All In One Basic Skills Space Learning Adventure A to Z by Abby Monkey® Kids Clubhouse Games","22learn, LLC","$4.99","","2015-06-05","4485","https://itunes.apple.com/US/app/id1000136689"
"69","+1","Education","Math Fact Master","TicTapTech, LLC","$0.99","","2011-02-17","4473","https://itunes.apple.com/US/app/id419411014"
"70","+35","Education","Potty Time with Elmo","Sesame Street","$2.99","","2012-05-16","4378","https://itunes.apple.com/US/app/id525507410"
"71","-10","Education","Sago Mini Zoo","Sago Mini","$3.99","","2018-12-19","4313","https://itunes.apple.com/US/app/id1437909045"
"72","+138","Education","GENKI Vocab Cards","The Japan Times Publishing, Ltd.","$5.99","","2014-01-03","4262","https://itunes.apple.com/US/app/id785207187"
"73","+26","Education","Prepware Remote Pilot","ASA","$4.99","","2016-07-20","3987","https://itunes.apple.com/US/app/id1135991142"
"74","+6","Education","CCM Glossary App","Commission for Case Manager Certification","$2.99","","2018-12-06","3905","https://itunes.apple.com/US/app/id1445456374"
"75","+28","Education","ABA Wizard","Test Prep Technologies, LLC","$9.99","","2017-12-19","3865","https://itunes.apple.com/US/app/id1326943979"
"76","-2","Education","My Town : Street Fun","My Town Games LTD","$2.99","","2018-07-31","3837","https://itunes.apple.com/US/app/id1359676698"
"77","+99","Education","Flashcards Deluxe","OrangeOrApple.com","$3.99","","2009-03-26","3748","https://itunes.apple.com/US/app/id307840670"
"78","-1","Education","Second Grade Learning Games SE","RosiMosi LLC","$3.99","","2013-02-13","3696","https://itunes.apple.com/US/app/id599694143"
"79","-","Education","Camera Lucida","Peter Moeykens","$6.99","","2010-03-20","3546","https://itunes.apple.com/US/app/id362499096"
"80","+15","Education","Teen Driving Log","NerdsGeeksGurus, LLC","$1.99","","2010-08-20","3529","https://itunes.apple.com/US/app/id385816093"
"81","-8","Education","Toca Mini","Toca Boca AB","$3.99","","2013-10-23","3519","https://itunes.apple.com/US/app/id718082838"
"82","-25","Education","The Mood Meter","Emotionally Intelligent Schools, LLC","$0.99","","2014-03-21","3494","https://itunes.apple.com/US/app/id825930113"
"83","+73","Education","AndyRDH Board Review for NBDHE","Dental Hygiene Academy, Inc.","$9.99","BonusMockboard : $4.99 / BonusMockBoards : $4.99","2011-04-19","3494","https://itunes.apple.com/US/app/id432288363"
"84","-2","Education","My Town : Hotel","My Town Games LTD","$2.99","","2016-09-03","3214","https://itunes.apple.com/US/app/id1105408313"
"85","+22","Education","Team Shake","Rhine-o Enterprises LLC","$0.99","","2010-10-09","3161","https://itunes.apple.com/US/app/id390812953"
"86","+87","Education","TX Real Estate Exam Flashcards","Champions School of Real Estate","$2.99","","2012-07-14","3099","https://itunes.apple.com/US/app/id539418490"
"87","-25","Education","My Town : ICEME Amusement Park","My Town Games LTD","$2.99","","2018-04-26","3012","https://itunes.apple.com/US/app/id1351178306"
"88","-19","Education","Peppa Pig™: Holiday","Entertainment One","$2.99","","2015-12-04","3006","https://itunes.apple.com/US/app/id1060085514"
"89","-11","Education","Daniel Tiger’s Day & Night","PBS KIDS","$2.99","","2013-08-29","2979","https://itunes.apple.com/US/app/id690106176"
"90","+18","Education","My Town : Wedding Day","My Town Games LTD","$2.99","","2016-04-13","2979","https://itunes.apple.com/US/app/id1098187391"
"91","-6","Education","ExamFX Life & Health Exam Prep","ExamFX","$4.99","","2014-03-17","2954","https://itunes.apple.com/US/app/id835081636"
"92","-9","Education","Ranger School Professional","UPPER TIER DEVELOPMENT, LLC","$5.99","","2015-10-16","2934","https://itunes.apple.com/US/app/id1047078586"
"93","+20","Education","ASA's Sailing Challenge","American Sailing Association","$3.99","Beach Catamaran : $0.99 / Cruising Monohull : $0.99 / Pod of Dolphins : $0.99","2016-07-30","2886","https://itunes.apple.com/US/app/id1109489005"
"94","+67","Education","How To Draw: With Matt Busch!","Digital Wave Creative","$1.99","","2020-06-01","2858","https://itunes.apple.com/US/app/id523957037"
"95","+64","Education","AFH 1 Suite: NCO 2017-2019","McMillan Study Guides, Inc.","$49.99","","","2828","https://itunes.apple.com/US/app/id1314004438"
"96","+151","Education","Plantale","Designmate (I) Pvt. Ltd.","$0.99","","2018-11-07","2804","https://itunes.apple.com/US/app/id1389698721"
"97","+1","Education","ASL Dictionary","Software Studios LLC","$4.99","","2010-02-08","2714","https://itunes.apple.com/US/app/id353574642"
"98","+11","Education","Jumpmaster PRO Study Guide","ForceReadiness.com","$3.99","JM PRO+ Pack : $1.99","2011-11-01","2655","https://itunes.apple.com/US/app/id476837843"
"99","+21","Education","Wild Kratts Rescue Run","PBS KIDS","$2.99","","2017-12-22","2616","https://itunes.apple.com/US/app/id1315748103"
"100","+14","Education","Sight Words For Kindergarten","Maelstrom Interactive","$2.99","","2014-10-05","2601","https://itunes.apple.com/US/app/id921447306"
"101","-29","Education","Toca Kitchen","Toca Boca AB","$3.99","","2011-12-15","2577","https://itunes.apple.com/US/app/id476553281"
"102","-39","Education","Monster Park - AR Dino World","Vito Technology Inc.","$2.99","Augmented Reality Monsters : $1.99 / Spiders in Augmented Reality : $0.99 / Jurassic Dinosaurs in AR : $0.99","2019-09-04","2530","https://itunes.apple.com/US/app/id1259767702"
"103","+14","Education","Wild Kratts World Adventure","PBS KIDS","$3.99","","2014-04-03","2524","https://itunes.apple.com/US/app/id844517266"
"104","-15","Education","TeachMe: Kindergarten","24x7digital LLC","$1.99","","2009-11-12","2505","https://itunes.apple.com/US/app/id336689375"
"105","-13","Education","Spicker - Cheat like a Pro","Nicolo Stanciu","$1.99","","2016-06-09","2485","https://itunes.apple.com/US/app/id1035289120"
"106","-10","Education","PAW Patrol Rescue Run","Nickelodeon","$3.99","Everest In Snowy Downtown : $1.99 / Tracker In The Jungle : $1.99","2014-07-10","2362","https://itunes.apple.com/US/app/id891453663"
"107","+62","Education","Mastering Esthetics - Practice Exams","Elenchus","$4.99","","2017-01-25","2344","https://itunes.apple.com/US/app/id464680223"
"108","+3","Education","Private Pilot Test Prep","Sporty's Pilot Shop","$9.99","","2011-01-14","2310","https://itunes.apple.com/US/app/id414141811"
"109","+3","Education","TeachMe: 1st Grade","24x7digital LLC","$1.99","","2010-11-11","2308","https://itunes.apple.com/US/app/id355940964"
"110","+56","Education","Lists for Writers - ideas for creative writing","Thinkamingo","$2.99","","2020-07-03","2300","https://itunes.apple.com/US/app/id506577862"
"111","+53","Education","Army study guide ArmyADP.com","William McNabb","$4.99","","2014-03-22","2256","https://itunes.apple.com/US/app/id842020874"
"112","-11","Education","My Town : Grandparents","My Town Games LTD","$2.99","","2016-10-12","2209","https://itunes.apple.com/US/app/id1154900079"
"113","+13","Education","Sago Mini Road Trip","Sago Mini","$3.99","","2014-11-20","2204","https://itunes.apple.com/US/app/id871230822"
"114","+22","Education","Minds On Physics - Part 3","Physics Classroom, LLC","$0.99","","2018-10-01","2195","https://itunes.apple.com/US/app/id1072937937"
"115","+6","Education","Sesame Street Alphabet Kitchen","Sesame Street","$2.99","","2015-11-25","2174","https://itunes.apple.com/US/app/id1039971485"
"116","+71","Education","Daily Nanny","David Coffin","$4.99","","2017-02-09","2124","https://itunes.apple.com/US/app/id1180728044"
"117","-29","Education","Prepware Private Pilot","ASA","$9.99","","2009-10-13","2119","https://itunes.apple.com/US/app/id334278376"
"118","+22","Education","The Board Master","Mentor Enterprises Inc","$5.99","","2012-05-21","2110","https://itunes.apple.com/US/app/id527318118"
"119","-60","Education","Romulus Euro","Romulus Education, LLC","$2.99","","2018-07-23","2092","https://itunes.apple.com/US/app/id1064165938"
"120","+79","Education","BRIO World - Railway","Filimundus AB","$2.99","","2016-02-10","2088","https://itunes.apple.com/US/app/id1064517589"
"121","+32","Education","US Cop","App Holdings","$5.99","","2010-10-11","2087","https://itunes.apple.com/US/app/id394647902"
"122","-6","Education","Elmo Loves 123s","Sesame Street","$4.99","","2012-12-10","2074","https://itunes.apple.com/US/app/id581585669"
"123","+29","Education","Letter Quiz: Alphabet Tracing","Tantrum Apps","$1.99","","2009-09-23","2028","https://itunes.apple.com/US/app/id331177703"
"124","-20","Education","EPA 608 Practice","Matthew Taylor","$9.99","","2018-08-13","1984","https://itunes.apple.com/US/app/id1422450628"
"125","-50","Education","TLC Practice Exam","Los Gatos Taxi Innovators","$19.99","","2019-11-14","1950","https://itunes.apple.com/US/app/id1238273928"
"126","+1","Education","Blaze & the Monster Machines","Nickelodeon","$3.99","Dragon Island : $1.99 / Top of the World : $1.99 / Velocityville : $1.99","2015-01-14","1928","https://itunes.apple.com/US/app/id907210971"
"127","+19","Education","HAM Test Prep:  Technician","Patrick J Maloney LLC","$4.99","","2008-11-25","1898","https://itunes.apple.com/US/app/id297951496"
"128","-5","Education","Dr. Panda Hospital","Dr. Panda Ltd","$2.99","","2012-06-15","1892","https://itunes.apple.com/US/app/id534477679"
"129","+67","Education","Literacy Leveler","FikesFarm, LLC","$5.99","","2016-02-03","1885","https://itunes.apple.com/US/app/id739836039"
"130","+2","Education","Toca House","Toca Boca AB","$3.99","","2012-02-23","1880","https://itunes.apple.com/US/app/id495680460"
"131","+31","Education","Flashnote Derby","Luke Bartolomeo","$4.99","","2011-08-03","1868","https://itunes.apple.com/US/app/id453126527"
"132","+130","Education","GENKI Conjugation Cards","The Japan Times Publishing, Ltd.","$5.99","","2015-03-17","1822","https://itunes.apple.com/US/app/id975482646"
"133","new","Education","TI-84 CE - Classic Editon","TI 84 Calculator","$8.99","","2019-01-24","1820","https://itunes.apple.com/US/app/id1449451751"
"134","-9","Education","Toca Band","Toca Boca AB","$3.99","","2012-09-19","1818","https://itunes.apple.com/US/app/id521640648"
"135","-49","Education","Toca Dance","Toca Boca AB","$3.99","","2016-03-01","1800","https://itunes.apple.com/US/app/id1069803052"
"136","+27","Education","Blue Note: Learn to read music notes - Flash Cards","Cornel Borcean","$1.99","","2009-04-12","1734","https://itunes.apple.com/US/app/id310962073"
"137","+6","Education","Toca Doctor","Toca Boca AB","$3.99","","2011-04-28","1707","https://itunes.apple.com/US/app/id424209938"
"138","+194","Education","Numberblocks: Hide and Seek","Blue-Zoo","$2.99","","2018-12-21","1695","https://itunes.apple.com/US/app/id1328950963"
"139","-39","Education","Toca Train","Toca Boca AB","$3.99","","2012-06-14","1695","https://itunes.apple.com/US/app/id521640355"
"140","+49","Education","Handy Art Reference Tool","Belief Engine","$1.99","Feet Models : $1.99 / Animal Skull Pack : $1.99","2011-11-10","1658","https://itunes.apple.com/US/app/id478643661"
"141","-17","Education","Dora's Great Big World","Nickelodeon","$1.99","Tico's Nutty Forest : $1.99","2013-06-20","1596","https://itunes.apple.com/US/app/id641669269"
"142","+161","Education","Label Pics","Andrew Kasper","$0.99","","2017-09-04","1586","https://itunes.apple.com/US/app/id1272541874"
"143","+214","Education","Firefighting I/II Exam Prep","Code 3 Apps","$11.99","","2018-02-19","1567","https://itunes.apple.com/US/app/id791415069"
"144","new","Education","Youhere.org","Tom Bensky","$0.99","","2020-03-24","1561","https://itunes.apple.com/US/app/id1426220568"
"145","+35","Education","e-Sword MEM: Scripture Memory","Rick Meyers","$0.99","","2018-05-24","1555","https://itunes.apple.com/US/app/id1382320802"
"146","+52","Education","TeachMe: 2nd Grade","24x7digital LLC","$1.99","","2012-02-06","1540","https://itunes.apple.com/US/app/id355943913"
"147","new","Education","Women Who Changed the World","Learny Land","$2.99","","2020-02-10","1502","https://itunes.apple.com/US/app/id1438012090"
"148","-15","Education","Team Umizoomi: Math Racer","Nickelodeon","$2.99","","2013-12-04","1484","https://itunes.apple.com/US/app/id745699884"
"149","+9","Education","Dr. Panda's Ice Cream Truck","Dr. Panda Ltd","$1.99","","2015-03-12","1481","https://itunes.apple.com/US/app/id950593464"
"150","+50","Education","HamStudy.org","Signal Stuff","$3.99","","2018-05-10","1475","https://itunes.apple.com/US/app/id1371288324"
"151","+54","Reference","Yomiwa Japanese Dictionary","Nomad AI OU","$4.99","","2013-09-29","1471","https://itunes.apple.com/US/app/id670931120"
"152","+352","Education","Architecture of Radio","Richard Vijgen","$2.99","","2015-11-17","1467","https://itunes.apple.com/US/app/id1035160239"
"153","-43","Education","Peppa Pig™: Party Time","Entertainment One","$2.99","","2016-12-14","1421","https://itunes.apple.com/US/app/id1179475725"
"154","-3","Education","The Scale of the Universe 2","Michael Huang","$0.99","","2015-12-04","1410","https://itunes.apple.com/US/app/id1062423259"
"155","+5","Education","Wonderland : Little Mermaid","My Town Games LTD","$2.99","","2018-08-01","1409","https://itunes.apple.com/US/app/id1413716664"
"156","-17","Education","StarMap 3D+ Plus","Sanville Software","$2.99","More Stars : $1.99","2010-01-25","1387","https://itunes.apple.com/US/app/id351986992"
"157","-13","Education","Starlight - Explore the Stars","ION6, LLC","$1.99","","2013-11-27","1348","https://itunes.apple.com/US/app/id762002305"
"158","+123","Education","ASVAB PRO","ForceReadiness.com","$1.99","","2017-06-23","1341","https://itunes.apple.com/US/app/id1250335884"
"159","+83","Education","SPQR Latin Dictionary and Reader","Paul Hudson","$6.99","","2016-03-16","1325","https://itunes.apple.com/US/app/id407340562"
"160","+69","Education","My Town : Beach Picnic","My Town Games LTD","$2.99","","2015-11-11","1298","https://itunes.apple.com/US/app/id1052355709"
"161","+22","Education","Da Vinci Eye: Anyone Can Draw","Cube MG LLC","$3.99","","2020-06-16","1296","https://itunes.apple.com/US/app/id1120304868"
"162","-13","Education","Toca Store","Toca Boca AB","$3.99","","2011-10-06","1291","https://itunes.apple.com/US/app/id442705759"
"163","+2","Education","Dr. Panda Bus Driver","Dr. Panda Ltd","$2.99","","2013-12-12","1290","https://itunes.apple.com/US/app/id741224931"
"164","+141","Education","TI Nspire Calculator Manual","Graphing Calculator Apps UG (haftungsbeschrankt)","$4.99","","2018-07-21","1265","https://itunes.apple.com/US/app/id1057028610"
"165","-43","Education","Peekaboo Wild","Night & Day Studios, Inc.","$1.99","","2009-10-22","1253","https://itunes.apple.com/US/app/id335736484"
"166","+68","Education","Pumping and Aerial Apparatus Driver Operator 3rd Edition Exam Prep Plus","IFSTA","$9.99","","2015-06-02","1233","https://itunes.apple.com/US/app/id997396358"
"167","-70","Education","Insect Identification","Phuong Bui","$4.99","Insect Identification : $39.99","2018-05-13","1197","https://itunes.apple.com/US/app/id1380105102"
"168","-113","Education","Romulus APUSH Review","Romulus Education, LLC","$2.99","","2018-04-25","1175","https://itunes.apple.com/US/app/id1077829105"
"169","+127","Education","DragonBox Algebra 12+","WeWantToKnow AS","$7.99","","2013-04-23","1170","https://itunes.apple.com/US/app/id634444186"
"170","-22","Education","ExamFX Property & Casualty Exam Prep","ExamFX","$4.99","","2014-07-12","1160","https://itunes.apple.com/US/app/id887565911"
"171","+41","Education","FlowerChecker, plant identify","FlowerChecker s.r.o.","$0.99","1 point : $0.99 / 5 points : $3.99 / 20 points : $14.99","2015-04-05","1143","https://itunes.apple.com/US/app/id916709270"
"172","-44","Education","TeachMe: 3rd Grade","24x7digital LLC","$1.99","","2013-02-16","1133","https://itunes.apple.com/US/app/id356618664"
"173","+50","Education","Math Facts Ninja - Math Games","ecom enterprises, inc.","$0.99","","2016-08-08","1128","https://itunes.apple.com/US/app/id1119278895"
"174","+218","Education","DragonBox Algebra 5+","WeWantToKnow AS","$4.99","","2012-05-10","1100","https://itunes.apple.com/US/app/id522069155"
"175","-44","Education","Pepi Wonder World","Pepi Play","$2.99","Dragon Mountain: Gnomes & Gems : $3.99 / King's Castle: Medieval Fair : $3.99 / Unlock Witch House : $3.99","2020-06-26","1089","https://itunes.apple.com/US/app/id1436940701"
"176","-39","Education","The Official GRE® Guide","gWhiz, LLC","$4.99","Expansion Pack : $19.99","2013-03-13","1087","https://itunes.apple.com/US/app/id562761455"
"177","-36","Education","My Very Hungry Caterpillar.","StoryToys Entertainment Limited","$4.99","","2014-10-16","1084","https://itunes.apple.com/US/app/id894991908"
"178","-59","Education","Octonauts","Night & Day Studios, Inc.","$3.99","","2016-11-16","1081","https://itunes.apple.com/US/app/id1120838254"
"179","+56","Education","Dr. Panda Airport","Dr. Panda Ltd","$2.99","","2013-08-22","1061","https://itunes.apple.com/US/app/id678861146"
"180","-45","Education","Toca Hair Salon","Toca Boca AB","$3.99","","2011-06-07","1060","https://itunes.apple.com/US/app/id426382105"
"181","-47","Education","Sago Mini Babies","Sago Mini","$3.99","","2015-10-08","1048","https://itunes.apple.com/US/app/id994673739"
"182","+31","Education","Phonograms by Spalding Education International","Spalding Education International","$3.99","","2014-12-02","1045","https://itunes.apple.com/US/app/id934525008"
"183","+53","Education","Fire and Emergency Services Instructor 8th Edition Exam Prep Plus","IFSTA","$9.99","","2014-12-21","1035","https://itunes.apple.com/US/app/id950043274"
"184","-94","Education","My Very Hungry Caterpillar AR","StoryToys Entertainment Limited","$1.99","","2017-09-19","1031","https://itunes.apple.com/US/app/id1277085142"
"185","+31","Education","Sago Mini Pet Cafe","Sago Mini","$3.99","","2013-08-14","997","https://itunes.apple.com/US/app/id659448144"
"186","+52","Education","Time My Drive","David Galloway","$0.99","","2010-12-10","993","https://itunes.apple.com/US/app/id407377881"
"187","-2","Education","Plant Identification","Phuong Bui","$4.99","Plant Identification : $2.99 / Plant Identification : $39.99","2018-04-22","980","https://itunes.apple.com/US/app/id1369526261"
"188","-58","Education","The Human Body by Tinybop","Tinybop Inc.","$3.99","The Urogenital System : $0.99 / The Immune System : $0.99","2013-08-15","980","https://itunes.apple.com/US/app/id682046579"
"189","+55","Education","Level It Books","KTL Mobile Apps LLC","$4.99","Font and Theme Pack : $0.99","2013-01-18","947","https://itunes.apple.com/US/app/id584413429"
"190","-11","Education","Toca Tailor","Toca Boca AB","$3.99","","2012-10-25","940","https://itunes.apple.com/US/app/id556430416"
"191","+95","Education","GENKI Kanji Cards","The Japan Times Publishing, Ltd.","$5.99","","2014-03-20","939","https://itunes.apple.com/US/app/id840720020"
"192","+11","Education","Sago Mini Puppy Preschool","Sago Mini","$3.99","","2016-12-14","934","https://itunes.apple.com/US/app/id1168645184"
