"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"41","+41","Education","ExamFX Life & Health Exam Prep","ExamFX","$4.99","","2014-03-17","6988","https://itunes.apple.com/US/app/id835081636"
"42","+5","Education","ASL Dictionary Sign Language","Software Studios LLC","$6.99","","2013-12-17","6754","https://itunes.apple.com/US/app/id682472857"
"43","+3","Education","Stellarium PLUS - Star Map","Noctua Software Ltd","$9.99","","2019-04-07","6719","https://itunes.apple.com/US/app/id1458716890"
"44","+14","Education","Daniel Tiger's Stop & Go Potty","PBS KIDS","$2.99","","2016-02-10","6697","https://itunes.apple.com/US/app/id1050988480"
"45","+3","Education","Toca Hair Salon 2","Toca Boca AB","$3.99","","2012-12-13","6547","https://itunes.apple.com/US/app/id569632660"
"46","+6","Education","Stack the Countries®","Freecloud Design, Inc.","$2.99","","2011-02-15","6546","https://itunes.apple.com/US/app/id407838198"
"47","-9","Education","Toca Mystery House","Toca Boca AB","$3.99","","2018-06-14","6403","https://itunes.apple.com/US/app/id1380057710"
"48","-6","Education","Monkey Preschool Lunchbox","THUP Games","$1.99","","2009-08-31","6381","https://itunes.apple.com/US/app/id328205875"
"49","-","Education","Blaze & the Monster Machines","Nickelodeon","$3.99","Dragon Island : $1.99 / Top of the World : $1.99 / Velocityville : $1.99","2015-01-14","5892","https://itunes.apple.com/US/app/id907210971"
"50","-14","Education","Peekaboo Barn","Night & Day Studios, Inc.","$1.99","","2008-12-22","5691","https://itunes.apple.com/US/app/id300590611"
"51","+20","Education","Ranger School Professional","UPPER TIER DEVELOPMENT, LLC","$5.99","","2015-10-16","5654","https://itunes.apple.com/US/app/id1047078586"
"52","-12","Education","Daniel Tiger’s Play at Home","PBS KIDS","$2.99","","2012-08-30","5645","https://itunes.apple.com/US/app/id553211336"
"53","-2","Education","Endless Alphabet","Originator Inc.","$8.99","","2013-01-24","5593","https://itunes.apple.com/US/app/id591626572"
"54","+29","Education","Prepware Aviation Maintenance","ASA","$9.99","","2009-11-24","5548","https://itunes.apple.com/US/app/id338893931"
"55","-","Education","My City : Mansion","My Town Games LTD","$2.99","","2019-09-26","5391","https://itunes.apple.com/US/app/id1476228375"
"56","-6","Education","Toca Life: City","Toca Boca AB","$3.99","","2015-06-24","5341","https://itunes.apple.com/US/app/id988318940"
"57","+17","Education","My City : Wedding Party","My Town Games LTD","$2.99","","2020-02-20","5291","https://itunes.apple.com/US/app/id1482088567"
"58","+51","Education","FlowerChecker, plant identify","FlowerChecker s.r.o.","$0.99","1 point : $0.99 / 5 points : $3.99 / 20 points : $14.99","2015-04-05","5269","https://itunes.apple.com/US/app/id916709270"
"59","+10","Education","My City : Boat Adventures","My Town Games LTD","$2.99","","2020-01-30","5219","https://itunes.apple.com/US/app/id1482088595"
"60","-19","Education","Toca Blocks","Toca Boca AB","$3.99","","2015-12-16","5207","https://itunes.apple.com/US/app/id1057925633"
"61","-26","Education","California Firearms Test","AlphaSquare Technologies Inc.","$1.99","","2015-11-04","5030","https://itunes.apple.com/US/app/id1048775759"
"62","-8","Education","Stack the States® 2","Freecloud Design, Inc.","$2.99","","2016-03-09","5003","https://itunes.apple.com/US/app/id1080767538"
"63","-30","Education","TI 84 Graphing Calculator Man.","Graphing Calculator Apps UG (haftungsbeschrankt)","$4.99","","2015-02-25","4987","https://itunes.apple.com/US/app/id920176686"
"64","+6","Education","Daniel Tiger’s Day & Night","PBS KIDS","$2.99","","2013-08-29","4874","https://itunes.apple.com/US/app/id690106176"
"65","-6","Education","Peppa Pig™: Holiday","Entertainment One","$2.99","","2015-12-04","4753","https://itunes.apple.com/US/app/id1060085514"
"66","-","Education","My Town : Airport","My Town Games LTD","$2.99","","2018-02-22","4743","https://itunes.apple.com/US/app/id1226352898"
"67","+22","Education","My Town : Hotel","My Town Games LTD","$2.99","","2016-09-03","4606","https://itunes.apple.com/US/app/id1105408313"
"68","+185","Education","Urban City Stories (Full)","PlayToddlers","$4.99","","2020-04-24","4475","https://itunes.apple.com/US/app/id1493950540"
"69","+33","Education","My City : Love Story","My Town Games LTD","$2.99","","2019-11-14","4385","https://itunes.apple.com/US/app/id1482088446"
"70","+655","Education","Romulus APUSH Review","Romulus Education, LLC","$1.99","","2018-04-25","4313","https://itunes.apple.com/US/app/id1077829105"
"71","+45","Education","PlantSnap Pro: Identify Plants","PlantSnap, Inc.","$19.99","","2017-06-07","4297","https://itunes.apple.com/US/app/id1234702272"
"72","+14","Education","PAW Patrol Rescue Run","Nickelodeon","$3.99","Everest In Snowy Downtown : $1.99 / Tracker In The Jungle : $1.99","2014-07-10","4262","https://itunes.apple.com/US/app/id891453663"
"73","-16","Education","HamStudy.org","Signal Stuff","$3.99","","2018-05-10","4261","https://itunes.apple.com/US/app/id1371288324"
"74","-29","Education","Toca Kitchen Sushi","Toca Boca AB","$3.99","","2018-12-06","4259","https://itunes.apple.com/US/app/id1440031359"
"75","+40","Education","ABA Wizard","Test Prep Technologies, LLC","$9.99","","2017-12-19","4251","https://itunes.apple.com/US/app/id1326943979"
"76","+5","Education","Toca Builders","Toca Boca AB","$3.99","","2013-06-19","4115","https://itunes.apple.com/US/app/id652077009"
"77","+37","Education","Wild Kratts Rescue Run","PBS KIDS","$2.99","","2017-12-22","4056","https://itunes.apple.com/US/app/id1315748103"
"78","+2","Education","My City : Newborn Baby","My Town Games LTD","$2.99","","2019-03-21","3918","https://itunes.apple.com/US/app/id1449945913"
"79","+24","Education","TX Real Estate Exam Flashcards","Champions School of Real Estate","$2.99","","2012-07-14","3859","https://itunes.apple.com/US/app/id539418490"
"80","-1","Education","ASA's Sailing Challenge","American Sailing Association","$3.99","Beach Catamaran : $0.99 / Cruising Monohull : $0.99 / Pod of Dolphins : $0.99","2016-07-30","3849","https://itunes.apple.com/US/app/id1109489005"
"81","-28","Education","Sight Words Ninja - Slicing Game to Learn to Read","Innovative Investments Limited","$1.99","","2014-02-20","3818","https://itunes.apple.com/US/app/id821374885"
"82","+36","Education","Wild Kratts World Adventure","PBS KIDS","$3.99","","2014-04-03","3769","https://itunes.apple.com/US/app/id844517266"
"83","-20","Education","Seterra Geography (full)","Seterra AB","$1.99","","2016-03-30","3549","https://itunes.apple.com/US/app/id1093460065"
"84","+87","Education","Prepware Private Pilot","ASA","$9.99","","2009-10-13","3504","https://itunes.apple.com/US/app/id334278376"
"85","-24","Education","Potty Toilet Training","Francois Duchemin","$0.99","","2016-04-09","3490","https://itunes.apple.com/US/app/id1099995211"
"86","-21","Education","Dr. Panda Restaurant 2","Dr. Panda Ltd","$3.99","","2014-02-13","3479","https://itunes.apple.com/US/app/id796333129"
"87","+36","Education","Toca Mini","Toca Boca AB","$3.99","","2013-10-23","3477","https://itunes.apple.com/US/app/id718082838"
"88","-4","Education","My City : High school","My Town Games LTD","$2.99","","2019-07-25","3467","https://itunes.apple.com/US/app/id1471628940"
"89","+50","Education","Essentials of Fire Fighting 6th Edition Exam Prep Plus","IFSTA","$14.99","","2014-03-01","3463","https://itunes.apple.com/US/app/id823882351"
"90","+27","Education","Army study guide ArmyADP.com","William McNabb","$4.99","","2014-03-22","3453","https://itunes.apple.com/US/app/id842020874"
"91","-","Education","EPA 608 Practice","Matthew Taylor","$9.99","","2018-08-13","3394","https://itunes.apple.com/US/app/id1422450628"
"92","+40","Education","The Encyclopedia of Counseling Exam Prep App","Taylor & Francis Group, LLC","$3.99","","2014-11-17","3384","https://itunes.apple.com/US/app/id691163220"
"93","-","Education","My City : Popstar","My Town Games LTD","$2.99","","2019-12-19","3353","https://itunes.apple.com/US/app/id1482088506"
"94","+32","Education","Official ITIL 4 Foundation App","TSO (The Stationery Office)","$7.99","","2019-02-18","3341","https://itunes.apple.com/US/app/id1446263720"
"95","-20","Education","StarMap 3D+ Plus","Sanville Software","$2.99","More Stars : $1.99","2010-01-25","3318","https://itunes.apple.com/US/app/id351986992"
"96","+76","Education","Larkwire Learn Bird Songs 1","Larkwire","$14.99","","2018-11-24","3260","https://itunes.apple.com/US/app/id544499991"
"97","+79","Education","Elmo Loves 123s","Sesame Street","$4.99","","2012-12-10","3252","https://itunes.apple.com/US/app/id581585669"
"98","-67","Education","Toca Nature","Toca Boca AB","$3.99","","2014-11-13","3227","https://itunes.apple.com/US/app/id893927401"
"99","+9","Education","Handy Art Reference Tool","Belief Engine","$1.99","Feet Models : $1.99 / Animal Skull Pack : $1.99","2011-11-10","3106","https://itunes.apple.com/US/app/id478643661"
"100","-57","Education","PhET Simulations","University of Colorado Boulder","$0.99","","2016-10-05","3063","https://itunes.apple.com/US/app/id1134126831"
"101","+62","Education","Peppa Pig™: Golden Boots","Entertainment One","$2.99","","2016-03-03","3048","https://itunes.apple.com/US/app/id1009336960"
"102","+313","Education","AndyRDH Board Review for NBDHE","Dental Hygiene Academy, Inc.","$14.99","BonusMockboard : $4.99 / BonusMockBoards : $4.99","2011-04-19","3013","https://itunes.apple.com/US/app/id432288363"
"103","-59","Education","StaffWars","TMI Media, LLC","$0.99","","2014-02-08","2986","https://itunes.apple.com/US/app/id810405576"
"104","new","Education","Memorize: Learn Korean Words","LIKECRAZY Inc.","$2.99","","2020-06-19","2942","https://itunes.apple.com/US/app/id1505764782"
"105","+45","Education","GENKI Vocab Cards","The Japan Times Publishing, Ltd.","$5.99","","2014-01-03","2928","https://itunes.apple.com/US/app/id785207187"
"106","+31","Education","Jumpmaster PRO Study Guide","ForceReadiness.com","$3.99","JM PRO+ Pack : $1.99","2011-11-01","2900","https://itunes.apple.com/US/app/id476837843"
"107","+42","Education","My City : Dentist Visit","My Town Games LTD","$2.99","","2018-11-15","2831","https://itunes.apple.com/US/app/id1440481224"
"108","+212","Education","ExamFX Life Exam Prep","ExamFX","$2.99","","2014-03-04","2705","https://itunes.apple.com/US/app/id813811520"
"109","-11","Education","My City : Orphan House","My Town Games LTD","$2.99","","2019-06-20","2703","https://itunes.apple.com/US/app/id1451578058"
"110","+28","Education","Peppa Pig™: Theme Park","Entertainment One","$2.99","","2015-12-04","2693","https://itunes.apple.com/US/app/id1060102144"
"111","-51","Education","Toca Lab: Plants","Toca Boca AB","$3.99","","2017-06-14","2682","https://itunes.apple.com/US/app/id1225994089"
"112","+13","Education","Sesame Street Alphabet Kitchen","Sesame Street","$2.99","","2015-11-25","2601","https://itunes.apple.com/US/app/id1039971485"
"113","+51","Education","My City : Bank","My Town Games LTD","$2.99","","2019-08-22","2562","https://itunes.apple.com/US/app/id1476033528"
"114","-24","Education","iRedstone","Frogg GmbH","$1.99","","2012-06-10","2519","https://itunes.apple.com/US/app/id533247882"
"115","+31","Education","My Town : Beach Picnic","My Town Games LTD","$2.99","","2015-11-11","2513","https://itunes.apple.com/US/app/id1052355709"
"116","+45","Education","My City : Office","My Town Games LTD","$2.99","","2018-12-13","2474","https://itunes.apple.com/US/app/id1441957641"
"117","-21","Education","My City : Home","My Town Games LTD","$2.99","","2018-09-06","2465","https://itunes.apple.com/US/app/id1423546743"
"118","+237","Education","ExamFX Property & Casualty Exam Prep","ExamFX","$4.99","","2014-07-12","2456","https://itunes.apple.com/US/app/id887565911"
"119","+86","Education","My City : After School","My Town Games LTD","$2.99","","2018-10-25","2446","https://itunes.apple.com/US/app/id1438215446"
"120","-10","Education","BabySitMe","Rochelle Sadd","$3.99","","2019-08-21","2441","https://itunes.apple.com/US/app/id1475406264"
"121","-1","Education","Peppa Pig™: Sports Day","Entertainment One","$2.99","","2016-07-20","2422","https://itunes.apple.com/US/app/id1126403961"
"122","-58","Education","Solar Walk 2 – Spacecraft 3D","Vito Technology Inc.","$2.99","Space Exploration Encyclopedia : $8.99 / Access for Solar Walk users : $4.99 / Premium Access: Special Offer : $2.99","2015-09-24","2408","https://itunes.apple.com/US/app/id1031155880"
"123","+42","Education",":prose","Cognixion","$0.99","set of Arrow Gestures : $0.99 / set of Zigzag Gestures : $0.99 / set of Shape Gestures : $0.99","2018-11-07","2396","https://itunes.apple.com/US/app/id945122730"
"124","-36","Education","Star Rover - Stargazing Guide","EEFan Inc.","$1.99","","2010-08-19","2362","https://itunes.apple.com/US/app/id386628906"
"125","+18","Education","Explore Daniel's Neighborhood","PBS KIDS","$2.99","","2015-08-27","2355","https://itunes.apple.com/US/app/id1027419374"
"126","-20","Education","My Town : Wedding Day","My Town Games LTD","$2.99","","2016-04-13","2355","https://itunes.apple.com/US/app/id1098187391"
"127","-50","Education","Calculator ∞","Incpt.Mobis","$2.99","","2011-09-15","2342","https://itunes.apple.com/US/app/id458535809"
"128","-21","Education","Toca Band","Toca Boca AB","$3.99","","2012-09-19","2287","https://itunes.apple.com/US/app/id521640648"
"129","-37","Education","My City : Babysitter","My Town Games LTD","$2.99","","2019-04-18","2260","https://itunes.apple.com/US/app/id1449946090"
"130","+12","Education","Pepi Hospital","Pepi Play","$2.99","","2018-02-13","2254","https://itunes.apple.com/US/app/id1327304528"
"131","-","Education","My City : Ski Resort","My Town Games LTD","$2.99","","2019-10-24","2249","https://itunes.apple.com/US/app/id1476228432"
"132","-5","Education","Peppa Pig™: Party Time","Entertainment One","$2.99","","2016-12-14","2236","https://itunes.apple.com/US/app/id1179475725"
"133","-5","Education","Private Pilot Test Prep","Sporty's Pilot Shop","$14.99","","2011-01-14","2171","https://itunes.apple.com/US/app/id414141811"
"134","+82","Education","(How to) Pronounce PRO","Dawid Pietrala","$1.99","Business Words (English) : $1.99 / All topics : $4.99 / Words commonly mispronounced (English) : $0.99","2015-01-18","2156","https://itunes.apple.com/US/app/id953959208"
"135","+597","Education","Hoopa City 2","Dr. Panda Ltd","$3.99","","2016-11-16","2119","https://itunes.apple.com/US/app/id1116026071"
"136","+23","Education","Cookie Calls","Sesame Street","$1.99","""Parent's Helper"" pack : $0.99 / ""All Calls"" Pack : $3.99 / ""Sing With Cookie"" pack : $0.99","2012-12-05","2108","https://itunes.apple.com/US/app/id578982065"
"137","new","Education","Label Pics","Andrew Kasper","$0.99","","2017-09-04","2039","https://itunes.apple.com/US/app/id1272541874"
"138","+13","Education","American Mensa Brain Test","Barnstorm Games","$1.99","","2010-09-16","1964","https://itunes.apple.com/US/app/id387692731"
"139","+19","Education","Flash Cards Pro Flashcards","Infinite Wave Media, LLC","$4.99","","2013-07-22","1945","https://itunes.apple.com/US/app/id672747572"
"140","-62","Education","HAM Test Prep:  Technician","Patrick J Maloney LLC","$4.99","","2008-11-25","1933","https://itunes.apple.com/US/app/id297951496"
"141","-47","Education","Octonauts","Night & Day Studios, Inc.","$3.99","","2016-11-16","1910","https://itunes.apple.com/US/app/id1120838254"
"142","-29","Education","StarMap 3D","Sanville Software","$0.99","Constellation Artwork : $0.99 / More Stars : $0.99","2009-07-27","1820","https://itunes.apple.com/US/app/id324038407"
"143","+75","Education","Foundations Memory Work C3","Classical Conversations","$15.99","","2012-02-15","1808","https://itunes.apple.com/US/app/id501527692"
"144","+65","Education","Prepware Remote Pilot","ASA","$4.99","","2016-07-20","1793","https://itunes.apple.com/US/app/id1135991142"
"145","-69","Education","Choiceworks","Bee Visual, LLC","$9.99","","2011-12-16","1792","https://itunes.apple.com/US/app/id486210964"
"146","-22","Education","Highclere Castle","Highclere Castle","$2.99","","2019-09-18","1784","https://itunes.apple.com/US/app/id1066929811"
"147","+30","Education","The Board Master","Mentor Enterprises Inc","$5.99","","2012-05-21","1772","https://itunes.apple.com/US/app/id527318118"
"148","-26","Education","Toca Dance","Toca Boca AB","$3.99","","2016-03-01","1765","https://itunes.apple.com/US/app/id1069803052"
"149","-13","Education","Paw Patrol: Alphabet Learning","Nickelodeon","$1.99","","2020-03-27","1756","https://itunes.apple.com/US/app/id1451761210"
"150","-20","Education","Toca Robot Lab","Toca Boca AB","$3.99","","2011-07-14","1756","https://itunes.apple.com/US/app/id434826169"
"151","+57","Education","The Official GRE® Guide","gWhiz, LLC","$4.99","Expansion Pack : $19.99","2013-03-13","1692","https://itunes.apple.com/US/app/id562761455"
"152","+43","Education","My Town : Street Fun","My Town Games LTD","$2.99","","2018-07-31","1655","https://itunes.apple.com/US/app/id1359676698"
"153","-19","Education","Potty Time with Elmo","Sesame Street","$2.99","","2012-05-16","1653","https://itunes.apple.com/US/app/id525507410"
"154","-42","Education","Toca Birthday Party","Toca Boca AB","$3.99","","2011-10-13","1638","https://itunes.apple.com/US/app/id469933147"
"155","+58","Education","Pumping and Aerial Apparatus Driver Operator 3rd Edition Exam Prep Plus","IFSTA","$9.99","","2015-06-02","1637","https://itunes.apple.com/US/app/id997396358"
"156","new","Education","Coloring Fun with Fox & Sheep","Fox and Sheep GmbH","$2.99","","2020-05-27","1627","https://itunes.apple.com/US/app/id1479012191"
"157","+175","Education","Team Umizoomi: Math Racer","Nickelodeon","$2.99","","2013-12-04","1619","https://itunes.apple.com/US/app/id745699884"
"158","-37","Education","The Human Body by Tinybop","Tinybop Inc.","$3.99","The Urogenital System : $0.99 / The Immune System : $0.99","2013-08-15","1617","https://itunes.apple.com/US/app/id682046579"
"159","+110","Education","Thinkrolls Space","AVOKIDDO","$3.99","","2019-06-12","1566","https://itunes.apple.com/US/app/id1458751834"
"160","-41","Education","BRIO World - Railway","Filimundus AB","$2.99","","2016-02-10","1562","https://itunes.apple.com/US/app/id1064517589"
"161","+90","Education","Umizoomi Zoom Into Numbers","Nickelodeon","$2.99","Shapes and Patterns Pack : $3.99","2011-11-14","1543","https://itunes.apple.com/US/app/id477560499"
"162","-14","Education","Numberblocks: Hide and Seek","Blue-Zoo","$2.99","","2018-12-21","1542","https://itunes.apple.com/US/app/id1328950963"
"163","-62","Education","Preschool All In One Basic Skills Space Learning Adventure A to Z by Abby Monkey® Kids Clubhouse Games","22learn, LLC","$4.99","","2015-06-05","1517","https://itunes.apple.com/US/app/id1000136689"
"164","+19","Education","CCM Glossary App","Commission for Case Manager Certification","$2.99","","2018-12-06","1469","https://itunes.apple.com/US/app/id1445456374"
"165","-3","Education","Toca Doctor","Toca Boca AB","$3.99","","2011-04-28","1460","https://itunes.apple.com/US/app/id424209938"
"166","-31","Education","Peppa Pig™: Happy Mrs Chicken","Entertainment One","$2.99","","2017-04-05","1455","https://itunes.apple.com/US/app/id1218394369"
"167","-15","Education","Sago Mini Babies","Sago Mini","$3.99","","2015-10-08","1450","https://itunes.apple.com/US/app/id994673739"
"168","+161","Education","States of Matter by Tinybop","Tinybop Inc.","$2.99","","2019-04-04","1442","https://itunes.apple.com/US/app/id1451999149"
"169","+21","Education","Pepi House","Pepi Play","$2.99","","2016-06-15","1441","https://itunes.apple.com/US/app/id1102814563"
"170","-13","Education","My Town : ICEME Amusement Park","My Town Games LTD","$2.99","","2018-04-26","1394","https://itunes.apple.com/US/app/id1351178306"
"171","-71","Education","Memorize the Noble Quran","BIGITEC GmbH","$5.99","Premium Subscription : $9.99 / Lifetime Premium Subscription : $19.99","2020-06-07","1389","https://itunes.apple.com/US/app/id446804110"
"172","+14","Education","The Scale of the Universe 2","Michael Huang","$0.99","","2015-12-04","1382","https://itunes.apple.com/US/app/id1062423259"
"173","+26","Education","US Cop","App Holdings","$5.99","","2010-10-11","1363","https://itunes.apple.com/US/app/id394647902"
"174","-69","Education","Sago Mini Puppy Preschool","Sago Mini","$3.99","","2016-12-14","1361","https://itunes.apple.com/US/app/id1168645184"
"175","-","Education","Toca Kitchen","Toca Boca AB","$3.99","","2011-12-15","1360","https://itunes.apple.com/US/app/id476553281"
"176","+87","Education","AFH 1 Suite: NCO 2019-2021","McMillan Study Guides, Inc.","$54.99","","2019-12-04","1323","https://itunes.apple.com/US/app/id1489538453"
"177","-33","Education","SenGram - Sentence Diagramming","Soferio","$3.99","Level 3 - verbals. : $2.99","2012-04-03","1319","https://itunes.apple.com/US/app/id512943810"
"178","+10","Education","Times Tales: Multiplication","Trigger Memory Co","$5.99","","2018-01-09","1301","https://itunes.apple.com/US/app/id1332576045"
"179","+152","Education","GONI RehabLearning - Goniometry for Clinicians","RehabLearning, LLC","$14.99","","2017-04-14","1296","https://itunes.apple.com/US/app/id1166330548"
"180","-14","Education","Counting & Numbers. Learning Games For Toddlers","WOOOW! Inc.: Top Preschool Learning Games for Kids and Kindergarten Educational Free Apps for Toddlers","$4.99","","2015-06-23","1274","https://itunes.apple.com/US/app/id991021617"
"181","-77","Education","Toca Train","Toca Boca AB","$3.99","","2012-06-14","1257","https://itunes.apple.com/US/app/id521640355"
"182","+78","Education","Daily Nanny","David Coffin","$4.99","","2017-02-09","1238","https://itunes.apple.com/US/app/id1180728044"
"183","-88","Education","Stars 2 Apples","Ian Clawson","$9.99","","2019-03-01","1234","https://itunes.apple.com/US/app/id1452027163"
"184","-16","Education","Bubble Puppy:  Play and Learn","Nickelodeon","$3.99","","2013-12-11","1231","https://itunes.apple.com/US/app/id751936022"
"185","+39","Education","ASL Translator","Software Studios LLC","$4.99","","2011-06-15","1177","https://itunes.apple.com/US/app/id421784745"
"186","-17","Education","Dr. Panda Hospital","Dr. Panda Ltd","$3.99","","2012-06-15","1144","https://itunes.apple.com/US/app/id534477679"
"187","-102","Education","CharacterStrong","Houston Kraft","$1.99","","2013-11-08","1140","https://itunes.apple.com/US/app/id720832005"
"188","+16","Education","Dr. Panda Mailman","Dr. Panda Ltd","$3.99","","2014-11-20","1138","https://itunes.apple.com/US/app/id918035581"
"189","new","Education","Spidentify","Minibeast Wildlife","$2.99","","2020-04-11","1138","https://itunes.apple.com/US/app/id1331331743"
"190","-8","Education","Trans4motor - Engine Simulator","Kitt Peak, Inc.","$2.99","Add Engine Sound : $1.99","2014-07-28","1114","https://itunes.apple.com/US/app/id899277186"
"191","+48","Education","Sago Mini Road Trip","Sago Mini","$3.99","","2014-11-20","1088","https://itunes.apple.com/US/app/id871230822"
"192","-59","Education","myHAC - Home Access Center","Diamond Apps, LLC","$3.99","2016-17 Renewal : $1.99 / 2017-18 Renewal : $1.99 / 2019 Renewal : $1.99","2019-01-11","1079","https://itunes.apple.com/US/app/id926159169"
"193","-2","Education","Real Estate Flashcards","Champions School of Real Estate","$2.99","","2012-07-14","1071","https://itunes.apple.com/US/app/id539412812"
