"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"21","-7","Education","Toca Kitchen Sushi Restaurant","Toca Boca","$3.99","","2019-09-19","15473","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"22","-1","Education","Stack the States®","Dan Russell-Pinson","$2.99","","2018-11-24","15219","https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates"
"23","+47","Education","Solar Walk 2: Planetarium and Spacecraft 3D Models","Vito Technology","$0.99","$0.99 - $5.99 per item","2020-04-10","14893","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"24","+13","Education","Prepware Powerplant","Aviation Supplies & Academics","$4.99","","2020-04-21","14632","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.powerplant"
"25","+3","Education","Prepware Airframe","Aviation Supplies & Academics","$4.99","","2020-04-20","14133","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe"
"26","+68","Education","Phonograms","Spalding Education","$3.99","","2014-03-20","13446","https://play.google.com/store/apps/details?id=org.spalding.phonograms"
"27","-11","Education","PROmote - Army Study Guide","ForceReadiness.com","$5.99","","2020-06-15","12908","https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote"
"28","-8","Education","Toca Life: Farm","Toca Boca","$3.99","","2018-07-06","11587","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"29","+53","Education","Sago Mini Airport","Sago Mini","$3.99","","2019-07-16","11301","https://play.google.com/store/apps/details?id=com.sagosago.Airport.googleplay"
"30","+17","Education","Stellarium Mobile PLUS - Star Map","Noctua Software","$9.99","","2020-07-12","11083","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus"
"31","-2","Education","Monkey Preschool Lunchbox","THUP Games","$1.99","","2019-08-06","11074","https://play.google.com/store/apps/details?id=com.thup.lunchbox"
"32","-","Education","HamStudy.org","Signal Stuff","$3.99","","2020-07-02","10988","https://play.google.com/store/apps/details?id=org.hamstudy.mobile"
"33","-2","Education","Daniel Tiger's Day & Night","PBS KIDS","$2.99","","2020-07-08","10556","https://play.google.com/store/apps/details?id=com.pbs.danieltiger_day_and_night_android"
"34","+4","Education","Sky Guide","alcyone software","$2.99","","2015-09-21","10280","https://play.google.com/store/apps/details?id=de.alcyone.livestarchartpro"
"35","-12","Education","Toca Builders","Toca Boca","$3.99","","2017-07-13","8932","https://play.google.com/store/apps/details?id=com.tocaboca.tocabuild"
"36","-2","Education","Peekaboo Barn","Night & Day Studios, Inc.","$1.99","","2015-01-06","8829","https://play.google.com/store/apps/details?id=com.nightanddaystudios.games.peekaboobarn"
"37","+12","Education","Periodic Table 2020 PRO - Chemistry","www.chernykh.tech","$2.10","","2020-07-03","8608","https://play.google.com/store/apps/details?id=august.mendeleev.pro"
"38","+26","Education","Essentials 6th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$14.99","","2016-02-25","8184","https://play.google.com/store/apps/details?id=org.ifsta.e6examprep"
"39","-9","Education","Toca Life: City","Toca Boca","$3.99","","2018-07-06","7718","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"40","-15","Education","Drawing for Kids and Toddlers.","Bini Bambini","$4.49","","2018-08-23","7660","https://play.google.com/store/apps/details?id=com.binibambini.Mini"
"41","-8","Education","FlowerChecker+, plant identify","Thran","$0.99","$0.99 - $14.99 per item","2020-04-10","7605","https://play.google.com/store/apps/details?id=cz.thran.flowercheckerplus"
"42","-18","Education","Toca Mini","Toca Boca","$3.99","","2019-09-19","7573","https://play.google.com/store/apps/details?id=com.tocaboca.tocamini"
"43","+41","Education","Level It Books","KTL Mobile Apps LLC","$4.99","","2014-07-22","7531","https://play.google.com/store/apps/details?id=com.ktlmobileapps.levelitbooks"
"44","-","Education","Toca Hair Salon 2","Toca Boca","$3.99","","2017-08-21","7383","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2"
"45","+38","Education","GENKI Vocab Cards","The Japan Times Publishing","$5.99","","2017-08-21","7042","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab"
"46","-1","Education","Mobile Observatory 3 Pro - Astronomy","Wolfgang Zima","$5.49","$0.99 - $17.99 per item","2020-07-10","6856","https://play.google.com/store/apps/details?id=com.zima.mobileobservatorypro"
"47","+88","Education","CDL Exam Prep - Offline 2019 Practice Test Prep","LDM Aplicativos","$3.99","","2019-07-02","6832","https://play.google.com/store/apps/details?id=com.cld.cdl"
"48","-7","Education","EPA 608 Practice","AHDS","$9.99","","2020-02-03","6814","https://play.google.com/store/apps/details?id=appinventor.ai_matt_suigeneris.EPA608"
"49","-32","Education","Astrolapp Live Planets and Sky Map","Ecliptical Apps","$1.99","","2020-04-25","6765","https://play.google.com/store/apps/details?id=com.mkreidl.astrolapp"
"50","-2","Education","Stack the Countries®","Dan Russell-Pinson","$2.99","","2018-11-25","6642","https://play.google.com/store/apps/details?id=com.freecloud.StackTheCountries"
"51","-25","Education","Toca Nature","Toca Boca","$3.99","","2019-09-19","6556","https://play.google.com/store/apps/details?id=com.tocaboca.tocanature"
"52","-6","Education","Prepware Remote Pilot","Aviation Supplies & Academics","$4.99","","2020-04-21","6450","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.remote"
"53","-14","Education","Sago Mini Babies","Sago Mini","$3.99","","2016-10-28","6263","https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay"
"54","+4","Education","ExamFX Life & Health Exam Prep","ExamFX","$4.99","","2019-10-02","6225","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.lifehealth"
"55","+8","Education","PDG PROmote 2019-2021","ForceReadiness.com","$29.99","","2020-01-28","6105","https://play.google.com/store/apps/details?id=com.forcereadiness.pdgpromote"
"56","+1","Education","Graphing Calculator Plus (X84)","Inception Mobile.","$2.99","","2020-04-21","6043","https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus"
"57","+14","Education","Fighter Verses","Truth78","$2.99","$0.99 - $2.99 per item","2020-02-29","6022","https://play.google.com/store/apps/details?id=com.fighterverses.android"
"58","-7","Education","CompTIA Security+ SY0-501 Prep","Konnect L.L.C","$14.99","","2019-08-23","5659","https://play.google.com/store/apps/details?id=com.learnzapp.securityplus"
"59","+54","Education","AR Book Search - Accelerated Reader","LionTech, Inc.","$0.99","","2018-08-07","5595","https://play.google.com/store/apps/details?id=arbooksearchapp.com"
"60","+2","Education","Best Custom Texture Maker For MCPE","Yogesh Tanwar","$0.99","","2019-11-24","5453","https://play.google.com/store/apps/details?id=com.masters.textureMaker"
"61","+27","Education","Official ITIL 4 Foundation App","TSO (The Stationery Office)","$8.49","","2020-02-20","5427","https://play.google.com/store/apps/details?id=uk.co.tso.itilfourfoundation"
"62","+28","Education","StaffWars","TMI Media, LLC","$0.99","","2016-11-16","5261","https://play.google.com/store/apps/details?id=air.com.themusicinteractive.staffwars"
"63","+11","Education","Army Promotion ArmyADP.com Deluxe","ArmyADP.com","$4.99","","2019-10-11","5174","https://play.google.com/store/apps/details?id=com.conduit.app_fc523f399ab44e3fa8316a88f851e140.apps"
"64","-9","Education","ASL Dictionary - Sign Language","Software Studios","$7.99","","2019-09-30","5138","https://play.google.com/store/apps/details?id=com.softwarestudios.asldictionarysignlanguage"
"65","-4","Education","ABA Wizard","Test Prep Technologies","$9.99","","2020-03-05","5090","https://play.google.com/store/apps/details?id=jack.behaviourquiz"
"66","-13","Education","Toca Hair Salon Me","Toca Boca","$3.99","","2020-07-08","5021","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"67","-15","Education","Heavens-Above Pro","Heavens-Above","$4.99","","2020-07-21","5006","https://play.google.com/store/apps/details?id=com.heavens_above.viewer_pro"
"68","-2","Education","Voice Dream Reader","Voice Dream","$9.99","$3.99 - $4.99 per item","2020-07-12","4937","https://play.google.com/store/apps/details?id=voicedream.reader"
"69","-19","Education","Sago Mini Road Trip","Sago Mini","$3.99","","2020-07-15","4840","https://play.google.com/store/apps/details?id=com.sagosago.RoadTrip.googleplay"
"70","-3","Education","Study Buddy (Private Pilot)","Sporty's Pilot Shop","$14.99","","2020-01-21","4793","https://play.google.com/store/apps/details?id=com.sportys.android.studybuddy.pvt"
"71","+30","Education","Jumpmaster PRO Study Guide","ForceReadiness.com","$3.99","$1.99 per item","2020-02-29","4699","https://play.google.com/store/apps/details?id=com.forcereadiness.jumpmaster"
"72","-12","Education","Prepware Private Pilot","Aviation Supplies & Academics","$9.99","","2020-04-21","4579","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.privatepilot"
"73","-19","Education","PAW Patrol Rescue Run","Nickelodeon","$3.99","$1.99 per item","2017-10-27","4416","https://play.google.com/store/apps/details?id=com.mtvn.pawpatrolgooglehan"
"74","-15","Education","Texas Real Estate Flashcards","Champion School of Real Estate","$2.99","","2019-12-27","4169","https://play.google.com/store/apps/details?id=com.csre.texas"
"75","+75","Education","COSMIC WATCH: Time and Space","Celestial Dynamics Ltd","$4.49","","2018-06-05","4073","https://play.google.com/store/apps/details?id=com.cosmic_watch.cosmicwatch"
"76","-1","Education","ISS Detector Pro","RunaR","$2.99","","2020-07-21","3994","https://play.google.com/store/apps/details?id=com.runar.issdetector.pro"
"77","-","Education","Daniel Tiger Grr-ific Feelings","PBS KIDS","$2.99","","2014-10-09","3990","https://play.google.com/store/apps/details?id=org.pbskids.dtgrrificfeelings"
"78","+9","Education","DragonBox Numbers","Kahoot DragonBox AS","$7.99","","2020-05-13","3987","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"79","-6","Racing","Blaze and the Monster Machines","Nickelodeon","$3.99","","2018-03-15","3794","https://play.google.com/store/apps/details?id=com.mtvn.blazegoogleHD"
"80","+9","Education","CCM Glossary App","Commission for Case Manager Certification","$2.99","","2018-12-07","3730","https://play.google.com/store/apps/details?id=com.ccumflashcards"
"81","+5","Education","Apparatus 3rd Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-02-25","3721","https://play.google.com/store/apps/details?id=org.ifsta.paado3examprep"
"82","-26","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains","$2.49","","2017-01-20","3699","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos"
"83","-14","Education","Ranger School Professional","Upper Tier Development, LLC","$5.99","","2019-01-29","3696","https://play.google.com/store/apps/details?id=com.uppertierdevelopment.rangerpro"
"84","+14","Education","GENKI Conjugation Cards","The Japan Times Publishing","$5.99","","2018-10-18","3644","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug"
"85","+20","Education","FAR/AIM","Aviation Supplies & Academics","$9.99","","2020-05-28","3480","https://play.google.com/store/apps/details?id=com.asa2fly.faraimandroid"
"86","+21","Education","Kindergarten Sight Words","Maelstrom Interactive","$2.99","","2015-02-06","3461","https://play.google.com/store/apps/details?id=com.maelstrom.KindySightWords"
"87","+118","Education","Solar Walk - Planetarium: Explore Planets System","Vito Technology","$1.99","$0.99 - $7.99 per item","2019-08-19","3393","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"88","+123","Education","Team Shake: Pick Random Groups","Rhine-o Enterprises LLC","$0.99","","2018-09-11","3349","https://play.google.com/store/apps/details?id=com.rhineo.teamshake"
"89","+8","Education","Flashcards Deluxe","OrangeOrApple.com","$3.99","","2020-05-26","3346","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"90","-11","Education","ExamFX Property&Casualty Prep","ExamFX","$4.99","","2019-10-02","3303","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.propertycasualty"
"91","-11","Education","Sago Mini Pet Cafe","Sago Mini","$3.99","","2019-07-10","3277","https://play.google.com/store/apps/details?id=com.sagosago.PetCafe.googleplay"
"92","+217","Education","Thinkrolls Space","Avokiddo","$3.99","","2019-08-03","3226","https://play.google.com/store/apps/details?id=com.avokiddo.games.thinkrolls_space"
"93","+44","Education","Label Pics","Andrew Kasper","$0.99","","2018-08-30","3212","https://play.google.com/store/apps/details?id=com.andrewkasper.labelpics"
"94","+28","Educational","Reading Raven: Learn to read phonics adventure","Early Ascent LLC","$0.99","","2018-05-27","3195","https://play.google.com/store/apps/details?id=com.readingraven.android"
"95","-17","Education","Sago Mini Super Juice","Sago Mini","$3.99","","2019-02-20","3176","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"96","+59","Education","Firefighting I/II Exam Prep","Code3Apps","$11.99","","2017-10-17","3128","https://play.google.com/store/apps/details?id=com.iswift.fits"
"97","-21","Education","SPQR Latin","Paul Hudson","$4.49","","2014-08-15","3104","https://play.google.com/store/apps/details?id=com.hudzillagames.spqr"
"98","+10","Education","Japanese Kanji Tree Pro","Asji Software","$5.49","","2020-07-10","3081","https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro"
"99","+60","Education","GENKI Kanji Cards","The Japan Times Publishing","$5.99","","2017-08-21","3072","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkikanji"
"100","+45","Education","Flashnote Derby- music notes!","Apps by Mr. B.","$2.99","","2016-04-13","2999","https://play.google.com/store/apps/details?id=com.lukedbartolomeo.flashnotederby"
"101","-10","Education","DragonBox Algebra 5+","Kahoot DragonBox AS","$4.99","","2019-12-10","2996","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBoxPlus"
"102","-3","Education","Forvo Pronunciation Guide","Forvo Media","$2.99","","2018-06-27","2921","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"103","-1","Education","Toca Cars","Toca Boca","$3.99","","2017-09-19","2907","https://play.google.com/store/apps/details?id=com.tocaboca.tocacars"
"104","+103","Education","Youth Bible Quiz 19","The Foundry Publishing","$4.99","","2019-04-04","2890","https://play.google.com/store/apps/details?id=com.appbuilder.u1284680p3346645"
"105","+4","Education","ASL Dictionary","Software Studios","$4.99","","2014-06-12","2885","https://play.google.com/store/apps/details?id=com.signtel"
"106","+129","Education","Universe of Emotions","Complete Coherence Limited","$1.47","","2019-11-14","2877","https://play.google.com/store/apps/details?id=com.completecoherence.mastery"
"107","+5","Education","UAS107™ (FAA Part 107 Prep Exam)","Skyworks Media","$6.99","","2020-01-08","2870","https://play.google.com/store/apps/details?id=uas107.openrobotix.labs"
"108","new","Education","MOP the App - Part 1","The Physics Classroom, LLC","$1.00","","2016-09-07","2817","https://play.google.com/store/apps/details?id=com.physicsclassroom.AndroidMOP"
"109","-24","Education","California Firearms Test","AlphaSquared Technologies Inc","$1.99","","2020-04-15","2808","https://play.google.com/store/apps/details?id=com.alphasquaredtechnologies.calfsc"
"110","-7","Education","TLC Practice Exam","Los Gatos Taxi Innovators LLC","$19.99","","2019-04-11","2781","https://play.google.com/store/apps/details?id=com.youngbrainzinfotech.testapplication"
"111","-7","Education","Mr. Potato Head: School Rush","PlayDate Digital Inc.","$3.99","","2019-11-08","2770","https://play.google.com/store/apps/details?id=com.playdatedigital.potatohead"
"112","+71","Education","Skelly: Poseable Anatomy Model","Proko","$6.99","","2019-04-04","2765","https://play.google.com/store/apps/details?id=com.Proko.Skelly"
"113","-32","Education","Lucidity Level: Lucid Dreaming Tool/Dream Journal","Creationz Lab","$1.99","","2020-05-24","2758","https://play.google.com/store/apps/details?id=studio.victorylapp.lucidlevelup"
"114","-14","Education","OilyApp","Covenant Digital Solutions","$5.99","","2019-12-16","2734","https://play.google.com/store/apps/details?id=digital.cds.oilyapp"
"115","-9","Education","Sago Mini Zoo","Sago Mini","$3.99","","2018-12-19","2727","https://play.google.com/store/apps/details?id=com.sagosago.Zoo.googleplay"
"116","+109","Education","ExamFX Health Exam Prep","ExamFX","$2.99","","2019-10-02","2722","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.health"
"117","-90","Education","Volcanoes&Earthquakes UPGRADE","VolcanoDiscovery","$5.49","","2015-11-17","2694","https://play.google.com/store/apps/details?id=com.volcanodiscovery.upgrade"
"118","+12","Education","Sight Words Learning Games & Reading Flash Cards","22LEARN, LLC","$2.99","","2019-07-02","2677","https://play.google.com/store/apps/details?id=cz.cfc.androidgp.sightwords"
"119","+37","Education","Seterra Geography","Seterra AB","$1.99","","2020-02-25","2653","https://play.google.com/store/apps/details?id=com.seterra"
"120","+33","Education","Monkey Word School Adventure","THUP Games","$1.99","","2019-08-01","2650","https://play.google.com/store/apps/details?id=com.thup.MonkeyWord"
"121","+12","Education","PhET Simulations","University of Colorado Boulder","$0.99","","2017-08-10","2646","https://play.google.com/store/apps/details?id=edu.colorado.phet.android_app"
"122","-8","Education","US Cop","cop-apps.net","$3.99","","2017-03-23","2604","https://play.google.com/store/apps/details?id=com.qbiki.UScop"
"123","-2","Education","Sago Mini Planes","Sago Mini","$3.99","","2017-01-24","2594","https://play.google.com/store/apps/details?id=com.sagosago.Planes.googleplay"
"124","-84","Education","Potty Time with Elmo","Sesame Workshop","$2.99","","2019-05-16","2577","https://play.google.com/store/apps/details?id=com.sesameworkshop.PottyTimeElmo.play"
"125","+15","Education","ASL Translator","Software Studios","$4.99","","2018-12-03","2558","https://play.google.com/store/apps/details?id=com.asltranslator"
"126","+23","Education","Official ITIL® v3 App","TSO (The Stationery Office)","$5.99","","2018-01-05","2557","https://play.google.com/store/apps/details?id=uk.co.tso.itilfoundationexam"
"127","-8","Education","DragonBox Algebra 12+","Kahoot DragonBox AS","$7.99","","2019-11-26","2530","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBox2"
"128","-12","Education","Human Japanese","Brak Software","$9.99","","2019-07-30","2523","https://play.google.com/store/apps/details?id=com.braksoftware.HumanJapanese"
"129","-61","Education","Star Walk - Night Sky Map and Stargazing Guide","Vito Technology","$2.99","$0.99 - $9.99 per item","2020-02-28","2495","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk"
"130","-35","Education","Daniel Tiger's Neighborhood","PBS KIDS","$2.99","","2015-03-24","2469","https://play.google.com/store/apps/details?id=air.org.pbskids.dtigplayhomeuni"
"131","+46","Education","Graphing Calculator + Math PRO","Mathlab Apps, LLC","$8.99","","2018-03-31","2448","https://play.google.com/store/apps/details?id=us.mathlab.android.calc.edu"
"132","+55","Education","Math Flash Cards","November31","$0.99","","2019-02-27","2435","https://play.google.com/store/apps/details?id=com.november31.mathflashcardsFull"
"133","-5","Education","PlantSnap Pro - Identify Plants, Flowers & Trees","PlantSnap, Inc.","$14.99","$0.99 - $19.99 per item","2020-07-16","2395","https://play.google.com/store/apps/details?id=com.fws.plantsnap"
"134","-17","Education","Rules of the Road Pro","Mike Pellittiere","$1.49","","2020-02-17","2393","https://play.google.com/store/apps/details?id=com.pellittiere.rorp"
"135","+8","Education","Graph 89 - (with TI84 support)","Dritan Hashorva","$3.75","","2013-10-18","2378","https://play.google.com/store/apps/details?id=com.Bisha.TI89EmuDonation"
"136","-13","Education","Instructor 8th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-02-25","2349","https://play.google.com/store/apps/details?id=org.ifsta.fsi8examprep"
"137","-45","Education","Thinkrolls - Logic Puzzles","Avokiddo","$3.99","","2018-05-21","2308","https://play.google.com/store/apps/details?id=com.avokiddo.games.thinkrolls"
"138","-42","Education","Sago Mini Village","Sago Mini","$3.99","","2019-05-08","2289","https://play.google.com/store/apps/details?id=com.sagosago.Town2.googleplay"
"139","+117","Education","Letter Tiles for Learning","All About Learning Press","$19.99","","2019-12-19","2186","https://play.google.com/store/apps/details?id=com.allaboutlearningpress.letter_tiles"
"140","-13","Education","Morse code - learn and play - Premium","LimesDevelopment","$1.99","","2019-12-17","2185","https://play.google.com/store/apps/details?id=com.limesdevelopment.morsecode.premium"
"141","-16","Education","ExamFX Life Exam Prep","ExamFX","$2.99","","2019-10-02","2164","https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.life"
"142","-1","Education","Officer 5th Ed Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-04-27","2159","https://play.google.com/store/apps/details?id=org.ifsta.fesco5examprep"
"143","+26","Education","Insect Identifier","Happimoji","$4.99","","2019-07-06","2157","https://play.google.com/store/apps/details?id=insectidentification.cryptosoft.com.insectidentification"
"144","+13","Education","Board Master - Army Flashcards","Mentor Enterprises","$5.99","","2019-11-26","2146","https://play.google.com/store/apps/details?id=com.mentorenterprisesinc.boardmaster"
"145","+22","Education","Star Walk Kids ⭐️ Become a Space Explorer ⭐️","Vito Technology","$0.99","","2019-10-22","2145","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalkKids"
"146","+6","Education","Pepi Doctor","Pepi Play","$2.99","","2020-05-29","2064","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepidoctor"
"147","-54","Education","Expedition White Shark","Marine Conservation Science Institute","$3.99","","2019-06-09","2063","https://play.google.com/store/apps/details?id=mcsi.expeditionwhiteshark"
"148","-9","Education","Monkey Math School Sunshine","THUP Games","$1.99","","2019-07-26","2047","https://play.google.com/store/apps/details?id=com.thup.MonkeyMath"
"149","-39","Education","C4droid - C/C++ compiler & IDE","n0n3m4","$3.99","","2019-07-24","2037","https://play.google.com/store/apps/details?id=com.n0n3m4.droidc"
"150","-21","Education","Sago Mini Apartment","Sago Mini","$3.99","","2019-07-10","2020","https://play.google.com/store/apps/details?id=com.sagosago.Apartment.googleplay"
"151","+35","Education","Note Trainer (Sight Reading)","Big Box Labs","$1.99","","2020-07-09","2009","https://play.google.com/store/apps/details?id=com.bigboxlabs.notetrainer"
"152","+72","Education","SWR2 SpellWriteRead Phonograms","CGVelocity","$0.99","","2019-06-20","1958","https://play.google.com/store/apps/details?id=air.com.cgvelocity.spellwriteread2"
"153","-17","Education","Pepi Tree","Pepi Play","$2.99","","2020-01-02","1955","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"154","-39","Education","Sago Mini Farm","Sago Mini","$3.99","","2017-10-25","1949","https://play.google.com/store/apps/details?id=com.sagosago.Farm.googleplay"
"155","-37","Education","Bob Books Reading Magic #1","Bob Books Publications, LLC","$1.99","","2020-06-08","1899","https://play.google.com/store/apps/details?id=com.learningtouch.bobbooksrm1"
"156","-10","Education","My Little Pony: Power Ponies","PlayDate Digital Inc.","$2.99","","2019-12-03","1851","https://play.google.com/store/apps/details?id=com.playdatedigital.PowerPonies"
"157","+23","Education","CHEMIST - Virtual Chem Lab","THIX","$8.99","$0.99 per item","2017-03-02","1830","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"158","+31","Education","Flashcard Machine","Flashcard Machine","$2.99","","2016-10-11","1809","https://play.google.com/store/apps/details?id=com.flashcardmachine.app"
"159","-33","Education","Nighty Night Circus","Fox & Sheep","$2.99","$0.99 per item","2019-08-27","1791","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"160","+156","Education","Star Rover - Stargazing Guide","EEFan Inc.","$1.99","","2020-05-09","1786","https://play.google.com/store/apps/details?id=net.eefan.star"
"161","-23","Education","Sago Mini Big City","Sago Mini","$3.99","","2020-07-09","1784","https://play.google.com/store/apps/details?id=com.sagosago.City.googleplay"
"162","-30","Education","Bugs and Buttons","Little Bit Studio, LLC.","$2.99","","2020-05-09","1755","https://play.google.com/store/apps/details?id=com.littlebitstudio.BugsAndButtons"
"163","-29","Education","Dr. Panda Hospital","Dr. Panda","$3.99","","2019-04-10","1726","https://play.google.com/store/apps/details?id=com.tribeplay.pandahospital"
"164","+28","Education","Army Study Guide with ADP&ADRP questions","ArmyADP.com","$3.99","","2014-02-28","1719","https://play.google.com/store/apps/details?id=appinventor.ai_wmcnabb73.Army_ADP_Study_Guide"
"165","+16","Education","Learn Spanish with MosaLingua","MosaLingua Crea","$4.99","$1.99 - $12.46 per item","2020-06-11","1616","https://play.google.com/store/apps/details?id=com.mosalingua.esp"
"166","-55","Education","ABA Wizard: BT Exam","Test Prep Technologies","$6.99","","2018-12-16","1609","https://play.google.com/store/apps/details?id=com.Kylan.StudyABA"
"167","-131","Education","Vocabulary.com","Vocabulary.com","$2.99","","2014-05-02","1605","https://play.google.com/store/apps/details?id=com.vocabulary.app"
"168","+27","Education","Abby Monkey Basic Skills Preschool Learning Games","22LEARN, LLC","$1.99","","2019-09-11","1597","https://play.google.com/store/apps/details?id=air.cz.cfc.androidgp.AbbyBasicSkills"
"169","-45","Education","Sago Mini Superhero","Sago Mini","$3.99","","2016-01-08","1574","https://play.google.com/store/apps/details?id=com.sagosago.Superhero.googleplay"
"170","-39","Education","Share Jesus Without Fear for Android","LifeWay Christian Resources","$0.99","","2019-12-18","1559","https://play.google.com/store/apps/details?id=com.lifeway.sharejesuswithoutfear"
