Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,9,M,163,+78,,Books,BookScanner App,"If Then Dev, LLC",$1.99,Add Lexile Measure : $0.99,2012-12-10,1786,https://itunes.apple.com/US/app/id583672052
US,PAID,IOS,2019,9,M,164,-18,,Lifestyle,Tiny Beat,Mirko Trkulja,$4.99,,2018-11-30,1749,https://itunes.apple.com/US/app/id1444875528
US,PAID,IOS,2019,9,M,165,-,,Role Playing,Nexomon,"LIME TURTLE, INC.",$0.99,80 Diamonds : $0.99 / 500 Diamonds : $4.99 / 1200 Diamonds : $9.99,2017-08-10,1683,https://itunes.apple.com/US/app/id1254864644
US,PAID,IOS,2019,9,M,166,-5,,Healthcare & Fitness,HeartWatch: Monitor Heart Rate,Tantsissa,$3.99,,2015-12-07,1678,https://itunes.apple.com/US/app/id1062745479
US,PAID,IOS,2019,9,M,167,-31,,Board,THE GAME OF LIFE Vacations,Marmalade Game Studio,$1.99,,2019-07-03,1677,https://itunes.apple.com/US/app/id1465749734
US,PAID,IOS,2019,9,M,168,+116,,Photo & Video,NightCap Camera,Realtime Dreams Limited,$2.99,,2013-12-12,1666,https://itunes.apple.com/US/app/id754105884
US,PAID,IOS,2019,9,M,169,+58,,Productivity,Fantastical - Calendar & Tasks,Flexibits Inc.,0,Fantastical Premium (Monthly) : $4.99 / Fantastical Premium (Yearly) : $39.99,2013-10-30,1664,https://itunes.apple.com/US/app/id718043190
US,PAID,IOS,2019,9,M,170,-65,,Photo & Video,Glitché,Glitche Ltd.,$0.99,Hi-Res Export : $2.99 / Video filters : $2.99 / Glitché Pro : $3.99,2013-04-17,1647,https://itunes.apple.com/US/app/id634467171
US,PAID,IOS,2019,9,M,171,-57,,Utilities,AdBlock,FutureMind,$1.99,,2014-03-15,1637,https://itunes.apple.com/US/app/id691121579
US,PAID,IOS,2019,9,M,172,+9,,Entertainment,LT.SOUNDS,H KONS,$0.99,,2017-03-28,1618,https://itunes.apple.com/US/app/id995588605
US,PAID,IOS,2019,9,M,173,-11,,Healthcare & Fitness,WaterMinder®,"Funn Media, LLC",$4.99,Tip Jar Subscription : $0.99 / Small Tip : $0.99 / Medium Tip : $1.99,2013-07-18,1599,https://itunes.apple.com/US/app/id653031147
US,PAID,IOS,2019,9,M,174,+61,,Education,Vocabulary.com,Vocabulary.com,$2.99,,2014-03-18,1548,https://itunes.apple.com/US/app/id815218412
US,PAID,IOS,2019,9,M,175,-141,,Sportsgame,NBA 2K19,2K,$7.99,,2018-09-26,1546,https://itunes.apple.com/US/app/id1412321065
US,PAID,IOS,2019,9,M,176,new,,Racing,PAKO 2,Tree Men Games,$1.99,,2018-02-01,1538,https://itunes.apple.com/US/app/id1317692806
US,PAID,IOS,2019,9,M,177,+224,,Photo & Video,DSLR Camera,Fulvio Scichilone,$0.99,Black & White collection : $0.99,2014-09-17,1536,https://itunes.apple.com/US/app/id914386930
US,PAID,IOS,2019,9,M,178,new,,Games,Jazza's Arty Games,Jazza Studios,$2.99,,2016-06-08,1521,https://itunes.apple.com/US/app/id1116902833
US,PAID,IOS,2019,9,M,179,+192,,Education,myHAC - Home Access Center,"Diamond Apps, LLC",$3.99,2016-17 Renewal : $1.99 / 2017-18 Renewal : $1.99 / 2019 Renewal : $1.99,2019-01-11,1511,https://itunes.apple.com/US/app/id926159169
US,PAID,IOS,2019,9,M,180,-23,,Simulation,Goat Simulator PAYDAY,Coffee Stain Publishing,$6.99,Fantasy Pack : $1.99 / Zombie Pack : $1.99 / Space Pack : $1.99,2017-05-25,1484,https://itunes.apple.com/US/app/id1126714346
US,PAID,IOS,2019,9,M,181,-38,,Adventure,Grand Theft Auto III,Rockstar Games,$4.99,,2011-12-15,1481,https://itunes.apple.com/US/app/id479662730
US,PAID,IOS,2019,9,M,182,+44,,Reference,e-Sword LT: Bible Study to Go,Rick Meyers,$3.99,,2013-04-20,1466,https://itunes.apple.com/US/app/id634158738
US,PAID,IOS,2019,9,M,183,+77,,Puzzle,LIMBO,Playdead,$3.99,,2013-07-03,1458,https://itunes.apple.com/US/app/id656951157
US,PAID,IOS,2019,9,M,184,-2,,Photo & Video,ProCam 7,Samer Azzam,$7.99,4K Ultra HD Video : $4.99 / The Master Collection : $1.99 / 4K Ultra HD Time Lapse : $2.99,2013-10-30,1449,https://itunes.apple.com/US/app/id730712409
US,PAID,IOS,2019,9,M,185,+44,,Photo & Video,Slow Shutter Cam,Cogitap Software,$1.99,,2010-02-23,1413,https://itunes.apple.com/US/app/id357404131
US,PAID,IOS,2019,9,M,186,-13,,Entertainment,Dokk OS,David Desrochers,$0.99,,2018-08-13,1412,https://itunes.apple.com/US/app/id1422924517
US,PAID,IOS,2019,9,M,187,-70,,Education,Toca Life: Neighborhood,Toca Boca AB,$3.99,,2018-10-24,1406,https://itunes.apple.com/US/app/id1436855888
US,PAID,IOS,2019,9,M,188,-20,,Family,Marmalade Super Games Bundle,Marmalade Game Studio,App Bundle $6.99,,2019-07-18,1355,https://itunes.apple.com/US/app/id1471516794
US,PAID,IOS,2019,9,M,189,-9,,Business,StaffLinQ,ROSnet,$2.99,,2015-07-27,1337,https://itunes.apple.com/US/app/id1016520936
US,PAID,IOS,2019,9,M,190,-77,,Games,Apocalypse Inc.,Nikolay Partas,$1.99,,2019-08-27,1335,https://itunes.apple.com/US/app/id1440348247
US,PAID,IOS,2019,9,M,191,+58,,Arcade,Vector for iPhone,Nekki Limited,$0.99,"5,000 Coins : $0.99 / 25,000 Coins : $4.99 / 10,000 Coins : $1.99",2012-10-20,1317,https://itunes.apple.com/US/app/id562989701
US,PAID,IOS,2019,9,M,192,new,,Role Playing,CHRONO TRIGGER (Upgrade Ver.),SQUARE ENIX,$9.99,,2011-12-08,1306,https://itunes.apple.com/US/app/id479431697
US,PAID,IOS,2019,9,M,193,+31,,Music,Incredibox,So Far So Good,$3.99,,2016-03-27,1297,https://itunes.apple.com/US/app/id1093131935
US,PAID,IOS,2019,9,M,194,new,,Photo & Video,Northern Lights Photo Taker,Lazily Inspired,$0.99,,2015-04-08,1297,https://itunes.apple.com/US/app/id979540312
US,PAID,IOS,2019,9,M,195,-3,,Food & Drink,Fit Men Cook - Healthy Recipes,Nibble Apps Ltd,$3.99,FitMenCook Pro : $5.99 / FitMenCook Pro : $5.99,2015-05-12,1277,https://itunes.apple.com/US/app/id980368562
US,PAID,IOS,2019,9,M,196,-5,,Healthcare & Fitness,White Noise,TMSOFT,$0.99,Generator : $0.99,2019-01-31,1269,https://itunes.apple.com/US/app/id289894882
US,PAID,IOS,2019,9,M,197,+75,,Strategy,Civilization Revolution 2,2K,$4.99,,2014-07-02,1269,https://itunes.apple.com/US/app/id864880531
US,PAID,IOS,2019,9,M,198,+48,,Weather,My Hurricane Tracker Pro,JRustonApps B.V.,$2.99,,2015-07-25,1246,https://itunes.apple.com/US/app/id1020486527
US,PAID,IOS,2019,9,M,199,+54,,Sports,ElkNut,"GOT GAME TECHNOLOGIES, LLC",$9.99,,2017-07-03,1226,https://itunes.apple.com/US/app/id1231479425
US,PAID,IOS,2019,9,M,200,+70,,Education,TI 84 Graphing Calculator Man.,Graphing Calculator Apps UG (haftungsbeschrankt),$4.99,,2015-02-25,1225,https://itunes.apple.com/US/app/id920176686
