"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"149","-35","Casino","Lightning Link Casino: Free Vegas Slots! 10M Bonus","Product Madness","0.0","$1.99 - $199.99 per item","2020-06-23","1302","https://play.google.com/store/apps/details?id=com.productmadness.lightninglink"
"150","-34","Puzzle","Lily’s Garden","Tactile Games","0.0","$0.99 - $99.99 per item","2020-07-16","1301","https://play.google.com/store/apps/details?id=dk.tactile.lilysgarden"
"151","-33","Casino","Gold Fish Casino Slots - FREE Slot Machine Games","Scientific Games Interactive","0.0","$0.99 - $399.99 per item","2020-07-06","1301","https://play.google.com/store/apps/details?id=com.williamsinteractive.goldfish"
"152","-28","Strategy","Vikings: War of Clans","Plarium  LLC","0.0","$0.99 - $99.99 per item","2020-07-03","1290","https://play.google.com/store/apps/details?id=com.plarium.vikings"
"153","new","Sports","NHL","BAMTECH LLC","0.0","$2.99 - $199.99 per item","2020-07-13","1283","https://play.google.com/store/apps/details?id=com.nhl.gc1112.free"
"154","-39","Puzzle","Clockmaker","BELKA GAMES","0.0","$0.99 - $204.99 per item","2020-07-21","1273","https://play.google.com/store/apps/details?id=com.belkatechnologies.clockmaker"
"155","-45","Action","Mobile Legends: Bang Bang","Moonton","0.0","$0.99 - $99.99 per item","2020-07-14","1247","https://play.google.com/store/apps/details?id=com.mobile.legends"
"156","-47","Casual","Pet Rescue Saga","King","0.0","$0.99 - $99.99 per item","2020-06-23","1241","https://play.google.com/store/apps/details?id=com.king.petrescuesaga"
"157","-32","Casual","Hay Day","Supercell","0.0","$0.99 - $99.99 per item","2020-07-01","1238","https://play.google.com/store/apps/details?id=com.supercell.hayday"
"158","-56","Sports","Golf Rival","GR Sports Club","0.0","$0.99 - $99.99 per item","2020-04-10","1236","https://play.google.com/store/apps/details?id=com.sports.real.golf.rival.online"
"159","-37","Casino","Zynga Poker – Free Texas Holdem Online Card Games","Zynga","0.0","$0.99 - $399.99 per item","2020-07-08","1219","https://play.google.com/store/apps/details?id=com.zynga.livepoker"
"160","+141","News & Magazines","The New York Times","The New York Times Company","0.0","$0.99 - $199.99 per item","2020-07-20","1210","https://play.google.com/store/apps/details?id=com.nytimes.android"
"161","-35","Simulation","Fishing Clash: Fish Catching Games","Ten Square Games","0.0","$0.99 - $199.99 per item","2020-07-13","1190","https://play.google.com/store/apps/details?id=com.tensquaregames.letsfish2"
"162","+116","Books & Reference","Webnovel","Cloudary","0.0","$0.99 - $149.99 per item","2020-07-14","1179","https://play.google.com/store/apps/details?id=com.qidian.Int.reader"
"163","-50","Casino","Scatter Slots - Free Casino Games & Vegas Slots","Murka Games Limited","0.0","$0.99 - $99.99 per item","2020-07-19","1172","https://play.google.com/store/apps/details?id=com.murka.scatterslots"
"164","-47","Strategy","Z Day: Hearts of Heroes | MMO Strategy War","KingsGroup Holdings","0.0","$0.99 - $99.99 per item","2020-06-29","1159","https://play.google.com/store/apps/details?id=com.kingsgroup.ww2"
"165","-6","Adventure","Harry Potter:  Wizards Unite","Niantic, Inc.","0.0","$0.99 - $99.99 per item","2020-07-17","1138","https://play.google.com/store/apps/details?id=com.nianticlabs.hpwu.prod"
"166","-16","Casino","Game of Thrones Slots Casino - Free Slot Machines","Zynga","0.0","$0.99 - $399.99 per item","2020-07-16","1136","https://play.google.com/store/apps/details?id=com.zynga.gotslots"
"167","-87","Strategy","新三國志手機版-光榮特庫摩授權","BBGame HK","0.0","$1.99 - $99.99 per item","2020-06-03","1101","https://play.google.com/store/apps/details?id=com.bbgame.sgzapk.tw"
"168","-47","Adventure","June's Journey - Hidden Objects","Wooga","0.0","$0.99 - $99.99 per item","2020-07-09","1095","https://play.google.com/store/apps/details?id=net.wooga.junes_journey_hidden_object_mystery_game"
"169","-61","Role Playing","MARVEL Future Fight","Netmarble","0.0","$0.99 - $99.99 per item","2020-06-30","1072","https://play.google.com/store/apps/details?id=com.netmarble.mherosgb"
"170","-31","Strategy","West Game","LEXIANG CO., LIMITED","0.0","$0.99 - $99.99 per item","2020-07-16","1071","https://play.google.com/store/apps/details?id=leyi.westgame"
"171","-36","Role Playing","Disney Heroes: Battle Mode","PerBlue Entertainment","0.0","$0.99 - $99.99 per item","2020-07-16","1065","https://play.google.com/store/apps/details?id=com.perblue.disneyheroes"
"172","-35","Puzzle","Angry Birds Dream Blast: Bubble Puzzle Shooter","Rovio Entertainment Corporation","0.0","$0.99 - $99.99 per item","2020-07-15","1063","https://play.google.com/store/apps/details?id=com.rovio.dream"
"173","-33","Casino","Bingo Pop - Live Multiplayer Bingo Games for Free","Jam City, Inc.","0.0","$0.99 - $399.99 per item","2020-07-16","1045","https://play.google.com/store/apps/details?id=com.uken.BingoPop"
"174","-31","Role Playing","The Walking Dead: Road to Survival","Scopely","0.0","$0.99 - $299.99 per item","2020-07-08","1037","https://play.google.com/store/apps/details?id=com.scopely.headshot"
"175","-12","Strategy","Game of War - Fire Age","Machine Zone, Inc.","0.0","$0.99 - $399.99 per item","2020-07-16","1014","https://play.google.com/store/apps/details?id=com.machinezone.gow"
"176","-38","Puzzle","Candy Crush Jelly Saga","King","0.0","$0.99 - $129.99 per item","2020-06-30","1013","https://play.google.com/store/apps/details?id=com.king.candycrushjellysaga"
"177","-49","Casual","Diner DASH Adventures: a time management game","Glu","0.0","$0.99 - $99.99 per item","2020-07-01","1003","https://play.google.com/store/apps/details?id=com.glu.dashtown"
"178","-45","Casino","myVEGAS Slots - Las Vegas Casino Slot Machines","PLAYSTUDIOS INC","0.0","$0.99 - $399.99 per item","2020-06-19","982","https://play.google.com/store/apps/details?id=com.playstudios.myvegas"
"179","-34","Casual","Covet Fashion - Dress Up Game","Crowdstar Inc","0.0","$0.99 - $99.99 per item","2020-07-01","975","https://play.google.com/store/apps/details?id=com.crowdstar.covetfashion"
"180","-36","Board","Bingo Showdown: Free Bingo Games – Bingo Live Game","Spicerack Media","0.0","$0.99 - $99.99 per item","2020-07-15","974","https://play.google.com/store/apps/details?id=air.com.spicerackmedia.bingoshowdown"
"181","-58","Adventure","Harry Potter: Hogwarts Mystery","Jam City, Inc.","0.0","$0.99 - $99.99 per item","2020-07-16","965","https://play.google.com/store/apps/details?id=com.tinyco.potter"
"182","-25","Puzzle","Bubble Shooter: Panda Pop!","Jam City, Inc.","0.0","$0.99 - $99.99 per item","2020-07-13","952","https://play.google.com/store/apps/details?id=com.sgn.pandapop.gp"
"183","-52","Role Playing","Looney Tunes™ World of Mayhem - Action RPG","Scopely","0.0","$0.99 - $399.99 per item","2020-07-13","941","https://play.google.com/store/apps/details?id=com.aqupepgames.projectpepe"
"184","-8","Strategy","Brutal Age: Horde Invasion","tap4fun","0.0","$0.99 - $99.99 per item","2020-07-20","938","https://play.google.com/store/apps/details?id=com.tap4fun.brutalage_test"
"185","-31","Casino","88 Fortunes - Casino Games & Free Slot Machines","Scientific Games Interactive","0.0","$0.99 - $349.99 per item","2020-07-07","931","https://play.google.com/store/apps/details?id=com.ballytechnologies.f88"
"186","new","Sports","Bleacher Report Live","Bleacher Report Inc.","0.0","$0.99 - $199.99 per item","2020-07-16","931","https://play.google.com/store/apps/details?id=com.catchsports.catchsports"
"187","-34","Puzzle","The Wizard of Oz Magic Match 3","Zynga","0.0","$0.99 - $99.99 per item","2020-07-07","930","https://play.google.com/store/apps/details?id=com.zynga.ozmatch"
"188","-17","Strategy","Mobile Strike","Epic War","0.0","$0.99 - $399.99 per item","2020-07-16","930","https://play.google.com/store/apps/details?id=com.epicwaronline.ms"
"189","-37","Action","Sniper 3D: Fun Free Online FPS Shooting Game","Fun Games For Free","0.0","$0.99 - $119.99 per item","2020-07-20","917","https://play.google.com/store/apps/details?id=com.fungames.sniper3d"
"190","-42","Strategy","World War Rising","Mobile War LLC","0.0","$0.99 - $99.99 per item","2020-06-16","911","https://play.google.com/store/apps/details?id=com.mobilewaronline.wwr"
"191","-44","Strategy","Ark of War - The War of Universe","SevenPirates","0.0","$0.99 - $99.99 per item","2020-07-14","899","https://play.google.com/store/apps/details?id=com.sevenpirates.infinitywar"
"192","-46","Action","Azur Lane","Yostar Limited.","0.0","$0.99 - $79.99 per item","2020-06-09","884","https://play.google.com/store/apps/details?id=com.YoStarEN.AzurLane"
"193","-52","Action","GUNDAM BATTLE: GUNPLA WARFARE","BANDAI NAMCO Entertainment Inc.","0.0","$0.99 - $79.99 per item","2020-07-21","874","https://play.google.com/store/apps/details?id=com.bandainamcoent.gb_en"
"194","-32","Casual","Pirate Kings™️","Jelly Button Games","0.0","$0.99 - $149.99 per item","2020-07-16","868","https://play.google.com/store/apps/details?id=com.jellybtn.cashkingmobile"
"195","+63","Strategy","Gears POP!","Microsoft Corporation","0.0","$0.99 - $99.99 per item","2020-06-26","854","https://play.google.com/store/apps/details?id=com.microsoft.gearspop"
"196","+31","Action","Honkai Impact 3rd","miHoYo Limited","0.0","$0.99 - $99.99 per item","2020-06-18","847","https://play.google.com/store/apps/details?id=com.miHoYo.bh3global"
"197","-16","Simulation","Cooking Diary®: Best Tasty Restaurant & Cafe Game","MYTONA","0.0","$0.99 - $109.99 per item","2020-07-15","842","https://play.google.com/store/apps/details?id=com.mytona.cookingdiary.android"
"198","-49","Action","BLEACH Brave Souls - 3D Action","KLab","0.0","$0.99 - $79.99 per item","2020-07-08","837","https://play.google.com/store/apps/details?id=com.klab.bleach"
"199","-20","Puzzle","Disney Emoji Blitz","Jam City, Inc.","0.0","$0.99 - $94.99 per item","2020-07-08","834","https://play.google.com/store/apps/details?id=com.disney.emojimatch_goo"
"200","-58","Strategy","Forge of Empires: Build your city!","InnoGames GmbH","0.0","$0.99 - $199.99 per item","2020-07-10","832","https://play.google.com/store/apps/details?id=com.innogames.foeandroid"
