"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"34","+8","Puzzle","Scribblenauts Unlimited","Warner Bros. International Enterprises","$4.99","$0.99 per item","2018-06-04","8531","https://play.google.com/store/apps/details?id=com.wb.goog.scribblenauts3"
"35","+30","Simulation","RollerCoaster Tycoon® Classic","Atari, Inc.","$5.99","$1.99 - $5.99 per item","2019-03-07","8411","https://play.google.com/store/apps/details?id=com.atari.mobile.rctclassic"
"36","+15","Action","Hitman Sniper","SQUARE ENIX LTD","$0.99","$0.99 - $49.99 per item","2020-07-15","8397","https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmansniperandroid"
"37","+3","Action","Assassin's Creed Identity","Ubisoft Entertainment","$1.99","$1.99 - $99.99 per item","2018-11-07","8383","https://play.google.com/store/apps/details?id=com.ubisoft.assassinscreed.identity"
"38","+48","Strategy","Rusted Warfare - RTS Strategy","Corroding games","$1.99","","2019-10-29","8313","https://play.google.com/store/apps/details?id=com.corrodinggames.rts"
"39","-14","Adventure","Bendy and the Ink Machine","Joey Drew Studios","$6.99","","2019-04-25","7886","https://play.google.com/store/apps/details?id=com.jds.batim"
"40","-6","Simulation","Game Dev Tycoon","Greenheart Games","$4.99","","2020-02-27","7736","https://play.google.com/store/apps/details?id=com.greenheartgames.gdt"
"41","-6","Entertainment","Scanner Radio Pro - Fire and Police Scanner","GordonEdwards.net LLC","$2.99","","2020-06-13","7456","https://play.google.com/store/apps/details?id=com.scannerradio_pro"
"42","+11","Simulation","Farming Simulator 18","GIANTS Software","$4.99","$0.99 - $2.99 per item","2019-03-17","6931","https://play.google.com/store/apps/details?id=com.giantssoftware.fs18.google"
"43","+53","Music","Cytus II","Rayark International Limited","$1.99","$0.99 - $34.99 per item","2020-07-10","6883","https://play.google.com/store/apps/details?id=com.rayark.cytus2"
"44","+13","Arcade","My OldBoy! - GBC Emulator","Fast Emulator","$3.99","","2017-04-08","6688","https://play.google.com/store/apps/details?id=com.fastemulator.gbc"
"45","+17","Education","Toca Hair Salon 3","Toca Boca","$3.99","","2019-03-06","6561","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"46","+2","Music & Audio","FL Studio Mobile","Image-Line","$14.99","$0.99 - $13.99 per item","2020-06-12","6548","https://play.google.com/store/apps/details?id=com.imageline.FLM"
"47","+7","Business","Tiny Scanner Pro: PDF Doc Scan","Appxy","$4.99","","2020-04-17","6521","https://play.google.com/store/apps/details?id=com.appxy.tinyscan"
"48","-4","Adventure","60 Seconds! Atomic Adventure","Robot Gentleman","$3.99","","2020-05-05","6424","https://play.google.com/store/apps/details?id=com.robotgentleman.game60seconds"
"49","+10","Card","Exploding Kittens® - Official","Exploding Kittens","$1.99","$0.99 - $1.99 per item","2019-07-16","6376","https://play.google.com/store/apps/details?id=com.explodingkittens.projectbombsquad"
"50","-","News & Magazines","Pocket Casts - Podcast Player","Podcast Media LLC","$3.99","$0.99 - $9.99 per item","2020-07-09","6258","https://play.google.com/store/apps/details?id=au.com.shiftyjelly.pocketcasts"
"51","-2","Card","Cultist Simulator","Playdigious","$6.99","$0.99 per item","2020-06-11","6109","https://play.google.com/store/apps/details?id=com.playdigious.cultist"
"52","+9","Strategy","Kingdom Rush Vengeance TD","Ironhide Game Studio","$2.99","$1.99 - $99.99 per item","2020-07-17","6102","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrush4"
"53","+11","Arcade","ePSXe for Android","epsxe software s.l.","$3.75","","2019-12-21","6081","https://play.google.com/store/apps/details?id=com.epsxe.ePSXe"
"54","+1","Trivia","Trivia Crack (No Ads)","Etermax","$1.99","$0.99 - $199.99 per item","2020-07-21","5954","https://play.google.com/store/apps/details?id=com.etermax.preguntados.pro"
"55","+59","Strategy","The Escapists: Prison Escape","Team 17 Digital Limited","$6.49","","2020-03-13","5937","https://play.google.com/store/apps/details?id=com.team17.escapists"
"56","-41","Shopping","Penny Finder","Healthy Body Apps","$2.99","","2019-07-22","5895","https://play.google.com/store/apps/details?id=com.bigbluecat.penny.finder"
"57","-11","Strategy","Papa's Freezeria To Go!","Flipline Studios","$0.99","","2019-03-11","5847","https://play.google.com/store/apps/details?id=air.com.flipline.papasfreezeriatogo"
"58","+2","Action","Call of Duty:Black Ops Zombies","Activision Publishing, Inc.","$6.99","$0.99 - $49.99 per item","2016-12-20","5818","https://play.google.com/store/apps/details?id=com.activision.boz"
"59","+100","Strategy","Iron Marines: rts offline game","Ironhide Game Studio","$0.99","$0.99 - $99.99 per item","2020-07-07","5777","https://play.google.com/store/apps/details?id=com.ironhidegames.android.ironmarines"
"60","-34","Tools","Simple Gallery Pro - Photo Manager & Editor","Simple Mobile Tools","$0.99","","2020-06-18","5777","https://play.google.com/store/apps/details?id=com.simplemobiletools.gallery.pro"
"61","+89","Board","Ticket to Ride","Asmodee  Digital","$1.99","$0.99 - $4.98 per item","2020-05-28","5633","https://play.google.com/store/apps/details?id=com.daysofwonder.tt.android"
"62","-4","Photography","TouchRetouch","ADVA Soft","$1.99","","2020-07-13","5457","https://play.google.com/store/apps/details?id=com.advasoft.touchretouch"
"63","-47","Role Playing","Star Wars™: KOTOR","Aspyr Media, Inc.","$9.99","","2020-02-27","5328","https://play.google.com/store/apps/details?id=com.aspyr.swkotor"
"64","+8","Simulation","Goat Simulator","Coffee Stain Publishing","$4.99","","2017-10-04","5307","https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator"
"65","+50","Music","Incredibox","So Far So Good","$3.99","","2020-04-27","5283","https://play.google.com/store/apps/details?id=com.sofarsogood.incredibox"
"66","+350","Music","Muse Dash","X.D. Network","$2.99","$0.99 - $26.99 per item","2020-07-10","5192","https://play.google.com/store/apps/details?id=com.prpr.musedash"
"67","+9","Puzzle","The Room: Old Sins","Fireproof Games","$2.49","","2020-04-27","5181","https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom4"
"68","+124","Tools","Network Analyzer Pro","Jiri Techet","$3.99","","2020-05-02","4988","https://play.google.com/store/apps/details?id=net.techet.netanalyzer.an"
"69","+4","Role Playing","Star Traders: Frontiers","Trese Brothers","$6.99","","2020-07-16","4936","https://play.google.com/store/apps/details?id=com.tresebrothers.games.startraders2"
"70","+220","Productivity","Call Recorder License - ACR","NLL","$3.99","","2018-01-30","4879","https://play.google.com/store/apps/details?id=com.nll.acr.license"
"71","-51","Simulation","Fluid Simulation - Trippy Stress Reliever","Pavel Dobryakov","$1.49","","2020-06-29","4861","https://play.google.com/store/apps/details?id=games.paveldogreat.fluidsim"
"72","+2","Strategy","The Escapists 2: Pocket Breakout","Team 17 Digital Limited","$6.99","","2020-03-24","4770","https://play.google.com/store/apps/details?id=com.team17.escapists2"
"73","+36","Strategy","Kingdom Rush Origins - Tower Defense Game","Ironhide Game Studio","$0.99","$0.99 - $49.99 per item","2020-07-01","4674","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrushorigins"
"74","-61","Music & Audio","Poweramp Full Version Unlocker","Max MP","$3.99","","2020-01-20","4565","https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock"
"75","+3","Adventure","Don't Starve: Pocket Edition","Klei Entertainment Inc.","$4.99","","2020-03-12","4461","https://play.google.com/store/apps/details?id=com.kleientertainment.doNotStarvePocket"
"76","-37","Role Playing","Evoland","Playdigious","$0.99","","2019-09-17","4420","https://play.google.com/store/apps/details?id=air.com.shirogames.evoland12"
"77","+2","Strategy","Civilization Revolution 2","2K, Inc.","$1.99","","2014-12-22","4408","https://play.google.com/store/apps/details?id=com.t2kgames.civrev2"
"78","+12","Puzzle","The Room Two","Fireproof Games","$0.99","","2020-05-04","4206","https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom2"
"79","-10","Tools","KWGT Kustom Widget Pro Key","Kustom Industries","$4.49","","2019-07-26","4194","https://play.google.com/store/apps/details?id=org.kustom.widget.pro"
"80","+57","Action","Five Nights at Freddy's 3","Clickteam USA LLC","$2.99","","2020-02-03","4077","https://play.google.com/store/apps/details?id=com.scottgames.fnaf3"
"81","-6","Business","Package Disabler Pro+ (Samsung)","policedeveloper","$2.99","","2018-11-20","4017","https://play.google.com/store/apps/details?id=com.elmklmsamsung.batteryaddon"
"82","-1","Productivity","Easy Voice Recorder Pro","Digipom","$3.99","","2020-05-21","4013","https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro"
"83","-27","Simulation","Construction Simulator 3","astragon Entertainment GmbH","$3.99","$0.99 - $22.99 per item","2019-08-06","4003","https://play.google.com/store/apps/details?id=com.astragon.cs3"
"84","-4","Communication","FoxFi Key (supports PdaNet)","FoxFi Software","$7.99","","2018-08-31","3985","https://play.google.com/store/apps/details?id=com.foxfi.key"
"85","-","Card","Reigns","DevolverDigital","$2.99","","2019-10-15","3863","https://play.google.com/store/apps/details?id=com.devolver.reigns"
"86","+17","Tools","FiSwitch","dwitherell","$1.99","","2020-03-27","3843","https://play.google.com/store/apps/details?id=com.cheekydevs.fiswitch"
"87","+2","Adventure","Angry Neighbor","Invictus Studio","$1.49","","2018-12-03","3842","https://play.google.com/store/apps/details?id=com.AngryNeighbor"
"88","-","Health & Fitness","Couch to 5K®","ACTIVE Network, LLC","$2.99","","2020-06-09","3778","https://play.google.com/store/apps/details?id=com.active.aps.c25k"
"89","+22","Personalization","Fake GPS Joystick & Routes Go","IncorporateApps","$3.99","","2020-04-24","3732","https://play.google.com/store/apps/details?id=com.incorporateapps.fakegps_route"
"90","+99","Strategy","Door Kickers","KillHouse Games","$0.99","","2020-05-11","3712","https://play.google.com/store/apps/details?id=com.khg.doorkickers"
"91","+3","Puzzle","The Room Three","Fireproof Games","$1.99","","2020-05-18","3642","https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom3"
"92","-8","Action","Grand Theft Auto III","Rockstar Games","$4.99","","2019-06-10","3583","https://play.google.com/store/apps/details?id=com.rockstar.gta3"
"93","+6","Puzzle","Monument Valley","ustwo games","$3.99","$1.99 per item","2020-01-23","3530","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley"
"94","-3","Tools","Panda Gamepad Pro (BETA)","Panda Gaming Studio","$7.49","","2020-02-11","3449","https://play.google.com/store/apps/details?id=com.panda.gamepad"
"95","+25","Action","Teen Titans GO Figure!","Cartoon Network","$3.99","$0.99 - $9.99 per item","2020-04-06","3370","https://play.google.com/store/apps/details?id=com.turner.ttgfigures2"
"96","+1","Adventure","LEGO® Jurassic World™","Warner Bros. International Enterprises","$4.99","","2020-01-24","3350","https://play.google.com/store/apps/details?id=com.wb.goog.legojurassicworld"
"97","+5","Books & Reference","WolframAlpha","Wolfram Group","$2.99","$6.99 per item","2020-06-05","3306","https://play.google.com/store/apps/details?id=com.wolfram.android.alpha"
"98","+15","Education","Toca Lab: Elements","Toca Boca","$3.99","","2017-06-01","3298","https://play.google.com/store/apps/details?id=com.tocaboca.tocalab"
"99","-7","Strategy","ROME: Total War","Feral Interactive","$9.99","","2019-11-28","3259","https://play.google.com/store/apps/details?id=com.feralinteractive.rometw"
"100","+124","Role Playing","DRAGON QUEST","SQUARE ENIX Co.,Ltd.","$2.99","","2018-11-09","3225","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq1_gp"
"101","-","Sports","NBA JAM  by EA SPORTS™","ELECTRONIC ARTS","$4.99","","2020-02-18","3175","https://play.google.com/store/apps/details?id=com.eamobile.nbajam_na_wf"
"102","+192","Adventure","KIDS","Playables","$2.99","","2019-05-28","3168","https://play.google.com/store/apps/details?id=net.playables.kidsgame"
"103","+156","Role Playing","Neverwinter Nights: Enhanced Edition","Beamdog","$9.99","$2.99 - $4.99 per item","2020-07-21","3101","https://play.google.com/store/apps/details?id=com.beamdog.nwnandroid"
"104","+70","Role Playing","Baldur's Gate: Enhanced Edition","Beamdog","$9.99","$1.49 - $2.49 per item","2018-08-16","3088","https://play.google.com/store/apps/details?id=com.beamdog.baldursgateenhancededition"
"105","-1","Puzzle","Monument Valley 2","ustwo games","$4.99","","2020-01-23","3068","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley2"
"106","-11","News & Magazines","Podcast Addict - Donate","Xavier Guillemane - Podcast & Radio Addict","$3.99","","2017-03-24","3055","https://play.google.com/store/apps/details?id=com.bambuna.podcastaddictdonate"
"107","-1","Strategy","Kingdom Rush Frontiers - Tower Defense Game","Ironhide Game Studio","$0.99","$0.99 - $49.99 per item","2020-07-02","3048","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrushfrontiers"
"108","+17","Action","Bully: Anniversary Edition","Rockstar Games","$6.99","","2018-12-05","3015","https://play.google.com/store/apps/details?id=com.rockstargames.bully"
"109","+7","Weather","MyRadar Weather Radar Ad Free","ACME AtronOmatic LLC","$2.99","$0.99 - $24.99 per item","2020-07-05","2983","https://play.google.com/store/apps/details?id=com.acmeaom.android.myradarpro"
"110","new","Strategy","Papa's Donuteria To Go!","Flipline Studios","$1.99","$0.99 - $4.99 per item","2019-07-15","2966","https://play.google.com/store/apps/details?id=air.com.flipline.papasdonuteriatogo"
"111","-13","Photography","VHS Camcorder (VHS Cam) 📼📹 Retro 80s Cam","Rarevision","$2.99","","2020-06-26","2962","https://play.google.com/store/apps/details?id=com.rarevision.vhscamcorder"
"112","+11","Personalization","LineX Icon Pack","JustNewDesigns","$0.99","$0.99 - $6.99 per item","2020-07-11","2960","https://play.google.com/store/apps/details?id=com.jndapp.line.x.iconpack"
"113","-31","Photography","Word Swag - 2018 Classic Edition","Oringe Inc.","$3.99","","2020-01-20","2925","https://play.google.com/store/apps/details?id=co.wordswag.wordswag"
"114","+31","Communication","TeamSpeak 3 - Voice Chat Software","TeamSpeak Systems GmbH","$0.99","","2020-04-16","2909","https://play.google.com/store/apps/details?id=com.teamspeak.ts3client"
"115","+79","Role Playing","FINAL FANTASY VII","SQUARE ENIX Co.,Ltd.","$15.99","","2018-03-01","2899","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFVII"
"116","-11","Arcade","Pocket God™","Bolt Creative, Inc","$0.99","","2013-12-10","2871","https://play.google.com/store/apps/details?id=com.ngmoco.pocketgod"
"117","+5","Photography","PhotoPills","PhotoPills, SL","$9.99","","2020-05-21","2832","https://play.google.com/store/apps/details?id=com.photopills.android.photopills"
"118","-25","Arcade","Fruit Ninja Classic","Halfbrick Studios","$0.99","$0.99 - $49.99 per item","2019-08-26","2797","https://play.google.com/store/apps/details?id=com.halfbrick.fruitninja"
"119","-19","Arcade","Peace, Death!","AZAMATIKA","$0.99","","2020-05-11","2785","https://play.google.com/store/apps/details?id=cc.peacedeath.peacedeath"
"120","+22","Role Playing","Rogue Hearts","Ninetail Games","$0.99","$0.99 - $49.99 per item","2020-06-03","2729","https://play.google.com/store/apps/details?id=com.ninetailgames.roguehearts.paid"
"121","-13","Music & Audio","TonalEnergy Tuner and Metronome","TonalEnergy, Inc","$3.99","","2019-10-02","2663","https://play.google.com/store/apps/details?id=com.sonosaurus.tonalenergytuner"
"122","+104","Puzzle","Golf Peaks","Afterburn","$2.99","","2020-01-22","2658","https://play.google.com/store/apps/details?id=com.Afterburn.GolfPeaks"
"123","-4","Education","Toca Life: Hospital","Toca Boca","$3.99","","2018-06-12","2646","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"124","-12","Role Playing","EvoCreo: Openworld Pocket Monster Trainer Game","ilmfinity","$0.99","$0.99 - $64.99 per item","2020-07-16","2600","https://play.google.com/store/apps/details?id=ilmfinity.evocreo.main.android"
"125","-7","Travel & Local","LiveATC for Android","LiveATC","$3.99","","2020-01-31","2548","https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app"
"126","+22","Strategy","Kittens Game","Nuclear.Unicorn","$1.99","","2020-05-29","2453","https://play.google.com/store/apps/details?id=com.nuclearunicorn.kittensgame"
"127","+12","Racing","Need for Speed Most Wanted","ELECTRONIC ARTS","$4.99","$2.99 - $24.99 per item","2018-12-20","2453","https://play.google.com/store/apps/details?id=com.ea.games.nfs13_na"
"128","+3","Health & Fitness","My Macros+ | Diet, Calories & Macro Tracker","My Macros LLC","$2.99","$1.99 - $19.99 per item","2020-07-08","2441","https://play.google.com/store/apps/details?id=mymacros.com.mymacros"
"129","+14","Education","Toca Life: Neighborhood","Toca Boca","$3.99","","2018-11-15","2435","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"130","-23","Strategy","XCOM®: Enemy Within","2K, Inc.","$1.99","","2017-10-24","2414","https://play.google.com/store/apps/details?id=com.tt2kgames.xcomew"
"131","-1","Action","LEGO ® Marvel Super Heroes","Warner Bros. International Enterprises","$4.99","$0.99 - $9.99 per item","2020-06-24","2330","https://play.google.com/store/apps/details?id=com.wb.lego.marvel"
"132","new","Simulation","Silver Screen Story","Kairosoft Co.,Ltd","$4.99","","2020-07-16","2315","https://play.google.com/store/apps/details?id=net.kairosoft.android.pictures"
"133","+34","Education","Star Walk 2 - Night Sky View and Stargazing Guide","Vito Technology","$2.99","$0.99 - $2.99 per item","2020-05-05","2270","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"134","-6","Action","LEGO® Star Wars™:  TCS","Warner Bros. International Enterprises","$6.99","","2016-02-19","2252","https://play.google.com/store/apps/details?id=com.wb.lego.tcs"
"135","new","Action","Titan Quest","HandyGames","$7.99","","2020-03-05","2244","https://play.google.com/store/apps/details?id=com.dotemu.titanquest"
"136","+5","Photography","FiLMiC Pro: Professional HD Manual Video Camera","FiLMiC Inc.","$14.99","$13.99 per item","2020-07-15","2215","https://play.google.com/store/apps/details?id=com.filmic.filmicpro"
"137","-13","Entertainment","Meme Generator PRO","ZomboDroid","$2.99","","2020-07-20","2194","https://play.google.com/store/apps/details?id=com.zombodroid.MemeGeneratorFullGplay"
"138","-11","Simulation","Youtubers Life: Gaming Channel","U-Play Online","$8.99","$3.49 - $6.49 per item","2020-05-20","2182","https://play.google.com/store/apps/details?id=com.uplayonline.youtubers"
"139","+21","Casual","Let's Create! Pottery","Infinite Dreams","$4.99","$0.99 - $2.29 per item","2018-06-25","2175","https://play.google.com/store/apps/details?id=pl.idreams.pottery"
"140","new","Tools","TL Mods","PixelCurves","$0.99","","2019-09-02","2174","https://play.google.com/store/apps/details?id=com.pixelcurves.tlauncher"
"141","-9","News & Magazines","Broadcastify Police Scanner Pro","RadioReference.com LLC","$2.99","","2018-12-15","2161","https://play.google.com/store/apps/details?id=com.radioreference.broadcastifyPro"
"142","+28","Adventure","Octodad: Dadliest Catch","Young Horses","$4.99","","2017-04-17","2150","https://play.google.com/store/apps/details?id=com.younghorses.octodad"
"143","-9","Simulation","Infinite Flight - Flight Simulator","Infinite Flight LLC","$4.99","$4.99 - $79.99 per item","2020-06-22","2125","https://play.google.com/store/apps/details?id=com.fds.infiniteflight"
"144","+3","Video Players & Editors","MX Player Pro","MXP Media India (formerly J2 Interactive)","$5.99","","2020-06-09","2117","https://play.google.com/store/apps/details?id=com.mxtech.videoplayer.pro"
"145","-1","Puzzle","The House of Da Vinci","Blue Brain Games s.r.o.","$4.99","","2020-07-15","2114","https://play.google.com/store/apps/details?id=com.bluebraingames.thehouseofdavinci"
"146","+53","Travel & Local","PeakFinder","Fabio Soldati","$4.99","","2020-03-03","2092","https://play.google.com/store/apps/details?id=org.peakfinder.area.alps"
"147","-60","Photography","Moment Pro Camera","Moment, Inc.","$3.99","","2019-12-11","2088","https://play.google.com/store/apps/details?id=com.shopmoment.momentprocamera"
"148","-12","Lifestyle","Sleep as Android Unlock 💤 Sleep cycle smart alarm","Urbandroid (Petr Nálevka)","$5.49","","2019-09-05","2073","https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key"
"149","+20","Video Players & Editors","tinyCam PRO - Swiss knife to monitor IP cam","Tiny Solutions LLC","$3.99","","2020-07-15","2060","https://play.google.com/store/apps/details?id=com.alexvas.dvr.pro"
"150","+31","Simulation","Goat Simulator Payday","Coffee Stain Publishing","$4.99","","2017-10-04","2029","https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator.payday"
"151","-11","Strategy","Papa's Burgeria To Go!","Flipline Studios","$0.99","","2019-03-11","2019","https://play.google.com/store/apps/details?id=air.com.flipline.papasburgeriatogo"
"152","+19","Adventure","THE GALAXY: SURVIVOR","Invictus Studio","$0.99","","2019-02-04","2006","https://play.google.com/store/apps/details?id=com.ProjectTheGalaxy"
"153","+13","Action","Real Steel","Reliance Big Entertainment (UK) Private Limited","$0.99","$0.99 - $79.99 per item","2020-06-09","1994","https://play.google.com/store/apps/details?id=com.jumpgames.RealSteel"
"154","-21","Strategy","Papa's Scooperia To Go!","Flipline Studios","$1.99","$0.99 - $4.99 per item","2019-02-01","1989","https://play.google.com/store/apps/details?id=air.com.flipline.papasscooperiatogo"
"155","+13","Music & Audio","Voice Recorder Pro","quality apps (recorder, weather, music)","$3.49","","2019-07-19","1964","https://play.google.com/store/apps/details?id=com.media.bestrecorder.audiorecorderpro"
"156","+61","Simulation","Getting Over It with Bennett Foddy","Noodlecake Studios Inc","$4.99","","2020-05-28","1948","https://play.google.com/store/apps/details?id=com.noodlecake.gettingoverit"
"157","-11","Medical","Monash Uni Low FODMAP Diet","Monash University Low FODMAP diet team","$9.00","","2020-07-10","1913","https://play.google.com/store/apps/details?id=com.monashuniversity.fodmap"
"158","-129","Role Playing","CHRONO TRIGGER (Upgrade Ver.)","SQUARE ENIX Co.,Ltd.","$9.99","","2018-06-12","1874","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.chrono"
"159","+48","Simulation","SimplePlanes - Flight Simulator","Jundroo, LLC","$0.99","","2020-03-20","1866","https://play.google.com/store/apps/details?id=com.jundroo.SimplePlanes"
"160","+23","Arcade","Max Payne Mobile","Rockstar Games","$2.99","","2019-07-24","1863","https://play.google.com/store/apps/details?id=com.rockstar.maxpayne"
"161","+85","Educational","My City : Pajama Party","My Town Games Ltd","$2.99","","2020-07-17","1863","https://play.google.com/store/apps/details?id=mycity.pjparty"
"162","+67","Adventure","Castle of Illusion","Disney","$4.99","","2020-02-13","1842","https://play.google.com/store/apps/details?id=com.disney.castleofillusion_goo"
