"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"96","+1","Music","Cytus II","Rayark International Limited","0.0","$0.99 - $34.99 per item","2020-07-10","3372","https://play.google.com/store/apps/details?id=com.rayark.cytus2"
"97","-1","Adventure","LEGO® Jurassic World™","Warner Bros. International Enterprises","$4.99","","2020-01-24","3282","https://play.google.com/store/apps/details?id=com.wb.goog.legojurassicworld"
"98","-22","Photography","VHS Camcorder (VHS Cam) 📼📹 Retro 80s Cam","Rarevision","$2.99","","2020-06-26","3210","https://play.google.com/store/apps/details?id=com.rarevision.vhscamcorder"
"99","+9","Puzzle","Monument Valley","ustwo games","$3.99","$1.99 per item","2020-01-23","3206","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley"
"100","+62","Arcade","Peace, Death!","AZAMATIKA","$1.49","","2020-05-11","3174","https://play.google.com/store/apps/details?id=cc.peacedeath.peacedeath"
"101","+13","Sports","NBA JAM  by EA SPORTS™","ELECTRONIC ARTS","$4.99","","2020-02-18","3127","https://play.google.com/store/apps/details?id=com.eamobile.nbajam_na_wf"
"102","+33","Books & Reference","WolframAlpha","Wolfram Group","$2.99","$6.99 per item","2020-06-05","3102","https://play.google.com/store/apps/details?id=com.wolfram.android.alpha"
"103","+40","Tools","FiSwitch","dwitherell","$1.99","","2020-03-27","3095","https://play.google.com/store/apps/details?id=com.cheekydevs.fiswitch"
"104","+7","Puzzle","Monument Valley 2","ustwo games","$4.99","","2020-01-23","3057","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley2"
"105","-17","Arcade","Pocket God™","Bolt Creative, Inc","$0.99","","2013-12-10","3029","https://play.google.com/store/apps/details?id=com.ngmoco.pocketgod"
"106","+47","Strategy","Kingdom Rush Frontiers - Tower Defense Game","Ironhide Game Studio","$1.99","$0.99 - $49.99 per item","2020-07-02","3016","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrushfrontiers"
"107","+5","Strategy","XCOM®: Enemy Within","2K, Inc.","$4.99","","2017-10-24","2929","https://play.google.com/store/apps/details?id=com.tt2kgames.xcomew"
"108","-17","Music & Audio","TonalEnergy Tuner and Metronome","TonalEnergy, Inc","$3.99","","2019-10-02","2922","https://play.google.com/store/apps/details?id=com.sonosaurus.tonalenergytuner"
"109","+84","Strategy","Kingdom Rush Origins - Tower Defense Game","Ironhide Game Studio","$2.99","$0.99 - $49.99 per item","2020-07-01","2922","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrushorigins"
"110","+124","Racing","Rush Rally 3","Brownmonster Limited","$3.99","$1.99 - $3.99 per item","2020-07-10","2863","https://play.google.com/store/apps/details?id=brownmonster.app.game.rushrally3"
"111","+20","Personalization","Fake GPS Joystick & Routes Go","IncorporateApps","$3.99","","2020-04-24","2820","https://play.google.com/store/apps/details?id=com.incorporateapps.fakegps_route"
"112","-8","Role Playing","EvoCreo: Openworld Pocket Monster Trainer Game","ilmfinity","$0.99","$0.99 - $64.99 per item","2020-07-16","2814","https://play.google.com/store/apps/details?id=ilmfinity.evocreo.main.android"
"113","-12","Education","Toca Lab: Elements","Toca Boca","$3.99","","2017-06-01","2795","https://play.google.com/store/apps/details?id=com.tocaboca.tocalab"
"114","-21","Strategy","The Escapists: Prison Escape","Team 17 Digital Limited","$2.99","","2020-03-13","2788","https://play.google.com/store/apps/details?id=com.team17.escapists"
"115","+5","Music","Incredibox","So Far So Good","$3.99","","2020-04-27","2741","https://play.google.com/store/apps/details?id=com.sofarsogood.incredibox"
"116","+102","Weather","MyRadar Weather Radar Ad Free","ACME AtronOmatic LLC","$2.99","$0.99 - $24.99 per item","2020-07-05","2685","https://play.google.com/store/apps/details?id=com.acmeaom.android.myradarpro"
"117","+35","Productivity","Unicorn Blocker:Adblocker, Fast & Private","Unicorn Soft, Inc.","$1.99","","2020-04-18","2598","https://play.google.com/store/apps/details?id=kr.co.lylstudio.unicorn"
"118","+33","Travel & Local","LiveATC for Android","LiveATC","$3.99","","2020-01-31","2589","https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app"
"119","-9","Education","Toca Life: Hospital","Toca Boca","$3.99","","2018-06-12","2571","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"120","-52","Action","Teen Titans GO Figure!","Cartoon Network","$3.99","$0.99 - $9.99 per item","2020-04-06","2519","https://play.google.com/store/apps/details?id=com.turner.ttgfigures2"
"121","+28","Sports","J23 - Jordan Release Dates & Restocks","Plan23, LLC","$1.99","","2020-06-19","2512","https://play.google.com/store/apps/details?id=com.matthewlberg.j23"
"122","+23","Photography","PhotoPills","PhotoPills, SL","$9.99","","2020-05-21","2457","https://play.google.com/store/apps/details?id=com.photopills.android.photopills"
"123","+9","Personalization","LineX Icon Pack","JustNewDesigns","$0.99","$0.99 - $6.99 per item","2020-07-11","2453","https://play.google.com/store/apps/details?id=com.jndapp.line.x.iconpack"
"124","+20","Entertainment","Meme Generator PRO","ZomboDroid","$2.99","","2020-07-20","2435","https://play.google.com/store/apps/details?id=com.zombodroid.MemeGeneratorFullGplay"
"125","+3","Action","Bully: Anniversary Edition","Rockstar Games","$6.99","","2018-12-05","2421","https://play.google.com/store/apps/details?id=com.rockstargames.bully"
"126","+7","Strategy","Papa's Wingeria To Go!","Flipline Studios","$1.99","$0.99 - $4.99 per item","2019-03-07","2409","https://play.google.com/store/apps/details?id=air.com.flipline.papaswingeriatogo"
"127","+29","Simulation","Youtubers Life: Gaming Channel","U-Play Online","$8.99","$3.49 - $6.49 per item","2020-05-20","2400","https://play.google.com/store/apps/details?id=com.uplayonline.youtubers"
"128","+29","Action","LEGO® Star Wars™:  TCS","Warner Bros. International Enterprises","$6.99","","2016-02-19","2391","https://play.google.com/store/apps/details?id=com.wb.lego.tcs"
"129","+11","Racing","Motorsport Manager Mobile 3","Playsport Games","$3.99","$2.49 - $11.99 per item","2020-05-19","2388","https://play.google.com/store/apps/details?id=com.playsportgames.mmm3"
"130","+45","Action","LEGO ® Marvel Super Heroes","Warner Bros. International Enterprises","$4.99","$0.99 - $9.99 per item","2020-06-24","2360","https://play.google.com/store/apps/details?id=com.wb.lego.marvel"
"131","-2","Health & Fitness","My Macros+ | Diet, Calories & Macro Tracker","My Macros LLC","$2.99","$1.99 - $19.99 per item","2020-07-08","2355","https://play.google.com/store/apps/details?id=mymacros.com.mymacros"
"132","+56","News & Magazines","Broadcastify Police Scanner Pro","RadioReference.com LLC","$2.99","","2018-12-15","2355","https://play.google.com/store/apps/details?id=com.radioreference.broadcastifyPro"
"133","+14","Strategy","Papa's Scooperia To Go!","Flipline Studios","$1.99","$0.99 - $4.99 per item","2019-02-01","2336","https://play.google.com/store/apps/details?id=air.com.flipline.papasscooperiatogo"
"134","-4","Simulation","Infinite Flight - Flight Simulator","Infinite Flight LLC","$4.99","$4.99 - $79.99 per item","2020-06-22","2322","https://play.google.com/store/apps/details?id=com.fds.infiniteflight"
"135","-19","Tools","Automatic Call Recorder Pro","Appliqato","$6.99","","2020-06-09","2320","https://play.google.com/store/apps/details?id=com.appstar.callrecorderpro"
"136","-38","Lifestyle","Sleep as Android Unlock 💤 Sleep cycle smart alarm","Urbandroid (Petr Nálevka)","$5.49","","2019-09-05","2315","https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key"
"137","-11","Action","Five Nights at Freddy's 3","Clickteam USA LLC","$2.99","","2020-02-03","2314","https://play.google.com/store/apps/details?id=com.scottgames.fnaf3"
"138","+102","Simulation","Farming USA 2","Bowen Games LLC","$3.99","$0.99 - $11.99 per item","2018-08-06","2255","https://play.google.com/store/apps/details?id=com.bowengames.farmingusa2"
"139","+27","Racing","Need for Speed Most Wanted","ELECTRONIC ARTS","$4.99","$2.99 - $24.99 per item","2018-12-20","2242","https://play.google.com/store/apps/details?id=com.ea.games.nfs13_na"
"140","-33","Strategy","Papa's Burgeria To Go!","Flipline Studios","$0.99","","2019-03-11","2164","https://play.google.com/store/apps/details?id=air.com.flipline.papasburgeriatogo"
"141","-23","Photography","FiLMiC Pro: Professional HD Manual Video Camera","FiLMiC Inc.","$14.99","$13.99 per item","2020-07-15","2153","https://play.google.com/store/apps/details?id=com.filmic.filmicpro"
"142","+88","Role Playing","Rogue Hearts","Ninetail Games","$0.99","$0.99 - $49.99 per item","2020-06-03","2141","https://play.google.com/store/apps/details?id=com.ninetailgames.roguehearts.paid"
"143","-20","Education","Toca Life: Neighborhood","Toca Boca","$3.99","","2018-11-15","2139","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"144","-50","Puzzle","The House of Da Vinci","Blue Brain Games s.r.o.","$3.49","","2020-07-15","2130","https://play.google.com/store/apps/details?id=com.bluebraingames.thehouseofdavinci"
"145","+16","Communication","TeamSpeak 3 - Voice Chat Software","TeamSpeak Systems GmbH","$0.99","","2020-04-16","2123","https://play.google.com/store/apps/details?id=com.teamspeak.ts3client"
"146","+9","Medical","Monash Uni Low FODMAP Diet","Monash University Low FODMAP diet team","$9.00","","2020-07-10","2105","https://play.google.com/store/apps/details?id=com.monashuniversity.fodmap"
"147","+27","Video Players & Editors","MX Player Pro","MXP Media India (formerly J2 Interactive)","$5.99","","2020-06-09","2094","https://play.google.com/store/apps/details?id=com.mxtech.videoplayer.pro"
"148","+114","Strategy","Kittens Game","Nuclear.Unicorn","$1.99","","2020-05-29","2087","https://play.google.com/store/apps/details?id=com.nuclearunicorn.kittensgame"
"149","+18","Card","Card Wars - Adventure Time","Cartoon Network","$2.99","$0.99 - $29.99 per item","2016-02-11","2079","https://play.google.com/store/apps/details?id=com.turner.cardwars"
"150","+4","Board","Ticket to Ride","Asmodee  Digital","$4.99","$0.99 - $4.98 per item","2020-05-28","2061","https://play.google.com/store/apps/details?id=com.daysofwonder.tt.android"
"151","-64","Racing","Real Drift Car Racing","Real Games srls","$0.99","$0.99 - $10.49 per item","2020-02-19","2058","https://play.google.com/store/apps/details?id=com.realdrift.sipon"
"152","-18","Strategy","Age of Civilizations II","Łukasz Jakowski","$4.99","","2018-12-20","2058","https://play.google.com/store/apps/details?id=age.of.civilizations2.jakowski.lukasz"
"153","+6","Strategy","First Strike: Final Hour","Blindflug Studios AG","$1.00","","2020-06-18","2052","https://play.google.com/store/apps/details?id=ch.feinheit.games.firststrike"
"154","-77","Arcade","Vector Full","NEKKI","$0.99","$0.99 - $4.99 per item","2016-07-18","2032","https://play.google.com/store/apps/details?id=com.nekki.vector.paid"
"155","+40","Role Playing","Neo Monsters","ZigZaGame Inc.","$0.99","$0.99 - $79.99 per item","2020-07-16","2028","https://play.google.com/store/apps/details?id=com.pockettrend.neomonsters"
"156","+36","Tools","SD Maid Pro - Unlocker","darken","$3.85","","2020-03-17","2027","https://play.google.com/store/apps/details?id=eu.thedarken.sdm.unlocker"
"157","+14","Action","Battle of Vicksburg","Thorium Game Lab","$0.99","","2018-08-19","1998","https://play.google.com/store/apps/details?id=com.ThoriumGameLab.BattleOfVicksburg"
"158","+25","Tools","DiskDigger Pro file recovery","Defiant Technologies, LLC","$2.99","","2019-11-10","1993","https://play.google.com/store/apps/details?id=com.defianttech.diskdiggerpro"
"159","-35","Strategy","Iron Marines: rts offline game","Ironhide Game Studio","$4.99","$0.99 - $99.99 per item","2020-07-07","1925","https://play.google.com/store/apps/details?id=com.ironhidegames.android.ironmarines"
"160","-58","Casual","Let's Create! Pottery","Infinite Dreams","$4.99","$0.99 - $2.29 per item","2018-06-25","1910","https://play.google.com/store/apps/details?id=pl.idreams.pottery"
"161","-46","Action","Zombieville USA 2","Mika Mobile","$0.99","","2016-06-24","1881","https://play.google.com/store/apps/details?id=com.MikaMobile.Zombieville2"
