"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"13","-1","Communication","Messenger – Text and Video Chat for Free","Facebook","0.0","$0.99 - $399.99 per item","2020-06-30","22364","https://play.google.com/store/apps/details?id=com.facebook.orca"
"14","+2","Productivity","Dropbox: Cloud Storage to Backup, Sync, File Share","Dropbox, Inc.","0.0","$9.99 - $11.99 per item","2020-07-02","21617","https://play.google.com/store/apps/details?id=com.dropbox.android"
"15","-","Productivity","Google Drive","Google LLC","0.0","$0.99 - $1,024.00 per item","2020-06-29","19794","https://play.google.com/store/apps/details?id=com.google.android.apps.docs"
"16","-9","Sports","ESPN","ESPN Inc","0.0","$0.99 - $79.99 per item","2020-06-29","19687","https://play.google.com/store/apps/details?id=com.espn.score_center"
"17","+5","Health & Fitness","Calorie Counter - MyFitnessPal","MyFitnessPal, Inc.","0.0","$0.99 - $99.99 per item","2020-06-30","17798","https://play.google.com/store/apps/details?id=com.myfitnesspal.android"
"18","+13","Books & Reference","Webnovel","Cloudary","0.0","$0.99 - $149.99 per item","2020-06-08","16836","https://play.google.com/store/apps/details?id=com.qidian.Int.reader"
"19","+1","Music & Audio","iHeartRadio: Radio, Podcasts & Music On Demand","iHeartMedia, Inc.","0.0","$0.99 - $12.99 per item","2020-07-02","16761","https://play.google.com/store/apps/details?id=com.clearchannel.iheartradio.controller"
"20","-1","Education","Duolingo: Learn Languages Free","Duolingo","0.0","$0.99 - $125.99 per item","2020-07-02","15902","https://play.google.com/store/apps/details?id=com.duolingo"
"21","+3","Social","Grindr - Gay chat","Grindr LLC","0.0","$0.99 - $239.99 per item","2020-07-04","14764","https://play.google.com/store/apps/details?id=com.grindrapp.android"
"22","-4","Health & Fitness","Calm - Meditate, Sleep, Relax","Calm.com, Inc.","0.0","$0.99 - $399.99 per item","2020-07-05","14617","https://play.google.com/store/apps/details?id=com.calm.android"
"23","-6","Comics","WEBTOON","NAVER WEBTOON CORP.","0.0","$0.99 - $29.99 per item","2020-07-02","14558","https://play.google.com/store/apps/details?id=com.naver.linewebtoon"
"24","-3","Entertainment","STARZ","Starz Entertainment, LLC","0.0","$2.99 - $89.99 per item","2020-06-23","14441","https://play.google.com/store/apps/details?id=com.bydeluxe.d3.android.program.starz"
"25","-2","Entertainment","CBS - Full Episodes & Live TV","CBS Interactive, Inc.","0.0","$1.00 - $9.99 per item","2020-06-25","13829","https://play.google.com/store/apps/details?id=com.cbs.app"
"26","-","Entertainment","Crunchyroll","Ellation, LLC","0.0","$7.99 - $99.99 per item","2020-07-04","12543","https://play.google.com/store/apps/details?id=com.crunchyroll.crunchyroid"
"27","-2","Social","IMVU: 3D Social Media, Avatar, Chat, Party, Friend","IMVU, Inc.","0.0","$0.99 - $199.99 per item","2020-07-01","11760","https://play.google.com/store/apps/details?id=com.imvu.mobilecordova"
"28","+4","Dating","Hinge - Dating & Relationships","Hinge","0.0","$4.99 - $99.99 per item","2020-07-02","10924","https://play.google.com/store/apps/details?id=co.hinge.app"
"29","-2","Books & Reference","Dreame","Dreame Media","0.0","$0.99 - $49.99 per item","2020-06-17","10661","https://play.google.com/store/apps/details?id=com.dreame.reader"
"30","-2","Social","TikTok - Make Your Day","TikTok Inc.","0.0","$0.99 - $99.99 per item","2020-06-28","10454","https://play.google.com/store/apps/details?id=com.zhiliaoapp.musically"
"31","+3","Lifestyle","Life360 - Family Locator, GPS Tracker","Life360","0.0","$1.49 - $149.99 per item","2020-07-03","10066","https://play.google.com/store/apps/details?id=com.life360.android.safetymapd"
"32","-3","Dating","Hily – Meet New People, Make Friends & Find Dates","Hily Corp.","0.0","$0.99 - $127.53 per item","2020-07-03","9823","https://play.google.com/store/apps/details?id=com.hily.app"
"33","+35","Health & Fitness","Fitbit","Fitbit, Inc.","0.0","$7.99 - $399.99 per item","2020-06-26","9136","https://play.google.com/store/apps/details?id=com.fitbit.FitbitMobile"
"34","+6","Photography","PicsArt Photo Editor: Pic, Video & Collage Maker","PicsArt","0.0","$0.99 - $119.99 per item","2020-06-29","9118","https://play.google.com/store/apps/details?id=com.picsart.studio"
"35","+11","Education","PictureThis: Identify Plant, Flower, Weed and More","Glority LLC","0.0","$1.99 - $49.99 per item","2020-06-05","8966","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"36","-3","Entertainment","Claw Machine Game Toreba -Online Claw Machine Game","CyberStep, Inc.","0.0","$4.99 - $239.99 per item","2020-02-19","8626","https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android"
"37","+1","Entertainment","Funimation","Funimation Global Group, LLC","0.0","$5.99 - $99.99 per item","2020-05-29","8328","https://play.google.com/store/apps/details?id=com.Funimation.FunimationNow"
"38","-1","Health & Fitness","Headspace: Meditation & Sleep","Headspace for Meditation, Mindfulness and Sleep","0.0","$6.49 - $119.99 per item","2020-07-03","8285","https://play.google.com/store/apps/details?id=com.getsomeheadspace.android"
"39","-9","Finance","TurboTax Tax Return App – Max Refund Guaranteed","Intuit Inc","0.0","$29.99 - $374.94 per item","2020-06-30","7760","https://play.google.com/store/apps/details?id=com.intuit.turbotax.mobile"
"40","+1","Entertainment","DC Universe - The Ultimate DC Membership","Warner Bros. International Enterprises","0.0","$3.99 - $74.99 per item","2020-06-11","7649","https://play.google.com/store/apps/details?id=com.wb.goog.dcuniverse"
"41","-6","Social","SKOUT - Meet, Chat, Go Live","Skout Inc.","0.0","$0.99 - $99.99 per item","2020-06-27","7602","https://play.google.com/store/apps/details?id=com.skout.android"
"42","-3","Music & Audio","Smule - The Social Singing App","Smule","0.0","$0.01 - $99.99 per item","2020-06-30","7448","https://play.google.com/store/apps/details?id=com.smule.singandroid"
"43","-1","Entertainment","Pantaya","Pantaya","0.0","$5.99 - $59.99 per item","2020-06-25","7314","https://play.google.com/store/apps/details?id=com.lionsgate.pantaya"
"44","-8","Sports","onX Hunt: Hunting Maps, Offline GPS/Nav & Weather","onXmaps","0.0","$9.99 - $99.99 per item","2020-07-02","7189","https://play.google.com/store/apps/details?id=onxmaps.hunt"
"45","+2","Entertainment","BET+","BET Networks","0.0","$9.99 per item","2020-06-17","6932","https://play.google.com/store/apps/details?id=com.viacom.betplus"
"46","-1","Productivity","Microsoft OneDrive","Microsoft Corporation","0.0","$1.99 - $99.99 per item","2020-07-03","6830","https://play.google.com/store/apps/details?id=com.microsoft.skydrive"
"47","+6","Comics","Tappytoon Comics & Webtoons","Contents First","0.0","$1.99 - $99.99 per item","2020-07-02","6528","https://play.google.com/store/apps/details?id=com.contentsfirst.tappytoon"
"48","+1","Books & Reference","Radish — Free Fiction & Chat Stories","Radish Media Inc.","0.0","$0.99 - $99.99 per item","2020-06-23","6522","https://play.google.com/store/apps/details?id=com.noahclient"
"49","+2","Shopping","OfferUp - Buy. Sell. Offer Up","OfferUp Inc.","0.0","$0.99 - $49.99 per item","2020-06-26","6475","https://play.google.com/store/apps/details?id=com.offerup"
"50","-2","Finance","QuickBooks Self-Employed:Mileage Tracker and Taxes","Intuit Inc","0.0","$2.49 - $159.99 per item","2020-07-02","6384","https://play.google.com/store/apps/details?id=com.intuit.qbse"
"51","+6","News & Magazines","The New York Times","The New York Times Company","0.0","$0.99 - $199.99 per item","2020-07-02","5949","https://play.google.com/store/apps/details?id=com.nytimes.android"
"52","+3","Health & Fitness","AllTrails: Hiking, Running & Mountain Bike Trails","AllTrails, LLC","0.0","$1.00 - $129.99 per item","2020-06-26","5945","https://play.google.com/store/apps/details?id=com.alltrails.alltrails"
"53","+7","Entertainment","Viki: Stream Asian TV Shows, Movies, and Kdramas","Viki, Inc","0.0","$0.99 - $99.99 per item","2020-07-03","5600","https://play.google.com/store/apps/details?id=com.viki.android"
"54","-10","Sports","DAZN Live Fight Sports: Boxing, MMA & More","DAZN","0.0","$4.49 - $109.99 per item","2020-07-03","5544","https://play.google.com/store/apps/details?id=com.dazn"
"55","+6","Education","Babbel - Learn Languages - Spanish, French & More","Babbel","0.0","$12.95 - $83.40 per item","2020-07-01","5259","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en"
"56","+3","Music & Audio","TuneIn Radio: Live News, Sports & Music Stations","TuneIn Inc","0.0","$0.99 - $149.99 per item","2020-07-02","5213","https://play.google.com/store/apps/details?id=tunein.player"
"57","+8","Social","Taimi - LGBTQI+ Dating, Chat and Social Network","Social Impact Inc.","0.0","$0.99 - $199.99 per item","2020-06-29","5152","https://play.google.com/store/apps/details?id=com.takimi.android"
"58","+12","Health & Fitness","Calorie Counter by Lose It! for Diet & Weight Loss","FitNow, Inc.","0.0","$4.99 - $189.99 per item","2020-07-02","5117","https://play.google.com/store/apps/details?id=com.fitnow.loseit"
"59","+5","Social","WHO - Live video chat & Match & Meet me","Socialmate Technologies","0.0","$0.99 - $239.99 per item","2020-07-05","5014","https://play.google.com/store/apps/details?id=com.scorp.who"
"60","-17","Social","LIVIT - Live Streaming","17 Media (H.K.) Limited","0.0","$0.99 - $204.99 per item","2020-07-03","4876","https://play.google.com/store/apps/details?id=com.machipopo.media17"
"61","+5","Entertainment","SHOWTIME","Showtime Digital Inc.","0.0","$8.99 - $74.99 per item","2020-05-04","4858","https://play.google.com/store/apps/details?id=com.showtime.standalone"
"62","+7","Productivity","CamScanner - Scanner to scan PDF","INTSIG Information Co.,Ltd","0.0","$0.99 - $399.99 per item","2020-07-03","4834","https://play.google.com/store/apps/details?id=com.intsig.camscanner"
"63","+8","Health & Fitness","Carb Manager: Keto Diet Tracker & Macros Counter","Wombat Apps LLC","0.0","$4.99 - $39.99 per item","2020-02-01","4525","https://play.google.com/store/apps/details?id=com.wombatapps.carbmanager"
"64","-12","Health & Fitness","Strava: Track Running, Cycling & Swimming","Strava Inc.","0.0","$2.99 - $60.00 per item","2020-07-01","4516","https://play.google.com/store/apps/details?id=com.strava"
"65","-15","Education","Udemy - Online Courses","Udemy","0.0","$0.99 - $209.99 per item","2020-07-01","4501","https://play.google.com/store/apps/details?id=com.udemy.android"
"66","+13","Social","cake live stream video chat","Net Tangerine","0.0","$0.99 - $199.99 per item","2020-06-16","4496","https://play.google.com/store/apps/details?id=com.tangerine.live.cake"
"67","+7","Productivity","Adobe Acrobat Reader: PDF Viewer, Editor & Creator","Adobe","0.0","$1.99 - $99.99 per item","2020-06-25","4475","https://play.google.com/store/apps/details?id=com.adobe.reader"
"68","-10","Social","PokerBROS","ThinkLean","0.0","$0.99 - $99.99 per item","2019-11-14","4390","https://play.google.com/store/apps/details?id=com.kpgame.PokerBros"
"69","+13","Dating","BLK - Meet Black singles nearby!","BLK Dating","0.0","$1.99 - $47.99 per item","2020-06-24","4365","https://play.google.com/store/apps/details?id=com.affinityapps.blk"
"70","+45","Sports","GameChanger Baseball & Softball Scorekeeper","GameChanger Media","0.0","$2.99 - $49.99 per item","2019-09-16","4326","https://play.google.com/store/apps/details?id=com.gc.android"
"71","-4","Tools","NordVPN – fast VPN app for privacy & security","NordVPN apps","0.0","$5.99 - $84.99 per item","2020-06-16","4319","https://play.google.com/store/apps/details?id=com.nordvpn.android"
"72","+5","Tools","Norton Secure VPN – Security & Privacy WiFi Proxy","NortonMobile","0.0","$9.99 - $39.99 per item","2020-06-16","4316","https://play.google.com/store/apps/details?id=com.symantec.securewifi"
"73","+14","Lifestyle","Cricut Design Space","Cricut","0.0","$0.99 - $399.99 per item","2020-06-18","4079","https://play.google.com/store/apps/details?id=com.cricut.designspace"
"74","+12","Books & Reference","Ancestry - Family History","Ancestry.com","0.0","$0.99 - $99.99 per item","2020-07-01","4017","https://play.google.com/store/apps/details?id=com.ancestry.android.apps.ancestry"
"75","+5","Business","Sideline - Second Number for a Business Line","Pinger, Inc - Second Phone Number App","0.0","$0.99 - $99.99 per item","2020-06-25","4005","https://play.google.com/store/apps/details?id=com.sideline.phone.number"
"76","+33","Social","HAGO - Play With New Friends","Hago Games","0.0","$0.99 - $299.99 per item","2020-06-29","3944","https://play.google.com/store/apps/details?id=com.yy.hiyo"
"77","-14","Health & Fitness","WalkFit: Walking & Weight Loss","Mobilious","0.0","$10.99 - $129.99 per item","2020-06-26","3935","https://play.google.com/store/apps/details?id=com.walkfit.weightloss.steptracker.pedometer"
"78","-","Dating","OkCupid - Best Online Dating App for Great Dates","okcupid.com","0.0","$0.99 - $179.99 per item","2020-07-01","3929","https://play.google.com/store/apps/details?id=com.okcupid.okcupid"
"79","+24","Communication","RoboKiller - Spam and Robocall Blocker","TelTech Systems Inc","0.0","$0.99 - $39.99 per item","2020-06-25","3855","https://play.google.com/store/apps/details?id=com.robokiller.app"
"80","+8","Art & Design","Canva: Graphic Design, Video Collage, Logo Maker","Canva","0.0","$1.49 - $119.99 per item","2020-07-02","3717","https://play.google.com/store/apps/details?id=com.canva.editor"
"81","-6","Finance","Mileage Tracker by MileIQ","Mobile Data Labs","0.0","$5.99 - $59.99 per item","2020-05-28","3715","https://play.google.com/store/apps/details?id=com.mobiledatalabs.mileiq"
"82","-9","Music & Audio","Ultimate Guitar: Chords & Tabs","Ultimate Guitar USA LLC","0.0","$0.99 - $39.99 per item","2020-07-03","3714","https://play.google.com/store/apps/details?id=com.ultimateguitar.tabs"
"83","-2","Productivity","Microsoft Word: Write, Edit & Share Docs on the Go","Microsoft Corporation","0.0","$1.00 - $99.99 per item","2020-06-16","3666","https://play.google.com/store/apps/details?id=com.microsoft.office.word"
"84","+7","Shopping","letgo: Buy & Sell Used Stuff, Cars, Furniture","letgo","0.0","$0.99 - $379.99 per item","2020-07-01","3619","https://play.google.com/store/apps/details?id=com.abtnprojects.ambatana"
"85","-9","Education","Rosetta Stone: Learn Languages","Rosetta Stone Ltd","0.0","$0.99 - $199.99 per item","2020-06-25","3598","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"86","+107","News & Magazines","Police Scanner","Best Police Scanner App","0.0","$1.49 - $64.99 per item","2020-06-22","3584","https://play.google.com/store/apps/details?id=police.scanner.radio.broadcastify.citizen"
"87","+2","Photography","Keepsafe Photo Vault: Hide Private Photos & Videos","Keepsafe","0.0","$0.99 - $299.99 per item","2020-07-01","3541","https://play.google.com/store/apps/details?id=com.kii.safe"
"88","-4","Photography","Facetune2 - Selfie Editor, Beauty & Makeover App","Lightricks Ltd.","0.0","$0.99 - $84.00 per item","2020-06-29","3506","https://play.google.com/store/apps/details?id=com.lightricks.facetune.free"
"89","+1","Communication","Burner - Second Phone Number - Calling & Texting","Ad Hoc Labs, Inc","0.0","$1.99 - $139.99 per item","2020-07-02","3497","https://play.google.com/store/apps/details?id=com.adhoclabs.burner"
"90","-18","Health & Fitness","Muscle Booster Workout Planner","A.L. AMAZING APPS LIMITED","0.0","$5.49 - $129.99 per item","2020-07-03","3482","https://play.google.com/store/apps/details?id=musclebooster.workout.home.gym.abs.loseweight"
"91","+20","Education","Noggin Preschool Learning Games & Videos for Kids","Nickelodeon","0.0","$0.99 - $79.99 per item","2020-06-18","3475","https://play.google.com/store/apps/details?id=com.nick.noggin"
"92","+16","Sports","Fishbrain - local fishing map and forecast app","Fishbrain","0.0","$1.99 - $74.99 per item","2020-07-01","3245","https://play.google.com/store/apps/details?id=com.fishbrain.app"
"93","-8","Entertainment","Mixer – Interactive Streaming","Microsoft Corporation","0.0","$0.99 - $4.99 per item","2020-06-10","3206","https://play.google.com/store/apps/details?id=com.mcprohosting.beam"
"94","+5","Dating","Coffee Meets Bagel Free Dating App","Coffee Meets Bagel","0.0","$0.99 - $179.99 per item","2020-06-26","3186","https://play.google.com/store/apps/details?id=com.coffeemeetsbagel"
"95","-12","Education","Epic!: Kids' Books, Audio Books, Videos & eBooks","Epic! Creations Inc","0.0","$4.99 - $71.99 per item","2020-06-20","3127","https://play.google.com/store/apps/details?id=com.getepic.Epic"
"96","+9","Weather","NOAA Weather Radar Live & Alerts","Apalon Apps","0.0","$0.99 - $59.99 per item","2020-07-01","3064","https://play.google.com/store/apps/details?id=com.apalon.weatherradar.free"
"97","+1","Video Players & Editors","PowerDirector - Video Editor App, Best Video Maker","Cyberlink Corp","0.0","$0.99 - $39.99 per item","2020-07-01","3006","https://play.google.com/store/apps/details?id=com.cyberlink.powerdirector.DRA140225_01"
"98","-4","Sports","TOPPS MLB BUNT Baseball Card Trader","The Topps Company, Inc.","0.0","$0.99 - $99.99 per item","2020-06-26","3005","https://play.google.com/store/apps/details?id=com.topps.bunt"
"99","+2","Business","QuickBooks Online Accounting, Invoicing & Expenses","Intuit Inc","0.0","$0.99 - $124.99 per item","2020-07-01","2999","https://play.google.com/store/apps/details?id=com.intuit.quickbooks"
"100","-8","Health & Fitness","Geocaching®","Groundspeak Inc.","0.0","$5.99 - $29.99 per item","2020-06-25","2972","https://play.google.com/store/apps/details?id=com.groundspeak.geocaching.intro"
"101","+59","Photography","FaceApp - AI Face Editor","FaceApp Inc","0.0","$1.99 - $49.99 per item","2020-06-20","2972","https://play.google.com/store/apps/details?id=io.faceapp"
"102","-9","Health & Fitness","Sleep Booster - Sleep Better","Boosters","0.0","$0.99 - $89.99 per item","2020-07-02","2870","https://play.google.com/store/apps/details?id=com.appsci.sleep"
"103","+11","Social","Joi - Video Chat","VLMedia Inc.","0.0","$0.99 - $189.99 per item","2020-06-24","2857","https://play.google.com/store/apps/details?id=video.chat.joi"
"104","-42","Health & Fitness","BetterMe: Home Workouts & Diet","BetterMe Limited","0.0","$0.99 - $149.99 per item","2020-06-26","2844","https://play.google.com/store/apps/details?id=com.gen.workoutme"
"105","new","Entertainment","VoiceBox - Make Prank Video","FunTap Game","0.0","$9.99 - $59.99 per item","2019-10-18","2787","https://play.google.com/store/apps/details?id=com.voicetech.voicebox"
"106","-4","Social","Badoo — Dating App to Chat, Date & Meet New People","Badoo","0.0","$0.99 - $239.99 per item","2020-07-01","2769","https://play.google.com/store/apps/details?id=com.badoo.mobile"
"107","-51","Education","MasterClass: Learn from the best","MasterClass Inc.","0.0","$89.99 - $179.99 per item","2020-06-29","2759","https://play.google.com/store/apps/details?id=com.yanka.mc"
"108","+2","Personalization","ZEDGE™ Wallpapers & Ringtones","Zedge","0.0","$0.99 - $19.99 per item","2020-07-03","2752","https://play.google.com/store/apps/details?id=net.zedge.android"
"109","-9","Auto & Vehicles","FIXD - Vehicle Health Monitor","FIXD","0.0","$1.49 - $69.99 per item","2020-06-23","2743","https://play.google.com/store/apps/details?id=com.fixdapp.two"
"110","-13","Communication","Azar","Hyperconnect inc","0.0","$0.99 - $399.99 per item","2020-06-24","2733","https://play.google.com/store/apps/details?id=com.azarlive.android"
"111","-5","Books & Reference","NovelCat","Reader Maker","0.0","$2.99 - $49.99 per item","2020-06-10","2730","https://play.google.com/store/apps/details?id=net.novelfox.novelcat"
"112","+4","Business","Invoice Maker: Estimate & Invoice App","Invoice Simple","0.0","$1.99 - $323.99 per item","2020-07-02","2672","https://play.google.com/store/apps/details?id=com.aadhk.woinvoice"
"113","+6","Photography","Enlight Pixaloop - Photo Animator & Photo Editor","Lightricks Ltd.","0.0","$0.99 - $59.99 per item","2020-06-23","2657","https://play.google.com/store/apps/details?id=com.lightricks.pixaloop"
"114","+11","Productivity","Password Manager - Keeper","Keeper Security - Password Manager","0.0","$9.99 - $114.99 per item","2020-06-19","2650","https://play.google.com/store/apps/details?id=com.callpod.android_apps.keeper"
"115","-3","Tools","Lookout - Mobile Security, Antivirus & Cleaner","Lookout Mobile Security","0.0","$0.99 - $99.99 per item","2020-06-10","2632","https://play.google.com/store/apps/details?id=com.lookout"
"116","+30","Entertainment","MotorTrend: Stream Roadkill, Top Gear, and more!","Motor Trend Group LLC","0.0","$4.99 - $99.99 per item","2020-06-19","2621","https://play.google.com/store/apps/details?id=com.ten.mtodplay"
"117","-22","Education","Elevate - Brain Training Games","Elevate Labs","0.0","$0.99 - $159.99 per item","2020-06-30","2566","https://play.google.com/store/apps/details?id=com.wonder"
"118","+8","Video Players & Editors","Likee - Let You Shine","BIGO TECHNOLOGY PTE. LTD.","0.0","$0.99 - $120.00 per item","2020-07-04","2553","https://play.google.com/store/apps/details?id=video.like"
"119","+3","Health & Fitness","SWEAT: Kayla Itsines Fitness","Sweat","0.0","$0.99 - $119.99 per item","2020-06-26","2544","https://play.google.com/store/apps/details?id=com.kaylaitsines.sweatwithkayla"
"120","new","Books & Reference","Bravonovel - Fictions & Webnovels","Lovenovel","0.0","$0.99 - $99.99 per item","2020-07-01","2537","https://play.google.com/store/apps/details?id=com.zhangyun.bravo"
"121","+37","Books & Reference","iReader - Novel,Comic","iReader Inc.","0.0","$0.99 - $74.99 per item","2020-07-03","2511","https://play.google.com/store/apps/details?id=com.zhangyue.read"
"122","+2","Comics","Tapas – Comics and Novels","Tapas Media, Inc.","0.0","$0.99 - $99.99 per item","2020-06-22","2497","https://play.google.com/store/apps/details?id=com.tapastic"
"123","-27","Business","Contractor Estimate & Invoice","Joist Software Inc.","0.0","$9.99 - $289.99 per item","2020-06-13","2480","https://play.google.com/store/apps/details?id=com.joistapp.android.joist"
"124","+9","Dating","uDates – local dating app: chat, meet locals, date","Leadland Limited","0.0","$2.99 - $299.99 per item","2020-06-22","2444","https://play.google.com/store/apps/details?id=com.udates"
"125","+27","Health & Fitness","Fastic Fasting App & Intermittent Fasting Tracker","Fastic GmbH","0.0","$9.99 - $134.99 per item","2020-07-05","2415","https://play.google.com/store/apps/details?id=de.fastic.app"
"126","-19","Entertainment","Quibi: All New Original Shows","Quibi Holdings, LLC","0.0","$4.99 - $7.99 per item","2020-06-25","2404","https://play.google.com/store/apps/details?id=com.quibi.qlient"
"127","-9","Social","YouNow: Live Stream Video Chat - Go Live!","YouNow Media LLC","0.0","$0.99 - $399.99 per item","2020-06-22","2385","https://play.google.com/store/apps/details?id=younow.live"
"128","+17","Communication","Cafe - Live video dating","Matching Technologies","0.0","$0.99 - $239.99 per item","2020-06-29","2371","https://play.google.com/store/apps/details?id=com.matchtech.cafe"
"129","+14","Health & Fitness","Fabulous: Daily Planner & Self-Care Habit Tracker","TheFabulous","0.0","$3.99 - $299.99 per item","2020-05-04","2361","https://play.google.com/store/apps/details?id=co.thefabulous.app"
"130","-26","Tools","AVG AntiVirus Free & Mobile Security, Photo Vault","AVG Mobile","0.0","$0.99 - $89.99 per item","2020-06-23","2354","https://play.google.com/store/apps/details?id=com.antivirus"
"131","+37","Health & Fitness","Replika: My AI Friend","Luka, Inc","0.0","$0.99 - $49.99 per item","2020-06-30","2336","https://play.google.com/store/apps/details?id=ai.replika.app"
"132","+3","Dating","Chispa - Meet Latino singles nearby!","Chispa Dating","0.0","$1.99 - $47.99 per item","2020-06-24","2335","https://play.google.com/store/apps/details?id=com.affinityapps.chispa"
"133","-1","Dating","SeekingArrangement","W8 Tech Limited","0.0","$2.49 - $249.99 per item","2020-06-23","2335","https://play.google.com/store/apps/details?id=com.infostream.seekingarrangement"
"134","-11","Lifestyle","Tumile - Meet new people via free video chat","LiveChat Studio","0.0","$0.99 - $199.99 per item","2020-06-27","2318","https://play.google.com/store/apps/details?id=com.rcplatform.livechat"
"135","-7","Entertainment","Univision Now: Univision y UniMás sin cable","Univision Communications Inc.","0.0","$1.99 - $194.99 per item","2020-06-29","2309","https://play.google.com/store/apps/details?id=com.univision.univisionnow"
"136","+13","Dating","Rondevo - Global Online Dating","VHAPPS","0.0","$0.99 - $219.99 per item","2020-06-02","2268","https://play.google.com/store/apps/details?id=com.app.rondevo"
"137","-3","Tools","Norton Mobile Security - Antivirus & Anti-Malware","NortonMobile","0.0","$0.99 - $99.99 per item","2020-06-16","2230","https://play.google.com/store/apps/details?id=com.symantec.mobilesecurity"
"138","-17","Health & Fitness","BetterMen: Home Workouts & Diet","BetterMe Limited","0.0","$2.99 - $149.99 per item","2020-06-25","2198","https://play.google.com/store/apps/details?id=com.gen.bettermen"
"139","-9","Photography","Adobe Lightroom - Photo Editor & Pro Camera","Adobe","0.0","$1.99 - $59.99 per item","2020-06-15","2187","https://play.google.com/store/apps/details?id=com.adobe.lrmobile"
"140","-23","Productivity","Evernote - Notes Organizer & Daily Planner","Evernote Corporation","0.0","$1.00 - $99.99 per item","2020-06-11","2173","https://play.google.com/store/apps/details?id=com.evernote"
"141","+3","Communication","LINE: Free Calls & Messages","LINE Corporation","0.0","$0.99 - $139.99 per item","2020-07-02","2169","https://play.google.com/store/apps/details?id=jp.naver.line.android"
"142","-13","Video Players & Editors","VivaVideo - Video Editor & Video Maker","QuVideo Inc. Best Video Editor & Video Maker App","0.0","$0.99 - $59.99 per item","2020-06-29","2152","https://play.google.com/store/apps/details?id=com.quvideo.xiaoying"
"143","-23","Lifestyle","Fantastic Face – Aging Prediction, Face - gender","VIPTOP DATA LIMITED","0.0","$9.99 - $129.99 per item","2020-06-15","2142","https://play.google.com/store/apps/details?id=com.hy.sfacer"
"144","-13","Entertainment","Shudder","Digital Store LLC","0.0","$0.99 - $56.99 per item","2020-03-17","2137","https://play.google.com/store/apps/details?id=com.dramafever.shudder"
"145","-18","Health & Fitness","Lifesum - Diet Plan, Macro Calculator & Food Diary","Lifesum","0.0","$3.75 - $52.56 per item","2020-06-22","2135","https://play.google.com/store/apps/details?id=com.sillens.shapeupclub"
"146","+2","Dating","Clover Dating App","Clover Inc.","0.0","$0.99 - $149.99 per item","2020-06-18","2120","https://play.google.com/store/apps/details?id=co.clover.clover"
"147","-8","Video Players & Editors","Magisto - Video Editor & Music Slideshow Maker","Magisto by Vimeo","0.0","$0.99 - $200.00 per item","2020-06-24","2066","https://play.google.com/store/apps/details?id=com.magisto"
