"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"163","-6","Medical","Monash Uni Low FODMAP Diet","Monash University Low FODMAP diet team","$9.00","","2020-07-10","2016","https://play.google.com/store/apps/details?id=com.monashuniversity.fodmap"
"164","-30","Action","LEGO® Star Wars™:  TCS","Warner Bros. International Enterprises","$6.99","","2016-02-19","1983","https://play.google.com/store/apps/details?id=com.wb.lego.tcs"
"165","-100","Music","Incredibox","So Far So Good","$3.99","","2020-04-27","1964","https://play.google.com/store/apps/details?id=com.sofarsogood.incredibox"
"166","+20","Video Players & Editors","µTorrent® Pro - Torrent App","BitTorrent, Inc.","$2.99","","2020-07-11","1952","https://play.google.com/store/apps/details?id=com.utorrent.client.pro"
"167","-18","Video Players & Editors","tinyCam PRO - Swiss knife to monitor IP cam","Tiny Solutions LLC","$3.99","","2020-07-15","1946","https://play.google.com/store/apps/details?id=com.alexvas.dvr.pro"
"168","+35","Maps & Navigations","MarineTraffic ship positions","MarineTraffic","$5.99","$0.99 - $94.99 per item","2020-06-15","1944","https://play.google.com/store/apps/details?id=com.marinetraffic.android"
"169","-43","Strategy","Kittens Game","Nuclear.Unicorn","$1.99","","2020-05-29","1943","https://play.google.com/store/apps/details?id=com.nuclearunicorn.kittensgame"
"170","-20","Simulation","Goat Simulator Payday","Coffee Stain Publishing","$4.99","","2017-10-04","1938","https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator.payday"
"171","-27","Video Players & Editors","MX Player Pro","MXP Media India (formerly J2 Interactive)","$5.99","","2020-06-09","1931","https://play.google.com/store/apps/details?id=com.mxtech.videoplayer.pro"
"172","-3","Education","Stellarium Mobile Sky Map","Noctua Software","$3.49","","2020-07-14","1922","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"173","-11","Adventure","Castle of Illusion","Disney","$4.99","","2020-02-13","1906","https://play.google.com/store/apps/details?id=com.disney.castleofillusion_goo"
"174","-19","Music & Audio","Voice Recorder Pro","quality apps (recorder, weather, music)","$3.49","","2019-07-19","1879","https://play.google.com/store/apps/details?id=com.media.bestrecorder.audiorecorderpro"
"175","+7","Education","Toca Life: Vacation","Toca Boca","$3.99","","2018-06-21","1877","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"176","-4","Board","Catan Classic","USM","$4.99","$1.99 - $9.99 per item","2020-04-17","1852","https://play.google.com/store/apps/details?id=com.exozet.android.catan"
"177","-2","Adventure","GTA: Liberty City Stories","Rockstar Games","$6.99","","2019-02-13","1848","https://play.google.com/store/apps/details?id=com.rockstargames.gtalcs"
"178","new","Simulation","Traffix","InfinityGames.io","$2.99","","2020-05-17","1844","https://play.google.com/store/apps/details?id=com.infinity.traffix"
"179","-19","Arcade","Max Payne Mobile","Rockstar Games","$2.99","","2019-07-24","1838","https://play.google.com/store/apps/details?id=com.rockstar.maxpayne"
"180","+20","Music & Audio","iReal Pro - Music Book & Backing Tracks","Technimo","$13.99","$3.99 per item","2020-07-10","1821","https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb"
"181","+78","Board","Splendor","Asmodee  Digital","$4.99","$1.99 - $2.99 per item","2020-05-05","1813","https://play.google.com/store/apps/details?id=com.daysofwonder.Splendor.gp"
"182","+11","Lifestyle","Forks Over Knives - Recipes","Forks Over Knives","$4.99","","2020-02-23","1811","https://play.google.com/store/apps/details?id=cc.fuze.forks"
"183","new","Weather","My Earthquake Alerts Pro - Quake Map & Feed","jRustonApps B.V.","$1.99","","2020-07-19","1782","https://play.google.com/store/apps/details?id=com.jrustonapps.myearthquakealertspro"
"184","+6","Puzzle","Where's My Water?","Disney","$1.99","$0.99 - $4.99 per item","2020-04-30","1773","https://play.google.com/store/apps/details?id=com.disney.WMW"
"185","-14","Tools","DiskDigger Pro file recovery","Defiant Technologies, LLC","$2.99","","2019-11-10","1764","https://play.google.com/store/apps/details?id=com.defianttech.diskdiggerpro"
"186","+9","Tools","Network Cell Info - Mobile & WiFi Signal","M2Catalyst, LLC.","$1.99","$2.99 per item","2020-06-19","1756","https://play.google.com/store/apps/details?id=com.wilysis.cellinfo"
"187","-14","Tools","SD Maid Pro - Unlocker","darken","$3.85","","2020-03-17","1740","https://play.google.com/store/apps/details?id=eu.thedarken.sdm.unlocker"
"188","+61","Travel & Local","Yellowstone Teton Combo GyPSy","GyPSy Guide","$9.99","","2019-08-01","1716","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.combo"
"189","-6","Adventure","Draw a Stickman: EPIC 2 Pro","Hitcents","$2.99","$0.99 per item","2019-09-20","1683","https://play.google.com/store/apps/details?id=com.hitcents.drawastickmanepic2"
"190","-45","Puzzle","The House of Da Vinci","Blue Brain Games s.r.o.","$4.99","","2020-07-15","1670","https://play.google.com/store/apps/details?id=com.bluebraingames.thehouseofdavinci"
"191","-72","Arcade","Peace, Death!","AZAMATIKA","$1.99","","2020-05-11","1660","https://play.google.com/store/apps/details?id=cc.peacedeath.peacedeath"
"192","-41","Strategy","Papa's Burgeria To Go!","Flipline Studios","$0.99","","2019-03-11","1655","https://play.google.com/store/apps/details?id=air.com.flipline.papasburgeriatogo"
"193","-5","Adventure","LEGO® Ninjago: Shadow of Ronin","Warner Bros. International Enterprises","$4.99","","2020-07-14","1621","https://play.google.com/store/apps/details?id=com.wb.goog.lnjgo"
"194","new","Business","Package Disabler Pro ( Owner APP) All Android","policedeveloper","$1.49","","2018-11-09","1611","https://play.google.com/store/apps/details?id=com.pdp.deviceowner"
"195","-16","Adventure","Sonic Runners Adventure - Fast Action Platformer","Gameloft SE","$2.99","","2020-07-16","1590","https://play.google.com/store/apps/details?id=com.gameloft.android.ANMP.GloftICHM"
"196","-31","Tools","Automatic Call Recorder Pro","Appliqato","$6.99","","2020-06-09","1584","https://play.google.com/store/apps/details?id=com.appstar.callrecorderpro"
"197","-23","Puzzle","Hitman GO","SQUARE ENIX LTD","$0.99","$0.99 - $4.99 per item","2018-07-05","1541","https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmango"
"198","-18","Health & Fitness","White Noise","TMSOFT","$0.99","$0.99 per item","2020-07-09","1512","https://play.google.com/store/apps/details?id=com.tmsoft.whitenoise.full"
"199","-18","Business","PrinterShare Premium Key","Mobile Dynamix","$4.95","","2020-01-17","1501","https://play.google.com/store/apps/details?id=com.dynamixsoftware.printershare.premium"
"200","-32","Music & Audio","BlackPlayer EX Music Player","FifthSource","$3.29","","2020-05-16","1495","https://play.google.com/store/apps/details?id=com.kodarkooperativet.blackplayerex"
