"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"163","+14","Card","Card Wars - Adventure Time","Cartoon Network","$2.99","$0.99 - $29.99 per item","2016-02-11","1941","https://play.google.com/store/apps/details?id=com.turner.cardwars"
"164","+62","Photography","PhotoPills","PhotoPills, SL","$9.99","","2020-05-21","1937","https://play.google.com/store/apps/details?id=com.photopills.android.photopills"
"165","+48","Strategy","Papa's Pancakeria To Go!","Flipline Studios","$1.99","$0.99 - $4.99 per item","2019-08-15","1871","https://play.google.com/store/apps/details?id=air.com.flipline.papaspancakeriatogo"
"166","+13","Communication","Puffin Browser Pro","CloudMosa Inc","$4.99","","2020-06-01","1864","https://play.google.com/store/apps/details?id=com.cloudmosa.puffin"
"167","-69","Tools","FiSwitch","dwitherell","$1.99","","2020-03-27","1842","https://play.google.com/store/apps/details?id=com.cheekydevs.fiswitch"
"168","+3","Action","truTV Impractical Jokers Wheel of Doom","truTVnetwork","$2.99","","2019-01-10","1830","https://play.google.com/store/apps/details?id=com.turner.trutv.wheelofdoom"
"169","-47","Strategy","Door Kickers","KillHouse Games","$3.99","","2020-05-11","1791","https://play.google.com/store/apps/details?id=com.khg.doorkickers"
"170","+41","Strategy","Papa's Burgeria To Go!","Flipline Studios","$0.99","","2019-03-11","1777","https://play.google.com/store/apps/details?id=air.com.flipline.papasburgeriatogo"
"171","+31","Travel & Local","LiveATC for Android","LiveATC","$3.99","","2020-01-31","1764","https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app"
"172","-3","Music & Audio","Voice Recorder Pro","quality apps (recorder, weather, music)","$3.49","","2019-07-19","1761","https://play.google.com/store/apps/details?id=com.media.bestrecorder.audiorecorderpro"
"173","+3","Education","Toca Life: Vacation","Toca Boca","$3.99","","2018-06-21","1746","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"174","+1","Productivity","Plague Inc: Scenario Creator","Ndemic Creations","$2.99","","2019-05-14","1743","https://play.google.com/store/apps/details?id=com.ndemiccreations.scenariocreator"
"175","+143","News & Magazines","Broadcastify Police Scanner Pro","RadioReference.com LLC","$2.99","","2018-12-15","1720","https://play.google.com/store/apps/details?id=com.radioreference.broadcastifyPro"
"176","-3","Role Playing","Alter Ego","Choose Multiple LLC","$4.99","","2017-08-04","1719","https://play.google.com/store/apps/details?id=com.playalterego.android"
"177","-38","Simulation","Goat Simulator Waste of Space","Coffee Stain Publishing","$4.99","","2017-10-04","1719","https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator.wasteofspace"
"178","+66","Arcade","holedown","grapefrukt games","$3.99","","2020-04-21","1713","https://play.google.com/store/apps/details?id=com.grapefrukt.games.bore"
"179","new","Personalization","Apex Launcher Pro","Android Does Team","$1.99","","2018-08-31","1703","https://play.google.com/store/apps/details?id=com.anddoes.launcher.pro"
"180","+14","Action","GTA: Chinatown Wars","Rockstar Games","$4.99","","2019-05-21","1662","https://play.google.com/store/apps/details?id=com.rockstargames.gtactw"
"181","-18","Racing","Bike Race Pro by T. F. Games","Top Free Games.","$0.99","$0.99 - $99.99 per item","2020-07-08","1647","https://play.google.com/store/apps/details?id=com.topfreegames.bikeraceproworld"
"182","+102","Action","Bloons Supermonkey 2","ninja kiwi","$0.99","$0.99 - $49.99 per item","2020-07-16","1646","https://play.google.com/store/apps/details?id=com.ninjakiwi.supermonkey"
"183","+23","Puzzle","Where's My Water?","Disney","$1.99","$0.99 - $4.99 per item","2020-04-30","1646","https://play.google.com/store/apps/details?id=com.disney.WMW"
"184","new","Card","Skip-Bo™","Magmic Inc","$2.99","$0.99 - $9.99 per item","2018-12-11","1629","https://play.google.com/store/apps/details?id=com.magmic.skipbo"
"185","new","Strategy","Slay","Sean O'Connor","$3.99","","2019-01-16","1616","https://play.google.com/store/apps/details?id=com.windowsgames.slay"
"186","+167","Books & Reference","Dictionary - M-W Premium","Merriam-Webster Inc.","$3.99","","2020-03-04","1581","https://play.google.com/store/apps/details?id=com.merriamwebster.premium"
"187","-31","Personalization","Swift Black Substratum Theme +Oreo & Samsung theme","Nishith Khanna","$1.99","","2020-07-20","1554","https://play.google.com/store/apps/details?id=com.brit.swiftblack.layers"
"188","-6","Arcade","Vector Full","NEKKI","$0.99","$0.99 - $4.99 per item","2016-07-18","1553","https://play.google.com/store/apps/details?id=com.nekki.vector.paid"
"189","-64","Personalization","Watch Face -WatchMaker Premium for Android Wear OS","androidslide","$7.99","$0.99 - $9.99 per item","2017-06-14","1540","https://play.google.com/store/apps/details?id=slide.watchFrenzy.premium"
"190","+97","Entertainment","LT.SOUNDS","DarkFox Labs","$0.99","","2018-04-24","1530","https://play.google.com/store/apps/details?id=com.darkfoxlabs.ltsounds"
"191","-33","Tools","Automatic Call Recorder Pro","Appliqato","$6.99","","2020-06-09","1506","https://play.google.com/store/apps/details?id=com.appstar.callrecorderpro"
"192","-22","Communication","TeamSpeak 3 - Voice Chat Software","TeamSpeak Systems GmbH","$1.99","","2020-04-16","1498","https://play.google.com/store/apps/details?id=com.teamspeak.ts3client"
"193","-34","Adventure","Rusty Lake Hotel","Rusty Lake","$1.99","","2019-10-29","1497","https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel"
"194","-34","Adventure","Crashlands","Butterscotch Shenanigans","$6.99","","2020-06-23","1496","https://play.google.com/store/apps/details?id=com.bscotch.crashlands"
"195","+67","Entertainment","Meme Generator PRO","ZomboDroid","$2.99","","2020-07-20","1488","https://play.google.com/store/apps/details?id=com.zombodroid.MemeGeneratorFullGplay"
"196","-35","Racing","Motorsport Manager Mobile 3","Playsport Games","$3.99","$2.49 - $11.99 per item","2020-05-19","1456","https://play.google.com/store/apps/details?id=com.playsportgames.mmm3"
"197","+113","Action","LEGO® Star Wars™:  TCS","Warner Bros. International Enterprises","$6.99","","2016-02-19","1451","https://play.google.com/store/apps/details?id=com.wb.lego.tcs"
"198","new","Weather","Overdrop Pro Key (READ DESCRIPTION)","39ninety","$4.39","","2018-12-25","1449","https://play.google.com/store/apps/details?id=widget.dd.com.overdrop.pro"
"199","-42","Personalization","Watch Face - Minimal & Elegant for Android Wear OS","Studio eXtreme","$1.99","","2020-04-29","1420","https://play.google.com/store/apps/details?id=com.stmp.minimalface"
"200","-3","Video Players & Editors","MX Player Pro","MXP Media India (formerly J2 Interactive)","$5.99","","2020-06-09","1395","https://play.google.com/store/apps/details?id=com.mxtech.videoplayer.pro"
