Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,7,M,46,+27,,Strategy,Kingdom Rush Origins - Tower Defense Game,Ironhide Game Studio,$2.99,$0.99 - $49.99 per item,2020-07-01,7859,https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrushorigins
US,PAID,AND,2019,7,M,47,-16,,Action,Five Nights at Freddy's 4,Clickteam USA LLC,$2.99,,2020-01-15,7257,https://play.google.com/store/apps/details?id=com.scottgames.fnaf4
US,PAID,AND,2019,7,M,48,+1,,Card,Exploding Kittens® - Official,Exploding Kittens,$1.99,$0.99 - $1.99 per item,2019-07-16,7227,https://play.google.com/store/apps/details?id=com.explodingkittens.projectbombsquad
US,PAID,AND,2019,7,M,49,-15,,Puzzle,Scribblenauts Unlimited,Warner Bros. International Enterprises,$4.99,$0.99 per item,2018-06-04,7173,https://play.google.com/store/apps/details?id=com.wb.goog.scribblenauts3
US,PAID,AND,2019,7,M,50,-8,,Simulation,Farming Simulator 18,GIANTS Software,$4.99,$0.99 - $2.99 per item,2019-03-17,7161,https://play.google.com/store/apps/details?id=com.giantssoftware.fs18.google
US,PAID,AND,2019,7,M,51,+2,,Arcade,ePSXe for Android,epsxe software s.l.,$3.75,,2019-12-21,6755,https://play.google.com/store/apps/details?id=com.epsxe.ePSXe
US,PAID,AND,2019,7,M,52,-7,,Education,Toca Hair Salon 3,Toca Boca,$3.99,,2019-03-06,6666,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
US,PAID,AND,2019,7,M,53,-35,,Simulation,Poly Bridge,Dry Cactus Limited,$0.99,,2018-04-17,6563,https://play.google.com/store/apps/details?id=com.drycactus.polybridge
US,PAID,AND,2019,7,M,54,new,,Simulation,This War of Mine,11 bit studios,$1.99,$2.99 per item,2020-06-05,6560,https://play.google.com/store/apps/details?id=com.elevenbitstudios.twommobile
US,PAID,AND,2019,7,M,55,-11,,Arcade,My OldBoy! - GBC Emulator,Fast Emulator,$3.99,,2017-04-08,6254,https://play.google.com/store/apps/details?id=com.fastemulator.gbc
US,PAID,AND,2019,7,M,56,-9,,Business,Tiny Scanner Pro: PDF Doc Scan,Appxy,$4.99,,2020-04-17,6243,https://play.google.com/store/apps/details?id=com.appxy.tinyscan
US,PAID,AND,2019,7,M,57,-2,,Strategy,The Escapists: Prison Escape,Team 17 Digital Limited,$6.49,,2020-03-13,6118,https://play.google.com/store/apps/details?id=com.team17.escapists
US,PAID,AND,2019,7,M,58,+6,,Simulation,Goat Simulator,Coffee Stain Publishing,$4.99,,2017-10-04,5975,https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator
US,PAID,AND,2019,7,M,59,-1,,Action,Call of Duty:Black Ops Zombies,"Activision Publishing, Inc.",$6.99,$0.99 - $49.99 per item,2016-12-20,5944,https://play.google.com/store/apps/details?id=com.activision.boz
US,PAID,AND,2019,7,M,60,+7,,Puzzle,The Room: Old Sins,Fireproof Games,$4.99,,2020-04-27,5867,https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom4
