"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"13","-4","Entertainment","STARZ","Starz Entertainment, LLC","0.0","$2.99 - $89.99 per item","2020-06-23","30203","https://play.google.com/store/apps/details?id=com.bydeluxe.d3.android.program.starz"
"14","+21","Sports","DAZN Live Fight Sports: Boxing, MMA & More","DAZN","0.0","$4.49 - $109.99 per item","2020-07-14","28112","https://play.google.com/store/apps/details?id=com.dazn"
"15","-1","Social","LiveMe - Video chat, new friends, and make money","Live.me Broadcast","0.0","$0.99 - $399.99 per item","2020-01-23","23575","https://play.google.com/store/apps/details?id=com.cmcm.live"
"16","-3","Music & Audio","iHeartRadio: Radio, Podcasts & Music On Demand","iHeartMedia, Inc.","0.0","$0.99 - $12.99 per item","2020-07-13","22897","https://play.google.com/store/apps/details?id=com.clearchannel.iheartradio.controller"
"17","-2","Productivity","Google Drive","Google LLC","0.0","$0.99 - $1,024.00 per item","2020-07-20","20449","https://play.google.com/store/apps/details?id=com.google.android.apps.docs"
"18","-2","Productivity","Dropbox: Cloud Storage to Backup, Sync, File Share","Dropbox, Inc.","0.0","$9.99 - $11.99 per item","2020-07-02","19095","https://play.google.com/store/apps/details?id=com.dropbox.android"
"19","-2","Social","MeetMe: Chat & Meet New People","MeetMe.com","0.0","$1.00 - $399.99 per item","2020-07-10","18843","https://play.google.com/store/apps/details?id=com.myyearbook.m"
"20","-2","Entertainment","CBS - Full Episodes & Live TV","CBS Interactive, Inc.","0.0","$1.00 - $9.99 per item","2020-07-13","15715","https://play.google.com/store/apps/details?id=com.cbs.app"
"21","-1","Social","Grindr - Gay chat","Grindr LLC","0.0","$0.99 - $239.99 per item","2020-07-06","14745","https://play.google.com/store/apps/details?id=com.grindrapp.android"
"22","-","Comics","WEBTOON","NAVER WEBTOON CORP.","0.0","$0.99 - $29.99 per item","2020-07-16","14646","https://play.google.com/store/apps/details?id=com.naver.linewebtoon"
"23","-4","Music & Audio","TuneIn Radio: Live News, Sports & Music Stations","TuneIn Inc","0.0","$0.99 - $149.99 per item","2020-07-13","14223","https://play.google.com/store/apps/details?id=tunein.player"
"24","+3","Social","Facebook","Facebook","0.0","$0.99 - $399.99 per item","2020-07-14","14117","https://play.google.com/store/apps/details?id=com.facebook.katana"
"25","-2","Dating","Hily – Meet New People, Make Friends & Find Dates","Hily Corp.","0.0","$0.99 - $127.53 per item","2020-07-17","13653","https://play.google.com/store/apps/details?id=com.hily.app"
"26","-2","Lifestyle","Life360 - Family Locator, GPS Tracker","Life360","0.0","$1.49 - $149.99 per item","2020-07-11","12062","https://play.google.com/store/apps/details?id=com.life360.android.safetymapd"
"27","-1","Education","Duolingo: Learn Languages Free","Duolingo","0.0","$0.99 - $125.99 per item","2020-07-20","11807","https://play.google.com/store/apps/details?id=com.duolingo"
"28","-7","Health & Fitness","Calorie Counter - MyFitnessPal","MyFitnessPal, Inc.","0.0","$0.99 - $99.99 per item","2020-07-13","11761","https://play.google.com/store/apps/details?id=com.myfitnesspal.android"
"29","-4","Health & Fitness","Calm - Meditate, Sleep, Relax","Calm.com, Inc.","0.0","$0.99 - $399.99 per item","2020-07-17","10884","https://play.google.com/store/apps/details?id=com.calm.android"
"30","+1","Entertainment","Pantaya","Pantaya","0.0","$5.99 - $59.99 per item","2020-06-25","10658","https://play.google.com/store/apps/details?id=com.lionsgate.pantaya"
"31","+1","Health & Fitness","Headspace: Meditation & Sleep","Headspace for Meditation, Mindfulness and Sleep","0.0","$6.49 - $119.99 per item","2020-07-16","10209","https://play.google.com/store/apps/details?id=com.getsomeheadspace.android"
"32","-3","Social","HAGO - Hangout Virtually: Game, Chat, Live","Hago Games","0.0","$0.99 - $299.99 per item","2020-07-21","10150","https://play.google.com/store/apps/details?id=com.yy.hiyo"
"33","-3","Social","Tagged - Meet, Chat & Dating","Ifwe Inc.","0.0","$4.99 - $199.99 per item","2020-07-08","9953","https://play.google.com/store/apps/details?id=com.taggedapp"
"34","+3","Entertainment","Claw Machine Game Toreba -Online Claw Machine Game","CyberStep, Inc.","0.0","$4.99 - $239.99 per item","2020-02-19","9409","https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android"
"35","+1","Entertainment","Crunchyroll","Ellation, LLC","0.0","$7.99 - $99.99 per item","2020-07-08","9141","https://play.google.com/store/apps/details?id=com.crunchyroll.crunchyroid"
"36","+7","Social","TikTok - Make Your Day","TikTok Inc.","0.0","$0.99 - $99.99 per item","2020-07-13","8367","https://play.google.com/store/apps/details?id=com.zhiliaoapp.musically"
"37","+2","Photography","PicsArt Photo Editor: Pic, Video & Collage Maker","PicsArt","0.0","$0.99 - $119.99 per item","2020-07-15","8317","https://play.google.com/store/apps/details?id=com.picsart.studio"
"38","+10","Sports","NBA: Official App","NBA Digital","0.0","$0.99 - $309.99 per item","2020-06-25","8287","https://play.google.com/store/apps/details?id=com.nbadigital.gametimelite"
"39","-5","Shopping","OfferUp - Buy. Sell. Offer Up","OfferUp Inc.","0.0","$0.99 - $49.99 per item","2020-06-26","8181","https://play.google.com/store/apps/details?id=com.offerup"
"40","-2","Music & Audio","Smule - The Social Singing App","Smule","0.0","$0.01 - $99.99 per item","2020-07-13","7838","https://play.google.com/store/apps/details?id=com.smule.singandroid"
"41","-1","Entertainment","DC Universe - The Ultimate DC Membership","Warner Bros. International Enterprises","0.0","$3.99 - $74.99 per item","2020-07-16","7575","https://play.google.com/store/apps/details?id=com.wb.goog.dcuniverse"
"42","-1","Finance","QuickBooks Self-Employed:Mileage Tracker and Taxes","Intuit Inc","0.0","$2.49 - $159.99 per item","2020-07-20","7492","https://play.google.com/store/apps/details?id=com.intuit.qbse"
"43","+4","Dating","Hinge - Dating & Relationships","Hinge","0.0","$0.99 - $99.99 per item","2020-07-10","7017","https://play.google.com/store/apps/details?id=co.hinge.app"
"44","+2","Social","IMVU: 3D Avatar Creator & Chat to Make Friends","IMVU, Inc.","0.0","$0.99 - $199.99 per item","2020-07-01","6956","https://play.google.com/store/apps/details?id=com.imvu.mobilecordova"
"45","-","Dating","OkCupid - Best Online Dating App for Great Dates","okcupid.com","0.0","$0.99 - $179.99 per item","2020-07-20","6949","https://play.google.com/store/apps/details?id=com.okcupid.okcupid"
"46","-13","Tools","NordVPN – fast VPN app for privacy & security","NordVPN apps","0.0","$5.99 - $84.99 per item","2020-07-13","6938","https://play.google.com/store/apps/details?id=com.nordvpn.android"
"47","-3","Productivity","Microsoft OneDrive","Microsoft Corporation","0.0","$1.99 - $99.99 per item","2020-07-17","6867","https://play.google.com/store/apps/details?id=com.microsoft.skydrive"
"48","+1","Entertainment","Viki: Stream Asian TV Shows, Movies, and Kdramas","Viki, Inc","0.0","$0.99 - $99.99 per item","2020-07-15","6725","https://play.google.com/store/apps/details?id=com.viki.android"
"49","-21","Business","Sideline - Second Number for a Business Line","Pinger, Inc - Second Phone Number App","0.0","$0.99 - $99.99 per item","2020-07-09","4628","https://play.google.com/store/apps/details?id=com.sideline.phone.number"
"50","+9","Communication","Messenger – Text and Video Chat for Free","Facebook","0.0","$0.99 - $399.99 per item","2020-07-20","3603","https://play.google.com/store/apps/details?id=com.facebook.orca"
"51","new","Sports","Bleacher Report Live","Bleacher Report Inc.","0.0","$0.99 - $199.99 per item","2020-07-16","3442","https://play.google.com/store/apps/details?id=com.catchsports.catchsports"
"52","+2","Sports","FOX Sports: Latest Stories, Scores & Events","FOX Sports Interactive","0.0","$0.99 - $79.99 per item","2020-07-14","2296","https://play.google.com/store/apps/details?id=com.foxsports.android"
"53","-1","Entertainment","BET+","BET Networks","0.0","$9.99 per item","2020-07-16","1983","https://play.google.com/store/apps/details?id=com.viacom.betplus"
"54","+1","Education","Udemy - Online Courses","Udemy","0.0","$0.99 - $209.99 per item","2020-07-16","1840","https://play.google.com/store/apps/details?id=com.udemy.android"
"55","-5","Finance","Mileage Tracker by MileIQ","Mobile Data Labs","0.0","$5.99 - $59.99 per item","2020-05-28","1800","https://play.google.com/store/apps/details?id=com.mobiledatalabs.mileiq"
"56","-3","Entertainment","Palm Truth - Palm Reading Scanner, Old Face App","Palm print team","0.0","$25.99 - $94.99 per item","2019-10-29","1734","https://play.google.com/store/apps/details?id=palm.horoscope.tarot.reading"
"57","-15","Sports","MLB","MLB Advanced Media, L.P.","0.0","$0.99 - $119.99 per item","2020-07-20","1445","https://play.google.com/store/apps/details?id=com.bamnetworks.mobile.android.gameday.atbat"
"58","-1","News & Magazines","The New York Times","The New York Times Company","0.0","$0.99 - $199.99 per item","2020-07-20","805","https://play.google.com/store/apps/details?id=com.nytimes.android"
"59","+5","Health & Fitness","Fitbit","Fitbit, Inc.","0.0","$7.99 - $399.99 per item","2020-07-13","612","https://play.google.com/store/apps/details?id=com.fitbit.FitbitMobile"
"60","new","Health & Fitness","Calorie Counter by Lose It! for Diet & Weight Loss","FitNow, Inc.","0.0","$4.99 - $189.99 per item","2020-07-15","416","https://play.google.com/store/apps/details?id=com.fitnow.loseit"
"61","new","Books & Reference","Webnovel","Cloudary","0.0","$0.99 - $149.99 per item","2020-07-14","400","https://play.google.com/store/apps/details?id=com.qidian.Int.reader"
