"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"32","-23","Travel & Local","携程旅行","携程旅行网","0.0","","2020-07-08","9462","https://play.google.com/store/apps/details?id=ctrip.android.view"
"33","new","Travel & Local","RedDoorz – Hotel Booking App","RedDoorz","0.0","","2020-02-18","9422","https://play.google.com/store/apps/details?id=com.reddoorz.app"
"34","-2","Shopping","Payke-making shopping","Payke Inc.","0.0","","2019-11-25","9243","https://play.google.com/store/apps/details?id=jp.co.payke.Payke1"
"35","-2","Travel & Local","我的航班 (官方应用程式)","Airport Authority Hong Kong","0.0","","2020-05-25","8994","https://play.google.com/store/apps/details?id=com.hkia.myflight"
"36","-6","Travel & Local","香港迪士尼乐园","Disney","0.0","","2019-11-27","8945","https://play.google.com/store/apps/details?id=com.disney.hongkongdisneyland_goo"
"37","+76","Travel & Local","Traveloka: Book Hotel, Flight Ticket & Activities","Traveloka","0.0","","2020-03-02","8781","https://play.google.com/store/apps/details?id=com.traveloka.android"
"38","-7","Travel & Local","香港巴士","Goder Hsu","0.0","","2020-05-06","8215","https://play.google.com/store/apps/details?id=com.goder.busquerysystemhkb"
"39","-5","Travel & Local","Metro Shenzhen Subway","WU QIUPING","0.0","","2019-10-03","7893","https://play.google.com/store/apps/details?id=com.xinlukou.metromansz"
"40","+18","Travel & Local","HyperAir - Best Travel Mall","HyperAir","0.0","","2019-11-05","7780","https://play.google.com/store/apps/details?id=com.hyperair.app"
"41","-3","Travel & Local","搭载 AccuRate™ 技术的免费版加强型货币转换器","Digitalchemy, LLC","0.0","每件HK$8.00-HK$108.00","2020-05-27","7598","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"42","+6","Travel & Local","Google Maps Go 导航","Google LLC","0.0","","2020-05-28","7585","https://play.google.com/store/apps/details?id=com.google.android.apps.navlite"
"43","+38","Travel & Local","MAPS.ME: 离线地图与GPS导航，规划自己的路线! 世界卫星地图与GPS导航,找到酒店","My.com B.V.","0.0","每件HK$8.00-HK$346.00","2020-07-07","7361","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"44","-5","Travel & Local","NAVER Map, Navigation","NAVER Corp.","0.0","","2020-02-14","7038","https://play.google.com/store/apps/details?id=com.nhn.android.nmap"
"45","-8","Travel & Local","High Speed Rail","MTR Corporation Limited","0.0","","2019-01-07","6965","https://play.google.com/store/apps/details?id=com.mtr.highspeedrail"
"46","-10","Travel & Local","廣東旅遊","Dick.duan","0.0","","2019-09-11","6907","https://play.google.com/store/apps/details?id=com.utour"
"47","-3","Travel & Local","Tripadvisor Hotel, Flight & Restaurant Bookings","Tripadvisor","0.0","","2020-02-13","6839","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"48","+6","Travel & Local","Flightradar24 航班追踪","Flightradar24 AB","0.0","每件HK$9.90-HK$519.00","2020-05-12","6819","https://play.google.com/store/apps/details?id=com.flightradar24free"
"49","+22","Travel & Local","Esso香港","ExxonMobil","0.0","","2020-04-13","6752","https://play.google.com/store/apps/details?id=com.exxonmobil.esso.hk"
"50","-3","Travel & Local","XE Currency 转换器和汇款","XE.com Inc.","0.0","$1.83 per item","2020-02-20","6630","https://play.google.com/store/apps/details?id=com.xe.currency"
"51","-8","Travel & Local","韩巢韩国地图-韩国旅游自由行必备的中文版韩国全国地图","HANCHAO INC.","0.0","","2019-10-01","5978","https://play.google.com/store/apps/details?id=com.konest.map.cn"
"52","-10","Travel & Local","KAYAK Flights, Hotels & Cars","KAYAK.com","0.0","","2020-03-03","5911","https://play.google.com/store/apps/details?id=com.kayak.android"
"53","-12","Travel & Local","Hong Kong Airlines","Hong Kong Airlines Ltd.","0.0","","2020-03-02","5886","https://play.google.com/store/apps/details?id=com.hkairlines.apps"
"54","+89","Travel & Local","Philippine Airlines","Philippine Airlines, Inc.","0.0","","2019-11-07","5871","https://play.google.com/store/apps/details?id=com.philippineairlines"
"55","-15","Travel & Local","Chinese-Japanese Translation","hhll tools","0.0","$1.99 per item","2020-03-03","5826","https://play.google.com/store/apps/details?id=com.hhll.translatecnja"
"56","+32","Travel & Local","全球定位系統 路線 地圖 方向  -  生活 駕駛 地點","GO Travel Maps Tech","0.0","₩3,600 per item","2019-05-21","5812","https://play.google.com/store/apps/details?id=com.gotravelmapstech.gps.route.map.direction.live.driving.location"
"57","+18","Travel & Local","SIMPLIFLY","China Mobile Hong Kong Co. Ltd.","0.0","","2019-12-24","5785","https://play.google.com/store/apps/details?id=com.simplifly"
"58","+144","Travel & Local","超级火车票12306购票","言成互连","0.0","","2019-11-15","5608","https://play.google.com/store/apps/details?id=info.startech.trainticket"
"59","-3","Travel & Local","Wego Flights, Hotels, Travel Deals Booking App","Wego.com","0.0","","2020-03-06","5558","https://play.google.com/store/apps/details?id=com.wego.android"
"60","-14","Travel & Local","Birdie Travel","Birdie Mobile Ltd.","0.0","","2019-12-19","5483","https://play.google.com/store/apps/details?id=com.birdietravel.sim"
"61","-16","Travel & Local","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-02-12","5418","https://play.google.com/store/apps/details?id=jp.go.jnto.jota"
"62","-12","Travel & Local","Hong Kong Flight Info","EK Studio","0.0","","2019-03-29","5383","https://play.google.com/store/apps/details?id=com.eks.hkflight"
"63","-6","Travel & Local","VoiceTra(Voice Translator)","NICT","0.0","","2020-01-08","5092","https://play.google.com/store/apps/details?id=jp.go.nict.voicetra"
"64","-12","Travel & Local","香港小巴","EK Studio","0.0","","2018-11-20","4899","https://play.google.com/store/apps/details?id=com.eks.minibus"
"65","+1","Travel & Local","Earth Map Live 2019 : Street View World Navigation","Free Apps Hut","0.0","","2019-10-09","4866","https://play.google.com/store/apps/details?id=com.streetview.liveearth.routefinder.guide"
"66","+28","Travel & Local","Flow – 时段酒店、共享工作空间、办公室","Flow Entertainment Limited","0.0","","2020-04-11","4586","https://play.google.com/store/apps/details?id=com.flowtheroom.userapp"
"67","-18","Travel & Local","去哪儿旅行-机票.酒店.火车票.汽车票.旅游.门票","Qunar.com","0.0","","2019-11-21","4510","https://play.google.com/store/apps/details?id=com.Qunar"
"68","+195","Travel & Local","OYO - Find The Best Hotel Deals Near You","OYO","0.0","","2020-03-09","4481","https://play.google.com/store/apps/details?id=com.oyo.consumer"
"69","-2","Travel & Local","Yelp: Find Food, Delivery & Services Nearby","Yelp, Inc","0.0","","2020-02-28","4383","https://play.google.com/store/apps/details?id=com.yelp.android"
"70","-17","Travel & Local","韩巢韩国地铁 - 首尔地铁、釜山地铁线路图，韩国旅游必备","HANCHAO INC.","0.0","","2019-10-22","4155","https://play.google.com/store/apps/details?id=com.hanchao.subway"
"71","+6","Travel & Local","GPS Map Route Traffic Navigation","Dream Edge Technologies","0.0","$0.99 per item","2020-02-28","4109","https://play.google.com/store/apps/details?id=com.dream.edge.technologies.gps.map.route.traffic.navigation.path.view.street.live"
"72","+28","Travel & Local","新華旅遊","Sunflower Travel Service Limited","0.0","","2019-05-11","4052","https://play.google.com/store/apps/details?id=com.ibrand.sunflower"
"73","-18","Travel & Local","万豪旅享家","Marriott International","0.0","","2020-07-15","4019","https://play.google.com/store/apps/details?id=com.marriott.mrt"
"74","+15","Travel & Local","星晨旅遊","星晨(電子商貿)有限公司","0.0","","2019-02-19","3998","https://play.google.com/store/apps/details?id=hk.com.mst.mymst"
"75","-15","Travel & Local","暢遊日本 - 日本旅遊觀光，購物，美食優惠劵應用","Mynavi Corporation","0.0","","2019-09-30","3965","https://play.google.com/store/apps/details?id=com.japani.tw"
"76","+2","Travel & Local","EVA Mobile","EVA AIRWAYS CORP.","0.0","","2020-02-24","3942","https://play.google.com/store/apps/details?id=com.evaair.android"
"77","new","Travel & Local","OWTO - Need a Ride? We Provide!","iPARA Technologies & Solutions Inc.","0.0","","2019-10-07","3920","https://play.google.com/store/apps/details?id=com.owtoph.riderv2"
"78","-17","Travel & Local","美麗華旅遊","Miramar Travel Ltd","0.0","","2019-02-15","3917","https://play.google.com/store/apps/details?id=hk.miramartravel.www"
"79","-10","Travel & Local","領華旅遊","Sino Step","0.0","","2019-09-16","3917","https://play.google.com/store/apps/details?id=com.able.android.linghua"
"80","-29","Travel & Local","汇率换算 - 汇率即时查询","zhimastudio","0.0","每件HK$15.00","2020-07-03","3889","https://play.google.com/store/apps/details?id=com.zhima.currency"
"81","-22","Travel & Local","飞猪（Fliggy）-酒店机票火车票预订","Taobao","0.0","","2020-03-03","3866","https://play.google.com/store/apps/details?id=com.taobao.trip"
"82","new","Travel & Local","travelbook.ph: Tourist Attractions & Hotels","Travel Book Philippines, Inc.","0.0","","2019-10-15","3850","https://play.google.com/store/apps/details?id=ph.travelbook"
"83","-18","Travel & Local","Hotels Combined - Cheap deals","HotelsCombined.com","0.0","","2020-02-12","3696","https://play.google.com/store/apps/details?id=com.hotelscombined.mobile"
"84","-14","Travel & Local","韓國地鐵_首爾,釜山,濟州島自由行","PENGTAI","0.0","","2019-06-11","3585","https://play.google.com/store/apps/details?id=com.jingzhaokeji.subway"
"85","+23","Travel & Local","Emirates","The Emirates Group","0.0","","2020-01-28","3452","https://play.google.com/store/apps/details?id=com.emirates.ek.android"
"86","-10","Travel & Local","China Airlines App","China Airlines Co, Ltd","0.0","","2020-02-27","3381","https://play.google.com/store/apps/details?id=com.chinaairlines.mobile30"
"87","+19","Travel & Local","Dream Cruises","Dream Cruises 星梦邮轮","0.0","","2017-01-23","3350","https://play.google.com/store/apps/details?id=com.dreamcruises.android"
"88","-5","Travel & Local","EGL Tours","EGL Tours Company Ltd.","0.0","","2018-08-15","3320","https://play.google.com/store/apps/details?id=com.egltours.travel.flight.ui"
"89","new","Travel & Local","GPS Map Camera","JK.Fantasy","0.0","₩2,004 per item","2019-11-14","3313","https://play.google.com/store/apps/details?id=com.jkfantasy.gpsmapcamera"
"90","-10","Travel & Local","東京地鐵遊客乘車指南","東京地下鉄株式会社","0.0","","2020-01-21","3295","https://play.google.com/store/apps/details?id=jp.tokyometro.tokyosubwaynavi"
"91","+29","Travel & Local","Google 街景","Google LLC","0.0","","2019-11-18","3290","https://play.google.com/store/apps/details?id=com.google.android.street"
"92","-10","Travel & Local","航班飞常准 官方版","飞友科技","0.0","","2019-10-18","3261","https://play.google.com/store/apps/details?id=veryzhun.vzcom"
"93","-20","Travel & Local","專業旅運","Travel Expert (Asia) Enterprises Limited","0.0","","2019-03-22","3225","https://play.google.com/store/apps/details?id=com.texpert.daydayfly"
"94","-8","Travel & Local","大阪地鐵通","WU QIUPING","0.0","","2016-12-22","3157","https://play.google.com/store/apps/details?id=com.xinlukou.metromanos"
"95","+200","Travel & Local","Cheapflights – Flight Search","Cheapflights","0.0","","2020-03-03","3130","https://play.google.com/store/apps/details?id=com.cf.flightsearch"
"96","-17","Travel & Local","reward-U","reward-U (HK) Ltd","0.0","","2018-07-30","3126","https://play.google.com/store/apps/details?id=com.rewardu.app"
"97","-12","Travel & Local","马蜂窝旅游-查找旅游攻略游记点评,预订酒店机票行程","mafengwo.mobile","0.0","","2019-08-06","3105","https://play.google.com/store/apps/details?id=com.mfw.roadbook"
"98","-11","Travel & Local","巴士路线速查","Chung Leisure Studio","0.0","","2019-04-08","3093","https://play.google.com/store/apps/details?id=com.chungleisure.busrouteexpress"
"99","-25","Travel & Local","Google Trips - Travel Planner","Google LLC","0.0","","2019-07-03","3082","https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego"
"100","+4","Travel & Local","大阪周遊卡","日本ユニシス株式会社","0.0","","2020-02-03","3012","https://play.google.com/store/apps/details?id=jp.co.unisys.com.osaka_amazing_pass"
"101","-9","Travel & Local","Thai Airways","Thai Airways International","0.0","","2020-02-25","3009","https://play.google.com/store/apps/details?id=com.thaiairways.mobile"
"102","-9","Travel & Local","康泰旅行社","Hong Thai Travel Services Ltd.","0.0","","2019-03-13","2953","https://play.google.com/store/apps/details?id=com.hongthai.travel.ui"
"103","-13","Travel & Local","台灣旅遊景點,民宿,美食推薦","Liang Cheng Lee","0.0","","2019-10-09","2943","https://play.google.com/store/apps/details?id=tw.llc.free.travel.taiwan"
"104","new","Travel & Local","Live Satellite View GPS Map Travel Navigation","Appscourt","0.0","$9.49 per item","2020-03-01","2899","https://play.google.com/store/apps/details?id=com.appscourt.livestreetview.gps.maps.travelnavigation.apps"
"105","+7","Travel & Local","카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 )","Kakao Corp.","0.0","","2020-02-11","2885","https://play.google.com/store/apps/details?id=net.daum.android.map"
"106","-43","Travel & Local","hutchgo.com – 預訂機票酒店","Hutchison Travel Limited","0.0","","2019-10-11","2711","https://play.google.com/store/apps/details?id=com.pricelinehk.travel"
"107","+74","Travel & Local","Jeju Air","jejuair","0.0","","2020-03-04","2683","https://play.google.com/store/apps/details?id=com.parksmt.jejuair.android16"
"108","+120","Productivity","WiFi Map® - 免费密码和热点","WiFi Map LLC","0.0","每件HK$13.00-HK$238.00","2020-07-17","2642","https://play.google.com/store/apps/details?id=io.wifimap.wifimap"
"109","+9","Travel & Local","新加坡航空","Singapore Airlines Limited","0.0","","2020-02-13","2641","https://play.google.com/store/apps/details?id=com.amadeus.merci.client.ui"
"110","-13","Travel & Local","Currency: ✈️Exchange rates, Travel accounting&tags","Yue","0.0","₩4,000 - ₩40,000 per item","2020-02-16","2630","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"111","-6","Travel & Local","EDEN 香港搵房APP      酒店賓館時租‧日租‧過夜","EDEN2047","0.0","","2019-04-05","2630","https://play.google.com/store/apps/details?id=com.eden2047"
"112","-87","Travel & Local","China Train Ticket for 铁路12306火车票","Beijing Yikele Technology Co., Ltd.","0.0","","2019-11-27","2564","https://play.google.com/store/apps/details?id=com.ffgamestudio.fast12306"
"113","-3","Travel & Local","韩语翻译 | 中韩翻译 | 韩文翻译 | 中韩互译 | 韩语口语","hhll tools","0.0","₩2,600 per item","2020-03-03","2543","https://play.google.com/store/apps/details?id=com.hhll.translatecnko"
"114","-3","Travel & Local","地鐵通-MetroMan","WU QIUPING","0.0","","2019-10-02","2532","https://play.google.com/store/apps/details?id=com.xinlukou.metroman"
"115","new","Travel & Local","Street View Live - Global Satellite Live Earth Map","Satellite View Street Maps","0.0","","2019-05-01","2524","https://play.google.com/store/apps/details?id=com.livestreetview.livemap.gpsroute"
"116","-18","Travel & Local","StudioKA","Cathay Pacific Airways Limited","0.0","","2019-06-19","2500","https://play.google.com/store/apps/details?id=com.cathaypacific.studioka"
"117","-10","Travel & Local","MyMapHK","Lands Department, HKSAR Government","0.0","","2020-05-29","2495","https://play.google.com/store/apps/details?id=gis.android.map"
"118","-17","Travel & Local","中原地圖 Centamap 手機版","Centamap Company Limited","0.0","","2019-03-14","2484","https://play.google.com/store/apps/details?id=com.centamap.mapclient_android"
"119","-5","Travel & Local","Rentalcars.com - 汽車出租應用程式。","rentalcars.com","0.0","","2020-03-03","2440","https://play.google.com/store/apps/details?id=com.rentalcars.handset"
"120","-4","Travel & Local","泰友營 Thailandfans","ALLMAG LIMITED","0.0","","2017-10-06","2433","https://play.google.com/store/apps/details?id=com.mytravel.thailandfans"
"121","new","Travel & Local","offline mundo mapa nabigasyon: gps mabuhay pagsuba","Free App Valley","0.0","","2019-08-19","2430","https://play.google.com/store/apps/details?id=com.offline.routemaps.gps.directionfinder.free"
"122","-23","Travel & Local","京阪神奈交通（京都、大阪、神戶、奈良，關西，日本）","Here You Are","0.0","","2019-08-16","2384","https://play.google.com/store/apps/details?id=com.hereyouare.kansaitransport"
"123","new","Travel & Local","Live Street View, Satellite Map & GPS Navigation","appsclub","0.0","","2020-01-15","2369","https://play.google.com/store/apps/details?id=com.livestreet.earth.mapsview.navigation.findroute.free"
"124","-22","Travel & Local","廉價航班","Cheap Flights apps","0.0","","2020-01-18","2362","https://play.google.com/store/apps/details?id=info.oturizme"
"125","-16","Travel & Local","香港機場航班時刻表 - 班機即時狀態追蹤查詢","Jie App","0.0","","2019-02-27","2354","https://play.google.com/store/apps/details?id=com.jiecode.HKairport"
"126","-31","Travel & Local","ofo — Get where you’re going  on two wheels","YellowBike (Beijing) Data Services Co.,ltd.","0.0","","2019-06-14","2310","https://play.google.com/store/apps/details?id=so.ofo.abroad"
"127","-36","Travel & Local","香港远足路线","SeemGood Technology","0.0","每件HK$10.00-HK$100.00","2020-05-12","2309","https://play.google.com/store/apps/details?id=tsoiyatshing.hikingtrailhk"
"128","+6","Maps & Navigations","街景地图：实时卫星地图和GPS导航（带360张照片）","GPS Live Street view & Maps Navigation Apps","0.0","每件HK$59.90-HK$95.90","2020-03-21","2284","https://play.google.com/store/apps/details?id=com.streetview.penorama.liveearthmap"
"129","+31","Travel & Local","Learn Cantonese Language Free Offline","KidsTube","0.0","","2019-03-22","2267","https://play.google.com/store/apps/details?id=com.learncantonese.learncantonesechineselanguage"
"130","+18","Travel & Local","Gojek - Ojek Taxi Booking, Delivery and Payment","PT. Aplikasi Karya Anak Bangsa","0.0","","2020-03-02","2265","https://play.google.com/store/apps/details?id=com.gojek.app"
"131","-35","Travel & Local","背包客棧旅遊論壇","背包客棧","0.0","$0.99 - $8.99 per item","2019-11-14","2251","https://play.google.com/store/apps/details?id=com.backpackers.forum"
"132","-3","Travel & Local","Priority Pass™","Priority Pass","0.0","","2019-12-18","2237","https://play.google.com/store/apps/details?id=com.prioritypass3"
"133","-18","Travel & Local","Hong Kong BusInfo NG","Studio KUMA","0.0","","2019-06-21","2210","https://play.google.com/store/apps/details?id=com.studiokuma.businfo.android.pro"
"134","-7","Travel & Local","酒店預訂，優惠和獎勵","IHG Mobile","0.0","","2020-01-23","2198","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"135","-51","Travel & Local","捷星","Jetstar Airways Pty. Ltd.","0.0","","2020-01-22","2185","https://play.google.com/store/apps/details?id=com.ink.jetstar.mobile.app"
"136","-14","Travel & Local","廣州地鐵通","WU QIUPING","0.0","","2019-10-03","2164","https://play.google.com/store/apps/details?id=com.xinlukou.metromangz"
"137","+2","Travel & Local","Hong Kong Minibus","Slash LTD","0.0","","2017-06-18","2138","https://play.google.com/store/apps/details?id=minibus.slash.com.minibus"
"138","new","Travel & Local","Live Earth Map 2019 - Satellite View & Street View","Modern Apps Dev","0.0","","2019-05-04","2119","https://play.google.com/store/apps/details?id=com.live.earth.maps.liveearth.satelliteview.livelocations.mylocation.streetview"
"139","+44","Maps & Navigations","GPS Location, Maps, Navigation and Directions","RamsonTech","0.0","每件HK$70.90","2020-05-14","2113","https://play.google.com/store/apps/details?id=com.raisingapps.gpsroutefind.tracklocation.nearplaces"
"140","new","Maps & Navigations","地球 生活 凸轮  -  上市 摄像头 线上","LiveCam .inc","0.0","¥380 per item","2019-07-07","2108","https://play.google.com/store/apps/details?id=liveearthcam.livewebcams.livestreetview"
"141","+57","Travel & Local","Disneyland®","Disney","0.0","","2020-02-27","2088","https://play.google.com/store/apps/details?id=com.disney.wdpro.dlr"
"142","-9","Travel & Local","泰国自由行导航大全","BINBIN REN","0.0","$4.99 - $9.49 per item","2019-08-22","2080","https://play.google.com/store/apps/details?id=com.rainbowiedu.amazingthailand"
"143","-11","Travel & Local","是日日本 - 日本深度旅遊的景點觀光指南","AnD Space","0.0","$5.99 per item","2019-10-16","2048","https://play.google.com/store/apps/details?id=com.andspace.japlan"
"144","+17","Travel & Local","香港•我的智遊行程","Hong Kong Tourism Board 香港旅遊發展局","0.0","","2019-09-17","2042","https://play.google.com/store/apps/details?id=com.DiscoverHongKong.MyHKGuide"
"145","-15","Travel & Local","香港地铁 Hong Kong Metro (MTR)","WU QIUPING","0.0","","2019-12-18","2018","https://play.google.com/store/apps/details?id=com.xinlukou.metromanhk"
"146","-21","Travel & Local","British Airways","British Airways plc","0.0","","2020-02-14","1995","https://play.google.com/store/apps/details?id=com.ba.mobile"
"147","-30","Travel & Local","Funliday - 旅遊規劃","Funliday Inc.","0.0","","2020-02-20","1987","https://play.google.com/store/apps/details?id=com.funliday.app"
"148","+45","Travel & Local","Scoot 酷航","Scoot","0.0","","2020-03-04","1986","https://play.google.com/store/apps/details?id=com.flyscoot.android"
"149","+5","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-02-27","1963","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"150","-27","Travel & Local","SynCab 星群的士","Chung Shing Taxi Management Ltd","0.0","","2019-08-21","1950","https://play.google.com/store/apps/details?id=com.cstaxi.premiumtaxi.client"
"151","new","Travel & Local","ZEN Rooms #1 Budget Hotels","ZEN eServices Pte Ltd","0.0","","2017-01-02","1950","https://play.google.com/store/apps/details?id=com.zenrooms.app"
"152","+39","Travel & Local","Voice GPS Navigator: Live Traffic & Transit Maps","App Scales Studio","0.0","$7.99 per item","2020-03-05","1942","https://play.google.com/store/apps/details?id=com.voice.navigation.tracker.live.earth.maps"
"153","-18","Travel & Local","TurboJET","TurboJET","0.0","","2019-09-30","1939","https://play.google.com/store/apps/details?id=com.turbojet.booking"
"154","+22","Travel & Local","Qatar Airways","Qatar Airways","0.0","","2020-03-09","1936","https://play.google.com/store/apps/details?id=com.m.qr"
"155","+31","Travel & Local","Shanghai Disney Resort","Disney","0.0","","2019-11-27","1918","https://play.google.com/store/apps/details?id=com.disney.shanghaidisneyland_goo"
"156","-20","Travel & Local","AsiaYo - 亞洲民宿 & 飯店住宿訂房優惠","AsiaYo","0.0","","2019-11-28","1917","https://play.google.com/store/apps/details?id=com.asiayo.app"
"157","new","Travel & Local","所有 货币 变流器  -  钱 交换 利率","TopTap Studio","0.0","","2019-10-04","1915","https://play.google.com/store/apps/details?id=all.currencyconverter.easyconverter"
"158","+13","Travel & Local","BTS SkyTrain","Bangkok Mass Transit System Public Company Limited","0.0","","2020-01-02","1899","https://play.google.com/store/apps/details?id=com.bts.skytrain"
"159","+4","Travel & Local","tiket.com Book Hotel & Flight","Tiket.com","0.0","","2020-02-25","1892","https://play.google.com/store/apps/details?id=com.tiket.gits"
"160","-2","Travel & Local","背包地圖：背包客棧旅遊景點地圖","背包客棧","0.0","$2.99 - $28.99 per item","2019-12-23","1881","https://play.google.com/store/apps/details?id=com.backpackers.bbmap"
"161","+12","Travel & Local","日本環球影城(USJ)的等待時間","KW10","0.0","","2019-09-13","1879","https://play.google.com/store/apps/details?id=kk.usj.waittime"
"162","-18","Travel & Local","我在哪兒-韓國地圖,韓國地鐵,韓國旅遊","Nuua Inc.","0.0","","2019-09-30","1872","https://play.google.com/store/apps/details?id=net.nuua.tour"
"163","-32","Travel & Local","Peach","Peach Aviation Limited","0.0","","2019-10-28","1869","https://play.google.com/store/apps/details?id=com.flypeach.flypeach"
