"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"24","+12","Travel & Local","廣東旅遊","Dick.duan","0.0","","2019-09-11","14544","https://play.google.com/store/apps/details?id=com.utour"
"25","-10","Travel & Local","携程旅行","携程旅行网","0.0","","2020-07-08","14028","https://play.google.com/store/apps/details?id=ctrip.android.view"
"26","-2","Travel & Local","KAYAK Flights, Hotels & Cars","KAYAK.com","0.0","","2020-03-03","12640","https://play.google.com/store/apps/details?id=com.kayak.android"
"27","+1","Travel & Local","Hotels.com 好订网：酒店预订","Hotels.com LP","0.0","","2020-07-16","12371","https://play.google.com/store/apps/details?id=com.hcom.android"
"28","-5","Travel & Local","国泰航空","Cathay Pacific Airways Limited","0.0","","2020-07-09","12227","https://play.google.com/store/apps/details?id=com.xs2theworld.cxmobile"
"29","-4","Travel & Local","地图","Google LLC","0.0","","2020-07-16","12001","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"30","-8","Travel & Local","香港迪士尼乐园","Disney","0.0","","2019-11-27","11346","https://play.google.com/store/apps/details?id=com.disney.hongkongdisneyland_goo"
"31","-1","Travel & Local","Google 地球","Google LLC","0.0","","2020-07-20","10806","https://play.google.com/store/apps/details?id=com.google.earth"
"32","+8","Travel & Local","GPS直播街道地圖和旅行導航","Live GPS Navigation: Earth Maps & Tracking Apps","0.0","","2018-12-25","10656","https://play.google.com/store/apps/details?id=com.wla.live.earthview.maps.pro.gpsfinder.apps"
"33","-4","Travel & Local","Hotels Combined - Cheap deals","HotelsCombined.com","0.0","","2020-02-12","9568","https://play.google.com/store/apps/details?id=com.hotelscombined.mobile"
"34","+5","Travel & Local","中国旅行社","香港中國旅行社","0.0","","2019-01-08","8986","https://play.google.com/store/apps/details?id=com.cts.ctsapp"
"35","-2","Travel & Local","Google Maps Go - 路线、路况和公交","Google LLC","0.0","","2020-07-14","8979","https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite"
"36","-2","Travel & Local","搭载 AccuRate™ 技术的免费版加强型货币转换器","Digitalchemy, LLC","0.0","每件HK$8.00-HK$108.00","2020-05-27","8732","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"37","-5","Travel & Local","我的航班 (官方应用程式)","Airport Authority Hong Kong","0.0","","2020-05-25","8680","https://play.google.com/store/apps/details?id=com.hkia.myflight"
"38","-3","Travel & Local","Metro Shenzhen Subway","WU QIUPING","0.0","","2019-10-03","8439","https://play.google.com/store/apps/details?id=com.xinlukou.metromansz"
"39","+64","Travel & Local","Voice GPS Navigator: Live Traffic & Transit Maps","App Scales Studio","0.0","$7.99 per item","2020-03-05","8045","https://play.google.com/store/apps/details?id=com.voice.navigation.tracker.live.earth.maps"
"40","+2","Travel & Local","HyperAir - Best Travel Mall","HyperAir","0.0","","2019-11-05","7675","https://play.google.com/store/apps/details?id=com.hyperair.app"
"41","+8","Travel & Local","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-02-12","7627","https://play.google.com/store/apps/details?id=jp.go.jnto.jota"
"42","-4","Travel & Local","ofo — Get where you’re going  on two wheels","YellowBike (Beijing) Data Services Co.,ltd.","0.0","","2019-06-14","7264","https://play.google.com/store/apps/details?id=so.ofo.abroad"
"43","+4","Travel & Local","巴士路线速查","Chung Leisure Studio","0.0","","2019-04-08","7084","https://play.google.com/store/apps/details?id=com.chungleisure.busrouteexpress"
"44","-7","Travel & Local","Birdie Travel","Birdie Mobile Ltd.","0.0","","2019-12-19","6942","https://play.google.com/store/apps/details?id=com.birdietravel.sim"
"45","+5","Travel & Local","香港小巴","EK Studio","0.0","","2018-11-20","6735","https://play.google.com/store/apps/details?id=com.eks.minibus"
"46","-3","Travel & Local","Google Maps Go 导航","Google LLC","0.0","","2020-05-28","6724","https://play.google.com/store/apps/details?id=com.google.android.apps.navlite"
"47","+1","Travel & Local","Tripadvisor Hotel, Flight & Restaurant Bookings","Tripadvisor","0.0","","2020-02-13","6667","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"48","-7","Travel & Local","Hong Kong Airlines","Hong Kong Airlines Ltd.","0.0","","2020-03-02","6639","https://play.google.com/store/apps/details?id=com.hkairlines.apps"
"49","-3","Travel & Local","NAVER Map, Navigation","NAVER Corp.","0.0","","2020-02-14","6549","https://play.google.com/store/apps/details?id=com.nhn.android.nmap"
"50","+4","Shopping","Payke-making shopping","Payke Inc.","0.0","","2019-11-25","6449","https://play.google.com/store/apps/details?id=jp.co.payke.Payke1"
"51","-6","Travel & Local","AirAsia","AirAsia Berhad","0.0","","2020-03-05","6354","https://play.google.com/store/apps/details?id=com.airasia.mobile"
"52","+3","Travel & Local","香港远足路线","SeemGood Technology","0.0","每件HK$10.00-HK$100.00","2020-05-12","6236","https://play.google.com/store/apps/details?id=tsoiyatshing.hikingtrailhk"
"53","+4","Travel & Local","去哪儿旅行-机票.酒店.火车票.汽车票.旅游.门票","Qunar.com","0.0","","2019-11-21","5610","https://play.google.com/store/apps/details?id=com.Qunar"
"54","+2","Travel & Local","VoiceTra(Voice Translator)","NICT","0.0","","2020-01-08","5567","https://play.google.com/store/apps/details?id=jp.go.nict.voicetra"
"55","+7","Travel & Local","邁生活","迈生活","0.0","","2019-04-22","5512","https://play.google.com/store/apps/details?id=com.mileslife.app"
"56","+29","Travel & Local","MyMapHK","Lands Department, HKSAR Government","0.0","","2020-05-29","5419","https://play.google.com/store/apps/details?id=gis.android.map"
"57","+8","Travel & Local","Thai Airways","Thai Airways International","0.0","","2020-02-25","5380","https://play.google.com/store/apps/details?id=com.thaiairways.mobile"
"58","+3","Travel & Local","XE Currency 转换器和汇款","XE.com Inc.","0.0","$1.83 per item","2020-02-20","5360","https://play.google.com/store/apps/details?id=com.xe.currency"
"59","-8","Travel & Local","韩巢韩国地图-韩国旅游自由行必备的中文版韩国全国地图","HANCHAO INC.","0.0","","2019-10-01","5300","https://play.google.com/store/apps/details?id=com.konest.map.cn"
"60","-2","Travel & Local","Jspeak – 日語翻譯 ＆ 日本旅遊","NTT DOCOMO","0.0","","2018-09-14","5054","https://play.google.com/store/apps/details?id=com.nttdocomo.android.voicetranslationglobal"
"61","+3","Travel & Local","專業旅運","Travel Expert (Asia) Enterprises Limited","0.0","","2019-03-22","5039","https://play.google.com/store/apps/details?id=com.texpert.daydayfly"
"62","+16","Travel & Local","Yelp: Find Food, Delivery & Services Nearby","Yelp, Inc","0.0","","2020-02-28","4995","https://play.google.com/store/apps/details?id=com.yelp.android"
"63","-3","Travel & Local","Hong Kong Flight Info","EK Studio","0.0","","2019-03-29","4850","https://play.google.com/store/apps/details?id=com.eks.hkflight"
"64","+4","Travel & Local","Flightradar24 航班追踪","Flightradar24 AB","0.0","每件HK$9.90-HK$519.00","2020-05-12","4746","https://play.google.com/store/apps/details?id=com.flightradar24free"
"65","-13","Travel & Local","飞猪（Fliggy）-酒店机票火车票预订","Taobao","0.0","","2020-03-03","4736","https://play.google.com/store/apps/details?id=com.taobao.trip"
"66","+8","Travel & Local","美麗華旅遊","Miramar Travel Ltd","0.0","","2019-02-15","4576","https://play.google.com/store/apps/details?id=hk.miramartravel.www"
"67","+15","Travel & Local","EDEN 香港搵房APP      酒店賓館時租‧日租‧過夜","EDEN2047","0.0","","2019-04-05","4573","https://play.google.com/store/apps/details?id=com.eden2047"
"68","+20","Travel & Local","Wego Flights, Hotels, Travel Deals Booking App","Wego.com","0.0","","2020-03-06","4358","https://play.google.com/store/apps/details?id=com.wego.android"
"69","-3","Travel & Local","韩巢韩国地铁 - 首尔地铁、釜山地铁线路图，韩国旅游必备","HANCHAO INC.","0.0","","2019-10-22","4331","https://play.google.com/store/apps/details?id=com.hanchao.subway"
"70","+3","Travel & Local","MAPS.ME: 离线地图与GPS导航，规划自己的路线! 世界卫星地图与GPS导航,找到酒店","My.com B.V.","0.0","每件HK$8.00-HK$346.00","2020-07-07","4323","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"71","+4","Travel & Local","Cebu Pacific","Cebu Pacific","0.0","","2020-03-03","4256","https://play.google.com/store/apps/details?id=com.inkglobal.cebu.android"
"72","-1","Travel & Local","韓國地鐵_首爾,釜山,濟州島自由行","PENGTAI","0.0","","2019-06-11","4181","https://play.google.com/store/apps/details?id=com.jingzhaokeji.subway"
"73","-1","Travel & Local","reward-U","reward-U (HK) Ltd","0.0","","2018-07-30","4164","https://play.google.com/store/apps/details?id=com.rewardu.app"
"74","+6","Travel & Local","東京地鐵遊客乘車指南","東京地下鉄株式会社","0.0","","2020-01-21","4125","https://play.google.com/store/apps/details?id=jp.tokyometro.tokyosubwaynavi"
"75","+8","Travel & Local","新華旅遊","Sunflower Travel Service Limited","0.0","","2019-05-11","4094","https://play.google.com/store/apps/details?id=com.ibrand.sunflower"
"76","-6","Travel & Local","台灣旅遊景點,民宿,美食推薦","Liang Cheng Lee","0.0","","2019-10-09","4066","https://play.google.com/store/apps/details?id=tw.llc.free.travel.taiwan"
"77","+158","Simulation","paglipad ng Plane Flight Simulator 3D","Jima Apps","0.0","$9.99 - $49.99 per item","2019-05-16","4038","https://play.google.com/store/apps/details?id=com.aeroplane.flying.simulator"
"78","+15","Travel & Local","暢遊日本 - 日本旅遊觀光，購物，美食優惠劵應用","Mynavi Corporation","0.0","","2019-09-30","4032","https://play.google.com/store/apps/details?id=com.japani.tw"
"79","-","Travel & Local","EVA Mobile","EVA AIRWAYS CORP.","0.0","","2020-02-24","4004","https://play.google.com/store/apps/details?id=com.evaair.android"
"80","-27","Travel & Local","EGL Tours","EGL Tours Company Ltd.","0.0","","2018-08-15","4004","https://play.google.com/store/apps/details?id=com.egltours.travel.flight.ui"
"81","-4","Travel & Local","SOSO街景地图","QQ实验室","0.0","","2018-12-14","3997","https://play.google.com/store/apps/details?id=com.tencent.map"
"82","+20","Travel & Local","TurboJET","TurboJET","0.0","","2019-09-30","3991","https://play.google.com/store/apps/details?id=com.turbojet.booking"
"83","-16","Travel & Local","領華旅遊","Sino Step","0.0","","2019-09-16","3973","https://play.google.com/store/apps/details?id=com.able.android.linghua"
"84","-3","Travel & Local","康泰旅行社","Hong Thai Travel Services Ltd.","0.0","","2019-03-13","3921","https://play.google.com/store/apps/details?id=com.hongthai.travel.ui"
"85","+55","Travel & Local","万豪旅享家","Marriott International","0.0","","2020-07-15","3856","https://play.google.com/store/apps/details?id=com.marriott.mrt"
"86","-10","Travel & Local","大阪地鐵通","WU QIUPING","0.0","","2016-12-22","3766","https://play.google.com/store/apps/details?id=com.xinlukou.metromanos"
"87","-24","Travel & Local","的士Go (司機版)","Tencon Technology Co. Ltd.","0.0","","2019-05-06","3717","https://play.google.com/store/apps/details?id=hk.airporttaxi.airporttaxihk"
"88","+3","Travel & Local","星晨旅遊","星晨(電子商貿)有限公司","0.0","","2019-02-19","3692","https://play.google.com/store/apps/details?id=hk.com.mst.mymst"
"89","-3","Travel & Local","Google Trips - Travel Planner","Google LLC","0.0","","2019-07-03","3620","https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego"
"90","+26","Travel & Local","新加坡航空","Singapore Airlines Limited","0.0","","2020-02-13","3613","https://play.google.com/store/apps/details?id=com.amadeus.merci.client.ui"
"91","-32","Travel & Local","免费GPS地图 - 导航","Offline Maps for Local Travel","0.0","","2018-11-02","3454","https://play.google.com/store/apps/details?id=com.GPSMaps.GPSNavigationLocator"
"92","+18","Travel & Local","捷星","Jetstar Airways Pty. Ltd.","0.0","","2020-01-22","3452","https://play.google.com/store/apps/details?id=com.ink.jetstar.mobile.app"
"93","new","Travel & Local","Veabor","Veabor LLC","0.0","","2019-07-23","3406","https://play.google.com/store/apps/details?id=com.veabor.veaborandroid"
"94","-2","Travel & Local","China Airlines App","China Airlines Co, Ltd","0.0","","2020-02-27","3387","https://play.google.com/store/apps/details?id=com.chinaairlines.mobile30"
"95","+11","Travel & Local","巴士到站时间 - BUS KMB","lncknight","0.0","","2019-07-24","3342","https://play.google.com/store/apps/details?id=com.lncknight.ionictest01"
"96","+3","Travel & Local","马蜂窝旅游-查找旅游攻略游记点评,预订酒店机票行程","mafengwo.mobile","0.0","","2019-08-06","3334","https://play.google.com/store/apps/details?id=com.mfw.roadbook"
"97","-2","Travel & Local","中原地圖 Centamap 手機版","Centamap Company Limited","0.0","","2019-03-14","3301","https://play.google.com/store/apps/details?id=com.centamap.mapclient_android"
"98","-9","Travel & Local","Currency: ✈️Exchange rates, Travel accounting&tags","Yue","0.0","₩4,000 - ₩40,000 per item","2020-02-16","3173","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"99","-3","Travel & Local","Google 街景","Google LLC","0.0","","2019-11-18","3173","https://play.google.com/store/apps/details?id=com.google.android.street"
"100","+127","Travel & Local","艺龙酒店","艺龙旅行网(eLong.com)","0.0","","2019-06-24","3164","https://play.google.com/store/apps/details?id=com.elong.hotel.ui"
"101","+11","Travel & Local","地鐵通-MetroMan","WU QIUPING","0.0","","2019-10-02","3129","https://play.google.com/store/apps/details?id=com.xinlukou.metroman"
"102","+11","Travel & Local","TrailWatch: 隨身行山嚮導","TrailWatch","0.0","","2019-10-10","3099","https://play.google.com/store/apps/details?id=com.computancy.countrypark"
"103","+11","Travel & Local","Traveloka: Book Hotel, Flight Ticket & Activities","Traveloka","0.0","","2020-03-02","3096","https://play.google.com/store/apps/details?id=com.traveloka.android"
"104","-7","Travel & Local","京阪神奈交通（京都、大阪、神戶、奈良，關西，日本）","Here You Are","0.0","","2019-08-16","3071","https://play.google.com/store/apps/details?id=com.hereyouare.kansaitransport"
"105","+10","Travel & Local","YBEX 找換專家","YBEX Ltd.","0.0","","2019-01-17","3041","https://play.google.com/store/apps/details?id=io.ybex.ybpay"
"106","-37","Travel & Local","極簡匯率 - 美且好用的匯率換算","Travel Tao, Ltd.","0.0","","2019-10-17","3033","https://play.google.com/store/apps/details?id=com.tratao.xcurrency"
"107","+13","Travel & Local","Emirates","The Emirates Group","0.0","","2020-01-28","3007","https://play.google.com/store/apps/details?id=com.emirates.ek.android"
"108","+132","Travel & Local","背包客棧旅遊論壇","背包客棧","0.0","$0.99 - $8.99 per item","2019-11-14","2871","https://play.google.com/store/apps/details?id=com.backpackers.forum"
"109","-65","Travel & Local","Safeguard HK","Security Bureau","0.0","","2019-12-19","2810","https://play.google.com/store/apps/details?id=hk.gov.sb.app.v2"
"110","+12","Travel & Local","Peach","Peach Aviation Limited","0.0","","2019-10-28","2803","https://play.google.com/store/apps/details?id=com.flypeach.flypeach"
"111","-3","Travel & Local","Flow – 时段酒店、共享工作空间、办公室","Flow Entertainment Limited","0.0","","2020-04-11","2751","https://play.google.com/store/apps/details?id=com.flowtheroom.userapp"
"112","-12","Travel & Local","StudioKA","Cathay Pacific Airways Limited","0.0","","2019-06-19","2741","https://play.google.com/store/apps/details?id=com.cathaypacific.studioka"
"113","-9","Travel & Local","三井住友MSIG","MSIG INSURANCE (HONG KONG) LTD","0.0","","2019-10-18","2700","https://play.google.com/store/apps/details?id=hk.msig.insure.mobile"
"114","-16","Travel & Local","航班飞常准 官方版","飞友科技","0.0","","2019-10-18","2698","https://play.google.com/store/apps/details?id=veryzhun.vzcom"
"115","-6","Travel & Local","Hong Kong BusInfo NG","Studio KUMA","0.0","","2019-06-21","2679","https://play.google.com/store/apps/details?id=com.studiokuma.businfo.android.pro"
"116","+43","Travel & Local","tripla","tripla","0.0","","2019-11-27","2621","https://play.google.com/store/apps/details?id=me.umami.concierge"
"117","-23","Travel & Local","Dream Cruises","Dream Cruises 星梦邮轮","0.0","","2017-01-23","2603","https://play.google.com/store/apps/details?id=com.dreamcruises.android"
"118","-17","Travel & Local","廣州地鐵通","WU QIUPING","0.0","","2019-10-03","2593","https://play.google.com/store/apps/details?id=com.xinlukou.metromangz"
"119","+68","Travel & Local","Compass","AwesomeDev","0.0","","2020-03-09","2591","https://play.google.com/store/apps/details?id=com.myapps.dara.compass"
"120","-9","Travel & Local","WAmazing - Japan's hotels and activities","WAmazing","0.0","","2019-07-31","2582","https://play.google.com/store/apps/details?id=jp.wamazing.rn"
"121","-3","Travel & Local","Intercity Through Train","MTR Corporation Limited","0.0","","2019-09-04","2541","https://play.google.com/store/apps/details?id=com.mtr.throughtrain"
"122","+24","Travel & Local","語音翻譯(翻譯)","AxismobInc.","0.0","","2019-11-26","2541","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.trans"
"123","+49","Travel & Local","Philippine Airlines","Philippine Airlines, Inc.","0.0","","2019-11-07","2538","https://play.google.com/store/apps/details?id=com.philippineairlines"
"124","+5","Travel & Local","Rentalcars.com - 汽車出租應用程式。","rentalcars.com","0.0","","2020-03-03","2532","https://play.google.com/store/apps/details?id=com.rentalcars.handset"
"125","-20","Travel & Local","Hong Kong Minibus","Slash LTD","0.0","","2017-06-18","2523","https://play.google.com/store/apps/details?id=minibus.slash.com.minibus"
"126","+8","Travel & Local","Skyyer","Skyyer Mobile Ltd","0.0","","2019-10-03","2521","https://play.google.com/store/apps/details?id=com.skyyer.skyyeronline"
"127","new","Maps & Navigations","GPS Location, Maps, Navigation and Directions","RamsonTech","0.0","每件HK$70.90","2020-05-14","2500","https://play.google.com/store/apps/details?id=com.raisingapps.gpsroutefind.tracklocation.nearplaces"
"128","-9","Travel & Local","카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 )","Kakao Corp.","0.0","","2020-02-11","2485","https://play.google.com/store/apps/details?id=net.daum.android.map"
"129","-6","Travel & Local","Earth Map Live 2019 : Street View World Navigation","Free Apps Hut","0.0","","2019-10-09","2474","https://play.google.com/store/apps/details?id=com.streetview.liveearth.routefinder.guide"
"130","+25","Travel & Local","British Airways","British Airways plc","0.0","","2020-02-14","2471","https://play.google.com/store/apps/details?id=com.ba.mobile"
"131","+30","Travel & Local","Cheapflights – Flight Search","Cheapflights","0.0","","2020-03-03","2455","https://play.google.com/store/apps/details?id=com.cf.flightsearch"
"132","-7","Travel & Local","Fly GPS-Location fake/Fake GPS","SAMBOKING","0.0","","2019-07-24","2425","https://play.google.com/store/apps/details?id=com.fly.gps"
"133","-12","Travel & Local","泰友營 Thailandfans","ALLMAG LIMITED","0.0","","2017-10-06","2413","https://play.google.com/store/apps/details?id=com.mytravel.thailandfans"
"134","-6","Travel & Local","Wi-Fi.HK","HKWTIA","0.0","","2019-09-18","2412","https://play.google.com/store/apps/details?id=org.wtia.wifihk"
"135","+63","Travel & Local","IKIDANENIPPON 匯集現在日本旅遊最實用的各種優惠券的手機軟件","IKIDANE, INC.","0.0","","2019-03-26","2403","https://play.google.com/store/apps/details?id=com.ikidane_nippon.ikidanenippon"
"136","new","Travel & Local","AsiaYo - 亞洲民宿 & 飯店住宿訂房優惠","AsiaYo","0.0","","2019-11-28","2380","https://play.google.com/store/apps/details?id=com.asiayo.app"
"137","+36","Travel & Local","高鐵訂票通 - 高鐵時刻表搶票快手","Jie App","0.0","","2019-10-13","2320","https://play.google.com/store/apps/details?id=com.jiecode.taiwanhighspeedrail"
"138","+24","Travel & Local","ANA","All Nippon Airways","0.0","","2020-02-25","2296","https://play.google.com/store/apps/details?id=jp.co.ana.android.tabidachi"
"139","+9","Travel & Local","香港•我的智遊行程","Hong Kong Tourism Board 香港旅遊發展局","0.0","","2019-09-17","2287","https://play.google.com/store/apps/details?id=com.DiscoverHongKong.MyHKGuide"
"140","-14","Travel & Local","Priority Pass™","Priority Pass","0.0","","2019-12-18","2228","https://play.google.com/store/apps/details?id=com.prioritypass3"
"141","+2","Travel & Local","香港地铁 Hong Kong Metro (MTR)","WU QIUPING","0.0","","2019-12-18","2173","https://play.google.com/store/apps/details?id=com.xinlukou.metromanhk"
"142","-10","Travel & Local","SynCab 星群的士","Chung Shing Taxi Management Ltd","0.0","","2019-08-21","2170","https://play.google.com/store/apps/details?id=com.cstaxi.premiumtaxi.client"
"143","+35","Travel & Local","曼谷捷运图","HZ Mobile App","0.0","","2019-10-11","2151","https://play.google.com/store/apps/details?id=com.hzmobileapp.bangkoktrainsystem"
"144","+5","Travel & Local","Gojek - Ojek Taxi Booking, Delivery and Payment","PT. Aplikasi Karya Anak Bangsa","0.0","","2020-03-02","2143","https://play.google.com/store/apps/details?id=com.gojek.app"
"145","-9","Travel & Local","雙鐵時刻表(台鐵高鐵、航班、搶票、公車單車、轉乘、捷運)","Xavier Wu","0.0","","2019-10-16","2128","https://play.google.com/store/apps/details?id=idv.nightgospel.TWRailScheduleLookUp"
"146","+6","Travel & Local","香港交通（Hong Kong）","Here You Are","0.0","","2019-06-26","2125","https://play.google.com/store/apps/details?id=com.hereyouare.hongkong"
"147","+29","Travel & Local","Simply Learn Cantonese","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","2111","https://play.google.com/store/apps/details?id=simply.learn.cantonese"
"148","+5","Travel & Local","背包地圖：背包客棧旅遊景點地圖","背包客棧","0.0","$2.99 - $28.99 per item","2019-12-23","2094","https://play.google.com/store/apps/details?id=com.backpackers.bbmap"
"149","+2","Travel & Local","東京交通（成田機場、羽田機場、箱根、橫濱，關東，日本）","Here You Are","0.0","","2019-06-26","2094","https://play.google.com/store/apps/details?id=com.hereyouare.tokyo"
"150","+24","Travel & Local","Funliday - 旅遊規劃","Funliday Inc.","0.0","","2020-02-20","2060","https://play.google.com/store/apps/details?id=com.funliday.app"
"151","+15","Travel & Local","酒店預訂，優惠和獎勵","IHG Mobile","0.0","","2020-01-23","2053","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"152","+36","Travel & Local","Luxury Escapes","Lux Group","0.0","","2020-02-17","2041","https://play.google.com/store/apps/details?id=au.com.aussiecommerce.luxuryescapes"
"153","+43","Travel & Local","旅行計算機 – 旅遊記帳, 即時匯率","YITEBEN 易特奔","0.0","","2018-10-14","2034","https://play.google.com/store/apps/details?id=yiteben.com.travelcalculator"
"154","+149","Travel & Local","活地球地图2019年全球卫星街景","Ghareeb Awam","0.0","","2018-11-28","2032","https://play.google.com/store/apps/details?id=com.live.earthmap.global.satellite.nav.gr"
"155","+1","Travel & Local","Relux日本飯店・旅館訂房APP","Loco Partners Inc.","0.0","","2020-03-05","2028","https://play.google.com/store/apps/details?id=com.loco_partners.relux"
"156","-21","Travel & Local","Tabiko - Travel Live Video","Tabiko","0.0","$0.99 - $149.99 per item","2019-12-13","2018","https://play.google.com/store/apps/details?id=com.fastjapan.tabiko"
"157","-24","Travel & Local","泰国自由行导航大全","BINBIN REN","0.0","$4.99 - $9.49 per item","2019-08-22","2016","https://play.google.com/store/apps/details?id=com.rainbowiedu.amazingthailand"
"158","-13","Travel & Local","東京,大阪京都,沖繩的美食餐廳,酒吧,KTV檢索,優惠券多多","Gurunavi, Inc.","0.0","","2017-01-26","2006","https://play.google.com/store/apps/details?id=jp.co.gnavi.frg.activity"
"159","-12","Travel & Local","我在哪兒-韓國地圖,韓國地鐵,韓國旅遊","Nuua Inc.","0.0","","2019-09-30","1995","https://play.google.com/store/apps/details?id=net.nuua.tour"
"160","-6","Travel & Local","hutchgo.com – 預訂機票酒店","Hutchison Travel Limited","0.0","","2019-10-11","1984","https://play.google.com/store/apps/details?id=com.pricelinehk.travel"
"161","-17","Travel & Local","摩拜单车Mobike-智能共享单车","Beijing Mobike Technology Co.,Ltd","0.0","","2019-07-25","1980","https://play.google.com/store/apps/details?id=com.mobike.mobikeapp"
"162","+2","Travel & Local","车来了-实时掌上公交地铁","元光科技","0.0","","2017-09-29","1976","https://play.google.com/store/apps/details?id=com.ygkj.chelaile.standard"
"163","-25","Travel & Local","Offline Maps & Navigation","Maps, GPS Navigation","0.0","","2020-02-05","1974","https://play.google.com/store/apps/details?id=com.navigation.offlinemaps.gps"
"164","-25","Travel & Local","准确的高度计","AR Labs","0.0","每件HK$19.90","2020-06-05","1972","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
