"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"28","-13","Travel & Local","Hema Explorer - Ultimate 4x4 & remote touring app","Hema Maps Pty Ltd","HK$288.00","每件HK$55.90-HK$298.00","2016-12-19","13170","https://play.google.com/store/apps/details?id=au.com.hemamaps.explorer"
"29","+1","Travel & Local","LiveATC for Android","LiveATC","HK$29.90","","2020-01-31","10605","https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app"
"30","-1","Travel & Local","航班追踪器","Impala Studios","0.0","","2020-05-02","10472","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"31","-5","Travel & Local","خرائط الصحراء - السعودية","خرائط البر","HK$128.00","","2020-05-16","10252","https://play.google.com/store/apps/details?id=desert.maps.saudi"
"32","+3","Travel & Local","山と高原地図ホーダイ","株式会社昭文社","0.0","每件HK$24.90","2020-06-09","9833","https://play.google.com/store/apps/details?id=jp.co.mapple.yamahodai"
"33","+8","Travel & Local","Guides by Lonely Planet","Lonely Planet","0.0","$0.99 - $39.99 per item","2019-12-23","9404","https://play.google.com/store/apps/details?id=com.lonelyplanet.guides"
"34","+8","Travel & Local","i-Boating:Marine Navigation Maps & Nautical Charts","Gps Nautical Charts","0.0","每件HK$139.00-HK$508.00","2020-07-16","9293","https://play.google.com/store/apps/details?id=com.skiracer.nautical_astore_lite"
"35","+32","Travel & Local","Guthook's Appalachian Trail Guide","AtlasGuides","0.0","每件HK$69.90-HK$468.00","2020-06-21","9220","https://play.google.com/store/apps/details?id=com.highsierraattitude.atcomplete"
"36","+15","Travel & Local","Family Locator - GPS Tracker & Find Your Phone App","FAMILY LOCATOR LLC","0.0","每件HK$23.09-HK$468.00","2020-07-10","9152","https://play.google.com/store/apps/details?id=com.sygic.familywhere.android"
"37","-3","Travel & Local","עמוד ענן -מדריך הטיולים החברתי","Yoav Rofe","0.0","每件HK$31.20-HK$878.00","2020-07-17","8914","https://play.google.com/store/apps/details?id=com.amudanan.amudanan"
"38","+17","Travel & Local","TABACCOmapp","Tabacco Editrice","0.0","每件HK$8.00-HK$29.90","2020-06-03","8758","https://play.google.com/store/apps/details?id=com.tabaccoeditrice.tabaccomapp"
"39","-2","Travel & Local","izi.TRAVEL: Get Audio Tour Guide & Travel Guide","Informap Technology Center","0.0","$0.99 - $54.99 per item","2020-03-09","8462","https://play.google.com/store/apps/details?id=travel.opas.client"
"40","+14","Travel & Local","Swiss Map Mobile","Andreas Garzotto GmbH","0.0","每件HK$334.27","2020-07-17","7972","https://play.google.com/store/apps/details?id=com.garzotto.smma"
"41","-14","Travel & Local","山と高原地図","株式会社昭文社","0.0","每件HK$21.43-HK$36.41","2020-07-02","7760","https://play.google.com/store/apps/details?id=jp.mappleon.android.yamatokogen"
"42","+2","Travel & Local","Maui - Full Island GyPSy Driving Tour","GyPSy Guide","HK$59.90","","2019-05-23","7708","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.fit"
"43","+7","Travel & Local","ACSI Campsites Europe","ACSI Publishing BV","0.0","每件HK$8.00-HK$139.00","2020-04-20","7598","https://play.google.com/store/apps/details?id=eu.acsi.europa"
"44","+38","Travel & Local","Webcams","EarthCam, Inc.","0.0","每件HK$7.67-HK$39.90","2020-01-24","7549","https://play.google.com/store/apps/details?id=com.earthcam.webcams"
"45","-23","Travel & Local","香港远足路线","SeemGood Technology","0.0","每件HK$10.00-HK$100.00","2020-05-12","7500","https://play.google.com/store/apps/details?id=tsoiyatshing.hikingtrailhk"
"46","-","Travel & Local","Road to Hana GyPSy Drive Tour","GyPSy Guide","HK$39.90","","2019-05-23","7433","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.rh"
"47","-7","Maps & Navigations","Norgeskart Outdoors - Offline maps & trips Norway","Asplan Viak Internet AS","0.0","每件HK$7.00-HK$44.90","2020-07-10","6578","https://play.google.com/store/apps/details?id=no.avinet.norgeskart"
"48","+1","Travel & Local","Roadtrippers - Trip Planner","Roadtrippers","0.0","每件HK$55.90-HK$238.00","2020-07-22","5366","https://play.google.com/store/apps/details?id=com.roadtrippers"
"49","-2","Travel & Local","Naviki – Bike navigation","beemo","0.0","每件HK$8.00-HK$209.00","2020-07-14","4679","https://play.google.com/store/apps/details?id=org.naviki"
"50","new","Travel & Local","Guthook's Pacific Crest Trail Guide","AtlasGuides","0.0","$7.99 - $49.99 per item","2020-02-28","4021","https://play.google.com/store/apps/details?id=com.highsierraattitude.pctcomplete"
"51","-6","Travel & Local","Stellplatz-Radar: Wohnmobil Stell- & Campingplätze","Motor Presse Stuttgart","0.0","每件HK$8.00-HK$38.00","2020-07-10","3857","https://play.google.com/store/apps/details?id=de.promobil.mobillife"
"52","+12","Travel & Local","AwardWallet: Track Rewards","AwardWallet LLC","0.0","$0.99 - $29.99 per item","2020-02-05","3750","https://play.google.com/store/apps/details?id=com.itlogy.awardwallet"
"53","+4","Travel & Local","Paragliding Map","Paragliding Map","0.0","$0.99 - $399.99 per item","2020-02-24","3354","https://play.google.com/store/apps/details?id=com.paraglidingmap"
"54","+5","Travel & Local","Traffic Alert (Hong Kong)","CoolApps.mobi","0.0","","2019-12-06","3333","https://play.google.com/store/apps/details?id=mobi.coolapps.speedcameraalert.hk"
"55","+11","Travel & Local","tripwolf - Travel Guide & Map","tripwolf","0.0","$0.99 - $20.23 per item","2019-02-13","3168","https://play.google.com/store/apps/details?id=com.tripwolf"
"56","new","Travel & Local","实时航班——航班状态追踪器和雷达","Weather or Not Apps","0.0","每件HK$8.00-HK$309.00","2020-07-13","2945","https://play.google.com/store/apps/details?id=com.apalon.flight.tracker"
"57","-18","Travel & Local","TravelSpend -  Track Travel Expenses & Trip Budget","TravelSpend","0.0","$0.99 - $34.99 per item","2020-02-05","2939","https://play.google.com/store/apps/details?id=tech.jonas.travelbudget"
"58","-10","Travel & Local","Contour lines plugin — OsmAnd","OsmAnd","HK$15.00","","2016-12-27","2938","https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid"
"59","+54","Travel & Local","Big Island Hawaii GPS Driving Tours","Shaka Guide","0.0","$0.99 - $19.99 per item","2020-02-25","2933","https://play.google.com/store/apps/details?id=com.shaka.guide.big.island"
"60","+31","Travel & Local","快乐牛 - 纯素食者和素食者的餐厅指南","HappyCow","HK$29.90","","2020-07-14","2889","https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide"
"61","new","Travel & Local","FindPenguins – Travel Tracker","Find Penguins","0.0","$4.49 - $18.99 per item","2020-02-26","2727","https://play.google.com/store/apps/details?id=com.findpenguins.app"
"62","new","Travel & Local","Tabiko - Travel Live Video","Tabiko","0.0","$0.99 - $149.99 per item","2019-12-13","2499","https://play.google.com/store/apps/details?id=com.fastjapan.tabiko"
"63","-","Travel & Local","LUXE City Guides","LUXE Limited","0.0","$14.99 per item","2019-12-09","2142","https://play.google.com/store/apps/details?id=com.luxe.guides"
"64","new","Travel & Local","Simply Learn Burmese","Simya Solutions Ltd.","0.0","$1.09 - $49.99 per item","2019-12-12","1819","https://play.google.com/store/apps/details?id=simply.learn.burmese"
"65","new","Travel & Local","Places Been - Travel Tracker App","myarx apps","0.0","$2.49 - $6.99 per item","2020-02-10","1767","https://play.google.com/store/apps/details?id=net.myarx.placesbeen"
"66","+3","Travel & Local","Kauai GPS Driving Tours","Shaka Guide","0.0","$5.99 - $19.99 per item","2020-02-25","1733","https://play.google.com/store/apps/details?id=com.shaka.guide.kauai"
"67","+4","Travel & Local","Hong Kong Flight Info Pro","EK Studio","HK$39.90","","2019-03-29","1715","https://play.google.com/store/apps/details?id=com.eks.hkflightpro"
"68","new","Travel & Local","GPSmyCity: Walks in 1K+ Cities","GPSmyCity.com, Inc.","0.0","$1.99 - $18.99 per item","2020-02-25","1664","https://play.google.com/store/apps/details?id=com.gpsmycity.iwtmaster"
"69","+1","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","HK$75.90","","2019-04-05","1623","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"70","+39","Travel & Local","Currency","Currency App LLC","0.0","$3.99 per item","2019-09-12","1539","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"71","new","Travel & Local","ADSB Flight Tracker Lite","CodingRealLife","0.0","$1.49 - $1.99 per item","2019-12-25","1396","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitorlite"
"72","+8","Travel & Local","Passport Size Photo Maker - ID Photo Application","Yarsa Labs","0.0","每件HK$8.00-HK$48.00","2020-01-02","1278","https://play.google.com/store/apps/details?id=id.passport.photo.lite"
"73","+15","Travel & Local","对话翻译","HawsoftMob Inc.","0.0","每件HK$8.00-HK$39.90","2020-01-21","1225","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"74","-12","Travel & Local","搭载 AccuRate™ 技术的免费版加强型货币转换器","Digitalchemy, LLC","0.0","每件HK$8.00-HK$108.00","2020-07-23","1177","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"75","+35","Travel & Local","Boarding Pass Wallet : Flight Manager","Nicolas Bridoux","0.0","$3.49 - $5.49 per item","2020-03-08","1132","https://play.google.com/store/apps/details?id=com.flight.manager.scanner"
"76","-2","Travel & Local","HOTSGO PLAN : Travel Planner & Travel Expenses","HOTSGO","0.0","$3.49 - $5.49 per item","2020-02-03","1091","https://play.google.com/store/apps/details?id=com.hotsgo.plan"
"77","new","Travel & Local","Baltic Maps","Karšu izdevniecība Jāņa sēta","0.0","$2.08 - $9.99 per item","2020-02-07","1081","https://play.google.com/store/apps/details?id=eu.balticmaps.android"
"78","+3","Travel & Local","CrewMobile","Merlot Aero Limited","0.0","₩1,100 - ₩10,000 per item","2019-07-25","1053","https://play.google.com/store/apps/details?id=com.merlotaero.crewmobile"
"79","-23","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","$3.99 per item","2020-03-06","1026","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"80","new","Travel & Local","Angkor Wat SmartGuide - Audio Guide & Offline Maps","SmartGuide s.r.o.","0.0","$4.99 per item","2018-12-12","1017","https://play.google.com/store/apps/details?id=org.smart_guide.smartguide2.T00040"
"81","-21","Travel & Local","對話翻譯","HawsoftMob Inc.","HK$38.00","","2019-07-29","984","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"82","new","Travel & Local","航班追踪器","Impala Studios","HK$33.00","","2020-07-06","896","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"83","+21","Travel & Local","HK Ferry","RW MobiMedia","0.0","$0.99 - $59.90 per item","2020-01-06","870","https://play.google.com/store/apps/details?id=com.rwlab.hkferryhd"
"84","+28","Travel & Local","Pass2U钱包 - 会员卡/优惠券/登机证/活动门票/名片/各式票券条码数位化在手机内离线使用","Pass2U Wallet","0.0","每件HK$15.00","2020-03-03","846","https://play.google.com/store/apps/details?id=com.passesalliance.wallet"
"85","-10","Travel & Local","Detector de Radares Gratis","Iteration Mobile & Vialsoft Apps","0.0","$5.99 per item","2020-02-21","833","https://play.google.com/store/apps/details?id=com.vialsoft.radares_es_lite"
"86","+35","Travel & Local","Rother Touren Guides","Bergverlag Rother GmbH","0.0","每件HK$48.00-HK$119.00","2020-07-09","828","https://play.google.com/store/apps/details?id=de.komoot.rother_touren"
"87","new","Travel & Local","Guru Maps - Offline Maps & Navigation","Mobile Maps SPC","0.0","$0.99 - $8.99 per item","2020-02-28","800","https://play.google.com/store/apps/details?id=com.bodunov.galileo"
"88","new","Travel & Local","语音翻译 Pro","AxismobInc.","HK$28.00","","2019-07-23","759","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"89","new","Travel & Local","Suica Balance Reader - Japan Smart Card Reader","Renotam","0.0","₩2,900 per item","2019-12-13","741","https://play.google.com/store/apps/details?id=com.renotam.sreader"
"90","-14","Travel & Local","GPS Status & Toolbox","EclipSim","0.0","$1.99 per item","2019-09-26","723","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus2"
"91","new","Travel & Local","汇率换算 - 汇率即时查询","zhimastudio","0.0","每件HK$15.00","2020-07-03","690","https://play.google.com/store/apps/details?id=com.zhima.currency"
"92","-31","Travel & Local","Hong Kong Taxi Cards","TechmaxApp","HK$15.00","","2018-06-04","674","https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard"
"93","+10","Travel & Local","Trabee Pocket : Travel Expense","trabee","0.0","$1.99 per item","2019-06-26","659","https://play.google.com/store/apps/details?id=com.trabee.exnote.travel"
"94","new","Travel & Local","World Traveller - Your Travel Map","enoler","0.0","$0.99 per item","2019-12-24","645","https://play.google.com/store/apps/details?id=worldtraveller.enoler.es.worldtraveller"
"95","new","Travel & Local","中泰翻译 | 泰语翻译 | 泰语词典 | 中泰互译","hhll tools","0.0","$0.99 per item","2019-12-05","632","https://play.google.com/store/apps/details?id=com.hhll.translatecnth"
"96","+27","Travel & Local","Odawa Casino","Odawa Casino Resort","0.0","$0.99 - $199.99 per item","2019-06-11","624","https://play.google.com/store/apps/details?id=com.odawa.odawa"
"97","+10","Travel & Local","Japanese Food Dictionary","steve.turtle","HK$8.00","","2015-11-10","618","https://play.google.com/store/apps/details?id=com.st.japanfooddictionary"
"98","new","Travel & Local","Bus+ (Bus, Train, Ubike)","Transo Ltd.","0.0","$0.99 - $9.99 per item","2020-02-11","606","https://play.google.com/store/apps/details?id=hearsilent.busplus"
"99","-46","Travel & Local","FireKeepers Casino","FireKeepers","0.0","$0.99 - $199.99 per item","2019-06-12","606","https://play.google.com/store/apps/details?id=com.mvl.FireKeepers"
"100","-67","Travel & Local","世界迷雾","Ollix","HK$109.00","","2020-07-09","434","https://play.google.com/store/apps/details?id=com.ollix.fogofworld"
"101","-11","Travel & Local","Plane Finder - Flight Tracker","pinkfroot limited","HK$50.90","每件HK$21.31","2020-05-20","400","https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder"
"102","new","Travel & Local","潮汐預報","MakPersonalStudio","0.0","₩4,100 per item","2019-11-02","400","https://play.google.com/store/apps/details?id=dev.MakPersonalStudio.HKTides"
