"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"43","-5","Travel & Local","Metro Shenzhen Subway","WU QIUPING","0.0","","2019-10-03","6320","https://play.google.com/store/apps/details?id=com.xinlukou.metromansz"
"44","+3","Travel & Local","Tripadvisor Hotel, Flight & Restaurant Bookings","Tripadvisor","0.0","","2020-02-13","6306","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"45","-5","Travel & Local","HyperAir - Best Travel Mall","HyperAir","0.0","","2019-11-05","6148","https://play.google.com/store/apps/details?id=com.hyperair.app"
"46","-5","Travel & Local","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-02-12","5941","https://play.google.com/store/apps/details?id=jp.go.jnto.jota"
"47","+8","Travel & Local","邁生活","迈生活","0.0","","2019-04-22","5896","https://play.google.com/store/apps/details?id=com.mileslife.app"
"48","+126","Travel & Local","Live Street View - Global Satellite Earth Live Map","FreetoUse","0.0","","2018-11-27","5841","https://play.google.com/store/apps/details?id=map.livestreetview"
"49","-1","Travel & Local","Hong Kong Airlines","Hong Kong Airlines Ltd.","0.0","","2020-03-02","5831","https://play.google.com/store/apps/details?id=com.hkairlines.apps"
"50","+77","Maps & Navigations","GPS Location, Maps, Navigation and Directions","RamsonTech","0.0","每件HK$70.90","2020-05-14","5750","https://play.google.com/store/apps/details?id=com.raisingapps.gpsroutefind.tracklocation.nearplaces"
"51","+3","Travel & Local","VoiceTra(Voice Translator)","NICT","0.0","","2020-01-08","5646","https://play.google.com/store/apps/details?id=jp.go.nict.voicetra"
"52","+4","Travel & Local","MyMapHK","Lands Department, HKSAR Government","0.0","","2020-05-29","5552","https://play.google.com/store/apps/details?id=gis.android.map"
"53","+32","Travel & Local","万豪旅享家","Marriott International","0.0","","2020-07-15","5504","https://play.google.com/store/apps/details?id=com.marriott.mrt"
"54","-10","Travel & Local","Birdie Travel","Birdie Mobile Ltd.","0.0","","2019-12-19","5448","https://play.google.com/store/apps/details?id=com.birdietravel.sim"
"55","+4","Travel & Local","韩巢韩国地图-韩国旅游自由行必备的中文版韩国全国地图","HANCHAO INC.","0.0","","2019-10-01","5352","https://play.google.com/store/apps/details?id=com.konest.map.cn"
"56","-13","Travel & Local","巴士路线速查","Chung Leisure Studio","0.0","","2019-04-08","5341","https://play.google.com/store/apps/details?id=com.chungleisure.busrouteexpress"
"57","-6","Travel & Local","AirAsia","AirAsia Berhad","0.0","","2020-03-05","5291","https://play.google.com/store/apps/details?id=com.airasia.mobile"
"58","+188","Travel & Local","JAPAN Trip Navigator -travel guide, chat","JTB Corp.","0.0","","2020-01-10","5274","https://play.google.com/store/apps/details?id=jp.co.jtb.japantripnavigator"
"59","+20","Travel & Local","EVA Mobile","EVA AIRWAYS CORP.","0.0","","2020-02-24","5171","https://play.google.com/store/apps/details?id=com.evaair.android"
"60","-11","Travel & Local","NAVER Map, Navigation","NAVER Corp.","0.0","","2020-02-14","5154","https://play.google.com/store/apps/details?id=com.nhn.android.nmap"
"61","-9","Travel & Local","香港远足路线","SeemGood Technology","0.0","每件HK$10.00-HK$100.00","2020-05-12","5151","https://play.google.com/store/apps/details?id=tsoiyatshing.hikingtrailhk"
"62","-17","Travel & Local","香港小巴","EK Studio","0.0","","2018-11-20","4955","https://play.google.com/store/apps/details?id=com.eks.minibus"
"63","-10","Travel & Local","去哪儿旅行-机票.酒店.火车票.汽车票.旅游.门票","Qunar.com","0.0","","2019-11-21","4541","https://play.google.com/store/apps/details?id=com.Qunar"
"64","-3","Travel & Local","專業旅運","Travel Expert (Asia) Enterprises Limited","0.0","","2019-03-22","4536","https://play.google.com/store/apps/details?id=com.texpert.daydayfly"
"65","+2","Travel & Local","EDEN 香港搵房APP      酒店賓館時租‧日租‧過夜","EDEN2047","0.0","","2019-04-05","4515","https://play.google.com/store/apps/details?id=com.eden2047"
"66","-6","Travel & Local","Jspeak – 日語翻譯 ＆ 日本旅遊","NTT DOCOMO","0.0","","2018-09-14","4388","https://play.google.com/store/apps/details?id=com.nttdocomo.android.voicetranslationglobal"
"67","-9","Travel & Local","XE Currency 转换器和汇款","XE.com Inc.","0.0","$1.83 per item","2020-02-20","4356","https://play.google.com/store/apps/details?id=com.xe.currency"
"68","+191","Travel & Local","Lime - Your Ride Anytime","Neutron Holdings, Inc.","0.0","","2020-03-03","4231","https://play.google.com/store/apps/details?id=com.limebike"
"69","-5","Travel & Local","Flightradar24 航班追踪","Flightradar24 AB","0.0","每件HK$9.90-HK$519.00","2020-05-12","4161","https://play.google.com/store/apps/details?id=com.flightradar24free"
"70","+1","Travel & Local","Cebu Pacific","Cebu Pacific","0.0","","2020-03-03","4131","https://play.google.com/store/apps/details?id=com.inkglobal.cebu.android"
"71","-8","Travel & Local","Hong Kong Flight Info","EK Studio","0.0","","2019-03-29","4060","https://play.google.com/store/apps/details?id=com.eks.hkflight"
"72","-15","Travel & Local","Thai Airways","Thai Airways International","0.0","","2020-02-25","3966","https://play.google.com/store/apps/details?id=com.thaiairways.mobile"
"73","-4","Travel & Local","韩巢韩国地铁 - 首尔地铁、釜山地铁线路图，韩国旅游必备","HANCHAO INC.","0.0","","2019-10-22","3949","https://play.google.com/store/apps/details?id=com.hanchao.subway"
"74","+34","Travel & Local","背包客棧旅遊論壇","背包客棧","0.0","$0.99 - $8.99 per item","2019-11-14","3935","https://play.google.com/store/apps/details?id=com.backpackers.forum"
"75","-9","Travel & Local","美麗華旅遊","Miramar Travel Ltd","0.0","","2019-02-15","3897","https://play.google.com/store/apps/details?id=hk.miramartravel.www"
"76","-6","Travel & Local","MAPS.ME: 离线地图与GPS导航，规划自己的路线! 世界卫星地图与GPS导航,找到酒店","My.com B.V.","0.0","每件HK$8.00-HK$346.00","2020-07-07","3842","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"77","-9","Travel & Local","Wego Flights, Hotels, Travel Deals Booking App","Wego.com","0.0","","2020-03-06","3776","https://play.google.com/store/apps/details?id=com.wego.android"
"78","new","Travel & Local","Southwest Airlines","Southwest Airlines","0.0","","2020-02-07","3750","https://play.google.com/store/apps/details?id=com.southwestairlines.mobile"
"79","+1","Travel & Local","EGL Tours","EGL Tours Company Ltd.","0.0","","2018-08-15","3616","https://play.google.com/store/apps/details?id=com.egltours.travel.flight.ui"
"80","-7","Travel & Local","reward-U","reward-U (HK) Ltd","0.0","","2018-07-30","3609","https://play.google.com/store/apps/details?id=com.rewardu.app"
"81","-5","Travel & Local","台灣旅遊景點,民宿,美食推薦","Liang Cheng Lee","0.0","","2019-10-09","3500","https://play.google.com/store/apps/details?id=tw.llc.free.travel.taiwan"
"82","-10","Travel & Local","韓國地鐵_首爾,釜山,濟州島自由行","PENGTAI","0.0","","2019-06-11","3453","https://play.google.com/store/apps/details?id=com.jingzhaokeji.subway"
"83","+246","Travel & Local","Hopper - Book Flights","Hopper Inc.","0.0","","2020-03-02","3333","https://play.google.com/store/apps/details?id=com.hopper.mountainview.play"
"84","+2","Travel & Local","大阪地鐵通","WU QIUPING","0.0","","2016-12-22","3310","https://play.google.com/store/apps/details?id=com.xinlukou.metromanos"
"85","-11","Travel & Local","東京地鐵遊客乘車指南","東京地下鉄株式会社","0.0","","2020-01-21","3303","https://play.google.com/store/apps/details?id=jp.tokyometro.tokyosubwaynavi"
"86","+128","Travel & Local","United Airlines","United Airlines","0.0","","2020-03-02","3290","https://play.google.com/store/apps/details?id=com.united.mobile.android"
"87","-22","Travel & Local","飞猪（Fliggy）-酒店机票火车票预订","Taobao","0.0","","2020-03-03","3264","https://play.google.com/store/apps/details?id=com.taobao.trip"
"88","-","Travel & Local","星晨旅遊","星晨(電子商貿)有限公司","0.0","","2019-02-19","3227","https://play.google.com/store/apps/details?id=hk.com.mst.mymst"
"89","-5","Travel & Local","康泰旅行社","Hong Thai Travel Services Ltd.","0.0","","2019-03-13","3223","https://play.google.com/store/apps/details?id=com.hongthai.travel.ui"
"90","-51","Travel & Local","Voice GPS Navigator: Live Traffic & Transit Maps","App Scales Studio","0.0","$7.99 per item","2020-03-05","3202","https://play.google.com/store/apps/details?id=com.voice.navigation.tracker.live.earth.maps"
"91","+28","Travel & Local","Compass","AwesomeDev","0.0","","2020-03-09","3194","https://play.google.com/store/apps/details?id=com.myapps.dara.compass"
"92","-9","Travel & Local","領華旅遊","Sino Step","0.0","","2019-09-16","3181","https://play.google.com/store/apps/details?id=com.able.android.linghua"
"93","-15","Travel & Local","暢遊日本 - 日本旅遊觀光，購物，美食優惠劵應用","Mynavi Corporation","0.0","","2019-09-30","3167","https://play.google.com/store/apps/details?id=com.japani.tw"
"94","-5","Travel & Local","Google Trips - Travel Planner","Google LLC","0.0","","2019-07-03","3105","https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego"
"95","-18","Simulation","paglipad ng Plane Flight Simulator 3D","Jima Apps","0.0","$9.99 - $49.99 per item","2019-05-16","3094","https://play.google.com/store/apps/details?id=com.aeroplane.flying.simulator"
"96","+120","Maps & Navigations","GPS，地图，语音导航和目的地","AppStar Studios","0.0","每件HK$8.00-HK$23.00","2020-07-19","3077","https://play.google.com/store/apps/details?id=com.maps.voice.navigation.traffic.gps.location.route.driving.directions"
"97","+2","Travel & Local","Google 街景","Google LLC","0.0","","2019-11-18","3032","https://play.google.com/store/apps/details?id=com.google.android.street"
"98","-2","Travel & Local","马蜂窝旅游-查找旅游攻略游记点评,预订酒店机票行程","mafengwo.mobile","0.0","","2019-08-06","3027","https://play.google.com/store/apps/details?id=com.mfw.roadbook"
"99","+201","Travel & Local","American Airlines","American Airlines, Inc.","0.0","","2020-03-01","3019","https://play.google.com/store/apps/details?id=com.aa.android"
"100","+29","Travel & Local","Earth Map Live 2019 : Street View World Navigation","Free Apps Hut","0.0","","2019-10-09","2996","https://play.google.com/store/apps/details?id=com.streetview.liveearth.routefinder.guide"
"101","-7","Travel & Local","China Airlines App","China Airlines Co, Ltd","0.0","","2020-02-27","2960","https://play.google.com/store/apps/details?id=com.chinaairlines.mobile30"
"102","-4","Travel & Local","Currency: ✈️Exchange rates, Travel accounting&tags","Yue","0.0","₩4,000 - ₩40,000 per item","2020-02-16","2903","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"103","-11","Travel & Local","捷星","Jetstar Airways Pty. Ltd.","0.0","","2020-01-22","2897","https://play.google.com/store/apps/details?id=com.ink.jetstar.mobile.app"
"104","-2","Travel & Local","TrailWatch: 隨身行山嚮導","TrailWatch","0.0","","2019-10-10","2863","https://play.google.com/store/apps/details?id=com.computancy.countrypark"
"105","-30","Travel & Local","新華旅遊","Sunflower Travel Service Limited","0.0","","2019-05-11","2847","https://play.google.com/store/apps/details?id=com.ibrand.sunflower"
"106","-16","Travel & Local","新加坡航空","Singapore Airlines Limited","0.0","","2020-02-13","2839","https://play.google.com/store/apps/details?id=com.amadeus.merci.client.ui"
"107","-25","Travel & Local","TurboJET","TurboJET","0.0","","2019-09-30","2825","https://play.google.com/store/apps/details?id=com.turbojet.booking"
"108","new","Travel & Local","hober","Hobertech Company Ltd.","0.0","","2019-10-04","2765","https://play.google.com/store/apps/details?id=m1.client.hober"
"109","-12","Travel & Local","中原地圖 Centamap 手機版","Centamap Company Limited","0.0","","2019-03-14","2759","https://play.google.com/store/apps/details?id=com.centamap.mapclient_android"
"110","-15","Travel & Local","巴士到站时间 - BUS KMB","lncknight","0.0","","2019-07-24","2758","https://play.google.com/store/apps/details?id=com.lncknight.ionictest01"
"111","+6","Travel & Local","Dream Cruises","Dream Cruises 星梦邮轮","0.0","","2017-01-23","2746","https://play.google.com/store/apps/details?id=com.dreamcruises.android"
"112","new","Travel & Local","Vrbo Vacation Rentals","Vrbo","0.0","","2020-03-02","2727","https://play.google.com/store/apps/details?id=com.vrbo.android"
"113","+62","Maps & Navigations","Pokeguide - 香港、日本、澳门、台湾交通即时交通转乘专家，找路必备！","Pokeguide Limited","0.0","","2020-05-09","2709","https://play.google.com/store/apps/details?id=com.pokeguide.pokeguide"
"114","+36","Travel & Local","Funliday - 旅遊規劃","Funliday Inc.","0.0","","2020-02-20","2703","https://play.google.com/store/apps/details?id=com.funliday.app"
"115","+178","Travel & Local","Tour Guide","Tour Guide ICD Ltd","0.0","","2019-10-04","2663","https://play.google.com/store/apps/details?id=com.icd.tourguide"
"116","-12","Travel & Local","京阪神奈交通（京都、大阪、神戶、奈良，關西，日本）","Here You Are","0.0","","2019-08-16","2662","https://play.google.com/store/apps/details?id=com.hereyouare.kansaitransport"
"117","+35","Travel & Local","Luxury Escapes","Lux Group","0.0","","2020-02-17","2652","https://play.google.com/store/apps/details?id=au.com.aussiecommerce.luxuryescapes"
"118","new","Maps & Navigations","Free GPS Navigation & Maps, Directions","ShamiTech Apps","0.0","每件HK$29.90","2020-07-09","2646","https://play.google.com/store/apps/details?id=com.rstech.maps.gps.route.finder.number.location.tracker.directions.maps.gpsarea.navigation.compass"
"119","-9","Travel & Local","Peach","Peach Aviation Limited","0.0","","2019-10-28","2594","https://play.google.com/store/apps/details?id=com.flypeach.flypeach"
"120","-9","Travel & Local","Flow – 时段酒店、共享工作空间、办公室","Flow Entertainment Limited","0.0","","2020-04-11","2564","https://play.google.com/store/apps/details?id=com.flowtheroom.userapp"
"121","-9","Travel & Local","StudioKA","Cathay Pacific Airways Limited","0.0","","2019-06-19","2513","https://play.google.com/store/apps/details?id=com.cathaypacific.studioka"
"122","-2","Travel & Local","WAmazing - Japan's hotels and activities","WAmazing","0.0","","2019-07-31","2482","https://play.google.com/store/apps/details?id=jp.wamazing.rn"
"123","-20","Travel & Local","Traveloka: Book Hotel, Flight Ticket & Activities","Traveloka","0.0","","2020-03-02","2475","https://play.google.com/store/apps/details?id=com.traveloka.android"
"124","-","Travel & Local","Rentalcars.com - 汽車出租應用程式。","rentalcars.com","0.0","","2020-03-03","2437","https://play.google.com/store/apps/details?id=com.rentalcars.handset"
"125","+81","Travel & Local","日本自由行地图导航","BINBIN REN","0.0","$2.99 - $4.99 per item","2019-08-28","2410","https://play.google.com/store/apps/details?id=com.rainbowiedu.amazingJapan"
"126","-12","Travel & Local","航班飞常准 官方版","飞友科技","0.0","","2019-10-18","2385","https://play.google.com/store/apps/details?id=veryzhun.vzcom"
"127","-22","Travel & Local","YBEX 找換專家","YBEX Ltd.","0.0","","2019-01-17","2343","https://play.google.com/store/apps/details?id=io.ybex.ybpay"
"128","new","Travel & Local","My Disney Experience - Walt Disney World","Disney","0.0","","2020-02-03","2307","https://play.google.com/store/apps/details?id=com.disney.wdw.android"
"129","-28","Travel & Local","地鐵通-MetroMan","WU QIUPING","0.0","","2019-10-02","2301","https://play.google.com/store/apps/details?id=com.xinlukou.metroman"
"130","-15","Travel & Local","Hong Kong BusInfo NG","Studio KUMA","0.0","","2019-06-21","2267","https://play.google.com/store/apps/details?id=com.studiokuma.businfo.android.pro"
"131","+3","Travel & Local","Wi-Fi.HK","HKWTIA","0.0","","2019-09-18","2265","https://play.google.com/store/apps/details?id=org.wtia.wifihk"
"132","+65","Travel & Local","油蔴地旅遊YMT Travel","YMT Travel Ltd","0.0","","2019-12-16","2263","https://play.google.com/store/apps/details?id=com.ymt_travel.www"
"133","-26","Travel & Local","Emirates","The Emirates Group","0.0","","2020-01-28","2231","https://play.google.com/store/apps/details?id=com.emirates.ek.android"
"134","+17","Travel & Local","酒店預訂，優惠和獎勵","IHG Mobile","0.0","","2020-01-23","2228","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"135","-29","Travel & Local","極簡匯率 - 美且好用的匯率換算","Travel Tao, Ltd.","0.0","","2019-10-17","2204","https://play.google.com/store/apps/details?id=com.tratao.xcurrency"
"136","+45","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-02-27","2189","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"137","+3","Travel & Local","Priority Pass™","Priority Pass","0.0","","2019-12-18","2187","https://play.google.com/store/apps/details?id=com.prioritypass3"
"138","-15","Travel & Local","Philippine Airlines","Philippine Airlines, Inc.","0.0","","2019-11-07","2124","https://play.google.com/store/apps/details?id=com.philippineairlines"
"139","+24","Travel & Local","Offline Maps & Navigation","Maps, GPS Navigation","0.0","","2020-02-05","2118","https://play.google.com/store/apps/details?id=com.navigation.offlinemaps.gps"
"140","-22","Travel & Local","廣州地鐵通","WU QIUPING","0.0","","2019-10-03","2115","https://play.google.com/store/apps/details?id=com.xinlukou.metromangz"
"141","-16","Travel & Local","Hong Kong Minibus","Slash LTD","0.0","","2017-06-18","2114","https://play.google.com/store/apps/details?id=minibus.slash.com.minibus"
"142","-14","Travel & Local","카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 )","Kakao Corp.","0.0","","2020-02-11","2105","https://play.google.com/store/apps/details?id=net.daum.android.map"
"143","-27","Travel & Local","tripla","tripla","0.0","","2019-11-27","2075","https://play.google.com/store/apps/details?id=me.umami.concierge"
"144","+178","Travel & Local","Digital Compass for Android","Mark Jr","0.0","","2019-05-22","2067","https://play.google.com/store/apps/details?id=com.smartapp.digitalcompass.gpscompass.free"
"145","-8","Travel & Local","高鐵訂票通 - 高鐵時刻表搶票快手","Jie App","0.0","","2019-10-13","2046","https://play.google.com/store/apps/details?id=com.jiecode.taiwanhighspeedrail"
"146","-16","Travel & Local","British Airways","British Airways plc","0.0","","2020-02-14","2037","https://play.google.com/store/apps/details?id=com.ba.mobile"
"147","-21","Travel & Local","Skyyer","Skyyer Mobile Ltd","0.0","","2019-10-03","2027","https://play.google.com/store/apps/details?id=com.skyyer.skyyeronline"
"148","+19","Travel & Local","澳門交通（Macau）","Here You Are","0.0","","2017-07-19","2011","https://play.google.com/store/apps/details?id=com.hereyouare.Macau"
"149","new","Travel & Local","Bird - Be Free, Enjoy the Ride","Bird Rides, Inc.","0.0","","2020-03-02","2001","https://play.google.com/store/apps/details?id=co.bird.android"
"150","+173","Travel & Local","Chinese-Japanese Translation","hhll tools","0.0","$1.99 per item","2020-03-03","1976","https://play.google.com/store/apps/details?id=com.hhll.translatecnja"
"151","-2","Travel & Local","東京交通（成田機場、羽田機場、箱根、橫濱，關東，日本）","Here You Are","0.0","","2019-06-26","1945","https://play.google.com/store/apps/details?id=com.hereyouare.tokyo"
"152","+13","Travel & Local","DuckDuckLook 機票格價App","DuckDuckLook","0.0","","2019-08-21","1922","https://play.google.com/store/apps/details?id=com.duckducklook"
"153","-15","Travel & Local","ANA","All Nippon Airways","0.0","","2020-02-25","1921","https://play.google.com/store/apps/details?id=jp.co.ana.android.tabidachi"
"154","-12","Travel & Local","SynCab 星群的士","Chung Shing Taxi Management Ltd","0.0","","2019-08-21","1909","https://play.google.com/store/apps/details?id=com.cstaxi.premiumtaxi.client"
"155","-22","Travel & Local","泰友營 Thailandfans","ALLMAG LIMITED","0.0","","2017-10-06","1884","https://play.google.com/store/apps/details?id=com.mytravel.thailandfans"
"156","new","Travel & Local","Fly Delta","Delta Air Lines, Inc.","0.0","","2020-02-12","1875","https://play.google.com/store/apps/details?id=com.delta.mobile.android"
"157","-35","Travel & Local","語音翻譯(翻譯)","AxismobInc.","0.0","","2019-11-26","1860","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.trans"
"158","-19","Travel & Local","香港•我的智遊行程","Hong Kong Tourism Board 香港旅遊發展局","0.0","","2019-09-17","1827","https://play.google.com/store/apps/details?id=com.DiscoverHongKong.MyHKGuide"
"159","-46","Travel & Local","三井住友MSIG","MSIG INSURANCE (HONG KONG) LTD","0.0","","2019-10-18","1824","https://play.google.com/store/apps/details?id=hk.msig.insure.mobile"
"160","-25","Travel & Local","IKIDANENIPPON 匯集現在日本旅遊最實用的各種優惠券的手機軟件","IKIDANE, INC.","0.0","","2019-03-26","1819","https://play.google.com/store/apps/details?id=com.ikidane_nippon.ikidanenippon"
"161","-20","Travel & Local","香港地铁 Hong Kong Metro (MTR)","WU QIUPING","0.0","","2019-12-18","1811","https://play.google.com/store/apps/details?id=com.xinlukou.metromanhk"
"162","-18","Travel & Local","Gojek - Ojek Taxi Booking, Delivery and Payment","PT. Aplikasi Karya Anak Bangsa","0.0","","2020-03-02","1803","https://play.google.com/store/apps/details?id=com.gojek.app"
"163","-20","Travel & Local","曼谷捷运图","HZ Mobile App","0.0","","2019-10-11","1798","https://play.google.com/store/apps/details?id=com.hzmobileapp.bangkoktrainsystem"
"164","+38","Travel & Local","香港機場航班時刻表 - 班機即時狀態追蹤查詢","Jie App","0.0","","2019-02-27","1794","https://play.google.com/store/apps/details?id=com.jiecode.HKairport"
"165","+7","Travel & Local","東京迪士尼樂園等待時間 東京迪士尼海洋 TDR 排隊時間","Wait Time Pro","0.0","₩1,300 - ₩2,499 per item","2019-04-22","1782","https://play.google.com/store/apps/details?id=com.bopp.disney.tokyo3"
