"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"17","+1","Travel & Local","Booking.com缤客 - 全球酒店预订","Booking.com Hotels & Vacation Rentals","0.0","","2020-07-20","19603","https://play.google.com/store/apps/details?id=com.booking"
"18","+4","Travel & Local","街景直播，GPS导航和地球地图2020","Street View Live, GPS Navigation & Earth Maps 2019","0.0","每件HK$78.00","2020-07-16","19199","https://play.google.com/store/apps/details?id=com.live.earthview.maps.gpsfinder.globalsatellite.apps"
"19","+8","Travel & Local","香港巴士","Goder Hsu","0.0","","2020-05-06","19098","https://play.google.com/store/apps/details?id=com.goder.busquerysystemhkb"
"20","+77","Travel & Local","CALL4VAN 客貨車平台 call van 叫車服務","Genie-WorkShop","0.0","","2020-02-25","18422","https://play.google.com/store/apps/details?id=com.geniews.vanclientv1"
"21","-6","Travel & Local","JAPAN Trip Navigator -travel guide, chat","JTB Corp.","0.0","","2020-01-10","16731","https://play.google.com/store/apps/details?id=jp.co.jtb.japantripnavigator"
"22","-5","Travel & Local","香港快运航空","HK Express","0.0","","2020-04-29","16669","https://play.google.com/store/apps/details?id=com.hkexpress.android"
"23","-12","Travel & Local","trivago - 优栈网：比较酒店价格","trivago","0.0","","2020-07-08","15960","https://play.google.com/store/apps/details?id=com.trivago"
"24","+34","Travel & Local","QR Code Reader & QR scanner & Barcode Scanner app","FancyApp","0.0","","2019-09-25","15812","https://play.google.com/store/apps/details?id=tw.fancyapp.qrcode.barcode.scanner.reader.maker.generator.flashlight"
"25","-9","Travel & Local","百度地图","Baidu Map","0.0","","2020-06-24","15066","https://play.google.com/store/apps/details?id=com.baidu.BaiduMap"
"26","-12","Travel & Local","Hotels.com 好订网：酒店预订","Hotels.com LP","0.0","","2020-07-16","14340","https://play.google.com/store/apps/details?id=com.hcom.android"
"27","-3","Travel & Local","Hong Kong MTR Map/ 香港地鐵 (Offline)","MapDev, Inc","0.0","","2019-05-28","13595","https://play.google.com/store/apps/details?id=com.metromapp.hk"
"28","-","Travel & Local","Google Maps Go - 路线、路况和公交","Google LLC","0.0","","2020-07-14","11650","https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite"
"29","+12","Travel & Local","香港小巴","EK Studio","0.0","","2018-11-20","11644","https://play.google.com/store/apps/details?id=com.eks.minibus"
"30","+9","Travel & Local","Ocean Park Hong Kong","Ocean Park Hong Kong","0.0","","2020-02-26","11419","https://play.google.com/store/apps/details?id=com.oceanpark.mobileapp"
"31","-10","Travel & Local","Skyscanner – cheap flights, hotels and car rental","Skyscanner Ltd","0.0","","2020-02-20","10243","https://play.google.com/store/apps/details?id=net.skyscanner.android.main"
"32","-","Travel & Local","全球定位系统 导航 ＆ 地图 方向  -  路线 发现者","Entertaining Logix Apps","0.0","","2020-05-21","9884","https://play.google.com/store/apps/details?id=com.entertaininglogixapps.gps.navigation.direction.find.route.map.guide.pro"
"33","-8","Travel & Local","对话翻译","HawsoftMob Inc.","0.0","每件HK$8.00-HK$39.90","2020-01-21","9548","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"34","-5","Travel & Local","搭载 AccuRate™ 技术的免费版加强型货币转换器","Digitalchemy, LLC","0.0","每件HK$8.00-HK$108.00","2020-05-27","9015","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"35","+58","Travel & Local","KKFly.hk","Awesapp Limited","0.0","每件HK$8.00-HK$788.00","2020-07-08","8788","https://play.google.com/store/apps/details?id=hk.kkfly.kkfly"
"36","-23","Travel & Local","我的航班 (官方应用程式)","Airport Authority Hong Kong","0.0","","2020-05-25","8732","https://play.google.com/store/apps/details?id=com.hkia.myflight"
"37","-11","Travel & Local","国泰航空","Cathay Pacific Airways Limited","0.0","","2020-07-09","8679","https://play.google.com/store/apps/details?id=com.xs2theworld.cxmobile"
"38","+73","Travel & Local","MyMapHK","Lands Department, HKSAR Government","0.0","","2020-05-29","8637","https://play.google.com/store/apps/details?id=gis.android.map"
"39","-9","Travel & Local","携程旅行","携程旅行网","0.0","","2020-07-08","8473","https://play.google.com/store/apps/details?id=ctrip.android.view"
"40","-9","Travel & Local","香港迪士尼乐园","Disney","0.0","","2019-11-27","8030","https://play.google.com/store/apps/details?id=com.disney.hongkongdisneyland_goo"
"41","-4","Travel & Local","NAVER Map, Navigation","NAVER Corp.","0.0","","2020-02-14","7972","https://play.google.com/store/apps/details?id=com.nhn.android.nmap"
"42","+2","Travel & Local","GPS Map Route Traffic Navigation","Dream Edge Technologies","0.0","$0.99 per item","2020-02-28","7743","https://play.google.com/store/apps/details?id=com.dream.edge.technologies.gps.map.route.traffic.navigation.path.view.street.live"
"43","new","Travel & Local","Southwest Airlines","Southwest Airlines","0.0","","2020-02-07","7542","https://play.google.com/store/apps/details?id=com.southwestairlines.mobile"
"44","-9","Travel & Local","High Speed Rail","MTR Corporation Limited","0.0","","2019-01-07","7062","https://play.google.com/store/apps/details?id=com.mtr.highspeedrail"
"45","-5","Travel & Local","Tripadvisor Hotel, Flight & Restaurant Bookings","Tripadvisor","0.0","","2020-02-13","6893","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"46","-10","Travel & Local","超级火车票12306购票","言成互连","0.0","","2019-11-15","6821","https://play.google.com/store/apps/details?id=info.startech.trainticket"
"47","-13","Travel & Local","KAYAK Flights, Hotels & Cars","KAYAK.com","0.0","","2020-03-03","6142","https://play.google.com/store/apps/details?id=com.kayak.android"
"48","new","Travel & Local","American Airlines","American Airlines, Inc.","0.0","","2020-03-01","6084","https://play.google.com/store/apps/details?id=com.aa.android"
"49","-3","Travel & Local","韩巢韩国地图-韩国旅游自由行必备的中文版韩国全国地图","HANCHAO INC.","0.0","","2019-10-01","6001","https://play.google.com/store/apps/details?id=com.konest.map.cn"
"50","-8","Travel & Local","大航假期","Bigline Holiday Limited","0.0","","2020-04-07","5964","https://play.google.com/store/apps/details?id=holiday.yulin.com.bigholiday"
"51","+1","Travel & Local","Google Maps Go 导航","Google LLC","0.0","","2020-05-28","5566","https://play.google.com/store/apps/details?id=com.google.android.apps.navlite"
"52","-9","Travel & Local","Hong Kong Airlines","Hong Kong Airlines Ltd.","0.0","","2020-03-02","5532","https://play.google.com/store/apps/details?id=com.hkairlines.apps"
"53","+18","Travel & Local","Yelp: Find Food, Delivery & Services Nearby","Yelp, Inc","0.0","","2020-02-28","5526","https://play.google.com/store/apps/details?id=com.yelp.android"
"54","+135","Travel & Local","United Airlines","United Airlines","0.0","","2020-03-02","4811","https://play.google.com/store/apps/details?id=com.united.mobile.android"
"55","-10","Travel & Local","中国旅行社","香港中國旅行社","0.0","","2019-01-08","4238","https://play.google.com/store/apps/details?id=com.cts.ctsapp"
"56","+64","Travel & Local","Lime - Your Ride Anytime","Neutron Holdings, Inc.","0.0","","2020-03-03","4000","https://play.google.com/store/apps/details?id=com.limebike"
"57","new","Travel & Local","Fly Delta","Delta Air Lines, Inc.","0.0","","2020-02-12","3533","https://play.google.com/store/apps/details?id=com.delta.mobile.android"
"58","+24","Travel & Local","Google 街景","Google LLC","0.0","","2019-11-18","3160","https://play.google.com/store/apps/details?id=com.google.android.street"
"59","-10","Travel & Local","巴士到站时间 - BUS KMB","lncknight","0.0","","2019-07-24","3101","https://play.google.com/store/apps/details?id=com.lncknight.ionictest01"
"60","new","Travel & Local","Bird - Be Free, Enjoy the Ride","Bird Rides, Inc.","0.0","","2020-03-02","3002","https://play.google.com/store/apps/details?id=co.bird.android"
"61","new","Travel & Local","Hopper - Book Flights","Hopper Inc.","0.0","","2020-03-02","2611","https://play.google.com/store/apps/details?id=com.hopper.mountainview.play"
"62","+12","Travel & Local","巴士路线速查","Chung Leisure Studio","0.0","","2019-04-08","2540","https://play.google.com/store/apps/details?id=com.chungleisure.busrouteexpress"
"63","-16","Travel & Local","汇率换算 - 汇率即时查询","zhimastudio","0.0","每件HK$15.00","2020-07-03","2487","https://play.google.com/store/apps/details?id=com.zhima.currency"
"64","new","Travel & Local","My Disney Experience - Walt Disney World","Disney","0.0","","2020-02-03","2450","https://play.google.com/store/apps/details?id=com.disney.wdw.android"
"65","new","Travel & Local","Call Taxi 叫的 - 香港叫車 (司機版)","LT Workshop Limited","0.0","","2019-10-21","2408","https://play.google.com/store/apps/details?id=com.longot.taxidriver"
"66","new","Travel & Local","Hong Kong map","Borgo Map","0.0","","2019-07-12","2242","https://play.google.com/store/apps/details?id=net.HongKong.i3mapcity"
"67","new","Travel & Local","Vrbo Vacation Rentals","Vrbo","0.0","","2020-03-02","2183","https://play.google.com/store/apps/details?id=com.vrbo.android"
"68","+111","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-02-27","2069","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"69","+16","Travel & Local","香港地铁 Hong Kong Metro (MTR)","WU QIUPING","0.0","","2019-12-18","1961","https://play.google.com/store/apps/details?id=com.xinlukou.metromanhk"
"70","new","Travel & Local","Turo - Better Than Car Rental","Turo Inc.","0.0","","2020-03-03","1936","https://play.google.com/store/apps/details?id=com.relayrides.android.relayrides"
"71","-38","Travel & Local","HyperAir - Best Travel Mall","HyperAir","0.0","","2019-11-05","1921","https://play.google.com/store/apps/details?id=com.hyperair.app"
"72","-13","Travel & Local","Chinese-Japanese Translation","hhll tools","0.0","$1.99 per item","2020-03-03","1823","https://play.google.com/store/apps/details?id=com.hhll.translatecnja"
"73","new","Travel & Local","GasBuddy: Find Cheap Gas Prices & Fuel Savings","GasBuddy","0.0","","2020-03-02","1772","https://play.google.com/store/apps/details?id=gbis.gbandroid"
"74","new","Travel & Local","Frontier Airlines","Frontier Airlines","0.0","","2020-02-19","1766","https://play.google.com/store/apps/details?id=com.flyfrontier.android"
"75","-13","Travel & Local","万豪旅享家","Marriott International","0.0","","2020-07-15","1692","https://play.google.com/store/apps/details?id=com.marriott.mrt"
"76","new","Travel & Local","Priceline - Travel Deals on Hotels, Flights & Cars","priceline.com","0.0","","2020-03-03","1651","https://play.google.com/store/apps/details?id=com.priceline.android.negotiator"
"77","new","Travel & Local","Carnival HUB","Carnival Corporation","0.0","","2020-02-21","1602","https://play.google.com/store/apps/details?id=com.carnival.android"
"78","new","Travel & Local","Spirit Airlines","Spirit Airlines Inc.","0.0","","2020-01-07","1500","https://play.google.com/store/apps/details?id=com.spirit.customerapp"
"79","-23","Travel & Local","Flow – 时段酒店、共享工作空间、办公室","Flow Entertainment Limited","0.0","","2020-04-11","1480","https://play.google.com/store/apps/details?id=com.flowtheroom.userapp"
"80","-29","Travel & Local","Flightradar24 航班追踪","Flightradar24 AB","0.0","每件HK$9.90-HK$519.00","2020-05-12","1471","https://play.google.com/store/apps/details?id=com.flightradar24free"
"81","new","Travel & Local","Pilot Flying J","Pilot Flying J","0.0","","2020-02-12","1445","https://play.google.com/store/apps/details?id=com.pilottravelcenters.mypilot"
"82","new","Travel & Local","SPIN — Electric Scooters","Spin Inc.","0.0","","2020-02-07","1396","https://play.google.com/store/apps/details?id=pm.spin"
"83","+57","Travel & Local","Disneyland®","Disney","0.0","","2020-02-27","1348","https://play.google.com/store/apps/details?id=com.disney.wdpro.dlr"
"84","new","Travel & Local","Travelocity Hotels & Flights","Travelocity.com","0.0","","2020-03-02","1265","https://play.google.com/store/apps/details?id=com.travelocity.android"
"85","new","Travel & Local","JetBlue - Book & manage trips","JetBlue Airways Corporation","0.0","","2020-03-03","1212","https://play.google.com/store/apps/details?id=com.jetblue.JetBlueAndroid"
"86","-38","Travel & Local","Hotels Combined - Cheap deals","HotelsCombined.com","0.0","","2020-02-12","1200","https://play.google.com/store/apps/details?id=com.hotelscombined.mobile"
"87","new","Travel & Local","Speedway Fuel & Speedy Rewards","Speedway LLC","0.0","","2019-12-19","1176","https://play.google.com/store/apps/details?id=com.speedway.mobile"
"88","new","Travel & Local","HotelTonight: Book amazing deals at great hotels","HotelTonight","0.0","","2020-02-19","1122","https://play.google.com/store/apps/details?id=com.hoteltonight.android.prod"
"89","-25","Travel & Local","新巴城巴屿巴实时抵站时间","HK Cheung Apps Factory","0.0","","2020-07-10","1101","https://play.google.com/store/apps/details?id=com.hkcheungapps.busapp"
"90","new","Travel & Local","Six Flags","Six Flags Entertainment Corp.","0.0","","2020-02-06","1091","https://play.google.com/store/apps/details?id=com.sixflags.android"
"91","+19","Travel & Local","Hong Kong Minibus","Slash LTD","0.0","","2017-06-18","1082","https://play.google.com/store/apps/details?id=minibus.slash.com.minibus"
"92","+6","Travel & Local","Hong Kong BusInfo NG","Studio KUMA","0.0","","2019-06-21","1073","https://play.google.com/store/apps/details?id=com.studiokuma.businfo.android.pro"
"93","new","Travel & Local","Holi translate -  picture and voice translator","Holi translate","0.0","","2019-10-21","1052","https://play.google.com/store/apps/details?id=com.holi.voice.translate"
"94","new","Travel & Local","U-Haul","U-Haul International","0.0","","2019-12-30","1024","https://play.google.com/store/apps/details?id=com.uhaul.android.myuhaul"
"95","new","Travel & Local","CheapOair: Cheap Flights, Cheap Hotels Booking App","Fareportal Inc.","0.0","","2020-03-02","1000","https://play.google.com/store/apps/details?id=com.fp.cheapoair"
"96","new","Travel & Local","Travel Channel GO","Travel Channel, LLC","0.0","","2020-02-13","1000","https://play.google.com/store/apps/details?id=com.travelchannel.watcher"
"97","new","Travel & Local","Play Disney Parks","Disney","0.0","$1.99 - $4.99 per item","2020-02-26","968","https://play.google.com/store/apps/details?id=com.disney.playdisneyparks.goo"
"98","+33","Travel & Local","巴士呀! BUSAR - Bus Route Info","BetaMatters","0.0","","2019-08-13","952","https://play.google.com/store/apps/details?id=com.betamatters.busar"
"99","new","Travel & Local","Alaska Airlines - Travel","Alaska Airlines","0.0","","2020-02-04","945","https://play.google.com/store/apps/details?id=com.alaskaairlines.android"
"100","new","Travel & Local","Allegiant","Allegiant Travel Company","0.0","","2019-12-03","924","https://play.google.com/store/apps/details?id=com.lixar.allegiant"
"101","new","Travel & Local","Royal Caribbean International","Royal Caribbean Cruises Ltd.","0.0","","2020-02-28","902","https://play.google.com/store/apps/details?id=com.rccl.royalcaribbean"
"102","new","Travel & Local","Chao translate - voice and text translator","chao translate","0.0","$4.99 - $99.99 per item","2019-11-12","852","https://play.google.com/store/apps/details?id=com.voice.translate.chao"
"103","new","Travel & Local","Amtrak","Amtrak","0.0","","2020-03-09","827","https://play.google.com/store/apps/details?id=com.amtrak.rider"
"104","new","Travel & Local","Mobile Passport","Airside Mobile Inc.","0.0","每件HK$39.90-HK$118.00","2020-05-20","811","https://play.google.com/store/apps/details?id=us.mobilepassport"
"105","-11","Travel & Local","Earth Map Live 2019 : Street View World Navigation","Free Apps Hut","0.0","","2019-10-09","700","https://play.google.com/store/apps/details?id=com.streetview.liveearth.routefinder.guide"
"106","-26","Travel & Local","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-02-12","632","https://play.google.com/store/apps/details?id=jp.go.jnto.jota"
"107","-50","Travel & Local","AirAsia","AirAsia Berhad","0.0","","2020-03-05","606","https://play.google.com/store/apps/details?id=com.airasia.mobile"
"108","-31","Travel & Local","EGL Tours","EGL Tours Company Ltd.","0.0","","2018-08-15","606","https://play.google.com/store/apps/details?id=com.egltours.travel.flight.ui"
"109","-7","Travel & Local","Intercity Through Train","MTR Corporation Limited","0.0","","2019-09-04","600","https://play.google.com/store/apps/details?id=com.mtr.throughtrain"
"110","-42","Travel & Local","飞猪（Fliggy）-酒店机票火车票预订","Taobao","0.0","","2020-03-03","408","https://play.google.com/store/apps/details?id=com.taobao.trip"
"111","-44","Travel & Local","Birdie Travel","Birdie Mobile Ltd.","0.0","","2019-12-19","408","https://play.google.com/store/apps/details?id=com.birdietravel.sim"
"112","-62","Travel & Local","XE Currency 转换器和汇款","XE.com Inc.","0.0","$1.83 per item","2020-02-20","400","https://play.google.com/store/apps/details?id=com.xe.currency"
