"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"145","-80","Travel & Local","Currency: ✈️Exchange rates, Travel accounting&tags","Yue","0.0","₩4,000 - ₩40,000 per item","2020-02-16","2257","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"146","-67","Travel & Local","Japanese Food Dictionary","steve.turtle","HK$8.00","","2015-11-10","2253","https://play.google.com/store/apps/details?id=com.st.japanfooddictionary"
"147","+97","Travel & Local","The Bruce Trail - Official","Bruce Trail Conservancy","HK$119.00","","2018-10-01","2228","https://play.google.com/store/apps/details?id=com.fugawi.btc"
"148","+192","Travel & Local","览步乐 (爬山 徒步 旅游 观光 自行车 地图 博客 社交)","Bientus, Inc.","0.0","$0.99 - $99.99 per item","2019-12-31","2207","https://play.google.com/store/apps/details?id=com.bientus.cirque.android"
"149","new","Travel & Local","Amsterdam Audio Tours","Toss it Online","HK$48.00","","2019-10-16","2202","https://play.google.com/store/apps/details?id=com.mytoursapp.android.app1168"
"150","+62","Travel & Local","Maps Speed Limits","Amphebia","0.0","$0.99 - $2.99 per item","2020-02-21","2194","https://play.google.com/store/apps/details?id=com.amphebia.mapsspeedlimits"
"151","-14","Travel & Local","Gettysburg Driving Tour","Tour Buddy LLC.","HK$78.00","","2019-10-20","2183","https://play.google.com/store/apps/details?id=com.tb.tb633"
"152","-30","Travel & Local","MyWoWo - Audio Guide","MyWoWo s.r.l.","0.0","$0.99 - $5.49 per item","2020-02-01","2174","https://play.google.com/store/apps/details?id=net.mywowo.MyWoWo"
"153","+51","Travel & Local","FindPenguins – Travel Tracker","Find Penguins","0.0","$4.49 - $18.99 per item","2020-02-26","2169","https://play.google.com/store/apps/details?id=com.findpenguins.app"
"154","-29","Travel & Local","PackPoint travel packing list","Wawwo","0.0","$2.99 per item","2019-09-13","2137","https://play.google.com/store/apps/details?id=com.YRH.PackPoint"
"155","-49","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","HK$24.90","","2013-05-23","2124","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"156","+11","Travel & Local","Just Ahead: Audio Tour Guides","Just Ahead","0.0","$0.99 - $29.99 per item","2019-08-16","2102","https://play.google.com/store/apps/details?id=com.justahead.justaheadandroid"
"157","+27","Travel & Local","RadarBox · Live Flight Tracker & Airport Status","AirNav Systems LLC","0.0","$2.49 - $399.99 per item","2020-01-03","2090","https://play.google.com/store/apps/details?id=com.airnav.radarbox"
"158","+51","Travel & Local","Motorhome Parking Ireland","Pablo Android","0.0","$5.49 per item","2018-08-16","2071","https://play.google.com/store/apps/details?id=org.motorhomeparking.map"
"159","-121","Travel & Local","航班追踪器","Impala Studios","HK$33.00","","2020-07-06","2052","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"160","+51","Travel & Local","Маяк - безопасность семьи","Маяк","0.0","₩2,900 - ₩29,000 per item","2019-02-08","2042","https://play.google.com/store/apps/details?id=ru.tmtka.mayak"
"161","+88","Travel & Local","Archiescampings","JahDroid","HK$23.00","","2020-01-12","2023","https://play.google.com/store/apps/details?id=jahdroid.archies"
"162","-82","Travel & Local","FlightAware Flight Tracker","FlightAware","0.0","$2.99 per item","2020-02-07","2014","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"163","+18","Travel & Local","Bons Plans Voyage New York","Alex les bons plans","HK$28.00","","2019-06-22","1985","https://play.google.com/store/apps/details?id=fr.rc.nyc"
"164","+27","Travel & Local","Hawaii Big Island Full Island Tour GyPSy","GyPSy Guide","HK$59.90","","2019-04-10","1978","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.fit"
"165","+60","Travel & Local","Marine Navigator","Ronald Koenig","HK$64.74","每件HK$18.00","2020-05-24","1970","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
"166","+55","Travel & Local","Baltic Maps","Karšu izdevniecība Jāņa sēta","0.0","$2.08 - $9.99 per item","2020-02-07","1951","https://play.google.com/store/apps/details?id=eu.balticmaps.android"
"167","+62","Travel & Local","Norgeskart","Norgeskart","0.0","$1.99 - $8.99 per item","2019-12-08","1940","https://play.google.com/store/apps/details?id=sk.sasak.norgeskart"
"168","-15","Travel & Local","PeakVisor - 3D地图、山峰识别","Routes Software SRL","HK$34.90","","2020-07-14","1927","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"169","+11","Travel & Local","Fantasy Springs Resort Casino","Fantasy Springs","0.0","$0.99 - $199.99 per item","2019-06-12","1887","https://play.google.com/store/apps/details?id=com.mvl.FantasySprings"
"170","-97","Travel & Local","语音翻译 Pro","AxismobInc.","HK$28.00","","2019-07-23","1837","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"171","-113","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","HK$75.90","","2019-04-05","1834","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"172","-56","Travel & Local","My Tracks","Daniel Qin","0.0","$0.99 - $3.99 per item","2020-03-10","1828","https://play.google.com/store/apps/details?id=com.zihua.android.mytracks"
"173","+26","Travel & Local","Road Trip Ryan Trip Guide","Road Trip Ryan, LLC","0.0","$5.99 - $6.99 per item","2019-08-19","1820","https://play.google.com/store/apps/details?id=com.roadtripryan.android.play"
"174","+11","Travel & Local","Continental Divide Trail","AtlasGuides","0.0","$9.99 - $39.99 per item","2020-02-28","1820","https://play.google.com/store/apps/details?id=com.highsierraattitude.cdtdemo"
"175","-141","Travel & Local","对话翻译","HawsoftMob Inc.","0.0","每件HK$8.00-HK$39.90","2020-01-21","1811","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"176","+47","Travel & Local","Austrian Map mobile","Andreas Garzotto GmbH","0.0","$1.99 - $13.99 per item","2019-11-18","1803","https://play.google.com/store/apps/details?id=com.garzotto.amma"
"177","+222","Travel & Local","FLORENCE City Guide Offline Maps and Tours","Official Guide - Rome Italy","0.0","$1.99 - $19.99 per item","2019-10-30","1788","https://play.google.com/store/apps/details?id=guide.italy.florence.prod"
"178","+35","Travel & Local","Kauai GyPSy Guide Driving Tour","GyPSy Guide","HK$48.00","","2020-02-20","1773","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hi.k"
"179","+40","Travel & Local","MyCityHighlight Detektiv-Trail - Schatzsuche","MyCityHighlight AG","0.0","₩3,400 - ₩10,000 per item","2019-06-19","1767","https://play.google.com/store/apps/details?id=ch.sbswitzerland.detective_trails"
"180","+47","Travel & Local","Yuusk","Yuusk LLC","0.0","R$224.99 - R$1,499.99 per item","2020-03-04","1760","https://play.google.com/store/apps/details?id=com.yuusk.yuuskapp"
"181","+50","Travel & Local","Maps Speedometer","Amphebia","HK$13.00","","2019-01-16","1743","https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer"
"182","+75","Travel & Local","Bus+ (Bus, Train, Ubike)","Transo Ltd.","0.0","$0.99 - $9.99 per item","2020-02-11","1740","https://play.google.com/store/apps/details?id=hearsilent.busplus"
"183","new","Travel & Local","British Museum Guide","Vusiem Tour Guides Ltd","0.0","$2.99 per item","2019-11-01","1740","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem"
"184","new","Travel & Local","FLIGHTS Bangkok Airport Pro","FlightInfoApps.com","HK$38.00","","2019-10-02","1725","https://play.google.com/store/apps/details?id=com.horseboxsoftware.BKKPro"
"185","+90","Travel & Local","ROME City Guide, Offline Maps, Tours and Hotels","Official Guide - Rome Italy","0.0","$1.99 - $19.99 per item","2019-10-30","1655","https://play.google.com/store/apps/details?id=guide.italy.rome.prod"
"186","+50","Travel & Local","Tide Table Chart","AppMosaic","HK$29.90","","2020-06-04","1647","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"187","-29","Maps & Navigations","Villages GPS","BK Partnerships, LLC.","HK$55.90","","2019-06-05","1633","https://play.google.com/store/apps/details?id=com.golfcart"
"188","-29","Travel & Local","Four Winds Casinos","FourWinds","0.0","$0.99 - $199.99 per item","2018-11-19","1632","https://play.google.com/store/apps/details?id=com.mvl.FourWinds"
"189","+54","Travel & Local","EatSleepRIDE Motorcycle GPS","EatSleepRIDE","0.0","$0.99 - $49.99 per item","2020-01-10","1601","https://play.google.com/store/apps/details?id=com.eatsleepride.esrandroid"
"190","+38","Travel & Local","Speedbot. Velocímetro GPS/OBD2 Gratis","Iteration Mobile & Vialsoft Apps","0.0","$4.99 per item","2020-02-22","1600","https://play.google.com/store/apps/details?id=com.vialsoft.speedbot_gps_obd_speedometer"
"191","+55","Travel & Local","LD-Log - GPS Tracker & Logbook","A.Wedemeyer - Outdoor & Sailing Apps","HK$49.90","","2020-02-15","1590","https://play.google.com/store/apps/details?id=com.aw.ldlog"
"192","+137","Travel & Local","NorCamp - Camping in Scandinavia","schwarzstoff","0.0","$1.82 - $6.49 per item","2019-08-06","1588","https://play.google.com/store/apps/details?id=de.schwarzstoff.norcamps"
"193","new","Travel & Local","Learn Bahasa Indonesian Pro","Codegent","HK$29.90","","2019-09-22","1577","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.indonesianpro"
"194","+14","Travel & Local","Oahu Full Island GyPSy Tour","GyPSy Guide","HK$50.90","","2019-05-23","1538","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.oahu.fit"
"195","-136","Travel & Local","Simply Learn Italian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-10-31","1538","https://play.google.com/store/apps/details?id=simply.learn.italian"
"196","+173","Travel & Local","Maui Revealed Tour Guide App- Explore like a Local","Wizard Publications, Inc.","0.0","$17.99 per item","2019-12-26","1531","https://play.google.com/store/apps/details?id=com.mauirevealed"
"197","-4","Travel & Local","NonRev Loads - Search Standby Loads","Nonrev Loads LLC","0.0","$4.99 - $29.99 per item","2019-03-28","1520","https://play.google.com/store/apps/details?id=nonrev.airline.androidapp"
"198","+35","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","HK$38.70","","2020-02-26","1511","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"199","+31","Travel & Local","MEO Drive","MEO – Serviços de Comunicações e Multimédia, S.A.","0.0","$0.99 - $71.72 per item","2019-09-24","1511","https://play.google.com/store/apps/details?id=com.ndrive.androidtmndrive"
"200","-13","Travel & Local","British Museum Full Edition","Vusiem Tour Guides Ltd","HK$39.00","","2019-10-25","1463","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack"
