"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"13","+1","Travel & Local","香港快运航空","HK Express","0.0","","2020-04-29","21488","https://play.google.com/store/apps/details?id=com.hkexpress.android"
"14","+4","Travel & Local","地图","Google LLC","0.0","","2020-07-16","21223","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"15","+53","Travel & Local","KKFly.hk","Awesapp Limited","0.0","每件HK$8.00-HK$788.00","2020-07-08","20000","https://play.google.com/store/apps/details?id=hk.kkfly.kkfly"
"16","-6","Travel & Local","KKday：全球旅遊體驗行程預訂","KKday","0.0","","2020-07-21","19924","https://play.google.com/store/apps/details?id=com.kkday.member"
"17","-5","Travel & Local","百度地图","Baidu Map","0.0","","2020-06-24","19630","https://play.google.com/store/apps/details?id=com.baidu.BaiduMap"
"18","+12","Travel & Local","我的航班 (官方应用程式)","Airport Authority Hong Kong","0.0","","2020-05-25","18674","https://play.google.com/store/apps/details?id=com.hkia.myflight"
"19","+2","Travel & Local","Google 地球","Google LLC","0.0","","2020-07-20","18536","https://play.google.com/store/apps/details?id=com.google.earth"
"20","-4","Travel & Local","Hotels.com 好订网：酒店预订","Hotels.com LP","0.0","","2020-07-16","17784","https://play.google.com/store/apps/details?id=com.hcom.android"
"21","-2","Travel & Local","Airbnb - 全球民宿预订","Airbnb","0.0","","2020-07-16","17429","https://play.google.com/store/apps/details?id=com.airbnb.android"
"22","-","Travel & Local","国泰航空","Cathay Pacific Airways Limited","0.0","","2020-07-09","16247","https://play.google.com/store/apps/details?id=com.xs2theworld.cxmobile"
"23","+13","Travel & Local","JAPAN Trip Navigator -travel guide, chat","JTB Corp.","0.0","","2020-01-10","15492","https://play.google.com/store/apps/details?id=jp.co.jtb.japantripnavigator"
"24","+4","Travel & Local","Skyscanner – cheap flights, hotels and car rental","Skyscanner Ltd","0.0","","2020-02-20","14552","https://play.google.com/store/apps/details?id=net.skyscanner.android.main"
"25","+6","Travel & Local","China Train Ticket for 铁路12306火车票","Beijing Yikele Technology Co., Ltd.","0.0","","2019-11-27","12832","https://play.google.com/store/apps/details?id=com.ffgamestudio.fast12306"
"26","+18","Travel & Local","Safeguard HK","Security Bureau","0.0","","2019-12-19","11534","https://play.google.com/store/apps/details?id=hk.gov.sb.app.v2"
"27","-3","Travel & Local","对话翻译","HawsoftMob Inc.","0.0","每件HK$8.00-HK$39.90","2020-01-21","11474","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"28","+1","Travel & Local","携程旅行","携程旅行网","0.0","","2020-07-08","11340","https://play.google.com/store/apps/details?id=ctrip.android.view"
"29","+3","Travel & Local","搭载 AccuRate™ 技术的免费版加强型货币转换器","Digitalchemy, LLC","0.0","每件HK$8.00-HK$108.00","2020-05-27","11263","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"30","+9","Travel & Local","Google Maps Go - 路线、路况和公交","Google LLC","0.0","","2020-07-14","9949","https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite"
"31","-14","Travel & Local","CALL4VAN 客貨車平台 call van 叫車服務","Genie-WorkShop","0.0","","2020-02-25","9910","https://play.google.com/store/apps/details?id=com.geniews.vanclientv1"
"32","+1","Travel & Local","香港巴士","Goder Hsu","0.0","","2020-05-06","9733","https://play.google.com/store/apps/details?id=com.goder.busquerysystemhkb"
"33","+2","Travel & Local","GPS Map Route Traffic Navigation","Dream Edge Technologies","0.0","$0.99 per item","2020-02-28","9505","https://play.google.com/store/apps/details?id=com.dream.edge.technologies.gps.map.route.traffic.navigation.path.view.street.live"
"34","-7","Travel & Local","香港迪士尼乐园","Disney","0.0","","2019-11-27","9435","https://play.google.com/store/apps/details?id=com.disney.hongkongdisneyland_goo"
"35","+2","Travel & Local","NAVER Map, Navigation","NAVER Corp.","0.0","","2020-02-14","9185","https://play.google.com/store/apps/details?id=com.nhn.android.nmap"
"36","+5","Travel & Local","Tripadvisor Hotel, Flight & Restaurant Bookings","Tripadvisor","0.0","","2020-02-13","9103","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"37","-12","Travel & Local","大航假期","Bigline Holiday Limited","0.0","","2020-04-07","9086","https://play.google.com/store/apps/details?id=holiday.yulin.com.bigholiday"
"38","+12","Travel & Local","汇率换算 - 汇率即时查询","zhimastudio","0.0","每件HK$15.00","2020-07-03","7693","https://play.google.com/store/apps/details?id=com.zhima.currency"
"39","+3","Travel & Local","韩巢韩国地图-韩国旅游自由行必备的中文版韩国全国地图","HANCHAO INC.","0.0","","2019-10-01","7564","https://play.google.com/store/apps/details?id=com.konest.map.cn"
"40","+11","Travel & Local","香港远足路线","SeemGood Technology","0.0","每件HK$10.00-HK$100.00","2020-05-12","7557","https://play.google.com/store/apps/details?id=tsoiyatshing.hikingtrailhk"
"41","+14","Travel & Local","Street View - Earth Map Live, GPS & Satellite Map","Street View Live, GPS Navigation & Earth Maps 2019","0.0","$9.99 per item","2020-02-25","6873","https://play.google.com/store/apps/details?id=com.forandroid.streetview.liveearth.maps.gps.routefinder.navigation"
"42","-16","Travel & Local","Ocean Park Hong Kong","Ocean Park Hong Kong","0.0","","2020-02-26","6411","https://play.google.com/store/apps/details?id=com.oceanpark.mobileapp"
"43","+5","Travel & Local","Flow – 时段酒店、共享工作空间、办公室","Flow Entertainment Limited","0.0","","2020-04-11","6357","https://play.google.com/store/apps/details?id=com.flowtheroom.userapp"
"44","+8","Travel & Local","新巴城巴屿巴实时抵站时间","HK Cheung Apps Factory","0.0","","2020-07-10","6009","https://play.google.com/store/apps/details?id=com.hkcheungapps.busapp"
"45","-7","Travel & Local","中国旅行社","香港中國旅行社","0.0","","2019-01-08","5860","https://play.google.com/store/apps/details?id=com.cts.ctsapp"
"46","+7","Travel & Local","Luxury Escapes","Lux Group","0.0","","2020-02-17","5496","https://play.google.com/store/apps/details?id=au.com.aussiecommerce.luxuryescapes"
"47","-1","Travel & Local","KAYAK Flights, Hotels & Cars","KAYAK.com","0.0","","2020-03-03","5341","https://play.google.com/store/apps/details?id=com.kayak.android"
"48","+1","Travel & Local","Birdie Travel","Birdie Mobile Ltd.","0.0","","2019-12-19","4967","https://play.google.com/store/apps/details?id=com.birdietravel.sim"
"49","-15","Travel & Local","街景直播，GPS导航和地球地图2020","Street View Live, GPS Navigation & Earth Maps 2019","0.0","每件HK$78.00","2020-07-16","4511","https://play.google.com/store/apps/details?id=com.live.earthview.maps.gpsfinder.globalsatellite.apps"
"50","-10","Travel & Local","High Speed Rail","MTR Corporation Limited","0.0","","2019-01-07","4445","https://play.google.com/store/apps/details?id=com.mtr.highspeedrail"
"51","-8","Travel & Local","香港小巴","EK Studio","0.0","","2018-11-20","4017","https://play.google.com/store/apps/details?id=com.eks.minibus"
"52","new","Travel & Local","Cebu Pacific","Cebu Pacific","0.0","","2020-03-03","3974","https://play.google.com/store/apps/details?id=com.inkglobal.cebu.android"
"53","-30","Travel & Local","全球定位系统 导航 ＆ 地图 方向  -  路线 发现者","Entertaining Logix Apps","0.0","","2020-05-21","3667","https://play.google.com/store/apps/details?id=com.entertaininglogixapps.gps.navigation.direction.find.route.map.guide.pro"
"54","new","Travel & Local","Flightradar24 航班追踪","Flightradar24 AB","0.0","每件HK$9.90-HK$519.00","2020-05-12","3647","https://play.google.com/store/apps/details?id=com.flightradar24free"
"55","+2","Travel & Local","haha TRAVEL","Fortress","0.0","","2020-01-09","3581","https://play.google.com/store/apps/details?id=com.fortress.sim"
"56","+2","Travel & Local","Hong Kong Airlines","Hong Kong Airlines Ltd.","0.0","","2020-03-02","2958","https://play.google.com/store/apps/details?id=com.hkairlines.apps"
"57","+5","Travel & Local","AirAsia","AirAsia Berhad","0.0","","2020-03-05","2902","https://play.google.com/store/apps/details?id=com.airasia.mobile"
"58","new","Travel & Local","货币转换器 - 换算超过170种世界货币","Blackfinch","0.0","每件HK$8.00-HK$48.00","2020-07-04","2566","https://play.google.com/store/apps/details?id=com.blackfinch.currencyconverter"
"59","+12","Travel & Local","Korea Subway","PENGTAI","0.0","","2020-02-07","2212","https://play.google.com/store/apps/details?id=com.pengtai.hanguoing"
"60","-13","Travel & Local","HKmap 即時地圖","hkmaplive","0.0","","2019-09-18","1958","https://play.google.com/store/apps/details?id=live.hkmap.app"
"61","new","Travel & Local","VoiceTra(Voice Translator)","NICT","0.0","","2020-01-08","1444","https://play.google.com/store/apps/details?id=jp.go.nict.voicetra"
"62","-58","Travel & Local","香港商店","CHI HO","0.0","","2020-04-24","1386","https://play.google.com/store/apps/details?id=com.ffhk.shoplisthk"
"63","new","Travel & Local","XE Currency 转换器和汇款","XE.com Inc.","0.0","$1.83 per item","2020-02-20","1241","https://play.google.com/store/apps/details?id=com.xe.currency"
"64","-3","Travel & Local","Hotels Combined - Cheap deals","HotelsCombined.com","0.0","","2020-02-12","1110","https://play.google.com/store/apps/details?id=com.hotelscombined.mobile"
"65","new","Travel & Local","MyMapHK","Lands Department, HKSAR Government","0.0","","2020-05-29","1052","https://play.google.com/store/apps/details?id=gis.android.map"
"66","-21","Travel & Local","SIMPLIFLY","China Mobile Hong Kong Co. Ltd.","0.0","","2019-12-24","1042","https://play.google.com/store/apps/details?id=com.simplifly"
"67","new","Travel & Local","Jeju Air","jejuair","0.0","","2020-03-04","986","https://play.google.com/store/apps/details?id=com.parksmt.jejuair.android16"
"68","-9","Travel & Local","World of Hyatt","Hyatt Corporation","0.0","","2020-06-30","940","https://play.google.com/store/apps/details?id=com.Hyatt.hyt"
"69","new","Travel & Local","韩巢韩国地铁 - 首尔地铁、釜山地铁线路图，韩国旅游必备","HANCHAO INC.","0.0","","2019-10-22","888","https://play.google.com/store/apps/details?id=com.hanchao.subway"
"70","new","Travel & Local","Google Maps Go 导航","Google LLC","0.0","","2020-05-28","865","https://play.google.com/store/apps/details?id=com.google.android.apps.navlite"
"71","+3","Travel & Local","WAmazing - Japan's hotels and activities","WAmazing","0.0","","2019-07-31","668","https://play.google.com/store/apps/details?id=jp.wamazing.rn"
"72","-5","Travel & Local","Google 街景","Google LLC","0.0","","2019-11-18","666","https://play.google.com/store/apps/details?id=com.google.android.street"
"73","-4","Travel & Local","Dream Cruises","Dream Cruises 星梦邮轮","0.0","","2017-01-23","632","https://play.google.com/store/apps/details?id=com.dreamcruises.android"
"74","new","Travel & Local","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-02-12","606","https://play.google.com/store/apps/details?id=jp.go.jnto.jota"
"75","new","Travel & Local","CityMaps2Go  Plan Trips Travel Guide Offline Maps","Ulmon GmbH","0.0","$10.99 - $32.99 per item","2020-03-04","600","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2go"
"76","new","Travel & Local","Hong Kong Metro App","Subway Maps by LithoByte, Co.","0.0","","2019-08-28","600","https://play.google.com/store/apps/details?id=lithobyte.hongkong.metro.map"
"77","-17","Travel & Local","Royal Caribbean International","Royal Caribbean Cruises Ltd.","0.0","","2020-02-28","444","https://play.google.com/store/apps/details?id=com.rccl.royalcaribbean"
"78","new","Travel & Local","Digital Compass for Android","Kimese Hana","0.0","","2020-01-20","434","https://play.google.com/store/apps/details?id=com.smartcompass.weatherdaily.maprouter"
"79","new","Travel & Local","Wego Flights, Hotels, Travel Deals Booking App","Wego.com","0.0","","2020-03-06","426","https://play.google.com/store/apps/details?id=com.wego.android"
"80","new","Lifestyle","Breakup Tours: 單身的你，重新出發","Breakup Tours Limited","0.0","","2020-07-03","408","https://play.google.com/store/apps/details?id=breakuptours.com"
"81","new","Travel & Local","JoyeeWalker","JoyeeWalker","0.0","","2020-02-23","408","https://play.google.com/store/apps/details?id=com.joyeewalker.app"
