"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"144","+39","Casino","博雅德州撲克 texas poker Boyaa","Boyaa","0.0","每件HK$7.00-HK$780.00","2020-07-23","2169","https://play.google.com/store/apps/details?id=com.boyaa.androidmarket"
"145","-19","Role Playing","聖鬪士星矢：銀河之魂（歡樂迎新年）","DeNA HONG KONG LIMITED","0.0","₩1,200 - ₩119,000 per item","2020-01-09","2168","https://play.google.com/store/apps/details?id=com.denachina.g23000113.android"
"146","new","Role Playing","天神曲","9SplayDeveloper","0.0","","2019-09-27","2145","https://play.google.com/store/apps/details?id=com.niceplay.tsc.gp"
"147","-41","Role Playing","MU: Awakening – 2018 Fantasy MMORPG","HK HERO ENTERTAINMENT CO.,LIMITED","0.0","$0.99 - $99.99 per item","2020-01-15","2132","https://play.google.com/store/apps/details?id=com.dinogame.gplay.mmorpg.mu.mobile"
"148","+46","Strategy","三國群英傳－霸王之業","USERJOY Technology Co., Ltd.","0.0","每件HK$8.00-HK$778.00","2020-05-25","2106","https://play.google.com/store/apps/details?id=com.userjoy.rte"
"149","-30","Strategy","野蛮时代","tap4fun","0.0","每件HK$8.00-HK$788.00","2020-07-23","2088","https://play.google.com/store/apps/details?id=com.tap4fun.brutalage_test"
"150","+67","Role Playing","台戰對決:首儲10倍","Idle kingdoms","0.0","$0.99 - $99.99 per item","2018-12-13","2087","https://play.google.com/store/apps/details?id=com.momo.tzft2"
"151","-1","Strategy","最终幻想15：新帝国 《Final Fantasy XV: A New Empire》","Epic Action LLC","0.0","每件HK$8.00-HK$3,099.00","2020-07-23","2079","https://play.google.com/store/apps/details?id=com.epicactiononline.ffxv.ane"
"152","-10","Dating","交友恋爱其实很简单✨ SweetRing - 认识理想对象的恋爱交友APP❤️","SweetRing","0.0","每件HK$8.00-HK$1,688.00","2020-07-23","2032","https://play.google.com/store/apps/details?id=com.sweetringplus.android"
"153","+44","Casual","貓咪大戰爭","PONOS Corporation","0.0","每件HK$7.00-HK$648.00","2020-07-10","2017","https://play.google.com/store/apps/details?id=jp.co.ponos.battlecatstw"
"154","+6","Role Playing","熹妃Ｑ傳-體驗後宮心跳之旅","Superjoy Interactive Games Limited","0.0","$0.99 - $99.99 per item","2020-01-14","1993","https://play.google.com/store/apps/details?id=com.GF.apcgtwtw.hwyad.google"
"155","-34","Casual","卡通农场 (Hay Day)","Supercell","0.0","每件HK$8.00-HK$788.00","2020-07-01","1980","https://play.google.com/store/apps/details?id=com.supercell.hayday"
"156","+15","Role Playing","MARVEL Strike Force - Squad RPG","FoxNext Games","0.0","$0.99 - $149.99 per item","2020-02-19","1976","https://play.google.com/store/apps/details?id=com.foxnextgames.m3"
"157","-9","Strategy","三國志大戰M—SEGA正版授權","Finger Fun Network Technology Co., Ltd.","0.0","$0.99 - $99.99 per item","2019-06-16","1971","https://play.google.com/store/apps/details?id=com.fingerfun.sango.sega"
"158","-33","Action","机甲战队《War Robots》","PIXONIC","0.0","每件HK$8.00-HK$828.00","2020-07-16","1964","https://play.google.com/store/apps/details?id=com.pixonic.wwr"
"159","+2","Action","刀劍神域一記憶重組","BANDAI NAMCO Entertainment Inc.","0.0","每件HK$8.00-HK$618.00","2020-07-13","1963","https://play.google.com/store/apps/details?id=com.bandainamcoent.saomdas"
"160","+18","Adventure","超時空契約","VitalityGame","0.0","$0.99 - $99.99 per item","2019-01-23","1939","https://play.google.com/store/apps/details?id=com.salmongame.yqdmx"
"161","new","Action","流星群俠傳:你，活過沒有","Poseidon Games","0.0","$0.99 - $99.99 per item","2019-09-26","1894","https://play.google.com/store/apps/details?id=com.poseidongame.lshk"
"162","new","Role Playing","深淵地平線","Longcheng Ltd.","0.0","$29.99 per item","2019-05-20","1885","https://play.google.com/store/apps/details?id=tw.txwy.and.abysshorizon"
"163","-46","Adventure","Knives Out-荒野行動","NetEase Games","0.0","每件HK$8.00-HK$788.00","2020-05-27","1870","https://play.google.com/store/apps/details?id=com.netease.ko"
"164","+98","Strategy","決戰！平安京","NetEase Games","0.0","每件HK$8.00-HK$788.00","2020-07-10","1863","https://play.google.com/store/apps/details?id=com.netease.g78na.gb"
"165","-20","Role Playing","劍舞紅塵-新版本強勢來襲","FUNNY GAME ENTERTAINMENT NETWORK LIMITED","0.0","$0.99 - $99.99 per item","2019-03-18","1854","https://play.google.com/store/apps/details?id=com.fq.oversea.jswl"
"166","-29","Role Playing","無雙紀元M","9SplayDeveloper","0.0","","2019-08-06","1850","https://play.google.com/store/apps/details?id=com.a.one.DWS"
"167","-28","Casual","梦想小镇 (Township)","Playrix","0.0","每件HK$8.00-HK$788.00","2020-07-23","1841","https://play.google.com/store/apps/details?id=com.playrix.township"
"168","-14","Communication","LINE","LINE Corporation","0.0","每件HK$7.57-HK$1,168.00","2020-07-16","1836","https://play.google.com/store/apps/details?id=jp.naver.line.android"
"169","-36","Role Playing","放置三國英雄傳-休閒掛機三國單機遊戲","HONG KONG ICE CREAM NETWORK TECHNOLOGY CO.,LIMITED","0.0","$0.99 - $99.99 per item","2019-04-04","1835","https://play.google.com/store/apps/details?id=com.sgrpg.zhaoyun"
"170","new","Card","拳皇M：格鬥明星全集結","G妹遊戲","0.0","每件HK$8.00-HK$788.00","2019-04-16","1828","https://play.google.com/store/apps/details?id=com.gm99.qhjx"
"171","-8","Role Playing","Magic Rush: Heroes","Elex","0.0","$0.99 - $399.99 per item","2020-03-09","1827","https://play.google.com/store/apps/details?id=com.moonton.magicrush"
"172","new","Strategy","Mobile Royale MMORPG - Build a Strategy for Battle","IGG.COM","0.0","$0.99 - $99.99 per item","2020-02-25","1822","https://play.google.com/store/apps/details?id=com.igg.android.mobileroyale"
"173","-3","Action","Dynasty Legends: Divine weapons hero descended","EnjoymobileTechnology Limited","0.0","$0.99 - $99.99 per item","2020-01-17","1806","https://play.google.com/store/apps/details?id=com.enjoygame.jwstw"
"174","+2","Role Playing","少年降妖传-修仙打boss恋爱手游","4399en game","0.0","$0.99 - $99.99 per item","2019-03-19","1804","https://play.google.com/store/apps/details?id=com.bxfr.an.xm4399"
"175","-60","Adventure","我要當大俠","華冠科技","0.0","每件HK$8.00-HK$788.00","2019-05-31","1799","https://play.google.com/store/apps/details?id=com.pkaxyz.oxocn.erpkgo.ftipsk"
"176","-33","Sports","PES CLUB MANAGER","KONAMI","0.0","每件HK$8.00-HK$788.00","2020-07-20","1790","https://play.google.com/store/apps/details?id=jp.konami.pesclubmanager"
"177","-26","Strategy","Army Men Strike","Volcano Force","0.0","每件HK$8.00-HK$775.00","2020-07-21","1789","https://play.google.com/store/apps/details?id=com.hts.ams"
"178","-4","Casino","Slotomania™ Vegas Slot Machines and Casino Games","Playtika","0.0","每件HK$8.00-HK$3,088.00","2020-07-23","1787","https://play.google.com/store/apps/details?id=air.com.playtika.slotomania"
"179","new","Role Playing","永恆:宿命起源","EYOUGAME (DA)","0.0","$0.99 - $99.99 per item","2019-01-11","1714","https://play.google.com/store/apps/details?id=com.eyougame.mysh"
"180","+22","Casino","House of Fun™️: Free Slots & Casino Games","PLAYTIKA UK - HOUSE OF FUN LIMITED","0.0","每件HK$8.00-HK$3,100.00","2020-07-14","1707","https://play.google.com/store/apps/details?id=com.pacificinteractive.HouseOfFun"
"181","+8","Role Playing","蒼天英雄誌-神獸煥金 如虎添翼","GAMEPANDA","0.0","$0.99 - $99.99 per item","2019-11-27","1693","https://play.google.com/store/apps/details?id=com.gamepanda.ST"
"182","-5","Role Playing","總裁！請吩咐","Eskyfun Entertainment Network Limited","0.0","","2018-09-29","1663","https://play.google.com/store/apps/details?id=com.eskyfun.bigboss"
"183","+5","Dating","Coffee Meets Bagel Dating app","Coffee Meets Bagel","0.0","每件HK$7.67-HK$1,409.00","2020-07-15","1648","https://play.google.com/store/apps/details?id=com.coffeemeetsbagel"
"184","+96","Strategy","三國單機","witgame.slg","0.0","₩1,300 - ₩130,000 per item","2019-08-06","1640","https://play.google.com/store/apps/details?id=com.witgame.sgdj"
"185","-33","Role Playing","極道之龍M","Game Hexagon","0.0","每件HK$8.00-HK$800.00","2020-03-30","1638","https://play.google.com/store/apps/details?id=com.heyyogame.jdzl"
"186","+69","Card","魔法紀錄 魔法少女小圓外傳","Komoe Game","0.0","每件HK$8.00-HK$788.00","2020-05-21","1631","https://play.google.com/store/apps/details?id=com.komoe.madokagp"
"187","-56","Action","三国大戦スマッシュ！-日系三國志弾珠唯美武將協力共闘副本PVP-三國大戰Smash！","Ateam Inc.","0.0","每件HK$8.00-HK$1,608.00","2020-07-14","1628","https://play.google.com/store/apps/details?id=jp.co.atm.strikers"
"188","+4","Puzzle","梦幻水族箱 (Fishdom)","Playrix","0.0","每件HK$7.00-HK$788.00","2020-07-20","1620","https://play.google.com/store/apps/details?id=com.playrix.fishdomdd.gplay"
"189","-10","Role Playing","武道仙尊：執手江湖","4399 NET LIMITED","0.0","$0.99 - $99.99 per item","2019-04-11","1606","https://play.google.com/store/apps/details?id=com.wdxz.ssjj"
"190","-46","Strategy","Invasion: Modern Empire","tap4fun","0.0","$0.99 - $99.99 per item","2020-03-04","1602","https://play.google.com/store/apps/details?id=com.tap4fun.reignofwar"
"191","new","Role Playing","無雙名將傳-真趙云無雙","NEW VIEW ANIMATION LTD","0.0","$0.99 - $99.99 per item","2019-10-11","1587","https://play.google.com/store/apps/details?id=com.archly.zyzhw"
"192","-28","Role Playing","桃花緣紀","witgame.th","0.0","$0.99 - $99.99 per item","2019-10-29","1573","https://play.google.com/store/apps/details?id=com.witgame.thyj"
"193","+13","Social","Bgcupid","bgcupid","0.0","$2.99 - $249.99 per item","2019-05-14","1564","https://play.google.com/store/apps/details?id=com.datingchat.ynbgcupid"
"194","-54","Role Playing","烈火如歌","IWPLAY WORLD","0.0","","2019-07-23","1524","https://play.google.com/store/apps/details?id=tw.com.iwplay.lhrg"
"195","-29","Casual","開心水族箱","HappyElements","0.0","每件HK$7.67-HK$775.52","2020-07-23","1498","https://play.google.com/store/apps/details?id=com.happyelements.happyfish"
"196","-29","Sports","BFB Champions 2.0 ~Football Club Manager~","nxTomo Games Ltd.","0.0","每件HK$8.00-HK$1,745.00","2020-06-01","1491","https://play.google.com/store/apps/details?id=com.nxtomo.bfbchamphk"
"197","+92","Strategy","塔防三國趙雲傳 — 放置系休閒Q版塔防掛機手遊","HONG KONG ICE CREAM NETWORK TECHNOLOGY CO.,LIMITED","0.0","$0.99 - $99.99 per item","2019-05-05","1489","https://play.google.com/store/apps/details?id=com.tfsgzyz.apk"
"198","+144","Role Playing","明月之時","EYOUGAME (DA)","0.0","$0.99 - $99.99 per item","2019-05-27","1477","https://play.google.com/store/apps/details?id=com.eyougame.myzx"
"199","-3","Action","白貓Project","So-net Entertainment Taiwan Limited","0.0","每件HK$8.00-HK$648.00","2020-06-23","1454","https://play.google.com/store/apps/details?id=tw.sonet.wcp"
"200","+128","Action","遠征王者","Taomee Game","0.0","","2019-07-31","1450","https://play.google.com/store/apps/details?id=com.tw.taomee.yuanjheng"
