Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,3,M,155,-119,,Education,PlantSnap Pro: Identify Plants,"PlantSnap, Inc.","￦25,000",,2017-06-07,2298,https://itunes.apple.com/KR/app/id1234702272
KR,PAID,IOS,2019,3,M,156,+129,,Education,Toca 헤어 살롱,Toca Boca AB,"￦4,900",,2011-11-01,2262,https://itunes.apple.com/KR/app/id426382105
KR,PAID,IOS,2019,3,M,157,-130,,Education,Tinybop의 무엇이든 가능한 기계,Tinybop Inc.,"￦3,900",,2015-08-18,2244,https://itunes.apple.com/KR/app/id1001244846
KR,PAID,IOS,2019,3,M,158,-45,,Education,Word Master 워드마스터 중등고난도,ETOOS Education,"￦3,900",,2016-11-02,2242,https://itunes.apple.com/KR/app/id426891874
KR,PAID,IOS,2019,3,M,159,-22,,Education,우리아이 한글떼기 for iPad,ozzywow,"￦2,500",,2012-03-05,2232,https://itunes.apple.com/KR/app/id504138737
KR,PAID,IOS,2019,3,M,16,-3,,Education,영단어 완전학습 - 영어사전 & 단어장,kyochoul lee,"￦5,900",,2015-09-09,18469,https://itunes.apple.com/KR/app/id995780261
KR,PAID,IOS,2019,3,M,160,+55,,Education,닥터팬더 소방관,Dr. Panda Ltd,"￦4,900",,2015-11-19,2184,https://itunes.apple.com/KR/app/id1023681711
KR,PAID,IOS,2019,3,M,161,+67,,Education,LOOPIMAL by YATATOY,YATATOY,"￦4,900",,2015-06-10,2180,https://itunes.apple.com/KR/app/id964743113
KR,PAID,IOS,2019,3,M,162,-,,Education,구구단 천재 19x19,"Blue Onion Soft, Inc.","￦1,200",,2011-03-29,2171,https://itunes.apple.com/KR/app/id406610507
KR,PAID,IOS,2019,3,M,163,-106,,Education,Dumb Ways JR Zany's Hospital,Metro Trains Melbourne Pty Ltd,"￦2,500",,2017-08-23,2159,https://itunes.apple.com/KR/app/id1267633962
KR,PAID,IOS,2019,3,M,164,-35,,Education,Explain EDU,Explain Everything sp. z o.o.,"￦17,000",,2011-08-19,2158,https://itunes.apple.com/KR/app/id431493086
