"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"66","+11","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","항목당 ₩2,117 - ₩25,000","2020-04-17","4758","https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment"
"67","-23","Education","한자 필기인식 사전","Dev CHOE","0.0","항목당 ₩1,000","2020-07-02","4731","https://play.google.com/store/apps/details?id=name.choe.hanjahandwritingrecog"
"68","-5","Education","한국어 - 영어 번역기","Klays-Development","0.0","","2019-12-11","4514","https://play.google.com/store/apps/details?id=free_translator.koen"
"69","new","Education","부모님 Class123 (클래스123)","NHN Edu Corp.","0.0","","2020-06-15","4383","https://play.google.com/store/apps/details?id=com.class123.parent"
"70","-28","Education","뽀로로 공룡월드","ICONIX","0.0","항목당 ₩3,300","2020-06-17","4339","https://play.google.com/store/apps/details?id=com.kigle.pororodinosaur.one"
"71","-58","Education","스픽나우 - 인공지능 영어회화","Moneybrain","0.0","항목당 ₩2,000 - ₩450,000","2020-04-21","4302","https://play.google.com/store/apps/details?id=ai.moneybrain.speaknow"
"72","-14","Education","저절로암기 중국어 - 무료 HSK 사전 회화","Wafour Corporation","0.0","항목당 ₩4,900 - ₩29,000","2020-07-10","4291","https://play.google.com/store/apps/details?id=com.wafour.wapicchinese"
"73","new","Education","Blackboard","Blackboard Inc.","0.0","","2020-02-27","4282","https://play.google.com/store/apps/details?id=com.blackboard.android.bbstudent"
"74","-8","Education","핑크퐁 TV : 아기상어 동요동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,000 - ₩150,000","2020-07-14","4268","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket"
"75","+90","Education","보육인","(주)온앤온정보시스템","0.0","","2020-02-06","4233","https://play.google.com/store/apps/details?id=com.gulumma.boyouk_in"
"76","+9","Education","한글공부(한글, 따라쓰기, 띄어쓰기, 동요, 문법, korean)","허당 문선생","0.0","","2020-01-13","4232","https://play.google.com/store/apps/details?id=me.blog.munsaem.munsaem_hangul_study_v001"
"77","-49","Education","코참패스","Korea Chamber of Commerce & Industry","0.0","","2020-02-17","4126","https://play.google.com/store/apps/details?id=net.korcham.korchampass"
"78","-37","Education","성경과 찬송(Bible and Hymns)","Verybest","0.0","","2020-05-26","4120","https://play.google.com/store/apps/details?id=com.jaemin.bible"
"79","-32","Education","EWA English  초급자를 위한 영어 학습","Lithium Lab Pte Ltd","0.0","항목당 ₩2,000 - ₩190,000","2020-07-01","4118","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"80","new","Education","학생 Class123 (클래스123)","NHN Edu Corp.","0.0","","2020-07-01","4064","https://play.google.com/store/apps/details?id=com.class123.student"
"81","-20","Education","메가스터디 스마트러닝","megastudyEdu.Co.,Ltd","0.0","","2020-06-16","4033","https://play.google.com/store/apps/details?id=net.megastudy.smartplay.main"
"82","+8","Education","뉴로네이션 - 두뇌 훈련 & 두뇌 게임","NeuroNation","0.0","항목당 ₩5,500 - ₩450,000","2020-07-10","4002","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"83","-31","Education","대성마이맥 Player","Digital Daesung Inc.","0.0","","2020-05-18","3982","https://play.google.com/store/apps/details?id=com.ds.mimacstudy.smartnplayer"
"84","+23","Education","[공식]시크릿 쥬쥬(시즌12출시)","야나두","0.0","항목당 ₩2,900 - ₩78,400","2019-01-24","3961","https://play.google.com/store/apps/details?id=bluepin_app.cont.secretjuju_movie_kor"
"85","+149","Education","투게더알리미","이지에듀정보","0.0","","2019-10-29","3950","https://play.google.com/store/apps/details?id=com.phonegap.easyedu"
"86","+9","Education","초등영어단어, 초등학생, 기초영어단어, 초등영단어","하노비트","0.0","","2020-05-27","3908","https://play.google.com/store/apps/details?id=com.hanobit.engbook"
"87","-5","Education","하루1분 생활영어, 영어회화, 영어단어, 영어공부","YJ Company","0.0","","2020-06-17","3895","https://play.google.com/store/apps/details?id=com.gugudoci.onee"
"88","+1","Education","뽀로로 미로찾기 과학놀이 - 어린이 두뇌 발달 게임","KIGLE","0.0","항목당 ₩1,000","2019-11-04","3861","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon_sciencegame_lite"
"89","-27","Education","HelloTalk-외국어 회화 연습과 전세계 친구들과 교류하기","HelloTalk Learn Languages App","0.0","항목당 ₩1,150 - ₩330,000","2020-07-13","3835","https://play.google.com/store/apps/details?id=com.hellotalk"
"90","-15","Education","TED","TED Conferences LLC","0.0","","2020-07-09","3829","https://play.google.com/store/apps/details?id=com.ted.android"
"91","+63","Education","PlantSnap - 식물, 나무, 그리고 꽃 식별자","PlantSnap, Inc.","0.0","항목당 ₩1,200 - ₩24,388","2020-07-14","3793","https://play.google.com/store/apps/details?id=com.fws.plantsnap2"
"92","+16","Education","Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요","Quizlet Inc.","0.0","항목당 ₩2,200 - ₩44,000","2020-07-13","3732","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"93","+17","Education","뽀로로 스케치북  - 어린이 색칠놀이, 그림그리기, 화가놀이","KIGLE","0.0","항목당 ₩2,700","2020-05-21","3599","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon_populargame_lite"
"94","-","Education","뽀로로 식사하기 - 어린이 식습관, 밥 먹기, 식사예절","KIGLE","0.0","항목당 ₩1,000","2020-01-15","3439","https://play.google.com/store/apps/details?id=com.kigle.project.pororo.eat"
"95","-2","Education","[공식]미니특공대 (극장판,시즌1,2)","야나두","0.0","항목당 ₩2,900 - ₩49,000","2020-01-07","3384","https://play.google.com/store/apps/details?id=bluepin_app.cont.mini_force"
"96","+2","Education","꾸매영 (꾸준하게 매일 빡세게 영어): 무료로 영어공부, 영어회화로 영어스피킹, 영어리스닝","닥터 구","0.0","항목당 ₩3,300 - ₩22,000","2020-05-11","3348","https://play.google.com/store/apps/details?id=com.doctor9.evdtenmineng"
"97","-59","Education","왕초보 영어스쿨-영어회화, 생활영어, 여행영어, 영어공부, 영어단어","sisun","0.0","","2020-03-18","3318","https://play.google.com/store/apps/details?id=com.appnomad.factory_sisuneng"
"98","+8","Education","초등수학 개념똑똑 - 전학년","iwa  Inc","0.0","항목당 ₩3,000 - ₩237,500","2020-07-06","3282","https://play.google.com/store/apps/details?id=com.iwa.toktokall"
"99","+109","Education","EBSi+","EBS(한국교육방송공사)","0.0","","2018-03-12","3252","https://play.google.com/store/apps/details?id=kr.co.ebsi.hybrid"
"100","+52","Education","토도 수학","Enuma","0.0","항목당 ₩5,900 - ₩109,000","2020-07-07","3192","https://play.google.com/store/apps/details?id=com.enuma.todomath"
"101","-32","Education","단기PLAYER","ST Unitas","0.0","","2020-07-07","3159","https://play.google.com/store/apps/details?id=com.stn.mobile_player"
"102","new","Education","Lingokids - The playlearning™ 영어 앱","Lingokids - English Learning For Kids","0.0","항목당 ₩999 - ₩150,000","2020-07-13","3013","https://play.google.com/store/apps/details?id=es.monkimun.lingokids"
"103","+65","Education","모야모 (moyamo) - 꽃, 나무, 식물이름 찾기","(주)모야모","0.0","","2019-03-12","2978","https://play.google.com/store/apps/details?id=com.atlas.moyamo"
"104","-13","Education","다음 사전 - Daum Dictionary","Kakao Corp.","0.0","","2020-01-31","2970","https://play.google.com/store/apps/details?id=net.daum.android.dictionary"
"105","-32","Education","에듀윌 독한합격앱 - 공무원/공인중개사 무료특강, 문제풀이, 강의수강","EDUWILL. Co., LTD.","0.0","","2020-07-14","2930","https://play.google.com/store/apps/details?id=net.eduwill.study"
"106","-19","Education","자란다-아이돌봄・배움 필수앱","Jaranda Inc.","0.0","","2020-06-18","2923","https://play.google.com/store/apps/details?id=kr.jaranda.parent"
"107","-10","Education","핑크퐁! 전화놀이","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-06-25","2912","https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket"
"108","new","Education","동심키즈플레이 : 동키  쉽고, 재미있게! 놀면서 배워요.","(주)동심","0.0","","2020-05-11","2881","https://play.google.com/store/apps/details?id=com.dongsim.kidsplay"
"109","-37","Education","뉴로제타스톤","Rosetta Stone Ltd","0.0","항목당 ₩1,200 - ₩275,000","2020-07-08","2857","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"110","-61","Education","스피드 운전면허 필기시험 (2020년) - 100%무료","MAFU","0.0","","2020-02-08","2825","https://play.google.com/store/apps/details?id=mafu.driving.free"
"111","+61","Education","PictureThis - 꽃 & 식물 찾기","Glority LLC","0.0","항목당 ₩2,500 - ₩69,000","2020-07-13","2813","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"112","new","Education","초간단 생활영어","H Company","0.0","","2020-04-09","2792","https://play.google.com/store/apps/details?id=com.hcom.engsaying"
"113","-33","Education","시원스쿨","SiwonSchool","0.0","","2020-07-13","2703","https://play.google.com/store/apps/details?id=com.siwonschool.siwonlectureroom"
"114","+11","Education","Kids A-Z","Learning A-Z","0.0","","2020-07-08","2698","https://play.google.com/store/apps/details?id=com.learninga_z.onyourown"
"115","+5","Education","뽀로로 케이크 만들기 - 루피의 요리, 주방, 키친, 쉐프, 베이킹, 쿠킹","KIGLE","0.0","항목당 ₩1,000","2020-06-19","2673","https://play.google.com/store/apps/details?id=com.kigle.pororo.cook.cake"
"116","-51","Education","보험연수원","사단법인 보험연수원","0.0","","2020-06-29","2670","https://play.google.com/store/apps/details?id=com.in.or.kr.kii"
"117","+105","Education","Reading Gate","ReadingGate","0.0","항목당 ₩30,000 - ₩140,000","2020-07-01","2666","https://play.google.com/store/apps/details?id=com.a1edu.readinggate"
"118","-14","Education","ISS HD Live: 실시간 지구 보기","VKL Apps","0.0","항목당 ₩2,000","2020-05-14","2646","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"119","-16","Education","왕초보영어탈출 - 영어회화, 영어공부, 영어단어, 생활영어","makeusgroup","0.0","항목당 ₩1,900","2020-03-06","2604","https://play.google.com/store/apps/details?id=com.english.exit"
"120","-49","Education","김과외 (대한민국 1위 과외 플랫폼)","Place5, Inc.","0.0","","2020-07-07","2600","https://play.google.com/store/apps/details?id=com.place5.gawekim"
"121","-2","Education","[공식]헬로카봇(시즌5,4,3,2,1)","야나두","0.0","항목당 ₩5,900 - ₩29,500","2020-01-05","2537","https://play.google.com/store/apps/details?id=bluepin_app.cont.hello_carbot"
"122","-39","Education","해커스 MP3 플레이어 - 무료 토익 토플 영어 리스닝","(주) 해커스","0.0","","2020-06-14","2527","https://play.google.com/store/apps/details?id=com.hackers.app.hackersmp3"
"123","+27","Education","사진찰칵 영어번역기 (사진찍어 영어사전, 영어번역, 영한번역, 영한사전 #찍번)","BestSoftApps","0.0","항목당 ₩3,000 - ₩65,000","2020-06-27","2523","https://play.google.com/store/apps/details?id=com.goodappsoftware.diceng"
"124","-13","Education","핑크퐁! 스티커 색칠놀이","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-04-09","2471","https://play.google.com/store/apps/details?id=kr.co.smartstudy.kidscoloringfun_android_googlemarket"
"125","+3","Education","Rainbow Frozen Slushy Truck: Ice Candy Slush Maker","Beansprites LLC","0.0","항목당 ₩3,900","2019-10-08","2465","https://play.google.com/store/apps/details?id=com.beansprites.rainbowslushytruckFREE"
"126","-38","Education","학원친구","(주)세계로시스템","0.0","","2020-07-08","2457","https://play.google.com/store/apps/details?id=kr.co.aca2000.messenger"
"127","-43","Education","해커스 토익 기출보카 (토익 기출단어 30일 완성)","챔프스터디","0.0","","2020-05-06","2444","https://play.google.com/store/apps/details?id=com.hackers.app.toeicvoca"
"128","+3","Education","뽀로로 아이스크림 만들기 - 루피의 요리, 주방, 키친, 간식, 디저트","KIGLE","0.0","항목당 ₩1,000","2020-06-18","2435","https://play.google.com/store/apps/details?id=com.kigle.pororo.cook.icecream"
"129","-11","Education","달달아이♥달달한글 - 유아 한글, 자음 모음 기초, 따라쓰기, 한글공부","위드플래닛(WIDPLANET)","0.0","항목당 ₩1,200","2020-01-23","2396","https://play.google.com/store/apps/details?id=com.widplanet.daldalhangul"
"130","-98","Education","무료 외국어 공부 - 몬들리(Mondly)","ATi Studios","0.0","항목당 ₩6,999 - ₩191,990","2020-07-13","2377","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"131","+5","Education","자두는 수학천재 - 유아어린이 창의력 놀이학습","UANGEL","0.0","항목당 ₩999 - ₩18,000","2019-08-07","2376","https://play.google.com/store/apps/details?id=com.uangel.tomokidsJadoomj"
"132","+106","Education","몬테소리 유치원","EDOKI ACADEMY","0.0","항목당 ₩6,000 - ₩59,000","2020-07-06","2365","https://play.google.com/store/apps/details?id=com.edokicademy.montessoriacademy"
"133","-","Education","매일매일 구구단","PiMon","0.0","","2019-06-04","2354","https://play.google.com/store/apps/details?id=com.hwans.ninebynine"
"134","+15","Education","뽀로로 한글박사 - 추천 유아 어린이 한글학습","UANGEL","0.0","항목당 ₩4,900 - ₩24,900","2019-04-11","2340","https://play.google.com/store/apps/details?id=com.uangel.tomokidsPororoKor"
"135","-54","Education","자격증(기출문제/모의고사)","Certification","0.0","","2019-08-17","2333","https://play.google.com/store/apps/details?id=com.luckyleeis.certificationstudy"
"136","-10","Education","Star Walk 2 Free：개인 천문관을 설치하고 실시간으로 하늘의 별들을 찾아보세요!","Vito Technology","0.0","항목당 ₩999 - ₩7,500","2020-05-05","2323","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"137","-80","Education","한국보건복지인력개발원 모바일교육","HUNET","0.0","","2020-02-29","2287","https://play.google.com/store/apps/details?id=kr.co.hunet.MobileLearningCenterForKohi"
"138","+23","Education","뽀로로 잘자요 달님 별님 - 어린이 동요, 음악놀이","KIGLE","0.0","항목당 ₩1,000","2019-11-04","2282","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.songgame15.lite.kor"
"139","-25","Education","TO-FU 오 ! 초밥 !","SMART EDUCATION, LTD.","0.0","항목당 ₩1,300 - ₩4,800","2020-07-06","2256","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
"140","-31","Education","해커스토익 - TOEIC 토익무료인강 토익단어 시험일정","Hackers Education Group","0.0","","2020-07-07","2244","https://play.google.com/store/apps/details?id=com.hackers.app"
"141","+4","Education","키즈멘토리-어린이집,유치원 앱,동화,동요,애니메이션까지!!","KIZ-M","0.0","","2019-04-16","2224","https://play.google.com/store/apps/details?id=com.ihateflyingbugs.kidsm"
"142","-29","Education","해커스인강 챔프스터디","(주) 해커스","0.0","","2020-06-16","2203","https://play.google.com/store/apps/details?id=com.champstudy.app.hackers"
"143","+26","Education","위기탈출 안전보건","KOSHA","0.0","","2019-12-16","2186","https://play.google.com/store/apps/details?id=com.digiquitous.safetymsn"
"144","-15","Education","영한사전 / 한영사전 English Korean Dictionary & Translator","Bravolol - Language Learning","0.0","항목당 ₩4,900","2020-05-12","2117","https://play.google.com/store/apps/details?id=com.bravolang.dictionary.korean"
"145","+59","Education","토모링 - 토모노트의 가정 연계 학습 스마트 알림장","UANGEL","0.0","","2020-03-10","2080","https://play.google.com/store/apps/details?id=com.uangel.islink"
"146","+24","Education","EBSi 고교강의 앱(베타)","EBS(한국교육방송공사)","0.0","","2020-02-19","2078","https://play.google.com/store/apps/details?id=kr.co.ebsiapp.beta"
"147","-51","Education","Smart Phonics","e-future","0.0","","2019-11-18","2049","https://play.google.com/store/apps/details?id=com.eltkorea.smartphonics"
"148","new","Education","April Learning Portal","CHUNGDAHM Learning, Inc.","0.0","","2020-05-26","2041","https://play.google.com/store/apps/details?id=com.chungdahm.april30.android"
"149","-3","Education","뽀로로 틀린그림찾기 - 어린이 인기놀이","KIGLE","0.0","","2019-11-04","1988","https://play.google.com/store/apps/details?id=com.kigle.pororo.wrongpicture"
"150","-27","Education","단기 OTP","ST Unitas","0.0","","2020-07-07","1982","https://play.google.com/store/apps/details?id=com.stn.otp"
"151","-52","Education","눈높이","DAEKYO.CO.LTD","0.0","","2020-02-10","1978","https://play.google.com/store/apps/details?id=com.daekyo.noonnoppi"
