"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"11","+1","Education","이지보카 - 영어단어 어원을 읽어주는 특별한 영단어 암기앱 단어장","Shouter Inc.","0.0","항목당 ₩1,000 - ₩160,000","2020-06-24","27773","https://play.google.com/store/apps/details?id=com.shouter.easyvoca"
"12","+1","Education","EWA English  초급자를 위한 영어 학습","Lithium Lab Pte Ltd","0.0","항목당 ₩2,000 - ₩190,000","2020-07-01","23868","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"13","+1","Education","스피킹맥스 - 이서진의 강력추천","STUDYMAX","0.0","항목당 ₩99,000 - ₩450,000","2020-07-10","22949","https://play.google.com/store/apps/details?id=air.com.speakingmax"
"14","-3","Education","EBS어학FM","Dong-A publishing co., ltd","0.0","항목당 ₩2,800 - ₩122,880","2020-07-15","22844","https://play.google.com/store/apps/details?id=com.doosan.newebsfm"
"15","+2","Education","Udemy - 유데미 온라인 학습","Udemy","0.0","항목당 ₩1,200 - ₩249,000","2020-07-08","22706","https://play.google.com/store/apps/details?id=com.udemy.android"
"16","-","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","항목당 ₩2,117 - ₩25,000","2020-04-17","19617","https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment"
"17","+4","Education","에어클래스 AIR KLASS","Quriously, Inc","0.0","항목당 ₩1,000 - ₩450,000","2020-06-11","19325","https://play.google.com/store/apps/details?id=com.quriously.airklass"
"18","-3","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","항목당 ₩1,116 - ₩20,000","2020-07-12","18444","https://play.google.com/store/apps/details?id=com.chegg"
"19","+1","Education","멤라이즈와 함께 외국어 공부하기","Memrise","0.0","항목당 ₩999 - ₩124,000","2020-07-03","18164","https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion"
"20","+2","Education","Tandem 탄뎀 언어교환어플  – 어떤 언어로도 말해보세요!","Tripod Technology GmbH","0.0","항목당 ₩3,300 - ₩75,000","2020-06-23","16060","https://play.google.com/store/apps/details?id=net.tandem"
"21","-3","Education","[EBS공식] 한글이야호, 한글이야호2 (따라쓰기, 읽기, 워크북)","UANGEL","0.0","항목당 ₩7,900 - ₩65,000","2020-02-24","15537","https://play.google.com/store/apps/details?id=com.uangel.tomokidsStoreYaho2"
"22","+2","Education","뽀로로콘 - 어린이 아바타 놀이 학습","KIGLE","0.0","항목당 ₩1,000 - ₩66,000","2019-12-24","13386","https://play.google.com/store/apps/details?id=com.weplli.project.pororocon"
"23","-","Education","Epic! 아이들을 위한 무제한 도서","Epic! Creations Inc","0.0","항목당 ₩5,433 - ₩95,000","2020-07-14","13372","https://play.google.com/store/apps/details?id=com.getepic.Epic"
"24","+5","Education","실전영어 트레이닝 오잉글리시 - 1등 쉐도잉 영어앱","HanbitEduTech","0.0","항목당 ₩36,000 - ₩194,600","2020-06-23","12852","https://play.google.com/store/apps/details?id=com.hanbit.ohenglish"
"25","-6","Education","Lingokids - The playlearning™ 영어 앱","Lingokids - English Learning For Kids","0.0","항목당 ₩999 - ₩150,000","2020-07-13","12719","https://play.google.com/store/apps/details?id=es.monkimun.lingokids"
"26","+1","Education","뉴로제타스톤","Rosetta Stone Ltd","0.0","항목당 ₩1,200 - ₩275,000","2020-07-08","12691","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"27","+4","Education","저절로암기 영어회화 - 영화, 드라마, 여행으로 배우는 영어 회화 토익 토플 수능","Wafour Corporation","0.0","항목당 ₩9,900 - ₩60,000","2020-05-28","11142","https://play.google.com/store/apps/details?id=com.wafour.wenconv"
"28","-2","Education","뽀로로TV - 우리 아이를 위한 프리미엄 키즈 영상","ICONIX","0.0","항목당 ₩999 - ₩59,000","2019-12-20","10978","https://play.google.com/store/apps/details?id=kr.co.iconix.pororotv"
"29","-4","Education","Reading Gate","ReadingGate","0.0","항목당 ₩30,000 - ₩140,000","2020-07-01","10879","https://play.google.com/store/apps/details?id=com.a1edu.readinggate"
"30","-2","Education","쎔 SEM 영화/미드로 영어공부 - 2년 연속 1위 [공식인증앱]","Harrison & Company, Inc","0.0","항목당 ₩1,100 - ₩66,000","2020-07-06","10543","https://play.google.com/store/apps/details?id=com.koreahnc.mysem2"
"31","+16","Education","Drops: 외국어 공부. 읽기 듣기, 말하기, 쓰기 수업.","Language Drops","0.0","항목당 ₩1,000 - ₩240,000","2020-07-14","10380","https://play.google.com/store/apps/details?id=com.languagedrops.drops.international"
"32","+5","Education","Busuu - 쉬운 외국어 학습의 장","Busuu","0.0","항목당 ₩999 - ₩199,999","2020-07-13","10288","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"33","+16","Education","LingoDeer - 영어 공부, 일본어 공부, 중국어 공부 - 단어·문법·회화를 한꺼번에","LingoDeer - Learn Languages with fun","0.0","항목당 ₩1,300 - ₩210,000","2020-07-12","9423","https://play.google.com/store/apps/details?id=com.lingodeer"
"34","-2","Education","저절로암기영단어 - 통합 영어사전 영어 영어단어 TOEIC  번역 번역기","Wafour Corporation","0.0","항목당 ₩29,000","2020-07-14","8993","https://play.google.com/store/apps/details?id=com.wafour.wapiceng"
"35","+15","Education","무료 중국어 학습 - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","항목당 ₩4,200 - ₩170,000","2020-06-26","8568","https://play.google.com/store/apps/details?id=com.hellochinese"
"36","-3","Education","미티영: 미국TV로 원서읽기, 문장반복, 쉐도잉","미티영. 영어공부 말고 영어읽기","0.0","항목당 ₩4,000 - ₩80,000","2020-01-16","8386","https://play.google.com/store/apps/details?id=net.wiseful.lbl2"
"37","+2","Education","원서읽는 영어단어 학습 리도보카 Leedovoca","Jisik Corp.","0.0","항목당 ₩30,000 - ₩100,000","2020-05-04","8142","https://play.google.com/store/apps/details?id=com.leedovoca.book1"
"38","+31","Education","Simpler - 영어를 배우는 것이 아주 쉽다","Goodvas","0.0","항목당 ₩3,700 - ₩55,000","2020-07-14","7872","https://play.google.com/store/apps/details?id=ru.zengalt.simpler"
"39","-1","Education","일본어 학습 앱은 - 무료 일본어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-06-28","7626","https://play.google.com/store/apps/details?id=com.atistudios.italk.ja"
"40","-10","Education","Lumosity: 최고의 두뇌 게임 및 인지 트레이닝 앱","Lumos Labs, Inc.","0.0","항목당 ₩1,014 - ₩70,562","2020-07-14","7596","https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity"
"41","+1","Education","슈퍼팬: 미드, 영화로 배우는 영어","Qualson","0.0","항목당 ₩9,900 - ₩150,000","2020-06-03","7572","https://play.google.com/store/apps/details?id=com.qualson.superfan"
"42","-8","Education","Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요","Quizlet Inc.","0.0","항목당 ₩2,200 - ₩44,000","2020-07-13","6833","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"43","+11","Education","Beelinguapp: 오디오 북으로 언어 배우기","Beelinguapp Languages","0.0","항목당 ₩1,000 - ₩50,000","2020-07-09","6624","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"44","-9","Education","핑크퐁! 인기동요:보들북","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,200 - ₩65,000","2019-09-10","6205","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_android_googlemarket"
"45","-9","Education","무료 외국어 공부 - 몬들리(Mondly)","ATi Studios","0.0","항목당 ₩6,999 - ₩191,990","2020-07-13","5222","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"46","-5","Education","핑크퐁! 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,900 - ₩8,900","2019-06-27","4808","https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket"
"47","-4","Education","[공식] EBS 수학이야호 (기초 수학개념 학습)","UANGEL","0.0","항목당 ₩9,900 - ₩75,000","2020-02-21","4074","https://play.google.com/store/apps/details?id=com.uangel.tomokidsMathYaho"
"48","+4","Education","색소폰 송 마스터","IonaWorks Co. Ltd.","0.0","항목당 ₩1,000 - ₩13,000","2020-06-08","4043","https://play.google.com/store/apps/details?id=com.ionaworks.saxophonesongmaster"
"49","+13","Education","런투런, 한국사, 공무원, 특허, 기출, 핵심이론, 연동 버튼, 경찰","ezBrainSoft Co., Ltd.","0.0","항목당 ₩5,000 - ₩17,000","2019-08-07","3944","https://play.google.com/store/apps/details?id=com.jlesoft.civilservice.koreanhistoryexam9"
"50","-10","Education","정법강의","주식회사 정법시대","0.0","항목당 ₩20,000 - ₩239,000","2020-01-21","3555","https://play.google.com/store/apps/details?id=com.jungbub"
"51","new","Education","0127:토익700부터 영어 읽기","미티영. 영어공부 말고 영어읽기","0.0","항목당 ₩3,500 - ₩30,000","2020-01-15","3454","https://play.google.com/store/apps/details?id=com.mitiyoung.erc0127"
"52","new","Education","뉴로네이션 - 두뇌 훈련 & 두뇌 게임","NeuroNation","0.0","항목당 ₩5,500 - ₩450,000","2020-07-10","3446","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"53","-5","Education","MasterClass: Learn from the best","MasterClass Inc.","0.0","항목당 ₩100,000 - ₩220,000","2020-07-08","3292","https://play.google.com/store/apps/details?id=com.yanka.mc"
"54","+9","Education","Word master 워드마스터 수능 2000(18개정)","이투스북","₩4,900","","2020-02-04","3156","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018"
"55","-9","Education","Peak - 브레인 트레이닝","Brainbow Limited","0.0","항목당 ₩999 - ₩160,000","2020-07-01","2743","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"56","+10","Education","뽀로로 전화","UANGEL","0.0","항목당 ₩1,000 - ₩220,000","2020-02-27","2590","https://play.google.com/store/apps/details?id=com.uangel.ppoyo.pororoPhone"
"57","-6","Education","토모키즈 - EBS 한글이야호2, 유아학습, 키즈영상","UANGEL","0.0","항목당 ₩999 - ₩200,000","2020-04-27","2566","https://play.google.com/store/apps/details?id=com.uangel.tomo2"
"58","new","Education","Brilliant","Brilliant.org","0.0","항목당 ₩1,014 - ₩200,000","2020-06-24","2509","https://play.google.com/store/apps/details?id=org.brilliant.android"
"59","-14","Education","Let's 일빵빵","토마토출판사","0.0","항목당 ₩17,490 - ₩151,580","2018-07-25","2228","https://play.google.com/store/apps/details?id=com.roidus.iblugpartial"
"60","-7","Education","일프로연산 - 초등 수학 연산 문제집","⭐ Math Master | ⭐","0.0","항목당 ₩3,900 - ₩118,000","2020-06-23","2017","https://play.google.com/store/apps/details?id=com.Mathmaster.OneProMath"
"61","-5","Education","핑크퐁! 인기동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩4,900 - ₩57,000","2019-09-16","1844","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapstory_kr_android_googlemarket"
"62","new","Education","EBS 한글이 야호2","야나두","0.0","항목당 ₩7,900 - ₩39,500","2020-03-16","1627","https://play.google.com/store/apps/details?id=bluepin_app.cont.hanguelyaho"
"63","new","Video Players & Editors","Mglish : Movies TV Series  News English Studying","Mglish","0.0","₩2,900 - ₩48,000 per item","2020-03-04","1562","https://play.google.com/store/apps/details?id=com.mglish.mplayer"
"64","new","Education","Toca Hair Salon 3","Toca Boca","₩5,000","","2019-03-06","1409","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"65","-10","Education","핑크퐁! 가나다 한글","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2020-07-07","1299","https://play.google.com/store/apps/details?id=kr.co.smartstudy.hangulganada_android_googlemarket"
"66","-6","Education","PictureThis - 꽃 & 식물 찾기","Glority LLC","0.0","항목당 ₩2,500 - ₩69,000","2020-07-13","1037","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"67","new","Education","스페인어 학습 앱은 - 무료 스페인어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-04-03","821","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"68","-11","Education","YouBot 영어스피킹","YouBot Corporation","0.0","항목당 ₩9,900 - ₩180,000","2020-05-28","466","https://play.google.com/store/apps/details?id=com.qbox.thoting"
"69","-1","Education","말킴의 영어회화 패턴500-A","Wizemi Mobile","₩39,900","","2019-11-25","434","https://play.google.com/store/apps/details?id=com.herald.pattern500a"
"70","-","Education","Blinkist - Nonfiction Books","Blinks Labs GmbH","0.0","항목당 ₩1,000 - ₩150,000","2020-07-10","426","https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android"
"71","new","Education","신기한나라","신기한나라TV","0.0","항목당 ₩8,900 - ₩120,000","2019-11-06","416","https://play.google.com/store/apps/details?id=kr.kidsland.singihannaratv"
"72","-1","Education","EBS 한글이 야호: 가나다 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2019-10-30","416","https://play.google.com/store/apps/details?id=kr.co.smartstudy.hanguliyaho_android_googlemarket"
"73","-15","Education","허밍순 - 영어 공부의 모든 기술","에디앤대니","0.0","항목당 ₩6,900 - ₩85,000","2020-03-17","408","https://play.google.com/store/apps/details?id=com.edxdn.hmsoon.humming"
