"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"52","+24","Education","한국어 - 베트남어 번역기","Klays-Development","0.0","","2019-12-11","4035","https://play.google.com/store/apps/details?id=free_translator.kovi"
"53","-19","Education","클래스팅 - 학교 플랫폼","Classting Inc.","0.0","항목당 ₩18,000 - ₩20,000","2020-07-02","3826","https://play.google.com/store/apps/details?id=com.Classting"
"54","-18","Education","모야모 (moyamo) - 꽃, 나무, 식물이름 찾기","(주)모야모","0.0","","2019-03-12","3788","https://play.google.com/store/apps/details?id=com.atlas.moyamo"
"55","new","Education","메가스터디 스마트러닝","megastudyEdu.Co.,Ltd","0.0","","2020-06-16","3428","https://play.google.com/store/apps/details?id=net.megastudy.smartplay.main"
"56","+24","Education","EBS 초등","EBS(한국교육방송공사)","0.0","","2020-04-23","3329","https://play.google.com/store/apps/details?id=kr.ebs.primary.player"
"57","new","Education","The K 캠퍼스","Newin Inc.","0.0","","2019-12-09","3317","https://play.google.com/store/apps/details?id=com.newin.touchclass.kb"
"58","-3","Education","이지보카 스터디그룹 - 영어단어 100% 자동암기","Shouter Inc.","0.0","","2019-11-06","3254","https://play.google.com/store/apps/details?id=com.shouter.smartnote"
"59","-5","Education","해외여행 필수영어 - 여행영어, 무료, 기초회화, 영어회화","Wini soft","0.0","","2020-02-20","2824","https://play.google.com/store/apps/details?id=com.soft.study"
"60","new","Education","왕초보영어탈출 - 영어회화, 영어공부, 영어단어, 생활영어","makeusgroup","0.0","항목당 ₩1,900","2020-03-06","2788","https://play.google.com/store/apps/details?id=com.english.exit"
"61","+12","Education","HelloTalk-외국어 회화 연습과 전세계 친구들과 교류하기","HelloTalk Learn Languages App","0.0","항목당 ₩1,150 - ₩330,000","2020-07-13","2629","https://play.google.com/store/apps/details?id=com.hellotalk"
"62","-16","Education","핑크퐁 TV : 아기상어 동요동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,000 - ₩150,000","2020-07-14","2463","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket"
"63","new","Education","급식 - 전국 초·중·고등학교 급식 식단표 앱/어플","Minsuk Eom","0.0","","2020-07-01","2345","https://play.google.com/store/apps/details?id=winapi251.app.schoolmeal"
"64","-5","Education","뽀로로콘 - 어린이 아바타 놀이 학습","KIGLE","0.0","항목당 ₩1,000 - ₩66,000","2019-12-24","2304","https://play.google.com/store/apps/details?id=com.weplli.project.pororocon"
"65","-1","Education","단기PLAYER","ST Unitas","0.0","","2020-07-07","2153","https://play.google.com/store/apps/details?id=com.stn.mobile_player"
"66","-37","Education","왕기초영어회화","padowabaram","0.0","","2019-10-13","2130","https://play.google.com/store/apps/details?id=com.hustay.swing.d5c160f7626d84d87be4fb4008aed2ac2"
"67","-7","Education","시원스쿨","SiwonSchool","0.0","","2020-07-13","2061","https://play.google.com/store/apps/details?id=com.siwonschool.siwonlectureroom"
"68","+6","Education","보험연수원","사단법인 보험연수원","0.0","","2020-06-29","2048","https://play.google.com/store/apps/details?id=com.in.or.kr.kii"
"69","-30","Education","열공시간 - 집중력 공부시간 타이머","RinaSoft","0.0","항목당 ₩2,000 - ₩20,000","2020-07-02","1641","https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime"
"70","+11","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","항목당 ₩3,000","2016-09-20","1482","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"71","+7","Education","야나두 Yanadoo","야나두","0.0","","2020-06-19","1314","https://play.google.com/store/apps/details?id=kr.co.yanadoo.mobile"
"72","new","Education","각영어 - VR영어로 기초영어단어를 각인!","페어립","0.0","","2019-11-18","1307","https://play.google.com/store/apps/details?id=com.fairip.gakeng"
"73","-6","Education","Star Walk 2 Free：개인 천문관을 설치하고 실시간으로 하늘의 별들을 찾아보세요!","Vito Technology","0.0","항목당 ₩999 - ₩7,500","2020-05-05","1015","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"74","new","Education","이지보카 - 영어단어 어원을 읽어주는 특별한 영단어 암기앱 단어장","Shouter Inc.","0.0","항목당 ₩1,000 - ₩160,000","2020-06-24","871","https://play.google.com/store/apps/details?id=com.shouter.easyvoca"
"75","new","Education","여린이 성경 앱: 어린이를 위한 애니메이션 이야기","Life.Church","0.0","","2020-05-14","638","https://play.google.com/store/apps/details?id=com.bible.kids"
"76","+11","Education","하루1분 생활영어, 영어회화, 영어단어, 영어공부","YJ Company","0.0","","2020-06-17","618","https://play.google.com/store/apps/details?id=com.gugudoci.onee"
"77","-25","Education","스피드 운전면허 필기시험 (2020년) - 100%무료","MAFU","0.0","","2020-02-08","434","https://play.google.com/store/apps/details?id=mafu.driving.free"
