"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"127","-34","Education","알파로 형사소송법 OX","SeungYoung HONG","0.0","출제자의 안경 : ￦3,000 / 해설자의 마이크 : ￦3,500","2018-09-10","1770","https://itunes.apple.com/KR/app/id1369727256"
"128","+6","Education","Toca Life: World","Toca Boca AB","0.0","Character Creator : ￦5,900 / Amusement Park : ￦3,900 / Waterfront : ￦3,900","2018-11-21","1752","https://itunes.apple.com/KR/app/id1208138685"
"129","+92","Education","학습 어린이게임 위한 유아 교육 아기 유치원 3-5세","WOOOW! Inc.: Top Preschool Learning Games for Kids and Kindergarten Educational Free Apps for Toddlers","0.0","Level 2: parts & whole, matching, sizes : ￦2,500 / Level 3: colors, puzzels, find & tap : ￦2,500 / ALL learning games for kids & toddlers : ￦4,900","2016-01-24","1747","https://itunes.apple.com/KR/app/id1004562049"
"13","+12","Education","스피킹맥스 for iPhone","STUDYMAX","0.0","30일 이용권 : ￦58,000 / 90일 이용권 : ￦129,000 / 365+60일 이용권 : ￦299,000","2013-05-06","24249","https://itunes.apple.com/KR/app/id642372941"
"130","+7","Education","우리아이 한글떼기 LITE for iPad","ozzywow","0.0","2단계 : ￦1,200 / 3단계 : ￦1,200 / 4단계 : ￦1,200","2012-04-17","1746","https://itunes.apple.com/KR/app/id517831208"
"131","-1","Education","리스닝드릴 : 영어 리스닝 구간반복 영어듣기 영어공부","Neointro","￦2,500","","2012-08-01","1720","https://itunes.apple.com/KR/app/id543835101"
"132","+105","Education","Busuu - 프랑스어 말하기 배우기","Busuu Limited","0.0","Premium Membership : ￦7,900 / Premium Membership : ￦61,000 / Premium Membership : ￦79,000","2020-06-22","1709","https://itunes.apple.com/KR/app/id379972007"
"133","-58","Education","Toca Hair Salon 3","Toca Boca AB","￦4,900","","2016-12-07","1686","https://itunes.apple.com/KR/app/id1119482395"
"134","+23","Education","English Grammar in Use – Full","Cambridge University Press","￦21,000","","2015-02-20","1667","https://itunes.apple.com/KR/app/id966164153"
"135","-15","Education","뽀로로 전화","UANGEL Corp.","0.0","무제한 통화권 월 구독 상품($4.99) : ￦6,000 / 무제한 통화권 월 구독 상품($5.99) : ￦7,000 / 뽀로로 전화 골든패스 구매 : ￦20,000","2014-07-30","1644","https://itunes.apple.com/KR/app/id896620526"
"136","-18","Education","어린이 영어공부 게임  (재미있는 영어)","Studycat Limited","0.0","월간 구독 : ￦20,000 / 1개월 : ￦20,000 / 10개의 영어 강의 - 영어 학습 : ￦20,000","2011-11-01","1639","https://itunes.apple.com/KR/app/id428920239"
"137","+174","Education","공룡아일랜드 - 어린이와 유아 대상 공룡백과 학습 교재","UANGEL Corp.","0.0","공룡아일랜드 전편구매(16편) : ￦21,000 / 공룡 아일랜드 사진찍기 : ￦1,200 / 공룡 아일랜드 단편구매(1편) : ￦2,500","2014-04-10","1639","https://itunes.apple.com/KR/app/id857386884"
"138","+69","Education","핑크퐁! 동물 친구들","SmartStudy","0.0","Who Am I? Full Pack : $10.99","2018-05-16","1629","https://itunes.apple.com/KR/app/id1323952609"
"139","+6","Education","Skillshare - Online Learning","Skillshare, Inc.","0.0","Premium Membership : ￦18,000 / Annual Premium Membership : ￦119,000 / Monthly Premium Membership : ￦18,000","2014-12-02","1622","https://itunes.apple.com/KR/app/id916819843"
"14","-1","Education","핑크퐁 TV : 아기상어 동요동화","SmartStudy","0.0","핑크퐁TV 무제한 통합이용 할인구독권 : ￦11,000 / 애니메이션+EBS 구독권 : ￦12,000 / EBS 이용권 : ￦6,000","2014-05-06","21723","https://itunes.apple.com/KR/app/id860497608"
"140","+28","Education","저절로암기 일본어 - 일본어사전 JLPT JPT","Wafour Corporation","0.0","모든 단어장 활성화 : ￦11,000","2017-10-28","1597","https://itunes.apple.com/KR/app/id1142122702"
"141","+31","Education","그림 그리기 유아 게임! 어린이 공부 숫자 수학 교육","Bini Bambini Academy","0.0","1부터 10까지의 숫자 배우기 : ￦4,900","2017-06-06","1591","https://itunes.apple.com/KR/app/id883610447"
"142","+138","Education","타요콘 - 타요 아바타 놀이동화","KIGLE Inc.","0.0","캔디 100개 : ￦1,200 / 캔디 310개 : ￦3,900 / 캔디 530개 : ￦5,900","2016-02-23","1572","https://itunes.apple.com/KR/app/id1081289355"
"143","+275","Education","꿀잼한국사(유료)","Jeong Kim","￦14,000","","2017-03-29","1554","https://itunes.apple.com/KR/app/id1215661026"
"144","+109","Education","색깔셈 - 빠른 연산의 비결","Min Young So","0.0","색깔셈 이용권 : ￦19,000","2017-09-12","1543","https://itunes.apple.com/KR/app/id1241874537"
"145","+39","Education","20일만에 끝내는 영작문","(주)에버스톤","0.0","리플 영작 1500 프리미엄 : ￦8,900","2017-03-27","1533","https://itunes.apple.com/KR/app/id1216508413"
"146","+92","Education","Haus - 암기앱","Sung Hee Bae","￦1,200","Pro Kit (42% 할인) : ￦3,900 / 폴더1 : ￦1,200 / 알람 : ￦1,200","2018-11-01","1512","https://itunes.apple.com/KR/app/id1438957387"
"147","+54","Education","NEW MD VOCA 33000","YBM NET, Inc.","￦5,900","","2013-02-14","1502","https://itunes.apple.com/KR/app/id598533918"
"148","+62","Education","대성마이맥 Player","Digital Daesung","0.0","7일 무제한 스트리밍 전용수강권 : ￦49,000","2018-12-18","1494","https://itunes.apple.com/KR/app/id1441926211"
"149","-58","Education","뇌새김 영단어 - 회화필수","WEAVERSMIND","￦20,000","","2011-04-13","1492","https://itunes.apple.com/KR/app/id429611897"
"15","+8","Education","투데잇 - Todait","Todait, Inc.","0.0","공부 계획 프리미엄 팩 (D58) : ￦54,000 / 공부 계획 프리미엄 팩 (D50) : ￦63,000 / 공부 계획 프리미엄 팩 (D40) : ￦29,000","2016-05-14","21582","https://itunes.apple.com/KR/app/id1083321139"
"150","-27","Education","리틀팍스 중국어","LITTLE FOX INC.","0.0","리틀팍스 1개월 결제 : ￦5,900 / 리틀팍스 매월 자동 결제 : ￦4,900","2016-10-17","1490","https://itunes.apple.com/KR/app/id1083758354"
"151","+4","Education","Andy English Bot - 영어 채팅","Andrey Pyankov","0.0","1-Month Premium Subscription : ￦9,500 / 1-Year Premium Subscription : ￦40,000","2020-02-26","1487","https://itunes.apple.com/KR/app/id1078490509"
"152","+53","Education","말킴의 영어회화 패턴500-A","Mark Kim","￦43,000","","2013-07-15","1478","https://itunes.apple.com/KR/app/id668800056"
"153","+5","Education","그리기 동물 그림 게임! 어린이 색칠 북! 유아교육 앱","Bini Bambini Academy","0.0","모든 춤추는 캐릭터 : ￦3,900","2018-07-03","1453","https://itunes.apple.com/KR/app/id1225122654"
"154","+137","Education","어린이 숫자놀이 게임 - 유치원 숫자공부 아기 수학","WOOOW! Inc.: Top Preschool Learning Games for Kids and Kindergarten Educational Free Apps for Toddlers","0.0","전체 난이도 구매: 15 학습 게임 : ￦4,900 / 레벨 2: 마법의 정원 , 재미있는 사격놀이 , 카페 : ￦2,500 / 광고 없음 : ￦4,900","2018-01-25","1437","https://itunes.apple.com/KR/app/id1260890994"
"155","-56","Education","핑크퐁! 슈퍼 파닉스","SmartStudy","0.0","핑크퐁 슈퍼 파닉스 전체 세트 : ￦16,000","2016-10-19","1434","https://itunes.apple.com/KR/app/id1145693099"
"156","-25","Education","한자공부Q - Learning Chinese Chars","ByoungLae Kim","￦5,900","","2017-12-11","1410","https://itunes.apple.com/KR/app/id375490209"
"157","-68","Education","타요자동차마을-유아 어린이 자동차 놀이 학습과 스티커놀이","UANGEL Corp.","0.0","타요 자동차마을 전체 풀패키지 구매 : ￦15,000 / 타요 자동차마을 전체 풀패키지 할인구매 : ￦14,000","2016-01-06","1410","https://itunes.apple.com/KR/app/id1067700335"
"158","+66","Education","Star Walk - 천문학 가이드: 별자리 과 별","Vito Technology Inc.","0.0","한 달 동안 모든 추가 콘텐츠에 무제한 액세스 : ￦1,200 / 3 개월 동안 모든 추가 콘텐츠에 대한 무제한 액세스 : ￦2,000 / 추가 콘텐츠 1 년 동안 무제한 액세스 : ￦6,000","2008-11-05","1386","https://itunes.apple.com/KR/app/id295430577"
"159","+74","Education","엉뚱발랄 콩순이 [공식 모바일 앱]","BLUEPIN.Co.,Ltd.","0.0","콩순이 시즌1 2~4화 패키지 : ￦3,900 / 콩순이 시즌1 5~8화 패키지 : ￦4,900 / 콩순이 시즌1 9~12화 패키지 : ￦4,900","2018-09-18","1370","https://itunes.apple.com/KR/app/id957277329"
"16","+10","Education","Drops: 외국어 공부 앱","PLANB LABS OU","0.0","프리미엄 : ￦12,000","2014-11-14","20244","https://itunes.apple.com/KR/app/id939540371"
"160","-77","Education","핑크퐁! 신기한 나의 몸","SmartStudy","0.0","My Body Full Pack : $10.99 / My Body Full Pack QR : $7.99","2018-10-15","1326","https://itunes.apple.com/KR/app/id1419935712"
"161","-11","Education","Toca Kitchen 2","Toca Boca AB","￦4,900","","2014-12-17","1325","https://itunes.apple.com/KR/app/id943869618"
"162","-62","Education","핑크퐁! 모양∙색깔","SmartStudy","0.0","모양과 색깔 전체 세트 : ￦12,000","2017-05-17","1308","https://itunes.apple.com/KR/app/id1203201644"
"163","+43","Education","안외워도외워지는영단어","(주)비카르마","0.0","안외영 1년 구독 : ￦12,000","2016-04-28","1302","https://itunes.apple.com/KR/app/id1090785026"
"164","+5","Education","예술가용 3D 해부학 | 버전 1.2","Catfish Animation Studio","0.0","전체 신체 부위 잠금 해제 : ￦16,000","2017-08-15","1301","https://itunes.apple.com/KR/app/id1067582758"
"165","+208","Education","Peppa Pig 1 ▶ Videos for kids","SmartStudy","0.0","Ep.1~Ep.26 : ￦37,000 / [Today's Discount] Ep.1~Ep.26 : ￦25,000 / Ep.3~Ep.6 : ￦8,900","2019-10-14","1283","https://itunes.apple.com/KR/app/id718063892"
"166","-27","Education","핑크퐁! 영어동화32","SmartStudy Animations","0.0","아기돼지 삼 형제 : ￦3,900 / 미운 아기 오리 : ￦3,900 / 이솝이야기1 : ￦3,900","2013-06-14","1279","https://itunes.apple.com/KR/app/id642218421"
"167","+58","Education","PlantSnap Pro: Identify Plants","PlantSnap, Inc.","￦4,900","","2017-06-07","1270","https://itunes.apple.com/KR/app/id1234702272"
"168","+13","Education","유아 어린이 게임","DOBRAIN Inc.","0.0","'동화 두뇌수업 1개' 구입 : ￦1,200 / '동화 두뇌수업 10개' 구입 : ￦8,900 / '동화 두뇌수업 5개' 구입 : ￦4,900","2017-05-16","1270","https://itunes.apple.com/KR/app/id1232104060"
"169","+339","Education","스피드 미드보카","HLAB Inc.","0.0","","","1268","https://itunes.apple.com/KR/app/id1161070399"
"17","-3","Education","스픽 (Speak) - 영어회화, 스피킹, 발음","Speakeasy Labs","0.0","앱 출시 기념 이벤트 : ￦11,000 / 월간 이용권 : ￦29,000 / 연간 이용권 : ￦179,000","2017-12-21","20194","https://itunes.apple.com/KR/app/id1286609883"
"170","-28","Education","Baby-TV Legacy app","BabyTV, Fox Networks Group","0.0","BabyTV Subscription (1m) : $4.99","2019-10-03","1258","https://itunes.apple.com/KR/app/id418900349"
"171","new","Education","맥스보카","STUDYMAX","0.0","30일 이용권 : ￦19,000 / 180일 이용권 : ￦89,000 / 365일 이용권 : ￦115,000","2017-10-12","1253","https://itunes.apple.com/KR/app/id894932405"
"172","-8","Education","EnglishCentral - 영어 학습","EnglishCentral, Inc","0.0","EnglishCentral 프리미엄 : ￦36,000 / EnglishCentral 월 수강권. : ￦18,000","2014-11-26","1251","https://itunes.apple.com/KR/app/id927987414"
"173","new","Education","강남구청 인터넷 수능방송","gangnamgu","0.0","정회원 전환하기 : ￦54,000","2014-03-11","1238","https://itunes.apple.com/KR/app/id804662715"
"174","new","Education","핑크퐁! 세계명작동화 20","SmartStudy Animations","0.0","","2016-12-22","1231","https://itunes.apple.com/KR/app/id802802831"
"175","+3","Education","핑크퐁! 마더구스","SmartStudy","0.0","핑크퐁 마더구스 전체 세트 : ￦16,000 / [이야기] 세트 : ￦8,900 / [율동] 세트 : ￦8,900","2016-01-27","1209","https://itunes.apple.com/KR/app/id1071745949"
"176","-36","Education","아이윙 - 읽어주는 그림책 도서관(10만권)","Mflare.co.ltd","0.0","아이윙 - 프리미엄 30일 이용권(VAT 포함) : ￦4,900 / 아이윙 - 일반 30일 이용권(VAT 포함) : ￦3,900 / 아이윙 - 프리미엄 12개월 이용권(VAT 포함) : ￦35,000","2014-10-19","1206","https://itunes.apple.com/KR/app/id923670648"
"177","+209","Education","저절로암기 중국어 - 중국어사전 HSK","Wafour Corporation","0.0","모든 단어장 활성화 : ￦11,000","2017-10-28","1202","https://itunes.apple.com/KR/app/id1142233916"
"178","+104","Education","링고마스터: 영어 일본어 중국어 완전학습 사전 & 단어장 +회화 (매일단어암기,이미지사전,외국어학습기)","kyochoul lee","0.0","30일 이용권 : ￦1,200 / 90일 이용권 : ￦2,500 / 180일 이용권 : ￦4,900","2016-08-31","1194","https://itunes.apple.com/KR/app/id1129658276"
"179","-35","Education","Elevate - Brain Training","Elevate, Inc.","0.0","1 Year with 14-Day Trial : ￦49,000 / 1 Year With 7-Day Trial : ￦49,000 / Elevate Yearly - 7d trial : ￦53,000","2014-05-21","1193","https://itunes.apple.com/KR/app/id875063456"
"18","+41","Education","실전영어 트레이닝 오잉글리시","hanbitsoft inc.","0.0","30일 이용권 : ￦41,000 / 연간 이용권 : ￦199,000 / 오잉 30일 재이용권 : ￦36,000","2020-04-21","18798","https://itunes.apple.com/KR/app/id1150318448"
"180","-4","Education","수학의 제왕","Oddrobo Software AB","0.0","게임 세트 : ￦3,900","2018-01-19","1108","https://itunes.apple.com/KR/app/id473904402"
"181","-77","Education","Calculator ∞ - 공학용 계산기","Incpt.Mobis","￦1,200","","2011-09-15","1096","https://itunes.apple.com/KR/app/id458535809"
"182","new","Education","Speech Blubs: Language Therapy","Blub Blub Inc.","0.0","Show of Support - Annual : ￦74,000 / Boost your child's speech! : ￦19,000 / Show of Support - Monthly : ￦19,000","2020-06-20","1094","https://itunes.apple.com/KR/app/id1239522573"
"183","+15","Education","뇌새김 영단어 - 토익","WEAVERSMIND","￦20,000","","2010-09-14","1084","https://itunes.apple.com/KR/app/id389518642"
"184","new","Education","COOING","Meganext","0.0","1개월 이용권 : ￦29,000 / 3개월 이용권 : ￦50,000 / 6개월 이용권 : ￦75,000","2019-09-19","1069","https://itunes.apple.com/KR/app/id1330888189"
"185","+186","Education","어린이 수학놀이 - 숫자 세기 및 수학 개념 깨우치기","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","풀버전 : ￦5,900","2018-07-27","1065","https://itunes.apple.com/KR/app/id1395266718"
"186","+33","Education","토막 한국사","별책","￦2,500","","2017-07-20","1058","https://itunes.apple.com/KR/app/id1212080980"
"187","-144","Education","Handy Art Reference Tool","Belief Engine","￦2,500","Feet Models : ￦2,500 / Animal Skull Pack : ￦2,500","2011-11-10","1046","https://itunes.apple.com/KR/app/id478643661"
"188","-53","Education","우리말 공부","별책","￦3,900","","2018-04-05","1039","https://itunes.apple.com/KR/app/id1332548752"
"189","+42","Education","English Grammar in Use: Sample","Cambridge University Press","0.0","Present perfect and past 1 : ￦2,500 / All Units : ￦21,000 / Modals 1 : ￦2,500","2019-04-05","1027","https://itunes.apple.com/KR/app/id848215354"
"19","-","Education","Peak - 브레인 트레이닝","brainbow","0.0","Peak Pro Plan : ￦42,000 / Peak pro : ￦44,000","2014-09-01","18785","https://itunes.apple.com/KR/app/id806223188"
"190","-128","Education","Innovative 101 Learn Languages","Innovative Language Learning USA LLC","0.0","Japanese Basic Subscription : ￦9,500 / Japanese Mobile Subscription : ￦12,000 / Japanese Premium Subscription : ￦30,000","2013-12-06","1024","https://itunes.apple.com/KR/app/id668386019"
"191","+244","Education","공룡이야기 (Dinosaur story)","주식회사 비타민상상력","0.0","열쇠 1개 구입 : ￦3,900 / 열쇠 6개 구입 : ￦5,900","2015-05-04","1023","https://itunes.apple.com/KR/app/id984981824"
"192","+409","Education","영어 듣기의 신: ENGLISH 회화 공부 - 레드키위","HayanMind Inc.","0.0","12개월 RedKiwi Premium : ￦29,000 / 1개월 RedKiwi Premium : ￦9,900","2017-05-16","1010","https://itunes.apple.com/KR/app/id1227219560"
"193","new","Education","ELSA - English Speaking Coach","Elsa Corp","0.0","3 months : ￦18,500","2016-03-07","1008","https://itunes.apple.com/KR/app/id1083804886"
"194","+474","Education","Word Master 워드마스터 수능 2000","ETOOS Education","￦4,900","","2015-01-20","981","https://itunes.apple.com/KR/app/id957604544"
"195","+231","Education","러시아어 학습  - Mondly","ATi Studios","0.0","Unlimited Access : ￦18,500 / Unlimited Access 12 Months All v2 : ￦66,000 / Premium : ￦19,000","2018-11-13","959","https://itunes.apple.com/KR/app/id889063164"
"196","+412","Education","「EASY JAPANESE NEWS」簡単な日本のニュース","Ghi Nguyen","0.0","프리미엄 버전 : ￦9,900 / 기본 버전 : 3 개월 : ￦4,500 / 표준 버전 : 1 년 : ￦6,900","2016-04-29","954","https://itunes.apple.com/KR/app/id1107177166"
"197","+44","Education","해커스 리스닝 핵심편 - 토익","Hackers Co., Ltd.","￦4,900","","2012-01-10","951","https://itunes.apple.com/KR/app/id490535249"
"198","-51","Education","EBS 한글이 야호2","Yanadoo Corp.","0.0","한글이 야호 1 ~ 12 : ￦8,900 / 한글이 야호 13 ~ 22 : ￦8,900 / 한글이 야호 23 ~ 32 : ￦8,900","2017-06-22","949","https://itunes.apple.com/KR/app/id1249937683"
"199","+141","Education","마스터 링에게 태국어 배우기","SIMYA LABS COMPANY LIMITED","0.0","Learn Thai Premium Yearly : ￦51,000 / Monthly Language Learning Plan : ￦11,000 / Learn Language Pro Yearly 7 : ￦65,000","2020-06-17","929","https://itunes.apple.com/KR/app/id1299519848"
"2","-1","Education","JoyTunes의 Simply Piano","JoyTunes","0.0","완전 접근 : ￦105,000 / 프리미엄 액세스 : ￦105,000 / 프리미엄 액세스 (12개월) : ￦84,000","2015-09-01","187043","https://itunes.apple.com/KR/app/id1019442026"
"20","+1","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","One Instrument Monthly Plan : ￦24,500 / One Instrument : ￦6,000 / Premium Plus 3 Months : ￦39,000","2015-02-26","18773","https://itunes.apple.com/KR/app/id959883039"
"200","new","Education","PHR Pocket Prep","Pocket Prep, Inc.","0.0","S/PHR Premium : ￦65,000 / S/PHR Special : ￦37,000 / PHR Classic : ￦37,000","2019-10-31","927","https://itunes.apple.com/KR/app/id594845352"
"201","+114","Education","스피킹덤 for iPhone","STUDYMAX","0.0","스피킹덤 30일 이용권 : ￦58,000 / 스피킹덤 365일 이용권 : ￦299,000 / 스피킹덤 180일 이용권 : ￦199,000","2019-06-27","926","https://itunes.apple.com/KR/app/id1147020803"
"202","new","Education","가나다 한글놀이","Yanadoo Corp.","0.0","가나다 한글놀이 자음 패키지 (14편) : ￦12,000 / 가나다 한글놀이 모음 패키지 (20편) : ￦19,000 / 가나다 한글놀이 단어 패키지 (9편) : ￦11,000","2015-04-12","924","https://itunes.apple.com/KR/app/id979115159"
"203","-8","Education","[공식 시즌4 추가 업데이트]헬로카봇","UANGEL Corp.","0.0","헬로 카봇 2~10화 사진찍기 : ￦15,000 / 헬로 카봇 11~18화 놀이북 : ￦15,000 / 헬로 카봇 전편 구매 : ￦27,000","2017-09-18","921","https://itunes.apple.com/KR/app/id966100089"
"204","+211","Education","Busuu - 영어 말하기 배우기","Busuu Limited","0.0","Premium Membership : ￦7,900 / Premium-Mitgliedschaft : ￦28,000","2020-06-22","918","https://itunes.apple.com/KR/app/id963730997"
"205","-6","Education","BrainPOP Jr. Movie of the Week","BrainPOP®","0.0","BrainPOP Jr. Explorer Subscription : ￦5,500 / BrainPOP Jr. Full Access : ￦8,000 / Full Access Yearly : ￦66,000 / Full Access Yearly : ￦66,000","2012-06-24","898","https://itunes.apple.com/KR/app/id536371867"
"206","+20","Education","영어는 뻔한 패턴의 반복이다(고급편) Full","Mi Seon Seo","￦4,900","","2013-11-08","896","https://itunes.apple.com/KR/app/id738299060"
"207","+304","Education","뇌새김 영단어 - TOEFL","WEAVERSMIND","￦20,000","","2011-05-12","890","https://itunes.apple.com/KR/app/id435891506"
"208","+217","Education","교육 어린이 게임 - 학습 유아 위한 퍼즐 2세-5세","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","풀버전 : ￦9,900 / 바다 : ￦2,500 / 도시 : ￦2,500","2016-04-18","885","https://itunes.apple.com/KR/app/id1100565942"
"209","+34","Education","Endless Reader","Originator Inc.","0.0","Word Pack 1 : ￦7,500 / Bundle of Word Packs 1-4 : ￦15,000 / Bundle of ALL Word Packs 1-12 : ￦37,000","2020-03-14","866","https://itunes.apple.com/KR/app/id722910739"
"21","+18","Education","파이널리스피크 : No.1 영어회화 훈련 어플","INTORAW Inc,.","0.0","30일 이용권 : ￦9,900 / 90일 이용권 : ￦23,000 / 365일 이용권 : ￦65,000","2016-01-12","18674","https://itunes.apple.com/KR/app/id1058333712"
"210","+84","Education","뇌새김 일본어 - JPT/JLPT","WEAVERSMIND","￦20,000","","2017-01-09","860","https://itunes.apple.com/KR/app/id427959346"
