"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"19","+42","Education","네이버 글로벌회화 Plus","NAVER Corp.","￦3,900","","2012-05-10","14410","https://itunes.apple.com/KR/app/id523026881"
"20","+13","Education","회독JLPT","LEE YONGHEE","￦16,000","","2019-03-07","12521","https://itunes.apple.com/KR/app/id1455054515"
"21","+51","Education","리스닝드릴 : 영어 리스닝 구간반복 영어듣기 영어공부","Neointro","￦2,500","","2012-08-01","11157","https://itunes.apple.com/KR/app/id543835101"
"22","+13","Family","80일간의 세계 일주 2019","NLABSOFT Co., Ltd.","0","마법 지팡이 X5 : ￦1,200 / 마법 지팡이 X30 : ￦5,900 / 클리너 X5 : ￦1,200","2019-04-10","9447","https://itunes.apple.com/KR/app/id1450362208"
"23","-8","Education","우리말 공부","별책","￦4,900","","2018-04-05","8858","https://itunes.apple.com/KR/app/id1332548752"
"24","+8","Education","한글 달인 - 맞춤법 공부","별책","￦2,500","","2013-08-06","6293","https://itunes.apple.com/KR/app/id680188435"
"25","-9","Education","Speater (Smart Repeater)","Sungyoon","￦5,900","","2012-08-08","6185","https://itunes.apple.com/KR/app/id549627415"
"26","+10","Strategy","Civilization Revolution 2","2K","￦5,900","","2014-07-18","6045","https://itunes.apple.com/KR/app/id864880531"
"27","new","Education","타이니밥의 몬스터들","Tinybop Inc.","￦3,900","","2019-10-17","6000","https://itunes.apple.com/KR/app/id1040968715"
"28","+13","Education","Toca Hair Salon 3","Toca Boca AB","￦4,900","","2016-12-07","5422","https://itunes.apple.com/KR/app/id1119482395"
"29","+5","Education","Word Master 워드마스터 수능 2000(개정)","ETOOS Education","￦4,900","","2016-11-11","5353","https://itunes.apple.com/KR/app/id1174330013"
"30","+16","Education","Toca Kitchen 2","Toca Boca AB","￦4,900","","2014-12-17","5256","https://itunes.apple.com/KR/app/id943869618"
"31","-20","Education","영단어 완전학습 - 영어사전 & 단어장","kyochoul lee","￦5,900","","2015-09-09","5255","https://itunes.apple.com/KR/app/id995780261"
"32","new","Family","Passpartout: Starving Artist","Flamebait AB","￦5,900","","2017-11-30","4111","https://itunes.apple.com/KR/app/id1309035984"
"33","+99","Education","워드마스터 프리미엄 수능 패키지","ETOOS Education","앱 번들 ￦7,500","","2016-12-14","4040","https://itunes.apple.com/KR/app/id1185353238"
"34","+36","Entertainment","귀여운 새끼고양이 - 내가 가장 좋아하는 아기 고양이!","Squeakosaurus ug & co. kg","￦4,900","","2017-01-03","4000","https://itunes.apple.com/KR/app/id1171095810"
"35","+18","Education","워드마스터 수능 영단어 완성 패키지","ETOOS Education","앱 번들 ￦11,000","","2016-12-14","4000","https://itunes.apple.com/KR/app/id1184780916"
"36","+84","Education","Word Master 워드마스터 중등 실력","ETOOS Education","￦3,900","","2016-09-28","3917","https://itunes.apple.com/KR/app/id1158673228"
"37","+31","Education","민법총칙 실전문제","oh changwon","￦1,200","","2017-05-28","3793","https://itunes.apple.com/KR/app/id1241179190"
"38","+40","Music","장단 Metronome","Acoustic World","￦3,900","","2011-05-19","3788","https://itunes.apple.com/KR/app/id431051410"
"39","+17","Education","Word Master 워드마스터 중등 고난도(개정)","ETOOS Education","￦3,900","","2016-09-28","3722","https://itunes.apple.com/KR/app/id1158673214"
"40","+20","Education","Word Master 워드마스터 고등 BASIC","ETOOS Education","￦3,900","","2016-09-28","3605","https://itunes.apple.com/KR/app/id1158670193"
"41","-11","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","￦31,000","","2010-05-26","3535","https://itunes.apple.com/KR/app/id373493387"
"42","+17","Music","Amazing Slow Downer","Roni Music","￦19,000","","2009-03-26","3505","https://itunes.apple.com/KR/app/id308998718"
"43","-4","Medical","Essential Anatomy 5","3D4Medical from Elsevier","￦19,000","Skeletal System Plus : ￦5,900 / Muscle System Plus : ￦5,900","2013-02-14","3498","https://itunes.apple.com/KR/app/id596684220"
"44","-23","Family","hocus.","gamebra.in","￦500","","2015-10-01","3467","https://itunes.apple.com/KR/app/id1030548464"
"45","+6","Books","친일인명사전","민족문제연구소","￦11,000","","2012-09-25","3361","https://itunes.apple.com/KR/app/id548942104"
"46","-33","Education","Calculator ∞ - 공학용 계산기","Incpt.Mobis","￦3,900","","2011-09-15","3340","https://itunes.apple.com/KR/app/id458535809"
"47","new","Education","Word master 워드마스터 고등 BASIC(개정)","ETOOS Education","￦4,900","","2019-09-30","3281","https://itunes.apple.com/KR/app/id1480646199"
"48","+32","Education","말이되는영어 여행필수회화","Mijeong Kim","￦3,900","","2014-03-09","3260","https://itunes.apple.com/KR/app/id833443588"
"49","-23","Reference","프라임 영한/한영사전","Dong-A publishing Co., Ltd","￦17,000","","2009-07-18","3253","https://itunes.apple.com/KR/app/id321431432"
"50","+79","Productivity","국민 달력 위젯 & 워치","ilshoo kim","￦2,500","","2013-03-29","3234","https://itunes.apple.com/KR/app/id614195831"
"51","-4","Photo & Video","Stop Motion Studio Pro","CATEATER, LLC","￦5,900","","2013-07-05","3220","https://itunes.apple.com/KR/app/id640564761"
"52","new","Education","바르미(언어치료, 조음치료)","Kyoung Mi Kwag","￦35,000","","2019-10-18","3198","https://itunes.apple.com/KR/app/id1482891487"
"53","new","Education","회독TOEIC","LEE YONGHEE","￦4,900","","2019-10-30","3095","https://itunes.apple.com/KR/app/id1484507247"
"54","-32","Education","Quotes 명언","yoon sik kang","￦2,500","","2016-04-24","3080","https://itunes.apple.com/KR/app/id1102028256"
"55","+31","Music","악보 스캐너 - Sheet Music Scanner","David Zemsky","￦4,900","","2014-06-11","2588","https://itunes.apple.com/KR/app/id884984324"
"56","-46","Education","한국사 능력","별책","￦3,900","","2019-01-14","2572","https://itunes.apple.com/KR/app/id1445502301"
"57","new","Puzzle","Human Resource Machine","Experimental Gameplay Group","￦3,900","","2016-05-31","2536","https://itunes.apple.com/KR/app/id1005098334"
"58","-20","Books","(주) 낱말 - 우리말 유의어 사전","NATMAL CORPORATION","￦12,000","","2011-04-12","2500","https://itunes.apple.com/KR/app/id430756233"
"59","-36","Music","Vocal Pitch Monitor","Tadao Yamaoka","￦1,200","","2014-03-28","2500","https://itunes.apple.com/KR/app/id842218231"
"60","-17","Education","띄어쓰기","별책","￦2,500","","2014-12-05","2222","https://itunes.apple.com/KR/app/id945551934"
"61","+26","Education","Stellarium Mobile Sky Map","Noctua Software Ltd","￦3,900","","2013-05-08","2222","https://itunes.apple.com/KR/app/id643165438"
"62","-25","Education","미드뽀개기","Kyungwan Chu","￦1,200","","2018-06-26","2172","https://itunes.apple.com/KR/app/id1390097105"
"63","new","Education","VerbForms Español","Laura Mueller","￦4,900","","2010-10-07","2142","https://itunes.apple.com/KR/app/id395718701"
"64","-35","Puzzle","7 Billion Humans","Experimental Gameplay Group","￦3,900","","2018-12-06","2071","https://itunes.apple.com/KR/app/id1393923918"
"65","+51","Music","Anytune Pro+","Anytune Inc.","￦19,000","Export Tuned Tracks Add On : ￦5,900 / MIDI-IN and Bluetooth Pedal Support : ￦5,900 / Promo : 0","2011-12-09","2005","https://itunes.apple.com/KR/app/id478293637"
"66","new","Education","(2016)Word Master 워드마스터 EBS 파이널 1200","ETOOS Education","￦4,900","","2016-07-29","2001","https://itunes.apple.com/KR/app/id1137645705"
"67","new","Education","Peppa Pig™: 페파피그의 파티 타임","Entertainment One","￦3,900","","2017-05-31","2000","https://itunes.apple.com/KR/app/id1179475725"
"68","-37","Education","Haus - 암기앱","Sung Hee Bae","￦1,200","Pro Kit (42% 할인) : ￦3,900 / 폴더1 : ￦1,200 / 알람 : ￦1,200","2018-11-01","2000","https://itunes.apple.com/KR/app/id1438957387"
"69","new","Education","CHEMIST by THIX","THIX LLC","￦11,000","","2018-08-08","2000","https://itunes.apple.com/KR/app/id440666387"
"70","+35","Education","Word Master 워드마스터 중등 기초","ETOOS Education","￦3,900","","2016-09-28","2000","https://itunes.apple.com/KR/app/id1158672430"
"71","-51","Reference","스카이 가이드","Fifth Star Labs LLC","￦3,900","슈퍼매시브 : ￦3,000","2013-05-06","1947","https://itunes.apple.com/KR/app/id576588894"
"72","new","Medical","Human Anatomy Atlas – 3D Anatomical Model of the Human Body","Visible Body","￦31,000","Animation Pack: Bones and Skeletal Muscles : ￦3,900 / Muscle Actions, Attachments, & More : ￦7,500 / Bony Landmarks & More : ￦4,900","2011-06-30","1875","https://itunes.apple.com/KR/app/id446207961"
"73","+26","Productivity","각도와 길이의 계산","EIICHI KOMINE","￦1,200","","2013-05-13","1846","https://itunes.apple.com/KR/app/id640750228"
"74","new","Reference","엣센스 서한서 사전 - EsCoEs DIC","DaolSoft, Co., Ltd.","￦31,000","","2009-09-28","1819","https://itunes.apple.com/KR/app/id333202454"
"75","-51","Board","바둑의 스승","Yuji Ichikawa","￦15,000","동전 200 개 : ￦1,200 / KataGo엔진 : ￦12,000","2018-11-16","1818","https://itunes.apple.com/KR/app/id1442035374"
"76","new","Strategy","Mage Chess","Deze Lyu","￦1,200","","2019-08-11","1818","https://itunes.apple.com/KR/app/id1441353927"
"77","new","Reference","Oxford Collocations Dictionary","Oxford University Press","￦41,000","","2015-07-30","1818","https://itunes.apple.com/KR/app/id993170499"
"78","new","Education","한글따라쓰기 Plus","HyongA","￦3,900","","2010-11-20","1818","https://itunes.apple.com/KR/app/id404130480"
"79","-27","Productivity","GingerGrammar","Ginger Software","￦8,900","","2014-03-16","1670","https://itunes.apple.com/KR/app/id822797943"
"80","-31","Books","성경원어해석사전","브니엘성경연구소","￦19,000","","2011-09-15","1668","https://itunes.apple.com/KR/app/id464193277"
"81","new","Family","Colorzzle (컬러즐)","JU HWAN KIM","￦1,200","","2017-12-05","1666","https://itunes.apple.com/KR/app/id1320446970"
"82","+21","Games","911 Operator","Games Operators","￦5,900","First Response : ￦900 / Special Resources : ￦3,900 / Every Life Matters : ￦4,900","2017-11-09","1666","https://itunes.apple.com/KR/app/id1199822686"
"83","new","Games","SimplePlanes","Jundroo, LLC","￦5,900","","2014-12-10","1666","https://itunes.apple.com/KR/app/id823869162"
"84","+13","Puzzle","JoyBits Doodle Heaven + Hell Combo","JoyBits Ltd.","앱 번들 ￦2,500","","2014-10-15","1538","https://itunes.apple.com/KR/app/id922470805"
"85","-35","Music","Drum Beats+ Rhythm Machine","Ninebuzz Software LLC","￦5,900","Blues 1 : ￦5,900 / Jazz 1 : ￦5,900 / Latin Jazz : ￦5,900","2011-12-15","1538","https://itunes.apple.com/KR/app/id461218759"
"86","new","Education","FLADiC - 영단어","Jeong-hoon Kang","￦2,500","","2019-08-20","1334","https://itunes.apple.com/KR/app/id1466344459"
"87","-42","Education","English Grammar in Use – Full","Cambridge University Press","￦21,000","","2015-02-20","1334","https://itunes.apple.com/KR/app/id966164153"
"88","new","Education","일본어는 뻔한 패턴의 반복이다 Full","Mi Seon Seo","￦4,900","","2013-04-23","1334","https://itunes.apple.com/KR/app/id636415622"
"89","+61","Utilities","Sound Analysis Oscilloscope","Aleksandar Mlazev","￦3,900","","2017-01-24","1176","https://itunes.apple.com/KR/app/id1197294585"
"90","new","Reference","동아 새국어사전","Dong-A publishing Co., Ltd","￦12,000","","2010-04-27","1176","https://itunes.apple.com/KR/app/id369151858"
"91","new","Music","AudioScrub (REMIX Edition)","rCreativ","￦5,900","","2014-08-11","1176","https://itunes.apple.com/KR/app/id903693369"
"92","new","Photo & Video","소실점카메라","woosun choi","￦900","","2020-01-03","1112","https://itunes.apple.com/KR/app/id1480367569"
"93","+60","Music","Jazz Licks 1000 - 즉흥연주, 화성학, 초견, 청음을 한번에","Jaehoon Choi","￦11,000","","2017-02-22","1112","https://itunes.apple.com/KR/app/id1206233493"
"94","-67","Trivia","Build Your Palace","We Think Things Play","￦2,500","","2015-10-25","1112","https://itunes.apple.com/KR/app/id1037820836"
"95","+3","Education","Star Walk 2 - 스카이가이드: 별자리 3D","Vito Technology Inc.","￦3,900","별자리 3D 및 그들에 대한 신화 : ￦1,200 / 딥 스페이스 오브젝트 하늘에 : ￦1,200 / 이 천문학 응용 프로그램 정식 버전 : ￦3,900","2014-08-20","1112","https://itunes.apple.com/KR/app/id892279069"
"96","-19","Medical","The Meridian","Kim June-Hyun","￦49,000","","2013-08-09","1112","https://itunes.apple.com/KR/app/id683975636"
"97","new","Games","Draw a Stickman: EPIC","Hitcents.com, Inc.","￦2,500","모든 레벨 : ￦1,200 / 갑옷 연필 : ￦1,200 / 모든 색깔 : ￦1,200","2012-10-25","1112","https://itunes.apple.com/KR/app/id555641008"
"98","new","Reference","Bescherelle Conjugaison","Editions Hatier","￦4,900","","2011-07-06","1052","https://itunes.apple.com/KR/app/id444077285"
"99","-36","Education","갑자기말되는영어 문법세상","cocone","￦1,200","","2011-07-19","1052","https://itunes.apple.com/KR/app/id447783470"
"100","new","Education","Bob Books Reading Apps Bargain Bundle","Bob Books Publications LLC","앱 번들 ￦11,000","","2017-07-31","1052","https://itunes.apple.com/KR/app/id1265971803"
"101","new","Books","음향시스템 핸드북","BIC 미디어북스","￦37,000","","2012-10-15","1052","https://itunes.apple.com/KR/app/id565891933"
"102","new","Education","알고리즘 도감 (법인, 교육기관용)","Moriteru Ishida","￦3,900","","2018-06-07","1000","https://itunes.apple.com/KR/app/id1128330932"
"103","new","Education","Teach Your Monster to Read","Teach Monster Games Ltd.","￦3,900","","2020-04-29","1000","https://itunes.apple.com/KR/app/id828392046"
"104","-19","Strategy","First Strike: 핵전쟁 실시간 전략 게임","FEINHEIT GmbH","￦4,900","","2014-03-11","1000","https://itunes.apple.com/KR/app/id783636913"
"105","-48","Books","시선: 우리 시 모음","별책","￦1,200","","2013-04-09","1000","https://itunes.apple.com/KR/app/id627802925"
"106","new","Productivity","Notes Plus","Viet Tran","￦12,000","","2010-06-01","952","https://itunes.apple.com/KR/app/id374211477"
"107","new","Education","Dailycode","Keqi Jia","￦5,900","","2019-12-06","952","https://itunes.apple.com/KR/app/id1475606624"
"108","new","Medical","Navi Radiography Pro","ByoungHyoung Oh","￦20,000","","2016-09-18","952","https://itunes.apple.com/KR/app/id1154034720"
"109","+21","Education","YBM CNN 청취강화훈련","YBM NET, Inc.","￦4,900","CNN 청취강화훈련 중급 : ￦4,900 / CNN 청취강화훈련 고급 : ￦4,900","2011-10-26","834","https://itunes.apple.com/KR/app/id459699055"
"110","new","Education","갑자기말되는일본어 문법세상","cocone","￦1,200","","2011-07-19","800","https://itunes.apple.com/KR/app/id448573128"
"111","-44","Education","핑크퐁! 도둑잡기","SmartStudy","￦3,900","","2018-08-16","770","https://itunes.apple.com/KR/app/id1400700371"
