"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"49","-8","Education","아이엠스쿨 - 한국 1위 알림장","NHN Edu Corp.","0.0","","2020-07-06","6762","https://play.google.com/store/apps/details?id=com.imcompany.school2"
"50","+26","Education","단기PLAYER","ST Unitas","0.0","","2020-07-07","6641","https://play.google.com/store/apps/details?id=com.stn.mobile_player"
"51","-27","Education","꾸매영 (꾸준하게 매일 빡세게 영어): 무료로 영어공부, 영어회화로 영어스피킹, 영어리스닝","닥터 구","0.0","항목당 ₩3,300 - ₩22,000","2020-05-11","6378","https://play.google.com/store/apps/details?id=com.doctor9.evdtenmineng"
"52","-12","Education","대학백과 - 선배들의 입시 비법서","대학백과팀","0.0","","2019-11-28","6197","https://play.google.com/store/apps/details?id=kr.univ100.app"
"53","-6","Education","핑크퐁 TV : 아기상어 동요동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,000 - ₩150,000","2020-07-14","6033","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket"
"54","+23","Education","단기 OTP","ST Unitas","0.0","","2020-07-07","6005","https://play.google.com/store/apps/details?id=com.stn.otp"
"55","-29","Education","임신육아종합포털(아이사랑 모바일)","보건복지부(보육정책과)","0.0","","2019-06-25","5975","https://play.google.com/store/apps/details?id=com.mw.Android_KidsLove2"
"56","-6","Education","HelloTalk-외국어 회화 연습과 전세계 친구들과 교류하기","HelloTalk Learn Languages App","0.0","항목당 ₩1,150 - ₩330,000","2020-07-13","5594","https://play.google.com/store/apps/details?id=com.hellotalk"
"57","-6","Educational","아이들을위한 공주 색칠하기","KiDEO (formerly forqan smart tech)","0.0","항목당 ₩1,500 - ₩16,000","2020-07-03","5589","https://play.google.com/store/apps/details?id=com.forqan.tech.PrincessColoring"
"58","-2","Education","오늘의 고사성어","국제소셜미디어.","0.0","","2019-10-27","5502","https://play.google.com/store/apps/details?id=com.gosa.snsday"
"59","-32","Education","사자성어2288, 고사성어 유래, 해설 및 검색","KONG","0.0","","2019-06-12","5211","https://play.google.com/store/apps/details?id=siddyd.app.idiom2"
"60","-","Education","English Korean Dictionary","Flashlight 2020","0.0","₩1,000 - ₩5,000 per item","2019-12-04","5204","https://play.google.com/store/apps/details?id=com.joysoft.wordBook"
"61","+14","Education","나도 모르게 외워지는 한국사 - 켜자마자 첫 화면 한국사, 공무원, 수능, 국사, 역사","xioncompany","0.0","","2019-10-24","5192","https://play.google.com/store/apps/details?id=com.xioncompany.koreanhistory"
"62","+57","Education","[공식]시크릿 쥬쥬(시즌12출시)","야나두","0.0","항목당 ₩2,900 - ₩78,400","2019-01-24","5116","https://play.google.com/store/apps/details?id=bluepin_app.cont.secretjuju_movie_kor"
"63","+222","Education","뽀로로 렛츠 고 히어로 - 어린이 동요, 음악놀이","KIGLE","0.0","₩1,000 per item","2019-11-04","5103","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.songgame1.lite.kor"
"64","-2","Education","NAVER Global Phrasebook","NAVER Corp.","0.0","","2019-01-23","5064","https://play.google.com/store/apps/details?id=com.nhn.android.phrasebook"
"65","+112","Education","참쉬운 일본어, 무료 일본어, 일본어 회화, 일본어 공부, japan, 일본여행","YJ Company","0.0","","2019-07-15","5059","https://play.google.com/store/apps/details?id=com.gugudoci.onem"
"66","-29","Education","Math Tricks","Antoni Ion","0.0","₩1,200 - ₩3,500 per item","2019-09-28","5004","https://play.google.com/store/apps/details?id=example.matharithmetics"
"67","+1","Education","TO-FU 오 ! 초밥 !","SMART EDUCATION, LTD.","0.0","항목당 ₩1,300 - ₩4,800","2020-07-06","4947","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
"68","-29","Education","열공시간 - 집중력 공부시간 타이머","RinaSoft","0.0","항목당 ₩2,000 - ₩20,000","2020-07-02","4846","https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime"
"69","-23","Education","켜자마자 일본어 (강제로 일어단어공부-JLPT,JPT)","Word Apps","0.0","","2017-04-27","4814","https://play.google.com/store/apps/details?id=net.dayword.jpkr"
"70","+20","Education","뽀로로 전화","UANGEL","0.0","항목당 ₩1,000 - ₩220,000","2020-02-27","4776","https://play.google.com/store/apps/details?id=com.uangel.ppoyo.pororoPhone"
"71","+29","Education","첫화면 상식 - 상식퀴즈, 시사, 일반 상식","FirstScreenTeam","0.0","항목당 ₩9,900","2020-01-10","4761","https://play.google.com/store/apps/details?id=com.firstscreen.commonsense"
"72","-2","Education","코참패스","Korea Chamber of Commerce & Industry","0.0","","2020-02-17","4744","https://play.google.com/store/apps/details?id=net.korcham.korchampass"
"73","-1","Education","TED","TED Conferences LLC","0.0","","2020-07-09","4705","https://play.google.com/store/apps/details?id=com.ted.android"
"74","-38","Education","애드캠퍼스 - 대한민국 1등 대학 리뷰 앱","tendom","0.0","₩1,000 - ₩100,000 per item","2019-11-21","4667","https://play.google.com/store/apps/details?id=com.tendom.addcampus"
"75","-4","Education","켜자마자 영단어 +회화(강제로 영어학습 -토익,수능)","Word Apps","0.0","","2020-02-28","4533","https://play.google.com/store/apps/details?id=net.dayword.engkr"
"76","-47","Trivia","국기퀴즈","SS App Story","0.0","","2020-06-21","4448","https://play.google.com/store/apps/details?id=kim.soo.ogukki"
"77","-18","Education","한국어 중국어 번역기","Pro Languages","0.0","","2019-12-22","4317","https://play.google.com/store/apps/details?id=com.vertaler.kozh"
"78","+93","Education","[공식]미니특공대 (극장판,시즌1,2)","야나두","0.0","항목당 ₩2,900 - ₩49,000","2020-01-07","4230","https://play.google.com/store/apps/details?id=bluepin_app.cont.mini_force"
"79","-14","Education","한국어 - 태국어 번역기","Klays-Development","0.0","","2019-12-11","4216","https://play.google.com/store/apps/details?id=free_translator.koth"
"80","-","Education","유아 어린이 게임","DoBrain","0.0","항목당 ₩1,000 - ₩170,000","2020-03-06","4112","https://play.google.com/store/apps/details?id=com.dobrain.dobrainpro"
"81","+35","Education","해커스인강 챔프스터디","(주) 해커스","0.0","","2020-06-16","4090","https://play.google.com/store/apps/details?id=com.champstudy.app.hackers"
"82","+185","Education","뽀로로 잠자기 습관놀이 - 어린이 수면, 휴식 교육","KIGLE","0.0","항목당 ₩1,000","2019-11-04","4009","https://play.google.com/store/apps/details?id=com.weplli.project.pororohabit"
"83","+61","Education","시원스쿨(Siwonschool)","SiwonSchool","0.0","","2017-03-14","4001","https://play.google.com/store/apps/details?id=com.siwonschool.smartnetsync"
"84","-","Education","EBS English","EBS(한국교육방송공사)","0.0","","2020-02-04","3965","https://play.google.com/store/apps/details?id=kr.co.ebse.player"
"85","-28","Education","한국어 - 영어 번역기","Klays-Development","0.0","","2019-12-11","3843","https://play.google.com/store/apps/details?id=free_translator.koen"
"86","new","Education","뽀로로 비빔국수 만들기 - 루피의 요리, 주방, 키친, 쉐프, 베이킹, 쿠킹","KIGLE","0.0","₩1,000 per item","2019-11-18","3787","https://play.google.com/store/apps/details?id=com.Kigle.PororoCookBibimNoodle"
"87","-5","Education","영어신","HANDASOFT Corp.","0.0","₩1,100 - ₩3,800 per item","2019-07-24","3702","https://play.google.com/store/apps/details?id=handasoft.mobile.lockstudy"
"88","-24","Education","눈높이","DAEKYO.CO.LTD","0.0","","2020-02-10","3641","https://play.google.com/store/apps/details?id=com.daekyo.noonnoppi"
"89","-3","Education","에듀윌 합격앱","EDUWILL. Co., LTD.","0.0","","2019-07-09","3637","https://play.google.com/store/apps/details?id=net.eduwill.portal"
"90","+64","Education","해커스 MP3 플레이어 - 무료 토익 토플 영어 리스닝","(주) 해커스","0.0","","2020-06-14","3610","https://play.google.com/store/apps/details?id=com.hackers.app.hackersmp3"
"91","-24","Education","Learning language for TED","MEsoft","0.0","","2019-10-06","3567","https://play.google.com/store/apps/details?id=com.mesoft.tedme"
"92","-5","Education","Korean Japanese Translator","Pro Languages","0.0","","2019-08-28","3562","https://play.google.com/store/apps/details?id=com.vertaler.koja"
"93","-","Education","다음 사전 - Daum Dictionary","Kakao Corp.","0.0","","2020-01-31","3527","https://play.google.com/store/apps/details?id=net.daum.android.dictionary"
"94","+34","Education","초등영어단어, 초등학생, 기초영어단어, 초등영단어","하노비트","0.0","","2020-05-27","3516","https://play.google.com/store/apps/details?id=com.hanobit.engbook"
"95","+11","Education","에듀윌 독한합격앱 - 공무원/공인중개사 무료특강, 문제풀이, 강의수강","EDUWILL. Co., LTD.","0.0","","2020-07-14","3424","https://play.google.com/store/apps/details?id=net.eduwill.study"
"96","+17","Educational","인어","Coloring Games","0.0","항목당 ₩1,200 - ₩28,000","2020-07-13","3293","https://play.google.com/store/apps/details?id=com.coloring.mermaids"
"97","-19","Education","한국어 - 베트남어 번역기","Klays-Development","0.0","","2019-12-11","3283","https://play.google.com/store/apps/details?id=free_translator.kovi"
"98","+35","Education","해커스토익 - TOEIC 토익무료인강 토익단어 시험일정","Hackers Education Group","0.0","","2020-07-07","3280","https://play.google.com/store/apps/details?id=com.hackers.app"
"99","+35","Books & Reference","콜롬북스 - 책의 신대륙을 발견하다","Fourspeak","0.0","","2020-01-20","3258","https://play.google.com/store/apps/details?id=com.fourspeak.columbooks"
"100","+35","Education","해커스 토익 기출보카 (토익 기출단어 30일 완성)","챔프스터디","0.0","","2020-05-06","3217","https://play.google.com/store/apps/details?id=com.hackers.app.toeicvoca"
"101","+49","Education","리얼클래스 - 타일러 영어 인강","Qualson","0.0","","2020-07-07","3179","https://play.google.com/store/apps/details?id=com.qualson.realclass"
"102","+23","Education","한글공부(한글, 따라쓰기, 띄어쓰기, 동요, 문법, korean)","허당 문선생","0.0","","2020-01-13","3148","https://play.google.com/store/apps/details?id=me.blog.munsaem.munsaem_hangul_study_v001"
"103","-22","Education","B tv  살아있는 동화","SK broadband","0.0","","2020-06-09","3132","https://play.google.com/store/apps/details?id=com.skb.childrenstorybook"
"104","-69","Education","안외워도외워지는영단어 - 첫화면 최신뉴스로 영어공부(사전, 토익, 수능, 공무원, 회화)","비카르마","0.0","₩10,000 - ₩11,000 per item","2019-10-23","3079","https://play.google.com/store/apps/details?id=com.saengsang.quiz"
"105","+74","Education","브릿 잉글리쉬 - BBC 영드로 배우는 영국영어","Qualson","0.0","","2019-11-28","3032","https://play.google.com/store/apps/details?id=com.qualson.britenglish"
"106","-2","Education","카카오키즈","야나두","0.0","항목당 ₩999 - ₩100,000","2020-04-20","3004","https://play.google.com/store/apps/details?id=com.bluepin.kidsworldforgoogleplay"
"107","+7","Education","로보카폴리 구조본부 정비놀이 Lite","KIGLE","0.0","","2018-06-15","3003","https://play.google.com/store/apps/details?id=com.kigle.project.poli.repair.lite.kor"
"108","+57","Education","핑크퐁! 스티커 색칠놀이","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-04-09","2975","https://play.google.com/store/apps/details?id=kr.co.smartstudy.kidscoloringfun_android_googlemarket"
"109","-35","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","항목당 ₩2,117 - ₩25,000","2020-04-17","2967","https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment"
"110","-3","Education","한자 한방 검색","COZCI","0.0","","2018-06-15","2962","https://play.google.com/store/apps/details?id=com.copyharuki.hanjakoreandictionaries"
"111","+168","Education","Drops: 외국어 공부. 읽기 듣기, 말하기, 쓰기 수업.","Language Drops","0.0","항목당 ₩1,000 - ₩240,000","2020-07-14","2962","https://play.google.com/store/apps/details?id=com.languagedrops.drops.international"
"112","-11","Education","도깨비 전화 DX","MEDIA ACTIVE.INC","0.0","항목당 ₩1,300 - ₩2,900","2020-07-14","2920","https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx"
"113","+45","Education","실전영어 트레이닝 오잉글리시 - 1등 쉐도잉 영어앱","HanbitEduTech","0.0","항목당 ₩36,000 - ₩194,600","2020-06-23","2912","https://play.google.com/store/apps/details?id=com.hanbit.ohenglish"
"114","+29","Education","자두는 수학천재 - 유아어린이 창의력 놀이학습","UANGEL","0.0","항목당 ₩999 - ₩18,000","2019-08-07","2881","https://play.google.com/store/apps/details?id=com.uangel.tomokidsJadoomj"
"115","+134","Casual","Princess Coloring Book 2","KiDEO (formerly forqan smart tech)","0.0","₩2,200 per item","2019-11-09","2868","https://play.google.com/store/apps/details?id=com.forqan.tech.PrincessColoring2"
"116","-78","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","항목당 ₩3,000","2016-09-20","2819","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"117","+5","Education","영어 회화 - 15,000 영어 단어","FunEasyLearn","0.0","항목당 ₩999 - ₩113,999","2020-06-23","2812","https://play.google.com/store/apps/details?id=com.funeasylearn.english"
"118","+111","Education","ETS TOEIC Books by YBM","YBM NET","0.0","","2020-06-05","2707","https://play.google.com/store/apps/details?id=com.YBMSisa.ETSbook"
"119","-4","Education","여행일본어","moonpie","0.0","","2019-10-29","2701","https://play.google.com/store/apps/details?id=com.moonpie.icsjapanese"
"120","-23","Education","U+tv 생생 체험학습 (기본)","LG유플러스(LG Uplus Corporation)","0.0","","2020-06-29","2661","https://play.google.com/store/apps/details?id=co.kr.uplus.arzoo"
"121","-23","Education","한국어 - 영어 번역기","Suvorov-Development","0.0","","2019-12-22","2630","https://play.google.com/store/apps/details?id=com.suvorov.ko_en"
"122","+8","Education","무료 중국어 학습 - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","항목당 ₩4,200 - ₩170,000","2020-06-26","2627","https://play.google.com/store/apps/details?id=com.hellochinese"
"123","+69","Education","과외/학원 찾기 1등 앱 - 착한교육","착한교육 주식회사","0.0","₩1,000 - ₩200,000 per item","2019-09-17","2613","https://play.google.com/store/apps/details?id=com.gootii.goodeducation"
"124","+81","Education","스피드 운전면허Z","MAFU","0.0","","2019-11-20","2599","https://play.google.com/store/apps/details?id=mafu.driving.free2"
"125","+22","Education","핑크퐁! 상어 가족 - 무료 동요 영상 & 게임","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-06-25","2590","https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket"
"126","+36","Education","투데잇 - Todait","Todait Inc.","0.0","항목당 ₩1,900 - ₩144,000","2020-04-05","2551","https://play.google.com/store/apps/details?id=com.autoschedule.proto"
"127","+41","Education","Photomath","Photomath, Inc.","0.0","항목당 ₩1,100 - ₩80,000","2020-07-08","2492","https://play.google.com/store/apps/details?id=com.microblink.photomath"
"128","+83","Education","스피킹맥스 - 이서진의 강력추천","STUDYMAX","0.0","항목당 ₩99,000 - ₩450,000","2020-07-10","2472","https://play.google.com/store/apps/details?id=air.com.speakingmax"
"129","-5","Education","Let's 일빵빵","토마토출판사","0.0","항목당 ₩17,490 - ₩151,580","2018-07-25","2465","https://play.google.com/store/apps/details?id=com.roidus.iblugpartial"
"130","+7","Education","김과외 (대한민국 1위 과외 플랫폼)","Place5, Inc.","0.0","","2020-07-07","2453","https://play.google.com/store/apps/details?id=com.place5.gawekim"
"131","+51","Education","LingoDeer - 영어 공부, 일본어 공부, 중국어 공부 - 단어·문법·회화를 한꺼번에","LingoDeer - Learn Languages with fun","0.0","항목당 ₩1,300 - ₩210,000","2020-07-12","2446","https://play.google.com/store/apps/details?id=com.lingodeer"
"132","-30","Education","솔루션을 갖춘 분수 계산기","UUCMobile","0.0","항목당 ₩1,400","2020-04-01","2439","https://play.google.com/store/apps/details?id=com.ba.fractioncalculator"
"133","-15","Education","클래스카드 | 우리 선생님이 만들어 주시는 스마트한 단어장!","Learnersmind","0.0","","2020-07-13","2427","https://play.google.com/store/apps/details?id=classcard.net"
"134","+82","Educational","Unir Puntos - Animales","C&C - CarrionCastillo","0.0","","2019-12-02","2426","https://play.google.com/store/apps/details?id=carrioncastillo.puntos.animales"
"135","-39","Education","재미있는 일본어 공부 연습(히라가나카타카나 연습) 무료","東京萬木ソフトトラスト株式会社","0.0","","2020-02-20","2383","https://play.google.com/store/apps/details?id=com.nihonngo.rennshuu"
"136","-63","Education","윌라 오디오북","윌라(welaaa)","0.0","항목당 ₩9,900 - ₩14,000","2020-07-02","2329","https://play.google.com/store/apps/details?id=kr.co.influential.youngkangapp"
"137","-25","Education","국립국어원 표준국어대사전","Ubimemes Research","0.0","","2020-06-11","2305","https://play.google.com/store/apps/details?id=com.ysoftinc.krdic"
"138","-27","Education","MePlayer Movie","MEsoft","0.0","₩1,100 per item","2019-11-30","2302","https://play.google.com/store/apps/details?id=com.jayuins.movie.english.lite"
"139","+133","Education","시원스쿨","SiwonSchool","0.0","","2020-07-13","2298","https://play.google.com/store/apps/details?id=com.siwonschool.siwonlectureroom"
"140","+2","Education","Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요","Quizlet Inc.","0.0","항목당 ₩2,200 - ₩44,000","2020-07-13","2292","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"141","+66","Education","핑크퐁! 생일파티","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2019-06-27","2279","https://play.google.com/store/apps/details?id=kr.co.smartstudy.birthdayparty_android_googlemarket"
"142","+11","Education","오누이 - 수학 전과목 문제풀이 질문, 검색, 과외, 입시/진로상담","오누이","0.0","","2020-06-09","2275","https://play.google.com/store/apps/details?id=com.onue"
"143","+96","Education","핑크퐁! 퍼즐놀이","SMARTSTUDY PINKFONG","0.0","","2019-10-30","2243","https://play.google.com/store/apps/details?id=kr.co.smartstudy.kidspuzzlefun_android_googlemarket"
"144","+50","Education","학원친구","(주)세계로시스템","0.0","","2020-07-08","2242","https://play.google.com/store/apps/details?id=kr.co.aca2000.messenger"
"145","+6","Education","한국사 요점정리 - 한국사 - 설민석한국사강의 - 설민석 한국사 - 역사 공부","NQUBE","0.0","","2019-09-26","2214","https://play.google.com/store/apps/details?id=com.naver.history"
"146","+67","Education","[공식]헬로카봇(시즌5,4,3,2,1)","야나두","0.0","항목당 ₩5,900 - ₩29,500","2020-01-05","2214","https://play.google.com/store/apps/details?id=bluepin_app.cont.hello_carbot"
"147","-16","Educational","Dinosaurs Coloring Pages","KiDEO (formerly forqan smart tech)","0.0","₩2,200 per item","2019-11-01","2212","https://play.google.com/store/apps/details?id=com.forqan.tech.DinoColoring"
"148","+74","Education","ISS HD Live: 실시간 지구 보기","VKL Apps","0.0","항목당 ₩2,000","2020-05-14","2186","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"149","-44","Education","어린 이용 채색 자동차","KiDEO (formerly forqan smart tech)","0.0","항목당 ₩2,200","2020-03-31","2176","https://play.google.com/store/apps/details?id=com.forqan.tech.CarsColoring"
"150","+56","Education","Smart Phonics","e-future","0.0","","2019-11-18","2175","https://play.google.com/store/apps/details?id=com.eltkorea.smartphonics"
