"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"13","+6","Education","Calculator ∞ - 공학용 계산기","Incpt.Mobis","￦3,900","","2011-09-15","18778","https://itunes.apple.com/KR/app/id458535809"
"14","new","Reference","WolframAlpha","Wolfram Group LLC","￦3,900","extension (Image as Input) : ￦1,200 / Pro Yearly : ￦81,000 / Pro for Students Monthly : ￦8,500","2009-10-18","18049","https://itunes.apple.com/KR/app/id334989259"
"15","-5","Education","우리말 공부","별책","￦4,900","","2018-04-05","17950","https://itunes.apple.com/KR/app/id1332548752"
"16","-4","Education","Speater (Smart Repeater)","Sungyoon","￦5,900","","2012-08-08","16847","https://itunes.apple.com/KR/app/id549627415"
"17","+12","Education","박코치 학습기","Seokmin Lee","￦1,200","","2018-03-14","15824","https://itunes.apple.com/KR/app/id1355481600"
"18","-4","Education","마니행정학","Manhi Kim","￦2,500","","2019-08-16","12870","https://itunes.apple.com/KR/app/id1475461596"
"19","new","Productivity","Time Timer","Time Timer LLC","0","","2009-10-24","12313","https://itunes.apple.com/KR/app/id332520417"
"20","-3","Reference","스카이 가이드","Fifth Star Labs LLC","￦3,900","슈퍼매시브 : ￦3,000","2013-05-06","10987","https://itunes.apple.com/KR/app/id576588894"
"21","+9","Family","hocus.","gamebra.in","￦500","","2015-10-01","9948","https://itunes.apple.com/KR/app/id1030548464"
"22","+5","Education","Quotes 명언","yoon sik kang","￦2,500","","2016-04-24","7407","https://itunes.apple.com/KR/app/id1102028256"
"23","+17","Music","Vocal Pitch Monitor","Tadao Yamaoka","￦1,200","","2014-03-28","7155","https://itunes.apple.com/KR/app/id842218231"
"24","new","Board","바둑의 스승","Yuji Ichikawa","￦15,000","동전 200 개 : ￦1,200 / KataGo엔진 : ￦12,000","2018-11-16","6666","https://itunes.apple.com/KR/app/id1442035374"
"25","-3","Reference","KoRusDic Pro 한러/러한 7-in-1 사전","SERGEY CHALKOV","￦25,000","","2013-10-24","6341","https://itunes.apple.com/KR/app/id728326714"
"26","-1","Reference","프라임 영한/한영사전","Dong-A publishing Co., Ltd","￦17,000","","2009-07-18","6095","https://itunes.apple.com/KR/app/id321431432"
"27","new","Games","Build Your Palace","We Think Things Play","￦2,500","","2015-10-25","5442","https://itunes.apple.com/KR/app/id1037820836"
"28","+20","Productivity","데일리리포트 - 시간 기록 어플리케이션","Seonghyeon Lee","0.0","","2019-09-25","5406","https://itunes.apple.com/KR/app/id1478368463"
"29","-22","Puzzle","7 Billion Humans","Experimental Gameplay Group","￦3,900","","2018-12-06","5353","https://itunes.apple.com/KR/app/id1393923918"
"30","+5","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","￦31,000","","2010-05-26","4968","https://itunes.apple.com/KR/app/id373493387"
"31","-11","Education","Haus - 암기앱","Sung Hee Bae","￦1,200","Pro Kit (42% 할인) : ￦3,900 / 폴더1 : ￦1,200 / 알람 : ￦1,200","2018-11-01","4750","https://itunes.apple.com/KR/app/id1438957387"
"32","new","Education","한글 달인 - 맞춤법 공부","별책","￦2,500","","2013-08-06","4642","https://itunes.apple.com/KR/app/id680188435"
"33","-12","Education","회독JLPT","LEE YONGHEE","￦16,000","","2019-03-07","4578","https://itunes.apple.com/KR/app/id1455054515"
"34","-18","Education","Word Master 워드마스터 수능 2000(개정)","ETOOS Education","￦4,900","","2016-11-11","4537","https://itunes.apple.com/KR/app/id1174330013"
"35","-3","Family","80일간의 세계 일주 2019","NLABSOFT Co., Ltd.","0","마법 지팡이 X5 : ￦1,200 / 마법 지팡이 X30 : ￦5,900 / 클리너 X5 : ￦1,200","2019-04-10","4529","https://itunes.apple.com/KR/app/id1450362208"
"36","-21","Strategy","Civilization Revolution 2","2K","￦5,900","","2014-07-18","4320","https://itunes.apple.com/KR/app/id864880531"
"37","+20","Education","미드뽀개기","Kyungwan Chu","￦1,200","","2018-06-26","4237","https://itunes.apple.com/KR/app/id1390097105"
"38","-10","Books","(주) 낱말 - 우리말 유의어 사전","NATMAL CORPORATION","￦12,000","","2011-04-12","4171","https://itunes.apple.com/KR/app/id430756233"
"39","-","Medical","Essential Anatomy 5","3D4Medical from Elsevier","￦19,000","Skeletal System Plus : ￦5,900 / Muscle System Plus : ￦5,900","2013-02-14","4040","https://itunes.apple.com/KR/app/id596684220"
"40","new","Entertainment","유아를위한 작은 새끼 고양이 흥미로운 모험","Squeakosaurus ug & co. kg","￦4,900","소방관복장및미니게임선인장 : ￦1,200 / 복장및레인 : ￦1,200 / 프리미엄패키지 : ￦2,500","2017-10-31","3896","https://itunes.apple.com/KR/app/id1294341144"
"41","new","Education","Toca Hair Salon 3","Toca Boca AB","￦4,900","","2016-12-07","3880","https://itunes.apple.com/KR/app/id1119482395"
"42","-8","Medical","Human Anatomy Atlas 2021","Visible Body","￦31,000","Patient Education Animations : ￦25,000 / 3D Dental Anatomy : ￦9,900 / Advanced Animations : ￦12,000","2016-07-27","3658","https://itunes.apple.com/KR/app/id1117998129"
"43","new","Education","띄어쓰기","별책","￦2,500","","2014-12-05","3532","https://itunes.apple.com/KR/app/id945551934"
"44","-11","Education","Word Master 워드마스터 하이퍼 2000(개정)","ETOOS Education","￦3,900","","2016-11-16","3398","https://itunes.apple.com/KR/app/id1175293986"
"45","+31","Education","English Grammar in Use – Full","Cambridge University Press","￦21,000","","2015-02-20","3373","https://itunes.apple.com/KR/app/id966164153"
"46","+7","Education","Toca Kitchen 2","Toca Boca AB","￦4,900","","2014-12-17","3361","https://itunes.apple.com/KR/app/id943869618"
"47","new","Photo & Video","Stop Motion Studio Pro","CATEATER, LLC","￦5,900","","2013-07-05","3334","https://itunes.apple.com/KR/app/id640564761"
"48","new","Medical","Muscle System Pro III - iPhone","3D4Medical from Elsevier","￦5,900","","2009-08-05","3334","https://itunes.apple.com/KR/app/id325180061"
"49","+25","Books","성경원어해석사전","브니엘성경연구소","￦19,000","","2011-09-15","3294","https://itunes.apple.com/KR/app/id464193277"
"50","new","Music","Drum Beats+ Rhythm Machine","Ninebuzz Software LLC","￦5,900","Blues 1 : ￦5,900 / Jazz 1 : ￦5,900 / Latin Jazz : ￦5,900","2011-12-15","3227","https://itunes.apple.com/KR/app/id461218759"
"51","-20","Books","친일인명사전","민족문제연구소","￦11,000","","2012-09-25","3085","https://itunes.apple.com/KR/app/id548942104"
"52","+11","Productivity","GingerGrammar","Ginger Software","￦8,900","","2014-03-16","3023","https://itunes.apple.com/KR/app/id822797943"
"53","+20","Education","워드마스터 수능 영단어 완성 패키지","ETOOS Education","앱 번들 ￦11,000","","2016-12-14","2972","https://itunes.apple.com/KR/app/id1184780916"
"54","+17","Family","Never Alone: Ki Edition","E-Line Media","￦5,900","","2016-06-02","2971","https://itunes.apple.com/KR/app/id1065127755"
"55","new","Music","Notion","NOTION Music, Inc.","￦19,000","Classical guitar : ￦1,200 / Handwriting : ￦9,900 / All Sounds Bundle : ￦37,000","2011-12-16","2899","https://itunes.apple.com/KR/app/id475820434"
"56","-4","Education","Word Master 워드마스터 중등 고난도(개정)","ETOOS Education","￦3,900","","2016-09-28","2858","https://itunes.apple.com/KR/app/id1158673214"
"57","new","Books","시선: 우리 시 모음","별책","￦1,200","","2013-04-09","2858","https://itunes.apple.com/KR/app/id627802925"
"58","new","Puzzle","Lightbot : Programming Puzzles","SpriteBox LLC","￦3,900","","2013-06-19","2836","https://itunes.apple.com/KR/app/id657638474"
"59","-8","Music","Amazing Slow Downer","Roni Music","￦19,000","","2009-03-26","2764","https://itunes.apple.com/KR/app/id308998718"
"60","-34","Education","Word Master 워드마스터 고등 BASIC","ETOOS Education","￦3,900","","2016-09-28","2739","https://itunes.apple.com/KR/app/id1158670193"
"61","-14","Education","네이버 글로벌회화 Plus","NAVER Corp.","￦3,900","","2012-05-10","2735","https://itunes.apple.com/KR/app/id523026881"
"62","new","Education","포켓한국사","Jinhak Co.","￦4,900","","2012-04-05","2706","https://itunes.apple.com/KR/app/id515257778"
"63","new","Education","갑자기말되는영어 문법세상","cocone","￦1,200","","2011-07-19","2516","https://itunes.apple.com/KR/app/id447783470"
"64","+4","Productivity","Pythonista 3","omz:software","￦12,000","","2016-06-13","2511","https://itunes.apple.com/KR/app/id1085978097"
"65","-20","Education","토막 한국사","별책","￦2,500","","2017-07-20","2500","https://itunes.apple.com/KR/app/id1212080980"
"66","new","Education","SkyView®","Terminal Eleven LLC","￦2,500","","2010-12-10","2500","https://itunes.apple.com/KR/app/id404990064"
"67","new","Education","핑크퐁! 도둑잡기","SmartStudy","￦3,900","","2018-08-16","2439","https://itunes.apple.com/KR/app/id1400700371"
"68","new","Education","민법총칙 실전문제","oh changwon","￦1,200","","2017-05-28","2161","https://itunes.apple.com/KR/app/id1241179190"
"69","new","Education","Explain EDU","Explain Everything sp. z o.o.","￦17,000","","2011-08-19","2142","https://itunes.apple.com/KR/app/id431493086"
"70","-16","Entertainment","귀여운 새끼고양이 - 내가 가장 좋아하는 아기 고양이!","Squeakosaurus ug & co. kg","￦4,900","","2017-01-03","2111","https://itunes.apple.com/KR/app/id1171095810"
"71","new","Education","도전! 한자 2급 Chinese CharTest 2nd","DaolSoft, Co., Ltd.","￦1,200","","2009-05-05","2084","https://itunes.apple.com/KR/app/id314343183"
"72","-34","Education","리스닝드릴 : 영어 리스닝 구간반복 영어듣기 영어공부","Neointro","￦2,500","","2012-08-01","2056","https://itunes.apple.com/KR/app/id543835101"
"73","-17","Reference","프라임 불한/한국외대 새한불사전","Dong-A publishing Co., Ltd","￦31,000","","2010-03-10","2004","https://itunes.apple.com/KR/app/id360403354"
"74","new","Medical","Muscles & Kinesiology","Visible Body","￦31,000","Muscle Pathologies : ￦9,900","2012-02-28","1937","https://itunes.apple.com/KR/app/id504001448"
"75","new","Education","영어는 뻔한 패턴의 반복이다(고급편) Full","Mi Seon Seo","￦4,900","","2013-11-08","1829","https://itunes.apple.com/KR/app/id738299060"
"76","new","Productivity","심플 시간표 widget Pro(S.T.W)","gisung kim","￦1,200","","2015-12-01","1818","https://itunes.apple.com/KR/app/id1059645569"
"77","new","Medical","The Meridian","Kim June-Hyun","￦49,000","","2013-08-09","1769","https://itunes.apple.com/KR/app/id683975636"
"78","-34","Music","장단 Metronome","Acoustic World","￦3,900","","2011-05-19","1764","https://itunes.apple.com/KR/app/id431051410"
"79","new","Education","말킴의 영어회화 패턴500-A","Mark Kim","￦43,000","","2013-07-15","1725","https://itunes.apple.com/KR/app/id668800056"
"80","-34","Education","말이되는영어 여행필수회화","Mijeong Kim","￦3,900","","2014-03-09","1722","https://itunes.apple.com/KR/app/id833443588"
"81","new","Education","Toca Life: Hospital","Toca Boca AB","￦4,900","","2017-04-12","1666","https://itunes.apple.com/KR/app/id1156114278"
"82","new","Education","NEW MD VOCA 33000","YBM NET, Inc.","￦5,900","","2013-02-14","1666","https://itunes.apple.com/KR/app/id598533918"
"83","-42","Education","2020 시사경제용어","Jeong-hoon Kang","￦2,500","","2015-07-14","1623","https://itunes.apple.com/KR/app/id990140953"
"84","new","Games","Threes!","Sirvo LLC","￦500","","2014-02-05","1538","https://itunes.apple.com/KR/app/id779157948"
"85","new","Strategy","First Strike: 핵전쟁 실시간 전략 게임","FEINHEIT GmbH","￦4,900","","2014-03-11","1523","https://itunes.apple.com/KR/app/id783636913"
"86","new","Music","악보 스캐너 - Sheet Music Scanner","David Zemsky","￦4,900","","2014-06-11","1502","https://itunes.apple.com/KR/app/id884984324"
"87","new","Education","Stellarium Mobile Sky Map","Noctua Software Ltd","￦3,900","","2013-05-08","1502","https://itunes.apple.com/KR/app/id643165438"
"88","new","Education","잉글리쉬 쉐도잉: Learn & Fun","MIRI KIM","0","","2020-05-23","1493","https://itunes.apple.com/KR/app/id1455961007"
"89","new","Utilities","Киргизская клавиатура","Andrey Fetisov","￦1,200","","2015-12-19","1428","https://itunes.apple.com/KR/app/id1066014788"
"90","new","Reference","고려대 한국어사전 2012","DaolSoft, Co., Ltd.","￦12,000","","2011-01-09","1428","https://itunes.apple.com/KR/app/id412853903"
"91","new","Reference","Le Conjugueur","Brewalan Le Dru","￦1,200","","2010-03-02","1428","https://itunes.apple.com/KR/app/id356994010"
"92","new","Education","다락원 알짜 일본어 Vocabulary","DaolSoft, Co., Ltd.","￦11,000","","2010-01-04","1428","https://itunes.apple.com/KR/app/id348749285"
"93","new","Music","Up Beat - 속도증가 메트로놈","ISCREAM","￦1,200","","2018-08-25","1334","https://itunes.apple.com/KR/app/id1433521168"
"94","new","Education","중국어를 배운다－주머니 안에 중국어로 말하는 것을 배운다","Yaogao Wu","￦4,900","","2017-07-14","1334","https://itunes.apple.com/KR/app/id1259019756"
"95","new","Education","PlantSnap Pro: Identify Plants","PlantSnap, Inc.","￦25,000","","2017-06-07","1334","https://itunes.apple.com/KR/app/id1234702272"
"96","new","Photo & Video","Filmborn","Mastin Labs Inc.","￦3,900","Portra 160 : 0 / Portra 800 : 0 / Fuji 160NS : 0","2019-11-20","1334","https://itunes.apple.com/KR/app/id1052910024"
"97","new","Puzzle","JoyBits Doodle Heaven + Hell Combo","JoyBits Ltd.","앱 번들 ￦2,500","","2014-10-15","1334","https://itunes.apple.com/KR/app/id922470805"
"98","new","Education","Star Walk 2 - 스카이가이드: 별자리 3D","Vito Technology Inc.","￦3,900","별자리 3D 및 그들에 대한 신화 : ￦1,200 / 딥 스페이스 오브젝트 하늘에 : ￦1,200 / 이 천문학 응용 프로그램 정식 버전 : ￦3,900","2014-08-20","1334","https://itunes.apple.com/KR/app/id892279069"
"99","new","Productivity","각도와 길이의 계산","EIICHI KOMINE","￦1,200","","2013-05-13","1334","https://itunes.apple.com/KR/app/id640750228"
"100","new","Reference","프라임 일한/한일사전","Dong-A publishing Co., Ltd","￦17,000","","2010-02-04","1334","https://itunes.apple.com/KR/app/id353384279"
"101","new","Books","다락원 미야자와 켄지의 주문이 많은 요리점 – 宮沢賢治の注文の多い料理店","DaolSoft, Co., Ltd.","￦5,900","","2009-12-04","1334","https://itunes.apple.com/KR/app/id339141383"
"102","new","Music","음표 PRO: 음표 배우기. 피아노.","Dmitry Zaika","￦2,500","","2019-03-02","1250","https://itunes.apple.com/KR/app/id1446150494"
"103","new","Games","911 Operator","Games Operators","￦5,900","First Response : ￦900 / Special Resources : ￦3,900 / Every Life Matters : ￦4,900","2017-11-09","1250","https://itunes.apple.com/KR/app/id1199822686"
"104","new","Education","이투스북 고등 입문(중학생 대상) 영단어 패키지","ETOOS Education","앱 번들 ￦5,900","","2017-01-21","1250","https://itunes.apple.com/KR/app/id1185369008"
"105","-43","Education","Word Master 워드마스터 중등 기초","ETOOS Education","￦3,900","","2016-09-28","1250","https://itunes.apple.com/KR/app/id1158672430"
"106","new","Education","Pajama Sam Character Pack","Humongous Entertainment","앱 번들 ￦15,000","","2015-10-05","1250","https://itunes.apple.com/KR/app/id1029183797"
"107","new","Productivity","ShapeInfo Plus","Noriyasu Kutsuzawa","￦1,200","","2015-05-02","1250","https://itunes.apple.com/KR/app/id983851989"
"108","new","Education","알통여행영어 Full","Mi Seon Seo","￦3,900","","2014-07-03","1250","https://itunes.apple.com/KR/app/id891592292"
"109","new","Productivity","MyScript Calculator","MyScript","￦3,900","","2018-01-23","1176","https://itunes.apple.com/KR/app/id1304488725"
"110","new","Games","Pango Build Park","Studio Pango","￦3,900","","2017-03-15","1176","https://itunes.apple.com/KR/app/id1193186787"
"111","new","Education","Tinkerblocks","urbn; pockets","￦3,900","","2017-07-27","1176","https://itunes.apple.com/KR/app/id1141308767"
"112","new","Books","쓸어담는한자 8급","© 2013.sdh.All Rights Reserved.","USD 1.09","","2016-09-16","1176","https://itunes.apple.com/KR/app/id1151773468"
"113","new","Games","옐로 브릭스","Growing Seeds","￦3,900","","2016-09-16","1176","https://itunes.apple.com/KR/app/id1130832248"
"114","new","Education","LetterSchool - Cursive Letters","Letterschool Enabling Learning B.V.","￦12,000","","2019-01-11","1176","https://itunes.apple.com/KR/app/id1069306150"
"115","new","Music","Symphony – Music Notation","Xenon Labs, LLC","￦5,900","Full Edition: Unlimited Projects & Exporting : 0","2015-01-08","1176","https://itunes.apple.com/KR/app/id951251308"
"116","-57","Music","Anytune Pro+","Anytune Inc.","￦19,000","Export Tuned Tracks Add On : ￦5,900 / MIDI-IN and Bluetooth Pedal Support : ￦5,900 / Promo : 0","2011-12-09","1176","https://itunes.apple.com/KR/app/id478293637"
"117","new","Reference","국립국어원 표준국어대사전 (개정판)","Dong-A publishing Co., Ltd","￦21,000","","2010-08-04","1176","https://itunes.apple.com/KR/app/id385063292"
"118","-95","Reference","Forvo Pronunciation","Forvo Media SL","0","","2010-06-23","1176","https://itunes.apple.com/KR/app/id375819093"
"119","new","Education","롱맨 현대 영영사전(5판) LDOCE5","Enfour, Inc.","￦36,000","Example Sounds download activation : ￦1,200 / Example sentence search activation : 0 / Longman Activator Thesaurus : ￦9,900","2009-05-24","1176","https://itunes.apple.com/KR/app/id316133247"
"120","-84","Education","Word Master 워드마스터 중등 실력","ETOOS Education","￦3,900","","2016-09-28","1112","https://itunes.apple.com/KR/app/id1158673228"
"121","new","Reference","Macmillan Dictionary","Pan Macmillan Australia","￦7,500","","2016-04-21","1112","https://itunes.apple.com/KR/app/id1104842112"
"122","new","Education","말킴의 영어회화 패턴 Dialogue","Mark Kim","￦37,000","","2019-10-05","1112","https://itunes.apple.com/KR/app/id952937956"
"123","new","Navigation","Nav Trainer Pro","FLEMINGER MEDIA LLC","￦11,000","","2011-03-28","1112","https://itunes.apple.com/KR/app/id427480051"
"124","new","Reference","동아 현대활용옥편","Dong-A publishing Co., Ltd","￦4,900","","2010-04-28","1112","https://itunes.apple.com/KR/app/id369363606"
"125","new","Education","Fox Factory","Studio Pango","￦3,900","","2019-07-17","1052","https://itunes.apple.com/KR/app/id1449951667"
"126","new","Education","Dumb Ways JR Zany's Hospital","Metro Trains Melbourne Pty Ltd","￦2,500","","2017-08-23","1052","https://itunes.apple.com/KR/app/id1267633962"
"127","new","Reference","법령 용어 한영 사전 - 한자 제공","Jeong-hoon Kang","￦3,900","","2019-05-16","1052","https://itunes.apple.com/KR/app/id1044630080"
"128","new","Education","페팅 동물원","Fox and Sheep GmbH","￦4,900","","2013-02-19","1052","https://itunes.apple.com/KR/app/id602773895"
"129","new","Productivity","국민 달력 위젯 & 워치","ilshoo kim","￦2,500","","2013-03-29","1000","https://itunes.apple.com/KR/app/id614195831"
"130","new","Education","YBM CNN 청취강화훈련","YBM NET, Inc.","￦4,900","CNN 청취강화훈련 중급 : ￦4,900 / CNN 청취강화훈련 고급 : ￦4,900","2011-10-26","1000","https://itunes.apple.com/KR/app/id459699055"
"131","new","Productivity","Conduit Fill Calculator","DAE J MYUNG","￦3,900","","2017-12-18","1000","https://itunes.apple.com/KR/app/id322559446"
"132","new","Education","워드마스터 프리미엄 수능 패키지","ETOOS Education","앱 번들 ￦7,500","","2016-12-14","952","https://itunes.apple.com/KR/app/id1185353238"
"133","new","Utilities","Frequency Sound Generator 주파수 음파 발생기","Aleksandar Mlazev","￦1,200","","2016-04-05","952","https://itunes.apple.com/KR/app/id1098669497"
"134","new","Education","최고 어휘","별책","￦2,500","","2015-03-23","952","https://itunes.apple.com/KR/app/id972111984"
"135","new","Music","OnPitch - Vocal Pitch Monitor","Alena Kucharenka","￦3,900","","2017-03-11","910","https://itunes.apple.com/KR/app/id1212118228"
"136","new","Education","바른 발음 - 우리말 발음 공부","별책","￦2,500","","2014-01-09","910","https://itunes.apple.com/KR/app/id785176960"
"137","new","Books","쓸어담는한자 부수214자","© 2013.sdh.All Rights Reserved.","$0.99","","2013-11-28","910","https://itunes.apple.com/KR/app/id756575260"
"138","new","Education","7-STEP 영어회화 패턴 자동암기: 영어 회화 의 스피킹, 리스닝, 영문법 및 영어단어 실력의 업그레드!!","Woori Kim","￦3,900","매주 3회 새로운 표현 갱신 : 0 / 매일 새로운 표현 제공 : 0","2013-03-29","910","https://itunes.apple.com/KR/app/id597333826"
"139","new","Music","TonalEnergy Tuner & Metronome","TonalEnergy, Inc","￦4,900","","2012-02-17","910","https://itunes.apple.com/KR/app/id497716362"
"140","new","Reference","Latin learning apps","Trang Hoai","앱 번들 ￦4,900","","2019-10-12","870","https://itunes.apple.com/KR/app/id1482789284"
"141","new","Education","공무원 한국사 기출","SangJin Lee","￦2,500","","2017-10-08","870","https://itunes.apple.com/KR/app/id1291648812"
"142","new","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains Melbourne Pty Ltd","￦2,500","","2016-05-25","870","https://itunes.apple.com/KR/app/id1087693451"
"143","new","Education","Starlight - Explore the Stars","ION6, LLC","￦1,200","","2019-03-12","870","https://itunes.apple.com/KR/app/id762002305"
"144","new","Education","English for Everyday Activities","Unidocs Inc.","￦3,900","","2016-10-18","870","https://itunes.apple.com/KR/app/id494450419"
"145","new","Games","Doodle Devil™","JoyBits Ltd.","￦900","시작 키트 : ￦2,500 / 1000 여분의 동전을 포장 : ￦4,900 / 3000 여분의 동전을 포장 : ￦12,000","2011-11-02","870","https://itunes.apple.com/KR/app/id418925394"
"146","new","Education","워드마스터 중학 시리즈 패키지","ETOOS Education","앱 번들 ￦8,900","","2016-12-14","834","https://itunes.apple.com/KR/app/id1185365294"
"147","new","Medical","3D Organon Anatomy","Medis Media Pty Ltd","￦25,000","","2015-11-23","834","https://itunes.apple.com/KR/app/id1055273073"
"148","new","Books","(주) 낱말 - 우리말 역순 사전","NATMAL CORPORATION","￦12,000","","2018-09-12","834","https://itunes.apple.com/KR/app/id498170969"
"149","new","Education","꿀잼한국사(유료)","Jeong Kim","￦14,000","","2017-03-29","800","https://itunes.apple.com/KR/app/id1215661026"
"150","new","Utilities","Sound Analysis Oscilloscope","Aleksandar Mlazev","￦3,900","","2017-01-24","800","https://itunes.apple.com/KR/app/id1197294585"
"151","new","Education","English Dictation Bundle","CoCO SWING","앱 번들 ￦7,500","","2015-03-10","800","https://itunes.apple.com/KR/app/id960146297"
"152","new","Education","Oxford 유의어 사전","Enfour, Inc.","￦14,000","","2020-03-17","800","https://itunes.apple.com/KR/app/id394339325"
"153","new","Music","Jazz Licks 1000 - 즉흥연주, 화성학, 초견, 청음을 한번에","Jaehoon Choi","￦11,000","","2017-02-22","770","https://itunes.apple.com/KR/app/id1206233493"
"154","new","Education","The Official GRE® Guide","gWhiz, LLC","￦5,900","Expansion Pack : ￦25,000","2013-03-13","770","https://itunes.apple.com/KR/app/id562761455"
"155","new","Education","일본어한자Q - Japanese Kanji Pro","Aribada Inc.","￦4,900","","2019-02-15","770","https://itunes.apple.com/KR/app/id558486198"
"156","new","Education","사면초가: 사자성어 공부","별책","￦2,500","","2014-03-07","740","https://itunes.apple.com/KR/app/id826905412"
"157","new","Utilities","Morse-It","Francis Bonnin","￦500","Premium features : ￦5,900","2019-02-01","714","https://itunes.apple.com/KR/app/id284942940"
