"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"31","-4","Education","튜터링: 24시간 1:1 영어회화","TUTORING","0.0","","2020-06-15","9407","https://play.google.com/store/apps/details?id=tutoring.app"
"32","+13","Education","무료 외국어 공부 - 몬들리(Mondly)","ATi Studios","0.0","항목당 ₩6,999 - ₩191,990","2020-07-13","9351","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"33","-2","Education","암기고래 - 말해주는 단어장, 동영상 강의(영어,중국어 등)","위런에듀","0.0","","2020-07-10","9264","https://play.google.com/store/apps/details?id=com.belugaedu.amgigorae"
"34","-","Education","뽀로로콘 - 어린이 아바타 놀이 학습","KIGLE","0.0","항목당 ₩1,000 - ₩66,000","2019-12-24","8659","https://play.google.com/store/apps/details?id=com.weplli.project.pororocon"
"35","+17","Education","사이버폭력 백신","Creative α","0.0","","2019-10-08","8630","https://play.google.com/store/apps/details?id=com.alpha.CyberBullying"
"36","+3","Education","도깨비 전화 DX","MEDIA ACTIVE.INC","0.0","항목당 ₩1,300 - ₩2,900","2020-07-14","8591","https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx"
"37","-13","Education","저절로암기 일본어 - 무료 JLPT 사전 회화","Wafour Corporation","0.0","항목당 ₩29,000","2020-07-10","8319","https://play.google.com/store/apps/details?id=com.wafour.wapicjapanese"
"38","-","Education","왕초보 영어스쿨-영어회화, 생활영어, 여행영어, 영어공부, 영어단어","sisun","0.0","","2020-03-18","7873","https://play.google.com/store/apps/details?id=com.appnomad.factory_sisuneng"
"39","-3","Education","듀오링고(Duolingo): 무료 영어 학습","Duolingo","0.0","항목당 ₩1,300 - ₩168,000","2020-07-13","7492","https://play.google.com/store/apps/details?id=com.duolingo"
"40","new","Education","커넥츠 Q&A – 전과목 문제풀이 무료 (중/고등학교, 대학교, 경찰, 공무원 교육앱)","ST Unitas","0.0","","2020-07-10","7190","https://play.google.com/store/apps/details?id=com.stu.conects"
"41","-15","Education","성경과 찬송(Bible and Hymns)","Verybest","0.0","","2020-05-26","6761","https://play.google.com/store/apps/details?id=com.jaemin.bible"
"42","+15","Education","뽀로로 공룡월드","ICONIX","0.0","항목당 ₩3,300","2020-06-17","6741","https://play.google.com/store/apps/details?id=com.kigle.pororodinosaur.one"
"43","-36","Education","열공시간 - 집중력 공부시간 타이머","RinaSoft","0.0","항목당 ₩2,000 - ₩20,000","2020-07-02","6733","https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime"
"44","-7","Education","한자 필기인식 사전","Dev CHOE","0.0","항목당 ₩1,000","2020-07-02","6703","https://play.google.com/store/apps/details?id=name.choe.hanjahandwritingrecog"
"45","-3","Education","야나두 틈새단어 – 틈날 때 보는 영어단어장, 저절로 외워지는 영단어 앱","야나두","0.0","항목당 ₩99,000","2020-06-10","6384","https://play.google.com/store/apps/details?id=kr.co.yanadoo.voca"
"46","+25","Education","뽀로로 전화","UANGEL","0.0","항목당 ₩1,000 - ₩220,000","2020-02-27","5855","https://play.google.com/store/apps/details?id=com.uangel.ppoyo.pororoPhone"
"47","-4","Education","EWA English  초급자를 위한 영어 학습","Lithium Lab Pte Ltd","0.0","항목당 ₩2,000 - ₩190,000","2020-07-01","5816","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"48","-","Education","임신육아종합포털(아이사랑 모바일)","보건복지부(보육정책과)","0.0","","2019-06-25","5402","https://play.google.com/store/apps/details?id=com.mw.Android_KidsLove2"
"49","-2","Education","스피드 운전면허 필기시험 (2020년) - 100%무료","MAFU","0.0","","2020-02-08","5309","https://play.google.com/store/apps/details?id=mafu.driving.free"
"50","new","Education","KMA 코로나 팩트 - 신종코로나바이러스를 막는 방패 KMA","JoyDesign-Apps","0.0","","2020-02-04","5303","https://play.google.com/store/apps/details?id=com.joy.appS202002030f8248ba8c362_5c5c616e61db5"
"51","-26","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","항목당 ₩3,000","2016-09-20","5259","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"52","-22","Education","대성마이맥 Player","Digital Daesung Inc.","0.0","","2020-05-18","5148","https://play.google.com/store/apps/details?id=com.ds.mimacstudy.smartnplayer"
"53","new","Education","울학교_스마트 스쿨 라이프(급식/시간표/일정)","Jinhak Co.","0.0","","2019-02-27","5034","https://play.google.com/store/apps/details?id=com.jinhak.jcalendar"
"54","new","Education","레지오 마리애","서울무염시태세나뚜스","0.0","","2020-03-11","4712","https://play.google.com/store/apps/details?id=kr.or.senatus.legiomariae"
"55","+15","Education","카카오키즈","야나두","0.0","항목당 ₩999 - ₩100,000","2020-04-20","4427","https://play.google.com/store/apps/details?id=com.bluepin.kidsworldforgoogleplay"
"56","new","Education","Peak - 브레인 트레이닝","Brainbow Limited","0.0","항목당 ₩999 - ₩160,000","2020-07-01","4287","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"57","new","Education","한국보건복지인력개발원 모바일교육","HUNET","0.0","","2020-02-29","4049","https://play.google.com/store/apps/details?id=kr.co.hunet.MobileLearningCenterForKohi"
"58","-23","Education","저절로암기 중국어 - 무료 HSK 사전 회화","Wafour Corporation","0.0","항목당 ₩4,900 - ₩29,000","2020-07-10","3995","https://play.google.com/store/apps/details?id=com.wafour.wapicchinese"
"59","-13","Education","쥬니어 네이버 - Jr.Naver","NAVER Corp.","0.0","","2020-07-01","3778","https://play.google.com/store/apps/details?id=air.com.nhncorp.jrapp"
"60","-9","Education","통합교육연수시스템","교육부 중앙교육연수원","0.0","","2020-05-12","3763","https://play.google.com/store/apps/details?id=kr.go.neti.ui"
"61","-21","Education","메가스터디 스마트러닝","megastudyEdu.Co.,Ltd","0.0","","2020-06-16","3657","https://play.google.com/store/apps/details?id=net.megastudy.smartplay.main"
"62","-7","Education","HelloTalk-외국어 회화 연습과 전세계 친구들과 교류하기","HelloTalk Learn Languages App","0.0","항목당 ₩1,150 - ₩330,000","2020-07-13","2550","https://play.google.com/store/apps/details?id=com.hellotalk"
"63","-14","Education","한국어 - 영어 번역기","Klays-Development","0.0","","2019-12-11","2536","https://play.google.com/store/apps/details?id=free_translator.koen"
"64","+2","Education","클래스카드 | 우리 선생님이 만들어 주시는 스마트한 단어장!","Learnersmind","0.0","","2020-07-13","2322","https://play.google.com/store/apps/details?id=classcard.net"
"65","+8","Education","보험연수원","사단법인 보험연수원","0.0","","2020-06-29","2137","https://play.google.com/store/apps/details?id=com.in.or.kr.kii"
"66","-7","Education","핑크퐁 TV : 아기상어 동요동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,000 - ₩150,000","2020-07-14","2134","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket"
"67","new","Education","투데잇 - Todait","Todait Inc.","0.0","항목당 ₩1,900 - ₩144,000","2020-04-05","2091","https://play.google.com/store/apps/details?id=com.autoschedule.proto"
"68","new","Education","EBS English","EBS(한국교육방송공사)","0.0","","2020-02-04","2068","https://play.google.com/store/apps/details?id=kr.co.ebse.player"
"69","-25","Education","단기PLAYER","ST Unitas","0.0","","2020-07-07","2068","https://play.google.com/store/apps/details?id=com.stn.mobile_player"
"70","new","Education","클래스팅 - 학교 플랫폼","Classting Inc.","0.0","항목당 ₩18,000 - ₩20,000","2020-07-02","2067","https://play.google.com/store/apps/details?id=com.Classting"
"71","new","Education","김과외 (대한민국 1위 과외 플랫폼)","Place5, Inc.","0.0","","2020-07-07","2028","https://play.google.com/store/apps/details?id=com.place5.gawekim"
"72","new","Education","뉴로제타스톤","Rosetta Stone Ltd","0.0","항목당 ₩1,200 - ₩275,000","2020-07-08","1973","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"73","-13","Education","에듀윌 독한합격앱 - 공무원/공인중개사 무료특강, 문제풀이, 강의수강","EDUWILL. Co., LTD.","0.0","","2020-07-14","1631","https://play.google.com/store/apps/details?id=net.eduwill.study"
"74","new","Education","뽀로로 공룡 스케치북 - 어린이 색칠놀이, 그림그리기, 화가놀이","KIGLE","0.0","항목당 ₩1,000","2019-11-04","1617","https://play.google.com/store/apps/details?id=com.kigle.pororo.dino.sketchbook"
"75","-12","Education","TED","TED Conferences LLC","0.0","","2020-07-09","1595","https://play.google.com/store/apps/details?id=com.ted.android"
"76","new","Education","U-KNOU캠퍼스","Korea National Open University","0.0","","2020-05-19","1591","https://play.google.com/store/apps/details?id=com.knou.android.ucampus.mobile"
"77","-13","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","항목당 ₩2,117 - ₩25,000","2020-04-17","1578","https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment"
"78","new","Education","하이클래스-알림장, 가정통신문, 하이톡","i-Scream Media","0.0","","2020-07-08","1573","https://play.google.com/store/apps/details?id=com.iscreammedia.app.hiclass.android"
"79","-2","Education","뽀로로 화장실 여행 - 한글놀이, 단어학습, 한글공부, 한글게임, 응가, 양치, 세수","KIGLE","0.0","항목당 ₩1,000","2019-11-04","1549","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.hangul_toilet.lite.kor"
"80","+2","Education","시원스쿨","SiwonSchool","0.0","","2020-07-13","1534","https://play.google.com/store/apps/details?id=com.siwonschool.siwonlectureroom"
"81","new","Education","자격증(기출문제/모의고사)","Certification","0.0","","2019-08-17","1415","https://play.google.com/store/apps/details?id=com.luckyleeis.certificationstudy"
"82","+6","Education","하루1분 생활영어, 영어회화, 영어단어, 영어공부","YJ Company","0.0","","2020-06-17","1385","https://play.google.com/store/apps/details?id=com.gugudoci.onee"
"83","-25","Education","해커스 MP3 플레이어 - 무료 토익 토플 영어 리스닝","(주) 해커스","0.0","","2020-06-14","1373","https://play.google.com/store/apps/details?id=com.hackers.app.hackersmp3"
"84","-5","Education","해커스 토익 기출보카 (토익 기출단어 30일 완성)","챔프스터디","0.0","","2020-05-06","1362","https://play.google.com/store/apps/details?id=com.hackers.app.toeicvoca"
"85","new","Education","한글공부(한글, 따라쓰기, 띄어쓰기, 동요, 문법, korean)","허당 문선생","0.0","","2020-01-13","1344","https://play.google.com/store/apps/details?id=me.blog.munsaem.munsaem_hangul_study_v001"
"86","new","Education","째깍악어(놀이시터,베이비시터,아이돌봄,아이돌보미,대학생시터,등하원,학습,영어,창의미술)","tictoc_croc","0.0","","2020-06-26","1255","https://play.google.com/store/apps/details?id=com.withever.android.tictoccroc"
"87","new","Education","자란다-아이돌봄・배움 필수앱","Jaranda Inc.","0.0","","2020-06-18","1233","https://play.google.com/store/apps/details?id=kr.jaranda.parent"
"88","-5","Education","학원친구","(주)세계로시스템","0.0","","2020-07-08","1187","https://play.google.com/store/apps/details?id=kr.co.aca2000.messenger"
"89","new","Education","뽀로로 미로찾기 과학놀이 - 어린이 두뇌 발달 게임","KIGLE","0.0","항목당 ₩1,000","2019-11-04","1165","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon_sciencegame_lite"
"90","-25","Education","뉴로네이션 - 두뇌 훈련 & 두뇌 게임","NeuroNation","0.0","항목당 ₩5,500 - ₩450,000","2020-07-10","1155","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"91","new","Education","다음 사전 - Daum Dictionary","Kakao Corp.","0.0","","2020-01-31","1137","https://play.google.com/store/apps/details?id=net.daum.android.dictionary"
"92","new","Education","자격증 기출문제 스터디웨이 앱 되새김 듣기학습(기출문제 , 모의고사 , 해설집 , 요약집)","JKSUPERAPPS","0.0","","2019-12-25","1128","https://play.google.com/store/apps/details?id=kr.co.superapp.extensiveBooks"
"93","-21","Education","[공식]미니특공대 (극장판,시즌1,2)","야나두","0.0","항목당 ₩2,900 - ₩49,000","2020-01-07","1127","https://play.google.com/store/apps/details?id=bluepin_app.cont.mini_force"
"94","-14","Education","뽀로로 식사하기 - 어린이 식습관, 밥 먹기, 식사예절","KIGLE","0.0","항목당 ₩1,000","2020-01-15","1124","https://play.google.com/store/apps/details?id=com.kigle.project.pororo.eat"
"95","new","Education","초등영어단어, 초등학생, 기초영어단어, 초등영단어","하노비트","0.0","","2020-05-27","1112","https://play.google.com/store/apps/details?id=com.hanobit.engbook"
"96","new","Education","Smart Phonics","e-future","0.0","","2019-11-18","1111","https://play.google.com/store/apps/details?id=com.eltkorea.smartphonics"
"97","new","Education","핑크퐁! 전화놀이","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-06-25","1101","https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket"
"98","-11","Education","꾸매영 (꾸준하게 매일 빡세게 영어): 무료로 영어공부, 영어회화로 영어스피킹, 영어리스닝","닥터 구","0.0","항목당 ₩3,300 - ₩22,000","2020-05-11","1094","https://play.google.com/store/apps/details?id=com.doctor9.evdtenmineng"
"99","new","Education","눈높이","DAEKYO.CO.LTD","0.0","","2020-02-10","1094","https://play.google.com/store/apps/details?id=com.daekyo.noonnoppi"
"100","new","Education","나이스대국민","교육부, 시도교육청, 한국교육학술정보원","0.0","","2020-04-27","1081","https://play.google.com/store/apps/details?id=kr.go.neis"
"101","-15","Education","해외여행 필수영어 - 여행영어, 무료, 기초회화, 영어회화","Wini soft","0.0","","2020-02-20","1068","https://play.google.com/store/apps/details?id=com.soft.study"
"102","new","Education","학교 알리미","교육부, 시도교육청, 한국교육학술정보원","0.0","","2020-04-16","1064","https://play.google.com/store/apps/details?id=com.schoolinfo.keris"
"103","-41","Education","왕초보영어탈출 - 영어회화, 영어공부, 영어단어, 생활영어","makeusgroup","0.0","항목당 ₩1,900","2020-03-06","1043","https://play.google.com/store/apps/details?id=com.english.exit"
"104","new","Education","ISS HD Live: 실시간 지구 보기","VKL Apps","0.0","항목당 ₩2,000","2020-05-14","1034","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"105","new","Education","리로스쿨","리로소프트","0.0","","2020-07-09","989","https://play.google.com/store/apps/details?id=com.rirosoft.riroschool"
"106","new","Education","초등수학 개념똑똑 - 전학년","iwa  Inc","0.0","항목당 ₩3,000 - ₩237,500","2020-07-06","986","https://play.google.com/store/apps/details?id=com.iwa.toktokall"
"107","new","Education","[공식]시크릿 쥬쥬(시즌12출시)","야나두","0.0","항목당 ₩2,900 - ₩78,400","2019-01-24","985","https://play.google.com/store/apps/details?id=bluepin_app.cont.secretjuju_movie_kor"
"108","new","Education","Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요","Quizlet Inc.","0.0","항목당 ₩2,200 - ₩44,000","2020-07-13","975","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"109","new","Education","해커스토익 - TOEIC 토익무료인강 토익단어 시험일정","Hackers Education Group","0.0","","2020-07-07","950","https://play.google.com/store/apps/details?id=com.hackers.app"
"110","-43","Education","뽀로로 스케치북  - 어린이 색칠놀이, 그림그리기, 화가놀이","KIGLE","0.0","항목당 ₩2,700","2020-05-21","944","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon_populargame_lite"
"111","new","Education","핑크퐁! 스티커 색칠놀이","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-04-09","926","https://play.google.com/store/apps/details?id=kr.co.smartstudy.kidscoloringfun_android_googlemarket"
"112","new","Education","맘파파(Mompapa)","Link-U Limited Liability Company","0.0","","2020-03-09","908","https://play.google.com/store/apps/details?id=kr.co.mompapa.mompapa02"
"113","new","Education","해커스인강 챔프스터디","(주) 해커스","0.0","","2020-06-16","903","https://play.google.com/store/apps/details?id=com.champstudy.app.hackers"
"114","new","Education","TO-FU 오 ! 초밥 !","SMART EDUCATION, LTD.","0.0","항목당 ₩1,300 - ₩4,800","2020-07-06","898","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
"115","new","Education","Crayon Shinchan Operation Little Helper","neos","0.0","항목당 ₩3,300 - ₩3,500","2020-01-22","890","https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan"
"116","new","Education","신기한나라Live","(주)한솔교육","0.0","","2020-06-23","880","https://play.google.com/store/apps/details?id=com.hansol.live.platform.mobile.android"
"117","new","Education","샐러드 잉글리쉬","E*Public","0.0","₩4,900 - ₩48,000 per item","2020-03-04","845","https://play.google.com/store/apps/details?id=kr.co.epublic.saladenglish"
"118","new","Education","달달아이♥달달한글 - 유아 한글, 자음 모음 기초, 따라쓰기, 한글공부","위드플래닛(WIDPLANET)","0.0","항목당 ₩1,200","2020-01-23","842","https://play.google.com/store/apps/details?id=com.widplanet.daldalhangul"
"119","new","Education","[공식]헬로카봇(시즌5,4,3,2,1)","야나두","0.0","항목당 ₩5,900 - ₩29,500","2020-01-05","842","https://play.google.com/store/apps/details?id=bluepin_app.cont.hello_carbot"
"120","new","Education","뽀로로 케이크 만들기 - 루피의 요리, 주방, 키친, 쉐프, 베이킹, 쿠킹","KIGLE","0.0","항목당 ₩1,000","2020-06-19","840","https://play.google.com/store/apps/details?id=com.kigle.pororo.cook.cake"
"121","new","Education","여린이 성경 앱: 어린이를 위한 애니메이션 이야기","Life.Church","0.0","","2020-05-14","838","https://play.google.com/store/apps/details?id=com.bible.kids"
"122","new","Education","핑크퐁! 가나다 한글","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2020-07-07","838","https://play.google.com/store/apps/details?id=kr.co.smartstudy.hangulganada_android_googlemarket"
"123","new","Education","단기 OTP","ST Unitas","0.0","","2020-07-07","829","https://play.google.com/store/apps/details?id=com.stn.otp"
"124","new","Education","여행 기초 영어 - 영어회화, 무료영어, 기초영단어, 생활영어, 일상영어","chamiae","0.0","","2020-02-19","825","https://play.google.com/store/apps/details?id=com.travel.eng"
"125","new","Education","Kids A-Z","Learning A-Z","0.0","","2020-07-08","811","https://play.google.com/store/apps/details?id=com.learninga_z.onyourown"
"126","new","Education","Star Walk 2 Free：개인 천문관을 설치하고 실시간으로 하늘의 별들을 찾아보세요!","Vito Technology","0.0","항목당 ₩999 - ₩7,500","2020-05-05","796","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"127","new","Education","청담올림","CHUNGDAHM Learning, Inc.","0.0","","2020-02-28","776","https://play.google.com/store/apps/details?id=com.chungdahm.allim"
"128","new","Education","Rainbow Frozen Slushy Truck: Ice Candy Slush Maker","Beansprites LLC","0.0","항목당 ₩3,900","2019-10-08","775","https://play.google.com/store/apps/details?id=com.beansprites.rainbowslushytruckFREE"
"129","new","Education","영한사전 / 한영사전 English Korean Dictionary & Translator","Bravolol - Language Learning","0.0","항목당 ₩4,900","2020-05-12","775","https://play.google.com/store/apps/details?id=com.bravolang.dictionary.korean"
"130","new","Education","타요 긴급 출동","ICONIX","0.0","항목당 ₩2,200","2020-03-30","774","https://play.google.com/store/apps/details?id=kr.brody.tayobravecars"
"131","new","Education","뽀로로 아이스크림 만들기 - 루피의 요리, 주방, 키친, 간식, 디저트","KIGLE","0.0","항목당 ₩1,000","2020-06-18","766","https://play.google.com/store/apps/details?id=com.kigle.pororo.cook.icecream"
"132","new","Education","Socrative Student","Socrative Inc.","0.0","","2016-07-29","759","https://play.google.com/store/apps/details?id=com.socrative.student"
"133","new","Education","매일매일 구구단","PiMon","0.0","","2019-06-04","736","https://play.google.com/store/apps/details?id=com.hwans.ninebynine"
"134","new","Education","LST - 놀면서 배우는 영어회화","FENB corp.","0.0","","2020-03-05","735","https://play.google.com/store/apps/details?id=com.fenbcorp.studysearch.studysearchmembership"
"135","-54","Education","ETS TOEIC Books by YBM","YBM NET","0.0","","2020-06-05","733","https://play.google.com/store/apps/details?id=com.YBMSisa.ETSbook"
"136","new","Education","자두는 수학천재 - 유아어린이 창의력 놀이학습","UANGEL","0.0","항목당 ₩999 - ₩18,000","2019-08-07","729","https://play.google.com/store/apps/details?id=com.uangel.tomokidsJadoomj"
"137","new","Education","한국어 - 태국어 번역기","Klays-Development","0.0","","2019-12-11","725","https://play.google.com/store/apps/details?id=free_translator.koth"
"138","new","Education","저절로암기 영어회화 - 영화, 드라마, 여행으로 배우는 영어 회화 토익 토플 수능","Wafour Corporation","0.0","항목당 ₩9,900 - ₩60,000","2020-05-28","720","https://play.google.com/store/apps/details?id=com.wafour.wenconv"
"139","new","Education","타요콘 - 타요 아바타 놀이동화","KIGLE","0.0","항목당 ₩1,000 - ₩19,900","2019-12-19","718","https://play.google.com/store/apps/details?id=com.kigle.project.tayocon"
"140","new","Education","HB홈스터디","해법에듀","0.0","","2017-07-03","718","https://play.google.com/store/apps/details?id=com.hbedu.hbsmarterhome"
"141","-56","Education","이지보카 - 영어단어 어원을 읽어주는 특별한 영단어 암기앱 단어장","Shouter Inc.","0.0","항목당 ₩1,000 - ₩160,000","2020-06-24","716","https://play.google.com/store/apps/details?id=com.shouter.easyvoca"
"142","new","Education","YBM – TOEIC and TOEIC S&W Tests","YBM NET","0.0","","2020-06-23","701","https://play.google.com/store/apps/details?id=com.YBMSisa"
"143","-82","Education","한국어 - 베트남어 번역기","Klays-Development","0.0","","2019-12-11","700","https://play.google.com/store/apps/details?id=free_translator.kovi"
"144","new","Education","Glitter Number Coloring and Drawing Book For Kids","FunKidStudio","0.0","항목당 ₩4,000","2020-05-03","690","https://play.google.com/store/apps/details?id=com.numbers.glittercoloringdodo"
"145","new","Education","키즈멘토리-어린이집,유치원 앱,동화,동요,애니메이션까지!!","KIZ-M","0.0","","2019-04-16","678","https://play.google.com/store/apps/details?id=com.ihateflyingbugs.kidsm"
"146","new","Education","뽀로로 틀린그림찾기 - 어린이 인기놀이","KIGLE","0.0","","2019-11-04","659","https://play.google.com/store/apps/details?id=com.kigle.pororo.wrongpicture"
"147","new","Education","포켓한자사전(필기인식,팝업)","jeempgames","0.0","항목당 ₩1,000","2020-06-29","656","https://play.google.com/store/apps/details?id=com.jeemp.hanjadic"
"148","new","Education","사진찰칵 한자사전 (사진찍어 한자풀이, 한자번역, 사진옥편, 한자필기인식기 #찍번)","BestSoftApps","0.0","항목당 ₩3,500 - ₩29,000","2020-06-27","640","https://play.google.com/store/apps/details?id=com.goodappsoftware.dichan"
"149","new","Education","뽀로로 한글박사 - 추천 유아 어린이 한글학습","UANGEL","0.0","항목당 ₩4,900 - ₩24,900","2019-04-11","637","https://play.google.com/store/apps/details?id=com.uangel.tomokidsPororoKor"
"150","new","Education","사진찰칵 영어번역기 (사진찍어 영어사전, 영어번역, 영한번역, 영한사전 #찍번)","BestSoftApps","0.0","항목당 ₩3,000 - ₩65,000","2020-06-27","635","https://play.google.com/store/apps/details?id=com.goodappsoftware.diceng"
