Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2020,5,M,184,new,,Education,필기체 쓰기 스타일,Jiwoo Studio,"￦4,900",,2015-08-03,1904,https://itunes.apple.com/KR/app/id954268396
KR,PAID,IOS,2020,5,M,185,+7,,Education,Toca 헤어 살롱,Toca Boca AB,"￦4,900",,2011-11-01,1896,https://itunes.apple.com/KR/app/id426382105
KR,PAID,IOS,2020,5,M,186,-18,,Education,주기율표 2020 PRO - 화학,Nikita Chernykh,"￦3,900",,2019-02-09,1891,https://itunes.apple.com/KR/app/id1451455723
KR,PAID,IOS,2020,5,M,187,+8,,Education,꼬마 건설자들,Fox and Sheep GmbH,"￦4,900",,2014-05-21,1886,https://itunes.apple.com/KR/app/id875242534
KR,PAID,IOS,2020,5,M,188,new,,Education,팡고 카붐! 어린이를위한 스태킹 게임,Studio Pango,"￦2,500",,2020-05-01,1882,https://itunes.apple.com/KR/app/id1496316612
KR,PAID,IOS,2020,5,M,189,+25,,Education,FLADiC - 영숙어,Jeong-hoon Kang,"￦1,200",,2019-08-16,1879,https://itunes.apple.com/KR/app/id1476680760
KR,PAID,IOS,2020,5,M,19,+8,,Education,NEW MD VOCA 33000,"YBM NET, Inc.","￦5,900",,2013-02-14,17941,https://itunes.apple.com/KR/app/id598533918
KR,PAID,IOS,2020,5,M,190,new,,Education,Toca Life: School,Toca Boca AB,"￦4,900",,2015-10-28,1862,https://itunes.apple.com/KR/app/id1043579926
KR,PAID,IOS,2020,5,M,191,+5,,Education,Dr. Panda 목욕 시간,Dr. Panda Ltd,"￦4,900",,2016-09-08,1861,https://itunes.apple.com/KR/app/id1104191752
KR,PAID,IOS,2020,5,M,192,-36,,Education,Sago Mini Ocean Swimmer,Sago Mini,"￦4,900",,2013-12-11,1857,https://itunes.apple.com/KR/app/id731041554
KR,PAID,IOS,2020,5,M,193,-66,,Education,Toca Blocks,Toca Boca AB,"￦4,900",,2015-12-16,1849,https://itunes.apple.com/KR/app/id1057925633
KR,PAID,IOS,2020,5,M,194,+4,,Education,Toca Train,Toca Boca AB,"￦4,900",,2012-06-14,1847,https://itunes.apple.com/KR/app/id521640355
KR,PAID,IOS,2020,5,M,195,+4,,Education,Toca Tailor,Toca Boca AB,"￦4,900",,2012-10-25,1823,https://itunes.apple.com/KR/app/id556430416
KR,PAID,IOS,2020,5,M,196,new,,Education,Toca Kitchen Sushi,Toca Boca AB,"￦4,900",,2019-01-27,1820,https://itunes.apple.com/KR/app/id1440031359
KR,PAID,IOS,2020,5,M,197,+6,,Education,iKana - Hiragana and Katakana,ThinkMac Software,"￦3,900","Hiragana Sets Pack : ￦2,500 / Katakana Sets Pack : ￦2,500 / All Sets Pack for iKana : ￦3,900",2019-02-11,1812,https://itunes.apple.com/KR/app/id288805273
KR,PAID,IOS,2020,5,M,198,-32,,Education,Toca Life: Town,Toca Boca AB,"￦4,900",,2014-05-29,1812,https://itunes.apple.com/KR/app/id871694174
KR,PAID,IOS,2020,5,M,199,+62,,Education,스텝업 365 영어회화패턴,"DaolSoft, Co., Ltd.","￦3,900",,2019-06-19,1805,https://itunes.apple.com/KR/app/id1015882004
KR,PAID,IOS,2020,5,M,2,+1,,Education,Flashcards Deluxe,OrangeOrApple.com,"￦4,900",,2009-03-26,112900,https://itunes.apple.com/KR/app/id307840670
KR,PAID,IOS,2020,5,M,20,+27,,Education,한글 달인 - 맞춤법 공부,별책,"￦2,500",,2013-08-06,16909,https://itunes.apple.com/KR/app/id680188435
KR,PAID,IOS,2020,5,M,200,+4,,Education,Metamorphabet: Amazing ABC's,Vectorpark.com,"￦5,900",,2015-02-12,1790,https://itunes.apple.com/KR/app/id858010121
KR,PAID,IOS,2020,5,M,201,+6,,Education,일본어 학습하기 - EuroTalk,EuroTalk,"￦9,900",,2009-06-15,1774,https://itunes.apple.com/KR/app/id316181709
KR,PAID,IOS,2020,5,M,202,+9,,Education,알통여행영어 Full,Mi Seon Seo,"￦3,900",,2014-07-03,1771,https://itunes.apple.com/KR/app/id891592292
KR,PAID,IOS,2020,5,M,203,-32,,Education,닥터팬더 레이스 드라이버,Dr. Panda Ltd,"￦4,900",,2016-05-18,1752,https://itunes.apple.com/KR/app/id1072276976
KR,PAID,IOS,2020,5,M,204,+8,,Education,동화 Sago Mini,Sago Mini,"￦4,900",,2014-12-25,1740,https://itunes.apple.com/KR/app/id920007273
KR,PAID,IOS,2020,5,M,205,-3,,Education,닥터팬더의 아이스크림 트럭2,Dr. Panda Ltd,"￦3,900",,2020-03-04,1735,https://itunes.apple.com/KR/app/id1495748357
KR,PAID,IOS,2020,5,M,206,+7,,Education,영어 듣기 플레이어 Listano,Yosuke Oki,"￦3,900",,2013-01-04,1734,https://itunes.apple.com/KR/app/id588732209
KR,PAID,IOS,2020,5,M,207,-17,,Education,단어의 우주,별책,"￦1,200",,2016-07-30,1727,https://itunes.apple.com/KR/app/id1127174932
KR,PAID,IOS,2020,5,M,208,new,,Education,Gus on the Go: 크로아티아어,toojuice,"￦4,900",,2018-02-25,1726,https://itunes.apple.com/KR/app/id596794721
KR,PAID,IOS,2020,5,M,209,+8,,Education,Sago Mini 뮤직 박스,Sago Mini,"￦4,900",,2013-12-17,1713,https://itunes.apple.com/KR/app/id734464274
KR,PAID,IOS,2020,5,M,21,-8,,Education,Word master 워드마스터 고등 BASIC(개정),ETOOS Education,"￦4,900",,2019-09-30,15491,https://itunes.apple.com/KR/app/id1480646199
KR,PAID,IOS,2020,5,M,210,+8,,Education,Atlas 2020 Pro,Appventions,"￦2,500",,2010-03-03,1706,https://itunes.apple.com/KR/app/id359085143
KR,PAID,IOS,2020,5,M,211,+9,,Education,다락원 고릴라토익 모의고사 1,"DaolSoft, Co., Ltd.","￦4,900",,2009-07-12,1690,https://itunes.apple.com/KR/app/id321955313
KR,PAID,IOS,2020,5,M,212,-12,,Education,닥터팬더 학교,Dr. Panda Ltd,"￦4,900",,2016-04-06,1686,https://itunes.apple.com/KR/app/id1073500846
KR,PAID,IOS,2020,5,M,213,+15,,Education,Toca Lab: Plants,Toca Boca AB,"￦4,900",,2017-06-14,1679,https://itunes.apple.com/KR/app/id1225994089
KR,PAID,IOS,2020,5,M,214,+9,,Education,Theodore Gray 의 원소,Touch Press Inc,"￦16,000",,2010-04-01,1663,https://itunes.apple.com/KR/app/id364147847
KR,PAID,IOS,2020,5,M,215,-131,,Education,Vernier Video Physics,Vernier Software & Technology,"￦5,900",,2020-03-16,1632,https://itunes.apple.com/KR/app/id389784247
KR,PAID,IOS,2020,5,M,216,-,,Education,BANDIMAL,YATATOY,"￦4,900",,2017-11-30,1629,https://itunes.apple.com/KR/app/id1065440354
KR,PAID,IOS,2020,5,M,217,+146,,Education,Easy Music - 아이들의 음악을 듣는 귀를 열어주세요,EDOKI ACADEMY,"￦4,900",,2016-01-13,1580,https://itunes.apple.com/KR/app/id991897864
KR,PAID,IOS,2020,5,M,218,+53,,Education,고려대 선정 틀리기 쉬운 우리말,"DaolSoft, Co., Ltd.","￦2,500",,2011-04-12,1556,https://itunes.apple.com/KR/app/id426928624
KR,PAID,IOS,2020,5,M,219,new,,Education,Sesame Street Alphabet Kitchen,Sesame Street,"￦3,900",,2019-11-15,1553,https://itunes.apple.com/KR/app/id1039971485
KR,PAID,IOS,2020,5,M,22,+19,,Education,띄어쓰기,별책,"￦2,500",,2014-12-05,15278,https://itunes.apple.com/KR/app/id945551934
KR,PAID,IOS,2020,5,M,220,new,,Education,Schulte Table - improve fast reading and attention,Artem Tselikov,"￦1,200",,2017-07-25,1538,https://itunes.apple.com/KR/app/id944389249
KR,PAID,IOS,2020,5,M,221,new,,Education,My City : 할아버지 집,My Town Games LTD,"￦3,900",,2020-05-16,1529,https://itunes.apple.com/KR/app/id1498742831
KR,PAID,IOS,2020,5,M,222,new,,Education,Peppa Pig™ (페퍼 피그): 페파 피그 놀이공원,Entertainment One,"￦3,900",,2015-12-18,1526,https://itunes.apple.com/KR/app/id1060102144
KR,PAID,IOS,2020,5,M,223,-119,,Education,마이클의 영어 5분 과외,IDEASAM,"￦2,500",,2018-03-07,1516,https://itunes.apple.com/KR/app/id598857601
KR,PAID,IOS,2020,5,M,224,new,,Education,Wolfram Calculus Course Assistant,Wolfram Group LLC,"￦4,900",,2017-05-15,1483,https://itunes.apple.com/KR/app/id410594105
KR,PAID,IOS,2020,5,M,225,new,,Education,Typography Insight for iPhone,"BRDY Studios, LLC","￦2,500",,2020-05-26,1426,https://itunes.apple.com/KR/app/id516501242
KR,PAID,IOS,2020,5,M,226,new,,Education,Wolfram Multivariable Calculus Course Assistant,Wolfram Group LLC,"￦5,900",,2017-05-15,1379,https://itunes.apple.com/KR/app/id428100167
KR,PAID,IOS,2020,5,M,227,-136,,Education,타이니밥의 태양계,Tinybop Inc.,"￦3,900",,2016-11-29,1377,https://itunes.apple.com/KR/app/id1126517945
KR,PAID,IOS,2020,5,M,228,new,,Education,Sago Mini 농장,Sago Mini,"￦4,900",,2017-10-27,1376,https://itunes.apple.com/KR/app/id1276335122
KR,PAID,IOS,2020,5,M,229,new,,Education,Voice Dream Reader,Voice Dream LLC,"￦12,000","Yumi (NeoSpeech Korean Voice) : ￦5,900 / Junwoo - Korean Voice : ￦5,900 / Minji (Acapela Korean Voice) : ￦5,900",2012-02-08,1343,https://itunes.apple.com/KR/app/id496177674
KR,PAID,IOS,2020,5,M,23,-14,,Education,Word Master 워드마스터 하이퍼 2000(개정),ETOOS Education,"￦3,900",,2016-11-16,15037,https://itunes.apple.com/KR/app/id1175293986
KR,PAID,IOS,2020,5,M,230,+100,,Education,Kid's ABC,Hung-Yao Chen,"￦2,500",,2009-06-06,1340,https://itunes.apple.com/KR/app/id318535296
KR,PAID,IOS,2020,5,M,231,new,,Education,Sago Mini 공항,Sago Mini,"￦4,900",,2019-09-16,1335,https://itunes.apple.com/KR/app/id1467410502
KR,PAID,IOS,2020,5,M,232,new,,Education,iDebate Timer,Matthew Whyte,"￦2,500",,2019-03-14,1333,https://itunes.apple.com/KR/app/id1117972907
KR,PAID,IOS,2020,5,M,233,new,,Education,수업 일정 - 당신의 할당 및 학교 시간표,Bytewaves Inc,"￦2,500",,2015-09-19,1297,https://itunes.apple.com/KR/app/id944141455
