"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"38","-16","Education","Toca Hair Salon Me","Toca Boca","₩5,000","","2020-07-08","8034","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"39","-8","Education","Dumb Ways JR Zany's Hospital","Metro Trains","₩2,700","","2019-10-27","7539","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany"
"40","+9","Education","올림포스(1) 상편 정리분석 하이스트 영어","highestebs","₩1,200","","2020-06-01","7156","https://play.google.com/store/apps/details?id=com.ailab.highestop1t"
"41","+24","Education","Toca Life: Neighborhood","Toca Boca","₩5,000","","2018-11-15","6158","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"42","-5","Education","Toca Life: Pets","Toca Boca","₩5,000","","2018-07-06","5868","https://play.google.com/store/apps/details?id=com.tocaboca.tocapets"
"43","-11","Education","Toca Kitchen Sushi Restaurant","Toca Boca","₩5,000","","2019-09-19","5859","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"44","+77","Education","한국사능력검정시험 고급 해설집","Trutory","₩4,000","항목당 ₩1,000 - ₩30,000","2020-03-18","5470","https://play.google.com/store/apps/details?id=kr.co.trutory.pass2pass.historyhigh"
"45","-11","Education","NEW MD VOCA 33000","YBM NET","₩4,900","","2020-04-20","5409","https://play.google.com/store/apps/details?id=kr.co.waterbear.ybm.mdvoca"
"46","+31","Education","공인노무사 노동법 오디오 핵심 판례듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-26","5157","https://play.google.com/store/apps/details?id=com.panrae.ndbproject01"
"47","+4","Education","보카바이블 3.0","앱지(APPG)","₩9,900","","2013-09-29","5061","https://play.google.com/store/apps/details?id=com.appg.vocabible"
"48","-9","Education","Toca Lab: Elements","Toca Boca","₩5,000","","2017-06-01","5034","https://play.google.com/store/apps/details?id=com.tocaboca.tocalab"
"49","+24","Education","SkyView® Explore the Universe","Terminal Eleven","₩2,078","","2019-12-03","4914","https://play.google.com/store/apps/details?id=com.t11.skyview"
"50","-7","Education","간호조무사 핵심정리 OX 문제집","Trutory","₩1,000","항목당 ₩1,000 - ₩30,000","2019-08-29","4893","https://play.google.com/store/apps/details?id=kr.co.trutory.rainbowtree.nurseassistanceox"
"51","+18","Education","Word Master 워드마스터 수능어휘완성","이투스북","₩3,900","","2017-09-04","4873","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat.word_complete.v2015"
"52","+3","Education","우리말 속뜻사전 (어휘력이 학력입니다)","LBH교육출판사","₩33,000","","2020-05-29","4782","https://play.google.com/store/apps/details?id=com.lbhedu.kcmdic"
"53","+18","Education","7급 공무원 기출문제 해설집","Trutory","₩5,000","항목당 ₩1,000 - ₩30,000","2020-02-15","4760","https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.public7"
"54","-2","Education","토카 라이프: 사무실","Toca Boca","₩5,000","","2020-06-02","3967","https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice"
"55","+26","Education","일본어는 뻔한 패턴의 반복이다 Full","에듀시스","₩3,900","","2019-10-14","3812","https://play.google.com/store/apps/details?id=air.com.alenddl.JPFull"
"56","-6","Education","경찰공무원 해설집","Trutory","₩3,000","항목당 ₩1,000 - ₩30,000","2020-03-31","3778","https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.policeexam"
"57","+19","Education","Toca Life: After School","Toca Boca","₩5,000","","2018-06-21","3586","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"58","+29","Education","말킴의 영어회화 패턴500-A","Wizemi Mobile","₩39,900","","2019-11-25","3552","https://play.google.com/store/apps/details?id=com.herald.pattern500a"
"59","new","Education","바르미(언어치료, 조음치료)","SLP's HOUSE","₩35,000","","2020-01-25","3426","https://play.google.com/store/apps/details?id=com.slpshouse.barumi"
"60","+58","Education","ReaderPro - UNLIMIT","G.App","₩30,000","","2020-06-18","3285","https://play.google.com/store/apps/details?id=com.StoreUnlimit.ReaderPro"
"61","-15","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains","₩2,700","","2017-01-20","3190","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos"
"62","new","Education","성경과 찬송","Verybest","₩6,500","","2020-05-25","3182","https://play.google.com/store/apps/details?id=com.jaemin.biblep"
"63","+50","Education","Toca Life: Stable","Toca Boca","₩5,000","","2018-07-06","2962","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"64","new","Education","그림어원 수능 VOCA Pro","Jinhak Co.","₩4,500","","2017-06-14","2929","https://play.google.com/store/apps/details?id=com.jinhak.vocaiconrepack"
"65","new","Education","한글공부 한글천재","(주)클루소프트","₩50,000","","2019-12-19","2798","https://play.google.com/store/apps/details?id=com.clusoft.hangulzzang_app"
"66","+58","Education","일본어배우기 풀버전 LuvLingua Pro","LuvLingua","₩6,999","","2020-06-08","2601","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnjapaneselanguagepro"
"67","new","Education","올림포스(1) 하편 정리분석 하이스트 영어","highestebs","₩1,200","","2020-06-01","2511","https://play.google.com/store/apps/details?id=com.ailab.highestop1u"
"68","-35","Education","Solar Walk 2 - 태양계로 떠나는 여행, 우주 시뮬레이션","Vito Technology","₩1,200","항목당 ₩999 - ₩7,999","2020-04-10","2413","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"69","+42","Education","모든 언어 번역기","Klays-Development","₩2,400","","2019-12-12","2292","https://play.google.com/store/apps/details?id=free_translator.all"
"70","-9","Education","뉴욕타임스를 한국어로 번역! 영어 사전 제공, 외신을 읽으며 영어 독해, 시사 상식 향상","steven studio","₩2,900","","2020-03-27","2259","https://play.google.com/store/apps/details?id=com.steven.newstranslator.pro"
"71","+39","Education","Toca Life: School","Toca Boca","₩5,000","","2018-07-06","2209","https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool"
"72","new","Education","암산짱 플래시","권계현","₩9,900","","2019-06-20","2064","https://play.google.com/store/apps/details?id=com.td.flash"
"73","-11","Education","Mensa IQ Check","Barnstorm Games","₩3,000","","2019-12-20","2062","https://play.google.com/store/apps/details?id=com.barnstormgames.mensaiqcheck"
"74","+42","Education","민중 활용옥편","DaolSoft, Co., Ltd.","₩5,500","","2017-01-20","2038","https://play.google.com/store/apps/details?id=com.daolsoft.minjunghanja"
"75","-","Education","올림포스(2) 상편 정리분석 하이스트 영어","highestebs","₩1,200","","2020-06-02","1970","https://play.google.com/store/apps/details?id=com.ailab.highestop2t"
"76","-32","Education","회독토익(유료)","Yongcal Company","₩5,900","","2020-06-12","1944","https://play.google.com/store/apps/details?id=com.yongcalcompany.ToeicVip"
"77","+20","Education","시작 한자","별책","₩1,200","","2020-05-05","1881","https://play.google.com/store/apps/details?id=co.byeol.sijakhanja"
"78","-33","Education","Toca Life: Farm","Toca Boca","₩5,000","","2018-07-06","1867","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"79","new","Education","HarpNinja Diatonic Harmonica","Sonicviz","₩21,827","","2015-02-25","1843","https://play.google.com/store/apps/details?id=com.sonicviz.harpninjadiatonic"
"80","+5","Education","천권읽기Pro - 독서이력 관리","도넛 소프트랩","₩3,700","항목당 ₩1,000 - ₩23,000","2020-04-10","1823","https://play.google.com/store/apps/details?id=com.yeoniyouni.readbooks.full"
"81","+34","Education","Sago Mini 슈퍼 주스","Sago Mini","₩5,000","","2019-02-20","1781","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"82","+30","Education","수학의 제왕","Oddrobo Software AB","₩3,200","","2019-08-22","1766","https://play.google.com/store/apps/details?id=com.oddrobo.kom"
"83","new","Education","CBT Seagull Reviewer","rhonxz","₩3,100","","2018-01-06","1765","https://play.google.com/store/apps/details?id=com.mycbtfinal1.administrator.mycbtfinal1"
"84","-30","Education","헌법 전체 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-27","1760","https://play.google.com/store/apps/details?id=com.jmhb"
"85","-18","Education","Forvo Pronunciation Guide","Forvo Media","₩3,900","","2018-06-27","1685","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"86","-4","Education","전기기사(산업기사) 실기","Changdo","₩3,900","","2020-05-16","1684","https://play.google.com/store/apps/details?id=org.techtown.electric_practic_text"
"87","new","Education","말킴의 영어회화 패턴500-B","Wizemi Mobile","₩39,900","","2019-11-25","1661","https://play.google.com/store/apps/details?id=com.herald.pattern500b"
"88","+43","Education","팝 영어: 영어 단어 공부","별책","₩2,000","","2019-06-04","1655","https://play.google.com/store/apps/details?id=com.elsebook.wordbook.eng"
"89","-9","Education","[e한자]디지털 한자사전 e-hanja","(주)오픈마인드지앤에이","₩9,000","","2019-08-20","1607","https://play.google.com/store/apps/details?id=kr.openmindgna.ehanjab"
"90","+19","Education","Excel로 만드는 모든 시험 - My test - 마이테스트","Mytest","₩5,000","","2018-04-01","1585","https://play.google.com/store/apps/details?id=com.zeallat.jooseok.mytest.paid"
"91","-50","Education","Sago Mini Babies","Sago Mini","₩5,000","","2016-10-28","1583","https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay"
"92","+40","Education","영어는 뻔한 패턴의 반복이다(고급편) Full","에듀시스","₩3,900","","2019-10-14","1508","https://play.google.com/store/apps/details?id=air.com.alenddl.EPPAdvancedFull"
"93","-29","Education","Children's Dictionary","Wordsmyth","₩5,000","","2020-02-11","1492","https://play.google.com/store/apps/details?id=com.wordsmyth.ofd_wcdt"
"94","new","Education","English Korean Dictionary - Premium","Study Center","₩4,200","","2019-10-23","1410","https://play.google.com/store/apps/details?id=dictstudy.english.korean_premium"
"95","-32","Education","해커스 뉴텝스 기출 보카 어드밴스드","(주) 해커스","₩3,900","","2020-06-01","1360","https://play.google.com/store/apps/details?id=com.hackers.app.vocatepsa"
"96","-18","Education","수학의 제왕 주니어","Oddrobo Software AB","₩3,200","","2019-08-22","1315","https://play.google.com/store/apps/details?id=com.oddrobo.komj"
"97","new","Education","토막 한국사","별책","₩2,200","","2019-06-03","1303","https://play.google.com/store/apps/details?id=co.byeol.tomakhistory"
"98","new","Education","Sago Mini 대도시","Sago Mini","₩5,000","","2018-10-24","1242","https://play.google.com/store/apps/details?id=com.sagosago.City.googleplay"
"99","-4","Education","DragonBox Numbers","Kahoot DragonBox AS","₩9,000","","2020-05-13","1235","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"100","-58","Education","Word Master 워드마스터 고등 BASIC","이투스북","₩3,900","","2019-07-22","1228","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.highbasic2016"
"101","+21","Education","CNC Simulator","VirtLabs","₩5,000","","2020-06-18","1179","https://play.google.com/store/apps/details?id=com.virtlab.cncsim_full"
"102","-49","Education","미연시 맞춤법","나눔교육","₩1,000","","2017-04-23","1137","https://play.google.com/store/apps/details?id=com.nanoommiyun"
"103","new","Education","Word Master 워드마스터 중등","이투스북","₩3,200","","2017-01-25","1091","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.upgrade.basic"
"104","new","Education","바리스타 시험 대비 OX문제","Trutory","₩1,000","항목당 ₩1,000 - ₩30,000","2019-08-31","1059","https://play.google.com/store/apps/details?id=kr.co.trutory.license.baristapro"
"105","new","Education","포켓 영어 단어 - 토익 Pro","SkinTech","₩1,100","","2019-09-17","1025","https://play.google.com/store/apps/details?id=org.englishapppaid.myapp"
"106","+34","Education","영작연습과 영어회화","Statext LLC","₩4,500","","2020-06-23","1006","https://play.google.com/store/apps/details?id=com.mykoen.mykoen"
"107","-28","Education","Solar Walk - 태양계 시뮬레이션, 행성, 별, 혜성, 인공위성 및 기타 천체 3D","Vito Technology","₩3,900","항목당 ₩1,200 - ₩9,900","2019-08-19","1000","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"108","-25","Education","(2016)Word Master EBS 파이널 1200","이투스북","₩3,900","","2017-01-25","992","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.ebs.vfinal2016"
"109","-41","Education","Photo Scape Tutorial","GTK Group","₩1,300","","2019-12-29","972","https://play.google.com/store/apps/details?id=com.hk.coleg.PhotoScape222"
"110","new","Education","Marine Test 6.0.2 Answers","Marine Test","₩1,900","","2020-02-02","933","https://play.google.com/store/apps/details?id=com.martest.ces6"
"111","-53","Education","메리엄-웹스터 코어 사전-영영한, 영한, 영어 사전","Paragon_","₩9,000","","2016-10-25","924","https://play.google.com/store/apps/details?id=com.slovoed.noreg.merriam_webster.english_korean"
"112","-42","Education","중국어는 뻔한 패턴의 반복이다 Full","에듀시스","₩3,900","","2019-10-14","890","https://play.google.com/store/apps/details?id=air.com.alenddl.CPFull"
"113","new","Education","프랑스어는 뻔한 패턴의 반복이다 Full","에듀시스","₩3,900","","2019-10-14","835","https://play.google.com/store/apps/details?id=air.com.alenddl.FPPFull"
"114","+31","Education","Stack the Countries®","Dan Russell-Pinson","₩3,300","","2018-11-25","800","https://play.google.com/store/apps/details?id=com.freecloud.StackTheCountries"
"115","new","Education","공인노무사 노동조합법 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-26","799","https://play.google.com/store/apps/details?id=com.jmnjb_new"
"116","+17","Education","단숨 일본어한자 (일본어 상용한자)","LimeBerry","₩2,200","","2019-08-08","776","https://play.google.com/store/apps/details?id=com.limeberry.dansoomhanja"
"117","new","Education","PhET Simulations","University of Colorado Boulder","₩1,100","","2017-08-10","770","https://play.google.com/store/apps/details?id=edu.colorado.phet.android_app"
"118","-10","Education","7-Day 영어문법 2018 (초 간단 영문법) I can do it! [유료-광고없음]","native web app","₩2,900","","2019-02-19","765","https://play.google.com/store/apps/details?id=com.nativewebapp.sevendaycharge"
"119","new","Education","Star Walk - 아이들을위한 천문학 : 스카이 맵, 태양계, 행성, 별 및 별자리","Vito Technology","₩1,200","","2019-10-22","748","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalkKids"
"120","new","Education","그림어원 토익 VOCA Pro","Jinhak Co.","₩4,900","","2017-06-29","719","https://play.google.com/store/apps/details?id=com.jinhak.vocaicon_toeic_pro"
"121","-64","Education","자동 암기 영어 패턴 Full","에듀시스","₩3,900","","2017-02-07","710","https://play.google.com/store/apps/details?id=air.com.alenddl.epp_plus"
"122","new","Education","논어집주","전통문화연구회 Institute of Traditional Culture","₩40,000","","2020-03-23","697","https://play.google.com/store/apps/details?id=kr.or.juntong.neoanalects12"
"123","new","Education","Quiver Education","QuiverVision Limited","₩6,000","","2020-04-13","593","https://play.google.com/store/apps/details?id=com.quiver.education"
"124","new","Education","행정법 행정소송법 행정심판법 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-10-05","573","https://play.google.com/store/apps/details?id=com.jmhjjsb"
"125","+4","Education","자장자장 서커스","Fox & Sheep","₩3,100","항목당 ₩1,153","2019-08-27","568","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"126","-19","Education","공룡 그림 카드 PRO","AppStar Studio","₩2,100","","2019-11-10","557","https://play.google.com/store/apps/details?id=dinosaur.app.star.pro"
"127","new","Education","Letterland Stories KLM","Letterland","₩1,600","","2016-10-07","556","https://play.google.com/store/apps/details?id=com.letterland.stories.klm"
"128","+13","Education","CameraSim","Tuitive LLC","₩2,200","","2017-08-29","554","https://play.google.com/store/apps/details?id=air.com.tuitivegroup.camerasim"
"129","new","Education","생윤만점 O.X 퀴즈 1","O.X STUDY  정희섭","₩1,000","","2019-11-30","531","https://play.google.com/store/apps/details?id=appinventor.ai_heesup0809.syq1"
"130","new","Education","Pepi Tree","Pepi Play","₩3,600","","2020-01-02","516","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"131","+12","Education","Sketchup Pro","GTK Group","₩1,300","","2019-12-29","500","https://play.google.com/store/apps/details?id=com.hk.coleg.SketchUpPro222"
"132","-39","Education","PSAT 기출문제 해설집","Trutory","₩2,000","항목당 ₩1,000 - ₩30,000","2018-10-28","480","https://play.google.com/store/apps/details?id=co.kr.trutory.rainbowtree.psatpro"
"133","-73","Education","Toca Life: Town","Toca Boca","₩5,000","","2018-07-06","476","https://play.google.com/store/apps/details?id=com.tocaboca.tocatown"
"134","new","Education","그림어원 중학 VOCA Pro","Jinhak Co.","₩3,900","","2017-06-29","473","https://play.google.com/store/apps/details?id=com.jinhak.vocaicon_middle_pro"
"135","-29","Education","Playphraseme","Eugene Potapenko","₩6,900","","2018-12-04","460","https://play.google.com/store/apps/details?id=com.playphrasemewalk"
"136","-10","Education","영어 불규칙 동사 PRO","NikitaDev","₩2,900","","2019-12-09","452","https://play.google.com/store/apps/details?id=com.nikitadev.irregularverbspro"
"137","-38","Education","Premium Dictionary English","English Study","₩12,000","","2020-03-31","416","https://play.google.com/store/apps/details?id=dictionary.english.freeapptck_premium"
"138","new","Education","유튜브 동영상에 대한 번역기 - 자막 플레이어 Pro","Anatoliy Mesheryak","₩24,800","항목당 ₩1,400 - ₩450,000","2020-05-27","400","https://play.google.com/store/apps/details?id=com.video.translator.subtitles"
"139","-47","Education","공무원 한자성어 좋아요/ 사자성어/ 고사성어","엠군","₩2,000","","2019-12-22","392","https://play.google.com/store/apps/details?id=com.app.chinesepay"
"140","new","Education","Chemist","THIX","₩12,000","항목당 ₩1,100","2017-03-02","384","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"141","new","Education","CE5 Contact","Sirius Technology Advanced Research","₩14,000","","2020-06-22","364","https://play.google.com/store/apps/details?id=com.star.ce5contact"
"142","-42","Education","토막 영작","별책","₩2,000","","2019-06-03","350","https://play.google.com/store/apps/details?id=com.elsebook.sentence.eng"
"143","new","Education","Toca Mini","Toca Boca","₩5,000","","2019-09-19","322","https://play.google.com/store/apps/details?id=com.tocaboca.tocamini"
"144","-5","Education","""어? 성경이 읽어지네 !"" 동영상 강의","사단법인생터성경사역원","₩3,000","","2017-06-23","322","https://play.google.com/store/apps/details?id=com.greatsoft.ahaja"
