"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"37","+11","Education","시뮬레이션 영어회화, 잉글리시핀","Archipin, Inc.","0.0","항목당 ₩1,000 - ₩66,000","2020-04-01","8576","https://play.google.com/store/apps/details?id=com.Archipin.Epin.Tourist"
"38","-23","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","항목당 ₩1,116 - ₩20,000","2020-07-12","8423","https://play.google.com/store/apps/details?id=com.chegg"
"39","-","Education","핑크퐁! 인기동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩4,900 - ₩57,000","2019-09-16","8300","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapstory_kr_android_googlemarket"
"40","+2","Education","토모키즈 - EBS 한글이야호2, 유아학습, 키즈영상","UANGEL","0.0","항목당 ₩999 - ₩200,000","2020-04-27","8047","https://play.google.com/store/apps/details?id=com.uangel.tomo2"
"41","+2","Education","[공식] EBS 수학이야호 (기초 수학개념 학습)","UANGEL","0.0","항목당 ₩9,900 - ₩75,000","2020-02-21","7784","https://play.google.com/store/apps/details?id=com.uangel.tomokidsMathYaho"
"42","+48","Education","플링 (초등영어 : 파닉스, 듣기, 말하기, 읽기, 쓰기, 영단어, 영문법)","조이스터디","0.0","항목당 ₩22,770 - ₩438,900","2019-06-14","7476","https://play.google.com/store/apps/details?id=air.com.joystudy.prep"
"43","-3","Education","색소폰 송 마스터","IonaWorks Co. Ltd.","0.0","항목당 ₩1,000 - ₩13,000","2020-06-08","7194","https://play.google.com/store/apps/details?id=com.ionaworks.saxophonesongmaster"
"44","+2","Education","핑크퐁 ABC 파닉스","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500 - ₩16,000","2020-01-10","6926","https://play.google.com/store/apps/details?id=kr.co.smartstudy.phonicsiap_android_googlemarket"
"45","-1","Education","타요콘 - 타요 아바타 놀이동화","KIGLE","0.0","항목당 ₩1,000 - ₩19,900","2019-12-19","6916","https://play.google.com/store/apps/details?id=com.kigle.project.tayocon"
"46","-1","Education","핑크퐁! 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,900 - ₩8,900","2019-06-27","6825","https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket"
"47","+29","Education","스피킹덤-초등영어 by스피킹맥스","STUDYMAX","0.0","항목당 ₩58,000 - ₩358,000","2020-04-07","6569","https://play.google.com/store/apps/details?id=air.com.speakingdom.android"
"48","+7","Education","Busuu - 쉬운 외국어 학습의 장","Busuu","0.0","항목당 ₩999 - ₩199,999","2020-07-13","6521","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"49","-8","Education","Let's 일빵빵","토마토출판사","0.0","항목당 ₩17,490 - ₩151,580","2018-07-25","6456","https://play.google.com/store/apps/details?id=com.roidus.iblugpartial"
"50","+7","Education","로보카폴리 구조본부","KIGLE","0.0","항목당 ₩1,000 - ₩9,900","2019-02-22","6350","https://play.google.com/store/apps/details?id=com.kigle.poli.main"
"51","+3","Education","무료 베트남어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-07-06","6329","https://play.google.com/store/apps/details?id=com.atistudios.mondly.vi"
"52","-2","Education","아이윙 - 읽어주는 그림책 도서관(10만권)","Mflare","0.0","항목당 ₩1,000 - ₩50,000","2020-06-25","6136","https://play.google.com/store/apps/details?id=kr.co.mflare.google.iwing"
"53","-1","Education","무료 외국어 공부 - 몬들리(Mondly)","ATi Studios","0.0","항목당 ₩6,999 - ₩191,990","2020-07-13","5841","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"54","+57","Education","저절로암기영단어 - 통합 영어사전 영어 영어단어 TOEIC  번역 번역기","Wafour Corporation","0.0","항목당 ₩29,000","2020-07-14","5782","https://play.google.com/store/apps/details?id=com.wafour.wapiceng"
"55","+19","Education","Word master 워드마스터 수능 2000(개정)","이투스북","₩4,500","","2019-07-22","5763","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002016"
"56","-3","Education","Drawing for Kids and Toddlers.","Bini Bambini","₩4,200","","2018-08-23","5673","https://play.google.com/store/apps/details?id=com.binibambini.Mini"
"57","-10","Education","스페인어 학습 앱은 - 무료 스페인어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-04-03","5611","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"58","-2","Education","Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요","Quizlet Inc.","0.0","항목당 ₩2,200 - ₩44,000","2020-07-13","5575","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"59","-1","Education","Star Walk 2 Free：개인 천문관을 설치하고 실시간으로 하늘의 별들을 찾아보세요!","Vito Technology","0.0","항목당 ₩999 - ₩7,500","2020-05-05","5540","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"60","-1","Education","EBS 초목달 천하무적한자 7급 8급","(주) 유니벨","0.0","$8.49 - $24.99 per item","2018-08-06","5467","https://play.google.com/store/apps/details?id=com.sunspring.hanja"
"61","-24","Education","Peak - 브레인 트레이닝","Brainbow Limited","0.0","항목당 ₩999 - ₩160,000","2020-07-01","5381","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"62","+1","Education","EBS 한글이 야호: 가나다 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2019-10-30","5348","https://play.google.com/store/apps/details?id=kr.co.smartstudy.hanguliyaho_android_googlemarket"
"63","-3","Education","잉글리시 리스타트","ThinkCube","0.0","₩1,950 - ₩9,900 per item","2017-04-30","5313","https://play.google.com/store/apps/details?id=com.Woongjin.Restart"
"64","+7","Education","뽀로로 한글박사 - 추천 유아 어린이 한글학습","UANGEL","0.0","항목당 ₩4,900 - ₩24,900","2019-04-11","5208","https://play.google.com/store/apps/details?id=com.uangel.tomokidsPororoKor"
"65","+1","Education","Beelinguapp: 오디오 북으로 언어 배우기","Beelinguapp Languages","0.0","항목당 ₩1,000 - ₩50,000","2020-07-09","5086","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"66","+2","Education","핑크퐁! 123 숫자놀이","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2020-06-18","5022","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfong123numbers_android_googlemarket"
"67","+33","Education","Word master 워드마스터 수능 2000(18개정)","이투스북","₩4,900","","2020-02-04","5001","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018"
"68","-4","Education","핑크퐁! 공룡 월드: 티라노와 노래하고 발굴해요!","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500 - ₩16,000","2020-06-16","4989","https://play.google.com/store/apps/details?id=kr.co.smartstudy.dinoworld_android_googlemarket"
"69","-7","Education","스마트 파닉스","야나두","0.0","항목당 ₩1,900 - ₩49,000","2020-03-16","4956","https://play.google.com/store/apps/details?id=bluepin_app.cont.smart_phonics1"
"70","-1","Education","마법천자문 한자학습게임","야나두","0.0","항목당 ₩1,000 - ₩16,700","2020-03-16","4888","https://play.google.com/store/apps/details?id=bluepin_app.cont.machun"
"71","-20","Education","도라와 함께하는 첫 영어 말하기","EBS(한국교육방송공사)","0.0","₩32,000 - ₩99,000 per item","2018-07-24","4608","https://play.google.com/store/apps/details?id=kr.co.ebs.doradora"
"72","-2","Education","말킴의 영어회화 패턴500-A","Wizemi Mobile","₩39,900","","2019-11-25","4550","https://play.google.com/store/apps/details?id=com.herald.pattern500a"
"73","+6","Education","미국 영어 학습 앱은 - 무료 미국 영어 회화 🇺🇸","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-06-26","4373","https://play.google.com/store/apps/details?id=com.atistudios.italk.us"
"74","+4","Education","열공시간 - 집중력 공부시간 타이머","RinaSoft","0.0","항목당 ₩2,000 - ₩20,000","2020-07-02","4288","https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime"
"75","+13","Education","Blinkist - Nonfiction Books","Blinks Labs GmbH","0.0","항목당 ₩1,000 - ₩150,000","2020-07-10","4208","https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android"
"76","+5","Education","영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어","MEsoft","₩3,900","항목당 ₩1,100","2020-07-03","4104","https://play.google.com/store/apps/details?id=com.mesoft.meplayer"
"77","-","Education","꿀잼한국사(공무원)","꿀잼에듀","₩9,900","","2019-09-03","3984","https://play.google.com/store/apps/details?id=com.yb.honey5"
"78","+13","Education","핑크퐁! 저절로 구구단-수학, 동요, 뛰어세기, 게임","SMARTSTUDY PINKFONG","0.0","항목당 ₩3,900 - ₩25,000","2019-06-27","3980","https://play.google.com/store/apps/details?id=kr.co.smartstudy.timestablesiap_android_googlemarket"
"79","+5","Education","HSK Online—중국어 수준 시험 필수","上海语轩信息科技有限公司","0.0","항목당 ₩5,500 - ₩130,000","2020-07-03","3957","https://play.google.com/store/apps/details?id=com.hskonline"
"80","+154","Education","한국사 비법노트 - 한능검(한국사 능력 검정 시험) 심화(고급) 기출문제 & 요점해설","Leet JunDamVi","0.0","항목당 ₩1,000 - ₩4,500","2020-07-07","3931","https://play.google.com/store/apps/details?id=com.jundamvi.koreanhistory"
"81","-14","Education","자두는 수학천재 - 유아어린이 창의력 놀이학습","UANGEL","0.0","항목당 ₩999 - ₩18,000","2019-08-07","3887","https://play.google.com/store/apps/details?id=com.uangel.tomokidsJadoomj"
"82","+3","Education","50만 고객이 인정한 영어회화어플, 스피킹튜브","스피킹튜브. 따라읽으면 영어회화가 늘어요.","0.0","항목당 ₩3,900 - ₩36,000","2020-03-12","3874","https://play.google.com/store/apps/details?id=com.tube.speaking"
"83","-10","Education","핑크퐁! 숫자 동물원","SMARTSTUDY PINKFONG","0.0","항목당 ₩9,900 - ₩14,000","2019-11-08","3749","https://play.google.com/store/apps/details?id=kr.co.smartstudy.numberszoo_android_googlemarket"
"84","-19","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","항목당 ₩2,117 - ₩25,000","2020-04-17","3731","https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment"
"85","-3","Education","리틀팍스 중국어","LITTLE FOX INC.","0.0","항목당 ₩3,610 - ₩46,014","2020-01-03","3692","https://play.google.com/store/apps/details?id=com.littlefox.chinese.edu"
"86","+12","Education","영어단어 영구암기 학습 리모릭스 Remorix","엔스티지","0.0","항목당 ₩1,000 - ₩32,000","2019-07-07","3548","https://play.google.com/store/apps/details?id=evo.AndroidAppFinal"
"87","+5","Education","유아 어린이 게임","DoBrain","0.0","항목당 ₩1,000 - ₩170,000","2020-03-06","3529","https://play.google.com/store/apps/details?id=com.dobrain.dobrainpro"
"88","+126","Education","꾸매영 (꾸준하게 매일 빡세게 영어): 무료로 영어공부, 영어회화로 영어스피킹, 영어리스닝","닥터 구","0.0","항목당 ₩3,300 - ₩22,000","2020-05-11","3506","https://play.google.com/store/apps/details?id=com.doctor9.evdtenmineng"
"89","-14","Education","STORIX! 유아 어린이 영어 학습 완성","Bien House","0.0","항목당 ₩1,000 - ₩430,000","2019-12-03","3506","https://play.google.com/store/apps/details?id=air.com.storix"
"90","-10","Education","핑크퐁! 모양∙색깔","SMARTSTUDY PINKFONG","0.0","항목당 ₩13,000","2020-06-11","3462","https://play.google.com/store/apps/details?id=kr.co.smartstudy.shapescolors_android_googlemarket"
"91","+285","Education","해커스톡 그림보카 - 6배 빠르게 외우는 영어단어장","챔프스터디","0.0","항목당 ₩19,000 - ₩29,000","2020-07-02","3445","https://play.google.com/store/apps/details?id=com.hackers.voca.imvoca"
"92","+9","Education","무료 이탈리아어 회화","ATi Studios","0.0","항목당 ₩9,500 - ₩191,990","2020-04-03","3445","https://play.google.com/store/apps/details?id=com.atistudios.italk.it"
"93","-21","Education","핑크퐁! 신기한 나의 몸","SMARTSTUDY PINKFONG","0.0","항목당 ₩9,900 - ₩14,000","2020-04-09","3353","https://play.google.com/store/apps/details?id=kr.co.smartstudy.mybody_android_googlemarket"
"94","+1","Education","공인중개사 기출문제 완전정복 (2차)","에듀인 (네이버 카페 공스모)","0.0","항목당 ₩1,650 - ₩9,900","2020-07-14","3314","https://play.google.com/store/apps/details?id=landstudycafe.com.naver.cafe.landtemp2"
"95","+25","Education","TV 짤로 배우는 중국어 (짤배중) - 듣기, 회화, 문법 모두해결! 동영상 학습","UJA SOFT","0.0","항목당 ₩4,900 - ₩29,000","2020-06-06","3282","https://play.google.com/store/apps/details?id=com.jihye.guanggaos"
"96","-7","Education","런투런, 한국사, 공무원, 특허, 기출, 핵심이론, 연동 버튼, 경찰","ezBrainSoft Co., Ltd.","0.0","항목당 ₩5,000 - ₩17,000","2019-08-07","3236","https://play.google.com/store/apps/details?id=com.jlesoft.civilservice.koreanhistoryexam9"
"97","+9","Education","독일어 학습 앱은 - 무료 독일어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-07-06","3223","https://play.google.com/store/apps/details?id=com.atistudios.italk.de"
"98","+269","Education","이영시 Speaky Peaky","이영시: Start English Now","0.0","항목당 ₩1,200 - ₩85,000","2020-07-07","3174","https://play.google.com/store/apps/details?id=com.summer.startenglishnow"
"99","-","Education","HiNative: 원어민에게 질문하면서 영어를 배울 수 있는 어플리케이션","Lang-8, inc","0.0","항목당 ₩1,100 - ₩99,000","2020-07-07","3151","https://play.google.com/store/apps/details?id=com.lang8.hinative"
"100","-39","Education","YouBot 영어스피킹","YouBot Corporation","0.0","항목당 ₩9,900 - ₩180,000","2020-05-28","3122","https://play.google.com/store/apps/details?id=com.qbox.thoting"
"101","-52","Education","Toca Hair Salon 3","Toca Boca","₩5,000","","2019-03-06","3103","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"102","+23","Education","공인중개사 기출문제 완전정복 (1차)","에듀인 (네이버 카페 공스모)","0.0","항목당 ₩1,100 - ₩7,700","2020-07-14","3001","https://play.google.com/store/apps/details?id=landstudycafe.com.naver.cafe.landtemp1"
"103","-9","Education","Flashcards Deluxe","OrangeOrApple.com","₩4,900","","2020-05-26","2988","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"104","+25","Education","Word Master 워드마스터 고등 BASIC","이투스북","₩3,900","","2019-07-22","2840","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.highbasic2016"
"105","+25","Education","Word Master 워드마스터 중등 실력","이투스북","₩3,500","","2019-07-22","2822","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midskill2016"
"106","+32","Education","무료 인도네시아어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-07-06","2793","https://play.google.com/store/apps/details?id=com.atistudios.mondly.id"
"107","-24","Education","핑크퐁! 자동차 동요 마을","SMARTSTUDY PINKFONG","0.0","항목당 ₩3,900 - ₩16,000","2020-06-16","2700","https://play.google.com/store/apps/details?id=kr.co.smartstudy.cartown_android_googlemarket"
"108","-11","Education","Toca Hair Salon Me","Toca Boca","₩5,000","","2020-07-08","2672","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"109","-13","Education","English Grammar in Use","Cambridge Learning (Cambridge University Press)","0.0","항목당 ₩1,120 - ₩17,000","2019-08-02","2663","https://play.google.com/store/apps/details?id=org.cambridge.englishgrammar.egiu"
"110","+63","Education","Babbel - Learn Languages - Spanish, French & More","Babbel","0.0","항목당 ₩14,350 - ₩85,680","2020-07-13","2649","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en"
"111","+4","Education","옥토넛 해양생물 탐사놀이","야나두","0.0","항목당 ₩6,900 - ₩13,800","2020-01-02","2610","https://play.google.com/store/apps/details?id=bluepin_app.cont.octonauts_interaction"
"112","+25","Education","Word Master 워드마스터 중등 고난도(개정)","이투스북","₩3,500","","2019-07-18","2593","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midhighlevel2016"
"113","-6","Education","일본어 한자 공부 - 漢字 学習","Chase Colburn","0.0","항목당 ₩3,800 - ₩38,000","2020-07-13","2565","https://play.google.com/store/apps/details?id=com.mindtwisted.kanjistudy"
"114","-12","Education","블라블라링고 - 영어회화, 스피킹, 미드영어","HLAB Inc.","0.0","₩27,000 - ₩280,000 per item","2019-02-14","2546","https://play.google.com/store/apps/details?id=com.hlab.eng.speakdialog"
"115","+48","Education","Memorado - 마음챙김과 기억력","Memorado Gmbh","0.0","항목당 ₩999 - ₩220,000","2019-07-18","2539","https://play.google.com/store/apps/details?id=com.memorado.brain.games"
"116","+2","Education","영어 학습 앱은 - 무료 영어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-07-06","2523","https://play.google.com/store/apps/details?id=com.atistudios.ispeak.en"
"117","-14","Education","NAVER Global Phrasebook plus","NAVER Corp.","₩2,900","","2019-01-23","2470","https://play.google.com/store/apps/details?id=com.nhn.android.phrasebookplus"
"118","+42","Education","포켓한국사","Jinhak Co.","₩4,900","","2019-08-21","2468","https://play.google.com/store/apps/details?id=com.inergy.pocketkorea"
"119","-15","Education","말킴의 영어회화 패턴500-B","Wizemi Mobile","₩39,900","","2019-11-25","2436","https://play.google.com/store/apps/details?id=com.herald.pattern500b"
"120","+30","Education","[공식]바다탐험대 옥토넛(극장판+전시즌)","야나두","0.0","항목당 ₩3,900 - ₩62,400","2020-01-13","2434","https://play.google.com/store/apps/details?id=bluepin_app.cont.octonauts"
"121","-16","Education","쿠잉 - 유튜브로 배우는 현지 영어","COOING","0.0","항목당 ₩8,000 - ₩302,000","2020-01-20","2416","https://play.google.com/store/apps/details?id=com.meganext.cooing"
"122","-1","Education","한자공부Q 1.0","Aribada Inc.","0.0","₩1,100 - ₩2,200 per item","2019-10-10","2400","https://play.google.com/store/apps/details?id=com.aribada.qhanja"
"123","-9","Education","ELSD","Chungchy","0.0","₩1,000 - ₩9,900 per item","2020-02-07","2399","https://play.google.com/store/apps/details?id=com.chungchy.elsd"
"124","+37","Education","Word Master 워드마스터 중등 기초","이투스북","₩3,500","","2019-07-18","2339","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midbasic2016"
"125","-12","Education","로보카 폴리 전화 : 영상통화로 배우는 생활습관","UANGEL","0.0","항목당 ₩1,900 - ₩30,000","2015-12-22","2328","https://play.google.com/store/apps/details?id=com.uangel.ppoyo.poli"
"126","+78","Education","Hot8 — English for beginners","Hot8 BMA","0.0","₩1,000 - ₩45,000 per item","2018-04-16","2325","https://play.google.com/store/apps/details?id=com.hot8app"
"127","+75","Education","개념 한국사","별책","₩3,500","","2019-12-30","2308","https://play.google.com/store/apps/details?id=com.elsebook.koreanhistory"
"128","-18","Education","20일만에 끝내는 영작문","EVERSTONE.,Ltd","0.0","항목당 ₩7,700","2020-05-06","2296","https://play.google.com/store/apps/details?id=kr.co.replenglish.encompos1500"
"129","+175","Education","한국사능력검정시험 고급 해설집","Trutory","₩4,000","항목당 ₩1,000 - ₩30,000","2020-03-18","2295","https://play.google.com/store/apps/details?id=kr.co.trutory.pass2pass.historyhigh"
"130","-21","Education","무료 프랑스어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-07-13","2274","https://play.google.com/store/apps/details?id=com.atistudios.ispeak.fr"
"131","+121","Education","런투런, 영어, 공무원, 특허, 기출, 9급, 일일문제, 어휘, 단어","ezBrainSoft Co., Ltd.","0.0","항목당 ₩1,500 - ₩12,000","2019-08-05","2269","https://play.google.com/store/apps/details?id=com.admin.jlesoft.civilservice_english"
"132","+40","Education","핑크퐁! 동물 친구들","SMARTSTUDY PINKFONG","0.0","항목당 ₩14,000","2019-06-27","2264","https://play.google.com/store/apps/details?id=kr.co.smartstudy.whoamianimals_android_googlemarket"
"133","-5","Education","암기짱 - 직접 만드는 나만의 학습 카드. 시험 공부 및 영단어 단어장","메타 스튜디오","0.0","항목당 ₩1,000 - ₩30,000","2020-06-18","2262","https://play.google.com/store/apps/details?id=com.metastudiolab.memorize"
"134","-2","Education","바르미(언어치료, 조음치료)","SLP's HOUSE","₩35,000","","2020-01-25","2239","https://play.google.com/store/apps/details?id=com.slpshouse.barumi"
