"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"112","new","Education","수학의 제왕","Oddrobo Software AB","₩3,200","","2019-08-22","978","https://play.google.com/store/apps/details?id=com.oddrobo.kom"
"113","-47","Education","Toca Life: Stable","Toca Boca","₩5,000","","2018-07-06","969","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"114","-36","Education","민법 총칙 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-26","887","https://play.google.com/store/apps/details?id=com.jmmbcc"
"115","+31","Education","Sago Mini 슈퍼 주스","Sago Mini","₩5,000","","2019-02-20","864","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"116","-21","Education","민중 활용옥편","DaolSoft, Co., Ltd.","₩5,500","","2017-01-20","817","https://play.google.com/store/apps/details?id=com.daolsoft.minjunghanja"
"117","new","Education","Sago Mini 공항","Sago Mini","₩5,000","","2019-07-16","798","https://play.google.com/store/apps/details?id=com.sagosago.Airport.googleplay"
"118","-59","Education","ReaderPro - UNLIMIT","G.App","₩30,000","","2020-06-18","788","https://play.google.com/store/apps/details?id=com.StoreUnlimit.ReaderPro"
"119","+33","Education","YBM-CNN청취강화훈련(중급)","YBM NET","₩4,400","","2019-03-26","782","https://play.google.com/store/apps/details?id=com.ybm.cnn.intermediate"
"120","new","Education","Sketchup Basic","GTK Group","₩1,300","","2019-12-29","772","https://play.google.com/store/apps/details?id=com.hk.coleg.SketchupBasic222"
"121","-31","Education","한국사능력검정시험 고급 해설집","Trutory","₩4,000","항목당 ₩1,000 - ₩30,000","2020-03-18","725","https://play.google.com/store/apps/details?id=kr.co.trutory.pass2pass.historyhigh"
"122","-41","Education","CNC Simulator","VirtLabs","₩5,000","","2020-06-18","711","https://play.google.com/store/apps/details?id=com.virtlab.cncsim_full"
"123","new","Education","English Pronunciation PRO","NVQ Std","₩1,800","","2020-03-24","711","https://play.google.com/store/apps/details?id=uit.quocnguyen.learnenglishpronunciationpro"
"124","-26","Education","일본어배우기 풀버전 LuvLingua Pro","LuvLingua","₩6,999","","2020-06-08","699","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnjapaneselanguagepro"
"125","new","Education","Sago Mini 동물원","Sago Mini","₩5,000","","2018-12-19","679","https://play.google.com/store/apps/details?id=com.sagosago.Zoo.googleplay"
"126","new","Education","영어 불규칙 동사 PRO","NikitaDev","₩2,900","","2019-12-09","653","https://play.google.com/store/apps/details?id=com.nikitadev.irregularverbspro"
"127","-42","Education","중국어는 뻔한 패턴의 반복이다(고급편) Full","에듀시스","₩3,900","","2019-10-14","630","https://play.google.com/store/apps/details?id=air.com.alenddl.CPADFull"
"128","new","Education","IQ Test PRO","NVQ Std","₩1,100","","2020-03-01","626","https://play.google.com/store/apps/details?id=uit.quocnguyen.iqtestpro"
"129","new","Education","자장자장 서커스","Fox & Sheep","₩3,100","항목당 ₩1,153","2019-08-27","600","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"130","+11","Education","Sago Mini 아파트","Sago Mini","₩5,000","","2019-07-10","583","https://play.google.com/store/apps/details?id=com.sagosago.Apartment.googleplay"
"131","new","Education","팝 영어: 영어 단어 공부","별책","₩2,000","","2019-06-04","579","https://play.google.com/store/apps/details?id=com.elsebook.wordbook.eng"
"132","-77","Education","영어는 뻔한 패턴의 반복이다(고급편) Full","에듀시스","₩3,900","","2019-10-14","572","https://play.google.com/store/apps/details?id=air.com.alenddl.EPPAdvancedFull"
"133","-53","Education","단숨 일본어한자 (일본어 상용한자)","LimeBerry","₩2,200","","2019-08-08","572","https://play.google.com/store/apps/details?id=com.limeberry.dansoomhanja"
"134","new","Education","상법 보험편 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-27","568","https://play.google.com/store/apps/details?id=com.jmsbbh"
"135","new","Education","말킴의 IELTS Speaking 뽀개기","Wizemi Mobile","₩59,900","","2020-04-19","564","https://play.google.com/store/apps/details?id=com.herald.ieltsspeaking"
"136","-24","Education","우리 숙어","별책","₩1,000","","2015-04-15","555","https://play.google.com/store/apps/details?id=com.elsebook.handal.idiom"
"137","new","Education","어휘가 술술1","(주)꿈꾸는꼬리연","₩8,900","","2019-08-23","518","https://play.google.com/store/apps/details?id=kr.dream.ddd"
"138","-35","Education","조리기능사 기출문제 해설 및 OX문제","Trutory","₩1,000","항목당 ₩1,000 - ₩30,000","2019-09-01","484","https://play.google.com/store/apps/details?id=kr.co.trutory.license.foodpro"
"139","+1","Education","""어? 성경이 읽어지네 !"" 동영상 강의","사단법인생터성경사역원","₩3,000","","2017-06-23","476","https://play.google.com/store/apps/details?id=com.greatsoft.ahaja"
"140","-17","Education","영작연습과 영어회화","Statext LLC","₩4,500","","2020-06-23","454","https://play.google.com/store/apps/details?id=com.mykoen.mykoen"
"141","-42","Education","CameraSim","Tuitive LLC","₩2,200","","2017-08-29","434","https://play.google.com/store/apps/details?id=air.com.tuitivegroup.camerasim"
"142","new","Education","고영훈 교수의 뉴스 인도네시아어2","한국외국어대학교 지식출판콘텐츠원","₩55,000","","2020-05-27","384","https://play.google.com/store/apps/details?id=com.hufs.newsindonesia.second"
"143","new","Education","Sketchup Pro","GTK Group","₩1,300","","2019-12-29","378","https://play.google.com/store/apps/details?id=com.hk.coleg.SketchUpPro222"
"144","-47","Education","Sight Words Learning Games & Reading Flash Cards","22LEARN, LLC","₩3,900","","2019-07-02","308","https://play.google.com/store/apps/details?id=cz.cfc.androidgp.sightwords"
"145","-21","Education","Stack the Countries®","Dan Russell-Pinson","₩3,300","","2018-11-25","308","https://play.google.com/store/apps/details?id=com.freecloud.StackTheCountries"
"146","-16","Education","한국어배우기 풀버전 LuvLingua","LuvLingua","₩6,999","","2020-01-14","304","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnkoreanquick"
"147","new","Education","Sago Mini Ocean Swimmer","Sago Mini","₩5,000","","2015-12-22","298","https://play.google.com/store/apps/details?id=com.sagosago.OceanSwimmer.googleplay"
