"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"12","-7","Education","고용노동부 HRD-Net 및 출결관리","한국고용정보원","0.0","","2012-12-24","21720","https://itunes.apple.com/KR/app/id588283412"
"13","new","Education","Merge Inventions Idle Learning","yao xiaoli","0","Better Crates 2 : ￦1,200 / Better Crates 3 : ￦2,500 / Better Crates 5 : ￦4,900","2019-08-31","21667","https://itunes.apple.com/KR/app/id1471651459"
"14","-6","Education","튜터링: 24시간 1:1 영어회화","Tutoring Corp.","0","","2016-06-09","21389","https://itunes.apple.com/KR/app/id1115973003"
"15","-5","Education","EBSi 고교강의","EBS(한국교육방송공사)","0.0","","2013-07-12","16603","https://itunes.apple.com/KR/app/id669006959"
"16","-3","Education","JoyTunes의 Simply Piano","JoyTunes","0.0","완전 접근 : ￦105,000 / 프리미엄 액세스 : ￦105,000 / 프리미엄 액세스 (12개월) : ￦84,000","2015-09-01","15794","https://itunes.apple.com/KR/app/id1019442026"
"17","-5","Education","HelloTalk헬로톡-언어공부 외국친구찾기","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","VIP Membership : ￦38,000 / VIP Membership(Free Trial) : ￦5,500","2012-12-15","10436","https://itunes.apple.com/KR/app/id557130558"
"18","-9","Education","나이스OTP","KERIS","0.0","","2019-02-27","9810","https://itunes.apple.com/KR/app/id1454181801"
"19","-1","Education","이투스 수강앱","ETOOS Education","0.0","이투스머니충전 10,000원 : ￦15,000","2018-06-22","9309","https://itunes.apple.com/KR/app/id1319164773"
"20","-3","Education","Aqua nManager","CDNetworks Co., Ltd.","0.0","","2015-11-08","8228","https://itunes.apple.com/KR/app/id1048325731"
"21","-5","Education","코참패스","대한상공회의소","0.0","","2017-03-04","7510","https://itunes.apple.com/KR/app/id1205403862"
"22","-2","Education","키즈노트 - 원과 가정의 바른소통","Kids Note, Inc","0.0","4~6개월 추억 다운받기 : ￦3,900 / 1~3개월 추억 다운받기 : ￦2,500 / 7~9개월 추억 다운받기 : ￦4,900","2012-05-22","7219","https://itunes.apple.com/KR/app/id527574743"
"23","new","Reference","HanYou Chinese Dictionary","Nomad AI OU","0","HanYou Full : ￦11,000","2020-06-27","6666","https://itunes.apple.com/KR/app/id901093520"
"24","-1","Education","스픽 (Speak) - 영어회화, 스피킹, 발음","Speakeasy Labs","0.0","앱 출시 기념 이벤트 : ￦11,000 / 월간 이용권 : ￦29,000 / 연간 이용권 : ￦179,000","2017-12-21","6633","https://itunes.apple.com/KR/app/id1286609883"
"25","-6","Education","클래스카드","Learnersmind Inc.","0.0","","2017-01-17","6106","https://itunes.apple.com/KR/app/id1176435331"
"26","-","Education","김과외(대한민국 1위 과외 플랫폼)","jaeyong kim","0.0","","2018-07-06","5661","https://itunes.apple.com/KR/app/id1392809044"
"27","+3","Education","열공시간 - 집중력 공부시간 타이머","Rinasoft Inc.","0.0","프리미엄 서비스 - 3개월 : ￦5,900 / 프리미엄 서비스 - 6개월 : ￦9,900 / 프리미엄 서비스 - 1개월 : ￦2,500","2018-11-01","5647","https://itunes.apple.com/KR/app/id1435127190"
"28","-6","Education","스피드 운전면허 필기시험 (2020년 최신문항)","Seong Wook Kwak","0.0","","2018-02-14","5574","https://itunes.apple.com/KR/app/id1348210599"
"29","+28","Education","켜자마자 영단어 +회화 (강제로 영어공부-토익,수능)","BrainUp","0.0","","2016-07-08","5270","https://itunes.apple.com/KR/app/id1131502065"
"30","+5","Education","PlantSnap: 식물 식별하기","PlantSnap, Inc.","0.0","월간 프리미엄 구독 : ￦6,000 / 연간 프리미엄 구독 : ￦17,500 / 평생 프리미엄 액세스 : ￦23,000","2019-02-22","5090","https://itunes.apple.com/KR/app/id1451054346"
"31","-6","Education","투데잇 - Todait","Todait, Inc.","0.0","공부 계획 프리미엄 팩 (D58) : ￦54,000 / 공부 계획 프리미엄 팩 (D50) : ￦63,000 / 공부 계획 프리미엄 팩 (D40) : ￦29,000","2016-05-14","4817","https://itunes.apple.com/KR/app/id1083321139"
"32","-11","Education","암기고래","belugaedu","0.0","시원스쿨 1년 프리패스 : ￦119,000 / 시원스쿨 일본어 1년 프리패스 : ￦119,000 / 시원스쿨 중국어 1년 프리패스 : ￦119,000","2016-01-18","4762","https://itunes.apple.com/KR/app/id1071024844"
"33","-4","Education","클래스팅 - 학교 플랫폼","Classting Inc.","0.0","","2012-03-19","4606","https://itunes.apple.com/KR/app/id510033756"
"34","-10","Education","탈잉 - 세상의 모든 재능","Taling","0.0","VOD 수강권 : ￦89,000 / VOD 수강권 : ￦23,000 / VOD 수강권 : ￦89,000","2017-03-14","4566","https://itunes.apple.com/KR/app/id1153218962"
"35","-8","Education","스마트 공지시스템 e알리미","(c) E-WUT","0.0","","2014-08-11","4396","https://itunes.apple.com/KR/app/id899929551"
"36","-5","Education","해커스 MP3 플레이어","Hackers Co., Ltd.","0.0","","2012-06-11","4375","https://itunes.apple.com/KR/app/id531669642"
"37","-3","Education","AI 토익 튜터, 산타","Riiid, Inc.","0.0","프리패스 2개월 : ￦89,000 / 프리패스 6개월 : ￦129,000 / 프리패스 12개월 : ￦99,000","2017-06-30","4345","https://itunes.apple.com/KR/app/id1148006701"
"38","-10","Education","기출문제","AppSea Soft","0.0","","2014-06-06","4331","https://itunes.apple.com/KR/app/id882313725"
"39","-","Entertainment","오디오클립 – AudioClip","NAVER Corp.","0.0","","2017-01-23","4297","https://itunes.apple.com/KR/app/id1192635213"
"40","+2","Education","리얼클래스 - 영어인강 & 리얼영상","Qualson","0.0","검볼 시즌1 : ￦239,000 / 로라의 리얼 패턴영어 : ￦369,000 / 스티븐 유니버스 시즌1 : ￦239,000","2017-12-20","4078","https://itunes.apple.com/KR/app/id1322259727"
"41","+5","Education","도깨비 전화","MediaActive Inc.","0.0","말썽을 피웠을 때(지옥 도깨비) : ￦1,200 / 아빠의 귀가가 늦을 때(처녀귀신) : ￦1,200 / 야채를 먹지 않을 때(피망) : ￦1,200","2012-10-11","3991","https://itunes.apple.com/KR/app/id566799704"
"42","-1","Education","임신육아종합포털(아이사랑)","Ministry of Health and Welfare","0.0","","2012-01-03","3917","https://itunes.apple.com/KR/app/id490070696"
"43","-6","Education","듀오링고 (Duolingo)","Duolingo","0.0","Duolingo Plus : ￦105,000","2012-11-13","3858","https://itunes.apple.com/KR/app/id570060128"
"44","-11","Education","단기 OTP","ST&Company inc.","0.0","","2018-08-27","3840","https://itunes.apple.com/KR/app/id1424821371"
"45","-7","Education","김급식 - 고등전용 급식알리미","SEO ILSUN","0.0","","2012-06-29","3520","https://itunes.apple.com/KR/app/id535433564"
"46","-2","Education","아이엠스쿨 학교 애플리케이션","NHN Edu Corp.","0.0","","2012-08-21","3499","https://itunes.apple.com/KR/app/id540665717"
"47","+1","Education","스터디 헬퍼","Tamseng","0.0","","2018-05-31","3435","https://itunes.apple.com/KR/app/id1140050192"
"48","-5","Education","해커스인강 챔프스터디","Hackers Co., Ltd.","0.0","","2015-07-09","3382","https://itunes.apple.com/KR/app/id738913826"
"49","-","Education","EBS 중학+","EBS(한국교육방송공사)","0.0","프리미엄 강의 1회 이용권 : ￦119,000","2018-04-22","3345","https://itunes.apple.com/KR/app/id1360224883"
"50","+2","Education","ETS TOEIC Books by YBM","YBM NET, Inc.","0.0","","2011-11-22","3320","https://itunes.apple.com/KR/app/id480908919"
"51","-11","Education","해커스토익 - TOEIC","Hackers Language Institute","0.0","","2011-04-11","3189","https://itunes.apple.com/KR/app/id430260350"
"52","-16","Education","Quizlet 퀴즐렛 퀴즈렛","Quizlet Inc","0.0","Quizlet Plus : ￦24,500 / Quizlet Go : ￦15,000","2012-08-08","3074","https://itunes.apple.com/KR/app/id546473125"
"53","-8","Education","리로스쿨","rirosoft Inc","0.0","","2015-06-24","3007","https://itunes.apple.com/KR/app/id995221497"
"54","-7","Education","CBT컴활","© 2013 OZO Inc.","0.0","","2016-07-25","2955","https://itunes.apple.com/KR/app/id844019318"
"55","-2","Education","단기PLAYER","ST&Company inc.","0.0","","2015-11-11","2890","https://itunes.apple.com/KR/app/id1047047867"
"56","-2","Education","대성마이맥 Player","Digital Daesung","0.0","7일 무제한 스트리밍 전용수강권 : ￦49,000","2018-12-18","2887","https://itunes.apple.com/KR/app/id1441926211"
"57","-25","Education","Kahoot! Play & Create Quizzes","Kahoot! AS","0.0","Kahoot! Plus : ￦149,000 / Kahoot! Pro : ￦44,000","2016-09-19","2886","https://itunes.apple.com/KR/app/id1131203560"
"58","-8","Education","해커스 토익 기출보카","Champ Study Institute","0.0","","2014-05-19","2817","https://itunes.apple.com/KR/app/id875258834"
"59","+1","Education","온라인플래너 INTEGRAL","MegaStudyEdu","0.0","","2019-04-24","2801","https://itunes.apple.com/KR/app/id1458825221"
"60","+13","Education","핑크퐁 TV : 아기상어 동요동화","SmartStudy","0.0","핑크퐁TV 무제한 통합이용 할인구독권 : ￦11,000 / 애니메이션+EBS 구독권 : ￦12,000 / EBS 이용권 : ￦6,000","2014-05-06","2795","https://itunes.apple.com/KR/app/id860497608"
"61","-10","Education","TED","TED Conferences LLC","0.0","TED Supporter : ￦16,000","2010-10-14","2651","https://itunes.apple.com/KR/app/id376183339"
"62","+5","Education","Star Walk 2 Ads+: 별자리표 AR","Vito Technology Inc.","0.0","Star Walk 2 Ads+: 풀 버전,  광고없는 : ￦7,500 / 풀 버전, 광고없는. 특별 메뉴 : ￦4,900 / Star Walk 2 Ads+ 광고없는 : ￦3,900","2016-07-07","2640","https://itunes.apple.com/KR/app/id1112481571"
"63","-","Education","윌라 오디오북","influential Corp.","0.0","윌라 프리미엄 올패스 : ￦13,500 / 윌라 오디오 북클럽 : ￦9,900 / 윌라 클래스 멤버스 : ￦9,900","2017-11-14","2429","https://itunes.apple.com/KR/app/id1250319483"
"64","-6","Education","메가스터디 스마트러닝","MegaStudyEdu","0.0","7일 수강권 : ￦33,000","2013-07-28","2410","https://itunes.apple.com/KR/app/id670116327"
"65","+15","Education","브릿 잉글리쉬 - BBC 영드로 배우는 영국영어","Qualson","0.0","","2018-09-23","2408","https://itunes.apple.com/KR/app/id1435032549"
"66","-","Education","한국사 요점정리","hongdae ju","0.0","","2015-05-08","2387","https://itunes.apple.com/KR/app/id987976258"
"67","+3","Education","야나두 Yanadoo","Yanadoo Corp.","0.0","야나두 영어 강좌 패키지 : ￦550,000","2018-03-09","2376","https://itunes.apple.com/KR/app/id1339938941"
"68","-9","Education","시원스쿨","Siwonschool","0.0","기초영어 왕초보속성코스 : ￦119,000","2018-11-18","2257","https://itunes.apple.com/KR/app/id1418327728"
"69","-4","Education","다음 사전 / Daum Dic","Daum Kakao Corp.","0.0","","2012-07-23","2254","https://itunes.apple.com/KR/app/id535724274"
"70","-14","Education","한국사능력검정시험","Trutory Co., Ltd.","0.0","연간 이용권 : ￦5,000 / 1개월 이용권 : ￦1,000 / 1주일 이용권 : ￦500","2012-04-12","2185","https://itunes.apple.com/KR/app/id517244695"
"71","-7","Education","개념 한국사 LITE","별책","0.0","","2015-07-20","2161","https://itunes.apple.com/KR/app/id1018176477"
"72","-10","Education","커리어넷 앱","한국직업능력개발원","0.0","","2013-01-04","2160","https://itunes.apple.com/KR/app/id590413285"
"73","-18","Education","YBM-TOEIC and TOEIC S&W Tests","YBM NET, Inc.","0.0","","2010-12-25","2157","https://itunes.apple.com/KR/app/id410244795"
"74","-3","Education","HelloLMS","IMAXSOFT Inc","0.0","","2019-02-14","1997","https://itunes.apple.com/KR/app/id1450244711"
"75","+8","Education","쥬니어 네이버 – Jr.Naver","NAVER Corp.","0.0","","2012-02-21","1980","https://itunes.apple.com/KR/app/id503092306"
"76","-7","Education","Photomath","Photomath, Inc.","0.0","Photomath Plus : ￦77,000 / Photomath Plus (1 month) : ￦24,500","2014-10-17","1912","https://itunes.apple.com/KR/app/id919087726"
"77","-3","Education","콜롬북스 - ColumBooks","(주)포스픽(Fourspeak)","0.0","","2016-03-28","1896","https://itunes.apple.com/KR/app/id1094555128"
"78","-10","Education","Google Classroom","Google LLC","0.0","","2015-01-13","1874","https://itunes.apple.com/KR/app/id924620788"
"79","-","Education","차이의 놀이","Havit Inc.","0.0","22코인 : ￦2,500 / 55코인 : ￦5,900 / 120코인 : ￦11,000","2016-09-08","1806","https://itunes.apple.com/KR/app/id1134836561"
"80","-3","Education","존플레이어","IMGTECH","0.0","","2015-09-24","1770","https://itunes.apple.com/KR/app/id1026414449"
"81","+4","Education","리스닝드릴 - 영어 리스닝 구간반복 영어듣기 영어공부","Neointro","0.0","","2012-07-28","1750","https://itunes.apple.com/KR/app/id545518754"
"82","-6","Education","어디가 - 대입정보의 모든것","Korean Council for University Education","0.0","","2016-12-05","1746","https://itunes.apple.com/KR/app/id1173378385"
"83","-5","Education","EBSi+","EBS(한국교육방송공사)","0.0","","2014-10-28","1695","https://itunes.apple.com/KR/app/id930370575"
"84","-","Education","nemo 일본어","Nemo Apps LLC","0.0","Nemo Japanese Foundation pack : ￦15,000","2011-12-21","1667","https://itunes.apple.com/KR/app/id487078338"
"85","+11","Education","Lumosity: 일일 두뇌 게임","Lumos Labs, Inc.","0.0","Lumosity Premium : ￦73,000","2013-06-12","1665","https://itunes.apple.com/KR/app/id577232024"
"86","+2","Education","코스모스","Ubion Co.,Ltd.","0.0","","2016-09-15","1658","https://itunes.apple.com/KR/app/id1142523906"
"87","-1","Education","Tandem 탄뎀 언어교환어플 - 외국인 친구 사귀기","Tripod Technology","0.0","Tandem Pro – 1개월 : ￦8,500 / Tandem Pro – 1년 : ￦60,000","2015-02-20","1636","https://itunes.apple.com/KR/app/id959001619"
"88","-27","Education","열정품은 타이머","UnCheon Baek","0.0","","2018-11-16","1614","https://itunes.apple.com/KR/app/id1441909643"
"89","+3","Education","시작 일본어","별책","0.0","","2015-12-16","1606","https://itunes.apple.com/KR/app/id1066645338"
"90","+31","Education","별자리표","ESCAPE VELOCITY LIMITED","0.0","유성우 : ￦5,900 / 확장 태양계 : ￦5,900 / 별 카탈로그 확장 : ￦12,000","2009-12-23","1525","https://itunes.apple.com/KR/app/id345542655"
"91","-1","Education","Let's 일빵빵","JANGHEOK SUH","0.0","30일 이용 : ￦19,000 / 90일 이용 : ￦39,000 / 360일 이용 : ￦115,000","2013-10-06","1516","https://itunes.apple.com/KR/app/id718041643"
"92","-3","Education","바로회화en-매일매일 영어회화 학습 도우미","THEVODA","0.0","","2019-04-10","1508","https://itunes.apple.com/KR/app/id1194443803"
"93","+9","Education","수학의 제왕","Oddrobo Software AB","0.0","게임 세트 : ￦3,900","2018-01-19","1507","https://itunes.apple.com/KR/app/id473904402"
"94","+4","Education","키즈멘토리","KIZ-M. All Rights Reseverd.","0.0","","2014-07-12","1487","https://itunes.apple.com/KR/app/id881948694"
"95","-8","Education","원보카 - 나만의 단어장","Minsu Kim","0.0","슬롯 확장 (1000칸) : ￦2,500 / 슬롯 확장 (5000칸) : ￦9,900","2017-06-02","1483","https://itunes.apple.com/KR/app/id1242173441"
"96","-5","Education","HelloChinese - 중국어 학습","HelloChinese Technology Co., Ltd.","0.0","HelloChinese 프리미엄 버전 : ￦23,000 / HelloChinese 프리미엄 버전 : ￦15,500 / HelloChinese 프리미엄 버전 : ￦49,000 / HelloChinese Premium+ : ￦24,500","2015-06-18","1465","https://itunes.apple.com/KR/app/id1001507516"
"97","+3","Education","클리커 Clicker","LibTech Co.","0.0","","2012-01-31","1409","https://itunes.apple.com/KR/app/id498173110"
"98","-5","Education","에듀윌 합격앱 - 공무원,공인중개사 준비 강좌 제공","EDUWILL CO.,LTD.","0.0","계리직 우편 및 금융상식 기본이론 (2개월) : ￦119,000 / 계리직 컴퓨터일반 기본이론 (3개월) : ￦179,000 / 계리직 한국사 기본이론 (3개월) : ￦179,000","2019-06-26","1404","https://itunes.apple.com/KR/app/id921958744"
"99","+9","Education","[선재국어] 30일 정리 공무원 국어 필수 암기APP","ST&Company inc.","0.0","","2016-02-02","1400","https://itunes.apple.com/KR/app/id1076865812"
"100","-5","Education","에듀윌 독한합격앱","EDUWILL CO.,LTD.","0.0","계리직 우편 및 금융상식 기본이론 (2개월) : ￦119,000 / 계리직 컴퓨터일반 기본이론 (3개월) : ￦179,000 / 계리직 한국사 기본이론 (3개월) : ￦179,000","2018-01-03","1400","https://itunes.apple.com/KR/app/id1262976842"
"101","-7","Education","울학교_스마트 스쿨 라이프(급식/시간표/일정)","Jinhak Co.","0.0","","2018-08-09","1386","https://itunes.apple.com/KR/app/id1417841556"
"102","-21","Education","지오지브라 그래픽 계산기","International GeoGebra Institute (IGI)","0.0","","2016-11-28","1385","https://itunes.apple.com/KR/app/id1146717204"
"103","+1","Education","콴다(선생님용): 수학 문제 풀어주는 과외","Mathpresso","0.0","","2017-11-28","1360","https://itunes.apple.com/KR/app/id1281327235"
"104","+7","Education","도깨비 전화DX","MediaActive Inc.","0.0","100포인트 : ￦1,200 / 200포인트 : ￦2,500","2014-01-28","1354","https://itunes.apple.com/KR/app/id735127946"
"105","+83","Education","레슨몬","레슨몬","0.0","","2019-04-22","1315","https://itunes.apple.com/KR/app/id1457519908"
"106","-7","Education","우리반 알림장","© SIGONG GYOYUK CO., LTD.","0.0","","2019-08-13","1312","https://itunes.apple.com/KR/app/id1023659805"
"107","+82","Education","Learn Spanish for Beginners","Mashal Abdullah","0.0","","2020-06-19","1311","https://itunes.apple.com/KR/app/id601738437"
"108","+5","Education","오누이: 수학문제 풀어주는 어플(전과목 질문 가능)","오누이","0.0","","2016-06-18","1300","https://itunes.apple.com/KR/app/id1123908849"
"109","-2","Education","산타보카","Riiid, Inc.","0.0","","2017-07-02","1299","https://itunes.apple.com/KR/app/id1244643372"
"110","-5","Education","카카오키즈","Yanadoo Corp.","0.0","1500코인 : ￦3,900 / 2500코인 : ￦5,900 / 5000코인 : ￦12,000","2012-12-13","1288","https://itunes.apple.com/KR/app/id575065652"
"111","-2","Education","학교종이","HYEUNGGYUN KIM","0.0","","2015-10-16","1279","https://itunes.apple.com/KR/app/id1046769258"
"112","+11","Education","폴에듀 전자출결(직원용)","Library manager","0.0","","2019-11-07","1250","https://itunes.apple.com/KR/app/id1444727335"
"113","-12","Education","한국사 비법노트","Chul Soo Kim","0.0","한국사 비법노트 해설 : ￦4,900","2017-04-03","1230","https://itunes.apple.com/KR/app/id1219186780"
"114","-","Education","Busuu | 외국어 - 영어, 일본어, 중국어 공부","Busuu Limited","0.0","프리미엄 플러스 : ￦109,000 / 1년 가입 : ￦85,000 / Monthly Subscription : ￦13,000","2010-09-21","1197","https://itunes.apple.com/KR/app/id379968583"
"115","+10","Education","[이동기] 2019 공무원 영어 VOCA","ST&Company inc.","0.0","","2019-04-06","1197","https://itunes.apple.com/KR/app/id1419530552"
"116","+4","Education","EBS 초등","EBS(한국교육방송공사)","0.0","","2015-01-06","1161","https://itunes.apple.com/KR/app/id950938690"
"117","-42","Education","서평-백군대학","CenterWorld","0.0","","2019-06-18","1152","https://itunes.apple.com/KR/app/id1457875287"
"118","-1","Education","쓰리제이 단끝","쓰리제이에듀","0.0","","2018-04-05","1146","https://itunes.apple.com/KR/app/id1361540485"
"119","-1","Education","디지털교과서 2018","KERIS","0.0","","2018-02-06","1144","https://itunes.apple.com/KR/app/id1343756578"
"120","-5","Education","스피킹맥스 for iPhone","STUDYMAX","0.0","30일 이용권 : ￦58,000 / 90일 이용권 : ￦129,000 / 365+60일 이용권 : ￦299,000","2013-05-06","1137","https://itunes.apple.com/KR/app/id642372941"
"121","+1","Education","자란다 선생님용","자란다","0.0","","2019-04-11","1130","https://itunes.apple.com/KR/app/id1453119246"
"122","-50","Education","캠퍼스온","Huno Co., Ltd.","0.0","","2013-11-24","1129","https://itunes.apple.com/KR/app/id756116890"
"123","-20","Education","아이좋아-U","OMRSCAN.CO.LTD","0.0","","2019-12-09","1102","https://itunes.apple.com/KR/app/id1396397358"
"124","+20","Education","슈퍼팬","Qualson","0.0","자유이용권 1개월 : ￦21,000 / 자유이용권 12개월 : ￦55,000 / 자유이용권 3개월 : ￦31,000","2016-09-02","1096","https://itunes.apple.com/KR/app/id1139458445"
"125","+15","Education","Drops: 외국어 공부 앱","PLANB LABS OU","0.0","프리미엄 : ￦12,000","2014-11-14","1095","https://itunes.apple.com/KR/app/id939540371"
"126","+5","Education","핑크퐁! 인기동요∙동화","SmartStudy","0.0","쿵작쿵작 신나는 인기율동동요 : ￦4,900 / 숲속마을 동물친구 인기율동동요 : ￦4,900 / 깡총깡총 으쓱으쓱 인기율동동요 : ￦4,900","2011-06-22","1080","https://itunes.apple.com/KR/app/id441050169"
"127","-45","Education","밀당영어 (공무원영어, 공무원 영단어, 경찰영어)","I Hate Flying Bugs","0.0","","2017-03-29","1066","https://itunes.apple.com/KR/app/id1218091327"
"128","+1","Education","유아 어린이 게임","DOBRAIN Inc.","0.0","'동화 두뇌수업 1개' 구입 : ￦1,200 / '동화 두뇌수업 10개' 구입 : ￦8,900 / '동화 두뇌수업 5개' 구입 : ￦4,900","2017-05-16","1064","https://itunes.apple.com/KR/app/id1232104060"
"129","+5","Education","학원친구","(주)세계로시스템","0.0","","2016-06-22","1064","https://itunes.apple.com/KR/app/id1123529010"
"130","+13","Education","Socrative Student","Showbie Inc.","0.0","","2011-11-07","1057","https://itunes.apple.com/KR/app/id477618130"
"131","-1","Education","유아용 그리기! 아기 색칠공부! 학습 어린이 그림 게임","Bini Bambini Academy","0.0","모두 구입하기 : ￦4,900 / 이것은 처음학교로 교육 아이 뽑기게임! 색깔 스케치북! : ￦6,500 / 어린이 동화책 소리 컬러링 게임! 초등학교 집중력 향상 : ￦27,000","2015-03-30","1036","https://itunes.apple.com/KR/app/id908698556"
"132","-26","Education","울지마 내 아가 (자장가, 딸랑이, 백색소음,동물소리)","Shin Chang Keun","0.0","","2016-10-18","1033","https://itunes.apple.com/KR/app/id1164005656"
"133","+3","Education","대학백과","Vinu Labs Inc.","0.0","","2017-10-05","1020","https://itunes.apple.com/KR/app/id1289584753"
"134","+5","Education","포켓 한자사전(필기인식)","Pilkwan Park","0.0","","2015-05-27","1011","https://itunes.apple.com/KR/app/id993481522"
"135","-8","Education","시작 히라가나 가타가나","Jiwoo Studio","0.0","","2011-05-13","996","https://itunes.apple.com/KR/app/id436563553"
"136","+18","Education","학교 알리미","KERIS","0.0","","2016-01-11","985","https://itunes.apple.com/KR/app/id954967006"
"137","+10","Education","비트플레이어 - Beat Player","streamingway","0.0","","2015-05-27","979","https://itunes.apple.com/KR/app/id994806028"
"138","-10","Education","Btv 살아있는 동화","SK broadband","0.0","","2019-10-31","976","https://itunes.apple.com/KR/app/id1439420418"
"139","+65","Education","인하공업전문대학","inkeun kim","0.0","","2019-11-21","968","https://itunes.apple.com/KR/app/id1453490766"
"140","-28","Education","LearningX Student (학습자 용)","Xinics Inc.","0.0","","2018-08-18","954","https://itunes.apple.com/KR/app/id1428254462"
"141","-17","Education","나이스대국민","KERIS","0.0","","2018-03-25","947","https://itunes.apple.com/KR/app/id1316357222"
"142","-7","Education","9급 공무원 시험 기출문제","Trutory Co., Ltd.","0.0","1개월 이용권 : ￦1,500 / 3개월 이용권 : ￦3,000 / 6개월 이용권 : ￦4,500","2012-04-06","933","https://itunes.apple.com/KR/app/id515679857"
"143","+2","Education","캠블리 Cambly, 전화영어 그 이상의 영어회화 앱","Cambly, Inc.","0.0","","2012-10-08","926","https://itunes.apple.com/KR/app/id564024107"
"144","-28","Education","Beelinguapp:오디오 북으로 언어 배우기","Beelinguapp UG (haftungsbeschrankt)","0.0","Beelinguapp Gold Yearly Promo : ￦48,000 / BP2 Yearly Promo : ￦18,000 / Beelinguapp Yearly Promo : ￦22,500","2017-07-17","925","https://itunes.apple.com/KR/app/id1225056371"
"145","+60","Education","켜자마자 일본어 (강제로 일어공부-JLPT,JPT)","BrainUp","0.0","","2016-07-05","919","https://itunes.apple.com/KR/app/id1129118002"
"146","+11","Education","BBC Learning English","BBC Media Applications Technologies Limited","0.0","","2020-06-18","917","https://itunes.apple.com/KR/app/id1416610731"
"147","-14","Education","컴퓨터활용능력 2급","AppSea Soft","0.0","","2016-05-25","914","https://itunes.apple.com/KR/app/id1115286400"
"148","-22","Education","PictureThis：사진을 찍고 식물에 대해 배웁니다","Glority Global Group Ltd.","0.0","PictureThis Premium : ￦24,500 / PictureThis Gold : ￦2,500","2017-09-25","909","https://itunes.apple.com/KR/app/id1252497129"
"149","+10","Education","리딩게이트","Reading Gate Co., LTD.","0.0","온라인 학습 이용권 1개월 : ￦30,000 / 온라인 학습 이용권 6개월권 : ￦139,000","2017-03-13","904","https://itunes.apple.com/KR/app/id1207688674"
"150","-18","Education","K-SPACE 스마트러닝","Multicampus Co,.Ltd.","0.0","","2019-12-10","902","https://itunes.apple.com/KR/app/id945940406"
"151","+11","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","Little Fox 1 Month Membership : ￦25,000","2013-01-19","892","https://itunes.apple.com/KR/app/id577332278"
"152","+4","Education","파이널리스피크 : No.1 영어회화 훈련 어플","INTORAW Inc,.","0.0","30일 이용권 : ￦9,900 / 90일 이용권 : ￦23,000 / 365일 이용권 : ￦65,000","2016-01-12","886","https://itunes.apple.com/KR/app/id1058333712"
"153","-11","Education","한글 달인 LITE - 맞춤법 퀴즈","별책","0.0","","2015-12-21","885","https://itunes.apple.com/KR/app/id682276246"
"154","-17","Education","위두랑, Wedorang","KERIS","0.0","","2013-07-19","880","https://itunes.apple.com/KR/app/id669849105"
"155","-14","Education","Peak - 브레인 트레이닝","brainbow","0.0","Peak Pro Plan : ￦42,000 / Peak pro : ￦44,000","2014-09-01","877","https://itunes.apple.com/KR/app/id806223188"
