"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"42","+14","Education","HelloTalk-외국어 회화 연습과 전세계 친구들과 교류하기","HelloTalk Learn Languages App","0.0","항목당 ₩1,150 - ₩330,000","2020-07-13","7133","https://play.google.com/store/apps/details?id=com.hellotalk"
"43","+10","Education","핑크퐁 TV : 아기상어 동요동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,000 - ₩150,000","2020-07-14","6939","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket"
"44","+3","Education","뽀로로 공룡 스케치북 - 어린이 색칠놀이, 그림그리기, 화가놀이","KIGLE","0.0","항목당 ₩1,000","2019-11-04","6823","https://play.google.com/store/apps/details?id=com.kigle.pororo.dino.sketchbook"
"45","+13","Education","오늘의 고사성어","국제소셜미디어.","0.0","","2019-10-27","6416","https://play.google.com/store/apps/details?id=com.gosa.snsday"
"46","+27","Education","TED","TED Conferences LLC","0.0","","2020-07-09","6242","https://play.google.com/store/apps/details?id=com.ted.android"
"47","-7","Education","핑크퐁! 상어 가족 색칠놀이","SMARTSTUDY PINKFONG","0.0","","2019-09-15","6129","https://play.google.com/store/apps/details?id=kr.co.smartstudy.babysharkcoloring_android_googlemarket"
"48","-12","Education","슈퍼팬: 미드, 영화로 배우는 영어","Qualson","0.0","항목당 ₩9,900 - ₩150,000","2020-06-03","6034","https://play.google.com/store/apps/details?id=com.qualson.superfan"
"49","-4","Education","탈잉 - 세상의 모든 재능","Taling","0.0","","2020-07-10","6033","https://play.google.com/store/apps/details?id=com.taling"
"50","-11","Education","뽀로로콘 - 어린이 아바타 놀이 학습","KIGLE","0.0","항목당 ₩1,000 - ₩66,000","2019-12-24","6012","https://play.google.com/store/apps/details?id=com.weplli.project.pororocon"
"51","-19","Education","이투스 수강앱","Etoos Education","0.0","","2020-02-11","5995","https://play.google.com/store/apps/details?id=com.etoos.etoosapp"
"52","+13","Education","참쉬운 일본어, 무료 일본어, 일본어 회화, 일본어 공부, japan, 일본여행","YJ Company","0.0","","2019-07-15","5979","https://play.google.com/store/apps/details?id=com.gugudoci.onem"
"53","-22","Education","뽀로로 치카포카 송 - 어린이 동요, 음악놀이","KIGLE","0.0","₩1,000 per item","2019-11-04","5903","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.songgame17.lite.kor"
"54","-12","Education","메가스터디 스마트러닝","megastudyEdu.Co.,Ltd","0.0","","2020-06-16","5894","https://play.google.com/store/apps/details?id=net.megastudy.smartplay.main"
"55","+12","Education","TO-FU 오 ! 초밥 !","SMART EDUCATION, LTD.","0.0","항목당 ₩1,300 - ₩4,800","2020-07-06","5772","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
"56","-12","Education","뽀로로 잘자요 달님 별님 - 어린이 동요, 음악놀이","KIGLE","0.0","항목당 ₩1,000","2019-11-04","5670","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.songgame15.lite.kor"
"57","+3","Education","English Korean Dictionary","Flashlight 2020","0.0","₩1,000 - ₩5,000 per item","2019-12-04","5284","https://play.google.com/store/apps/details?id=com.joysoft.wordBook"
"58","+4","Education","[공식]시크릿 쥬쥬(시즌12출시)","야나두","0.0","항목당 ₩2,900 - ₩78,400","2019-01-24","5038","https://play.google.com/store/apps/details?id=bluepin_app.cont.secretjuju_movie_kor"
"59","+53","Education","도깨비 전화 DX","MEDIA ACTIVE.INC","0.0","항목당 ₩1,300 - ₩2,900","2020-07-14","4876","https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx"
"60","-3","Educational","아이들을위한 공주 색칠하기","KiDEO (formerly forqan smart tech)","0.0","항목당 ₩1,500 - ₩16,000","2020-07-03","4825","https://play.google.com/store/apps/details?id=com.forqan.tech.PrincessColoring"
"61","+7","Education","열공시간 - 집중력 공부시간 타이머","RinaSoft","0.0","항목당 ₩2,000 - ₩20,000","2020-07-02","4789","https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime"
"62","+7","Education","켜자마자 일본어 (강제로 일어단어공부-JLPT,JPT)","Word Apps","0.0","","2017-04-27","4754","https://play.google.com/store/apps/details?id=net.dayword.jpkr"
"63","+76","Education","시원스쿨","SiwonSchool","0.0","","2020-07-13","4746","https://play.google.com/store/apps/details?id=com.siwonschool.siwonlectureroom"
"64","new","Education","뽀로로 반짝 반짝 청소해요 - 어린이 동요, 음악놀이","KIGLE","0.0","항목당 ₩1,000","2019-11-04","4627","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.songgame19.lite.kor"
"65","+13","Education","[공식]미니특공대 (극장판,시즌1,2)","야나두","0.0","항목당 ₩2,900 - ₩49,000","2020-01-07","4557","https://play.google.com/store/apps/details?id=bluepin_app.cont.mini_force"
"66","-16","Education","단기PLAYER","ST Unitas","0.0","","2020-07-07","4508","https://play.google.com/store/apps/details?id=com.stn.mobile_player"
"67","new","Education","뽀로로 백설공주 동화 - 세계명작, 명작동화","KIGLE","0.0","₩1,000 per item","2019-11-04","4490","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.snowwhite.lite.kor"
"68","+4","Education","코참패스","Korea Chamber of Commerce & Industry","0.0","","2020-02-17","4437","https://play.google.com/store/apps/details?id=net.korcham.korchampass"
"69","-8","Education","나도 모르게 외워지는 한국사 - 켜자마자 첫 화면 한국사, 공무원, 수능, 국사, 역사","xioncompany","0.0","","2019-10-24","4391","https://play.google.com/store/apps/details?id=com.xioncompany.koreanhistory"
"70","-","Education","뽀로로 전화","UANGEL","0.0","항목당 ₩1,000 - ₩220,000","2020-02-27","4331","https://play.google.com/store/apps/details?id=com.uangel.ppoyo.pororoPhone"
"71","-36","Education","반드시 알아야 할 500문장","JIS","0.0","","2019-02-23","4259","https://play.google.com/store/apps/details?id=project.jis.study_2018"
"72","+3","Education","켜자마자 영단어 +회화(강제로 영어학습 -토익,수능)","Word Apps","0.0","","2020-02-28","4216","https://play.google.com/store/apps/details?id=net.dayword.engkr"
"73","-22","Education","꾸매영 (꾸준하게 매일 빡세게 영어): 무료로 영어공부, 영어회화로 영어스피킹, 영어리스닝","닥터 구","0.0","항목당 ₩3,300 - ₩22,000","2020-05-11","4210","https://play.google.com/store/apps/details?id=com.doctor9.evdtenmineng"
"74","+15","Education","에듀윌 합격앱","EDUWILL. Co., LTD.","0.0","","2019-07-09","4206","https://play.google.com/store/apps/details?id=net.eduwill.portal"
"75","+73","Education","ISS HD Live: 실시간 지구 보기","VKL Apps","0.0","항목당 ₩2,000","2020-05-14","4172","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"76","-22","Education","단기 OTP","ST Unitas","0.0","","2020-07-07","3994","https://play.google.com/store/apps/details?id=com.stn.otp"
"77","-11","Education","Math Tricks","Antoni Ion","0.0","₩1,200 - ₩3,500 per item","2019-09-28","3952","https://play.google.com/store/apps/details?id=example.matharithmetics"
"78","new","Education","뽀로로 아기돼지 삼형제 동화 - 세계명작, 명작동화","KIGLE","0.0","₩1,000 per item","2019-11-04","3926","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.pig.lite.kor"
"79","-15","Education","NAVER Global Phrasebook","NAVER Corp.","0.0","","2019-01-23","3894","https://play.google.com/store/apps/details?id=com.nhn.android.phrasebook"
"80","+11","Education","Learning language for TED","MEsoft","0.0","","2019-10-06","3814","https://play.google.com/store/apps/details?id=com.mesoft.tedme"
"81","+13","Education","초등영어단어, 초등학생, 기초영어단어, 초등영단어","하노비트","0.0","","2020-05-27","3786","https://play.google.com/store/apps/details?id=com.hanobit.engbook"
"82","-5","Education","한국어 중국어 번역기","Pro Languages","0.0","","2019-12-22","3714","https://play.google.com/store/apps/details?id=com.vertaler.kozh"
"83","+9","Education","Korean Japanese Translator","Pro Languages","0.0","","2019-08-28","3619","https://play.google.com/store/apps/details?id=com.vertaler.koja"
"84","+9","Education","다음 사전 - Daum Dictionary","Kakao Corp.","0.0","","2020-01-31","3598","https://play.google.com/store/apps/details?id=net.daum.android.dictionary"
"85","-","Education","한국어 - 영어 번역기","Klays-Development","0.0","","2019-12-11","3539","https://play.google.com/store/apps/details?id=free_translator.koen"
"86","+30","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","항목당 ₩3,000","2016-09-20","3474","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"87","-7","Education","유아 어린이 게임","DoBrain","0.0","항목당 ₩1,000 - ₩170,000","2020-03-06","3386","https://play.google.com/store/apps/details?id=com.dobrain.dobrainpro"
"88","-","Education","눈높이","DAEKYO.CO.LTD","0.0","","2020-02-10","3373","https://play.google.com/store/apps/details?id=com.daekyo.noonnoppi"
"89","+17","Education","카카오키즈","야나두","0.0","항목당 ₩999 - ₩100,000","2020-04-20","3354","https://play.google.com/store/apps/details?id=com.bluepin.kidsworldforgoogleplay"
"90","+12","Education","한글공부(한글, 따라쓰기, 띄어쓰기, 동요, 문법, korean)","허당 문선생","0.0","","2020-01-13","3228","https://play.google.com/store/apps/details?id=me.blog.munsaem.munsaem_hangul_study_v001"
"91","-12","Education","한국어 - 태국어 번역기","Klays-Development","0.0","","2019-12-11","3152","https://play.google.com/store/apps/details?id=free_translator.koth"
"92","+135","Education","초등수학 개념똑똑 - 전학년","iwa  Inc","0.0","항목당 ₩3,000 - ₩237,500","2020-07-06","3078","https://play.google.com/store/apps/details?id=com.iwa.toktokall"
"93","+15","Education","핑크퐁! 스티커 색칠놀이","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-04-09","3078","https://play.google.com/store/apps/details?id=kr.co.smartstudy.kidscoloringfun_android_googlemarket"
"94","+9","Education","B tv  살아있는 동화","SK broadband","0.0","","2020-06-09","3071","https://play.google.com/store/apps/details?id=com.skb.childrenstorybook"
"95","-11","Education","EBS English","EBS(한국교육방송공사)","0.0","","2020-02-04","3068","https://play.google.com/store/apps/details?id=kr.co.ebse.player"
"96","-44","Education","대학백과 - 선배들의 입시 비법서","대학백과팀","0.0","","2019-11-28","3037","https://play.google.com/store/apps/details?id=kr.univ100.app"
"97","+126","Education","마공앱 (마법천자문 공식앱)","DNSOFT","0.0","","2020-05-21","3028","https://play.google.com/store/apps/details?id=com.magichanja.brandapp"
"98","+163","Education","U-KNOU캠퍼스","Korea National Open University","0.0","","2020-05-19","3011","https://play.google.com/store/apps/details?id=com.knou.android.ucampus.mobile"
"99","-58","Education","뽀로로 방귀 가족 - 어린이 동요, 음악놀이","KIGLE","0.0","₩1,000 per item","2019-11-04","3007","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.songgame13.lite.kor"
"100","+88","Education","Tayo Fire Truck Repair Game - Frank Repair","KIGLE","0.0","₩1,000 per item","2019-11-07","2991","https://play.google.com/store/apps/details?id=com.kigle.project.tayocon_repairgame.kor.lite"
"101","+8","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","항목당 ₩2,117 - ₩25,000","2020-04-17","2973","https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment"
"102","+8","Education","한자 한방 검색","COZCI","0.0","","2018-06-15","2961","https://play.google.com/store/apps/details?id=com.copyharuki.hanjakoreandictionaries"
"103","-44","Education","사자성어2288, 고사성어 유래, 해설 및 검색","KONG","0.0","","2019-06-12","2879","https://play.google.com/store/apps/details?id=siddyd.app.idiom2"
"104","+47","Education","저절로암기 영어회화 - 영화, 드라마, 여행으로 배우는 영어 회화 토익 토플 수능","Wafour Corporation","0.0","항목당 ₩9,900 - ₩60,000","2020-05-28","2828","https://play.google.com/store/apps/details?id=com.wafour.wenconv"
"105","+21","Education","투데잇 - Todait","Todait Inc.","0.0","항목당 ₩1,900 - ₩144,000","2020-04-05","2797","https://play.google.com/store/apps/details?id=com.autoschedule.proto"
"106","-25","Education","해커스인강 챔프스터디","(주) 해커스","0.0","","2020-06-16","2718","https://play.google.com/store/apps/details?id=com.champstudy.app.hackers"
"107","+8","Casual","Princess Coloring Book 2","KiDEO (formerly forqan smart tech)","0.0","₩2,200 per item","2019-11-09","2687","https://play.google.com/store/apps/details?id=com.forqan.tech.PrincessColoring2"
"108","-13","Education","에듀윌 독한합격앱 - 공무원/공인중개사 무료특강, 문제풀이, 강의수강","EDUWILL. Co., LTD.","0.0","","2020-07-14","2657","https://play.google.com/store/apps/details?id=net.eduwill.study"
"109","-33","Trivia","국기퀴즈","SS App Story","0.0","","2020-06-21","2640","https://play.google.com/store/apps/details?id=kim.soo.ogukki"
"110","+11","Education","한국어 - 영어 번역기","Suvorov-Development","0.0","","2019-12-22","2602","https://play.google.com/store/apps/details?id=com.suvorov.ko_en"
"111","+86","Education","이놈아저씨","안드로솔져","0.0","","2015-07-19","2599","https://play.google.com/store/apps/details?id=org.androidtown.inumproject"
"112","+10","Education","무료 중국어 학습 - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","항목당 ₩4,200 - ₩170,000","2020-06-26","2578","https://play.google.com/store/apps/details?id=com.hellochinese"
"113","-14","Books & Reference","콜롬북스 - 책의 신대륙을 발견하다","Fourspeak","0.0","","2020-01-20","2578","https://play.google.com/store/apps/details?id=com.fourspeak.columbooks"
"114","+3","Education","영어 회화 - 15,000 영어 단어","FunEasyLearn","0.0","항목당 ₩999 - ₩113,999","2020-06-23","2567","https://play.google.com/store/apps/details?id=com.funeasylearn.english"
"115","+8","Education","과외/학원 찾기 1등 앱 - 착한교육","착한교육 주식회사","0.0","₩1,000 - ₩200,000 per item","2019-09-17","2547","https://play.google.com/store/apps/details?id=com.gootii.goodeducation"
"116","+80","Education","클래스팅 - 학교 플랫폼","Classting Inc.","0.0","항목당 ₩18,000 - ₩20,000","2020-07-02","2546","https://play.google.com/store/apps/details?id=com.Classting"
"117","+12","Education","Let's 일빵빵","토마토출판사","0.0","항목당 ₩17,490 - ₩151,580","2018-07-25","2536","https://play.google.com/store/apps/details?id=com.roidus.iblugpartial"
"118","-21","Education","한국어 - 베트남어 번역기","Klays-Development","0.0","","2019-12-11","2532","https://play.google.com/store/apps/details?id=free_translator.kovi"
"119","-23","Educational","인어","Coloring Games","0.0","항목당 ₩1,200 - ₩28,000","2020-07-13","2519","https://play.google.com/store/apps/details?id=com.coloring.mermaids"
"120","+33","Education","스터디 헬퍼","Tamseng","0.0","항목당 ₩1,000 - ₩4,900","2019-05-21","2485","https://play.google.com/store/apps/details?id=kr.co.tamseng.StudyHelper"
"121","-23","Education","해커스토익 - TOEIC 토익무료인강 토익단어 시험일정","Hackers Education Group","0.0","","2020-07-07","2479","https://play.google.com/store/apps/details?id=com.hackers.app"
"122","-32","Education","해커스 MP3 플레이어 - 무료 토익 토플 영어 리스닝","(주) 해커스","0.0","","2020-06-14","2447","https://play.google.com/store/apps/details?id=com.hackers.app.hackersmp3"
"123","+7","Education","김과외 (대한민국 1위 과외 플랫폼)","Place5, Inc.","0.0","","2020-07-07","2419","https://play.google.com/store/apps/details?id=com.place5.gawekim"
"124","new","Education","뽀로로 사막탐험 동화 - 지구탐험, 과학교육","KIGLE","0.0","₩1,000 per item","2019-11-05","2406","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.desert.lite.kor"
"125","+17","Education","오누이 - 수학 전과목 문제풀이 질문, 검색, 과외, 입시/진로상담","오누이","0.0","","2020-06-09","2372","https://play.google.com/store/apps/details?id=com.onue"
"126","-25","Education","리얼클래스 - 타일러 영어 인강","Qualson","0.0","","2020-07-07","2358","https://play.google.com/store/apps/details?id=com.qualson.realclass"
"127","+13","Education","Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요","Quizlet Inc.","0.0","항목당 ₩2,200 - ₩44,000","2020-07-13","2321","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"128","-3","Education","핑크퐁! 상어 가족 - 무료 동요 영상 & 게임","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-06-25","2305","https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket"
"129","+25","Education","보험연수원","사단법인 보험연수원","0.0","","2020-06-29","2268","https://play.google.com/store/apps/details?id=com.in.or.kr.kii"
"130","-3","Education","Photomath","Photomath, Inc.","0.0","항목당 ₩1,100 - ₩80,000","2020-07-08","2255","https://play.google.com/store/apps/details?id=com.microblink.photomath"
"131","-","Education","LingoDeer - 영어 공부, 일본어 공부, 중국어 공부 - 단어·문법·회화를 한꺼번에","LingoDeer - Learn Languages with fun","0.0","항목당 ₩1,300 - ₩210,000","2020-07-12","2247","https://play.google.com/store/apps/details?id=com.lingodeer"
"132","+68","Education","나이스대국민","교육부, 시도교육청, 한국교육학술정보원","0.0","","2020-04-27","2202","https://play.google.com/store/apps/details?id=kr.go.neis"
"133","+25","Education","켜자마자 중국어 (HSK,발음공부,성어,신조어까지)","Word Apps","0.0","","2017-04-27","2194","https://play.google.com/store/apps/details?id=net.dayword.chkr"
"134","-14","Education","U+tv 생생 체험학습 (기본)","LG유플러스(LG Uplus Corporation)","0.0","","2020-06-29","2189","https://play.google.com/store/apps/details?id=co.kr.uplus.arzoo"
"135","-35","Education","해커스 토익 기출보카 (토익 기출단어 30일 완성)","챔프스터디","0.0","","2020-05-06","2188","https://play.google.com/store/apps/details?id=com.hackers.app.toeicvoca"
"136","-65","Education","첫화면 상식 - 상식퀴즈, 시사, 일반 상식","FirstScreenTeam","0.0","항목당 ₩9,900","2020-01-10","2155","https://play.google.com/store/apps/details?id=com.firstscreen.commonsense"
"137","+27","Education","BBC Learning English","Media Applications Technologies for the BBC","0.0","","2020-06-11","2138","https://play.google.com/store/apps/details?id=uk.co.bbc.learningenglish"
"138","+8","Education","[공식]헬로카봇(시즌5,4,3,2,1)","야나두","0.0","항목당 ₩5,900 - ₩29,500","2020-01-05","2118","https://play.google.com/store/apps/details?id=bluepin_app.cont.hello_carbot"
"139","-1","Education","MePlayer Movie","MEsoft","0.0","₩1,100 per item","2019-11-30","2116","https://play.google.com/store/apps/details?id=com.jayuins.movie.english.lite"
"140","+23","Education","Lock&Japanese: Learn Japanese basic words free","Boreumdal Lab.","0.0","₩2,000 per item","2019-11-14","2114","https://play.google.com/store/apps/details?id=com.boreumdal.voca.jap.test.start"
"141","-9","Education","솔루션을 갖춘 분수 계산기","UUCMobile","0.0","항목당 ₩1,400","2020-04-01","2086","https://play.google.com/store/apps/details?id=com.ba.fractioncalculator"
"142","+1","Education","핑크퐁! 퍼즐놀이","SMARTSTUDY PINKFONG","0.0","","2019-10-30","2030","https://play.google.com/store/apps/details?id=kr.co.smartstudy.kidspuzzlefun_android_googlemarket"
"143","-6","Education","국립국어원 표준국어대사전","Ubimemes Research","0.0","","2020-06-11","2013","https://play.google.com/store/apps/details?id=com.ysoftinc.krdic"
"144","-70","Education","애드캠퍼스 - 대한민국 1등 대학 리뷰 앱","tendom","0.0","₩1,000 - ₩100,000 per item","2019-11-21","1997","https://play.google.com/store/apps/details?id=com.tendom.addcampus"
"145","-31","Education","자두는 수학천재 - 유아어린이 창의력 놀이학습","UANGEL","0.0","항목당 ₩999 - ₩18,000","2019-08-07","1985","https://play.google.com/store/apps/details?id=com.uangel.tomokidsJadoomj"
"146","+32","Education","왕초보생활영어","padowabaram","0.0","","2019-10-13","1984","https://play.google.com/store/apps/details?id=com.hustay.swing.d05cd91d66a964357aa4752db43bf39eb"
"147","-23","Education","스피드 운전면허Z","MAFU","0.0","","2019-11-20","1980","https://play.google.com/store/apps/details?id=mafu.driving.free2"
"148","-4","Education","학원친구","(주)세계로시스템","0.0","","2020-07-08","1966","https://play.google.com/store/apps/details?id=kr.co.aca2000.messenger"
"149","-30","Education","여행일본어","moonpie","0.0","","2019-10-29","1943","https://play.google.com/store/apps/details?id=com.moonpie.icsjapanese"
"150","+15","Education","만능사전 - 영어사전 오프라인 영한사전 한영사전, 무료 어플 다운받기, 영단어장 영어단어","joysoft","0.0","","2020-06-30","1934","https://play.google.com/store/apps/details?id=com.joysoft.unidict"
