"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"24","+1","Education","Aqua nManager","CDNetworks Co., Ltd.","0.0","","2015-11-08","13639","https://itunes.apple.com/KR/app/id1048325731"
"25","+19","Education","울학교_스마트 스쿨 라이프(급식/시간표/일정)","Jinhak Co.","0.0","","2018-08-09","13027","https://itunes.apple.com/KR/app/id1417841556"
"26","+13","Education","EBS 중학+","EBS(한국교육방송공사)","0.0","프리미엄 강의 1회 이용권 : ￦119,000","2018-04-22","11754","https://itunes.apple.com/KR/app/id1360224883"
"27","+5","Education","김과외(대한민국 1위 과외 플랫폼)","jaeyong kim","0.0","","2018-07-06","11707","https://itunes.apple.com/KR/app/id1392809044"
"28","+44","Education","김급식 - 고등전용 급식알리미","SEO ILSUN","0.0","","2012-06-29","11190","https://itunes.apple.com/KR/app/id535433564"
"29","+19","Education","이투스 수강앱 - Smart Study","ETOOS Education","0.0","","2020-04-01","10870","https://itunes.apple.com/KR/app/id1486564159"
"30","-8","Education","Quizlet 퀴즐렛 퀴즈렛","Quizlet Inc","0.0","Quizlet Plus : ￦24,500 / Quizlet Go : ￦15,000","2012-08-08","10525","https://itunes.apple.com/KR/app/id546473125"
"31","-7","Education","HelloTalk헬로톡-언어공부 외국친구찾기","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","VIP Membership : ￦38,000 / VIP Membership(Free Trial) : ￦5,500","2012-12-15","10275","https://itunes.apple.com/KR/app/id557130558"
"32","+5","Education","임신육아종합포털(아이사랑)","Ministry of Health and Welfare","0.0","","2012-01-03","9575","https://itunes.apple.com/KR/app/id490070696"
"33","-2","Education","스피드 운전면허 필기시험 (2020년 최신문항)","Seong Wook Kwak","0.0","","2018-02-14","9518","https://itunes.apple.com/KR/app/id1348210599"
"34","+8","Education","Kahoot! Play & Create Quizzes","Kahoot! AS","0.0","Kahoot! Plus : ￦149,000 / Kahoot! Pro : ￦44,000","2016-09-19","9161","https://itunes.apple.com/KR/app/id1131203560"
"35","-9","Education","리로스쿨","rirosoft Inc","0.0","","2015-06-24","9004","https://itunes.apple.com/KR/app/id995221497"
"36","-15","Education","탈잉 - 세상의 모든 재능","Taling","0.0","VOD 수강권 : ￦89,000 / VOD 수강권 : ￦23,000 / VOD 수강권 : ￦89,000","2017-03-14","8974","https://itunes.apple.com/KR/app/id1153218962"
"37","-1","Education","듀오링고 (Duolingo)","Duolingo","0.0","Duolingo Plus : ￦105,000","2012-11-13","8487","https://itunes.apple.com/KR/app/id570060128"
"38","-11","Education","학교종이","HYEUNGGYUN KIM","0.0","","2015-10-16","8432","https://itunes.apple.com/KR/app/id1046769258"
"39","+13","Education","하이클래스: 똑똑한 학급소통앱","i-Scream Media CO.,LTD.","0.0","","2020-02-20","7831","https://itunes.apple.com/KR/app/id1472488819"
"40","-11","Education","HelloLMS","IMAXSOFT Inc","0.0","","2019-02-14","7326","https://itunes.apple.com/KR/app/id1450244711"
"41","+64","Education","한국사 비법노트","Chul Soo Kim","0.0","한국사 비법노트 해설 : ￦4,900","2017-04-03","7266","https://itunes.apple.com/KR/app/id1219186780"
"42","+13","Education","암기고래","belugaedu","0.0","시원스쿨 1년 프리패스 : ￦119,000 / 시원스쿨 일본어 1년 프리패스 : ￦119,000 / 시원스쿨 중국어 1년 프리패스 : ￦119,000","2016-01-18","7178","https://itunes.apple.com/KR/app/id1071024844"
"43","+2","Education","ETS TOEIC Books by YBM","YBM NET, Inc.","0.0","","2011-11-22","7039","https://itunes.apple.com/KR/app/id480908919"
"44","+5","Education","LearningX Student (학습자 용)","Xinics Inc.","0.0","","2018-08-18","6641","https://itunes.apple.com/KR/app/id1428254462"
"45","+1","Education","해커스 MP3 플레이어","Hackers Co., Ltd.","0.0","","2012-06-11","6433","https://itunes.apple.com/KR/app/id531669642"
"46","-8","Education","JoyTunes의 Simply Piano","JoyTunes","0.0","완전 접근 : ￦105,000 / 프리미엄 액세스 : ￦105,000 / 프리미엄 액세스 (12개월) : ￦84,000","2015-09-01","6393","https://itunes.apple.com/KR/app/id1019442026"
"47","+10","Education","메가스터디 스마트러닝","MegaStudyEdu","0.0","7일 수강권 : ￦33,000","2013-07-28","6325","https://itunes.apple.com/KR/app/id670116327"
"48","+13","Education","대성마이맥 Player","Digital Daesung","0.0","7일 무제한 스트리밍 전용수강권 : ￦49,000","2018-12-18","6290","https://itunes.apple.com/KR/app/id1441926211"
"49","+28","Education","클리커 Clicker","LibTech Co.","0.0","","2012-01-31","6259","https://itunes.apple.com/KR/app/id498173110"
"50","+4","Education","해커스 토익 기출보카","Champ Study Institute","0.0","","2014-05-19","6152","https://itunes.apple.com/KR/app/id875258834"
"51","+7","Education","YBM-TOEIC and TOEIC S&W Tests","YBM NET, Inc.","0.0","","2010-12-25","5904","https://itunes.apple.com/KR/app/id410244795"
"52","-9","Education","위두랑, Wedorang","KERIS","0.0","","2013-07-19","5896","https://itunes.apple.com/KR/app/id669849105"
"53","-6","Education","코스모스","Ubion Co.,Ltd.","0.0","","2016-09-15","5814","https://itunes.apple.com/KR/app/id1142523906"
"54","+73","Education","한국사 요점정리","hongdae ju","0.0","","2015-05-08","5767","https://itunes.apple.com/KR/app/id987976258"
"55","+8","Education","단기PLAYER","ST&Company inc.","0.0","","2015-11-11","5688","https://itunes.apple.com/KR/app/id1047047867"
"56","-15","Education","밀당영어 (공무원영어, 공무원 영단어, 경찰영어)","I Hate Flying Bugs","0.0","","2017-03-29","5499","https://itunes.apple.com/KR/app/id1218091327"
"57","-22","Education","EBS 초등","EBS(한국교육방송공사)","0.0","","2015-01-06","5335","https://itunes.apple.com/KR/app/id950938690"
"58","-7","Education","투데잇 - Todait","Todait, Inc.","0.0","공부 계획 프리미엄 팩 (D58) : ￦54,000 / 공부 계획 프리미엄 팩 (D50) : ￦63,000 / 공부 계획 프리미엄 팩 (D40) : ￦29,000","2016-05-14","5159","https://itunes.apple.com/KR/app/id1083321139"
"59","+33","Education","전북대앱","Jeonbuk National University","0.0","","2020-04-29","5066","https://itunes.apple.com/KR/app/id1510698205"
"60","+51","Education","초심스터디카페","코보시스","0.0","","2019-10-12","5043","https://itunes.apple.com/KR/app/id1483298341"
"61","-27","Education","튜터링: 24시간 1:1 영어회화","Tutoring Corp.","0.0","","2016-06-09","4990","https://itunes.apple.com/KR/app/id1115973003"
"62","+5","Education","차이의 놀이","Havit Inc.","0.0","22코인 : ￦2,500 / 55코인 : ￦5,900 / 120코인 : ￦11,000","2016-09-08","4976","https://itunes.apple.com/KR/app/id1134836561"
"63","+3","Education","단기 OTP","ST&Company inc.","0.0","","2018-08-27","4959","https://itunes.apple.com/KR/app/id1424821371"
"64","-36","Education","PictureThis：사진을 찍고 식물에 대해 배웁니다","Glority Global Group Ltd.","0.0","PictureThis Premium : ￦24,500 / PictureThis Gold : ￦2,500","2017-09-25","4726","https://itunes.apple.com/KR/app/id1252497129"
"65","+23","Education","어디가 - 대입정보의 모든것","Korean Council for University Education","0.0","","2016-12-05","4657","https://itunes.apple.com/KR/app/id1173378385"
"66","-1","Education","스캔 및 번역 - 사진을 텍스트로 변환","Tiemei Yan","0.0","Pro Version : ￦3,900","2018-03-14","4653","https://itunes.apple.com/KR/app/id1359014928"
"67","-7","Education","이투스 수강앱","ETOOS Education","0.0","이투스머니충전 10,000원 : ￦15,000","2018-06-22","4582","https://itunes.apple.com/KR/app/id1319164773"
"68","-18","Education","Star Walk 2 Ads+: 별자리표 AR","Vito Technology Inc.","0.0","Star Walk 2 Ads+: 풀 버전,  광고없는 : ￦7,500 / 풀 버전, 광고없는. 특별 메뉴 : ￦4,900 / Star Walk 2 Ads+ 광고없는 : ￦3,900","2016-07-07","4488","https://itunes.apple.com/KR/app/id1112481571"
"69","+20","Education","에듀윌 독한합격앱","EDUWILL CO.,LTD.","0.0","계리직 우편 및 금융상식 기본이론 (2개월) : ￦119,000 / 계리직 컴퓨터일반 기본이론 (3개월) : ￦179,000 / 계리직 한국사 기본이론 (3개월) : ￦179,000","2018-01-03","4449","https://itunes.apple.com/KR/app/id1262976842"
"70","+4","Education","대학백과","Vinu Labs Inc.","0.0","","2017-10-05","4419","https://itunes.apple.com/KR/app/id1289584753"
"71","+2","Education","스터디 헬퍼","Tamseng","0.0","","2018-05-31","4417","https://itunes.apple.com/KR/app/id1140050192"
"72","+4","Education","해커스토익 - TOEIC","Hackers Language Institute","0.0","","2011-04-11","4368","https://itunes.apple.com/KR/app/id430260350"
"73","+18","Education","지오지브라 그래픽 계산기","International GeoGebra Institute (IGI)","0.0","","2016-11-28","4349","https://itunes.apple.com/KR/app/id1146717204"
"74","+97","Education","한국사능력검정시험","Trutory Co., Ltd.","0.0","연간 이용권 : ￦5,000 / 1개월 이용권 : ￦1,000 / 1주일 이용권 : ￦500","2012-04-12","4269","https://itunes.apple.com/KR/app/id517244695"
"75","-22","Education","Photomath","Photomath, Inc.","0.0","Photomath Plus : ￦77,000 / Photomath Plus (1 month) : ￦24,500","2014-10-17","4218","https://itunes.apple.com/KR/app/id919087726"
"76","+11","Education","EWA English: 영어를 말하는 법을 배우십시오","Lithium Lab Pte Ltd","0.0","One-Year Subscription : ￦135,000 / Six-Month Subscription : ￦39,000","2017-05-18","4137","https://itunes.apple.com/KR/app/id1200778841"
"77","+2","Education","해커스인강 챔프스터디","Hackers Co., Ltd.","0.0","","2015-07-09","4097","https://itunes.apple.com/KR/app/id738913826"
"78","-8","Education","리얼클래스 - 영어인강 & 리얼영상","Qualson","0.0","검볼 시즌1 : ￦239,000 / 로라의 리얼 패턴영어 : ￦369,000 / 스티븐 유니버스 시즌1 : ￦239,000","2017-12-20","4066","https://itunes.apple.com/KR/app/id1322259727"
"79","+4","Education","원보카 - 나만의 단어장","Minsu Kim","0.0","슬롯 확장 (1000칸) : ￦2,500 / 슬롯 확장 (5000칸) : ￦9,900","2017-06-02","4065","https://itunes.apple.com/KR/app/id1242173441"
"80","-12","Education","다음 사전 / Daum Dic","Daum Kakao Corp.","0.0","","2012-07-23","4006","https://itunes.apple.com/KR/app/id535724274"
"81","-19","Education","야나두 Yanadoo","Yanadoo Corp.","0.0","야나두 영어 강좌 패키지 : ￦550,000","2018-03-09","3850","https://itunes.apple.com/KR/app/id1339938941"
"82","+18","Education","디지털교과서 2018","KERIS","0.0","","2018-02-06","3744","https://itunes.apple.com/KR/app/id1343756578"
"83","-19","Education","도깨비 전화DX","MediaActive Inc.","0.0","100포인트 : ￦1,200 / 200포인트 : ￦2,500","2014-01-28","3679","https://itunes.apple.com/KR/app/id735127946"
"84","+10","Education","이지보카 - 영어단어 어원을 읽어주는 특별한 단어장","shouter inc.","0.0","1개월 구독권 : ￦9,900 / 3개월 구독권 : ￦26,000 / 6개월 구독권 : ￦47,000","2019-03-23","3595","https://itunes.apple.com/KR/app/id1454492537"
"85","-10","Education","통합교육연수시스템","중앙교육연수원","0.0","","2016-03-28","3470","https://itunes.apple.com/KR/app/id1021081870"
"86","-4","Education","TED","TED Conferences LLC","0.0","TED Supporter : ￦16,000","2010-10-14","3448","https://itunes.apple.com/KR/app/id376183339"
"87","+36","Education","문제은행","Jaesung Choi","0.0","","2018-02-06","3374","https://itunes.apple.com/KR/app/id1344815035"
"88","+38","Education","해커스토익 빅플(Bigple) - 인공지능 토익튜터","Champ Study Institute","0.0","","2018-07-31","3357","https://itunes.apple.com/KR/app/id1370795852"
"89","+25","Education","말해보카: 영어를 말하다","ePopSoft Inc.","0.0","","2019-12-13","3336","https://itunes.apple.com/KR/app/id1460766549"
"90","+5","Education","온라인플래너 INTEGRAL","MegaStudyEdu","0.0","","2019-04-24","3288","https://itunes.apple.com/KR/app/id1458825221"
"91","+18","Education","코리아교육그룹-스마트러닝","KOREA Edu Group Corp.","0.0","","2019-12-06","3141","https://itunes.apple.com/KR/app/id1489265851"
"92","+4","Education","콴다(선생님용): 수학 문제 풀어주는 과외","Mathpresso","0.0","","2017-11-28","3123","https://itunes.apple.com/KR/app/id1281327235"
"93","+14","Education","[이동기] 2020 공무원 영어 VOCA","ST&Company inc.","0.0","","2019-07-29","3122","https://itunes.apple.com/KR/app/id1472692364"
"94","+16","Education","컴퓨터활용능력1급","AppSea Soft","0.0","","2016-05-20","3102","https://itunes.apple.com/KR/app/id1115124600"
"95","-10","Education","Lingokids - 어린이 위한 영어","Monkimun Inc","0.0","Lingokids : ￦99,000 / Lingokids : ￦12,000 / Lingokids : ￦29,000 / Unlimited Membership : ￦23,500 / Premium Plan : ￦27,000","2015-09-10","3096","https://itunes.apple.com/KR/app/id1002043426"
"96","+7","Education","존플레이어","IMGTECH","0.0","","2015-09-24","3050","https://itunes.apple.com/KR/app/id1026414449"
"97","+16","Education","포켓 영어 단어 - 토익 단어장","Eunsuk Kim","0.0","","2019-08-23","3026","https://itunes.apple.com/KR/app/id1477211897"
"98","+81","Education","플랜에이스터디카페","코보시스","0.0","","2019-10-23","3020","https://itunes.apple.com/KR/app/id1483298967"
"99","-18","Education","PlantSnap: 식물 식별하기","PlantSnap, Inc.","0.0","월간 프리미엄 구독 : ￦6,000 / 연간 프리미엄 구독 : ￦17,500 / 평생 프리미엄 액세스 : ￦23,000","2019-02-22","3019","https://itunes.apple.com/KR/app/id1451054346"
"100","+12","Education","학원친구","(주)세계로시스템","0.0","","2016-06-22","2999","https://itunes.apple.com/KR/app/id1123529010"
"101","-15","Education","도깨비 전화","MediaActive Inc.","0.0","말썽을 피웠을 때(지옥 도깨비) : ￦1,200 / 아빠의 귀가가 늦을 때(처녀귀신) : ￦1,200 / 야채를 먹지 않을 때(피망) : ￦1,200","2012-10-11","2990","https://itunes.apple.com/KR/app/id566799704"
"102","+33","Education","컴퓨터활용능력 2급","AppSea Soft","0.0","","2016-05-25","2987","https://itunes.apple.com/KR/app/id1115286400"
"103","+3","Education","시원스쿨","Siwonschool","0.0","기초영어 왕초보속성코스 : ￦119,000","2018-11-18","2952","https://itunes.apple.com/KR/app/id1418327728"
"104","-3","Education","[선재국어] 30일 정리 공무원 국어 필수 암기APP","ST&Company inc.","0.0","","2016-02-02","2944","https://itunes.apple.com/KR/app/id1076865812"
"105","-34","Education","스쿨투게더 (구. 스쿨맘)","IWITHAPP Corp.","0.0","","2015-05-06","2939","https://itunes.apple.com/KR/app/id985000712"
"106","-16","Education","쥬니어 네이버 – Jr.Naver","NAVER Corp.","0.0","","2012-02-21","2887","https://itunes.apple.com/KR/app/id503092306"
"107","+179","Education","리딩게이트","Reading Gate Co., LTD.","0.0","온라인 학습 이용권 1개월 : ￦30,000 / 온라인 학습 이용권 6개월권 : ￦139,000","2017-03-13","2869","https://itunes.apple.com/KR/app/id1207688674"
"108","-4","Education","9급 공무원 시험 기출문제","Trutory Co., Ltd.","0.0","1개월 이용권 : ￦1,500 / 3개월 이용권 : ￦3,000 / 6개월 이용권 : ￦4,500","2012-04-06","2849","https://itunes.apple.com/KR/app/id515679857"
"109","+20","Education","키즈멘토리","KIZ-M. All Rights Reseverd.","0.0","","2014-07-12","2809","https://itunes.apple.com/KR/app/id881948694"
"110","+6","Education","Tandem 탄뎀 언어교환어플 - 외국인 친구 사귀기","Tripod Technology","0.0","Tandem Pro – 1개월 : ￦8,500 / Tandem Pro – 1년 : ￦60,000","2015-02-20","2785","https://itunes.apple.com/KR/app/id959001619"
"111","-13","Education","한국금융연수원","Korea Banking Institute","0.0","","2020-02-22","2748","https://itunes.apple.com/KR/app/id1491290670"
"112","+60","Education","하우스터디(HAUSTUDY)","Tobesmart,inc","0.0","","2019-08-05","2730","https://itunes.apple.com/KR/app/id1473770354"
"113","+24","Education","한자 필기인식 사전","TaeJung Kim","0.0","광고제거 : ￦5,900","2016-09-16","2693","https://itunes.apple.com/KR/app/id1152189025"
"114","-45","Education","보육맘","on&on Information System","0.0","","2019-09-11","2650","https://itunes.apple.com/KR/app/id1478844957"
"115","+3","Education","시작 일본어","별책","0.0","","2015-12-16","2612","https://itunes.apple.com/KR/app/id1066645338"
"116","+31","Education","캠퍼스온","Huno Co., Ltd.","0.0","","2013-11-24","2604","https://itunes.apple.com/KR/app/id756116890"
"117","new","Education","mTest 평가솔루션","Dynamic Media","0.0","","2020-06-10","2591","https://itunes.apple.com/KR/app/id1516430354"
"118","+23","Education","나이스대국민","KERIS","0.0","","2018-03-25","2543","https://itunes.apple.com/KR/app/id1316357222"
"119","-17","Education","Toca Hair Salon 4","Toca Boca AB","0.0","Weather Pack : ￦1,200 / Makeup Pack : ￦4,900 / Underwater Pack : ￦1,200","2020-03-06","2529","https://itunes.apple.com/KR/app/id1485387513"
"120","-12","Education","콜롬북스 - ColumBooks","(주)포스픽(Fourspeak)","0.0","","2016-03-28","2524","https://itunes.apple.com/KR/app/id1094555128"
"121","+12","Education","Flipgrid.","Flipgrid, Inc.","0.0","","2013-11-21","2477","https://itunes.apple.com/KR/app/id756972930"
"122","-42","Education","야나두 틈새단어","Yanadoo Corp.","0.0","","2020-02-20","2472","https://itunes.apple.com/KR/app/id1494842135"
"123","+13","Education","ViBLE : Learn & Grow","Studio Vible Inc.","0.0","이병헌의 클래스 : ￦99,000 / 김종국의 클래스 : ￦99,000 / 김이나의 클래스 : ￦99,000","2020-01-17","2455","https://itunes.apple.com/KR/app/id1489924937"
"124","+18","Education","모카 - 내가 만드는 단어장","AHN YOONJI","0.0","","2020-01-14","2425","https://itunes.apple.com/KR/app/id1490969385"
"125","-8","Education","오누이: 수학문제 풀어주는 어플(전과목 질문 가능)","오누이","0.0","","2016-06-18","2408","https://itunes.apple.com/KR/app/id1123908849"
"126","-67","Education","Peak - 브레인 트레이닝","brainbow","0.0","Peak Pro Plan : ￦42,000 / Peak pro : ￦44,000","2014-09-01","2357","https://itunes.apple.com/KR/app/id806223188"
"127","-7","Education","HelloChinese - 중국어 학습","HelloChinese Technology Co., Ltd.","0.0","HelloChinese 프리미엄 버전 : ￦23,000 / HelloChinese 프리미엄 버전 : ￦15,500 / HelloChinese 프리미엄 버전 : ￦49,000 / HelloChinese Premium+ : ￦24,500","2015-06-18","2349","https://itunes.apple.com/KR/app/id1001507516"
"128","+11","Education","산타보카","Riiid, Inc.","0.0","","2017-07-02","2332","https://itunes.apple.com/KR/app/id1244643372"
"129","+51","Education","개념 한국사 LITE","별책","0.0","","2015-07-20","2317","https://itunes.apple.com/KR/app/id1018176477"
"130","-11","Education","리스닝드릴 - 영어 리스닝 구간반복 영어듣기 영어공부","Neointro","0.0","","2012-07-28","2272","https://itunes.apple.com/KR/app/id545518754"
"131","-53","Education","캐치잇 잉글리시","CatchItPlay, Inc.","0.0","빌딩 : ￦21,000 / 월 정기권 : ￦6,900 / 월 정기권(할인) : ￦3,900","2014-06-21","2242","https://itunes.apple.com/KR/app/id881322806"
"132","+2","Education","모두의 수학 공식집","softlab mango","0.0","","2017-07-28","2203","https://itunes.apple.com/KR/app/id1264525992"
"133","-3","Education","Drops: 외국어 공부 앱","PLANB LABS OU","0.0","프리미엄 : ￦12,000","2014-11-14","2188","https://itunes.apple.com/KR/app/id939540371"
"134","+40","Education","눈높이","Daekyo","0.0","","2015-06-17","2157","https://itunes.apple.com/KR/app/id987883307"
"135","-51","Education","토도영어","Enuma, Inc.","0.0","","2020-03-24","2137","https://itunes.apple.com/KR/app/id1463158907"
"136","-39","Education","한국외국어대학교 모바일ID","Nexmotion. Inc","0.0","","2020-04-05","2111","https://itunes.apple.com/KR/app/id1503615753"
"137","-22","Education","펜먼: 손글씨 연습, 캘리그라피 글씨체","Do Gyung Sung","0.0","","2019-07-11","2104","https://itunes.apple.com/KR/app/id1453492781"
"138","+13","Education","Socrative Student","Showbie Inc.","0.0","","2011-11-07","2086","https://itunes.apple.com/KR/app/id477618130"
"139","+7","Education","에듀캐스트: 온라인 강의 학습","Educast Co., Ltd.","0.0","쵸크 1개 : ￦3,900 / 쵸크 5개 : ￦5,900 / 쵸크 11개 : ￦12,000","2016-04-19","2072","https://itunes.apple.com/KR/app/id1098479953"
"140","+121","Education","학생 Class123 (클래스123)","Bravepops Company","0.0","","2017-09-04","2005","https://itunes.apple.com/KR/app/id935566764"
"141","-85","Education","애드캠퍼스 - 대한민국 1등 대학 리뷰 앱","TENDOM","0.0","","2016-11-04","1999","https://itunes.apple.com/KR/app/id1170775232"
"142","+65","Education","신기한나라 Live","HANSOL Education Co., Ltd.","0.0","","2020-04-27","1988","https://itunes.apple.com/KR/app/id1499442752"
"143","-19","Education","EBS English","EBS(한국교육방송공사)","0.0","","2017-07-19","1982","https://itunes.apple.com/KR/app/id1225130608"
"144","-19","Education","브러쉬몬스터 - 재밌는 양치앱","Kitten Planet Inc.","0.0","","2017-12-07","1954","https://itunes.apple.com/KR/app/id1320759633"
"145","+58","Education","U+아이들생생도서관","LG Uplus","0.0","","2020-05-06","1892","https://itunes.apple.com/KR/app/id1506868346"
"146","-47","Education","아이엠그라운드 - 모의면접 AI분석 서비스","Saram in HR co.,Ltd","0.0","5회 응시권 : ￦15,000 / 10회 응시권 : ￦30,000 / 30회 응시권 : ￦89,000","2019-10-14","1890","https://itunes.apple.com/KR/app/id1472955601"
"147","-15","Education","Beelinguapp:오디오 북으로 언어 배우기","Beelinguapp UG (haftungsbeschrankt)","0.0","Beelinguapp Gold Yearly Promo : ￦48,000 / BP2 Yearly Promo : ￦18,000 / Beelinguapp Yearly Promo : ￦22,500","2017-07-17","1886","https://itunes.apple.com/KR/app/id1225056371"
"148","-3","Education","Smart Phonics","e-future Co., Ltd.","0.0","","2017-10-19","1881","https://itunes.apple.com/KR/app/id1298413392"
"149","+84","Education","영어 듣기의 신: ENGLISH 회화 공부 - 레드키위","HayanMind Inc.","0.0","12개월 RedKiwi Premium : ￦29,000 / 1개월 RedKiwi Premium : ￦9,900","2017-05-16","1855","https://itunes.apple.com/KR/app/id1227219560"
"150","-29","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","One Instrument Monthly Plan : ￦24,500 / One Instrument : ￦6,000 / Premium Plus 3 Months : ￦39,000","2015-02-26","1831","https://itunes.apple.com/KR/app/id959883039"
"151","+6","Education","몬테소리 유치원","EDOKI ACADEMY","0.0","몬테소리 유치원 월간 구독 : ￦8,500 / 몬테소리 유치원 연간 구독 : ￦69,000","2017-06-28","1825","https://itunes.apple.com/KR/app/id1138436619"
"152","-24","Education","닥터뮤지","Qualson","0.0","","2019-09-22","1815","https://itunes.apple.com/KR/app/id1459203031"
"153","-3","Education","보험연수원","(사)보험연수원","0.0","","2013-07-04","1771","https://itunes.apple.com/KR/app/id658114212"
"154","+65","Education","디비디비스쿨 – 학교 수강신청 앱","Xmecca","0.0","","2019-07-25","1750","https://itunes.apple.com/KR/app/id1473222399"
"155","+101","Education","그루스터디센터","(주)오래","0.0","","2019-06-10","1717","https://itunes.apple.com/KR/app/id1457210251"
"156","+31","Education","시작 히라가나 가타가나","Jiwoo Studio","0.0","","2011-05-13","1680","https://itunes.apple.com/KR/app/id436563553"
"157","new","Education","와이비엠 어학원","YBM NET, Inc.","0.0","","2020-06-23","1666","https://itunes.apple.com/KR/app/id1517756311"
"158","-36","Education","UCheck Plus","© Libeka Co.,Ltd.","0.0","","2019-11-12","1646","https://itunes.apple.com/KR/app/id1139582817"
"159","-10","Education","nemo 일본어","Nemo Apps LLC","0.0","Nemo Japanese Foundation pack : ￦15,000","2011-12-21","1644","https://itunes.apple.com/KR/app/id487078338"
"160","-17","Education","Qube","MegaStudyEdu","0.0","1Q : ￦1,200","2018-06-23","1630","https://itunes.apple.com/KR/app/id1377555791"
