"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"11","new","Education","토도 수학","Enuma, Inc.","0.0","One Year Subscription : ￦89,000 / Two Years Subscription : ￦109,000","2013-08-15","27691","https://itunes.apple.com/KR/app/id666465255"
"12","new","Education","AI 토익 튜터, 산타","Riiid, Inc.","0.0","프리패스 2개월 : ￦89,000 / 프리패스 6개월 : ￦129,000 / 프리패스 12개월 : ￦99,000","2017-06-30","20474","https://itunes.apple.com/KR/app/id1148006701"
"13","new","Education","HelloTalk헬로톡-언어공부 외국친구찾기","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","VIP Membership : ￦38,000 / VIP Membership(Free Trial) : ￦5,500","2012-12-15","19920","https://itunes.apple.com/KR/app/id557130558"
"14","new","Education","캐치잇 잉글리시","CatchItPlay, Inc.","0.0","빌딩 : ￦21,000 / 월 정기권 : ￦6,900 / 월 정기권(할인) : ￦3,900","2014-06-21","18556","https://itunes.apple.com/KR/app/id881322806"
"15","new","Education","Epic! - Kids’ Books and Videos","Epic Creations, Inc.","0.0","무제한 어린이 도서 : ￦6,000 / 무제한 어린이 도서 : ￦98,000 / Unlimited Children's Books : ￦10,500","2013-12-01","14555","https://itunes.apple.com/KR/app/id719219382"
"16","new","Education","이지보카 - 영어단어 어원을 읽어주는 특별한 단어장","shouter inc.","0.0","1개월 구독권 : ￦9,900 / 3개월 구독권 : ￦26,000 / 6개월 구독권 : ￦47,000","2019-03-23","13356","https://itunes.apple.com/KR/app/id1454492537"
"17","new","Education","EBS어학FM","Dong-A publishing Co., Ltd","0.0","EBS 초급일본어회화 10월호 : ￦3,900 / EBS 중급일본어회화 10월호 : ￦3,900 / EBS 초급중국어회화 10월호 : ￦3,900","2011-03-13","13273","https://itunes.apple.com/KR/app/id424184555"
"18","new","Education","Busuu | 외국어 - 영어, 일본어, 중국어 공부","Busuu Limited","0.0","프리미엄 플러스 : ￦109,000 / 1년 가입 : ￦85,000 / Monthly Subscription : ￦13,000","2010-09-21","11522","https://itunes.apple.com/KR/app/id379968583"
"19","new","Education","Drops: 외국어 공부 앱","PLANB LABS OU","0.0","프리미엄 : ￦12,000","2014-11-14","11231","https://itunes.apple.com/KR/app/id939540371"
"20","new","Education","스픽나우 - 인공지능 영어회화","MoneyBrain","0.0","","2020-01-07","11155","https://itunes.apple.com/KR/app/id1489897735"
"21","new","Education","Tandem 탄뎀 언어교환어플 - 외국인 친구 사귀기","Tripod Technology","0.0","Tandem Pro – 1개월 : ￦8,500 / Tandem Pro – 1년 : ￦60,000","2015-02-20","10796","https://itunes.apple.com/KR/app/id959001619"
"22","new","Education","콴다 - 500만 다운로드 수학 공부앱","Mathpresso","0.0","베이직 정기 구독 : ￦14,000 / 플러스 정기 구독 : ￦21,500 / 프리미엄 정기 구독 : ￦55,000","2017-11-28","10639","https://itunes.apple.com/KR/app/id1270676408"
"23","new","Education","ViBLE : Learn & Grow","Studio Vible Inc.","0.0","이병헌의 클래스 : ￦99,000 / 김종국의 클래스 : ￦99,000 / 김이나의 클래스 : ￦99,000","2020-01-17","10014","https://itunes.apple.com/KR/app/id1489924937"
"24","new","Education","핑크퐁 TV : 아기상어 동요동화","SmartStudy","0.0","핑크퐁TV 무제한 통합이용 할인구독권 : ￦11,000 / 애니메이션+EBS 구독권 : ￦12,000 / EBS 이용권 : ￦6,000","2014-05-06","9519","https://itunes.apple.com/KR/app/id860497608"
"25","new","Education","몬테소리 유치원","EDOKI ACADEMY","0.0","몬테소리 유치원 월간 구독 : ￦8,500 / 몬테소리 유치원 연간 구독 : ￦69,000","2017-06-28","9416","https://itunes.apple.com/KR/app/id1138436619"
"26","new","Education","2DUB","2MEU","0.0","2 톡스 : ￦2,500 / 5 톡스 : ￦4,900 / PLUS 1개월 : ￦30,000","2017-06-08","9269","https://itunes.apple.com/KR/app/id1244037112"
"27","new","Education","Quizlet 퀴즐렛 퀴즈렛","Quizlet Inc","0.0","Quizlet Plus : ￦24,500 / Quizlet Go : ￦15,000","2012-08-08","8881","https://itunes.apple.com/KR/app/id546473125"
"28","new","Education","뉴로제타스톤","Rosetta Stone, Ltd.","0.0","영어 12 개월 이용권 : ￦119,000 / 영어(미국) (1-5단계) : ￦249,000 / 언어 무제한 - 12 개월 이용권 : ￦119,000","2011-08-04","8376","https://itunes.apple.com/KR/app/id435588892"
"29","new","Education","Peak - 브레인 트레이닝","brainbow","0.0","Peak Pro Plan : ￦42,000 / Peak pro : ￦44,000","2014-09-01","7839","https://itunes.apple.com/KR/app/id806223188"
"30","new","Education","flowkey 플로우키: 좋아하는 노래로 피아노 배우기","flowkey GmbH","0.0","flowkey Premium : ￦70,000 / flowkey Premium : ￦145,000","2015-08-21","7785","https://itunes.apple.com/KR/app/id1020357408"
"31","new","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","Little Fox 1 Month Membership : ￦25,000","2013-01-19","7702","https://itunes.apple.com/KR/app/id577332278"
"32","new","Education","Bright 초급자를 위한 영어 학습","Language Apps Limited","0.0","전체 버전 가입 : ￦33,000 / 전체 버전 영구적 가입 : ￦49,000","2017-09-04","6958","https://itunes.apple.com/KR/app/id1258621855"
"33","new","Education","MasterClass: Learn New Skills","MasterClass","0.0","The All-Access Pass : ￦219,000 / All-Access Pass upgrade : ￦219,000 / MasterClass Trial (1 year) : ￦219,000","2018-04-23","6638","https://itunes.apple.com/KR/app/id1273867416"
"34","new","Education","에듀캐스트: 온라인 강의 학습","Educast Co., Ltd.","0.0","쵸크 1개 : ￦3,900 / 쵸크 5개 : ￦5,900 / 쵸크 11개 : ￦12,000","2016-04-19","6563","https://itunes.apple.com/KR/app/id1098479953"
"35","new","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","Chegg Study : ￦18,500 / Chegg Study : ￦18,500 / Chegg Study Basic : ￦20,000","2010-08-09","6402","https://itunes.apple.com/KR/app/id385758163"
"36","new","Education","에어클래스","Quriously, Inc.","0.0","4,900 캐시 : ￦4,900 / 9,900 캐시 : ￦9,900 / 29,000 캐시 : ￦29,000","2014-10-09","6229","https://itunes.apple.com/KR/app/id894926532"
"37","new","Education","키즈노트 - 원과 가정의 바른소통","Kids Note, Inc","0.0","4~6개월 추억 다운받기 : ￦3,900 / 1~3개월 추억 다운받기 : ￦2,500 / 7~9개월 추억 다운받기 : ￦4,900","2012-05-22","6218","https://itunes.apple.com/KR/app/id527574743"
"38","new","Education","쎔 SEM 영화/미드로 영어 공부","Harrison & Company, Inc","0.0","슈퍼맨 : ￦5,900 / 슈퍼맨2 : ￦5,900 / 해피피트 : ￦5,900","2015-03-03","6083","https://itunes.apple.com/KR/app/id913897709"
"39","new","Education","Wordmaster 워드마스터 수능 2000(18개정)","ETOOS Education","￦4,900","","2018-11-17","6032","https://itunes.apple.com/KR/app/id1441713524"
"40","new","Education","Udemy - 유데미 온라인 학습","Udemy","0.0","CCNA 2017 200-125 Video Boot Camp With Chris Bryant : ￦25,000 / Become a Web Developer from Scratch : ￦139,000 / Microsoft Excel 2010 Course Beginners/ Intermediate Training : ￦65,000","2012-10-15","5720","https://itunes.apple.com/KR/app/id562413829"
"41","new","Education","단어 부스터: 영어 배우기","SleepSci","0.0","Weekly membership : ￦10,500 / Premium access : ￦13,500 / 10 Words: Weekly Plan : ￦6,500","2019-05-03","5678","https://itunes.apple.com/KR/app/id1460782849"
"42","new","Education","원보카 - 나만의 단어장","Minsu Kim","0.0","슬롯 확장 (1000칸) : ￦2,500 / 슬롯 확장 (5000칸) : ￦9,900","2017-06-02","5667","https://itunes.apple.com/KR/app/id1242173441"
"43","new","Education","멤라이즈와 함께 외국어 공부하기","Memrise","0.0","Monthly Language Learning Plan : ￦9,000 / Memrise Subscription Offer : ￦65,000","2013-05-20","5225","https://itunes.apple.com/KR/app/id635966718"
"44","new","Education","PictureThis：사진을 찍고 식물에 대해 배웁니다","Glority Global Group Ltd.","0.0","PictureThis Premium : ￦24,500 / PictureThis Gold : ￦2,500","2017-09-25","5059","https://itunes.apple.com/KR/app/id1252497129"
"45","new","Education","HelloChinese - 중국어 학습","HelloChinese Technology Co., Ltd.","0.0","HelloChinese 프리미엄 버전 : ￦23,000 / HelloChinese 프리미엄 버전 : ￦15,500 / HelloChinese 프리미엄 버전 : ￦49,000 / HelloChinese Premium+ : ￦24,500","2015-06-18","5054","https://itunes.apple.com/KR/app/id1001507516"
"46","new","Education","[공식]EBS 한글이야호2","UANGEL Corp.","0.0","한글이 야호2 1호 : ￦8,900 / 한글이 야호2 2호 : ￦8,900 / 한글이 야호2 3호 : ￦9,900","2016-04-28","5053","https://itunes.apple.com/KR/app/id1106760882"
"47","new","Education","미티영 : 미국 티비로 영어 리스닝 끝내기","byungchol kim","0.0","1개월권 : ￦5,900 / 미티영 30일 이용권 (첫날할인) : ￦4,900 / 미티영 90일 이용권 : ￦17,000","2015-07-10","4978","https://itunes.apple.com/KR/app/id1000047719"
"48","new","Education","포케스트라","East Control Co., Ltd.","0.0","30일 정기구독 : ￦11,000","2016-09-06","4791","https://itunes.apple.com/KR/app/id1110254729"
"49","new","Education","리딩게이트","Reading Gate Co., LTD.","0.0","온라인 학습 이용권 1개월 : ￦30,000 / 온라인 학습 이용권 6개월권 : ￦139,000","2017-03-13","4653","https://itunes.apple.com/KR/app/id1207688674"
"50","new","Education","실전영어 트레이닝 오잉글리시","hanbitsoft inc.","0.0","30일 이용권 : ￦41,000 / 연간 이용권 : ￦199,000 / 오잉 30일 재이용권 : ￦36,000","2020-04-21","4647","https://itunes.apple.com/KR/app/id1150318448"
"51","new","Education","오픽 AI 모의고사 오픽업","HUE6 Co., Ltd","0.0","","2019-08-20","4584","https://itunes.apple.com/KR/app/id1475710765"
"52","new","Education","메가스터디 스마트러닝","MegaStudyEdu","0.0","7일 수강권 : ￦33,000","2013-07-28","4492","https://itunes.apple.com/KR/app/id670116327"
"53","new","Education","그리기 색칠 공부 게임! 컬러링 북 뽑기 색칠하기 유아","Bini Bambini","0.0","무료 체험! : ￦28,000 / 한 달 동안 : ￦4,500","2018-12-12","4455","https://itunes.apple.com/KR/app/id1436397693"
"54","new","Education","유아용 그리기! 아기 색칠공부! 학습 어린이 그림 게임","Bini Bambini Academy","0.0","모두 구입하기 : ￦4,900 / 이것은 처음학교로 교육 아이 뽑기게임! 색깔 스케치북! : ￦6,500 / 어린이 동화책 소리 컬러링 게임! 초등학교 집중력 향상 : ￦27,000","2015-03-30","4408","https://itunes.apple.com/KR/app/id908698556"
"55","new","Education","Elevate - Brain Training","Elevate, Inc.","0.0","1 Year with 14-Day Trial : ￦49,000 / 1 Year With 7-Day Trial : ￦49,000 / Elevate Yearly - 7d trial : ￦53,000","2014-05-21","4402","https://itunes.apple.com/KR/app/id875063456"
"56","new","Education","슈퍼팬","Qualson","0.0","자유이용권 1개월 : ￦21,000 / 자유이용권 12개월 : ￦55,000 / 자유이용권 3개월 : ￦31,000","2016-09-02","4069","https://itunes.apple.com/KR/app/id1139458445"
"57","new","Education","스피킹맥스 for iPhone","STUDYMAX","0.0","30일 이용권 : ￦58,000 / 90일 이용권 : ￦129,000 / 365+60일 이용권 : ￦299,000","2013-05-06","4051","https://itunes.apple.com/KR/app/id642372941"
"58","new","Education","All Ears English Listening","All Ears English, LLC","0.0","Monthly with Free Week : ￦33,000 / Yearly with Free Week : ￦295,000","2018-01-14","4036","https://itunes.apple.com/KR/app/id1260196995"
"59","new","Education","배우는 외국어 - LinGo Play - 언어 배우기","Lingo Play Ltd","0.0","7 days FREE trial : ￦14,500 / Language learning for 30 days : ￦24,500 / 1 month trial : ￦24,500","2015-03-09","3991","https://itunes.apple.com/KR/app/id969976197"
"60","new","Education","핑크퐁! 인기동요∙동화","SmartStudy","0.0","쿵작쿵작 신나는 인기율동동요 : ￦4,900 / 숲속마을 동물친구 인기율동동요 : ￦4,900 / 깡총깡총 으쓱으쓱 인기율동동요 : ￦4,900","2011-06-22","3843","https://itunes.apple.com/KR/app/id441050169"
"61","new","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","One Instrument Monthly Plan : ￦24,500 / One Instrument : ￦6,000 / Premium Plus 3 Months : ￦39,000","2015-02-26","3761","https://itunes.apple.com/KR/app/id959883039"
"62","new","Education","말해보카: 영어를 말하다","ePopSoft Inc.","0.0","","2019-12-13","3646","https://itunes.apple.com/KR/app/id1460766549"
"63","new","Education","열공시간 - 집중력 공부시간 타이머","Rinasoft Inc.","0.0","프리미엄 서비스 - 3개월 : ￦5,900 / 프리미엄 서비스 - 6개월 : ￦9,900 / 프리미엄 서비스 - 1개월 : ￦2,500","2018-11-01","3645","https://itunes.apple.com/KR/app/id1435127190"
"64","new","Education","Flashcards Deluxe","OrangeOrApple.com","￦4,900","","2009-03-26","3540","https://itunes.apple.com/KR/app/id307840670"
"65","new","Education","차이의 놀이","Havit Inc.","0.0","22코인 : ￦2,500 / 55코인 : ￦5,900 / 120코인 : ￦11,000","2016-09-08","3353","https://itunes.apple.com/KR/app/id1134836561"
"66","new","Education","핑크퐁! 가나다 한글","SmartStudy","0.0","가나다 한글 전체 세트 : ￦16,000","2017-09-20","3150","https://itunes.apple.com/KR/app/id1239679037"
"67","new","Education","TEDICT","CoCO SWING","￦4,900","","2012-08-14","3050","https://itunes.apple.com/KR/app/id537961396"
"68","new","Education","Beelinguapp:오디오 북으로 언어 배우기","Beelinguapp UG (haftungsbeschrankt)","0.0","Beelinguapp Gold Yearly Promo : ￦48,000 / BP2 Yearly Promo : ￦18,000 / Beelinguapp Yearly Promo : ￦22,500","2017-07-17","3047","https://itunes.apple.com/KR/app/id1225056371"
"69","new","Education","회독JLPT","LEE YONGHEE","￦14,000","","2019-03-07","3033","https://itunes.apple.com/KR/app/id1455054515"
"70","new","Education","투데잇 - Todait","Todait, Inc.","0.0","공부 계획 프리미엄 팩 (D58) : ￦54,000 / 공부 계획 프리미엄 팩 (D50) : ￦63,000 / 공부 계획 프리미엄 팩 (D40) : ￦29,000","2016-05-14","2960","https://itunes.apple.com/KR/app/id1083321139"
"71","new","Education","LingoDeer: Learn Languages","LingoDeer Co, Ltd.","0.0","올패스 - 1개월 요금제 : ￦16,000 / Quarterly subscription : ￦40,000 / Multilingual Pass - 12 Months : ￦105,000","2017-09-26","2888","https://itunes.apple.com/KR/app/id1261193709"
"72","new","Education","Mondly: 33개 국어를 배워 보세요","ATi Studios","0.0","Language learning : ￦18,500 / Unlimited Access 12 Months All v2 : ￦66,000 / Premium all Languages Promo : ￦25,000","2015-06-03","2787","https://itunes.apple.com/KR/app/id987873536"
"73","new","Education","Let's 일빵빵","JANGHEOK SUH","0.0","30일 이용 : ￦19,000 / 90일 이용 : ￦39,000 / 360일 이용 : ￦115,000","2013-10-06","2732","https://itunes.apple.com/KR/app/id718041643"
"74","new","Education","9급 공무원 시험 기출문제","Trutory Co., Ltd.","0.0","1개월 이용권 : ￦1,500 / 3개월 이용권 : ￦3,000 / 6개월 이용권 : ￦4,500","2012-04-06","2708","https://itunes.apple.com/KR/app/id515679857"
"75","new","Education","개념 한국사","별책","￦3,900","","2015-07-20","2690","https://itunes.apple.com/KR/app/id994470614"
"76","new","Education","핑크퐁! 자동차 동요 마을","SmartStudy","0.0","소방차 세트 : ￦3,900 / 경찰차 세트 : ￦3,900 / 자동차 6종 전체 세트 : ￦14,000","2015-02-25","2672","https://itunes.apple.com/KR/app/id955696279"
"77","new","Education","Speater (Smart Repeater)","Sungyoon","￦5,900","","2012-08-08","2665","https://itunes.apple.com/KR/app/id549627415"
"78","new","Education","신기한나라","주식회사 신기한나라티비","0.0","1개월 무제한 이용권. : ￦8,900 / 12개월 무제한 이용권 : ￦99,000 / 60일 무료 구독권 : ￦8,900","2019-01-11","2610","https://itunes.apple.com/KR/app/id1448462780"
"79","new","Education","EBS 한글이 야호: 가나다 따라쓰기","SmartStudy","0.0","한글이 야호 전체 패키지 : ￦16,000","2015-04-22","2606","https://itunes.apple.com/KR/app/id979780368"
"80","new","Education","English idioms & phrases game","Basenji Apps","0.0","Weekly subscription : ￦3,500 / Premium access : ￦13,000 / Weekly Subscription : ￦7,500","2018-11-07","2544","https://itunes.apple.com/KR/app/id1436747289"
"81","new","Education","원서읽는 리도보카","YJM Games","0.0","","2019-06-30","2491","https://itunes.apple.com/KR/app/id1470191217"
"82","new","Education","STEEZY Studio - Learn to Dance","STEEZY","0.0","Monthly Subscription : ￦24,500 / Yearly Subscription : ￦135,000","2020-06-25","2419","https://itunes.apple.com/KR/app/id1296001664"
"83","new","Education","Snapask (스냅애스크)","Snapask (Holdings) Inc.","0.0","Snapask Starter : ￦36,000 / Snapask Premium : ￦99,000 / 段考急救方案 : ￦22,000","2014-05-17","2379","https://itunes.apple.com/KR/app/id873940612"
"84","new","Education","어린이 그림 여자 색칠 공부! 유아 그리기 게임 뽑기","Bini Bambini Academy","0.0","모두 구입하기 : ￦16,000 / 무료 체험! : ￦3,500","2019-05-15","2377","https://itunes.apple.com/KR/app/id1260895318"
"85","new","Education","HSK Online—중국어 능력 평가 시험","Shanghai Yuxuan Information Technology Co. , Ltd","0.0","HSKOnline 1개월 회원 : ￦7,500 / HSKOnline 평생 vip 회원 : ￦37,000","2018-02-14","2372","https://itunes.apple.com/KR/app/id1335503360"
"86","new","Education","워드캐스트-수능,공무원 영어 단어장","Insighter Corp","0.0","9급 공무원 코스 이용권(1개월) : ￦2,500 / 9급 공무원 코스 이용권(6개월) : ￦8,900 / 9급 공무원 코스 이용권(12개월) : ￦11,000","2017-02-07","2357","https://itunes.apple.com/KR/app/id1193511352"
"87","new","Education","어린이 수학놀이 - 숫자 세기 및 수학 개념 깨우치기","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","풀버전 : ￦5,900","2018-07-27","2234","https://itunes.apple.com/KR/app/id1395266718"
"88","new","Education","아이윙 - 읽어주는 그림책 도서관(10만권)","Mflare.co.ltd","0.0","아이윙 - 프리미엄 30일 이용권(VAT 포함) : ￦4,900 / 아이윙 - 일반 30일 이용권(VAT 포함) : ￦3,900 / 아이윙 - 프리미엄 12개월 이용권(VAT 포함) : ￦35,000","2014-10-19","2227","https://itunes.apple.com/KR/app/id923670648"
"89","new","Education","쉬운 수학:Math Learner","huihong yang","0.0","Math VIP : ￦13,000 / VIP Monthly : ￦21,000 / VIP Year : ￦38,000","2019-08-10","2225","https://itunes.apple.com/KR/app/id1467163778"
"90","new","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","￦31,000","","2010-05-26","2202","https://itunes.apple.com/KR/app/id373493387"
"91","new","Education","아기 팬더의 세상 - BabyBus","BABYBUS","0.0","월 구독 : ￦4,500 / 1 개월 구독 : ￦5,900 / BabyBus-Annual Subscription : ￦46,000","2018-02-01","2158","https://itunes.apple.com/KR/app/id1264951751"
"92","new","Education","핑크퐁! 따라쓰기","SmartStudy","0.0","알파벳 대문자 세트 : ￦3,900 / 숫자 세트 : ￦3,900 / 따라쓰기 전체 세트 : ￦11,000","2015-11-25","2155","https://itunes.apple.com/KR/app/id1042534777"
"93","new","Education","야나두 틈새단어","Yanadoo Corp.","0.0","","2020-02-20","2143","https://itunes.apple.com/KR/app/id1494842135"
"94","new","Education","Sago Mini World: Kids Games","Sago Mini","0.0","월간 구독 : ￦9,000 / 연간 구독 : ￦59,000 / 월간 구독 : ￦5,500","2014-08-07","2087","https://itunes.apple.com/KR/app/id874425722"
"95","new","Education","Word Master 워드마스터 수능 2000(개정)","ETOOS Education","￦4,900","","2016-11-11","2086","https://itunes.apple.com/KR/app/id1174330013"
"96","new","Education","한국사 비법노트","Chul Soo Kim","0.0","한국사 비법노트 해설 : ￦4,900","2017-04-03","2066","https://itunes.apple.com/KR/app/id1219186780"
"97","new","Education","뽀로로 전화","UANGEL Corp.","0.0","무제한 통화권 월 구독 상품($4.99) : ￦6,000 / 무제한 통화권 월 구독 상품($5.99) : ￦7,000 / 뽀로로 전화 골든패스 구매 : ￦20,000","2014-07-30","2039","https://itunes.apple.com/KR/app/id896620526"
"98","new","Education","두브레인-믿을 수 있는 두뇌교육","DOBRAIN Inc.","0.0","1개월 구독 (프로필 1) : ￦49,000 / 1개월 구독 (프로필 2) : ￦69,000 / 1개월 구독 (프로필 3) : ￦89,000","2020-02-27","2037","https://itunes.apple.com/KR/app/id1498901852"
"99","new","Education","알파로 형법 OX","SeungYoung HONG","0.0","해설자의 마이크 : ￦3,500 / 출제자의 안경 : ￦3,000","2018-06-07","2023","https://itunes.apple.com/KR/app/id1355483813"
"100","new","Education","핑크퐁! 저절로 구구단","SmartStudy","0.0","모든 구구단 패키지 : ￦12,000 / 4단 패키지 : ￦3,900 / 5단 패키지 : ￦3,900","2015-01-28","2003","https://itunes.apple.com/KR/app/id948574330"
"101","new","Education","EBS 한글이 야호2","Yanadoo Corp.","0.0","한글이 야호 1 ~ 12 : ￦8,900 / 한글이 야호 13 ~ 22 : ￦8,900 / 한글이 야호 23 ~ 32 : ￦8,900","2017-06-22","1992","https://itunes.apple.com/KR/app/id1249937683"
"102","new","Education","어린이게임 - 키즈 채소 동화책 유아영어 2-5세","WOOOW! Inc.: Top Preschool Learning Games for Kids and Kindergarten Educational Free Apps for Toddlers","0.0","무료 이용! : ￦5,000 / 한 달 동안 : ￦5,000","2019-09-05","1981","https://itunes.apple.com/KR/app/id1447377766"
"103","new","Education","Langmate 일본인과 어학 학습","Langmate Inc.","0.0","50 coins : ￦2,500 / VIP Pass 1 Week Plan : ￦24,000 / Paid members : ￦9,500","2016-04-13","1962","https://itunes.apple.com/KR/app/id1093968775"
"104","new","Education","센트럴1리딩클럽","주식회사 센클교육","0.0","","2019-11-22","1941","https://itunes.apple.com/KR/app/id1486146998"
"105","new","Education","Lumosity: 일일 두뇌 게임","Lumos Labs, Inc.","0.0","Lumosity Premium : ￦73,000","2013-06-12","1941","https://itunes.apple.com/KR/app/id577232024"
"106","new","Education","영일이칠: 영어를 더 많이 읽다.","byungchol kim","0.0","연간 구독권 당일 구매 반값 : ￦30,000 / 월간 구독권 당일 구매 반값 : ￦3,500 / 월간 구독권 오픈 할인 : ￦5,000","2019-11-15","1937","https://itunes.apple.com/KR/app/id1480655158"
"107","new","Education","Babbel - Language Learning","Lesson Nine GmbH","0.0","Spanish 1 month : ￦12,000 / French 3 months : ￦24,500 / Spanish 3 months : ￦24,500","2014-06-11","1926","https://itunes.apple.com/KR/app/id829587759"
"108","new","Education","영어 문법 공부, 발음 및 듣기 연습 – Simpler","GOODVAS, OOO","0.0","1개월 영어 배우기 : ￦9,500 / Premium 도구 12개월 : ￦49,000 / 특별 제공! 12개월 Premium 구독 : ￦24,000","2017-10-27","1917","https://itunes.apple.com/KR/app/id1265670676"
"109","new","Education","영어 말하기 (Falou) 대한민국 최고의 영어 앱","Moymer","0.0","Faloü PRO 6 개월 : ￦66,000 / Faloü 연례 PRO : ￦77,000 / Faloü PRO 주간지 : ￦6,500","2020-06-22","1912","https://itunes.apple.com/KR/app/id1460579936"
"110","new","Education","핑크퐁! ABC 파닉스","SmartStudy","0.0","E 미니 패키지 : ￦2,500 / F 미니 패키지 : ￦2,500 / A부터 Z까지 프리미엄 패키지 : ￦16,000","2014-07-01","1895","https://itunes.apple.com/KR/app/id875193091"
"111","new","Education","nemo 일본어","Nemo Apps LLC","0.0","Nemo Japanese Foundation pack : ￦15,000","2011-12-21","1870","https://itunes.apple.com/KR/app/id487078338"
"112","new","Education","PlantSpot Plant Identification","Devurum Limited","0.0","PlantFinder Premium : ￦37,000","2020-04-02","1862","https://itunes.apple.com/KR/app/id1437376141"
"113","new","Education","알파로 형사소송법 OX","SeungYoung HONG","0.0","출제자의 안경 : ￦3,000 / 해설자의 마이크 : ￦3,500","2018-09-10","1861","https://itunes.apple.com/KR/app/id1369727256"
"114","new","Education","Busuu - 프랑스어 말하기 배우기","Busuu Limited","0.0","Premium Membership : ￦7,900 / Premium Membership : ￦61,000 / Premium Membership : ￦79,000","2020-06-22","1849","https://itunes.apple.com/KR/app/id379972007"
"115","new","Education","차홍아카데미","CH International Co., LTD.","0.0","","2019-08-09","1809","https://itunes.apple.com/KR/app/id1455965029"
"116","new","Education","Star Walk 2 Ads+: 별자리표 AR","Vito Technology Inc.","0.0","Star Walk 2 Ads+: 풀 버전,  광고없는 : ￦7,500 / 풀 버전, 광고없는. 특별 메뉴 : ￦4,900 / Star Walk 2 Ads+ 광고없는 : ￦3,900","2016-07-07","1804","https://itunes.apple.com/KR/app/id1112481571"
"117","new","Education","Blinkist: 15min Book Insights","Blinks Labs","0.0","Blinkist Premium (1 Year) : ￦98,000 / Blinkist Premium (1 year) : ￦79,000","2013-11-13","1789","https://itunes.apple.com/KR/app/id568839295"
"118","new","Education","Toca Hair Salon 3","Toca Boca AB","￦4,900","","2016-12-07","1730","https://itunes.apple.com/KR/app/id1119482395"
"119","new","Education","Dance Now: Enjoy and Learn","Volha Kaziura","0.0","Dance Now Premium : ￦10,500","2019-08-02","1686","https://itunes.apple.com/KR/app/id1473054292"
"120","new","Education","ELSA - English Speaking Coach","Elsa Corp","0.0","3 months : ￦18,500","2016-03-07","1681","https://itunes.apple.com/KR/app/id1083804886"
