Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2020,3,M,65,new,,Education,"도전! 스피킹 영어회화 6,000 (전체표현 영어-한글-영어 음성)",ELIM MEDIA.inc,"￦5,900",,2011-10-05,4329,https://itunes.apple.com/KR/app/id468008476
KR,PAID,IOS,2020,3,M,66,new,,Education,YBM CNN 청취강화훈련,"YBM NET, Inc.","￦4,900","CNN 청취강화훈련 중급 : ￦4,900 / CNN 청취강화훈련 고급 : ￦4,900",2011-10-26,4290,https://itunes.apple.com/KR/app/id459699055
KR,PAID,IOS,2020,3,M,67,new,,Education,민법총칙 실전문제,oh changwon,"￦1,200",,2017-05-28,4284,https://itunes.apple.com/KR/app/id1241179190
KR,PAID,IOS,2020,3,M,68,new,,Education,핑크퐁! 도둑잡기,SmartStudy,"￦3,900",,2018-08-16,4206,https://itunes.apple.com/KR/app/id1400700371
KR,PAID,IOS,2020,3,M,69,new,,Education,Toca Kitchen Sushi,Toca Boca AB,"￦4,900",,2019-01-27,4200,https://itunes.apple.com/KR/app/id1440031359
KR,PAID,IOS,2020,3,M,70,new,,Education,일본어를 배운다－주머니 안에 일본어로 말하는 것을 배운다,Yaogao Wu,"￦4,900",,2017-01-05,4118,https://itunes.apple.com/KR/app/id1190824858
KR,PAID,IOS,2020,3,M,71,-27,,Education,말킴의 영어회화 패턴500-A,Mark Kim,"￦43,000",,2013-07-15,4092,https://itunes.apple.com/KR/app/id668800056
KR,PAID,IOS,2020,3,M,72,new,,Education,외래어 표기,별책,"￦2,500",,2015-09-08,4071,https://itunes.apple.com/KR/app/id1034669885
KR,PAID,IOS,2020,3,M,73,new,,Education,Tinybop의 무엇이든 가능한 기계,Tinybop Inc.,"￦3,900",,2015-08-18,3901,https://itunes.apple.com/KR/app/id1001244846
KR,PAID,IOS,2020,3,M,74,new,,Education,움직이는 영어 : 오리지날,DMJ,"￦5,900",,2014-03-07,3867,https://itunes.apple.com/KR/app/id829558082
KR,PAID,IOS,2020,3,M,75,new,,Education,회독TOEIC,LEE YONGHEE,"￦4,900",,2019-10-30,3818,https://itunes.apple.com/KR/app/id1484507247
KR,PAID,IOS,2020,3,M,76,new,,Education,해커스 리스닝 핵심 영어회화,"Hackers Co., Ltd.","￦4,900",,2012-09-25,3797,https://itunes.apple.com/KR/app/id562165517
KR,PAID,IOS,2020,3,M,77,new,,Education,갑자기말되는영어 문법세상,cocone,"￦1,200",,2011-07-19,3745,https://itunes.apple.com/KR/app/id447783470
KR,PAID,IOS,2020,3,M,78,new,,Education,한글따라쓰기 Plus,HyongA,"￦3,900",,2010-11-20,3721,https://itunes.apple.com/KR/app/id404130480
KR,PAID,IOS,2020,3,M,79,new,,Education,팝 일본어: 일본어 단어 공부,별책,"￦2,500",,2015-12-09,3678,https://itunes.apple.com/KR/app/id1063905669
KR,PAID,IOS,2020,3,M,80,new,,Education,"7-STEP 영어회화 패턴 자동암기: 영어 회화 의 스피킹, 리스닝, 영문법 및 영어단어 실력의 업그레드!!",Woori Kim,"￦3,900",매주 3회 새로운 표현 갱신 : 0 / 매일 새로운 표현 제공 : 0,2013-03-29,3674,https://itunes.apple.com/KR/app/id597333826
KR,PAID,IOS,2020,3,M,81,new,,Education,유아용 학습 게임 유아 및 유치원 교육꼬마 마법사와 함께 하는 숫자 세기.,WOOOW! Inc.: Top Preschool Learning Games for Kids and Kindergarten Educational Free Apps for Toddlers,"￦5,900",,2015-06-23,3671,https://itunes.apple.com/KR/app/id991021617
KR,PAID,IOS,2020,3,M,82,new,,Education,뇌새김 영단어 - 토익,WEAVERSMIND,"￦20,000",,2010-09-14,3638,https://itunes.apple.com/KR/app/id389518642
KR,PAID,IOS,2020,3,M,83,new,,Education,Tinkerblocks,urbn; pockets,"￦3,900",,2017-07-27,3613,https://itunes.apple.com/KR/app/id1141308767
KR,PAID,IOS,2020,3,M,84,new,,Education,뇌새김 영단어 - TEPS,WEAVERSMIND,"￦20,000",,2017-01-04,3316,https://itunes.apple.com/KR/app/id437447520
KR,PAID,IOS,2020,3,M,85,new,,Family,80일간의 세계 일주 2019,"NLABSOFT Co., Ltd.",0,"마법 지팡이 X5 : ￦1,200 / 마법 지팡이 X30 : ￦5,900 / 클리너 X5 : ￦1,200",2019-04-10,3315,https://itunes.apple.com/KR/app/id1450362208
KR,PAID,IOS,2020,3,M,86,new,,Education,태국어 패턴 Full,Mi Seon Seo,"￦3,900",,2014-05-01,3295,https://itunes.apple.com/KR/app/id828294950
KR,PAID,IOS,2020,3,M,87,-36,,Education,갑자기말되는일본어 문법세상,cocone,"￦1,200",,2011-07-19,3293,https://itunes.apple.com/KR/app/id448573128
KR,PAID,IOS,2020,3,M,88,new,,Education,롱맨 현대 영영사전(5판) LDOCE5,"Enfour, Inc.","￦36,000","Example Sounds download activation : ￦1,200 / Example sentence search activation : 0 / Longman Activator Thesaurus : ￦9,900",2009-05-24,3288,https://itunes.apple.com/KR/app/id316133247
KR,PAID,IOS,2020,3,M,89,new,,Education,LC어학기,D2R,"￦1,200",,2010-08-04,3228,https://itunes.apple.com/KR/app/id383639948
KR,PAID,IOS,2020,3,M,90,new,,Education,뇌새김 영단어 - 회화필수,WEAVERSMIND,"￦20,000",,2011-04-13,3220,https://itunes.apple.com/KR/app/id429611897
KR,PAID,IOS,2020,3,M,91,new,,Education,English Grammar in Use – Full,Cambridge University Press,"￦21,000",,2015-02-20,3216,https://itunes.apple.com/KR/app/id966164153
KR,PAID,IOS,2020,3,M,92,-45,,Education,SkyView®,Terminal Eleven LLC,"￦2,500",,2010-12-10,3170,https://itunes.apple.com/KR/app/id404990064
KR,PAID,IOS,2020,3,M,93,new,,Education,잉글리쉬 쉐도잉: Learn & Fun,MIRI KIM,￦500,,2020-05-23,3123,https://itunes.apple.com/KR/app/id1455961007
KR,PAID,IOS,2020,3,M,94,new,,Education,Sound Touch,SoundTouch Interactive LTD,"￦1,200",,2010-05-13,3120,https://itunes.apple.com/KR/app/id348094440
KR,PAID,IOS,2020,3,M,95,new,,Education,"Solar Walk 2 - 우주 탐사, 우주선 3D",Vito Technology Inc.,"￦3,900","무제한 프리미엄 액세스 : ￦11,000 / SLW 사용자를위한 무제한 액세스 : ￦5,900 / 무제한 프리미엄 액세스 : 특별 할인 : ￦3,900",2015-09-24,3112,https://itunes.apple.com/KR/app/id1031155880
KR,PAID,IOS,2020,3,M,96,new,,Education,스터디 파워 [비타마인드],NEXTEAM Inc.,"￦1,200",,2011-08-31,3081,https://itunes.apple.com/KR/app/id459380808
KR,PAID,IOS,2020,3,M,97,new,,Education,중국어는 뻔한 패턴의 반복이다 Full,Mi Seon Seo,"￦4,900",,2013-12-02,3058,https://itunes.apple.com/KR/app/id767097566
KR,PAID,IOS,2020,3,M,98,new,,Education,말이되는영어 여행필수회화,Mijeong Kim,"￦3,900",,2014-03-09,3041,https://itunes.apple.com/KR/app/id833443588
KR,PAID,IOS,2020,3,M,99,new,,Education,(2016)Word Master 워드마스터 EBS 파이널 1200,ETOOS Education,"￦4,900",,2016-07-29,2987,https://itunes.apple.com/KR/app/id1137645705
KR,PAID,IOS,2020,3,M,100,new,,Education,"Solar Walk - 태양 광 시스템 3D, 행성",Vito Technology Inc.,"￦5,900",인공위성의 3D 모델 : 0 / 행성의 크기 비교 : 0 / 지구의 순환 : 0,2010-04-01,2934,https://itunes.apple.com/KR/app/id347546771
KR,PAID,IOS,2020,3,M,101,new,,Education,Skelly - Poseable Anatomy Model for Artists,Proko,"￦8,900",,2016-01-22,2891,https://itunes.apple.com/KR/app/id976920216
KR,PAID,IOS,2020,3,M,102,new,,Education,뇌새김 중국어 - 新HSK,WEAVERSMIND,"￦20,000",,2017-01-09,2867,https://itunes.apple.com/KR/app/id427557836
KR,PAID,IOS,2020,3,M,103,new,,Education,Sounds of Speech,The University of Iowa Research Foundation,"￦4,900",,2014-01-02,2854,https://itunes.apple.com/KR/app/id780656219
KR,PAID,IOS,2020,3,M,104,new,,Education,천문학 3D,Sanville Software,"￦1,200","별자리 아트 : ￦1,200 / 더 많은 별 : ￦2,500",2009-07-27,2823,https://itunes.apple.com/KR/app/id324038407
KR,PAID,IOS,2020,3,M,105,new,,Education,Multilingual Picture DIC,"DaolSoft, Co., Ltd.","￦2,500",,2009-08-26,2753,https://itunes.apple.com/KR/app/id327210762
KR,PAID,IOS,2020,3,M,106,new,,Education,Green Screen by Do Ink,"DK Pictures, Inc.","￦5,900",,2013-10-29,2721,https://itunes.apple.com/KR/app/id730091131
KR,PAID,IOS,2020,3,M,107,new,,Education,A Plus - 대학 생활 필수앱,Youk Chansim,"￦2,500",,2018-01-01,2699,https://itunes.apple.com/KR/app/id1330224186
KR,PAID,IOS,2020,3,M,108,-71,,Education,VerbForms Español,Laura Mueller,"￦4,900",,2010-10-07,2676,https://itunes.apple.com/KR/app/id395718701
KR,PAID,IOS,2020,3,M,109,new,,Education,뇌새김 영단어 - TOEFL,WEAVERSMIND,"￦20,000",,2011-05-12,2645,https://itunes.apple.com/KR/app/id435891506
KR,PAID,IOS,2020,3,M,110,new,,Education,Sago Mini Trains,Sago Mini,"￦4,900",,2019-10-29,2643,https://itunes.apple.com/KR/app/id1480399208
KR,PAID,IOS,2020,3,M,111,new,,Education,Tinybop의  고층 빌딩,Tinybop Inc.,"￦3,900",,2016-07-18,2628,https://itunes.apple.com/KR/app/id1115415865
KR,PAID,IOS,2020,3,M,112,new,,Education,다락원 알짜 일본어 Vocabulary,"DaolSoft, Co., Ltd.","￦11,000",,2010-01-04,2617,https://itunes.apple.com/KR/app/id348749285
KR,PAID,IOS,2020,3,M,113,new,,Education,마이클의 영어 5분 과외,IDEASAM,"￦2,500",,2018-03-07,2588,https://itunes.apple.com/KR/app/id598857601
KR,PAID,IOS,2020,3,M,114,new,,Education,필기체 쓰기,Jiwoo Studio,"￦1,200",,2012-04-07,2586,https://itunes.apple.com/KR/app/id515944679
KR,PAID,IOS,2020,3,M,115,new,,Education,Toca Life: Town,Toca Boca AB,"￦4,900",,2014-05-29,2585,https://itunes.apple.com/KR/app/id871694174
KR,PAID,IOS,2020,3,M,116,new,,Education,Brain Tutor HD,"Rainer Goebel, Brain Innovation","￦3,900",,2013-11-14,2561,https://itunes.apple.com/KR/app/id392586830
KR,PAID,IOS,2020,3,M,117,new,,Education,포켓영문법 왕초보,Jinhak Co.,"￦3,900",,2012-02-21,2560,https://itunes.apple.com/KR/app/id503069056
KR,PAID,IOS,2020,3,M,118,new,,Education,타이니밥의 로봇 공장,Tinybop Inc.,"￦3,900",,2015-04-07,2534,https://itunes.apple.com/KR/app/id936966605
KR,PAID,IOS,2020,3,M,119,new,,Education,별자리표∞,ESCAPE VELOCITY LIMITED,"￦5,900",,2013-12-04,2527,https://itunes.apple.com/KR/app/id714180827
KR,PAID,IOS,2020,3,M,120,-75,,Education,일본어는 뻔한 패턴의 반복이다 Full,Mi Seon Seo,"￦4,900",,2013-04-23,2508,https://itunes.apple.com/KR/app/id636415622
KR,PAID,IOS,2020,3,M,121,-82,,Education,"바르미(언어치료, 조음치료)",Kyoung Mi Kwag,"￦35,000",,2019-10-18,2497,https://itunes.apple.com/KR/app/id1482891487
KR,PAID,IOS,2020,3,M,122,new,,Education,도전! 한자 2급 Chinese CharTest 2nd,"DaolSoft, Co., Ltd.","￦1,200",,2009-05-05,2494,https://itunes.apple.com/KR/app/id314343183
KR,PAID,IOS,2020,3,M,123,new,,Education,Toca Life: Hospital,Toca Boca AB,"￦4,900",,2017-04-12,2484,https://itunes.apple.com/KR/app/id1156114278
KR,PAID,IOS,2020,3,M,124,new,,Education,뽀롱뽀롱 뽀로로 - 하늘을 날고 싶어요,ICONIX ENTERTAINMENT,"￦2,500",,2011-12-14,2452,https://itunes.apple.com/KR/app/id487606992
KR,PAID,IOS,2020,3,M,125,new,,Education,페팅 동물원,Fox and Sheep GmbH,"￦4,900",,2013-02-19,2432,https://itunes.apple.com/KR/app/id602773895
KR,PAID,IOS,2020,3,M,126,new,,Education,이중 언어 플레이어 - 영어를 배우고 영화 보기,yrf,"￦1,200",,2015-10-31,2394,https://itunes.apple.com/KR/app/id1039690144
KR,PAID,IOS,2020,3,M,127,new,,Medical,Human Anatomy Atlas 2021,Visible Body,"￦31,000","Patient Education Animations : ￦25,000 / 3D Dental Anatomy : ￦9,900 / Advanced Animations : ￦12,000",2016-07-27,2366,https://itunes.apple.com/KR/app/id1117998129
KR,PAID,IOS,2020,3,M,128,new,,Education,도전! 사자성어 Chinese Four-Idiom,"DaolSoft, Co., Ltd.","￦1,200",,2009-05-28,2354,https://itunes.apple.com/KR/app/id316361170
KR,PAID,IOS,2020,3,M,129,new,,Education,키즈 뮤지션 - 악기연주,dayYom ( '')/,"￦2,500",,2011-09-19,2304,https://itunes.apple.com/KR/app/id465292787
KR,PAID,IOS,2020,3,M,130,new,,Education,Vocal Folds ID,"Blue Tree Publishing, Inc.","￦3,900",,2020-06-10,2303,https://itunes.apple.com/KR/app/id541766674
KR,PAID,IOS,2020,3,M,131,new,,Education,Jolly Phonics Letter Sounds,Jolly Learning,"￦5,900",,2016-10-14,2294,https://itunes.apple.com/KR/app/id897894552
KR,PAID,IOS,2020,3,M,132,new,,Education,Dr. Panda의 레스토랑 2,Dr. Panda Ltd,"￦4,900",,2014-02-13,2264,https://itunes.apple.com/KR/app/id796333129
KR,PAID,IOS,2020,3,M,133,new,,Education,끄덕끄덕 중국어,IDEASAM,"￦5,900",,2017-10-26,2233,https://itunes.apple.com/KR/app/id543488637
KR,PAID,IOS,2020,3,M,134,new,,Education,도전! 한자 3급 Chinese CharTest 3rd,"DaolSoft, Co., Ltd.","￦1,200",,2009-05-22,2214,https://itunes.apple.com/KR/app/id316562192
KR,PAID,IOS,2020,3,M,135,new,,Education,Toca Doctor,Toca Boca AB,"￦4,900",,2011-11-01,2139,https://itunes.apple.com/KR/app/id424209938
KR,PAID,IOS,2020,3,M,136,-100,,Education,Toca Hair Salon 2,Toca Boca AB,"￦4,900",,2012-12-13,2126,https://itunes.apple.com/KR/app/id569632660
KR,PAID,IOS,2020,3,M,137,new,,Education,토막 영작,별책,"￦2,500",,2016-04-01,2119,https://itunes.apple.com/KR/app/id1087204888
KR,PAID,IOS,2020,3,M,138,new,,Education,나무 - 식물의 신비,CRAYON BOX Inc.,"￦4,900",,2016-05-17,2106,https://itunes.apple.com/KR/app/id1097011778
KR,PAID,IOS,2020,3,M,139,new,,Education,Prepware Private Pilot,ASA,"￦12,000",,2020-04-17,2106,https://itunes.apple.com/KR/app/id334278376
KR,PAID,IOS,2020,3,M,140,new,,Education,Larynx ID,"Blue Tree Publishing, Inc.","￦3,900",,2020-06-03,2103,https://itunes.apple.com/KR/app/id687496193
KR,PAID,IOS,2020,3,M,141,new,,Education,공무원 한국사 기출,SangJin Lee,"￦2,500",,2017-10-08,2089,https://itunes.apple.com/KR/app/id1291648812
KR,PAID,IOS,2020,3,M,142,new,,Education,Jolly Phonics Songs,Jolly Learning,"￦3,900",,2016-04-30,2079,https://itunes.apple.com/KR/app/id1096113645
KR,PAID,IOS,2020,3,M,143,new,,Education,편리한 시간표 Pro,IN SIK KANG,"￦2,500",,2012-02-13,2064,https://itunes.apple.com/KR/app/id498769259
KR,PAID,IOS,2020,3,M,144,new,,Education,마이클의 영어 5분 과외 - Part2,IDEASAM,"￦2,500",,2018-03-12,2036,https://itunes.apple.com/KR/app/id692737760
KR,PAID,IOS,2020,3,M,145,new,,Education,자동 암기 영어 패턴 Full,Mi Seon Seo,"￦4,900",,2013-02-14,2001,https://itunes.apple.com/KR/app/id599905121
