"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"11","+3","Education","EBS어학FM","Dong-A publishing co., ltd","0.0","항목당 ₩2,800 - ₩122,880","2020-07-15","29292","https://play.google.com/store/apps/details?id=com.doosan.newebsfm"
"12","-1","Education","이지보카 - 영어단어 어원을 읽어주는 특별한 영단어 암기앱 단어장","Shouter Inc.","0.0","항목당 ₩1,000 - ₩160,000","2020-06-24","29078","https://play.google.com/store/apps/details?id=com.shouter.easyvoca"
"13","-","Education","스피킹맥스 - 이서진의 강력추천","STUDYMAX","0.0","항목당 ₩99,000 - ₩450,000","2020-07-10","26585","https://play.google.com/store/apps/details?id=air.com.speakingmax"
"14","-4","Education","핑크퐁 TV : 아기상어 동요동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,000 - ₩150,000","2020-07-14","24905","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket"
"15","+2","Education","에어클래스 AIR KLASS","Quriously, Inc","0.0","항목당 ₩1,000 - ₩450,000","2020-06-11","21422","https://play.google.com/store/apps/details?id=com.quriously.airklass"
"16","-1","Education","Udemy - 유데미 온라인 학습","Udemy","0.0","항목당 ₩1,200 - ₩249,000","2020-07-08","20327","https://play.google.com/store/apps/details?id=com.udemy.android"
"17","-1","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","항목당 ₩2,117 - ₩25,000","2020-04-17","19751","https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment"
"18","+3","Education","[EBS공식] 한글이야호, 한글이야호2 (따라쓰기, 읽기, 워크북)","UANGEL","0.0","항목당 ₩7,900 - ₩65,000","2020-02-24","17628","https://play.google.com/store/apps/details?id=com.uangel.tomokidsStoreYaho2"
"19","+5","Education","실전영어 트레이닝 오잉글리시 - 1등 쉐도잉 영어앱","HanbitEduTech","0.0","항목당 ₩36,000 - ₩194,600","2020-06-23","17193","https://play.google.com/store/apps/details?id=com.hanbit.ohenglish"
"20","-","Education","Tandem 탄뎀 언어교환어플  – 어떤 언어로도 말해보세요!","Tripod Technology GmbH","0.0","항목당 ₩3,300 - ₩75,000","2020-06-23","15630","https://play.google.com/store/apps/details?id=net.tandem"
"21","-2","Education","멤라이즈와 함께 외국어 공부하기","Memrise","0.0","항목당 ₩999 - ₩124,000","2020-07-03","15162","https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion"
"22","+8","Education","쎔 SEM 영화/미드로 영어공부 - 2년 연속 1위 [공식인증앱]","Harrison & Company, Inc","0.0","항목당 ₩1,100 - ₩66,000","2020-07-06","14399","https://play.google.com/store/apps/details?id=com.koreahnc.mysem2"
"23","+6","Education","Reading Gate","ReadingGate","0.0","항목당 ₩30,000 - ₩140,000","2020-07-01","13858","https://play.google.com/store/apps/details?id=com.a1edu.readinggate"
"24","-2","Education","뽀로로콘 - 어린이 아바타 놀이 학습","KIGLE","0.0","항목당 ₩1,000 - ₩66,000","2019-12-24","13520","https://play.google.com/store/apps/details?id=com.weplli.project.pororocon"
"25","+6","Education","Drops: 외국어 공부. 읽기 듣기, 말하기, 쓰기 수업.","Language Drops","0.0","항목당 ₩1,000 - ₩240,000","2020-07-14","12178","https://play.google.com/store/apps/details?id=com.languagedrops.drops.international"
"26","-3","Education","Epic! 아이들을 위한 무제한 도서","Epic! Creations Inc","0.0","항목당 ₩5,433 - ₩95,000","2020-07-14","12167","https://play.google.com/store/apps/details?id=com.getepic.Epic"
"27","-1","Education","뉴로제타스톤","Rosetta Stone Ltd","0.0","항목당 ₩1,200 - ₩275,000","2020-07-08","10466","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"28","-","Education","뽀로로TV - 우리 아이를 위한 프리미엄 키즈 영상","ICONIX","0.0","항목당 ₩999 - ₩59,000","2019-12-20","10302","https://play.google.com/store/apps/details?id=kr.co.iconix.pororotv"
"29","+23","Education","뉴로네이션 - 두뇌 훈련 & 두뇌 게임","NeuroNation","0.0","항목당 ₩5,500 - ₩450,000","2020-07-10","9442","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"30","+7","Education","원서읽는 영어단어 학습 리도보카 Leedovoca","Jisik Corp.","0.0","항목당 ₩30,000 - ₩100,000","2020-05-04","9428","https://play.google.com/store/apps/details?id=com.leedovoca.book1"
"31","-4","Education","저절로암기 영어회화 - 영화, 드라마, 여행으로 배우는 영어 회화 토익 토플 수능","Wafour Corporation","0.0","항목당 ₩9,900 - ₩60,000","2020-05-28","9361","https://play.google.com/store/apps/details?id=com.wafour.wenconv"
"32","-7","Education","Lingokids - The playlearning™ 영어 앱","Lingokids - English Learning For Kids","0.0","항목당 ₩999 - ₩150,000","2020-07-13","9113","https://play.google.com/store/apps/details?id=es.monkimun.lingokids"
"33","+21","Education","Word master 워드마스터 수능 2000(18개정)","이투스북","₩4,900","","2020-02-04","8368","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018"
"34","-1","Education","LingoDeer - 영어 공부, 일본어 공부, 중국어 공부 - 단어·문법·회화를 한꺼번에","LingoDeer - Learn Languages with fun","0.0","항목당 ₩1,300 - ₩210,000","2020-07-12","7757","https://play.google.com/store/apps/details?id=com.lingodeer"
"35","+10","Education","무료 외국어 공부 - 몬들리(Mondly)","ATi Studios","0.0","항목당 ₩6,999 - ₩191,990","2020-07-13","7684","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"36","-18","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","항목당 ₩1,116 - ₩20,000","2020-07-12","7387","https://play.google.com/store/apps/details?id=com.chegg"
"37","+4","Education","슈퍼팬: 미드, 영화로 배우는 영어","Qualson","0.0","항목당 ₩9,900 - ₩150,000","2020-06-03","7010","https://play.google.com/store/apps/details?id=com.qualson.superfan"
"38","+1","Education","일본어 학습 앱은 - 무료 일본어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-06-28","6920","https://play.google.com/store/apps/details?id=com.atistudios.italk.ja"
"39","+3","Education","Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요","Quizlet Inc.","0.0","항목당 ₩2,200 - ₩44,000","2020-07-13","6861","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"40","+9","Education","런투런, 한국사, 공무원, 특허, 기출, 핵심이론, 연동 버튼, 경찰","ezBrainSoft Co., Ltd.","0.0","항목당 ₩5,000 - ₩17,000","2019-08-07","6766","https://play.google.com/store/apps/details?id=com.jlesoft.civilservice.koreanhistoryexam9"
"41","-5","Education","미티영: 미국TV로 원서읽기, 문장반복, 쉐도잉","미티영. 영어공부 말고 영어읽기","0.0","항목당 ₩4,000 - ₩80,000","2020-01-16","6504","https://play.google.com/store/apps/details?id=net.wiseful.lbl2"
"42","+13","Education","Peak - 브레인 트레이닝","Brainbow Limited","0.0","항목당 ₩999 - ₩160,000","2020-07-01","6384","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"43","+16","Education","Let's 일빵빵","토마토출판사","0.0","항목당 ₩17,490 - ₩151,580","2018-07-25","6086","https://play.google.com/store/apps/details?id=com.roidus.iblugpartial"
"44","-9","Education","무료 중국어 학습 - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","항목당 ₩4,200 - ₩170,000","2020-06-26","6063","https://play.google.com/store/apps/details?id=com.hellochinese"
"45","-11","Education","저절로암기영단어 - 통합 영어사전 영어 영어단어 TOEIC  번역 번역기","Wafour Corporation","0.0","항목당 ₩29,000","2020-07-14","5718","https://play.google.com/store/apps/details?id=com.wafour.wapiceng"
"46","-3","Education","Beelinguapp: 오디오 북으로 언어 배우기","Beelinguapp Languages","0.0","항목당 ₩1,000 - ₩50,000","2020-07-09","5515","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"47","-9","Education","Simpler - 영어를 배우는 것이 아주 쉽다","Goodvas","0.0","항목당 ₩3,700 - ₩55,000","2020-07-14","4677","https://play.google.com/store/apps/details?id=ru.zengalt.simpler"
"48","+3","Education","0127:토익700부터 영어 읽기","미티영. 영어공부 말고 영어읽기","0.0","항목당 ₩3,500 - ₩30,000","2020-01-15","4555","https://play.google.com/store/apps/details?id=com.mitiyoung.erc0127"
"49","-17","Education","Busuu - 쉬운 외국어 학습의 장","Busuu","0.0","항목당 ₩999 - ₩199,999","2020-07-13","4325","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"50","-3","Education","[공식] EBS 수학이야호 (기초 수학개념 학습)","UANGEL","0.0","항목당 ₩9,900 - ₩75,000","2020-02-21","4306","https://play.google.com/store/apps/details?id=com.uangel.tomokidsMathYaho"
"51","-11","Education","Lumosity: 최고의 두뇌 게임 및 인지 트레이닝 앱","Lumos Labs, Inc.","0.0","항목당 ₩1,014 - ₩70,562","2020-07-14","4244","https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity"
"52","new","Education","맞춤형화장품 조제관리사","PHILCHRIST","0.0","항목당 ₩15,000","2020-05-15","3930","https://play.google.com/store/apps/details?id=com.philchrist.customizedcosmeticsa"
"53","+9","Education","EBS 한글이 야호2","야나두","0.0","항목당 ₩7,900 - ₩39,500","2020-03-16","3541","https://play.google.com/store/apps/details?id=bluepin_app.cont.hanguelyaho"
"54","+11","Education","핑크퐁! 가나다 한글","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2020-07-07","3539","https://play.google.com/store/apps/details?id=kr.co.smartstudy.hangulganada_android_googlemarket"
"55","-9","Education","핑크퐁! 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,900 - ₩8,900","2019-06-27","3327","https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket"
"56","-","Education","뽀로로 전화","UANGEL","0.0","항목당 ₩1,000 - ₩220,000","2020-02-27","3267","https://play.google.com/store/apps/details?id=com.uangel.ppoyo.pororoPhone"
"57","new","Education","Flashcards Deluxe","OrangeOrApple.com","₩5,000","","2020-05-26","3073","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"58","+2","Education","일프로연산 - 초등 수학 연산 문제집","⭐ Math Master | ⭐","0.0","항목당 ₩3,900 - ₩118,000","2020-06-23","3058","https://play.google.com/store/apps/details?id=com.Mathmaster.OneProMath"
"59","new","Education","ViBLE : Learn & Grow","Studio Vible Inc.","0.0","항목당 ₩99,000 - ₩199,000","2020-07-08","2992","https://play.google.com/store/apps/details?id=co.vible.ViBLE"
"60","+8","Education","YouBot 영어스피킹","YouBot Corporation","0.0","항목당 ₩9,900 - ₩180,000","2020-05-28","1837","https://play.google.com/store/apps/details?id=com.qbox.thoting"
"61","-8","Education","MasterClass: Learn from the best","MasterClass Inc.","0.0","항목당 ₩100,000 - ₩220,000","2020-07-08","1817","https://play.google.com/store/apps/details?id=com.yanka.mc"
"62","-5","Education","토모키즈 - EBS 한글이야호2, 유아학습, 키즈영상","UANGEL","0.0","항목당 ₩999 - ₩200,000","2020-04-27","1742","https://play.google.com/store/apps/details?id=com.uangel.tomo2"
"63","-13","Education","정법강의","주식회사 정법시대","0.0","항목당 ₩20,000 - ₩239,000","2020-01-21","1720","https://play.google.com/store/apps/details?id=com.jungbub"
"64","new","Education","아이윙 - 읽어주는 그림책 도서관(10만권)","Mflare","0.0","항목당 ₩1,000 - ₩50,000","2020-06-25","1641","https://play.google.com/store/apps/details?id=kr.co.mflare.google.iwing"
"65","-1","Education","Toca Hair Salon 3","Toca Boca","₩5,000","","2019-03-06","1380","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"66","-22","Education","핑크퐁! 인기동요:보들북","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,200 - ₩65,000","2019-09-10","1323","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_android_googlemarket"
"67","new","Education","한국사 비법노트 - 한능검(한국사 능력 검정 시험) 심화(고급) 기출문제 & 요점해설","Leet JunDamVi","0.0","항목당 ₩1,000 - ₩4,500","2020-07-07","1185","https://play.google.com/store/apps/details?id=com.jundamvi.koreanhistory"
"68","new","Education","EnglishCentral - 영어 학습","EnglishCentral","0.0","항목당 ₩1,043 - ₩432,000","2020-07-15","1047","https://play.google.com/store/apps/details?id=com.englishcentral.android.app"
"69","+3","Education","EBS 한글이 야호: 가나다 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2019-10-30","639","https://play.google.com/store/apps/details?id=kr.co.smartstudy.hanguliyaho_android_googlemarket"
"70","new","Education","이지링고 - 혁신적인 영어 듣기와 쉐도잉 훈련 7000문장","Shouter Inc.","0.0","항목당 ₩1,000 - ₩160,000","2020-06-08","625","https://play.google.com/store/apps/details?id=com.shouter.easylingo"
"71","-10","Education","핑크퐁! 인기동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩4,900 - ₩57,000","2019-09-16","434","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapstory_kr_android_googlemarket"
"72","new","Education","뽀로로 한글박사 - 추천 유아 어린이 한글학습","UANGEL","0.0","항목당 ₩4,900 - ₩24,900","2019-04-11","400","https://play.google.com/store/apps/details?id=com.uangel.tomokidsPororoKor"
