"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"115","+6","Education","도전! 사자성어 Chinese Four-Idiom","DaolSoft, Co., Ltd.","￦1,200","","2009-05-28","2916","https://itunes.apple.com/KR/app/id316361170"
"116","+78","Education","프랑스어는 뻔한 패턴의 반복이다 Full","Mi Seon Seo","￦4,900","","2013-11-08","2908","https://itunes.apple.com/KR/app/id738209405"
"117","-58","Education","우끼는 채소! 어린이와 유아에게 교육적인 게임.","DOG&FROG Educational preschool kids games for girls and boys, toddlers and babies","￦3,900","","2013-10-24","2898","https://itunes.apple.com/KR/app/id724786142"
"118","-50","Education","토막 영작","별책","￦2,500","","2016-04-01","2898","https://itunes.apple.com/KR/app/id1087204888"
"119","+31","Education","토익 영단어 완전학습 - 사전 & 단어장","kyochoul lee","￦5,900","","2015-08-11","2873","https://itunes.apple.com/KR/app/id957054160"
"12","+7","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","￦31,000","","2010-05-26","33284","https://itunes.apple.com/KR/app/id373493387"
"120","+4","Education","NEXUS 중국어일기 표현사전","DaolSoft, Co., Ltd.","￦16,000","","2009-08-09","2868","https://itunes.apple.com/KR/app/id325626557"
"121","-10","Education","중국어는 뻔한 패턴의 반복이다 Full","Mi Seon Seo","￦4,900","","2013-12-02","2863","https://itunes.apple.com/KR/app/id767097566"
"122","+76","Education","외래어 표기","별책","￦2,500","","2015-09-08","2860","https://itunes.apple.com/KR/app/id1034669885"
"123","+212","Education","Toca Lab: Plants","Toca Boca AB","￦4,900","","2017-06-14","2817","https://itunes.apple.com/KR/app/id1225994089"
"124","-29","Education","NEXUS 일본어일기 표현사전","DaolSoft, Co., Ltd.","￦15,000","","2009-08-24","2777","https://itunes.apple.com/KR/app/id326610446"
"125","+48","Education","Mensa Brain Test","Barnstorm Games","￦2,500","","2010-09-16","2776","https://itunes.apple.com/KR/app/id387692731"
"126","+1","Education","닥터팬더의 아이스크림 트럭","Dr. Panda Ltd","￦4,900","","2015-03-12","2758","https://itunes.apple.com/KR/app/id950593464"
"127","+8","Education","Tinybop의 지구","Tinybop Inc.","￦3,900","","2015-09-13","2751","https://itunes.apple.com/KR/app/id1001247878"
"128","-49","Education","끄덕끄덕 중국어","IDEASAM","￦5,900","","2017-10-26","2741","https://itunes.apple.com/KR/app/id543488637"
"129","+3","Education","Kids Songs Machine","Genera Kids","￦3,900","","2013-10-17","2668","https://itunes.apple.com/KR/app/id357884687"
"13","+9","Education","스캔 및 번역 - 사진을 텍스트로 변환","Tiemei Yan","￦3,900","Pro Version : ￦3,900","2018-03-14","26452","https://itunes.apple.com/KR/app/id1359014928"
"130","-36","Education","일본어 회화 사전 - Jp Conversation","DaolSoft, Co., Ltd.","￦15,000","","2009-12-15","2640","https://itunes.apple.com/KR/app/id343556122"
"131","+45","Education","Endless Alphabet","Originator Inc.","￦11,000","","2013-01-24","2640","https://itunes.apple.com/KR/app/id591626572"
"132","+2","Education","Multilingual Picture DIC","DaolSoft, Co., Ltd.","￦2,500","","2009-08-26","2639","https://itunes.apple.com/KR/app/id327210762"
"133","+5","Education","별자리표∞","ESCAPE VELOCITY LIMITED","￦5,900","","2013-12-04","2599","https://itunes.apple.com/KR/app/id714180827"
"134","new","Education","해양에는 무엇이 있을까요?","Learny Land","￦3,900","","2020-02-05","2567","https://itunes.apple.com/KR/app/id1444459078"
"135","+44","Education","수학 트릭(암산 연습) (100+) PRO","Antoni Ion","￦4,900","","2017-04-13","2564","https://itunes.apple.com/KR/app/id1205330054"
"136","-32","Education","Toca Hair Salon 2","Toca Boca AB","￦4,900","","2012-12-13","2522","https://itunes.apple.com/KR/app/id569632660"
"137","+112","Education","(2016)Word Master 워드마스터 EBS 파이널 1200","ETOOS Education","￦4,900","","2016-07-29","2519","https://itunes.apple.com/KR/app/id1137645705"
"138","+40","Education","Sago Mini 트럭과 굴착기","Sago Mini","￦4,900","","2016-02-02","2495","https://itunes.apple.com/KR/app/id1014565551"
"139","-90","Education","Tinybop의  고층 빌딩","Tinybop Inc.","￦3,900","","2016-07-18","2469","https://itunes.apple.com/KR/app/id1115415865"
"14","+1","Education","말이되는영어 여행필수회화","Mijeong Kim","￦3,900","","2014-03-09","24307","https://itunes.apple.com/KR/app/id833443588"
"140","+5","Education","MediaDict","CoCO SWING","￦4,900","","2014-04-25","2457","https://itunes.apple.com/KR/app/id851485894"
"141","-49","Education","대본읽기Pro : 영화 드라마자막만 있으면  원어민 목소리로 읽어드립니다.","TeamHN","￦2,500","","2016-10-09","2441","https://itunes.apple.com/KR/app/id656009707"
"142","new","Education","Cubbies","Awana Korea","￦2,500","","2018-01-21","2441","https://itunes.apple.com/KR/app/id1315048348"
"143","new","Education","FlipCards Pro","© Nesimo 2012","￦3,900","","2017-09-04","2436","https://itunes.apple.com/KR/app/id498851787"
"144","-21","Education","마이클의 영어 5분 과외 - Part2","IDEASAM","￦2,500","","2018-03-12","2430","https://itunes.apple.com/KR/app/id692737760"
"145","+24","Education","수학의 제왕: 게임 세트","Oddrobo Software AB","￦4,900","","2012-07-26","2417","https://itunes.apple.com/KR/app/id545625741"
"146","new","Education","DragonBox Numbers","WeWantToKnow AS","￦9,900","","2020-05-12","2402","https://itunes.apple.com/KR/app/id1005050125"
"147","+27","Education","Star Walk Kids: 아이들을위한 천문학","Vito Technology Inc.","￦3,900","Remove Ads : ￦1,200","2020-04-08","2401","https://itunes.apple.com/KR/app/id907759227"
"148","new","Education","Todo 수학 시계읽기","Enuma, Inc.","￦5,900","","2013-10-23","2394","https://itunes.apple.com/KR/app/id666462848"
"149","new","Education","ACON the Arabic Verb Conjugator","Erol Baykal Consultancy GCV","￦11,000","","2017-08-04","2354","https://itunes.apple.com/KR/app/id924593814"
"15","+110","Education","Toca Kitchen Sushi","Toca Boca AB","￦4,900","","2019-01-27","24273","https://itunes.apple.com/KR/app/id1440031359"
"150","+260","Education","Toca Life: Hospital","Toca Boca AB","￦4,900","","2017-04-12","2344","https://itunes.apple.com/KR/app/id1156114278"
"151","+54","Education","중국어는 뻔한 패턴의 반복이다(고급편) Full","Mi Seon Seo","￦4,900","","2014-05-31","2343","https://itunes.apple.com/KR/app/id828300540"
"152","+49","Education","속독 IQ+","Yaroslav Mironov","￦3,900","","2018-04-06","2311","https://itunes.apple.com/KR/app/id1092524890"
"153","-33","Education","페팅 동물원","Fox and Sheep GmbH","￦4,900","","2013-02-19","2310","https://itunes.apple.com/KR/app/id602773895"
"154","+4","Education","한 달에 프랑스어를","Elky Entertainment, LLC","￦7,500","","2010-06-12","2306","https://itunes.apple.com/KR/app/id374059125"
"155","-119","Education","PlantSnap Pro: Identify Plants","PlantSnap, Inc.","￦25,000","","2017-06-07","2298","https://itunes.apple.com/KR/app/id1234702272"
"156","+129","Education","Toca 헤어 살롱","Toca Boca AB","￦4,900","","2011-11-01","2262","https://itunes.apple.com/KR/app/id426382105"
"157","-130","Education","Tinybop의 무엇이든 가능한 기계","Tinybop Inc.","￦3,900","","2015-08-18","2244","https://itunes.apple.com/KR/app/id1001244846"
"158","-45","Education","Word Master 워드마스터 중등고난도","ETOOS Education","￦3,900","","2016-11-02","2242","https://itunes.apple.com/KR/app/id426891874"
"159","-22","Education","우리아이 한글떼기 for iPad","ozzywow","￦2,500","","2012-03-05","2232","https://itunes.apple.com/KR/app/id504138737"
"16","-3","Education","영단어 완전학습 - 영어사전 & 단어장","kyochoul lee","￦5,900","","2015-09-09","18469","https://itunes.apple.com/KR/app/id995780261"
"160","+55","Education","닥터팬더 소방관","Dr. Panda Ltd","￦4,900","","2015-11-19","2184","https://itunes.apple.com/KR/app/id1023681711"
"161","+67","Education","LOOPIMAL by YATATOY","YATATOY","￦4,900","","2015-06-10","2180","https://itunes.apple.com/KR/app/id964743113"
"162","-","Education","구구단 천재 19x19","Blue Onion Soft, Inc.","￦1,200","","2011-03-29","2171","https://itunes.apple.com/KR/app/id406610507"
"163","-106","Education","Dumb Ways JR Zany's Hospital","Metro Trains Melbourne Pty Ltd","￦2,500","","2017-08-23","2159","https://itunes.apple.com/KR/app/id1267633962"
"164","-35","Education","Explain EDU","Explain Everything sp. z o.o.","￦17,000","","2011-08-19","2158","https://itunes.apple.com/KR/app/id431493086"
"165","-18","Education","꼼꼼한 영어 단어와 사전, Period","Jeong-hoon Kang","￦2,500","","2017-04-03","2155","https://itunes.apple.com/KR/app/id984442008"
"166","-1","Education","Pocket Universe","John Kennedy","￦3,900","","2009-03-26","2129","https://itunes.apple.com/KR/app/id306916838"
"167","+85","Education","Word Master 워드마스터 하이퍼2000","ETOOS Education","￦3,900","","2016-03-09","2126","https://itunes.apple.com/KR/app/id968352240"
"168","+2","Education","Teach Your Monster to Read","Teach Monster Games Ltd.","￦5,900","","2020-04-29","2109","https://itunes.apple.com/KR/app/id828392046"
"169","-1","Education","SPA 문제상식 - Common Sense Test","DaolSoft, Co., Ltd.","￦3,900","","2009-11-05","2098","https://itunes.apple.com/KR/app/id338404717"
"17","-7","Education","리스닝드릴 : 영어 리스닝 구간반복 영어듣기 영어공부","Neointro","￦2,500","","2012-08-01","18411","https://itunes.apple.com/KR/app/id543835101"
"170","new","Education","My Little Car Wash - 아이들을위한 게임을 세척 재미 자동차","McPeppergames UG (haftungsbeschraenkt) & Co. KG","￦4,900","","2015-09-30","2090","https://itunes.apple.com/KR/app/id893892325"
"171","-","Education","한 달에 스페인어를","Elky Entertainment, LLC","￦7,500","","2010-07-09","2075","https://itunes.apple.com/KR/app/id379351591"
"172","-23","Education","Sago Mini Babies","Sago Mini","￦4,900","","2015-10-08","2054","https://itunes.apple.com/KR/app/id994673739"
"173","new","Education","Endless Reader: School Ed.","Originator Inc.","￦37,000","","2020-03-13","2046","https://itunes.apple.com/KR/app/id873347064"
"174","new","Education","Learn Russian Alphabet Writing","Deepak Rahangdale","￦1,200","","2019-10-18","2039","https://itunes.apple.com/KR/app/id624085655"
"175","-27","Education","말킴의 영어회화 패턴500-B","Mark Kim","￦43,000","","2013-07-15","2015","https://itunes.apple.com/KR/app/id668870684"
"176","-1","Education","Math Ref","Happy Maau Studios, LLC","￦2,500","","2009-01-09","1998","https://itunes.apple.com/KR/app/id301384057"
"177","-38","Education","Toca Doctor","Toca Boca AB","￦4,900","","2011-11-01","1985","https://itunes.apple.com/KR/app/id424209938"
"178","new","Education","작은 농부들","Fox and Sheep GmbH","￦4,900","","2015-06-24","1980","https://itunes.apple.com/KR/app/id1002345611"
"179","-28","Education","Sago Mini 비행기","Sago Mini","￦4,900","","2016-09-28","1957","https://itunes.apple.com/KR/app/id1132214105"
"18","+5","Education","Word Master 워드마스터 중등 실력","ETOOS Education","￦3,900","","2016-09-28","16935","https://itunes.apple.com/KR/app/id1158673228"
"180","+101","Education","Dr. Panda 기차","Dr. Panda Ltd","￦4,900","","2017-06-21","1933","https://itunes.apple.com/KR/app/id1210550387"
"181","-38","Education","Sago Mini Pet Cafe","Sago Mini","￦4,900","","2013-08-14","1922","https://itunes.apple.com/KR/app/id659448144"
"182","-5","Education","YBM 동영상 영문법 Mastery","YBM NET, Inc.","￦31,000","","2011-04-08","1896","https://itunes.apple.com/KR/app/id429870529"
"183","+173","Education","NoteWorks for iPhone","Azati Corporation","￦5,900","","2019-01-24","1886","https://itunes.apple.com/KR/app/id728401013"
"184","+2","Education","배고픈 애벌레 – 창의력 놀이","StoryToys Entertainment Limited","￦3,900","","2016-06-22","1877","https://itunes.apple.com/KR/app/id1042300762"
"185","new","Education","Toca Life: Neighborhood","Toca Boca AB","￦4,900","","2018-11-15","1876","https://itunes.apple.com/KR/app/id1436855888"
"186","-6","Education","Sago Mini 동물원","Sago Mini","￦4,900","","2018-12-19","1872","https://itunes.apple.com/KR/app/id1437909045"
"187","new","Education","주기율표 2020 PRO - 화학","Nikita Chernykh","￦1,200","","2019-02-09","1871","https://itunes.apple.com/KR/app/id1451455723"
"188","+1","Education","ZOOLA 동물","INBAL Tal","￦3,900","","2019-07-15","1864","https://itunes.apple.com/KR/app/id413126268"
"189","+54","Education","Dr. Panda 목욕 시간","Dr. Panda Ltd","￦4,900","","2016-09-08","1848","https://itunes.apple.com/KR/app/id1104191752"
"19","+2","Education","Word Master 워드마스터 하이퍼 2000(개정)","ETOOS Education","￦3,900","","2016-11-16","16574","https://itunes.apple.com/KR/app/id1175293986"
"190","-","Education","Reflector Director","Squirrels LLC","￦8,900","","2015-04-14","1847","https://itunes.apple.com/KR/app/id974747588"
"191","new","Education","Stack the Countries®","Freecloud Design, Inc.","￦3,900","","2017-09-04","1839","https://itunes.apple.com/KR/app/id407838198"
"192","new","Education","닥터팬더 미용실","Dr. Panda Ltd","￦4,900","","2013-04-02","1822","https://itunes.apple.com/KR/app/id623193844"
"193","+13","Education","Toca 키친","Toca Boca AB","￦4,900","","2011-12-15","1810","https://itunes.apple.com/KR/app/id476553281"
"194","+10","Education","Toca Nature","Toca Boca AB","￦4,900","","2014-11-12","1809","https://itunes.apple.com/KR/app/id893927401"
"195","new","Education","Wolfram Physics I Course Assistant","Wolfram Group LLC","￦3,900","","2017-05-15","1795","https://itunes.apple.com/KR/app/id443476961"
"196","new","Education","학점레시피","Yapp","￦1,200","","2018-01-02","1790","https://itunes.apple.com/KR/app/id751311897"
"197","-10","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains Melbourne Pty Ltd","￦2,500","","2016-05-25","1789","https://itunes.apple.com/KR/app/id1087693451"
"198","+14","Education","SPACE by THIX","THIX LLC","￦3,900","","2016-05-04","1786","https://itunes.apple.com/KR/app/id1053605807"
"199","-14","Education","원숭이 밀로의  점심시간","THUP Games","￦2,500","","2011-11-02","1783","https://itunes.apple.com/KR/app/id328205875"
"2","+2","Education","Word Master 워드마스터 수능 2000(개정)","ETOOS Education","￦4,900","","2016-11-11","143404","https://itunes.apple.com/KR/app/id1174330013"
"20","-8","Education","Word Master 워드마스터 고등 BASIC","ETOOS Education","￦3,900","","2016-09-28","15655","https://itunes.apple.com/KR/app/id1158670193"
"200","+91","Education","Toca Train","Toca Boca AB","￦4,900","","2012-06-14","1772","https://itunes.apple.com/KR/app/id521640355"
"201","+12","Education","유아용 숫자놀이 123","GiggleUp Kids Apps And Educational Games Pty Ltd","￦1,200","","2012-07-04","1762","https://itunes.apple.com/KR/app/id536475199"
"202","-90","Education","말킴의 IELTS Speaking 뽀개기","Mark Kim","￦65,000","","2014-08-29","1758","https://itunes.apple.com/KR/app/id911916887"
"203","new","Education","Basic Theory Test","Webrich Software Limited","￦3,900","","2017-06-24","1736","https://itunes.apple.com/KR/app/id346490599"
"204","new","Education","A Cup Of English","Wizzard Media","￦2,500","","2017-09-27","1727","https://itunes.apple.com/KR/app/id357172309"
"205","+136","Education","WCT 영어회화패턴","js Oh","￦9,900","","2019-02-13","1726","https://itunes.apple.com/KR/app/id1451782248"
"206","new","Education","초등 수학 애니메이션 (2학년~6학년)","Xicheng Dong","￦1,200","","2012-11-16","1705","https://itunes.apple.com/KR/app/id576216365"
"207","+11","Education","뉴토익개구리 모의고사 1 - New TOEIC Test","DaolSoft, Co., Ltd.","￦4,900","","2009-07-08","1689","https://itunes.apple.com/KR/app/id319668340"
"208","new","Education","Wolfram Physics II Course Assistant","Wolfram Group LLC","￦3,900","","2017-05-15","1660","https://itunes.apple.com/KR/app/id455760886"
"209","new","Education","Fiete World 아이들을위한 역할 플레이 게임4+","Ahoiii Entertainment","￦3,900","Fiete World Fullversion : ￦8,900 / 에 추가 미국. : ￦2,500 / 에 추가 세계 보물섬 : ￦2,500","2020-04-21","1652","https://itunes.apple.com/KR/app/id1350575450"
"21","+72","Education","Stellarium Mobile Sky Map","Noctua Software Ltd","￦3,900","","2013-05-08","12521","https://itunes.apple.com/KR/app/id643165438"
"210","new","Education","Stack the States® 2","Freecloud Design, Inc.","￦3,900","","2020-01-07","1627","https://itunes.apple.com/KR/app/id1080767538"
"211","+9","Education","American Accent Training","American Accent Training, Inc.","￦12,000","","2009-04-02","1619","https://itunes.apple.com/KR/app/id309781629"
"212","+93","Education","Word Master 워드마스터 텝스2000","ETOOS Education","￦4,900","","2016-03-13","1615","https://itunes.apple.com/KR/app/id1087356645"
"213","+4","Education","Toca Builders","Toca Boca AB","￦4,900","","2013-06-19","1608","https://itunes.apple.com/KR/app/id652077009"
"214","+7","Education","Toca Mini","Toca Boca AB","￦4,900","","2013-10-23","1602","https://itunes.apple.com/KR/app/id718082838"
"215","-43","Education","타이니밥의 태양계","Tinybop Inc.","￦3,900","","2016-11-29","1602","https://itunes.apple.com/KR/app/id1126517945"
"216","+3","Education","닥터팬더 레이스 드라이버","Dr. Panda Ltd","￦4,900","","2016-05-18","1592","https://itunes.apple.com/KR/app/id1072276976"
"217","-33","Education","VOA 뉴스로 영어공부, 리스닝, 영어학습","Kanghoon LIM","￦2,500","","2019-08-26","1589","https://itunes.apple.com/KR/app/id1102495037"
"218","new","Education","Verbos Pro","Pedro Martinez Gonzalez","￦4,900","","2017-04-12","1540","https://itunes.apple.com/KR/app/id359056140"
"219","+17","Education","DRAWNIMAL by YATATOY","YATATOY","￦2,500","","2013-04-09","1530","https://itunes.apple.com/KR/app/id586239095"
"22","-6","Education","네이버 글로벌회화 Plus","NAVER Corp.","￦3,900","","2012-05-10","12361","https://itunes.apple.com/KR/app/id523026881"
"220","new","Education","Dog Decoder","jill breitner","￦4,900","","2015-07-10","1513","https://itunes.apple.com/KR/app/id755998890"
"221","new","Education","Thermo Physical Prop","Kaup Shenoy Associates","￦5,900","","2019-06-01","1489","https://itunes.apple.com/KR/app/id460148819"
"222","new","Education","What's in Space?","Learny Land","￦3,900","","2020-02-12","1473","https://itunes.apple.com/KR/app/id1350735095"
"223","+49","Education","Voice Dream Reader","Voice Dream LLC","￦19,000","Yumi (NeoSpeech Korean Voice) : ￦5,900 / Junwoo - Korean Voice : ￦5,900 / Minji (Acapela Korean Voice) : ￦5,900","2012-02-08","1470","https://itunes.apple.com/KR/app/id496177674"
"224","new","Education","Sago Mini 로봇 파티","Sago Mini","￦4,900","","2016-04-27","1434","https://itunes.apple.com/KR/app/id1065271333"
"225","+163","Education","알통여행영어 Full","Mi Seon Seo","￦3,900","","2014-07-03","1427","https://itunes.apple.com/KR/app/id891592292"
"226","new","Education","디지털 회로 시뮬레이터","Amran AlQasmi","￦9,900","","2019-11-28","1408","https://itunes.apple.com/KR/app/id1130192861"
"227","new","Education","Science KS1 Dynamite Learning","madebyeducators","￦3,900","","","1391","https://itunes.apple.com/KR/app/id962017143"
"228","+42","Education","분수를 단순화 계산기","Intemodino Group s.r.o.","￦1,200","","2018-09-21","1388","https://itunes.apple.com/KR/app/id647716267"
"229","new","Education","Python","Infinite Loop Development Ltd","￦1,200","","2016-03-09","1380","https://itunes.apple.com/KR/app/id541004860"
"23","+12","Education","해커스 뉴텝스 기출 보카 어드밴스드","Hackers Co., Ltd.","￦3,900","","2012-03-06","12350","https://itunes.apple.com/KR/app/id506599259"
"230","-145","Education","Sago Mini 마을","Sago Mini","￦4,900","","2017-04-12","1377","https://itunes.apple.com/KR/app/id1192489542"
"231","-183","Education","Word Master 워드마스터 수능어휘완성","ETOOS Education","￦4,900","","2015-10-04","1365","https://itunes.apple.com/KR/app/id1041884272"
"232","+83","Education","Toca Life: Pets","Toca Boca AB","￦4,900","","2018-07-06","1363","https://itunes.apple.com/KR/app/id1290182026"
"233","+46","Education","Sago Mini Superhero","Sago Mini","￦4,900","","2015-11-25","1351","https://itunes.apple.com/KR/app/id994674676"
"234","new","Education","InfoFlowers","Coöperatie InfoFlowersPlants (IFP) U.A.","￦4,900","","2018-03-09","1342","https://itunes.apple.com/KR/app/id993246919"
"235","new","Education","Fix-it Phonics - Level 1","Letterland","￦5,900","","2019-02-12","1338","https://itunes.apple.com/KR/app/id1436705938"
"236","new","Education","Fiete","Ahoiii Entertainment","￦3,900","","2012-12-17","1328","https://itunes.apple.com/KR/app/id586669403"
"237","new","Education","Theodore Gray 의 원소","Touch Press Inc","￦11,000","","2010-04-01","1320","https://itunes.apple.com/KR/app/id364147847"
"238","+4","Education","JAPANESE 5 (JLPT N1)","Kunihiko Nakahara","￦2,500","","2015-02-05","1317","https://itunes.apple.com/KR/app/id601688162"
"239","new","Education","learndutch.org - Flashcards 1000 Dutch Words","P.I.M. Verboon","￦3,900","","2016-06-23","1315","https://itunes.apple.com/KR/app/id944050209"
"24","-4","Education","Word Master 워드마스터 중등 고난도(개정)","ETOOS Education","￦3,900","","2016-09-28","10783","https://itunes.apple.com/KR/app/id1158673214"
"240","-98","Education","펫 클리커 - 강아지 고양이 훈련 도구","PTERS Company Inc.","￦1,200","","2018-08-18","1308","https://itunes.apple.com/KR/app/id1416520606"
"241","new","Education","Hey Duggee: The Counting Badge","BBC Worldwide","￦3,900","","2019-01-23","1303","https://itunes.apple.com/KR/app/id1276540264"
"242","+156","Education","Metamorphabet: Amazing ABC's","Vectorpark.com","￦5,900","","2015-02-12","1301","https://itunes.apple.com/KR/app/id858010121"
"243","+44","Education","동물 타자연습","Corentin Faucher","￦15,000","","2014-09-15","1301","https://itunes.apple.com/KR/app/id912022264"
"244","new","Education","My Town : Street Fun","My Town Games LTD","￦3,900","","2019-12-13","1299","https://itunes.apple.com/KR/app/id1359676698"
"245","new","Education","Shinun","Robb Andrew Young","￦5,900","","2015-01-12","1270","https://itunes.apple.com/KR/app/id374845977"
"246","new","Education","NCLEX-RN Mastery Exam Prep eBook Study Guide","Exam Cram Gurus, LLP","￦8,900","","2016-03-02","1259","https://itunes.apple.com/KR/app/id1039750586"
"247","-125","Education","Prepware Private Pilot","ASA","￦12,000","","2020-04-17","1227","https://itunes.apple.com/KR/app/id334278376"
"248","new","Education","El Conjugador","Brewalan Le Dru","￦1,200","","2019-11-27","1225","https://itunes.apple.com/KR/app/id363444634"
"249","new","Education","Dexteria Jr. - Fine Motor Skill Development","BinaryLabs, Inc.","￦4,900","Dexteria Jr. Multi-User : ￦4,900","2017-07-31","1222","https://itunes.apple.com/KR/app/id624918435"
"25","-7","Education","Toca Kitchen 2","Toca Boca AB","￦4,900","","2014-12-17","10219","https://itunes.apple.com/KR/app/id943869618"
"250","new","Education","네팔어 학습하기 - EuroTalk","EuroTalk","￦9,900","","2019-03-29","1194","https://itunes.apple.com/KR/app/id365696387"
"251","+41","Education","Portrait painting HD","Macsoftex","￦2,500","","2015-09-21","1193","https://itunes.apple.com/KR/app/id892762653"
"252","-57","Education","중국어를 배운다－주머니 안에 중국어로 말하는 것을 배운다","Yaogao Wu","￦4,900","","2017-07-14","1191","https://itunes.apple.com/KR/app/id1259019756"
"253","+71","Education","iKana - Hiragana and Katakana","ThinkMac Software","￦3,900","Hiragana Sets Pack : ￦2,500 / Katakana Sets Pack : ￦2,500 / All Sets Pack for iKana : ￦3,900","2019-02-11","1183","https://itunes.apple.com/KR/app/id288805273"
"254","new","Education","Solar Walk 2 - 교육 목적을위한 천문학 응용","Vito Technology Inc.","￦12,000","","2020-04-08","1181","https://itunes.apple.com/KR/app/id1204286072"
"255","+115","Education","Vocabulary in Use Intermediate","Cambridge University Press","￦7,500","","2018-02-05","1161","https://itunes.apple.com/KR/app/id582203455"
"256","new","Education","Earth 3D - World Atlas","3Planesoft","￦3,900","Animal World : ￦3,900 / Sky Map Add-on : ￦3,900 / Photo Pack : 0","2012-12-13","1161","https://itunes.apple.com/KR/app/id581911397"
"257","new","Education","3D JUNIOR 그리기","Arjun Gupte","￦2,500","","2018-01-10","1157","https://itunes.apple.com/KR/app/id1163502757"
"258","new","Education","Alice's Adventures in Wonderland: Oxford Bookworms Stage 2 Reader (for iPhone)","Oxford University Press","￦7,500","","2015-09-24","1120","https://itunes.apple.com/KR/app/id486718821"
"259","new","Education","Mort Subotnick's Pitch Painter","Morton Subotnick","￦4,900","","2017-10-07","1092","https://itunes.apple.com/KR/app/id519738403"
"26","+21","Education","NEW MD VOCA 33000","YBM NET, Inc.","￦5,900","","2013-02-14","10204","https://itunes.apple.com/KR/app/id598533918"
"260","-108","Education","BANDIMAL","YATATOY","￦4,900","","2017-11-30","1066","https://itunes.apple.com/KR/app/id1065440354"
"261","new","Education","Get Rid of your Accent UK1","Olga Smith BATCS Limited","￦17,000","","2020-01-29","1032","https://itunes.apple.com/KR/app/id673687753"
"262","-74","Education","꼬마 건설자들","Fox and Sheep GmbH","￦4,900","","2014-05-21","1027","https://itunes.apple.com/KR/app/id875242534"
"263","-19","Education","Baby Lock","Ron Wiesengrun","￦2,500","","2017-12-01","1023","https://itunes.apple.com/KR/app/id814434741"
"264","new","Education","English Idioms Dictionary","Damir Nigomedyanov","￦1,200","","2019-06-23","1008","https://itunes.apple.com/KR/app/id465102216"
"265","new","Education","My Town : Airport","My Town Games LTD","￦3,900","","2019-12-12","981","https://itunes.apple.com/KR/app/id1226352898"
"266","-63","Education","나무 - 식물의 신비","CRAYON BOX Inc.","￦4,900","","2016-05-17","975","https://itunes.apple.com/KR/app/id1097011778"
