"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"32","+29","Education","Solar Walk 2 - 태양계로 떠나는 여행, 우주 시뮬레이션","Vito Technology","₩3,900","항목당 ₩999 - ₩7,999","2020-04-10","10141","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"33","+1","Education","일본어는 뻔한 패턴의 반복이다 Full","에듀시스","₩3,900","","2019-10-14","9640","https://play.google.com/store/apps/details?id=air.com.alenddl.JPFull"
"34","-1","Education","천권읽기Pro - 독서이력 관리","도넛 소프트랩","₩3,700","항목당 ₩1,000 - ₩23,000","2020-04-10","9426","https://play.google.com/store/apps/details?id=com.yeoniyouni.readbooks.full"
"35","-7","Education","Toca Kitchen Sushi Restaurant","Toca Boca","₩5,000","","2019-09-19","9012","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"36","new","Education","회독JLPT(유료)","Yongcal Company","₩7,500","","2020-07-12","8723","https://play.google.com/store/apps/details?id=com.yongcalcompany.JlptVip"
"37","-15","Education","핑크퐁!  도둑잡기","SMARTSTUDY PINKFONG","₩3,900","","2020-07-13","8536","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongpolice_android_googlemarket"
"38","+2","Education","말킴의 영어회화 패턴500-A","Wizemi Mobile","₩39,900","","2019-11-25","8426","https://play.google.com/store/apps/details?id=com.herald.pattern500a"
"39","-2","Education","바른 발음","별책","₩2,200","","2019-06-08","7762","https://play.google.com/store/apps/details?id=com.elsebook.handal.baleum"
"40","-1","Education","영어는 뻔한 패턴의 반복이다(고급편) Full","에듀시스","₩3,900","","2019-10-14","7724","https://play.google.com/store/apps/details?id=air.com.alenddl.EPPAdvancedFull"
"41","+3","Education","7급 공무원 기출문제 해설집","Trutory","₩5,000","항목당 ₩1,000 - ₩30,000","2020-02-15","7561","https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.public7"
"42","-10","Education","조리기능사 기출문제 해설 및 OX문제","Trutory","₩1,000","항목당 ₩1,000 - ₩30,000","2019-09-01","7327","https://play.google.com/store/apps/details?id=kr.co.trutory.license.foodpro"
"43","-7","Education","최고 어휘","별책","₩2,200","","2019-06-08","7117","https://play.google.com/store/apps/details?id=com.elsebook.handal.voca"
"44","-6","Education","경찰공무원 해설집","Trutory","₩3,000","항목당 ₩1,000 - ₩30,000","2020-03-31","7012","https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.policeexam"
"45","+4","Education","뉴욕타임스를 한국어로 번역! 영어 사전 제공, 외신을 읽으며 영어 독해, 시사 상식 향상","steven studio","₩1,900","","2020-03-27","6149","https://play.google.com/store/apps/details?id=com.steven.newstranslator.pro"
"46","+23","Education","Sago Mini Pet Cafe","Sago Mini","₩5,000","","2019-07-10","5997","https://play.google.com/store/apps/details?id=com.sagosago.PetCafe.googleplay"
"47","+25","Education","행정법 행정소송법 행정심판법 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-10-05","5955","https://play.google.com/store/apps/details?id=com.jmhjjsb"
"48","-1","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains","₩2,700","","2017-01-20","5710","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos"
"49","+34","Education","중국어는 뻔한 패턴의 반복이다(고급편) Full","에듀시스","₩3,900","","2019-10-14","5662","https://play.google.com/store/apps/details?id=air.com.alenddl.CPADFull"
"50","-25","Education","Toca Life: Hospital","Toca Boca","₩5,000","","2018-06-12","5603","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"51","-6","Education","Word Master 워드마스터 수능어휘완성","이투스북","₩3,900","","2017-09-04","5507","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat.word_complete.v2015"
"52","new","Education","Sago Mini 슈퍼 주스","Sago Mini","₩5,000","","2019-02-20","5386","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"53","+9","Education","7-Day 영어문법 2018 (초 간단 영문법) I can do it! [유료-광고없음]","native web app","₩2,900","","2019-02-19","5248","https://play.google.com/store/apps/details?id=com.nativewebapp.sevendaycharge"
"54","+2","Education","헌법 전체 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-27","4973","https://play.google.com/store/apps/details?id=com.jmhb"
"55","+4","Education","Toca Lab: Elements","Toca Boca","₩5,000","","2017-06-01","4960","https://play.google.com/store/apps/details?id=com.tocaboca.tocalab"
"56","-6","Education","외래어 표기","별책","₩2,200","","2017-02-23","4859","https://play.google.com/store/apps/details?id=com.elsebook.handal.loanword"
"57","+11","Education","민법 총칙 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-26","4800","https://play.google.com/store/apps/details?id=com.jmmbcc"
"58","+33","Education","말킴의 영어회화 패턴500-B","Wizemi Mobile","₩39,900","","2019-11-25","4513","https://play.google.com/store/apps/details?id=com.herald.pattern500b"
"59","+29","Education","바르미(언어치료, 조음치료)","SLP's HOUSE","₩35,000","","2020-01-25","4421","https://play.google.com/store/apps/details?id=com.slpshouse.barumi"
"60","+48","Education","알통여행영어 Full","에듀시스","₩2,900","","2016-12-22","4118","https://play.google.com/store/apps/details?id=air.com.alenddl.AltongEngFull"
"61","-7","Education","공인노무사 노동법 오디오 핵심 판례듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-26","4082","https://play.google.com/store/apps/details?id=com.panrae.ndbproject01"
"62","-11","Education","그림어원 수능 VOCA Pro","Jinhak Co.","₩4,500","","2017-06-14","3981","https://play.google.com/store/apps/details?id=com.jinhak.vocaiconrepack"
"63","+18","Education","Pepi Tree","Pepi Play","₩3,600","","2020-01-02","3927","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"64","+10","Education","사면초가","별책","₩2,200","","2015-04-15","3760","https://play.google.com/store/apps/details?id=com.elsebook.handal.saja"
"65","-23","Education","Toca Life: Neighborhood","Toca Boca","₩5,000","","2018-11-15","3687","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"66","+20","Education","NEW MD VOCA 33000","YBM NET","₩4,900","","2020-04-20","3680","https://play.google.com/store/apps/details?id=kr.co.waterbear.ybm.mdvoca"
"67","-19","Education","Vocabulary.com","Vocabulary.com","₩3,103","","2014-05-02","3617","https://play.google.com/store/apps/details?id=com.vocabulary.app"
"68","-25","Education","Premium Dictionary English","English Study","₩12,000","","2020-03-31","3593","https://play.google.com/store/apps/details?id=dictionary.english.freeapptck_premium"
"69","+8","Education","Sago Mini Babies","Sago Mini","₩5,000","","2016-10-28","3577","https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay"
"70","+12","Education","암묵기억  영어패턴3단계, 몰입영어는 하루 1시씩 2달이면 240패턴이 가능합니다.","Thinking Center","₩4,900","","2019-06-15","3541","https://play.google.com/store/apps/details?id=center.thinking.engpattern3"
"71","-8","Education","한국사능력검정시험 고급 해설집","Trutory","₩4,000","항목당 ₩1,000 - ₩30,000","2020-03-18","3487","https://play.google.com/store/apps/details?id=kr.co.trutory.pass2pass.historyhigh"
"72","-20","Education","모든 언어 번역기","Klays-Development","₩2,068","","2019-12-12","3387","https://play.google.com/store/apps/details?id=free_translator.all"
"73","+6","Education","Word Master 워드마스터 수능 2000","이투스북","₩4,900","","2017-01-25","3317","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat2000.v2015"
"74","-9","Education","해커스 뉴텝스 기출 보카 어드밴스드","(주) 해커스","₩3,900","","2020-06-01","3305","https://play.google.com/store/apps/details?id=com.hackers.app.vocatepsa"
"75","-20","Education","자동 암기 영어 패턴 Full","에듀시스","₩3,900","","2017-02-07","3253","https://play.google.com/store/apps/details?id=air.com.alenddl.epp_plus"
"76","+9","Education","우리 속담","별책","₩1,000","","2015-04-15","3235","https://play.google.com/store/apps/details?id=com.elsebook.handal.sokdam"
"77","+73","Education","영작연습과 영어회화","Statext LLC","₩4,500","","2020-06-23","3211","https://play.google.com/store/apps/details?id=com.mykoen.mykoen"
"78","+65","Education","DragonBox Numbers","Kahoot DragonBox AS","₩9,000","","2020-05-13","3184","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"79","-15","Education","Toca Life: Pets","Toca Boca","₩5,000","","2018-07-06","3176","https://play.google.com/store/apps/details?id=com.tocaboca.tocapets"
"80","+73","Education","민법 물권편 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-26","3162","https://play.google.com/store/apps/details?id=com.jmmbmg_new"
"81","-28","Education","간호조무사 핵심정리 OX 문제집","Trutory","₩1,000","항목당 ₩1,000 - ₩30,000","2019-08-29","3133","https://play.google.com/store/apps/details?id=kr.co.trutory.rainbowtree.nurseassistanceox"
"82","+19","Education","상법 보험편 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-27","3118","https://play.google.com/store/apps/details?id=com.jmsbbh"
"83","+49","Education","C4droid - C/C++ compiler & IDE","n0n3m4","₩4,900","","2019-07-24","3093","https://play.google.com/store/apps/details?id=com.n0n3m4.droidc"
"84","+19","Education","Toca Pet Doctor","Toca Boca","₩5,000","","2017-09-19","3072","https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor"
"85","+13","Education","그림어원 중학 VOCA Pro","Jinhak Co.","₩3,900","","2017-06-29","3041","https://play.google.com/store/apps/details?id=com.jinhak.vocaicon_middle_pro"
"86","-15","Education","꼬마 마법사와 함께 하는 숫자 세기!","MAGE Studio Kid Games","₩3,900","","2017-01-27","2990","https://play.google.com/store/apps/details?id=com.arrowstar.BabyWizard"
"87","+141","Education","Learn to read music notes and key signatures","Vladimír Vašek","₩2,300","","2017-06-21","2898","https://play.google.com/store/apps/details?id=music.buddy.app"
"88","+78","Education","Skelly: Poseable Anatomy Model","Proko","₩7,532","","2019-04-04","2843","https://play.google.com/store/apps/details?id=com.Proko.Skelly"
"89","-9","Education","Toca Life: Vacation","Toca Boca","₩5,000","","2018-06-21","2829","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"90","-","Education","Toca Life: Farm","Toca Boca","₩5,000","","2018-07-06","2820","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"91","+6","Education","토막 한국사","별책","₩2,200","","2019-06-03","2798","https://play.google.com/store/apps/details?id=co.byeol.tomakhistory"
"92","+4","Education","중국어회화100 중급편","BearTree","₩1,000","","2018-09-01","2798","https://play.google.com/store/apps/details?id=com.edu.beargree.chinesefreeii"
"93","-6","Education","일본어배우기 풀버전 LuvLingua Pro","LuvLingua","₩3,499","","2020-06-08","2790","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnjapaneselanguagepro"
"94","+27","Education","한국사능력검정시험 중급 해설집","Trutory","₩3,000","₩1,000 - ₩30,000 per item","2019-12-21","2779","https://play.google.com/store/apps/details?id=kr.co.trutory.pass2pass.historymid"
"95","-20","Education","YBM 순간단어 암기비법(930점)","YBM NET","₩2,900","","2017-08-21","2779","https://play.google.com/store/apps/details?id=ybm.sisa.com.toeic.word930"
"96","-12","Education","19 수특+수완 단어Plus: 빈출 우선단어 총정리","HS soft","₩1,000","","2018-10-05","2778","https://play.google.com/store/apps/details?id=com.hs.sutuksuwan19plus"
"97","-19","Education","메리엄-웹스터 코어 사전-영영한, 영한, 영어 사전","Paragon_","₩9,000","","2016-10-25","2726","https://play.google.com/store/apps/details?id=com.slovoed.noreg.merriam_webster.english_korean"
"98","+35","Education","Translator for all languages","Pro Languages","₩3,600","","2019-12-17","2688","https://play.google.com/store/apps/details?id=com.vertaler.alles"
"99","+72","Education","MBA minute on the go : 비즈니스 영어","권성환, 박재홍, 윤찬구","₩2,200","","2014-12-31","2638","https://play.google.com/store/apps/details?id=com.mbaminute.mba"
"100","+41","Education","태국어패턴 Full","에듀시스","₩2,900","","2019-10-14","2604","https://play.google.com/store/apps/details?id=air.com.alenddl.TPFull"
"101","+96","Education","Sago Mini 동물원","Sago Mini","₩5,000","","2018-12-19","2597","https://play.google.com/store/apps/details?id=com.sagosago.Zoo.googleplay"
"102","+137","Education","베다수학 - 인도수학,  빠른 암산 스킬, 사칙연산, 창의력/ 집중력UP","86GRAM","₩2,900","","2019-10-13","2552","https://play.google.com/store/apps/details?id=com.a86gram.vedicmath.paid"
"103","-9","Education","최고 영어발음","Applearning","₩3,900","","2017-06-05","2512","https://play.google.com/store/apps/details?id=com.pronunciation"
"104","+125","Education","말킴의 영어회화 패턴 Dialogue","Wizemi Mobile","₩37,000","","2019-10-09","2509","https://play.google.com/store/apps/details?id=com.herald.dialogue"
"105","+77","Education","공무원 시험 대비 세법 OX 문제집","Trutory","₩1,000","","2018-09-27","2509","https://play.google.com/store/apps/details?id=kr.co.trutory.lawmentor.taxox"
"106","+23","Education","[장원] 천지한자 단어카드(천)","장원커뮤니케이션","₩1,300","","2014-11-06","2489","https://play.google.com/store/apps/details?id=com.jangone.chun_hanjacard"
"107","+8","Education","우리 숙어","별책","₩1,000","","2015-04-15","2488","https://play.google.com/store/apps/details?id=com.elsebook.handal.idiom"
"108","-42","Education","(2016)Word Master EBS 파이널 1200","이투스북","₩3,900","","2017-01-25","2449","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.ebs.vfinal2016"
"109","-","Education","말킴의 영어회화 응용500","Wizemi Mobile","₩59,900","","2019-11-25","2431","https://play.google.com/store/apps/details?id=com.herald.situation500"
"110","+25","Education","English Korean Dictionary - Premium","Study Center","₩4,200","","2019-10-23","2428","https://play.google.com/store/apps/details?id=dictstudy.english.korean_premium"
"111","-41","Education","PSAT 자료해석 계산 연습","NamCom","₩1,500","","2014-12-31","2398","https://play.google.com/store/apps/details?id=com.namcom.psatpractice"
"112","+373","Education","Star Walk - 아이들을위한 천문학 : 스카이 맵, 태양계, 행성, 별 및 별자리","Vito Technology","₩3,900","","2019-10-22","2376","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalkKids"
"113","+79","Education","Talking ABC","Hey Clay","₩3,500","","2016-03-07","2368","https://play.google.com/store/apps/details?id=com.heyclay.abc.en"
"114","+17","Education","민중 활용옥편","DaolSoft, Co., Ltd.","₩5,500","","2017-01-20","2302","https://play.google.com/store/apps/details?id=com.daolsoft.minjunghanja"
"115","+577","Education","2019 스마트 운전면허 필기시험 Premium","ENTERCUBE","₩3,000","","2019-03-05","2291","https://play.google.com/store/apps/details?id=com.entercube.enqdrive"
"116","-43","Education","Toca Life: After School","Toca Boca","₩5,000","","2018-06-21","2279","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"117","+85","Education","알짜 일본어 Vocabulary","DaolSoft, Co., Ltd.","₩5,900","","2017-01-20","2246","https://play.google.com/store/apps/details?id=com.daol.JapanVocab"
"118","+52","Education","상법 회사편 오디오 조문듣기","판례닷컴 쇼앤에듀","₩5,500","","2018-07-27","2230","https://play.google.com/store/apps/details?id=com.sbcompany"
"119","+17","Education","Forvo Pronunciation Guide","Forvo Media","₩3,900","","2018-06-27","2159","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"120","+53","Education","독해종결자 Pro - 문장패턴 1100","Jinhak Co.","₩2,900","","2017-01-19","2136","https://play.google.com/store/apps/details?id=kr.co.wbsoft.DogJong"
"121","+103","Education","민법 채권편 각칙 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-26","2124","https://play.google.com/store/apps/details?id=com.jmmbcc2"
"122","+73","Education","Toca Mini","Toca Boca","₩5,000","","2019-09-19","2111","https://play.google.com/store/apps/details?id=com.tocaboca.tocamini"
"123","-18","Education","YBM 순간단어 암기비법(660점)","YBM NET","₩4,400","","2017-08-21","2074","https://play.google.com/store/apps/details?id=ybm.sisa.com.toeic.word660"
"124","new","Education","누리과정 고시문 외우기 프로","Kyunghoon Cho","₩1,900","","2017-10-19","2033","https://play.google.com/store/apps/details?id=com.dlinkddns.ethernetcard.nooripro"
"125","+167","Education","버터북(독일어 단어장, 퀴즈 생성)","DEVGUGU","₩1,100","","2018-09-11","2031","https://play.google.com/store/apps/details?id=com.jica.butterbookdata"
"126","-14","Education","YBM 순간단어 암기비법(730점)","YBM NET","₩2,900","","2016-12-20","2025","https://play.google.com/store/apps/details?id=ybm.sisa.com.toeic.word730"
"127","+25","Education","AE Voca 어원편","AutoEnglish","₩4,900","","2017-09-05","1975","https://play.google.com/store/apps/details?id=com.autoenglish.wordplayer.leopark6_course3"
"128","+77","Education","7-STEP 영어회화 패턴 자동 암기 학습 : 생활 영어회화, 직장인 영어회화, 여행 영어","eight73","₩1,900","","2019-07-06","1974","https://play.google.com/store/apps/details?id=com.eight.stepenglish"
"129","-29","Education","YBM-CNN청취강화훈련(초급)","YBM NET","₩4,400","","2019-03-26","1957","https://play.google.com/store/apps/details?id=com.ybm.cnn.beginner"
"130","-16","Education","Chemist","THIX","₩10,540","항목당 ₩1,100","2017-03-02","1937","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"131","-5","Education","Sago Mini Ocean Swimmer","Sago Mini","₩5,000","","2015-12-22","1925","https://play.google.com/store/apps/details?id=com.sagosago.OceanSwimmer.googleplay"
"132","-74","Education","토카 라이프: 사무실","Toca Boca","₩5,000","","2020-06-02","1913","https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice"
"133","-76","Education","PSAT 기출문제 해설집","Trutory","₩2,000","항목당 ₩1,000 - ₩30,000","2018-10-28","1854","https://play.google.com/store/apps/details?id=co.kr.trutory.rainbowtree.psatpro"
"134","+321","Education","Equation Step-by-Step Calc","Ivan Petuhov","₩1,800","","2017-11-05","1839","https://play.google.com/store/apps/details?id=org.krapp.equations"
"135","+10","Education","민사소송법 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-10-05","1837","https://play.google.com/store/apps/details?id=com.jmmsb"
"136","-20","Education","Learn Vietnamese - Language Learning Pro","LuvLingua","₩6,999","","2020-01-10","1799","https://play.google.com/store/apps/details?id=com.silvermoonapps.luvlingualearnfunvietnamesepro"
"137","-48","Education","그림어원 토익 VOCA Pro","Jinhak Co.","₩4,900","","2017-06-29","1793","https://play.google.com/store/apps/details?id=com.jinhak.vocaicon_toeic_pro"
"138","-11","Education","수학의 제왕 주니어","Oddrobo Software AB","₩4,300","","2019-08-22","1785","https://play.google.com/store/apps/details?id=com.oddrobo.komj"
"139","-22","Education","Ureka English 6,000","ELIM MEDIA Ltd.","₩4,500","","2015-07-02","1782","https://play.google.com/store/apps/details?id=com.elimmedia.ureka"
"140","-16","Education","확장패턴 영어 실력편","AutoEnglish","₩4,900","","2017-09-05","1778","https://play.google.com/store/apps/details?id=com.autoenglish.wordplayer.leopark4_course244"
"141","+8","Education","프랑스어는 뻔한 패턴의 반복이다 Full","에듀시스","₩3,900","","2019-10-14","1770","https://play.google.com/store/apps/details?id=air.com.alenddl.FPPFull"
"142","+20","Education","Premium English Dictionary","Study Center","₩4,200","","2019-10-22","1759","https://play.google.com/store/apps/details?id=dictadv.english.britishmacmillan_premium"
"143","+5","Education","민법 채권편 총칙 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-26","1758","https://play.google.com/store/apps/details?id=com.jmmbcg"
"144","+321","Education","Mobile C { C/C++ Compiler }","Lee Jeong Seop","₩14,000","","2018-08-28","1741","https://play.google.com/store/apps/details?id=com.dztall.ccr.android"
"145","+210","Education","변호사시험(헌법, 민법, 형법) 진도별 기출Master","Trutory","₩3,000","₩1,000 - ₩30,000 per item","2013-10-18","1741","https://play.google.com/store/apps/details?id=kr.co.trutory.lawmentor.standardlaw"
"146","-42","Education","YBM-CNN청취강화훈련(고급)","YBM NET","₩4,400","","2019-03-26","1721","https://play.google.com/store/apps/details?id=com.ybm.cnn.advanced"
"147","-28","Education","공룡 그림 카드 PRO","AppStar Studio","₩2,000","","2019-11-10","1675","https://play.google.com/store/apps/details?id=dinosaur.app.star.pro"
"148","+60","Education","WCT 영어회화패턴","jsOh.dev","₩10,000","","2020-06-28","1675","https://play.google.com/store/apps/details?id=com.wctstudy.wctchatbot"
"149","+2","Education","스터디체커 후원(유료)","mjsoft","₩2,999","","2016-05-04","1654","https://play.google.com/store/apps/details?id=com.mjsoft.apps.sc"
"150","-32","Education","수학의 제왕","Oddrobo Software AB","₩4,300","","2019-08-22","1641","https://play.google.com/store/apps/details?id=com.oddrobo.kom"
"151","+60","Education","Excel로 만드는 모든 시험 - My test - 마이테스트","Mytest","₩5,000","","2018-04-01","1638","https://play.google.com/store/apps/details?id=com.zeallat.jooseok.mytest.paid"
"152","-12","Education","GMP Cast 굿모닝팝스 플레이어 광고제거","tiredtire","₩2,000","","2016-03-28","1623","https://play.google.com/store/apps/details?id=com.tiredtire.gmp.paid"
"153","+149","Education","Fauna of California","Maani.us","₩1,200","","2019-10-19","1612","https://play.google.com/store/apps/details?id=us.maani.faunaofcalifornia2"
"154","-87","Education","Toca Life: Stable","Toca Boca","₩5,000","","2018-07-06","1603","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"155","+51","Education","이보영영어회화사전(WVGA)","Dong-A publishing co., ltd","₩5,900","","2015-02-04","1578","https://play.google.com/store/apps/details?id=com.fusion.doosan.engconvdic"
"156","-9","Education","형법 총론 판례듣기 프리미엄","판례닷컴 쇼앤에듀","₩5,500","","2018-07-27","1568","https://play.google.com/store/apps/details?id=com.pmhhbcc"
"157","+68","Education","피아노 수업시간 타이머","paperboxsoft","₩5,900","","2018-08-22","1567","https://play.google.com/store/apps/details?id=com.paperboxsoft.studenttimer"
"158","+36","Education","YBM 순간단어 암기비법(860점)","YBM NET","₩2,900","","2016-12-20","1544","https://play.google.com/store/apps/details?id=ybm.sisa.com.toeic.word860"
"159","-66","Education","Reptile Calculator","Reptile Fusion","₩4,716","","2015-11-25","1540","https://play.google.com/store/apps/details?id=ReptileCalculator.ReptileCalculator"
"160","-21","Education","Word Master 워드마스터 중등","이투스북","₩3,200","","2017-01-25","1535","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.upgrade.basic"
"161","-48","Education","시작 한자","별책","₩1,200","","2020-05-05","1525","https://play.google.com/store/apps/details?id=co.byeol.sijakhanja"
"162","+90","Education","Letterland Stories A","Letterland","₩1,400","","2016-10-07","1521","https://play.google.com/store/apps/details?id=com.letterland.stories.a"
"163","-25","Education","형사소송법 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-10-05","1515","https://play.google.com/store/apps/details?id=com.jmhsb"
