"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"59","-4","Education","뽀로로콘 - 어린이 아바타 놀이 학습","KIGLE","0.0","항목당 ₩1,000 - ₩66,000","2019-12-24","2452","https://play.google.com/store/apps/details?id=com.weplli.project.pororocon"
"60","+36","Education","시원스쿨","SiwonSchool","0.0","","2020-07-13","2119","https://play.google.com/store/apps/details?id=com.siwonschool.siwonlectureroom"
"61","+170","Education","Samsung CIC","멀티캠퍼스","0.0","","2020-04-20","1948","https://play.google.com/store/apps/details?id=com.samsung.cic"
"62","-6","Education","PlantSnap - 식물, 나무, 그리고 꽃 식별자","PlantSnap, Inc.","0.0","항목당 ₩1,200 - ₩24,388","2020-07-14","1944","https://play.google.com/store/apps/details?id=com.fws.plantsnap2"
"63","new","Education","대교스마트 HRD센터 모바일 앱","HUNET","0.0","","2019-08-20","1830","https://play.google.com/store/apps/details?id=kr.co.hunet.MobileLearningCenterForPolice2014"
"64","-24","Education","단기PLAYER","ST Unitas","0.0","","2020-07-07","1790","https://play.google.com/store/apps/details?id=com.stn.mobile_player"
"65","-11","Education","여행 기초 영어 - 영어회화, 무료영어, 기초영단어, 생활영어, 일상영어","chamiae","0.0","","2020-02-19","1696","https://play.google.com/store/apps/details?id=com.travel.eng"
"66","+128","Education","스피킹맥스 - 이서진의 강력추천","STUDYMAX","0.0","항목당 ₩99,000 - ₩450,000","2020-07-10","1635","https://play.google.com/store/apps/details?id=air.com.speakingmax"
"67","-17","Education","Star Walk 2 Free：개인 천문관을 설치하고 실시간으로 하늘의 별들을 찾아보세요!","Vito Technology","0.0","항목당 ₩999 - ₩7,500","2020-05-05","1572","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"68","-32","Education","파인듀 - 우리동네 학원 추천","주식회사 태인교육","0.0","","2019-10-22","1558","https://play.google.com/store/apps/details?id=com.findewmap.findewmap"
"69","-4","Education","Google Classroom","Google LLC","0.0","","2020-06-10","1433","https://play.google.com/store/apps/details?id=com.google.android.apps.classroom"
"70","+53","Education","에듀윌 독한합격앱 - 공무원/공인중개사 무료특강, 문제풀이, 강의수강","EDUWILL. Co., LTD.","0.0","","2020-07-14","1399","https://play.google.com/store/apps/details?id=net.eduwill.study"
"71","new","Education","뽀로로 양념치킨 만들기 - 루피의 요리, 주방, 키친, 쉐프, 레스토랑","KIGLE","0.0","항목당 ₩1,000","2020-06-18","1318","https://play.google.com/store/apps/details?id=com.kigle.pororo.cook.SpicyChicken"
"72","-8","Education","하루영어 - 무료영어공부, 쉬운영어 공부법, 생활영어","hoyeonjigi","0.0","","2019-06-24","1298","https://play.google.com/store/apps/details?id=com.oneday.eng"
"73","-14","Education","HelloTalk-외국어 회화 연습과 전세계 친구들과 교류하기","HelloTalk Learn Languages App","0.0","항목당 ₩1,150 - ₩330,000","2020-07-13","1210","https://play.google.com/store/apps/details?id=com.hellotalk"
"74","-16","Education","보험연수원","사단법인 보험연수원","0.0","","2020-06-29","1184","https://play.google.com/store/apps/details?id=com.in.or.kr.kii"
"75","+12","Education","독립운동가","Sanggyu Jung (Ryan Jung)","0.0","","2019-11-01","1052","https://play.google.com/store/apps/details?id=com.hustay.swing.p5f392966aae1417f952b05783c05fa24"
"76","+10","Education","한국어 - 베트남어 번역기","Klays-Development","0.0","","2019-12-11","1020","https://play.google.com/store/apps/details?id=free_translator.kovi"
"77","new","Education","ACASTAR","(주)블루킹스아카데미","0.0","","2019-10-17","962","https://play.google.com/store/apps/details?id=kr.co.acastar.www.acastar"
"78","-8","Education","야나두 Yanadoo","야나두","0.0","","2020-06-19","910","https://play.google.com/store/apps/details?id=kr.co.yanadoo.mobile"
"79","+110","Education","농협 법정필수교육 모바일 앱","HUNET","0.0","","2019-08-26","852","https://play.google.com/store/apps/details?id=kr.co.hunet.MobileLearningCenterForNhretire"
"80","-35","Education","EBS 초등","EBS(한국교육방송공사)","0.0","","2020-04-23","833","https://play.google.com/store/apps/details?id=kr.ebs.primary.player"
"81","+200","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","항목당 ₩3,000","2016-09-20","626","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"82","+76","Education","식물박사 VR 옥수수성장","BIGSSpringtree","0.0","","2019-09-12","606","https://play.google.com/store/apps/details?id=com.Company.VRPlantApp2"
"83","new","Tools","달빛조각사 도감","first","0.0","","2019-12-03","526","https://play.google.com/store/apps/details?id=first.xodnjs2.moonlight"
"84","+99","Education","EBSi+","EBS(한국교육방송공사)","0.0","","2018-03-12","476","https://play.google.com/store/apps/details?id=kr.co.ebsi.hybrid"
"85","new","Education","한국사능력검정시험 심화 기출문제","Trutory","0.0","항목당 ₩1,000 - ₩3,000","2020-07-06","416","https://play.google.com/store/apps/details?id=kr.co.trutory.license.historylite"
"86","new","Education","일프로연산 - 초등 수학 연산 문제집","⭐ Math Master | ⭐","0.0","항목당 ₩3,900 - ₩118,000","2020-06-23","408","https://play.google.com/store/apps/details?id=com.Mathmaster.OneProMath"
"87","-8","Education","하루1분 생활영어, 영어회화, 영어단어, 영어공부","YJ Company","0.0","","2020-06-17","400","https://play.google.com/store/apps/details?id=com.gugudoci.onee"
