Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,10,M,11,-4,,Education,토도 수학,Enuma,0.0,"항목당 ₩5,900 - ₩109,000",2020-07-07,29496,https://play.google.com/store/apps/details?id=com.enuma.todomath
KR,GROSS,AND,2019,10,M,12,-1,,Education,EBS어학FM,"Dong-A publishing co., ltd",0.0,"항목당 ₩2,800 - ₩122,880",2020-07-15,25502,https://play.google.com/store/apps/details?id=com.doosan.newebsfm
KR,GROSS,AND,2019,10,M,13,+3,,Education,Study with Chegg Homework Help,"Chegg, Inc.",0.0,"항목당 ₩1,116 - ₩20,000",2020-07-12,23695,https://play.google.com/store/apps/details?id=com.chegg
KR,GROSS,AND,2019,10,M,14,+14,,Education,스피킹맥스 - 이서진의 강력추천,STUDYMAX,0.0,"항목당 ₩99,000 - ₩450,000",2020-07-10,22190,https://play.google.com/store/apps/details?id=air.com.speakingmax
KR,GROSS,AND,2019,10,M,15,-2,,Education,리틀팍스 - 영어동화 도서관,LITTLE FOX INC.,0.0,"항목당 ₩2,117 - ₩25,000",2020-04-17,22112,https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment
KR,GROSS,AND,2019,10,M,16,-4,,Education,EWA English  초급자를 위한 영어 학습,Lithium Lab Pte Ltd,0.0,"항목당 ₩2,000 - ₩190,000",2020-07-01,21434,https://play.google.com/store/apps/details?id=com.ewa.ewaapp
KR,GROSS,AND,2019,10,M,17,-3,,Education,"[EBS공식] 한글이야호, 한글이야호2 (따라쓰기, 읽기, 워크북)",UANGEL,0.0,"항목당 ₩7,900 - ₩65,000",2020-02-24,20554,https://play.google.com/store/apps/details?id=com.uangel.tomokidsStoreYaho2
KR,GROSS,AND,2019,10,M,18,-1,,Education,Tandem 탄뎀 언어교환어플  – 어떤 언어로도 말해보세요!,Tripod Technology GmbH,0.0,"항목당 ₩3,300 - ₩75,000",2020-06-23,17651,https://play.google.com/store/apps/details?id=net.tandem
KR,GROSS,AND,2019,10,M,19,-4,,Education,멤라이즈와 함께 외국어 공부하기,Memrise,0.0,"항목당 ₩999 - ₩124,000",2020-07-03,17606,https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion
KR,GROSS,AND,2019,10,M,20,-2,,Education,뽀로로콘 - 어린이 아바타 놀이 학습,KIGLE,0.0,"항목당 ₩1,000 - ₩66,000",2019-12-24,15861,https://play.google.com/store/apps/details?id=com.weplli.project.pororocon
KR,GROSS,AND,2019,10,M,21,-,,Education,뉴로제타스톤,Rosetta Stone Ltd,0.0,"항목당 ₩1,200 - ₩275,000",2020-07-08,14378,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
KR,GROSS,AND,2019,10,M,22,+3,,Education,Udemy - 유데미 온라인 학습,Udemy,0.0,"항목당 ₩1,200 - ₩249,000",2020-07-08,14048,https://play.google.com/store/apps/details?id=com.udemy.android
KR,GROSS,AND,2019,10,M,23,-1,,Education,Epic! 아이들을 위한 무제한 도서,Epic! Creations Inc,0.0,"항목당 ₩5,433 - ₩95,000",2020-07-14,13779,https://play.google.com/store/apps/details?id=com.getepic.Epic
KR,GROSS,AND,2019,10,M,24,-1,,Education,뽀로로TV - 우리 아이를 위한 프리미엄 키즈 영상,ICONIX,0.0,"항목당 ₩999 - ₩59,000",2019-12-20,12578,https://play.google.com/store/apps/details?id=kr.co.iconix.pororotv
KR,GROSS,AND,2019,10,M,25,+6,,Education,에어클래스 AIR KLASS,"Quriously, Inc",0.0,"항목당 ₩1,000 - ₩450,000",2020-06-11,12079,https://play.google.com/store/apps/details?id=com.quriously.airklass
KR,GROSS,AND,2019,10,M,26,-,,Education,Lumosity: 최고의 두뇌 게임 및 인지 트레이닝 앱,"Lumos Labs, Inc.",0.0,"항목당 ₩1,014 - ₩70,562",2020-07-14,11943,https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity
KR,GROSS,AND,2019,10,M,27,-8,,Education,Reading Gate,ReadingGate,0.0,"항목당 ₩30,000 - ₩140,000",2020-07-01,11452,https://play.google.com/store/apps/details?id=com.a1edu.readinggate
KR,GROSS,AND,2019,10,M,28,-4,,Education,쎔 SEM 영화/미드로 영어공부 - 2년 연속 1위 [공식인증앱],"Harrison & Company, Inc",0.0,"항목당 ₩1,100 - ₩66,000",2020-07-06,11327,https://play.google.com/store/apps/details?id=com.koreahnc.mysem2
KR,GROSS,AND,2019,10,M,29,+6,,Education,"Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요",Quizlet Inc.,0.0,"항목당 ₩2,200 - ₩44,000",2020-07-13,11102,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
KR,GROSS,AND,2019,10,M,30,-1,,Education,"미티영: 미국TV로 원서읽기, 문장반복, 쉐도잉",미티영. 영어공부 말고 영어읽기,0.0,"항목당 ₩4,000 - ₩80,000",2020-01-16,9955,https://play.google.com/store/apps/details?id=net.wiseful.lbl2
KR,GROSS,AND,2019,10,M,31,-1,,Education,저절로암기영단어 - 통합 영어사전 영어 영어단어 TOEIC  번역 번역기,Wafour Corporation,0.0,"항목당 ₩29,000",2020-07-14,9868,https://play.google.com/store/apps/details?id=com.wafour.wapiceng
KR,GROSS,AND,2019,10,M,32,-,,Education,핑크퐁! 인기동요:보들북,SMARTSTUDY PINKFONG,0.0,"항목당 ₩1,200 - ₩65,000",2019-09-10,9451,https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_android_googlemarket
KR,GROSS,AND,2019,10,M,33,+5,,Education,Lingokids - The playlearning™ 영어 앱,Lingokids - English Learning For Kids,0.0,"항목당 ₩999 - ₩150,000",2020-07-13,9060,https://play.google.com/store/apps/details?id=es.monkimun.lingokids
KR,GROSS,AND,2019,10,M,34,-7,,Education,"저절로암기 영어회화 - 영화, 드라마, 여행으로 배우는 영어 회화 토익 토플 수능",Wafour Corporation,0.0,"항목당 ₩9,900 - ₩60,000",2020-05-28,8737,https://play.google.com/store/apps/details?id=com.wafour.wenconv
KR,GROSS,AND,2019,10,M,35,-2,,Education,"Drops: 외국어 공부. 읽기 듣기, 말하기, 쓰기 수업.",Language Drops,0.0,"항목당 ₩1,000 - ₩240,000",2020-07-14,8596,https://play.google.com/store/apps/details?id=com.languagedrops.drops.international
KR,GROSS,AND,2019,10,M,36,+3,,Education,일본어 학습 앱은 - 무료 일본어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-06-28,8282,https://play.google.com/store/apps/details?id=com.atistudios.italk.ja
KR,GROSS,AND,2019,10,M,37,-3,,Education,원서읽는 영어단어 학습 리도보카 Leedovoca,Jisik Corp.,0.0,"항목당 ₩30,000 - ₩100,000",2020-05-04,8006,https://play.google.com/store/apps/details?id=com.leedovoca.book1
KR,GROSS,AND,2019,10,M,38,-2,,Education,"슈퍼팬: 미드, 영화로 배우는 영어",Qualson,0.0,"항목당 ₩9,900 - ₩150,000",2020-06-03,7815,https://play.google.com/store/apps/details?id=com.qualson.superfan
KR,GROSS,AND,2019,10,M,39,+7,,Education,핑크퐁! 가나다 한글,SMARTSTUDY PINKFONG,0.0,"항목당 ₩16,000",2020-07-07,7719,https://play.google.com/store/apps/details?id=kr.co.smartstudy.hangulganada_android_googlemarket
KR,GROSS,AND,2019,10,M,40,-20,,Education,실전영어 트레이닝 오잉글리시 - 1등 쉐도잉 영어앱,HanbitEduTech,0.0,"항목당 ₩36,000 - ₩194,600",2020-06-23,7102,https://play.google.com/store/apps/details?id=com.hanbit.ohenglish
KR,GROSS,AND,2019,10,M,41,+10,,Education,"토모키즈 - EBS 한글이야호2, 유아학습, 키즈영상",UANGEL,0.0,"항목당 ₩999 - ₩200,000",2020-04-27,6264,https://play.google.com/store/apps/details?id=com.uangel.tomo2
KR,GROSS,AND,2019,10,M,42,+7,,Education,색소폰 송 마스터,IonaWorks Co. Ltd.,0.0,"항목당 ₩1,000 - ₩13,000",2020-06-08,5585,https://play.google.com/store/apps/details?id=com.ionaworks.saxophonesongmaster
KR,GROSS,AND,2019,10,M,43,+1,,Education,핑크퐁! 따라쓰기,SMARTSTUDY PINKFONG,0.0,"항목당 ₩2,900 - ₩8,900",2019-06-27,4917,https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket
KR,GROSS,AND,2019,10,M,44,-2,,Education,정법강의,주식회사 정법시대,0.0,"항목당 ₩20,000 - ₩239,000",2020-01-21,4879,https://play.google.com/store/apps/details?id=com.jungbub
KR,GROSS,AND,2019,10,M,45,-,,Education,[공식] EBS 수학이야호 (기초 수학개념 학습),UANGEL,0.0,"항목당 ₩9,900 - ₩75,000",2020-02-21,4461,https://play.google.com/store/apps/details?id=com.uangel.tomokidsMathYaho
KR,GROSS,AND,2019,10,M,46,+11,,Education,"LingoDeer - 영어 공부, 일본어 공부, 중국어 공부 - 단어·문법·회화를 한꺼번에",LingoDeer - Learn Languages with fun,0.0,"항목당 ₩1,300 - ₩210,000",2020-07-12,4100,https://play.google.com/store/apps/details?id=com.lingodeer
KR,GROSS,AND,2019,10,M,47,-10,,Education,Word master 워드마스터 수능 2000(18개정),이투스북,"₩4,900",,2020-02-04,3930,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018
KR,GROSS,AND,2019,10,M,48,-7,,Education,뽀로로 전화,UANGEL,0.0,"항목당 ₩1,000 - ₩220,000",2020-02-27,3638,https://play.google.com/store/apps/details?id=com.uangel.ppoyo.pororoPhone
KR,GROSS,AND,2019,10,M,49,+154,,Education,한국사 비법노트 - 한능검(한국사 능력 검정 시험) 심화(고급) 기출문제 & 요점해설,Leet JunDamVi,0.0,"항목당 ₩1,000 - ₩4,500",2020-07-07,3522,https://play.google.com/store/apps/details?id=com.jundamvi.koreanhistory
KR,GROSS,AND,2019,10,M,50,+5,,Education,"런투런, 한국사, 공무원, 특허, 기출, 핵심이론, 연동 버튼, 경찰","ezBrainSoft Co., Ltd.",0.0,"항목당 ₩5,000 - ₩17,000",2019-08-07,3140,https://play.google.com/store/apps/details?id=com.jlesoft.civilservice.koreanhistoryexam9
KR,GROSS,AND,2019,10,M,51,-4,,Education,Busuu - 쉬운 외국어 학습의 장,Busuu,0.0,"항목당 ₩999 - ₩199,999",2020-07-13,3029,https://play.google.com/store/apps/details?id=com.busuu.android.enc
KR,GROSS,AND,2019,10,M,52,+13,,Education,PictureThis - 꽃 & 식물 찾기,Glority LLC,0.0,"항목당 ₩2,500 - ₩69,000",2020-07-13,3028,https://play.google.com/store/apps/details?id=cn.danatech.xingseus
KR,GROSS,AND,2019,10,M,53,-1,,Education,무료 외국어 공부 - 몬들리(Mondly),ATi Studios,0.0,"항목당 ₩6,999 - ₩191,990",2020-07-13,2730,https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages
KR,GROSS,AND,2019,10,M,54,-4,,Education,MasterClass: Learn from the best,MasterClass Inc.,0.0,"항목당 ₩100,000 - ₩220,000",2020-07-08,2602,https://play.google.com/store/apps/details?id=com.yanka.mc
KR,GROSS,AND,2019,10,M,55,+49,,Education,YouBot 영어스피킹,YouBot Corporation,0.0,"항목당 ₩9,900 - ₩180,000",2020-05-28,2578,https://play.google.com/store/apps/details?id=com.qbox.thoting
KR,GROSS,AND,2019,10,M,56,new,,Education,일프로연산 - 초등 수학 연산 문제집,⭐ Math Master | ⭐,0.0,"항목당 ₩3,900 - ₩118,000",2020-06-23,2571,https://play.google.com/store/apps/details?id=com.Mathmaster.OneProMath
KR,GROSS,AND,2019,10,M,57,new,,Education,아이엠그라운드 - 모의면접 AI분석 서비스,(주)사람인HR,0.0,"항목당 ₩3,900 - ₩89,000",2020-06-29,2363,https://play.google.com/store/apps/details?id=kr.co.saramin.img
KR,GROSS,AND,2019,10,M,58,-4,,Education,Blinkist - Nonfiction Books,Blinks Labs GmbH,0.0,"항목당 ₩1,000 - ₩150,000",2020-07-10,2340,https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android
KR,GROSS,AND,2019,10,M,59,-1,,Education,EBS 한글이 야호2,야나두,0.0,"항목당 ₩7,900 - ₩39,500",2020-03-16,2338,https://play.google.com/store/apps/details?id=bluepin_app.cont.hanguelyaho
KR,GROSS,AND,2019,10,M,60,+9,,Education,핑크퐁! 인기동화,SMARTSTUDY PINKFONG,0.0,"항목당 ₩4,900 - ₩57,000",2019-09-16,2282,https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapstory_kr_android_googlemarket
KR,GROSS,AND,2019,10,M,61,+60,,Education,Rosetta Stone English Live Tutoring,Rosetta Stone Ltd,0.0,"₩6,500 - ₩200,000 per item",2019-10-22,2268,https://play.google.com/store/apps/details?id=com.rosettastone.rslive
KR,GROSS,AND,2019,10,M,62,+30,,Education,공인중개사 기출문제 완전정복 (2차),에듀인 (네이버 카페 공스모),0.0,"항목당 ₩1,650 - ₩9,900",2020-07-14,1958,https://play.google.com/store/apps/details?id=landstudycafe.com.naver.cafe.landtemp2
KR,GROSS,AND,2019,10,M,63,-15,,Education,Let's 일빵빵,토마토출판사,0.0,"항목당 ₩17,490 - ₩151,580",2018-07-25,1952,https://play.google.com/store/apps/details?id=com.roidus.iblugpartial
KR,GROSS,AND,2019,10,M,64,-24,,Education,Beelinguapp: 오디오 북으로 언어 배우기,Beelinguapp Languages,0.0,"항목당 ₩1,000 - ₩50,000",2020-07-09,1925,https://play.google.com/store/apps/details?id=com.david.android.languageswitch
KR,GROSS,AND,2019,10,M,65,-22,,Education,Peak - 브레인 트레이닝,Brainbow Limited,0.0,"항목당 ₩999 - ₩160,000",2020-07-01,1877,https://play.google.com/store/apps/details?id=com.brainbow.peak.app
KR,GROSS,AND,2019,10,M,66,-10,,Education,"시뮬레이션 영어회화, 잉글리시핀","Archipin, Inc.",0.0,"항목당 ₩1,000 - ₩66,000",2020-04-01,1647,https://play.google.com/store/apps/details?id=com.Archipin.Epin.Tourist
KR,GROSS,AND,2019,10,M,67,+10,,Education,이지링고 - 혁신적인 영어 듣기와 쉐도잉 훈련 7000문장,Shouter Inc.,0.0,"항목당 ₩1,000 - ₩160,000",2020-06-08,1534,https://play.google.com/store/apps/details?id=com.shouter.easylingo
KR,GROSS,AND,2019,10,M,68,-6,,Education,공인중개사 기출문제 완전정복 (1차),에듀인 (네이버 카페 공스모),0.0,"항목당 ₩1,100 - ₩7,700",2020-07-14,1400,https://play.google.com/store/apps/details?id=landstudycafe.com.naver.cafe.landtemp1
KR,GROSS,AND,2019,10,M,69,+17,,Education,스피킹덤-초등영어 by스피킹맥스,STUDYMAX,0.0,"항목당 ₩58,000 - ₩358,000",2020-04-07,941,https://play.google.com/store/apps/details?id=air.com.speakingdom.android
KR,GROSS,AND,2019,10,M,70,+38,,Education,말킴의 영어회화 패턴500-A,Wizemi Mobile,"₩39,900",,2019-11-25,852,https://play.google.com/store/apps/details?id=com.herald.pattern500a
KR,GROSS,AND,2019,10,M,71,-7,,Education,뽀로로 한글박사 - 추천 유아 어린이 한글학습,UANGEL,0.0,"항목당 ₩4,900 - ₩24,900",2019-04-11,828,https://play.google.com/store/apps/details?id=com.uangel.tomokidsPororoKor
KR,GROSS,AND,2019,10,M,72,-9,,Education,아이윙 - 읽어주는 그림책 도서관(10만권),Mflare,0.0,"항목당 ₩1,000 - ₩50,000",2020-06-25,800,https://play.google.com/store/apps/details?id=kr.co.mflare.google.iwing
KR,GROSS,AND,2019,10,M,73,-14,,Education,차홍아카데미,CHAHONG ACADEMY,0.0,"항목당 ₩5,900 - ₩7,500",2020-02-12,674,https://play.google.com/store/apps/details?id=com.yoondisk.chahongshop
KR,GROSS,AND,2019,10,M,74,new,,Education,저절로암기 중국어 - 무료 HSK 사전 회화,Wafour Corporation,0.0,"항목당 ₩4,900 - ₩29,000",2020-07-10,625,https://play.google.com/store/apps/details?id=com.wafour.wapicchinese
KR,GROSS,AND,2019,10,M,75,-14,,Education,영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어,MEsoft,"₩4,400","항목당 ₩1,100",2020-07-03,612,https://play.google.com/store/apps/details?id=com.mesoft.meplayer
KR,GROSS,AND,2019,10,M,76,+89,,Education,무료 베트남어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-07-06,454,https://play.google.com/store/apps/details?id=com.atistudios.mondly.vi
KR,GROSS,AND,2019,10,M,77,+108,,Education,HiNative: 원어민에게 질문하면서 영어를 배울 수 있는 어플리케이션,"Lang-8, inc",0.0,"항목당 ₩1,100 - ₩99,000",2020-07-07,416,https://play.google.com/store/apps/details?id=com.lang8.hinative
KR,GROSS,AND,2019,10,M,78,-25,,Education,무료 중국어 학습 - HelloChinese,HelloChinese - Learn Chinese Mandarin,0.0,"항목당 ₩4,200 - ₩170,000",2020-06-26,408,https://play.google.com/store/apps/details?id=com.hellochinese
KR,GROSS,AND,2019,10,M,79,-19,,Education,타요콘 - 타요 아바타 놀이동화,KIGLE,0.0,"항목당 ₩1,000 - ₩19,900",2019-12-19,400,https://play.google.com/store/apps/details?id=com.kigle.project.tayocon
