Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,4,M,92,+6,,Education,해커스톡 그림보카 - 6배 빠르게 외우는 영어단어장,챔프스터디,0.0,"항목당 ₩19,000 - ₩29,000",2020-07-02,3254,https://play.google.com/store/apps/details?id=com.hackers.voca.imvoca
KR,GROSS,AND,2019,4,M,93,-16,,Education,영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어,MEsoft,"₩3,900","항목당 ₩1,100",2020-07-03,3225,https://play.google.com/store/apps/details?id=com.mesoft.meplayer
KR,GROSS,AND,2019,4,M,94,+41,,Education,EnglishCentral - 영어 학습,EnglishCentral,0.0,"항목당 ₩1,043 - ₩432,000",2020-07-15,3217,https://play.google.com/store/apps/details?id=com.englishcentral.android.app
KR,GROSS,AND,2019,4,M,95,-8,,Education,ELSD,Chungchy,0.0,"₩1,000 - ₩9,900 per item",2020-02-07,3178,https://play.google.com/store/apps/details?id=com.chungchy.elsd
KR,GROSS,AND,2019,4,M,96,+11,,Education,일본어 한자 공부 - 漢字 学習,Chase Colburn,0.0,"항목당 ₩3,800 - ₩38,000",2020-07-13,3095,https://play.google.com/store/apps/details?id=com.mindtwisted.kanjistudy
KR,GROSS,AND,2019,4,M,97,-13,,Education,"핑크퐁! 저절로 구구단-수학, 동요, 뛰어세기, 게임",SMARTSTUDY PINKFONG,0.0,"항목당 ₩3,900 - ₩25,000",2019-06-27,3068,https://play.google.com/store/apps/details?id=kr.co.smartstudy.timestablesiap_android_googlemarket
KR,GROSS,AND,2019,4,M,98,+10,,Education,"TV 짤로 배우는 중국어 (짤배중) - 듣기, 회화, 문법 모두해결! 동영상 학습",UJA SOFT,0.0,"항목당 ₩4,900 - ₩29,000",2020-06-06,3058,https://play.google.com/store/apps/details?id=com.jihye.guanggaos
KR,GROSS,AND,2019,4,M,99,+13,,Education,핑크퐁! 신기한 나의 몸,SMARTSTUDY PINKFONG,0.0,"항목당 ₩9,900 - ₩14,000",2020-04-09,3016,https://play.google.com/store/apps/details?id=kr.co.smartstudy.mybody_android_googlemarket
KR,GROSS,AND,2019,4,M,100,+37,,Education,Stellarium Mobile 하늘지도,Noctua Software,"₩3,800",,2020-07-14,2993,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
KR,GROSS,AND,2019,4,M,101,+49,,Education,Brilliant,Brilliant.org,0.0,"항목당 ₩1,014 - ₩200,000",2020-06-24,2955,https://play.google.com/store/apps/details?id=org.brilliant.android
KR,GROSS,AND,2019,4,M,102,-19,,Education,영어단어 영구암기 학습 리모릭스 Remorix,엔스티지,0.0,"항목당 ₩1,000 - ₩32,000",2019-07-07,2920,https://play.google.com/store/apps/details?id=evo.AndroidAppFinal
KR,GROSS,AND,2019,4,M,103,-4,,Education,"플링 (초등영어 : 파닉스, 듣기, 말하기, 읽기, 쓰기, 영단어, 영문법)",조이스터디,0.0,"항목당 ₩22,770 - ₩438,900",2019-06-14,2905,https://play.google.com/store/apps/details?id=air.com.joystudy.prep
KR,GROSS,AND,2019,4,M,104,-19,,Education,"50만 고객이 인정한 영어회화어플, 스피킹튜브",스피킹튜브. 따라읽으면 영어회화가 늘어요.,0.0,"항목당 ₩3,900 - ₩36,000",2020-03-12,2859,https://play.google.com/store/apps/details?id=com.tube.speaking
KR,GROSS,AND,2019,4,M,105,+22,,Education,무료 인도네시아어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-07-06,2838,https://play.google.com/store/apps/details?id=com.atistudios.mondly.id
KR,GROSS,AND,2019,4,M,106,-17,,Education,English Grammar in Use,Cambridge Learning (Cambridge University Press),0.0,"항목당 ₩1,120 - ₩17,000",2019-08-02,2820,https://play.google.com/store/apps/details?id=org.cambridge.englishgrammar.egiu
KR,GROSS,AND,2019,4,M,107,-12,,Education,미국 영어 학습 앱은 - 무료 미국 영어 회화 🇺🇸,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-06-26,2766,https://play.google.com/store/apps/details?id=com.atistudios.italk.us
KR,GROSS,AND,2019,4,M,108,-17,,Education,Flashcards Deluxe,OrangeOrApple.com,"₩4,900",,2020-05-26,2752,https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards
KR,GROSS,AND,2019,4,M,109,-7,,Education,무료 프랑스어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-07-13,2712,https://play.google.com/store/apps/details?id=com.atistudios.ispeak.fr
KR,GROSS,AND,2019,4,M,110,+53,,Education,회독JLPT(유료),Yongcal Company,"₩7,500",,2020-07-12,2698,https://play.google.com/store/apps/details?id=com.yongcalcompany.JlptVip
KR,GROSS,AND,2019,4,M,111,-35,,Education,Word master 워드마스터 수능 2000(개정),이투스북,"₩4,900",,2019-07-22,2680,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002016
KR,GROSS,AND,2019,4,M,112,-8,,Education,무료 러시아어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-06-28,2673,https://play.google.com/store/apps/details?id=com.atistudios.italk.ru
KR,GROSS,AND,2019,4,M,113,-32,,Education,어? 성경이 읽어지네! 개정판,ctree,0.0,"항목당 ₩12,000",2019-02-28,2647,https://play.google.com/store/apps/details?id=com.ctree.icanreadbible
KR,GROSS,AND,2019,4,M,114,+84,,Education,독일어 학습 앱은 - 무료 독일어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-07-06,2593,https://play.google.com/store/apps/details?id=com.atistudios.italk.de
KR,GROSS,AND,2019,4,M,115,+28,,Education,Drops: 무료로 프랑스어 및 단어 배우기,Language Drops,0.0,"항목당 ₩3,800 - ₩240,000",2020-05-12,2469,https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.french.words
KR,GROSS,AND,2019,4,M,116,-3,,Education,한글왕 코코몽 - 유아 어린이 한글떼기 필수 앱,UANGEL,0.0,"항목당 ₩4,900 - ₩100,000",2016-07-28,2465,https://play.google.com/store/apps/details?id=com.uangel.tomokidsCocomKor
KR,GROSS,AND,2019,4,M,117,+3,,Education,세계 명작동화- 어린이 유아 필수 명작동화 모음,UANGEL,0.0,"항목당 ₩3,500 - ₩40,000",2016-11-28,2433,https://play.google.com/store/apps/details?id=com.uangel.corona.bestFairyTale
KR,GROSS,AND,2019,4,M,118,-36,,Education,EWA English  초급자를 위한 영어 학습,Lithium Lab Pte Ltd,0.0,"항목당 ₩2,000 - ₩190,000",2020-07-01,2432,https://play.google.com/store/apps/details?id=com.ewa.ewaapp
KR,GROSS,AND,2019,4,M,119,+2,,Education,암기짱 - 직접 만드는 나만의 학습 카드. 시험 공부 및 영단어 단어장,메타 스튜디오,0.0,"항목당 ₩1,000 - ₩30,000",2020-06-18,2429,https://play.google.com/store/apps/details?id=com.metastudiolab.memorize
KR,GROSS,AND,2019,4,M,120,+2,,Education,"런투런, 국어, 공무원, 특허, 기출, 9급, 일일문제, 어휘, 표준어, 외래어, 사자성어","ezBrainSoft Co., Ltd.",0.0,"항목당 ₩1,500 - ₩12,000",2019-08-21,2415,https://play.google.com/store/apps/details?id=com.admin.jlesoft.civilservice_korean
KR,GROSS,AND,2019,4,M,121,-16,,Education,무료 이탈리아어 회화,ATi Studios,0.0,"항목당 ₩9,500 - ₩191,990",2020-04-03,2358,https://play.google.com/store/apps/details?id=com.atistudios.italk.it
KR,GROSS,AND,2019,4,M,122,+2,,Education,Toca Hair Salon 3,Toca Boca,"₩5,000",,2019-03-06,2315,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
KR,GROSS,AND,2019,4,M,123,+3,,Education,한글 달인 - 맞춤법 공부,별책,"₩3,300",,2019-11-01,2306,https://play.google.com/store/apps/details?id=com.elsebook.handal
KR,GROSS,AND,2019,4,M,124,-13,,Education,초등수학 개념똑똑 - 전학년,iwa  Inc,0.0,"항목당 ₩3,000 - ₩237,500",2020-07-06,2284,https://play.google.com/store/apps/details?id=com.iwa.toktokall
KR,GROSS,AND,2019,4,M,125,+16,,Education,스터디 헬퍼,Tamseng,0.0,"항목당 ₩1,000 - ₩4,900",2019-05-21,2282,https://play.google.com/store/apps/details?id=kr.co.tamseng.StudyHelper
KR,GROSS,AND,2019,4,M,126,+12,,Education,"공인중개사 문제집(박문각 세법 이송원) - 공인중개사시험대비ox ,기출 ,족집게100선",송원세법,0.0,"₩1,000 - ₩19,000 per item",2019-05-16,2267,https://play.google.com/store/apps/details?id=com.rubatto.songwonsample
KR,GROSS,AND,2019,4,M,127,-47,,Education,전기기사 산업기사 실기 핵심 정리,HAIYUN KIM,"₩4,500",,2019-09-01,2263,https://play.google.com/store/apps/details?id=yuns27.electriccertificationsecondexam
KR,GROSS,AND,2019,4,M,128,+49,,Education,마법천자문 한자학습게임 시즌2,야나두,0.0,"항목당 ₩5,900 - ₩13,800",2020-03-16,2241,https://play.google.com/store/apps/details?id=bluepin_app.cont.machun2
KR,GROSS,AND,2019,4,M,129,+38,,Education,개념 한국사,별책,"₩3,500",,2019-12-30,2167,https://play.google.com/store/apps/details?id=com.elsebook.koreanhistory
KR,GROSS,AND,2019,4,M,130,+26,,Education,"형법 OX - 기출문제를 통한 조문, 판례, 이론 학습",알파로,0.0,"항목당 ₩2,900 - ₩3,500",2019-05-19,2152,https://play.google.com/store/apps/details?id=kr.ponster.alphalaw.crime
KR,GROSS,AND,2019,4,M,131,+8,,Education,"런투런, 영어, 공무원, 특허, 기출, 9급, 일일문제, 어휘, 단어","ezBrainSoft Co., Ltd.",0.0,"항목당 ₩1,500 - ₩12,000",2019-08-05,2151,https://play.google.com/store/apps/details?id=com.admin.jlesoft.civilservice_english
KR,GROSS,AND,2019,4,M,132,+50,,Education,"Star Walk 2 - 하늘지도：별자리 찾기, 스타지도, 증강 현실 천문학",Vito Technology,"₩3,900","항목당 ₩999 - ₩3,900",2020-05-05,2090,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
KR,GROSS,AND,2019,4,M,133,+11,,Education,NAVER Global Phrasebook plus,NAVER Corp.,"₩2,900",,2019-01-23,2058,https://play.google.com/store/apps/details?id=com.nhn.android.phrasebookplus
KR,GROSS,AND,2019,4,M,134,-25,,Education,옥토넛 해양생물 탐사놀이,야나두,0.0,"항목당 ₩6,900 - ₩13,800",2020-01-02,2046,https://play.google.com/store/apps/details?id=bluepin_app.cont.octonauts_interaction
