"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"166","+143","Travel & Local","日本换乘 - 去日本旅行必备交通乘换工具","Tripsters","0.0","","2019-10-18","922","https://play.google.com/store/apps/details?id=com.tripsters.jptransfer"
"167","+1","Travel & Local","首爾交通（Seoul，韓國）","Here You Are","0.0","","2019-06-26","915","https://play.google.com/store/apps/details?id=com.hereyouare.seoul"
"168","+76","Travel & Local","香港•我的智遊行程","Hong Kong Tourism Board 香港旅遊發展局","0.0","","2019-09-17","914","https://play.google.com/store/apps/details?id=com.DiscoverHongKong.MyHKGuide"
"169","-29","Travel & Local","Gojek - Ojek Taxi Booking, Delivery and Payment","PT. Aplikasi Karya Anak Bangsa","0.0","","2020-03-02","903","https://play.google.com/store/apps/details?id=com.gojek.app"
"170","+56","Travel & Local","香港地铁导游","Discover Ukraine LLC","0.0","","2019-10-09","900","https://play.google.com/store/apps/details?id=com.discoverukraine.metro.hongkong"
"171","+68","Maps & Navigations","Pokeguide - 香港、日本、澳门、台湾交通即时交通转乘专家，找路必备！","Pokeguide Limited","0.0","","2020-05-09","898","https://play.google.com/store/apps/details?id=com.pokeguide.pokeguide"
"172","new","Travel & Local","fashion korean crush","designer game & match3","0.0","","2019-11-07","888","https://play.google.com/store/apps/details?id=com.powerdiamond.FashionKoreanCrush.candySweetDiamondLegend"
"173","+8","Travel & Local","東京交通（成田機場、羽田機場、箱根、橫濱，關東，日本）","Here You Are","0.0","","2019-06-26","866","https://play.google.com/store/apps/details?id=com.hereyouare.tokyo"
"174","+17","Travel & Local","Jeju Air","jejuair","0.0","","2020-03-04","860","https://play.google.com/store/apps/details?id=com.parksmt.jejuair.android16"
"175","-15","Travel & Local","WalletPasses | Passbook Wallet","Wallet Passes Alliance","0.0","","2016-07-16","858","https://play.google.com/store/apps/details?id=io.walletpasses.android"
"176","+10","Travel & Local","Simply Learn Cantonese","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","856","https://play.google.com/store/apps/details?id=simply.learn.cantonese"
"177","+19","Travel & Local","東京地鐵通","WU QIUPING","0.0","","2016-12-22","851","https://play.google.com/store/apps/details?id=com.xinlukou.metromandj"
"178","+39","Travel & Local","九州交通（福岡、長崎、熊本、鹿兒島、大分、宮崎、佐賀，日本）","Here You Are","0.0","","2016-11-19","851","https://play.google.com/store/apps/details?id=com.hereyouare.kyushu"
"179","-61","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-02-27","842","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"180","+52","Travel & Local","香格里拉酒店集团","Shangri-La Hotels & Resorts","0.0","","2019-09-29","841","https://play.google.com/store/apps/details?id=com.shangri_la"
"181","+80","Travel & Local","Finnair","Finnair Plc","0.0","","2019-10-04","834","https://play.google.com/store/apps/details?id=com.finnair"
"182","+47","Travel & Local","三井住友MSIG","MSIG INSURANCE (HONG KONG) LTD","0.0","","2019-10-18","827","https://play.google.com/store/apps/details?id=hk.msig.insure.mobile"
"183","+1","Travel & Local","香港國際機場 (赤鱲角機場)","FlightInfoApps.com","0.0","","2019-10-11","819","https://play.google.com/store/apps/details?id=com.horseboxsoftware.hongkongairportflights"
"184","+4","Travel & Local","中泰翻译 | 泰语翻译 | 泰语词典 | 中泰互译","hhll tools","0.0","$0.99 per item","2019-12-05","814","https://play.google.com/store/apps/details?id=com.hhll.translatecnth"
"185","+48","Travel & Local","天際100香港觀景台","Hong Kong Sky Deck Limited","0.0","","2018-02-20","809","https://play.google.com/store/apps/details?id=com.hkskydeck.sky100"
"186","-21","Travel & Local","台鐵e訂通","Railway.Gov.Tw","0.0","","2019-08-28","807","https://play.google.com/store/apps/details?id=tw.gov.tra.twtraffic"
"187","-2","Travel & Local","FlightAware Flight Tracker","FlightAware","0.0","$2.99 per item","2020-02-07","806","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"188","-1","Travel & Local","Omio: 欧洲火车、巴士、飞机","GoEuro Travel GmbH","0.0","","2020-03-03","805","https://play.google.com/store/apps/details?id=com.goeuro.rosie"
"189","-127","Travel & Local","United Airlines","United Airlines","0.0","","2020-03-02","805","https://play.google.com/store/apps/details?id=com.united.mobile.android"
"190","-26","Travel & Local","英汉翻译 | 英汉互译 | 中英翻译 | 英汉字典 | 英语翻译","lomol translator","0.0","","2019-10-23","801","https://play.google.com/store/apps/details?id=com.lomolsoft.net.cnentranslation"
"191","+1","Travel & Local","雙鐵時刻表(台鐵高鐵、航班、搶票、公車單車、轉乘、捷運)","Xavier Wu","0.0","","2019-10-16","799","https://play.google.com/store/apps/details?id=idv.nightgospel.TWRailScheduleLookUp"
"192","-9","Travel & Local","World of Hyatt","Hyatt Corporation","0.0","","2020-06-30","796","https://play.google.com/store/apps/details?id=com.Hyatt.hyt"
"193","+92","Travel & Local","JAL（国内線・国際線）","Japan Airlines Co.,Ltd.","0.0","","2020-02-04","792","https://play.google.com/store/apps/details?id=jp.co.jal.dom"
"194","-43","Travel & Local","路線圖 - GPS導航和路線查找器","App Devz Team","0.0","","2020-03-06","791","https://play.google.com/store/apps/details?id=com.currentlocation.roadmap"
"195","+56","Travel & Local","NZeTA","MBIE","0.0","","2019-12-18","789","https://play.google.com/store/apps/details?id=nz.govt.mbie.eta"
"196","-35","Travel & Local","暢遊日本 - 日本旅遊觀光，購物，美食優惠劵應用","Mynavi Corporation","0.0","","2019-09-30","789","https://play.google.com/store/apps/details?id=com.japani.tw"
"197","-35","Travel & Local","高鐵訂票通 - 高鐵時刻表搶票快手","Jie App","0.0","","2019-10-13","788","https://play.google.com/store/apps/details?id=com.jiecode.taiwanhighspeedrail"
"198","-5","Travel & Local","Luxury Escapes","Lux Group","0.0","","2020-02-17","780","https://play.google.com/store/apps/details?id=au.com.aussiecommerce.luxuryescapes"
"199","+138","Travel & Local","Tokaido Sanyo Shinkansen Booking App: smartEX App","Central Japan Railway Company","0.0","","2019-10-15","779","https://play.google.com/store/apps/details?id=jp.co.jr_central.exreserve.or"
"200","+37","Travel & Local","东方航空","东方航空电子商务有限公司","0.0","","2019-07-30","777","https://play.google.com/store/apps/details?id=com.rytong.ceair"
